2011,266.58478,166.4724,84.2418,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
357.9,1.0224,34.8666,295.0882,3,NaN,NaN,NaN,NaN
358.9,1.0201,34.8663,294.5941,3,1.1544,NaN,0.0212,0.3108
359.9,1.0189,34.8665,294.8043,3,NaN,NaN,NaN,NaN
360.9,1.0181,34.8663,295.0761,3,1.2506,NaN,0.0212,0.3034
361.9,1.0173,34.8663,294.7377,3,NaN,NaN,NaN,NaN
362.9,1.0164,34.8662,294.4825,3,1.3468,NaN,0.0000,0.3034
363.9,1.0206,34.8670,294.9313,3,NaN,NaN,NaN,NaN
364.9,1.0212,34.8673,295.2573,3,1.2506,NaN,-0.0212,0.3330
365.9,1.0254,34.8685,294.9200,3,1.0582,NaN,0.0000,0.3108
366.9,1.0285,34.8696,295.0106,3,NaN,NaN,NaN,NaN
367.9,1.0302,34.8706,295.3061,3,1.2506,NaN,0.0000,0.2886
368.9,1.0302,34.8707,294.7361,3,NaN,NaN,NaN,NaN
369.9,1.0303,34.8706,294.9750,3,1.1544,NaN,0.0000,0.3182
370.9,1.0292,34.8705,295.6951,3,NaN,NaN,NaN,NaN
371.9,1.0288,34.8704,295.2953,3,NaN,NaN,NaN,NaN
372.8,1.0289,34.8702,295.5238,3,0.9620,NaN,0.0000,0.3108
373.8,1.0297,34.8700,295.7611,3,NaN,NaN,NaN,NaN
374.8,1.0369,34.8722,295.6647,3,0.9620,NaN,-0.0212,0.2960
375.8,1.0393,34.8734,295.5328,3,NaN,NaN,NaN,NaN
376.8,1.0415,34.8737,295.3593,3,0.9620,NaN,0.0212,0.2886
378.0,1.0448,34.8748,295.8023,4,1.0582,NaN,0.0212,0.2960
379.2,1.0462,34.8753,295.6016,3,NaN,NaN,NaN,NaN
380.2,1.0439,34.8752,295.6397,3,1.0582,NaN,0.0000,0.3182
381.2,1.0418,34.8752,295.4176,3,NaN,NaN,NaN,NaN
382.1,1.0410,34.8761,295.2965,3,0.9620,NaN,-0.0424,0.2664
383.1,1.0373,34.8757,296.2345,3,NaN,NaN,NaN,NaN
384.1,1.0362,34.8756,296.0062,3,1.0582,NaN,0.0636,0.2738
385.1,1.0339,34.8758,295.8796,3,NaN,NaN,NaN,NaN
386.1,1.0300,34.8757,295.8697,3,1.1544,NaN,0.0000,0.3330
387.1,1.0265,34.8754,295.6473,3,NaN,NaN,NaN,NaN
388.1,1.0242,34.8751,296.0714,3,0.9620,NaN,0.0212,0.3034
389.1,1.0237,34.8748,296.0641,3,NaN,NaN,NaN,NaN
390.1,1.0229,34.8748,295.8491,3,1.1544,NaN,0.0000,0.2812
391.1,1.0215,34.8749,296.3775,3,NaN,NaN,NaN,NaN
392.1,1.0212,34.8757,296.3061,3,0.9620,NaN,0.0212,0.2960
393.1,1.0219,34.8758,295.9058,3,NaN,NaN,NaN,NaN
394.1,1.0221,34.8759,296.3732,3,1.2506,NaN,-0.0212,0.2886
395.1,1.0231,34.8763,296.5506,3,NaN,NaN,NaN,NaN
396.1,1.0193,34.8767,295.6918,3,1.1544,NaN,0.0212,0.2960
397.1,1.0136,34.8761,296.1797,3,NaN,NaN,NaN,NaN
398.1,1.0071,34.8758,296.3729,3,1.2506,NaN,0.0212,0.2960
399.1,1.0032,34.8755,295.9766,3,NaN,NaN,NaN,NaN
400.1,1.0007,34.8751,296.6070,3,1.2506,NaN,0.0212,0.2960
401.1,0.9980,34.8753,296.0750,3,NaN,NaN,NaN,NaN
402.1,0.9967,34.8754,295.9530,3,1.2506,NaN,-0.0212,0.2738
403.1,0.9892,34.8752,296.3500,3,NaN,NaN,NaN,NaN
404.1,0.9889,34.8759,295.9332,3,1.0582,NaN,-0.0212,0.3182
405.1,0.9784,34.8749,296.3421,3,NaN,NaN,NaN,NaN
406.1,0.9750,34.8754,296.6056,3,1.1544,NaN,0.0000,0.2812
407.1,0.9698,34.8740,296.1533,3,NaN,NaN,NaN,NaN
408.1,0.9698,34.8748,296.4335,3,1.2506,NaN,-0.0212,0.2812
409.1,0.9655,34.8746,296.8400,3,NaN,NaN,NaN,NaN
410.1,0.9628,34.8747,296.3848,3,1.0582,NaN,-0.0636,0.2960
411.1,0.9576,34.8746,296.6008,3,NaN,NaN,NaN,NaN
412.1,0.9541,34.8743,297.0611,3,1.1544,NaN,-0.0424,0.3478
413.1,0.9501,34.8741,297.2218,3,NaN,NaN,NaN,NaN
414.1,0.9451,34.8737,296.7672,3,1.1544,NaN,0.0000,0.4292
415.1,0.9413,34.8736,297.2750,3,NaN,NaN,NaN,NaN
416.1,0.9376,34.8735,297.1599,3,0.9620,NaN,0.0000,0.2960
417.1,0.9364,34.8735,296.5362,3,NaN,NaN,NaN,NaN
418.1,0.9312,34.8740,296.9283,3,1.1544,NaN,-0.0424,0.3108
419.1,0.9224,34.8728,296.6042,3,NaN,NaN,NaN,NaN
420.1,0.9218,34.8733,296.6895,3,0.9620,NaN,0.0000,0.2960
421.1,0.9177,34.8734,297.0705,3,NaN,NaN,NaN,NaN
422.1,0.9046,34.8731,296.6940,3,1.1544,NaN,0.0000,0.2738
423.1,0.8954,34.8719,297.0651,3,NaN,NaN,NaN,NaN
424.1,0.8908,34.8713,297.6605,3,0.9620,NaN,0.0212,0.3404
425.1,0.8893,34.8706,296.8717,3,NaN,NaN,NaN,NaN
426.1,0.8926,34.8721,297.0992,3,0.9620,NaN,0.0212,0.2960
427.1,0.8905,34.8719,297.4711,3,NaN,NaN,NaN,NaN
428.1,0.8915,34.8725,297.0393,3,1.1544,NaN,0.0212,0.2812
429.1,0.8885,34.8729,297.2558,3,NaN,NaN,NaN,NaN
430.1,0.8857,34.8727,297.1755,3,1.2506,NaN,0.0212,0.2812
431.1,0.8827,34.8727,297.1107,3,NaN,NaN,NaN,NaN
432.1,0.8749,34.8725,297.6781,3,1.0582,NaN,-0.0212,0.2812
433.1,0.8694,34.8718,297.2897,3,NaN,NaN,NaN,NaN
434.1,0.8663,34.8717,297.1202,3,1.1544,NaN,-0.0212,0.3552
435.1,0.8617,34.8715,297.6737,3,NaN,NaN,NaN,NaN
436.1,0.8563,34.8719,297.4819,3,1.2506,NaN,0.0212,0.2886
437.1,0.8455,34.8710,297.3106,3,NaN,NaN,NaN,NaN
438.1,0.8401,34.8703,297.8196,3,1.1544,NaN,-0.0212,0.2664
439.1,0.8416,34.8704,297.7245,3,NaN,NaN,NaN,NaN
440.1,0.8413,34.8711,297.4026,3,1.0582,NaN,0.0212,0.2812
441.1,0.8357,34.8705,298.0229,3,NaN,NaN,NaN,NaN
442.1,0.8327,34.8705,297.8874,3,1.1544,NaN,0.0212,0.2960
443.1,0.8291,34.8707,297.7491,3,NaN,NaN,NaN,NaN
444.1,0.8202,34.8705,298.2830,3,1.0582,NaN,-0.0424,0.2886
445.1,0.8181,34.8698,297.8973,3,NaN,NaN,NaN,NaN
446.1,0.8168,34.8704,297.8777,3,1.0582,NaN,-0.0212,0.3330
447.1,0.8098,34.8702,298.0172,3,NaN,NaN,NaN,NaN
448.1,0.8020,34.8695,297.8260,3,1.1544,NaN,0.0000,0.3182
449.1,0.7968,34.8695,297.6255,3,NaN,NaN,NaN,NaN
450.1,0.7929,34.8698,298.1425,3,1.3468,NaN,0.0212,0.2812
451.1,0.7858,34.8690,298.4091,3,NaN,NaN,NaN,NaN
452.1,0.7840,34.8688,298.1955,3,0.9620,NaN,0.0000,0.3034
453.1,0.7811,34.8691,298.0695,3,NaN,NaN,NaN,NaN
454.1,0.7794,34.8685,298.4188,3,1.1544,NaN,0.0212,0.2738
455.1,0.7794,34.8696,298.1719,3,NaN,NaN,NaN,NaN
456.1,0.7741,34.8696,297.8829,3,1.2506,NaN,-0.0212,0.2960
457.1,0.7691,34.8692,298.3185,3,NaN,NaN,NaN,NaN
458.1,0.7650,34.8694,298.4562,3,1.2506,NaN,0.0212,0.2960
459.1,0.7544,34.8691,298.0077,3,NaN,NaN,NaN,NaN
460.1,0.7495,34.8683,298.4966,3,1.1544,NaN,0.0000,0.2812
461.1,0.7432,34.8685,298.6025,3,NaN,NaN,NaN,NaN
462.1,0.7388,34.8683,298.0869,3,1.1544,NaN,0.0000,0.3034
463.1,0.7315,34.8683,298.6540,3,NaN,NaN,NaN,NaN
464.1,0.7259,34.8681,298.8250,3,1.1544,NaN,0.0000,0.3182
465.1,0.7213,34.8679,298.0229,3,NaN,NaN,NaN,NaN
466.1,0.7197,34.8682,298.2726,3,1.2506,NaN,0.0212,0.3182
467.1,0.7173,34.8680,299.0311,3,NaN,NaN,NaN,NaN
468.1,0.7148,34.8682,299.1281,3,1.1544,NaN,-0.0424,0.2960
469.1,0.7116,34.8687,298.4661,3,NaN,NaN,NaN,NaN
470.1,0.7055,34.8681,298.8606,3,1.2506,NaN,0.0424,0.2590
471.1,0.7032,34.8681,299.5671,3,NaN,NaN,NaN,NaN
472.1,0.6994,34.8684,299.6331,3,1.1544,NaN,0.0212,0.2812
473.1,0.6952,34.8680,299.0838,3,NaN,NaN,NaN,NaN
474.1,0.6933,34.8682,299.0759,3,1.1544,NaN,0.0000,0.3108
475.1,0.6918,34.8686,299.0611,3,NaN,NaN,NaN,NaN
476.1,0.6910,34.8686,298.9642,3,1.1544,NaN,-0.0212,0.2812
477.1,0.6893,34.8689,298.9613,3,NaN,NaN,NaN,NaN
478.1,0.6860,34.8688,298.9308,3,1.2506,NaN,0.0000,0.2738
479.1,0.6827,34.8685,298.8345,3,NaN,NaN,NaN,NaN
480.1,0.6804,34.8683,299.1482,3,1.2506,NaN,-0.0212,0.2886
481.1,0.6773,34.8684,299.1681,3,NaN,NaN,NaN,NaN
482.1,0.6743,34.8683,298.6770,3,1.1544,NaN,0.0212,0.2886
483.1,0.6717,34.8683,298.0070,3,NaN,NaN,NaN,NaN
484.1,0.6697,34.8683,298.1192,3,1.1544,NaN,0.0212,0.2664
485.1,0.6680,34.8681,298.1126,3,NaN,NaN,NaN,NaN
486.1,0.6665,34.8683,298.1157,3,1.1544,NaN,0.0000,0.2886
487.1,0.6652,34.8684,298.2396,3,NaN,NaN,NaN,NaN
488.2,0.6632,34.8684,298.2699,3,1.1544,NaN,-0.0212,0.2590
489.2,0.6601,34.8682,298.2696,3,NaN,NaN,NaN,NaN
490.2,0.6599,34.8682,298.3125,3,1.3468,NaN,0.0212,0.3108
491.2,0.6585,34.8686,298.4322,3,NaN,NaN,NaN,NaN
492.2,0.6549,34.8684,298.4444,3,1.1544,NaN,-0.0212,0.2960
493.2,0.6517,34.8685,298.3414,3,NaN,NaN,NaN,NaN
494.2,0.6503,34.8682,298.3342,3,1.2506,NaN,0.0000,0.2590
495.0,0.6502,34.8686,298.3479,2,NaN,NaN,NaN,NaN
495.8,0.6487,34.8685,298.3104,3,NaN,NaN,NaN,NaN
496.8,0.6473,34.8687,298.2590,3,1.1544,NaN,-0.0424,0.2960
497.8,0.6469,34.8692,298.2731,3,NaN,NaN,NaN,NaN
498.9,0.6412,34.8691,298.3765,3,1.3468,NaN,0.0212,0.2664
499.9,0.6365,34.8687,298.2227,3,NaN,NaN,NaN,NaN
500.9,0.6321,34.8686,298.3187,3,1.0582,NaN,0.0000,0.2886
501.9,0.6298,34.8686,298.4912,3,NaN,NaN,NaN,NaN
502.9,0.6268,34.8687,298.5586,3,1.0582,NaN,-0.0212,0.2812
503.9,0.6253,34.8688,298.4199,3,NaN,NaN,NaN,NaN
504.9,0.6241,34.8687,298.5680,3,1.1544,NaN,-0.0212,0.2738
505.9,0.6233,34.8688,298.5371,3,NaN,NaN,NaN,NaN
506.9,0.6202,34.8689,298.4934,3,1.0582,NaN,0.0212,0.3182
507.9,0.6157,34.8684,298.3996,3,NaN,NaN,NaN,NaN
508.9,0.6145,34.8686,298.5938,3,1.0582,NaN,-0.0212,0.2738
509.9,0.6127,34.8688,298.6769,3,NaN,NaN,NaN,NaN
510.9,0.6114,34.8687,298.6411,3,1.1544,NaN,0.0212,0.2812
511.9,0.6082,34.8689,298.6660,3,NaN,NaN,NaN,NaN
512.9,0.6050,34.8690,298.7262,3,1.0582,NaN,-0.0212,0.3108
513.9,0.6025,34.8685,298.8858,3,NaN,NaN,NaN,NaN
514.9,0.6022,34.8690,298.7866,3,1.0582,NaN,-0.0212,0.2886
515.9,0.5999,34.8692,298.7887,3,NaN,NaN,NaN,NaN
516.9,0.5964,34.8690,298.7471,3,1.1544,NaN,0.0212,0.3330
517.9,0.5925,34.8687,298.6216,3,NaN,NaN,NaN,NaN
518.9,0.5890,34.8683,298.8361,3,1.2506,NaN,0.0000,0.3034
519.9,0.5894,34.8685,298.8424,3,NaN,NaN,NaN,NaN
520.9,0.5873,34.8692,298.8470,3,1.1544,NaN,0.0000,0.2516
521.9,0.5795,34.8684,298.8954,3,NaN,NaN,NaN,NaN
522.9,0.5758,34.8683,298.9238,3,1.2506,NaN,-0.0212,0.2812
523.9,0.5748,34.8680,298.9555,3,NaN,NaN,NaN,NaN
524.9,0.5743,34.8684,299.1437,3,1.0582,NaN,0.0000,0.2886
525.9,0.5728,34.8685,299.2742,3,NaN,NaN,NaN,NaN
526.9,0.5680,34.8688,299.1105,3,1.1544,NaN,0.0000,0.3108
527.9,0.5634,34.8684,299.1993,3,NaN,NaN,NaN,NaN
528.9,0.5596,34.8683,299.4611,3,1.0582,NaN,-0.0212,0.3034
530.0,0.5563,34.8680,299.3985,3,NaN,NaN,NaN,NaN
531.0,0.5549,34.8679,298.9255,3,1.1544,NaN,0.0212,0.3034
532.0,0.5530,34.8684,298.9236,3,NaN,NaN,NaN,NaN
533.0,0.5487,34.8682,298.8926,3,1.0582,NaN,0.0212,0.3256
534.0,0.5461,34.8681,298.7968,3,1.1544,NaN,0.0000,0.2960
535.0,0.5436,34.8679,298.8029,3,NaN,NaN,NaN,NaN
536.0,0.5405,34.8680,298.9234,3,1.0582,NaN,0.0212,0.2812
537.0,0.5383,34.8676,298.9159,3,NaN,NaN,NaN,NaN
538.0,0.5360,34.8674,298.5103,3,1.4430,NaN,0.0000,0.2664
539.0,0.5346,34.8676,298.3917,3,NaN,NaN,NaN,NaN
540.0,0.5322,34.8680,298.4551,3,1.2506,NaN,-0.0424,0.3108
541.0,0.5279,34.8676,298.2686,3,NaN,NaN,NaN,NaN
542.0,0.5274,34.8677,298.3578,3,1.0582,NaN,0.0212,0.2960
543.0,0.5261,34.8676,298.5805,3,NaN,NaN,NaN,NaN
544.0,0.5246,34.8678,298.4576,3,1.2506,NaN,0.0000,0.2664
545.0,0.5223,34.8677,298.4758,3,NaN,NaN,NaN,NaN
546.0,0.5203,34.8675,298.5333,3,1.1544,NaN,-0.0212,0.3108
547.0,0.5176,34.8677,298.5263,3,NaN,NaN,NaN,NaN
548.1,0.5152,34.8676,298.7545,3,1.1544,NaN,0.0000,0.2886
549.1,0.5125,34.8678,298.7197,3,NaN,NaN,NaN,NaN
550.1,0.5111,34.8677,298.3814,3,0.9620,NaN,0.0212,0.2664
551.1,0.5088,34.8680,298.4492,3,NaN,NaN,NaN,NaN
552.1,0.5051,34.8676,298.4543,3,1.2506,NaN,0.0212,0.3108
553.1,0.5024,34.8677,298.5312,3,NaN,NaN,NaN,NaN
554.1,0.5008,34.8675,298.5996,3,1.1544,NaN,0.0000,0.2590
555.1,0.4986,34.8674,298.5791,3,NaN,NaN,NaN,NaN
556.1,0.4965,34.8673,298.6492,3,1.1544,NaN,0.0212,0.2960
557.1,0.4954,34.8673,298.5559,3,NaN,NaN,NaN,NaN
558.1,0.4941,34.8673,298.7396,3,1.3468,NaN,0.0212,0.2960
559.1,0.4918,34.8677,298.9894,3,NaN,NaN,NaN,NaN
560.1,0.4881,34.8674,298.8783,3,1.1544,NaN,0.0000,0.2738
561.2,0.4859,34.8676,298.8734,3,NaN,NaN,NaN,NaN
562.0,0.4837,34.8676,299.0583,2,1.2506,NaN,0.0212,0.2664
562.8,0.4815,34.8674,299.0457,3,NaN,NaN,NaN,NaN
563.8,0.4787,34.8674,298.8732,3,1.0582,NaN,-0.0212,0.2664
564.9,0.4765,34.8674,298.8229,3,NaN,NaN,NaN,NaN
565.9,0.4742,34.8673,298.9942,3,1.3468,NaN,0.0000,0.3256
566.9,0.4731,34.8673,299.0320,3,NaN,NaN,NaN,NaN
567.9,0.4725,34.8673,299.0418,3,1.2506,NaN,-0.0212,0.2738
568.9,0.4689,34.8671,299.0606,3,NaN,NaN,NaN,NaN
569.9,0.4669,34.8671,299.0918,3,1.2506,NaN,0.0000,0.2886
570.9,0.4647,34.8671,299.0161,3,NaN,NaN,NaN,NaN
571.9,0.4631,34.8671,299.0569,3,1.2506,NaN,0.0000,0.3108
572.9,0.4609,34.8672,298.9695,3,NaN,NaN,NaN,NaN
573.9,0.4581,34.8672,299.0775,3,1.3468,NaN,0.0000,0.3108
574.9,0.4548,34.8670,299.2086,3,NaN,NaN,NaN,NaN
575.9,0.4523,34.8671,299.1024,3,1.2506,NaN,0.0000,0.2960
577.0,0.4516,34.8672,299.1401,3,NaN,NaN,NaN,NaN
578.0,0.4512,34.8668,299.1688,3,1.2506,NaN,0.0212,0.2886
579.0,0.4511,34.8670,299.2686,3,NaN,NaN,NaN,NaN
580.0,0.4492,34.8671,299.3613,3,1.0582,NaN,0.0636,0.2812
581.0,0.4472,34.8670,299.3974,3,NaN,NaN,NaN,NaN
582.0,0.4439,34.8670,299.3252,3,1.2506,NaN,0.0000,0.2664
583.0,0.4405,34.8668,299.2413,3,NaN,NaN,NaN,NaN
584.0,0.4369,34.8671,299.3128,3,1.3468,NaN,0.0000,0.2960
585.0,0.4310,34.8666,299.2766,3,NaN,NaN,NaN,NaN
586.1,0.4295,34.8666,299.2620,3,1.1544,NaN,-0.0424,0.2812
587.1,0.4269,34.8663,299.3362,3,NaN,NaN,NaN,NaN
588.1,0.4230,34.8665,299.4055,3,1.3468,NaN,0.0212,0.4588
589.1,0.4232,34.8664,299.3452,3,NaN,NaN,NaN,NaN
590.1,0.4219,34.8666,299.3406,3,1.0582,NaN,0.0212,0.2738
591.1,0.4205,34.8663,299.4710,3,NaN,NaN,NaN,NaN
592.1,0.4187,34.8663,299.5556,3,1.1544,NaN,0.0212,0.2738
593.2,0.4149,34.8663,299.4979,3,NaN,NaN,NaN,NaN
594.2,0.4122,34.8661,299.7361,3,1.3468,NaN,-0.0636,0.2590
595.0,0.4103,34.8661,299.8528,2,NaN,NaN,NaN,NaN
595.8,0.4078,34.8658,299.6967,3,1.2506,NaN,0.0000,0.2738
596.9,0.4059,34.8657,299.6141,3,NaN,NaN,NaN,NaN
597.9,0.4059,34.8659,299.6125,3,1.2506,NaN,-0.0212,0.3182
598.9,0.4032,34.8661,299.5655,3,NaN,NaN,NaN,NaN
599.9,0.4004,34.8658,299.6007,3,1.1544,NaN,0.0212,0.2664
600.9,0.3987,34.8658,299.6797,3,NaN,NaN,NaN,NaN
601.9,0.3965,34.8660,299.6792,3,1.2506,NaN,0.0000,0.2664
603.0,0.3930,34.8659,299.7718,3,NaN,NaN,NaN,NaN
604.0,0.3902,34.8661,299.7016,3,1.4430,NaN,0.0212,0.2664
605.0,0.3857,34.8660,299.4145,3,NaN,NaN,NaN,NaN
606.0,0.3801,34.8654,299.6317,3,1.2506,NaN,0.0212,0.2738
607.0,0.3787,34.8651,299.7468,3,NaN,NaN,NaN,NaN
608.0,0.3784,34.8651,299.7796,3,1.2506,NaN,0.0636,0.2886
609.0,0.3779,34.8653,299.9422,3,NaN,NaN,NaN,NaN
610.0,0.3761,34.8656,299.9281,3,1.2506,NaN,0.0000,0.2812
611.1,0.3735,34.8655,299.9638,3,NaN,NaN,NaN,NaN
612.1,0.3704,34.8655,300.0860,3,1.4430,NaN,-0.0212,0.2738
613.1,0.3687,34.8652,300.1368,3,NaN,NaN,NaN,NaN
614.1,0.3668,34.8653,300.1845,3,1.2506,NaN,0.0212,0.3552
615.1,0.3652,34.8653,300.1611,3,NaN,NaN,NaN,NaN
616.1,0.3630,34.8654,300.0648,3,1.2506,NaN,0.0000,0.3330
617.1,0.3611,34.8654,300.1997,3,NaN,NaN,NaN,NaN
618.2,0.3595,34.8652,300.1422,3,NaN,NaN,NaN,NaN
619.0,0.3578,34.8654,300.1530,2,1.3468,NaN,0.0000,0.2590
619.8,0.3559,34.8651,300.2210,3,NaN,NaN,NaN,NaN
620.9,0.3546,34.8654,300.2769,3,1.3468,NaN,-0.0424,0.2886
621.9,0.3520,34.8653,300.2561,3,NaN,NaN,NaN,NaN
622.9,0.3497,34.8654,300.2701,3,0.9620,NaN,0.0000,0.2812
623.9,0.3476,34.8653,300.3939,3,NaN,NaN,NaN,NaN
624.9,0.3451,34.8654,300.3553,3,1.2506,NaN,0.0212,0.2812
625.9,0.3427,34.8653,300.5702,3,NaN,NaN,NaN,NaN
626.9,0.3391,34.8654,300.7015,3,1.3468,NaN,0.0212,0.2738
628.0,0.3378,34.8654,300.5263,3,NaN,NaN,NaN,NaN
629.0,0.3340,34.8652,300.4923,3,1.1544,NaN,0.0424,0.2664
630.0,0.3334,34.8650,300.6480,3,NaN,NaN,NaN,NaN
631.0,0.3330,34.8652,300.8465,3,1.2506,NaN,0.0212,0.2812
632.0,0.3322,34.8654,300.5692,3,NaN,NaN,NaN,NaN
633.0,0.3316,34.8653,300.5895,3,1.4430,NaN,0.0212,0.2516
634.0,0.3297,34.8653,300.6973,3,NaN,NaN,NaN,NaN
635.0,0.3292,34.8656,300.5982,3,1.0582,NaN,0.0212,0.2960
636.1,0.3278,34.8657,300.6959,3,NaN,NaN,NaN,NaN
637.1,0.3248,34.8658,300.6918,3,1.2506,NaN,0.0212,0.3108
638.1,0.3220,34.8657,300.6487,3,NaN,NaN,NaN,NaN
639.1,0.3206,34.8657,301.0166,3,1.2506,NaN,0.0212,0.2960
640.1,0.3161,34.8657,300.9042,3,NaN,NaN,NaN,NaN
641.1,0.3138,34.8655,300.8999,3,1.1544,NaN,0.0212,0.2812
642.1,0.3119,34.8655,301.2443,3,NaN,NaN,NaN,NaN
643.0,0.3115,34.8654,301.2267,2,1.1544,NaN,0.0000,0.2664
643.8,0.3106,34.8655,301.1650,3,NaN,NaN,NaN,NaN
644.9,0.3097,34.8656,301.3695,3,1.3468,NaN,0.0212,0.2738
645.9,0.3069,34.8655,301.3667,3,NaN,NaN,NaN,NaN
646.9,0.3045,34.8653,301.3309,3,1.3468,NaN,0.0212,0.2590
647.9,0.3045,34.8652,301.3084,3,NaN,NaN,NaN,NaN
648.9,0.3033,34.8657,301.1909,3,1.2506,NaN,0.0212,0.2664
649.9,0.3031,34.8656,301.2062,3,NaN,NaN,NaN,NaN
651.0,0.3026,34.8659,301.2511,3,1.3468,NaN,0.0212,0.2664
652.0,0.2998,34.8658,300.9036,3,NaN,NaN,NaN,NaN
653.0,0.2954,34.8655,301.2478,3,1.2506,NaN,-0.0212,0.2812
654.0,0.2916,34.8653,301.6134,3,NaN,NaN,NaN,NaN
655.0,0.2892,34.8654,301.1800,3,1.0582,NaN,0.0212,0.2812
656.0,0.2867,34.8654,301.0066,3,NaN,NaN,NaN,NaN
657.1,0.2841,34.8653,300.9506,3,1.1544,NaN,0.0212,0.2960
658.1,0.2830,34.8651,301.1465,3,NaN,NaN,NaN,NaN
659.1,0.2816,34.8655,301.3704,3,1.2506,NaN,0.0000,0.2960
660.1,0.2806,34.8655,301.1617,3,NaN,NaN,NaN,NaN
661.1,0.2793,34.8655,300.9998,3,1.4430,NaN,-0.0212,0.2960
662.0,0.2761,34.8655,301.0128,2,NaN,NaN,NaN,NaN
662.8,0.2742,34.8656,301.0800,3,1.3468,NaN,-0.0212,0.2664
663.9,0.2716,34.8656,301.0441,3,NaN,NaN,NaN,NaN
664.9,0.2692,34.8658,300.9160,3,1.2506,NaN,0.0000,0.2590
665.9,0.2667,34.8658,300.9966,3,NaN,NaN,NaN,NaN
666.9,0.2638,34.8658,301.3368,3,1.0582,NaN,0.0212,0.2664
668.0,0.2598,34.8657,301.3672,3,NaN,NaN,NaN,NaN
669.0,0.2558,34.8654,301.1890,3,1.1544,NaN,0.0000,0.2738
670.0,0.2544,34.8653,301.2466,3,NaN,NaN,NaN,NaN
671.0,0.2532,34.8656,301.2241,3,1.0582,NaN,0.0212,0.3108
672.1,0.2491,34.8653,301.3905,3,NaN,NaN,NaN,NaN
673.1,0.2465,34.8652,301.4935,3,1.1544,NaN,-0.0636,0.3182
674.1,0.2443,34.8651,301.2235,3,NaN,NaN,NaN,NaN
675.1,0.2442,34.8654,301.2596,3,1.3468,NaN,0.0212,0.2738
676.1,0.2409,34.8653,301.2986,3,NaN,NaN,NaN,NaN
677.0,0.2390,34.8651,301.2081,2,NaN,NaN,NaN,NaN
677.8,0.2388,34.8654,301.3391,3,1.1544,NaN,0.0212,0.2886
678.9,0.2364,34.8656,301.4848,3,NaN,NaN,NaN,NaN
679.9,0.2338,34.8655,301.6382,3,1.2506,NaN,-0.0212,0.2664
680.9,0.2306,34.8653,301.5395,3,NaN,NaN,NaN,NaN
682.0,0.2278,34.8652,301.6135,3,1.1544,NaN,0.0000,0.2664
683.0,0.2258,34.8651,301.6495,3,NaN,NaN,NaN,NaN
684.0,0.2242,34.8652,301.5259,3,1.1544,NaN,0.0212,0.2812
685.0,0.2227,34.8654,301.7862,3,NaN,NaN,NaN,NaN
686.1,0.2218,34.8653,301.9863,3,1.2506,NaN,-0.0212,0.2590
687.1,0.2188,34.8653,301.9415,3,NaN,NaN,NaN,NaN
688.1,0.2158,34.8654,302.1000,3,1.3468,NaN,0.0212,0.2664
689.0,0.2141,34.8652,302.4721,2,NaN,NaN,NaN,NaN
689.8,0.2123,34.8653,302.5263,3,1.1544,NaN,0.0000,0.2738
690.9,0.2107,34.8653,302.3675,3,NaN,NaN,NaN,NaN
691.9,0.2106,34.8653,302.4588,3,1.5392,NaN,0.0212,0.3182
692.9,0.2093,34.8656,302.3564,3,NaN,NaN,NaN,NaN
694.0,0.2067,34.8654,302.4859,3,1.1544,NaN,0.0212,0.2664
695.0,0.2044,34.8652,302.9144,3,NaN,NaN,NaN,NaN
696.0,0.2024,34.8653,302.9378,3,1.2506,NaN,-0.0212,0.2664
697.1,0.2014,34.8653,302.5721,3,NaN,NaN,NaN,NaN
698.1,0.1990,34.8654,303.0651,3,1.3468,NaN,0.0212,0.2812
699.1,0.1962,34.8652,303.6440,3,NaN,NaN,NaN,NaN
700.0,0.1944,34.8651,303.5318,2,1.4430,NaN,0.0000,0.2812
700.8,0.1931,34.8651,303.4829,3,NaN,NaN,NaN,NaN
701.9,0.1925,34.8652,303.5704,3,1.3468,NaN,0.0000,0.2738
702.9,0.1915,34.8654,303.5764,3,NaN,NaN,NaN,NaN
704.0,0.1906,34.8656,303.8409,3,1.4430,NaN,0.0212,0.2812
705.0,0.1864,34.8658,303.9185,3,NaN,NaN,NaN,NaN
706.0,0.1816,34.8654,303.9405,3,1.4430,NaN,-0.0212,0.2960
707.1,0.1791,34.8650,303.9393,3,NaN,NaN,NaN,NaN
708.1,0.1797,34.8651,304.0619,3,1.3468,NaN,-0.0212,0.2738
709.1,0.1790,34.8652,304.3918,3,NaN,NaN,NaN,NaN
710.0,0.1775,34.8653,304.7891,2,1.2506,NaN,0.0212,0.2886
710.9,0.1760,34.8655,304.3643,3,NaN,NaN,NaN,NaN
711.9,0.1742,34.8656,304.2306,3,1.1544,NaN,0.0212,0.2516
713.0,0.1713,34.8651,304.0671,3,NaN,NaN,NaN,NaN
714.0,0.1692,34.8654,303.9954,3,1.3468,NaN,0.0000,0.2960
715.0,0.1671,34.8651,303.6065,3,NaN,NaN,NaN,NaN
716.1,0.1666,34.8654,303.8811,3,1.2506,NaN,-0.0212,0.2812
