2012,233.75144,-89.7201,86.4759,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
164.0,-0.5845,34.3518,268.3293,3,3.2708,NaN,0.2121,0.3182
165.0,-0.5756,34.3539,268.3136,3,NaN,NaN,NaN,NaN
165.9,-0.5577,34.3590,268.3207,3,3.2708,NaN,0.1697,0.2960
166.9,-0.5475,34.3633,268.3111,3,NaN,NaN,NaN,NaN
168.0,-0.5283,34.3701,268.0898,4,2.9822,NaN,0.1909,0.3108
169.1,-0.5155,34.3759,268.1237,3,NaN,NaN,NaN,NaN
170.1,-0.5078,34.3790,267.9856,3,3.2708,NaN,0.1909,0.3108
171.0,-0.4941,34.3822,267.9217,3,NaN,NaN,NaN,NaN
172.0,-0.4698,34.3916,267.9323,3,3.3670,NaN,0.1909,0.2886
172.9,-0.4568,34.3959,267.8206,3,3.1746,NaN,0.1697,0.3034
174.0,-0.4341,34.4045,267.7032,4,NaN,NaN,NaN,NaN
175.1,-0.4089,34.4119,267.5634,3,3.2708,NaN,0.1909,0.3256
176.1,-0.3906,34.4192,267.4757,3,NaN,NaN,NaN,NaN
177.1,-0.3769,34.4240,267.4799,3,3.3670,NaN,0.1909,0.2960
178.0,-0.3624,34.4306,267.3295,3,NaN,NaN,NaN,NaN
179.0,-0.3531,34.4348,267.1046,3,2.9822,NaN,0.1909,0.2960
179.9,-0.3388,34.4396,267.1271,3,NaN,NaN,NaN,NaN
180.9,-0.3227,34.4455,267.0107,3,2.9822,NaN,0.2121,0.3256
182.0,-0.3201,34.4484,266.9590,4,NaN,NaN,NaN,NaN
183.1,-0.2888,34.4527,266.7252,3,3.1746,NaN,0.2121,0.3182
184.1,-0.2764,34.4587,266.6912,3,NaN,NaN,NaN,NaN
185.0,-0.2554,34.4663,266.5164,3,3.1746,NaN,0.2121,0.3034
186.0,-0.2459,34.4723,266.2123,3,NaN,NaN,NaN,NaN
187.0,-0.2438,34.4746,266.1565,3,3.0784,NaN,0.1909,0.3034
187.9,-0.2393,34.4755,266.1116,3,3.0784,NaN,0.1909,0.3034
188.9,-0.2266,34.4781,265.7836,3,NaN,NaN,NaN,NaN
190.0,-0.2026,34.4865,265.4608,4,3.0784,NaN,0.1909,0.3182
191.1,-0.1975,34.4910,265.3268,3,NaN,NaN,NaN,NaN
192.1,-0.1793,34.4937,265.2286,3,2.9822,NaN,0.2545,0.3034
193.1,-0.1480,34.5013,265.0832,3,NaN,NaN,NaN,NaN
194.0,-0.1451,34.5055,265.1138,3,2.8860,NaN,0.2121,0.3182
195.0,-0.1426,34.5061,265.1264,3,NaN,NaN,NaN,NaN
195.9,-0.1412,34.5068,265.1409,3,2.9822,NaN,0.1909,0.2960
196.9,-0.1300,34.5092,265.0927,3,NaN,NaN,NaN,NaN
197.9,-0.1125,34.5159,264.8577,3,3.0784,NaN,0.2333,0.3330
198.9,-0.1119,34.5189,264.7566,3,NaN,NaN,NaN,NaN
199.9,-0.1005,34.5237,264.5498,3,2.8860,NaN,0.2121,0.2960
201.0,-0.0925,34.5299,264.2583,6,NaN,NaN,NaN,NaN
