2011,254.33477,163.6854,84.6863,748
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
94.9,-1.3644,34.1256,314.7221,3,NaN,NaN,NaN,NaN
95.9,-1.3545,34.1372,314.9651,3,2.5012,NaN,0.1061,0.3182
96.9,-1.3467,34.1474,314.3808,3,NaN,NaN,NaN,NaN
98.0,-1.3409,34.1591,313.9543,3,2.3088,NaN,0.0848,0.3108
99.0,-1.3311,34.1702,313.1416,3,NaN,NaN,NaN,NaN
100.0,-1.3211,34.1795,312.4608,3,2.1164,NaN,0.0636,0.2960
101.1,-1.3130,34.1864,311.7137,3,NaN,NaN,NaN,NaN
102.1,-1.3025,34.1939,311.9627,3,2.3088,NaN,0.0424,0.3108
103.1,-1.2848,34.2008,312.5351,3,NaN,NaN,NaN,NaN
104.0,-1.2713,34.2073,312.2745,2,NaN,NaN,NaN,NaN
104.8,-1.2625,34.2143,311.7477,3,2.4050,NaN,0.0848,0.2960
105.9,-1.2547,34.2216,311.1807,3,2.1164,NaN,0.0212,0.2960
106.9,-1.2339,34.2299,311.1837,3,NaN,NaN,NaN,NaN
107.9,-1.2125,34.2386,310.5118,3,2.2126,NaN,0.1061,0.3256
109.0,-1.1948,34.2483,309.9626,3,NaN,NaN,NaN,NaN
110.0,-1.1829,34.2561,309.8140,3,2.1164,NaN,0.1061,0.3330
111.0,-1.1723,34.2620,309.6600,3,NaN,NaN,NaN,NaN
112.0,-1.1577,34.2674,309.3365,3,2.0202,NaN,0.0424,0.3108
113.1,-1.1413,34.2731,309.2287,3,NaN,NaN,NaN,NaN
114.1,-1.1218,34.2785,308.9442,3,2.2126,NaN,0.0424,0.3182
115.1,-1.1024,34.2851,308.4728,3,NaN,NaN,NaN,NaN
116.1,-1.0801,34.2915,307.5233,3,2.0202,NaN,0.0424,0.2886
117.0,-1.0575,34.2981,306.8831,2,NaN,NaN,NaN,NaN
117.9,-1.0375,34.3040,307.2563,3,NaN,NaN,NaN,NaN
118.9,-1.0092,34.3117,307.3382,3,1.8278,NaN,0.0636,0.3108
119.9,-0.9738,34.3183,307.4763,3,NaN,NaN,NaN,NaN
120.9,-0.9475,34.3261,307.0247,3,2.1164,NaN,0.0848,0.2960
122.0,-0.9231,34.3328,306.5876,3,NaN,NaN,NaN,NaN
123.0,-0.8937,34.3398,306.0082,3,1.8278,NaN,0.0848,0.3404
124.0,-0.8751,34.3464,306.0814,3,NaN,NaN,NaN,NaN
125.0,-0.8567,34.3518,305.6907,3,1.9240,NaN,0.0636,0.2960
126.1,-0.8357,34.3586,305.5540,3,NaN,NaN,NaN,NaN
127.1,-0.8151,34.3651,305.6033,3,1.8278,NaN,0.0424,0.3182
128.1,-0.7859,34.3724,304.7180,3,NaN,NaN,NaN,NaN
129.1,-0.7570,34.3792,304.5159,3,2.0202,NaN,0.0848,0.3034
130.1,-0.7251,34.3854,304.4594,3,2.0202,NaN,0.0636,0.3034
131.0,-0.7026,34.3909,304.3892,2,NaN,NaN,NaN,NaN
131.8,-0.6699,34.3949,304.7264,3,NaN,NaN,NaN,NaN
132.9,-0.6342,34.4028,303.9997,3,1.9240,NaN,0.0212,0.3108
133.9,-0.6122,34.4054,302.9705,3,NaN,NaN,NaN,NaN
134.9,-0.5873,34.4125,303.7394,3,1.9240,NaN,0.0212,0.3108
135.9,-0.5655,34.4201,303.7309,3,NaN,NaN,NaN,NaN
136.9,-0.5460,34.4242,302.9135,3,2.1164,NaN,0.0636,0.3182
138.0,-0.5292,34.4296,302.6231,3,NaN,NaN,NaN,NaN
139.0,-0.5077,34.4338,302.3332,3,2.1164,NaN,0.0212,0.3034
140.0,-0.4931,34.4394,302.1181,3,NaN,NaN,NaN,NaN
141.0,-0.4718,34.4441,302.5701,3,1.8278,NaN,0.0212,0.2960
142.0,-0.4588,34.4494,302.2069,3,NaN,NaN,NaN,NaN
143.0,-0.4515,34.4516,301.5741,3,1.8278,NaN,0.0212,0.3034
144.1,-0.4337,34.4560,301.5730,3,NaN,NaN,NaN,NaN
145.1,-0.4229,34.4610,301.1463,3,1.8278,NaN,0.0424,0.3034
146.1,-0.4187,34.4624,300.8973,3,NaN,NaN,NaN,NaN
147.1,-0.3982,34.4673,300.4640,3,2.0202,NaN,0.0636,0.3034
148.1,-0.3834,34.4718,300.4605,3,NaN,NaN,NaN,NaN
149.1,-0.3606,34.4781,300.5245,3,1.6354,NaN,0.0636,0.3552
150.1,-0.3499,34.4812,300.5429,3,NaN,NaN,NaN,NaN
151.2,-0.3250,34.4867,299.9734,3,1.8278,NaN,0.0424,0.2886
152.0,-0.3041,34.4911,299.8652,2,NaN,NaN,NaN,NaN
152.8,-0.2828,34.4961,299.7396,3,1.9240,NaN,0.0212,0.3330
153.9,-0.2481,34.5022,299.5999,3,NaN,NaN,NaN,NaN
154.9,-0.2215,34.5071,299.1548,3,1.9240,NaN,0.0212,0.3182
155.9,-0.1882,34.5131,298.9243,3,NaN,NaN,NaN,NaN
156.9,-0.1618,34.5191,298.7597,3,1.8278,NaN,0.0424,0.3108
157.9,-0.1351,34.5246,298.4429,3,NaN,NaN,NaN,NaN
158.9,-0.1118,34.5284,298.7954,3,1.8278,NaN,0.0212,0.2960
159.9,-0.0857,34.5336,298.5189,3,NaN,NaN,NaN,NaN
161.0,-0.0594,34.5384,297.9604,3,1.5392,NaN,0.0424,0.2886
162.0,-0.0280,34.5459,297.8108,3,NaN,NaN,NaN,NaN
163.0,-0.0100,34.5511,297.5940,3,1.5392,NaN,0.1061,0.2960
164.0,0.0106,34.5550,297.5836,3,NaN,NaN,NaN,NaN
165.0,0.0368,34.5616,297.4676,3,1.7316,NaN,0.0000,0.3034
166.0,0.0559,34.5669,297.0222,3,NaN,NaN,NaN,NaN
167.0,0.0803,34.5736,296.8007,3,1.8278,NaN,0.0636,0.3034
168.1,0.1042,34.5797,296.7868,3,NaN,NaN,NaN,NaN
169.1,0.1212,34.5861,296.6708,3,1.6354,NaN,0.0424,0.2738
170.1,0.1429,34.5886,296.1414,3,NaN,NaN,NaN,NaN
171.1,0.1791,34.5968,296.1070,3,1.4430,NaN,0.0212,0.2960
172.1,0.2023,34.6041,296.0974,3,NaN,NaN,NaN,NaN
173.1,0.2134,34.6062,296.0076,3,1.6354,NaN,0.0212,0.3034
174.1,0.2405,34.6114,295.8357,3,NaN,NaN,NaN,NaN
175.0,0.2581,34.6162,295.7319,2,1.6354,NaN,0.0212,0.2960
175.8,0.2695,34.6196,295.6061,3,NaN,NaN,NaN,NaN
176.9,0.2752,34.6212,295.6625,3,1.6354,NaN,0.0212,0.2812
177.9,0.2773,34.6223,295.4067,3,NaN,NaN,NaN,NaN
178.9,0.2876,34.6231,295.4104,3,1.7316,NaN,0.0212,0.2886
179.9,0.3116,34.6272,295.8958,3,NaN,NaN,NaN,NaN
180.9,0.3474,34.6333,295.8588,3,1.4430,NaN,0.0424,0.2960
181.9,0.3721,34.6402,295.3125,3,NaN,NaN,NaN,NaN
182.9,0.3807,34.6407,295.0337,3,1.3468,NaN,0.0424,0.3034
184.0,0.3948,34.6426,294.9427,3,NaN,NaN,NaN,NaN
185.0,0.4161,34.6471,294.6297,3,1.7316,NaN,0.0212,0.3256
186.0,0.4401,34.6499,294.5491,3,NaN,NaN,NaN,NaN
187.0,0.4608,34.6557,294.0911,3,1.7316,NaN,0.0212,0.3108
188.0,0.4708,34.6574,293.9073,3,NaN,NaN,NaN,NaN
189.0,0.4975,34.6639,294.1361,3,1.2506,NaN,0.0636,0.3034
190.0,0.5182,34.6686,293.6504,3,NaN,NaN,NaN,NaN
191.0,0.5493,34.6780,293.2661,3,1.4430,NaN,0.0212,0.2886
192.1,0.5644,34.6842,293.3034,3,NaN,NaN,NaN,NaN
193.1,0.5779,34.6877,293.4646,3,1.4430,NaN,0.0212,0.3182
194.1,0.6008,34.6929,292.9298,3,NaN,NaN,NaN,NaN
195.1,0.6280,34.6985,292.8732,3,1.5392,NaN,0.0212,0.3182
196.1,0.6564,34.7088,292.7652,3,NaN,NaN,NaN,NaN
197.1,0.6736,34.7135,292.5164,3,1.5392,NaN,0.0212,0.3256
198.1,0.7061,34.7230,292.2575,3,NaN,NaN,NaN,NaN
199.1,0.7190,34.7273,292.2773,3,1.3468,NaN,0.0212,0.2960
200.0,0.7229,34.7290,292.3517,2,NaN,NaN,NaN,NaN
200.8,0.7254,34.7299,292.4322,3,NaN,NaN,NaN,NaN
201.8,0.7421,34.7336,292.7099,3,1.3468,NaN,0.0636,0.2812
202.9,0.7616,34.7424,292.4811,3,NaN,NaN,NaN,NaN
203.9,0.7700,34.7450,292.0507,3,1.6354,NaN,0.0212,0.3108
204.9,0.7824,34.7481,291.8617,3,NaN,NaN,NaN,NaN
205.9,0.8054,34.7552,291.4219,3,1.1544,NaN,0.0212,0.2960
206.9,0.8218,34.7614,291.4513,3,NaN,NaN,NaN,NaN
207.9,0.8549,34.7734,291.3372,3,1.1544,NaN,0.0424,0.2886
208.9,0.8905,34.7849,291.3409,3,NaN,NaN,NaN,NaN
209.9,0.9021,34.7905,290.8120,3,1.2506,NaN,0.0212,0.2886
211.0,0.9089,34.7928,290.7340,3,NaN,NaN,NaN,NaN
212.0,0.9106,34.7935,290.6362,3,1.2506,NaN,0.0424,0.3108
213.0,0.9124,34.7941,290.7150,3,NaN,NaN,NaN,NaN
214.0,0.9131,34.7947,290.6444,3,1.1544,NaN,0.0212,0.2812
215.0,0.9138,34.7950,290.8337,3,NaN,NaN,NaN,NaN
216.0,0.9141,34.7955,290.6620,3,1.1544,NaN,0.0000,0.3034
217.0,0.9149,34.7958,291.1601,3,NaN,NaN,NaN,NaN
218.0,0.9150,34.7961,291.1383,3,1.4430,NaN,0.0212,0.2960
219.0,0.9152,34.7963,290.9793,3,NaN,NaN,NaN,NaN
220.0,0.9154,34.7968,290.4880,3,1.0582,NaN,0.0000,0.3034
221.1,0.9157,34.7968,290.4723,3,NaN,NaN,NaN,NaN
222.1,0.9157,34.7971,290.8480,3,1.3468,NaN,0.0212,0.3108
223.1,0.9162,34.7972,290.7238,3,NaN,NaN,NaN,NaN
224.1,0.9166,34.7973,290.7268,3,1.4430,NaN,0.0000,0.2960
225.1,0.9168,34.7975,290.6958,3,NaN,NaN,NaN,NaN
226.1,0.9170,34.7976,290.5062,3,1.1544,NaN,0.0212,0.2960
227.1,0.9171,34.7976,290.7806,3,NaN,NaN,NaN,NaN
228.1,0.9170,34.7978,290.8549,3,1.0582,NaN,0.0212,0.2886
229.1,0.9172,34.7979,290.6220,3,NaN,NaN,NaN,NaN
230.1,0.9171,34.7979,290.4700,3,1.1544,NaN,0.0212,0.2812
231.1,0.9226,34.7984,290.5903,3,NaN,NaN,NaN,NaN
232.2,0.9384,34.8020,290.8890,3,1.2506,NaN,0.0212,0.2886
233.2,0.9767,34.8111,290.6172,3,NaN,NaN,NaN,NaN
234.0,0.9971,34.8192,290.5642,2,1.0582,NaN,0.0212,0.3108
234.8,1.0052,34.8216,290.6901,3,NaN,NaN,NaN,NaN
235.9,1.0100,34.8220,290.4094,3,1.1544,NaN,0.0424,0.3034
236.9,1.0115,34.8223,290.2074,3,NaN,NaN,NaN,NaN
237.9,1.0119,34.8225,290.3185,3,1.1544,NaN,0.0000,0.3108
238.9,1.0125,34.8227,290.1261,3,NaN,NaN,NaN,NaN
239.9,1.0125,34.8231,290.1201,3,1.0582,NaN,0.0000,0.2812
240.9,1.0129,34.8232,290.1637,3,NaN,NaN,NaN,NaN
241.9,1.0130,34.8233,290.3532,3,1.2506,NaN,-0.0212,0.2960
242.9,1.0132,34.8235,290.1810,3,NaN,NaN,NaN,NaN
243.9,1.0134,34.8235,290.0694,3,1.2506,NaN,-0.0212,0.2664
244.9,1.0136,34.8237,290.4589,3,NaN,NaN,NaN,NaN
245.9,1.0136,34.8240,290.3609,3,1.1544,NaN,0.0212,0.2886
246.9,1.0141,34.8239,290.3086,3,NaN,NaN,NaN,NaN
247.9,1.0143,34.8241,290.4635,3,1.1544,NaN,-0.0212,0.2812
249.0,1.0146,34.8240,290.6687,3,NaN,NaN,NaN,NaN
250.0,1.0147,34.8241,290.5249,3,1.1544,NaN,0.0212,0.2886
251.0,1.0148,34.8241,290.2907,3,NaN,NaN,NaN,NaN
252.0,1.0149,34.8241,290.3147,3,1.2506,NaN,0.0212,0.2812
253.0,1.0149,34.8241,290.2805,3,NaN,NaN,NaN,NaN
254.0,1.0149,34.8243,290.4846,3,1.1544,NaN,0.0000,0.2812
255.0,1.0150,34.8243,290.4796,3,NaN,NaN,NaN,NaN
256.0,1.0150,34.8243,290.4322,3,1.1544,NaN,0.0212,0.2812
257.0,1.0152,34.8242,290.3320,3,NaN,NaN,NaN,NaN
258.0,1.0152,34.8243,290.4144,3,1.1544,NaN,0.0000,0.3478
259.0,1.0150,34.8244,290.5948,3,NaN,NaN,NaN,NaN
260.0,1.0154,34.8242,290.4569,3,1.1544,NaN,0.0424,0.2812
261.0,1.0154,34.8242,290.3729,3,NaN,NaN,NaN,NaN
262.0,1.0154,34.8243,290.4075,3,1.2506,NaN,0.0212,0.3404
263.0,1.0156,34.8244,290.4032,3,NaN,NaN,NaN,NaN
264.0,1.0161,34.8242,290.3479,3,1.2506,NaN,0.0212,0.2812
265.0,1.0162,34.8242,290.3797,3,NaN,NaN,NaN,NaN
266.0,1.0160,34.8243,290.4067,3,1.0582,NaN,0.0212,0.2886
267.0,1.0163,34.8242,290.3072,3,NaN,NaN,NaN,NaN
268.1,1.0167,34.8243,290.5055,3,1.2506,NaN,-0.0212,0.2960
269.1,1.0170,34.8243,290.6532,3,NaN,NaN,NaN,NaN
270.1,1.0170,34.8242,290.6241,3,1.1544,NaN,0.0212,0.2664
271.1,1.0170,34.8243,290.6891,3,NaN,NaN,NaN,NaN
272.1,1.0171,34.8242,290.7188,3,1.0582,NaN,0.0212,0.2960
273.1,1.0172,34.8241,290.3873,3,NaN,NaN,NaN,NaN
274.1,1.0171,34.8241,290.3616,3,1.0582,NaN,0.0000,0.3108
275.1,1.0171,34.8242,290.4212,3,NaN,NaN,NaN,NaN
276.1,1.0176,34.8242,290.5348,3,1.3468,NaN,0.0212,0.2812
277.1,1.0179,34.8241,290.4011,3,NaN,NaN,NaN,NaN
278.1,1.0255,34.8258,290.3953,3,1.0582,NaN,0.0424,0.2664
279.1,1.0440,34.8317,290.4429,3,NaN,NaN,NaN,NaN
280.1,1.0581,34.8376,290.6633,3,1.0582,NaN,0.0212,0.2664
281.1,1.0666,34.8400,290.4094,3,NaN,NaN,NaN,NaN
282.1,1.0797,34.8429,290.0583,3,0.9620,NaN,0.0000,0.2812
283.1,1.0937,34.8472,290.6638,3,NaN,NaN,NaN,NaN
284.1,1.1097,34.8510,291.2348,3,1.0582,NaN,0.0212,0.2960
285.1,1.1252,34.8558,290.8035,3,NaN,NaN,NaN,NaN
286.1,1.1317,34.8578,290.6535,3,0.9620,NaN,0.0000,0.2812
287.1,1.1346,34.8587,290.6044,3,NaN,NaN,NaN,NaN
288.1,1.1353,34.8588,290.9965,3,0.9620,NaN,0.0000,0.2886
289.1,1.1361,34.8589,291.1057,3,NaN,NaN,NaN,NaN
290.2,1.1365,34.8591,291.2489,3,1.3468,NaN,0.0212,0.2812
291.2,1.1364,34.8595,291.5063,3,NaN,NaN,NaN,NaN
292.0,1.1366,34.8596,291.2908,2,1.0582,NaN,0.0212,0.2960
292.8,1.1369,34.8597,291.3711,3,NaN,NaN,NaN,NaN
293.8,1.1369,34.8600,291.8614,3,NaN,NaN,NaN,NaN
294.8,1.1368,34.8601,291.7232,3,1.1544,NaN,-0.0212,0.2590
295.9,1.1360,34.8600,291.5284,3,NaN,NaN,NaN,NaN
296.9,1.1355,34.8600,291.5390,3,1.1544,NaN,-0.0212,0.2738
297.9,1.1350,34.8600,291.4074,3,NaN,NaN,NaN,NaN
298.9,1.1356,34.8602,291.6245,3,1.1544,NaN,0.0000,0.2738
299.9,1.1353,34.8607,291.7090,3,1.0582,NaN,0.0212,0.2812
300.9,1.1343,34.8608,291.7711,3,NaN,NaN,NaN,NaN
301.9,1.1333,34.8607,291.5713,3,1.1544,NaN,0.0212,0.2590
302.9,1.1322,34.8607,291.5151,3,NaN,NaN,NaN,NaN
303.9,1.1310,34.8607,291.6883,3,0.9620,NaN,-0.0212,0.2664
304.9,1.1292,34.8607,291.8419,3,NaN,NaN,NaN,NaN
305.9,1.1272,34.8606,291.8577,3,1.0582,NaN,0.0000,0.2664
306.9,1.1242,34.8608,291.8626,3,NaN,NaN,NaN,NaN
307.9,1.1186,34.8604,291.7119,3,1.0582,NaN,0.0212,0.2738
308.9,1.1115,34.8604,291.2914,3,NaN,NaN,NaN,NaN
309.9,1.1051,34.8603,291.7711,3,0.9620,NaN,0.0000,0.2738
310.9,1.0999,34.8598,291.7679,3,NaN,NaN,NaN,NaN
311.9,1.0931,34.8598,291.7738,3,1.0582,NaN,-0.0424,0.2738
312.9,1.0873,34.8595,291.9816,3,NaN,NaN,NaN,NaN
313.9,1.0820,34.8594,291.8613,3,1.0582,NaN,0.0212,0.2738
314.9,1.0764,34.8590,292.0892,3,NaN,NaN,NaN,NaN
315.9,1.0708,34.8590,292.0023,3,1.1544,NaN,0.0000,0.2664
316.9,1.0666,34.8586,292.0433,3,NaN,NaN,NaN,NaN
317.9,1.0624,34.8585,291.8258,3,1.2506,NaN,0.0212,0.2812
318.9,1.0591,34.8583,291.8195,3,NaN,NaN,NaN,NaN
319.9,1.0560,34.8582,291.8825,3,1.3468,NaN,0.0212,0.2960
320.9,1.0525,34.8580,291.9348,3,NaN,NaN,NaN,NaN
321.9,1.0488,34.8578,291.7556,3,1.2506,NaN,0.0424,0.4070
322.9,1.0459,34.8576,291.9142,3,NaN,NaN,NaN,NaN
323.9,1.0433,34.8573,292.1415,3,1.2506,NaN,0.0212,0.2886
325.0,1.0404,34.8573,292.0902,3,NaN,NaN,NaN,NaN
326.0,1.0374,34.8570,291.9529,3,1.1544,NaN,0.0212,0.2812
327.0,1.0336,34.8570,291.5802,3,NaN,NaN,NaN,NaN
328.0,1.0286,34.8568,291.6622,3,1.2506,NaN,0.0212,0.2812
329.0,1.0219,34.8566,291.7098,3,NaN,NaN,NaN,NaN
330.0,1.0162,34.8562,291.5623,3,0.9620,NaN,0.0212,0.2590
331.0,1.0121,34.8560,291.6998,3,NaN,NaN,NaN,NaN
332.0,1.0085,34.8558,291.4617,3,1.0582,NaN,0.0212,0.2664
333.0,1.0068,34.8557,291.3647,3,NaN,NaN,NaN,NaN
334.0,1.0054,34.8557,291.6507,3,1.0582,NaN,0.0000,0.2886
335.0,1.0039,34.8555,291.7700,3,NaN,NaN,NaN,NaN
336.0,1.0024,34.8553,291.7257,3,1.1544,NaN,0.0212,0.2664
337.0,1.0009,34.8552,291.6024,3,NaN,NaN,NaN,NaN
338.0,0.9986,34.8552,291.6204,3,1.0582,NaN,0.0212,0.2812
339.0,0.9967,34.8549,291.7061,3,NaN,NaN,NaN,NaN
340.0,0.9962,34.8547,292.1044,3,1.1544,NaN,0.0000,0.2664
341.0,0.9960,34.8546,291.6586,3,NaN,NaN,NaN,NaN
342.0,0.9960,34.8544,291.0813,3,1.2506,NaN,0.0212,0.2738
343.0,0.9959,34.8544,291.4500,3,NaN,NaN,NaN,NaN
344.0,0.9960,34.8545,291.5023,3,1.1544,NaN,0.0000,0.2664
345.0,0.9963,34.8544,291.8246,3,NaN,NaN,NaN,NaN
346.0,0.9962,34.8545,291.8573,3,1.3468,NaN,0.0212,0.2442
347.0,0.9963,34.8543,291.5203,3,NaN,NaN,NaN,NaN
348.0,0.9963,34.8543,291.8538,3,1.0582,NaN,-0.0212,0.2812
349.0,0.9972,34.8546,291.9936,3,NaN,NaN,NaN,NaN
350.0,1.0022,34.8568,292.0667,3,1.2506,NaN,0.0212,0.3108
351.0,1.0061,34.8590,292.1525,3,NaN,NaN,NaN,NaN
352.0,1.0090,34.8606,292.0699,3,0.9620,NaN,0.0212,0.2664
353.0,1.0105,34.8614,292.4023,3,NaN,NaN,NaN,NaN
354.0,1.0122,34.8621,292.5372,3,0.9620,NaN,0.0212,0.2590
355.0,1.0138,34.8628,292.4041,3,NaN,NaN,NaN,NaN
356.1,1.0145,34.8635,292.3412,3,1.2506,NaN,0.0000,0.3552
357.1,1.0161,34.8644,292.9441,3,NaN,NaN,NaN,NaN
358.1,1.0173,34.8649,293.1344,3,1.2506,NaN,0.0212,0.2738
359.1,1.0175,34.8651,292.7373,3,NaN,NaN,NaN,NaN
360.1,1.0177,34.8652,292.8690,3,1.0582,NaN,0.0000,0.2812
361.1,1.0177,34.8651,292.8993,3,NaN,NaN,NaN,NaN
362.1,1.0174,34.8653,292.8091,3,1.0582,NaN,0.0000,0.2812
363.1,1.0169,34.8653,293.0598,3,NaN,NaN,NaN,NaN
364.1,1.0169,34.8651,293.0137,3,1.0582,NaN,0.0000,0.2664
365.1,1.0181,34.8657,292.9196,3,NaN,NaN,NaN,NaN
366.1,1.0193,34.8663,293.0624,3,1.0582,NaN,-0.0212,0.2886
367.1,1.0204,34.8672,292.9032,3,NaN,NaN,NaN,NaN
