2012,52.25150,-142.3753,84.4439,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.9,-1.5571,32.3970,270.5267,3,3.8480,NaN,0.2757,0.3404
78.9,-1.5658,32.4085,270.0539,3,NaN,NaN,NaN,NaN
79.9,-1.5768,32.4214,269.6488,3,3.8480,NaN,0.2333,0.3404
80.9,-1.5785,32.4301,269.1885,3,NaN,NaN,NaN,NaN
82.0,-1.5798,32.4425,268.4502,4,3.8480,NaN,0.2121,0.3478
83.1,-1.5773,32.4571,267.6876,3,NaN,NaN,NaN,NaN
84.1,-1.5757,32.4715,266.9193,3,4.0404,NaN,0.2545,0.3256
85.1,-1.5700,32.4861,266.3068,3,NaN,NaN,NaN,NaN
86.1,-1.5643,32.4986,265.3569,3,4.0404,NaN,0.2333,0.3330
87.0,-1.5594,32.5091,264.4435,3,NaN,NaN,NaN,NaN
88.0,-1.5590,32.5211,263.6711,3,3.9442,NaN,0.2333,0.3478
89.0,-1.5567,32.5350,262.8684,3,NaN,NaN,NaN,NaN
90.0,-1.5424,32.5514,261.9694,3,4.1366,NaN,0.2757,0.3404
90.9,-1.5181,32.5699,260.8081,3,NaN,NaN,NaN,NaN
91.9,-1.4748,32.5904,259.8820,3,4.2328,NaN,0.2545,0.3700
92.9,-1.4546,32.6088,259.4548,3,NaN,NaN,NaN,NaN
93.9,-1.4195,32.6272,258.9154,3,4.2328,NaN,0.2757,0.3626
95.0,-1.3989,32.6467,258.0190,4,NaN,NaN,NaN,NaN
96.1,-1.3922,32.6673,257.4721,3,3.9442,NaN,0.1909,0.3626
97.1,-1.3869,32.6888,257.0161,3,NaN,NaN,NaN,NaN
98.1,-1.3760,32.7176,256.5103,3,3.9442,NaN,0.2757,0.3552
99.1,-1.3729,32.7390,256.1896,3,NaN,NaN,NaN,NaN
100.0,-1.3767,32.7567,256.0773,3,3.8480,NaN,0.2121,0.3552
101.0,-1.3795,32.7763,256.0182,3,NaN,NaN,NaN,NaN
102.0,-1.3779,32.7996,255.8407,3,4.1366,NaN,0.2333,0.3478
103.0,-1.3806,32.8231,255.8350,3,NaN,NaN,NaN,NaN
104.0,-1.3893,32.8470,256.0762,3,3.9442,NaN,0.1909,0.3478
104.9,-1.3972,32.8678,256.1621,3,NaN,NaN,NaN,NaN
105.9,-1.4065,32.8908,256.3832,3,4.0404,NaN,0.2545,0.3626
106.9,-1.4171,32.9174,256.6628,3,NaN,NaN,NaN,NaN
107.9,-1.4261,32.9374,256.9955,3,4.0404,NaN,0.2545,0.3626
108.9,-1.4369,32.9567,257.5525,3,NaN,NaN,NaN,NaN
109.9,-1.4451,32.9787,257.6796,3,3.8480,NaN,0.2545,0.3774
111.0,-1.4565,33.0049,257.9876,4,3.9442,NaN,0.2757,0.3774
112.2,-1.4694,33.0303,258.4555,3,NaN,NaN,NaN,NaN
113.1,-1.4786,33.0534,258.7913,3,3.9442,NaN,0.2121,0.3774
114.1,-1.4829,33.0725,258.9170,3,NaN,NaN,NaN,NaN
115.1,-1.4865,33.0881,259.0537,3,4.2328,NaN,0.2333,0.3996
116.1,-1.4890,33.1021,259.3808,3,NaN,NaN,NaN,NaN
117.1,-1.4911,33.1154,259.6738,3,4.1366,NaN,0.2757,0.3774
118.1,-1.4936,33.1301,259.9501,3,NaN,NaN,NaN,NaN
119.1,-1.4953,33.1477,260.2599,3,4.1366,NaN,0.2545,0.3922
120.1,-1.4946,33.1746,260.5891,3,NaN,NaN,NaN,NaN
121.1,-1.4928,33.1985,260.9833,3,4.0404,NaN,0.2757,0.3626
122.0,-1.4894,33.2263,261.2843,3,NaN,NaN,NaN,NaN
123.0,-1.4836,33.2551,261.6148,3,4.0404,NaN,0.2545,0.3700
124.0,-1.4798,33.2741,261.8853,3,NaN,NaN,NaN,NaN
125.0,-1.4773,33.2886,262.0595,3,4.3290,NaN,0.2333,0.3774
126.0,-1.4734,33.3106,262.5704,3,NaN,NaN,NaN,NaN
127.0,-1.4690,33.3325,262.8621,3,4.2328,NaN,0.2545,0.3626
127.9,-1.4639,33.3557,263.1889,3,NaN,NaN,NaN,NaN
128.9,-1.4545,33.3907,263.4700,3,4.4252,NaN,0.2757,0.3848
129.9,-1.4438,33.4226,263.4724,3,NaN,NaN,NaN,NaN
130.9,-1.4368,33.4410,263.9087,3,4.2328,NaN,0.2757,0.3700
131.9,-1.4259,33.4671,264.2430,3,NaN,NaN,NaN,NaN
132.9,-1.4174,33.4880,264.4040,3,4.1366,NaN,0.2757,0.3626
133.9,-1.4082,33.5066,264.8057,3,NaN,NaN,NaN,NaN
134.9,-1.3978,33.5270,265.2744,3,4.1366,NaN,0.2545,0.3700
135.9,-1.4053,33.5490,265.5145,3,NaN,NaN,NaN,NaN
136.9,-1.3920,33.5755,265.8913,3,4.4252,NaN,0.2545,0.3626
137.9,-1.3708,33.6038,266.3247,3,NaN,NaN,NaN,NaN
138.9,-1.3615,33.6277,266.5843,3,4.4252,NaN,0.2969,0.3700
139.9,-1.3673,33.6435,266.9070,3,NaN,NaN,NaN,NaN
140.9,-1.3609,33.6582,267.3612,3,4.4252,NaN,0.2757,0.3626
141.9,-1.3658,33.6758,267.7012,3,NaN,NaN,NaN,NaN
142.9,-1.3294,33.6968,267.9453,3,4.4252,NaN,0.2969,0.3700
143.9,-1.3056,33.7207,268.4198,3,NaN,NaN,NaN,NaN
144.9,-1.3173,33.7494,269.0073,3,4.3290,NaN,0.2545,0.3626
145.9,-1.2794,33.7928,269.4326,3,NaN,NaN,NaN,NaN
146.9,-1.2517,33.8303,269.7869,3,4.1366,NaN,0.2757,0.3478
147.9,-1.2314,33.8600,270.1694,3,NaN,NaN,NaN,NaN
148.9,-1.2106,33.8842,270.9910,3,4.1366,NaN,0.2757,0.3404
149.9,-1.1944,33.9045,271.5504,3,NaN,NaN,NaN,NaN
150.9,-1.1774,33.9237,272.3581,3,4.1366,NaN,0.2333,0.3774
151.9,-1.1630,33.9452,272.9265,3,NaN,NaN,NaN,NaN
152.9,-1.1592,33.9633,273.5385,3,3.9442,NaN,0.2545,0.3478
153.9,-1.1561,33.9791,274.3555,3,NaN,NaN,NaN,NaN
154.9,-1.1412,34.0014,275.0711,3,3.9442,NaN,0.2121,0.3478
155.9,-1.1227,34.0291,275.7880,3,NaN,NaN,NaN,NaN
156.9,-1.1160,34.0557,276.5299,3,3.6556,NaN,0.2333,0.3626
157.9,-1.1287,34.0760,276.9814,3,NaN,NaN,NaN,NaN
158.9,-1.1297,34.0940,277.2332,3,4.0404,NaN,0.2545,0.3404
159.9,-1.1169,34.1070,277.5859,3,NaN,NaN,NaN,NaN
160.9,-1.1107,34.1155,278.0564,3,3.7518,NaN,0.2333,0.3626
161.9,-1.0835,34.1294,278.2504,3,NaN,NaN,NaN,NaN
162.9,-1.0437,34.1457,278.4617,3,3.9442,NaN,0.2121,0.3256
163.9,-1.0217,34.1592,278.8254,3,NaN,NaN,NaN,NaN
164.9,-1.0100,34.1702,279.1947,3,3.7518,NaN,0.2757,0.3404
165.9,-0.9979,34.1803,279.6245,3,NaN,NaN,NaN,NaN
166.9,-0.9752,34.1945,279.5793,3,3.5594,NaN,0.2333,0.3256
168.0,-0.9509,34.2092,279.6775,3,NaN,NaN,NaN,NaN
169.0,-0.9348,34.2172,279.8485,3,3.7518,NaN,0.2121,0.3330
170.0,-0.9184,34.2267,279.9411,3,NaN,NaN,NaN,NaN
171.0,-0.9106,34.2300,279.8372,3,3.4632,NaN,0.2121,0.3330
172.0,-0.9043,34.2325,279.8677,3,NaN,NaN,NaN,NaN
173.0,-0.8848,34.2420,279.6861,3,3.3670,NaN,0.2333,0.3330
174.0,-0.8626,34.2505,279.6356,3,NaN,NaN,NaN,NaN
175.0,-0.8470,34.2580,279.6665,3,3.4632,NaN,0.2333,0.3108
176.0,-0.8273,34.2663,279.4548,3,NaN,NaN,NaN,NaN
177.1,-0.8258,34.2679,279.2708,3,3.5594,NaN,0.2757,0.3256
178.1,-0.7942,34.2815,278.9288,3,NaN,NaN,NaN,NaN
179.1,-0.7935,34.2828,278.9941,3,3.3670,NaN,0.2333,0.3034
180.1,-0.7900,34.2824,278.9863,3,NaN,NaN,NaN,NaN
181.1,-0.7611,34.2922,278.7367,3,3.4632,NaN,0.1909,0.3330
182.1,-0.7423,34.3031,278.5301,3,NaN,NaN,NaN,NaN
183.1,-0.7401,34.3031,278.1125,3,3.3670,NaN,0.1909,0.3256
184.2,-0.7126,34.3155,277.8100,3,NaN,NaN,NaN,NaN
185.0,-0.7119,34.3168,277.6987,2,3.3670,NaN,0.1909,0.3256
185.9,-0.6933,34.3240,277.2951,3,NaN,NaN,NaN,NaN
186.9,-0.6839,34.3285,276.8634,3,NaN,NaN,NaN,NaN
187.9,-0.6653,34.3361,276.4092,3,3.2708,NaN,0.2545,0.3404
188.9,-0.6526,34.3422,276.2897,3,NaN,NaN,NaN,NaN
189.9,-0.6394,34.3443,276.0415,3,3.1746,NaN,0.2121,0.3256
190.9,-0.6195,34.3530,275.5110,3,NaN,NaN,NaN,NaN
191.9,-0.5929,34.3631,275.0521,3,3.2708,NaN,0.2333,0.3108
193.0,-0.5930,34.3637,274.9887,3,NaN,NaN,NaN,NaN
194.0,-0.5783,34.3667,274.5577,3,3.2708,NaN,0.2333,0.3182
195.0,-0.5573,34.3755,273.9552,3,NaN,NaN,NaN,NaN
196.0,-0.5555,34.3747,273.5512,3,3.2708,NaN,0.2121,0.3256
197.0,-0.5202,34.3850,273.1598,3,NaN,NaN,NaN,NaN
198.0,-0.4834,34.3959,272.5177,3,NaN,NaN,NaN,NaN
199.0,-0.4819,34.3976,272.0981,3,NaN,NaN,NaN,NaN
199.9,-0.4707,34.4007,271.5254,3,NaN,NaN,NaN,NaN
200.9,-0.4471,34.4112,270.8550,4,NaN,NaN,NaN,NaN
202.0,-0.4471,34.4108,270.2062,5,NaN,NaN,NaN,NaN
202.7,-0.4326,34.4155,NaN,4,NaN,NaN,NaN,NaN
