2012,80.50144,-139.9750,84.0724,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
144.0,-1.2182,33.8248,277.1068,3,NaN,NaN,NaN,NaN
144.9,-1.2058,33.8410,277.6263,3,NaN,NaN,NaN,NaN
146.0,-1.1974,33.8588,278.3278,4,4.2328,NaN,0.2545,0.3478
147.1,-1.1874,33.8762,279.2086,3,4.1366,NaN,0.2333,0.3404
148.0,-1.1766,33.8942,279.7180,3,NaN,NaN,NaN,NaN
149.0,-1.1721,33.9137,280.8252,4,4.0404,NaN,0.2333,0.3404
150.1,-1.1678,33.9353,281.6595,3,NaN,NaN,NaN,NaN
151.0,-1.1623,33.9501,282.3614,3,3.9442,NaN,0.2333,0.3404
152.0,-1.1620,33.9707,283.2787,4,NaN,NaN,NaN,NaN
153.1,-1.1686,33.9952,284.0506,3,3.9442,NaN,0.2757,0.3330
154.0,-1.1706,34.0136,284.6970,3,NaN,NaN,NaN,NaN
154.9,-1.1729,34.0270,285.2051,3,3.9442,NaN,0.2333,0.3330
156.0,-1.1569,34.0472,285.9899,4,NaN,NaN,NaN,NaN
157.0,-1.1453,34.0728,286.7575,3,3.6556,NaN,0.2333,0.3404
157.9,-1.1275,34.0943,287.1673,3,NaN,NaN,NaN,NaN
159.0,-1.1152,34.1058,287.7411,4,3.8480,NaN,0.2757,0.3108
160.1,-1.1075,34.1160,288.4603,3,3.7518,NaN,0.2333,0.3404
161.1,-1.0867,34.1288,288.6631,3,NaN,NaN,NaN,NaN
162.0,-1.0621,34.1414,288.9284,3,3.6556,NaN,0.2757,0.3256
162.9,-1.0507,34.1505,289.2508,3,NaN,NaN,NaN,NaN
164.0,-1.0377,34.1607,289.6731,4,3.7518,NaN,0.1909,0.3256
165.1,-1.0241,34.1689,290.0395,3,NaN,NaN,NaN,NaN
166.0,-1.0103,34.1755,290.4135,3,3.6556,NaN,0.1909,0.3330
166.9,-0.9950,34.1836,290.7973,3,NaN,NaN,NaN,NaN
168.0,-0.9717,34.1959,291.0413,4,3.7518,NaN,0.1909,0.3330
169.0,-0.9551,34.2073,291.1517,3,NaN,NaN,NaN,NaN
169.9,-0.9294,34.2167,291.1581,3,3.5594,NaN,0.2333,0.3330
171.0,-0.9117,34.2271,291.4376,4,NaN,NaN,NaN,NaN
172.1,-0.9001,34.2352,291.9270,3,3.3670,NaN,0.2333,0.3330
173.1,-0.8790,34.2442,291.9368,3,3.2708,NaN,0.2121,0.3034
174.0,-0.8636,34.2529,291.9504,3,NaN,NaN,NaN,NaN
174.9,-0.8561,34.2569,291.9521,3,3.3670,NaN,0.2545,0.3182
176.0,-0.8343,34.2666,292.1422,4,NaN,NaN,NaN,NaN
177.1,-0.8181,34.2716,292.1673,3,3.4632,NaN,0.1697,0.3256
178.0,-0.7712,34.2820,291.9710,3,NaN,NaN,NaN,NaN
179.0,-0.7459,34.2933,292.3345,4,3.3670,NaN,0.1909,0.3108
180.1,-0.7152,34.3037,292.2757,3,NaN,NaN,NaN,NaN
181.0,-0.7075,34.3077,292.1783,3,3.3670,NaN,0.2121,0.3256
181.9,-0.6883,34.3146,292.1171,3,NaN,NaN,NaN,NaN
182.9,-0.6740,34.3209,292.2169,3,3.2708,NaN,0.1273,0.3256
184.0,-0.6637,34.3237,292.3014,4,NaN,NaN,NaN,NaN
185.1,-0.6416,34.3341,292.0813,3,3.1746,NaN,0.1909,0.3108
186.0,-0.6416,34.3334,292.1336,3,NaN,NaN,NaN,NaN
187.0,-0.6167,34.3412,291.9790,3,3.2708,NaN,0.1909,0.3108
188.0,-0.5991,34.3481,291.8533,4,3.4632,NaN,0.2121,0.3108
189.1,-0.5753,34.3584,291.7457,3,NaN,NaN,NaN,NaN
190.0,-0.5749,34.3577,291.9691,3,3.2708,NaN,0.2121,0.3034
191.0,-0.5712,34.3576,291.8275,4,NaN,NaN,NaN,NaN
192.1,-0.5415,34.3695,291.7417,3,3.0784,NaN,0.1697,0.3182
193.1,-0.5413,34.3701,291.7265,3,NaN,NaN,NaN,NaN
194.0,-0.5164,34.3794,291.4509,3,3.1746,NaN,0.2333,0.3182
195.0,-0.4900,34.3904,291.5713,3,NaN,NaN,NaN,NaN
195.9,-0.4891,34.3897,291.6611,3,2.8860,NaN,0.1485,0.3034
196.9,-0.4674,34.3944,291.4030,3,NaN,NaN,NaN,NaN
198.0,-0.4439,34.4046,291.2934,4,2.9822,NaN,0.1697,0.2960
199.0,-0.4436,34.4046,291.0577,3,NaN,NaN,NaN,NaN
200.0,-0.4129,34.4167,290.8161,3,3.1746,NaN,0.2121,0.3108
200.9,-0.4120,34.4175,290.9209,3,NaN,NaN,NaN,NaN
202.0,-0.4055,34.4186,290.6227,4,3.1746,NaN,0.1909,0.3108
203.1,-0.3831,34.4281,290.5157,3,3.1746,NaN,0.1909,0.3182
204.0,-0.3576,34.4358,290.6439,3,NaN,NaN,NaN,NaN
205.0,-0.3498,34.4408,290.7443,3,2.6936,NaN,0.1909,0.3034
206.0,-0.3255,34.4506,290.4857,4,NaN,NaN,NaN,NaN
207.1,-0.3148,34.4545,290.4549,3,2.8860,NaN,0.1697,0.3034
208.0,-0.3107,34.4553,290.3877,3,NaN,NaN,NaN,NaN
208.9,-0.2782,34.4668,290.1073,3,2.7898,NaN,0.1485,0.3034
210.0,-0.2705,34.4687,290.0147,4,NaN,NaN,NaN,NaN
211.1,-0.2706,34.4678,290.1605,3,2.9822,NaN,0.2121,0.3034
212.0,-0.2450,34.4762,290.0969,3,NaN,NaN,NaN,NaN
213.0,-0.2324,34.4817,290.0607,3,2.8860,NaN,0.2121,0.3034
214.0,-0.2117,34.4875,289.8013,4,NaN,NaN,NaN,NaN
215.1,-0.1895,34.4978,289.6441,3,2.9822,NaN,0.1909,0.3034
216.1,-0.1817,34.5003,289.7796,3,2.8860,NaN,0.1909,0.3774
217.0,-0.1556,34.5096,289.5746,3,NaN,NaN,NaN,NaN
217.9,-0.1546,34.5102,289.4049,3,2.8860,NaN,0.1909,0.2960
218.9,-0.1204,34.5219,289.3373,3,NaN,NaN,NaN,NaN
220.0,-0.1128,34.5246,289.2940,4,2.6936,NaN,0.1485,0.3034
221.1,-0.1014,34.5262,289.1022,3,NaN,NaN,NaN,NaN
222.0,-0.0945,34.5294,289.0472,3,2.6936,NaN,0.1697,0.3108
223.0,-0.0548,34.5420,288.9218,3,NaN,NaN,NaN,NaN
223.9,-0.0529,34.5430,288.8426,3,2.5974,NaN,0.1697,0.3108
225.0,-0.0501,34.5426,288.6651,4,NaN,NaN,NaN,NaN
226.1,0.0010,34.5588,288.2459,3,2.6936,NaN,0.1697,0.3182
227.0,0.0016,34.5612,288.3531,3,NaN,NaN,NaN,NaN
227.9,0.0019,34.5600,288.0217,3,2.7898,NaN,0.1909,0.3108
229.0,0.0191,34.5643,288.0043,4,NaN,NaN,NaN,NaN
230.1,0.0357,34.5699,287.7573,3,2.7898,NaN,0.1697,0.3034
231.0,0.0544,34.5761,287.4438,3,2.7898,NaN,0.1909,0.3182
232.0,0.0714,34.5851,287.5406,3,NaN,NaN,NaN,NaN
233.0,0.1090,34.5971,287.4189,4,2.5974,NaN,0.2121,0.3182
234.1,0.1089,34.5985,287.4208,3,NaN,NaN,NaN,NaN
235.0,0.1091,34.5979,287.3212,3,2.6936,NaN,0.1061,0.3034
235.9,0.1090,34.5969,287.2827,3,2.5012,NaN,0.1485,0.3108
237.0,0.1177,34.5992,287.1421,4,NaN,NaN,NaN,NaN
238.1,0.1461,34.6122,287.0806,3,2.5974,NaN,0.1697,0.2960
239.0,0.1466,34.6110,287.1195,3,NaN,NaN,NaN,NaN
239.9,0.1471,34.6112,287.0853,3,2.7898,NaN,0.2121,0.3034
241.0,0.1803,34.6243,286.8039,4,NaN,NaN,NaN,NaN
242.1,0.1865,34.6283,286.8710,3,2.6936,NaN,0.1485,0.3108
243.0,0.2145,34.6419,286.5277,3,NaN,NaN,NaN,NaN
243.9,0.2145,34.6434,286.4713,3,2.5974,NaN,0.1273,0.3108
245.0,0.2144,34.6435,286.4798,4,NaN,NaN,NaN,NaN
246.1,0.2146,34.6435,286.3696,3,2.6936,NaN,0.1909,0.3108
247.1,0.2144,34.6438,286.2190,3,NaN,NaN,NaN,NaN
248.1,0.2146,34.6438,285.9668,3,2.4050,NaN,0.1485,0.2960
249.0,0.2144,34.6441,285.9657,3,NaN,NaN,NaN,NaN
250.0,0.2145,34.6442,285.7559,4,2.5974,NaN,0.1273,0.3034
251.1,0.2148,34.6441,285.6582,3,2.4050,NaN,0.1485,0.3034
252.1,0.2145,34.6436,285.4759,3,NaN,NaN,NaN,NaN
253.1,0.2145,34.6433,285.2725,3,NaN,NaN,NaN,NaN
254.1,0.2278,34.6487,285.2106,3,2.5012,NaN,0.1273,0.2886
255.0,0.2332,34.6518,285.1554,3,2.6936,NaN,0.1061,0.3108
256.0,0.2342,34.6512,285.2946,4,NaN,NaN,NaN,NaN
257.1,0.2623,34.6624,285.1225,3,2.5012,NaN,0.1697,0.3034
258.0,0.2887,34.6752,285.0907,3,NaN,NaN,NaN,NaN
259.0,0.2889,34.6764,285.1274,3,2.5974,NaN,0.0848,0.3034
259.9,0.2891,34.6757,285.3431,3,NaN,NaN,NaN,NaN
261.0,0.2964,34.6776,285.0973,4,2.5012,NaN,0.1273,0.3108
262.0,0.3131,34.6867,285.0660,3,NaN,NaN,NaN,NaN
263.0,0.3247,34.6893,285.0855,3,2.4050,NaN,0.1061,0.3108
263.9,0.3287,34.6921,284.8350,3,NaN,NaN,NaN,NaN
264.9,0.3425,34.6986,284.8725,3,2.5012,NaN,0.1273,0.3108
266.0,0.3425,34.7008,285.1997,4,2.5974,NaN,0.1697,0.3108
267.1,0.3377,34.6999,285.2258,3,NaN,NaN,NaN,NaN
268.1,0.3511,34.7092,285.2479,3,2.4050,NaN,0.1273,0.3108
269.0,0.3543,34.7106,285.4746,3,NaN,NaN,NaN,NaN
270.0,0.3793,34.7212,285.4708,4,2.3088,NaN,0.1485,0.3034
271.1,0.3926,34.7261,285.2960,3,NaN,NaN,NaN,NaN
272.0,0.4045,34.7321,285.3385,3,2.3088,NaN,0.1485,0.3108
273.0,0.4280,34.7380,285.3240,3,NaN,NaN,NaN,NaN
274.0,0.4208,34.7395,285.3233,4,2.4050,NaN,0.1273,0.3034
275.1,0.4191,34.7385,285.3078,3,NaN,NaN,NaN,NaN
276.0,0.4190,34.7380,285.5836,3,2.5012,NaN,0.1697,0.2886
276.9,0.4189,34.7372,285.9031,3,NaN,NaN,NaN,NaN
278.0,0.4322,34.7432,285.5797,3,2.3088,NaN,0.1697,0.3182
278.9,0.4428,34.7484,285.6539,3,NaN,NaN,NaN,NaN
280.0,0.4539,34.7517,285.8048,4,2.4050,NaN,0.1273,0.3108
281.0,0.4751,34.7617,285.7495,3,2.4050,NaN,0.1273,0.2960
282.0,0.4751,34.7609,285.5371,3,NaN,NaN,NaN,NaN
283.0,0.4776,34.7621,285.6706,4,2.2126,NaN,0.1697,0.3034
284.1,0.5035,34.7740,285.7712,3,NaN,NaN,NaN,NaN
285.1,0.5157,34.7800,285.4639,3,2.2126,NaN,0.1061,0.2960
286.0,0.5058,34.7788,285.4593,3,NaN,NaN,NaN,NaN
286.9,0.5017,34.7786,285.6729,3,2.2126,NaN,0.1061,0.3182
288.0,0.5008,34.7786,285.7757,4,2.3088,NaN,0.1485,0.3330
289.1,0.4995,34.7787,285.6196,3,NaN,NaN,NaN,NaN
290.0,0.4973,34.7785,285.8416,3,NaN,NaN,NaN,NaN
291.0,0.4960,34.7783,285.7773,3,2.3088,NaN,0.1273,0.3108
291.9,0.4959,34.7783,285.9069,3,NaN,NaN,NaN,NaN
293.0,0.4962,34.7785,285.9667,4,2.4050,NaN,0.1061,0.3034
294.1,0.4960,34.7787,285.9372,3,2.2126,NaN,0.1273,0.3034
295.0,0.4957,34.7788,286.1714,3,NaN,NaN,NaN,NaN
295.9,0.4956,34.7791,286.2382,3,2.4050,NaN,0.1273,0.2886
297.0,0.4956,34.7789,286.3587,4,NaN,NaN,NaN,NaN
298.1,0.4954,34.7793,286.6257,3,2.2126,NaN,0.1485,0.3034
299.0,0.4955,34.7792,286.6241,3,NaN,NaN,NaN,NaN
300.0,0.4955,34.7791,286.5905,3,2.3088,NaN,0.1485,0.3108
301.0,0.4955,34.7789,286.6479,3,NaN,NaN,NaN,NaN
301.9,0.4959,34.7781,287.0444,3,2.2126,NaN,0.1061,0.3108
302.9,0.4958,34.7770,287.2787,3,NaN,NaN,NaN,NaN
304.0,0.4987,34.7756,287.4689,4,2.3088,NaN,0.1273,0.2886
305.1,0.5337,34.7842,287.0377,3,NaN,NaN,NaN,NaN
306.1,0.5608,34.7914,286.9902,3,2.3088,NaN,0.1061,0.3034
307.0,0.5618,34.7923,287.0317,3,NaN,NaN,NaN,NaN
307.9,0.5623,34.7926,287.0268,3,2.1164,NaN,0.1061,0.2812
309.0,0.5622,34.7929,286.9580,4,NaN,NaN,NaN,NaN
310.1,0.5622,34.7931,287.1605,3,2.0202,NaN,0.1273,0.3108
311.0,0.5625,34.7935,287.1545,3,2.3088,NaN,0.1273,0.2960
312.0,0.5615,34.7937,287.2662,3,NaN,NaN,NaN,NaN
313.0,0.5562,34.7933,287.0589,4,2.1164,NaN,0.1697,0.2886
314.1,0.5522,34.7923,287.0454,3,NaN,NaN,NaN,NaN
315.0,0.5455,34.7907,287.2942,3,2.3088,NaN,0.1061,0.2960
315.9,0.5499,34.7916,287.2524,3,NaN,NaN,NaN,NaN
317.0,0.5836,34.8029,287.3762,4,2.1164,NaN,0.1061,0.3108
318.1,0.5946,34.8095,287.4871,3,NaN,NaN,NaN,NaN
319.0,0.5888,34.8090,287.5847,3,2.0202,NaN,0.1273,0.3182
319.9,0.5877,34.8088,287.6315,3,NaN,NaN,NaN,NaN
320.9,0.5889,34.8084,288.0044,3,2.3088,NaN,0.1273,0.2960
322.0,0.5868,34.8061,288.0753,4,NaN,NaN,NaN,NaN
323.1,0.5862,34.8034,288.2671,3,2.4050,NaN,0.1061,0.2960
324.0,0.6107,34.8057,288.4146,3,NaN,NaN,NaN,NaN
324.9,0.6422,34.8127,288.2011,3,2.2126,NaN,0.1273,0.3034
325.9,0.6807,34.8232,288.0624,3,NaN,NaN,NaN,NaN
326.9,0.7093,34.8298,288.0922,3,2.2126,NaN,0.1485,0.2960
328.0,0.7220,34.8333,288.1050,4,2.1164,NaN,0.1273,0.2886
329.1,0.7214,34.8331,288.0693,3,NaN,NaN,NaN,NaN
330.0,0.7210,34.8330,287.8541,3,2.2126,NaN,0.1061,0.3034
330.9,0.7207,34.8329,287.7519,3,NaN,NaN,NaN,NaN
332.0,0.7207,34.8332,287.5932,4,2.2126,NaN,0.0848,0.3034
333.1,0.7204,34.8339,287.4265,3,NaN,NaN,NaN,NaN
334.1,0.7148,34.8337,287.3625,3,2.1164,NaN,0.1485,0.3034
335.0,0.7014,34.8329,287.2730,3,NaN,NaN,NaN,NaN
336.0,0.6970,34.8326,287.1754,3,2.0202,NaN,0.1061,0.2738
336.9,0.6833,34.8321,287.1369,3,NaN,NaN,NaN,NaN
338.0,0.6775,34.8318,287.1358,4,2.1164,NaN,0.1273,0.2960
339.1,0.6708,34.8323,286.6738,3,NaN,NaN,NaN,NaN
340.0,0.6613,34.8322,286.9527,3,2.2126,NaN,0.1061,0.3108
341.0,0.6463,34.8317,286.7808,3,NaN,NaN,NaN,NaN
341.9,0.6340,34.8311,286.7446,3,2.1164,NaN,0.1273,0.2960
343.0,0.6179,34.8302,286.9580,4,NaN,NaN,NaN,NaN
344.0,0.6050,34.8297,286.9707,3,2.3088,NaN,0.0848,0.2960
344.9,0.5934,34.8286,286.8432,3,NaN,NaN,NaN,NaN
345.9,0.5819,34.8276,286.7963,3,2.2126,NaN,0.1485,0.3108
347.0,0.5778,34.8271,286.9780,4,2.1164,NaN,0.1273,0.3034
348.1,0.5771,34.8274,286.6994,3,NaN,NaN,NaN,NaN
349.0,0.5758,34.8277,286.6228,3,2.2126,NaN,0.1485,0.3182
350.0,0.5709,34.8274,286.6991,3,NaN,NaN,NaN,NaN
351.0,0.5650,34.8270,286.5866,3,2.1164,NaN,0.1273,0.3034
352.0,0.5623,34.8268,286.9205,3,NaN,NaN,NaN,NaN
353.0,0.5583,34.8267,287.0008,3,2.1164,NaN,0.1909,0.2812
354.0,0.5547,34.8266,286.8634,3,NaN,NaN,NaN,NaN
354.9,0.5471,34.8259,286.7510,3,2.3088,NaN,0.0848,0.2960
356.0,0.5422,34.8255,286.7592,4,NaN,NaN,NaN,NaN
