2012,234.50145,-88.8357,86.4591,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.9,-1.7035,32.4726,291.4963,4,6.0606,NaN,0.3394,0.3330
66.0,-1.6925,32.4916,290.8263,4,5.7720,NaN,0.3394,0.3330
67.0,-1.6867,32.5059,290.1649,4,NaN,NaN,NaN,NaN
68.0,-1.7051,32.5271,288.0790,3,5.8682,NaN,0.3181,0.3478
68.9,-1.7073,32.5413,284.5937,4,NaN,NaN,NaN,NaN
70.0,-1.7024,32.5713,280.4908,4,5.9644,NaN,0.2969,0.3256
71.0,-1.6630,32.5994,278.1862,4,5.6758,NaN,0.3394,0.3330
72.0,-1.6561,32.6251,276.4073,3,NaN,NaN,NaN,NaN
72.9,-1.6471,32.6660,274.9940,4,5.6758,NaN,0.3181,0.3256
74.0,-1.6392,32.6999,273.3293,4,5.5796,NaN,0.3818,0.3478
75.0,-1.6456,32.7180,270.9782,3,NaN,NaN,NaN,NaN
76.0,-1.6340,32.7478,268.4140,4,5.3872,NaN,0.3606,0.3478
77.0,-1.6292,32.7849,266.0288,3,NaN,NaN,NaN,NaN
77.9,-1.6125,32.8182,263.6470,4,5.2910,NaN,0.3181,0.3478
79.0,-1.5980,32.8525,261.8366,4,NaN,NaN,NaN,NaN
80.0,-1.5856,32.9086,260.4052,3,5.2910,NaN,0.2969,0.3404
81.0,-1.5989,32.9458,258.9098,4,5.0986,NaN,0.3606,0.3552
82.0,-1.5790,32.9753,257.8028,3,NaN,NaN,NaN,NaN
83.0,-1.5776,32.9976,257.3097,4,4.9062,NaN,0.2757,0.3626
84.0,-1.5775,33.0243,256.4410,3,NaN,NaN,NaN,NaN
85.0,-1.5719,33.0516,255.8507,4,5.0024,NaN,0.3394,0.3404
86.0,-1.5694,33.0622,255.3271,3,NaN,NaN,NaN,NaN
87.0,-1.5634,33.0775,254.8415,4,4.9062,NaN,0.3181,0.3404
88.0,-1.5612,33.1009,254.4066,3,5.0024,NaN,0.2545,0.3552
89.0,-1.5566,33.1171,254.3534,4,NaN,NaN,NaN,NaN
90.0,-1.5512,33.1328,254.8365,3,4.9062,NaN,0.3181,0.3404
90.9,-1.5514,33.1473,255.0626,3,NaN,NaN,NaN,NaN
91.9,-1.5508,33.1804,254.9599,4,4.7138,NaN,0.2545,0.3552
93.0,-1.5398,33.2277,254.7107,3,NaN,NaN,NaN,NaN
94.0,-1.5318,33.2546,254.6789,4,5.0986,NaN,0.2757,0.3330
94.9,-1.5285,33.2678,254.9344,3,5.0024,NaN,0.2757,0.3478
96.0,-1.5252,33.2828,255.0365,4,NaN,NaN,NaN,NaN
97.0,-1.5221,33.2990,255.1077,3,4.8100,NaN,0.2969,0.3478
98.0,-1.5194,33.3261,255.3459,4,NaN,NaN,NaN,NaN
99.0,-1.5138,33.3611,255.4746,3,5.0024,NaN,0.3394,0.3330
99.9,-1.5097,33.3802,255.5035,4,4.8100,NaN,0.2969,0.3700
101.0,-1.5065,33.3934,255.5510,4,NaN,NaN,NaN,NaN
102.0,-1.5032,33.4043,255.5049,3,4.8100,NaN,0.2757,0.3330
102.9,-1.4993,33.4222,255.3874,4,NaN,NaN,NaN,NaN
104.0,-1.4870,33.4568,255.0695,4,5.0024,NaN,0.2757,0.3404
105.0,-1.4729,33.4907,254.7010,4,4.7138,NaN,0.3181,0.4218
106.0,-1.4636,33.5359,254.0676,4,NaN,NaN,NaN,NaN
106.9,-1.4405,33.5753,253.8435,4,4.8100,NaN,0.2757,0.3330
107.9,-1.4232,33.6080,254.0529,4,4.8100,NaN,0.2333,0.3478
109.0,-1.4138,33.6398,253.9828,4,NaN,NaN,NaN,NaN
110.1,-1.4040,33.6719,254.3509,4,4.7138,NaN,0.3606,0.3330
111.1,-1.3895,33.7170,254.4817,4,4.8100,NaN,0.2757,0.3256
112.1,-1.3866,33.7287,254.9037,5,4.6176,NaN,0.2121,0.3478
113.1,-1.3854,33.7372,255.2725,4,NaN,NaN,NaN,NaN
114.0,-1.3791,33.7654,255.7992,4,4.7138,NaN,0.3181,0.3330
115.0,-1.3712,33.7861,255.9528,3,4.4252,NaN,0.2757,0.3552
116.0,-1.3641,33.7999,256.5595,4,NaN,NaN,NaN,NaN
117.0,-1.3605,33.8149,257.1277,4,4.5214,NaN,0.2969,0.3330
118.0,-1.3552,33.8383,257.6392,4,4.4252,NaN,0.5727,0.3552
119.0,-1.3560,33.8524,258.0929,5,NaN,NaN,NaN,NaN
120.1,-1.3447,33.8727,258.5116,4,4.5214,NaN,0.2757,0.3404
121.0,-1.3378,33.8934,258.8650,3,4.6176,NaN,0.2333,0.3182
122.0,-1.3276,33.9060,259.1770,4,NaN,NaN,NaN,NaN
123.0,-1.3202,33.9149,259.9451,4,4.5214,NaN,0.2757,0.3256
124.0,-1.3146,33.9264,260.5748,4,4.4252,NaN,0.2757,0.3330
125.0,-1.3080,33.9403,261.6486,4,NaN,NaN,NaN,NaN
126.0,-1.3040,33.9507,262.7800,4,4.2328,NaN,0.2969,0.3404
127.0,-1.3009,33.9706,263.9927,4,4.1366,NaN,0.2757,0.3330
128.1,-1.2926,34.0036,264.8600,4,NaN,NaN,NaN,NaN
129.0,-1.2881,34.0238,265.3466,3,4.3290,NaN,0.2333,0.3330
130.0,-1.2816,34.0365,265.5928,4,NaN,NaN,NaN,NaN
130.9,-1.2744,34.0423,265.9545,4,4.1366,NaN,0.1909,0.3256
132.0,-1.2677,34.0488,266.3114,5,4.1366,NaN,0.2757,0.3626
133.1,-1.2627,34.0562,266.6266,4,4.1366,NaN,0.2545,0.3552
134.0,-1.2483,34.0687,266.9493,3,NaN,NaN,NaN,NaN
135.0,-1.2336,34.0808,267.1018,4,4.1366,NaN,0.2545,0.3330
136.1,-1.2093,34.0981,267.3399,4,4.1366,NaN,0.3394,0.3330
137.0,-1.1852,34.1095,267.4565,3,NaN,NaN,NaN,NaN
137.9,-1.1737,34.1189,267.7492,4,3.9442,NaN,0.2545,0.3256
138.9,-1.1476,34.1320,267.8775,4,NaN,NaN,NaN,NaN
140.0,-1.1256,34.1411,268.1455,4,3.9442,NaN,0.2545,0.3330
141.0,-1.1130,34.1519,268.2684,3,3.8480,NaN,0.2545,0.3256
142.0,-1.0850,34.1600,268.1995,4,NaN,NaN,NaN,NaN
143.1,-1.0617,34.1692,268.4029,4,3.7518,NaN,0.2333,0.3478
144.0,-1.0430,34.1760,268.3280,4,4.0404,NaN,0.2121,0.3182
145.0,-1.0300,34.1844,268.4663,4,NaN,NaN,NaN,NaN
145.9,-1.0082,34.1923,268.6402,4,3.7518,NaN,0.2545,0.3330
146.9,-0.9856,34.2005,268.7464,4,3.7518,NaN,0.2333,0.3256
148.0,-0.9584,34.2153,268.7458,4,NaN,NaN,NaN,NaN
149.1,-0.9161,34.2312,268.8376,4,3.7518,NaN,0.1909,0.3182
150.0,-0.9010,34.2355,268.8235,3,NaN,NaN,NaN,NaN
150.9,-0.8777,34.2467,268.8183,4,3.5594,NaN,0.1697,0.3404
152.0,-0.8496,34.2569,268.8088,4,3.6556,NaN,0.2121,0.3404
153.0,-0.8299,34.2653,268.7030,4,NaN,NaN,NaN,NaN
154.0,-0.8014,34.2743,268.5991,3,3.4632,NaN,0.2757,0.3182
155.0,-0.7794,34.2815,268.7184,4,3.4632,NaN,0.2121,0.3330
156.0,-0.7567,34.2902,268.7074,3,NaN,NaN,NaN,NaN
156.9,-0.7323,34.2996,268.6591,4,3.4632,NaN,0.2121,0.3478
158.0,-0.7081,34.3067,268.5127,4,NaN,NaN,NaN,NaN
159.0,-0.6804,34.3160,268.4529,4,3.5594,NaN,0.2121,0.3108
160.0,-0.6613,34.3214,268.4678,4,3.5594,NaN,0.2121,0.3182
161.0,-0.6442,34.3262,268.3172,3,NaN,NaN,NaN,NaN
162.0,-0.6356,34.3310,268.3104,4,3.3670,NaN,0.2333,0.3182
163.0,-0.6160,34.3401,268.1481,3,3.3670,NaN,0.2121,0.3330
164.0,-0.5892,34.3455,268.1744,4,NaN,NaN,NaN,NaN
165.1,-0.5748,34.3521,267.9582,4,3.2708,NaN,0.2121,0.3256
166.0,-0.5588,34.3590,267.8232,3,NaN,NaN,NaN,NaN
166.9,-0.5286,34.3687,267.8396,4,3.3670,NaN,0.1909,0.3404
168.0,-0.5080,34.3734,267.8557,4,3.1746,NaN,0.1909,0.3256
169.0,-0.4946,34.3792,267.8575,3,NaN,NaN,NaN,NaN
170.0,-0.4845,34.3816,267.7352,4,3.3670,NaN,0.1909,0.3478
171.1,-0.4776,34.3843,267.8994,4,NaN,NaN,NaN,NaN
172.0,-0.4701,34.3876,267.8650,3,3.1746,NaN,0.2121,0.3108
173.0,-0.4590,34.3925,267.7451,4,3.1746,NaN,0.1697,0.3330
174.1,-0.4378,34.3970,267.6665,4,NaN,NaN,NaN,NaN
175.1,-0.4329,34.4017,267.5881,3,3.2708,NaN,0.1697,0.3256
176.1,-0.4140,34.4074,267.5553,4,NaN,NaN,NaN,NaN
177.1,-0.3958,34.4114,267.5673,3,3.0784,NaN,0.1909,0.3034
177.9,-0.3868,34.4147,267.5070,3,NaN,NaN,NaN,NaN
178.9,-0.3782,34.4193,267.4161,4,2.9822,NaN,0.2121,0.3330
180.0,-0.3473,34.4336,267.3585,4,3.0784,NaN,0.2121,0.3182
181.0,-0.3136,34.4406,267.2854,4,NaN,NaN,NaN,NaN
182.1,-0.3023,34.4470,267.2995,4,3.1746,NaN,0.2333,0.3034
183.0,-0.2791,34.4536,267.2576,3,NaN,NaN,NaN,NaN
184.0,-0.2695,34.4559,267.2350,4,2.9822,NaN,0.2121,0.3182
185.0,-0.2599,34.4629,267.1914,3,2.9822,NaN,0.1909,0.3108
186.0,-0.2349,34.4667,267.1671,4,NaN,NaN,NaN,NaN
187.0,-0.2260,34.4720,267.2466,4,3.0784,NaN,0.1909,0.3182
188.0,-0.1864,34.4794,267.0103,4,2.7898,NaN,0.2333,0.3330
188.9,-0.1834,34.4818,267.1168,4,NaN,NaN,NaN,NaN
190.0,-0.1502,34.4939,267.0918,4,3.3670,NaN,0.1485,0.3256
191.0,-0.1398,34.4979,267.1912,3,2.9822,NaN,0.2121,0.3330
192.0,-0.1132,34.5046,267.1232,4,NaN,NaN,NaN,NaN
193.1,-0.1036,34.5076,267.1944,4,3.0784,NaN,0.1485,0.3182
194.1,-0.0802,34.5176,267.0920,4,NaN,NaN,NaN,NaN
195.1,-0.0512,34.5230,267.0139,4,2.7898,NaN,0.1697,0.3182
196.0,-0.0369,34.5224,266.9755,3,NaN,NaN,NaN,NaN
196.9,-0.0371,34.5252,266.9859,4,3.0784,NaN,0.1697,0.3182
198.0,-0.0047,34.5384,266.9591,4,NaN,NaN,NaN,NaN
199.0,0.0144,34.5417,266.9766,3,NaN,NaN,NaN,NaN
200.0,0.0184,34.5434,266.9867,5,NaN,NaN,NaN,NaN
201.1,0.0378,34.5522,266.9661,5,NaN,NaN,NaN,NaN
201.7,0.0614,34.5584,NaN,6,NaN,NaN,NaN,NaN
