2012,241.50146,-87.9190,86.4187,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.1,-1.7107,32.0136,322.8996,5,7.0226,NaN,0.4030,0.3626
52.0,-1.7080,32.0478,321.6424,7,6.7340,NaN,0.4560,0.3552
53.0,-1.7093,32.1077,320.3559,8,6.1568,NaN,0.4242,0.3330
54.0,-1.7035,32.1398,320.1733,7,6.3492,NaN,0.4030,0.3330
55.0,-1.7057,32.1863,321.2924,6,6.4454,NaN,0.3606,0.3552
55.9,-1.7116,32.2303,322.8163,6,6.2530,NaN,0.4030,0.3256
57.0,-1.7292,32.2601,323.4900,7,6.1568,NaN,0.4242,0.3478
58.0,-1.7408,32.2883,322.6688,8,6.4454,NaN,0.4772,0.3478
59.0,-1.7420,32.3079,321.2131,8,6.4454,NaN,0.4454,0.3256
60.0,-1.7346,32.3236,319.9008,8,6.4454,NaN,0.4454,0.3330
61.0,-1.7387,32.3419,319.4133,9,6.3973,NaN,0.3818,0.3441
62.0,-1.7404,32.3639,318.0108,11,6.2530,NaN,0.4030,0.3367
63.0,-1.7357,32.3702,317.4710,10,6.3492,NaN,0.3818,0.3330
64.0,-1.7390,32.3822,317.1546,11,6.3492,NaN,0.4136,0.3256
65.0,-1.7447,32.3999,315.5003,8,6.2530,NaN,0.3818,0.3478
66.0,-1.7384,32.4229,313.8421,8,6.1568,NaN,0.4030,0.3404
67.0,-1.7361,32.4391,312.9558,8,6.4454,NaN,0.3394,0.3404
68.0,-1.7366,32.4498,311.9102,9,6.3492,NaN,0.4030,0.3330
69.0,-1.7417,32.4626,309.4705,9,6.2530,NaN,0.3606,0.3293
70.0,-1.7306,32.4728,307.0071,7,6.2530,NaN,0.3606,0.3108
71.1,-1.7248,32.4897,305.1223,6,6.0606,NaN,0.3394,0.3330
72.0,-1.7203,32.5096,303.2308,6,6.2530,NaN,0.4030,0.3478
73.0,-1.7163,32.5287,301.7430,6,5.7720,NaN,0.3394,0.3404
74.0,-1.7114,32.5458,300.0355,5,5.7720,NaN,0.3181,0.3330
75.0,-1.7121,32.5698,297.7195,5,5.9644,NaN,0.3394,0.3330
76.0,-1.7090,32.5947,294.6355,5,6.0606,NaN,0.3606,0.3182
77.0,-1.6993,32.6219,290.9632,5,NaN,NaN,NaN,NaN
77.9,-1.6889,32.6537,287.5247,5,5.7720,NaN,0.3606,0.3256
79.0,-1.6783,32.6816,283.8097,5,5.9644,NaN,0.3606,0.3552
80.0,-1.6554,32.7067,281.8353,4,5.7720,NaN,0.3394,0.3404
81.0,-1.6425,32.7263,280.9054,4,NaN,NaN,NaN,NaN
82.0,-1.6421,32.7405,279.6569,4,5.5796,NaN,0.2969,0.3552
83.0,-1.6502,32.7632,277.7510,4,5.5796,NaN,0.3394,0.3552
84.0,-1.6492,32.7856,275.5387,4,NaN,NaN,NaN,NaN
85.0,-1.6407,32.8299,273.0910,4,5.4834,NaN,0.3818,0.3182
86.0,-1.6313,32.8727,270.9429,4,5.5796,NaN,0.2757,0.3330
87.0,-1.6245,32.9127,269.2090,4,NaN,NaN,NaN,NaN
88.1,-1.6176,32.9397,267.4176,4,5.4834,NaN,0.3394,0.3256
89.0,-1.6088,32.9571,266.0995,3,5.3872,NaN,0.2969,0.3404
89.9,-1.6051,32.9690,264.4439,4,NaN,NaN,NaN,NaN
91.0,-1.5961,32.9961,262.6739,4,5.1948,NaN,0.3606,0.3404
92.1,-1.5832,33.0515,261.6148,4,5.1948,NaN,0.3181,0.3478
93.1,-1.5784,33.0861,261.0780,4,NaN,NaN,NaN,NaN
94.0,-1.5747,33.1077,260.7023,3,5.0024,NaN,0.2969,0.3256
94.9,-1.5716,33.1232,260.5248,4,NaN,NaN,NaN,NaN
96.0,-1.5684,33.1460,260.2020,4,4.8100,NaN,0.2969,0.4366
97.0,-1.5636,33.1726,260.2311,3,5.0024,NaN,0.2757,0.3478
97.9,-1.5601,33.1994,260.4229,4,NaN,NaN,NaN,NaN
99.0,-1.5565,33.2192,260.4975,4,5.0024,NaN,0.2969,0.3478
100.0,-1.5574,33.2426,260.4094,4,4.9062,NaN,0.3606,0.3330
101.0,-1.5526,33.2738,260.3150,3,NaN,NaN,NaN,NaN
102.0,-1.5433,33.3074,259.8222,4,5.0024,NaN,0.2545,0.3478
103.0,-1.5382,33.3426,259.5950,3,NaN,NaN,NaN,NaN
104.0,-1.5195,33.3830,259.4721,4,5.0024,NaN,0.3181,0.3330
105.0,-1.5059,33.4174,259.4552,3,NaN,NaN,NaN,NaN
105.9,-1.4973,33.4367,259.5052,4,4.8100,NaN,0.2969,0.3108
107.1,-1.4917,33.4544,259.4341,4,4.9062,NaN,0.2333,0.3404
108.1,-1.4880,33.4766,259.1560,3,NaN,NaN,NaN,NaN
109.0,-1.4785,33.5012,258.8659,3,4.8100,NaN,0.3181,0.3478
110.0,-1.4565,33.5392,259.3005,4,4.9062,NaN,0.2969,0.3404
111.0,-1.4303,33.5769,260.3003,3,NaN,NaN,NaN,NaN
112.0,-1.4425,33.5975,260.6902,4,4.8100,NaN,0.2969,0.3478
113.0,-1.4573,33.6169,260.6233,3,NaN,NaN,NaN,NaN
114.0,-1.4457,33.6409,260.9544,4,4.8100,NaN,0.3394,0.3330
115.0,-1.4272,33.6671,261.5297,3,NaN,NaN,NaN,NaN
116.0,-1.4423,33.6909,261.6445,4,4.7138,NaN,0.2757,0.3330
117.1,-1.4336,33.7170,261.3875,3,4.6176,NaN,0.2969,0.3182
118.1,-1.4233,33.7315,261.4380,4,NaN,NaN,NaN,NaN
119.1,-1.4176,33.7508,261.5358,3,4.6176,NaN,0.2545,0.3256
119.9,-1.4016,33.7864,261.7752,3,NaN,NaN,NaN,NaN
121.0,-1.3785,33.8193,262.3505,4,4.7138,NaN,0.2757,0.3256
122.1,-1.3699,33.8400,263.0906,3,NaN,NaN,NaN,NaN
123.0,-1.3692,33.8514,263.6531,3,4.4252,NaN,0.2545,0.3256
124.0,-1.3676,33.8759,264.1958,4,4.4252,NaN,0.2757,0.3182
125.0,-1.3592,33.9034,264.6412,3,NaN,NaN,NaN,NaN
125.9,-1.3477,33.9263,265.0943,3,4.3290,NaN,0.2545,0.3478
127.0,-1.3371,33.9493,265.6318,4,NaN,NaN,NaN,NaN
128.0,-1.3271,33.9650,266.2469,3,4.3290,NaN,0.2545,0.3626
129.1,-1.3206,33.9782,266.8190,4,NaN,NaN,NaN,NaN
130.1,-1.3136,33.9931,267.7075,3,4.3290,NaN,0.2757,0.3552
130.9,-1.3015,34.0107,268.1960,3,NaN,NaN,NaN,NaN
131.9,-1.2896,34.0299,268.6849,4,4.2328,NaN,0.2545,0.3330
133.0,-1.2674,34.0518,269.3032,3,4.1366,NaN,0.2545,0.3182
134.0,-1.2468,34.0699,269.7871,4,NaN,NaN,NaN,NaN
135.1,-1.2156,34.0903,269.9543,3,4.0404,NaN,0.2969,0.3108
136.0,-1.1979,34.1002,270.3157,3,NaN,NaN,NaN,NaN
137.0,-1.1824,34.1092,270.5165,4,4.2328,NaN,0.2121,0.3256
138.0,-1.1700,34.1191,270.8936,3,NaN,NaN,NaN,NaN
139.0,-1.1481,34.1338,270.8342,4,3.9442,NaN,0.2545,0.3478
140.0,-1.1182,34.1453,271.0079,3,3.9442,NaN,0.2333,0.3404
141.0,-1.1024,34.1545,271.0710,4,NaN,NaN,NaN,NaN
142.0,-1.0754,34.1645,270.9802,3,3.9442,NaN,0.2333,0.3182
143.1,-1.0708,34.1674,271.3030,4,NaN,NaN,NaN,NaN
144.0,-1.0626,34.1721,271.3409,3,3.9442,NaN,0.2121,0.3404
145.0,-1.0460,34.1794,271.5316,4,NaN,NaN,NaN,NaN
146.0,-1.0300,34.1867,271.8295,3,3.8480,NaN,0.2121,0.3330
147.0,-1.0085,34.1963,271.6633,4,3.8480,NaN,0.2757,0.3108
148.0,-0.9938,34.2024,271.7993,3,NaN,NaN,NaN,NaN
149.0,-0.9736,34.2112,271.9083,4,3.9442,NaN,0.2121,0.3034
150.1,-0.9518,34.2193,271.7201,3,NaN,NaN,NaN,NaN
151.0,-0.9390,34.2250,271.6734,4,3.5594,NaN,0.2121,0.3256
152.0,-0.9269,34.2295,271.7054,3,NaN,NaN,NaN,NaN
153.0,-0.9078,34.2407,271.8218,4,3.8480,NaN,0.2545,0.3330
154.0,-0.8691,34.2525,271.7009,3,3.7518,NaN,0.2121,0.3256
154.9,-0.8566,34.2562,271.7106,3,NaN,NaN,NaN,NaN
155.9,-0.8479,34.2622,271.8644,4,3.6556,NaN,0.2969,0.3404
157.1,-0.8197,34.2726,271.6751,4,NaN,NaN,NaN,NaN
158.0,-0.7993,34.2799,271.6134,3,3.5594,NaN,0.2545,0.3182
159.0,-0.7816,34.2858,271.6840,4,3.4632,NaN,0.2121,0.3330
160.0,-0.7638,34.2922,271.5663,3,NaN,NaN,NaN,NaN
161.0,-0.7478,34.2977,271.4772,4,3.5594,NaN,0.2121,0.3256
162.1,-0.7154,34.3090,271.3982,3,NaN,NaN,NaN,NaN
163.0,-0.6916,34.3171,271.2932,3,3.4632,NaN,0.2121,0.3108
164.0,-0.6697,34.3228,271.2265,4,NaN,NaN,NaN,NaN
165.0,-0.6555,34.3302,271.2315,3,3.3670,NaN,0.2333,0.3034
166.0,-0.6223,34.3387,271.1588,4,3.3670,NaN,0.1909,0.3108
167.1,-0.6109,34.3446,270.9443,3,NaN,NaN,NaN,NaN
168.0,-0.5860,34.3531,271.0343,3,3.2708,NaN,0.2121,0.3108
169.0,-0.5683,34.3578,271.1058,4,NaN,NaN,NaN,NaN
170.0,-0.5545,34.3635,270.8718,3,3.3670,NaN,0.2121,0.3256
171.1,-0.5333,34.3726,270.8341,4,NaN,NaN,NaN,NaN
172.1,-0.5077,34.3792,270.7053,3,3.3670,NaN,0.1697,0.3256
173.0,-0.4969,34.3827,270.7447,3,NaN,NaN,NaN,NaN
174.0,-0.4802,34.3892,270.7048,4,3.0784,NaN,0.2333,0.3182
175.1,-0.4642,34.3962,270.5837,3,3.3670,NaN,0.2121,0.3108
176.0,-0.4386,34.4044,270.5226,3,NaN,NaN,NaN,NaN
176.9,-0.4216,34.4116,270.4864,3,3.1746,NaN,0.1909,0.3182
178.0,-0.3926,34.4190,270.4074,4,NaN,NaN,NaN,NaN
179.1,-0.3839,34.4216,270.4081,3,3.1746,NaN,0.2545,0.3108
179.9,-0.3755,34.4261,270.4774,3,NaN,NaN,NaN,NaN
181.0,-0.3570,34.4328,270.3205,4,3.2708,NaN,0.1909,0.3182
182.0,-0.3322,34.4420,270.1671,3,3.2708,NaN,0.1485,0.3182
183.0,-0.3154,34.4465,270.3124,3,NaN,NaN,NaN,NaN
183.9,-0.2992,34.4528,270.2809,3,3.0784,NaN,0.1697,0.3404
185.0,-0.2707,34.4604,270.1859,4,NaN,NaN,NaN,NaN
186.1,-0.2564,34.4651,270.1670,3,3.0784,NaN,0.1697,0.3404
187.0,-0.2466,34.4682,270.0071,3,NaN,NaN,NaN,NaN
188.0,-0.2333,34.4713,270.0056,4,3.0784,NaN,0.1909,0.3256
189.0,-0.2272,34.4729,270.0790,3,NaN,NaN,NaN,NaN
190.0,-0.2168,34.4771,270.0449,3,3.0784,NaN,0.1485,0.3256
190.9,-0.1987,34.4823,269.9627,3,NaN,NaN,NaN,NaN
192.0,-0.1842,34.4867,269.7883,4,3.1746,NaN,0.2121,0.3256
193.1,-0.1550,34.4971,269.6722,3,NaN,NaN,NaN,NaN
194.0,-0.1414,34.5004,269.7433,3,2.9822,NaN,0.1909,0.3182
195.0,-0.1239,34.5053,269.7645,4,2.9822,NaN,0.1485,0.3478
196.0,-0.1067,34.5093,269.6749,3,NaN,NaN,NaN,NaN
196.9,-0.1013,34.5099,269.4524,3,NaN,NaN,NaN,NaN
197.9,-0.0953,34.5126,269.4754,4,NaN,NaN,NaN,NaN
199.1,-0.0781,34.5200,269.4241,4,NaN,NaN,NaN,NaN
200.1,-0.0656,34.5239,269.5834,5,NaN,NaN,NaN,NaN
200.8,-0.0482,34.5257,269.6411,7,NaN,NaN,NaN,NaN
