2012,70.50144,-140.7407,84.2116,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.9,-1.6479,30.1238,324.4701,4,2.5012,NaN,0.1697,0.3108
42.9,-1.6474,30.1281,321.2379,4,2.3088,NaN,0.1697,0.3330
43.9,-1.6467,30.1341,318.0244,4,NaN,NaN,NaN,NaN
45.0,-1.6457,30.1432,314.8752,4,2.5974,NaN,0.1909,0.3256
46.0,-1.6381,30.2010,311.6965,3,NaN,NaN,NaN,NaN
46.9,-1.6123,30.3962,308.7860,4,2.5974,NaN,0.1697,0.3330
47.9,-1.5553,30.8167,305.3508,3,3.0784,NaN,0.2333,0.3478
48.9,-1.5030,31.1139,302.5092,4,NaN,NaN,NaN,NaN
49.9,-1.4904,31.2907,300.2038,3,3.7518,NaN,0.2121,0.3404
51.0,-1.4896,31.4224,297.9945,4,NaN,NaN,NaN,NaN
52.0,-1.4802,31.5849,295.9629,3,4.0404,NaN,0.2545,0.3552
53.0,-1.4753,31.7173,293.9729,4,3.7518,NaN,0.2121,0.3478
54.1,-1.4717,31.8168,292.6965,3,NaN,NaN,NaN,NaN
55.0,-1.4792,31.8964,291.1556,3,3.8480,NaN,0.2121,0.3330
56.0,-1.4815,31.9454,289.7152,4,NaN,NaN,NaN,NaN
57.1,-1.4850,32.0094,288.6402,3,3.8480,NaN,0.2333,0.3256
58.0,-1.4872,32.0421,287.6417,3,NaN,NaN,NaN,NaN
58.9,-1.4973,32.0789,286.6265,3,4.0404,NaN,0.2333,0.3330
60.0,-1.4963,32.1097,285.6160,4,NaN,NaN,NaN,NaN
61.1,-1.4927,32.1451,284.8628,3,3.9442,NaN,0.1485,0.3182
61.9,-1.5011,32.1632,284.1683,3,NaN,NaN,NaN,NaN
62.9,-1.5138,32.1934,283.3219,4,4.1366,NaN,0.2333,0.3330
64.0,-1.5219,32.2173,282.2813,3,NaN,NaN,NaN,NaN
65.0,-1.5193,32.2339,281.6531,4,3.7518,NaN,0.2545,0.3552
66.1,-1.5289,32.2521,280.6873,3,3.8480,NaN,0.2545,0.3330
67.0,-1.5346,32.2613,280.1387,3,NaN,NaN,NaN,NaN
67.9,-1.5361,32.2671,279.6261,3,4.0404,NaN,0.2121,0.3478
68.9,-1.5392,32.2844,278.8545,3,NaN,NaN,NaN,NaN
69.9,-1.5349,32.3064,278.0707,3,4.0404,NaN,0.2545,0.3478
70.9,-1.5307,32.3162,277.4234,3,NaN,NaN,NaN,NaN
72.0,-1.5296,32.3303,276.9042,4,4.0404,NaN,0.2333,0.3552
73.1,-1.5270,32.3528,276.4392,3,NaN,NaN,NaN,NaN
74.0,-1.5301,32.3833,276.0210,3,4.0404,NaN,0.1909,0.3404
74.9,-1.5324,32.3974,275.4592,3,NaN,NaN,NaN,NaN
76.0,-1.5285,32.4045,274.7313,4,3.7518,NaN,0.2545,0.3478
77.1,-1.5240,32.4151,274.2105,3,NaN,NaN,NaN,NaN
78.0,-1.5161,32.4250,273.5338,3,3.9442,NaN,0.2969,0.3256
78.9,-1.5074,32.4366,273.3718,3,NaN,NaN,NaN,NaN
80.0,-1.5138,32.4528,272.8564,4,3.8480,NaN,0.2545,0.3182
81.0,-1.5172,32.4637,272.0521,3,4.1366,NaN,0.2333,0.3182
82.0,-1.5120,32.4852,271.5306,4,NaN,NaN,NaN,NaN
83.1,-1.4960,32.5090,270.9551,3,4.0404,NaN,0.2333,0.3404
84.0,-1.4882,32.5293,270.2877,3,NaN,NaN,NaN,NaN
85.0,-1.5167,32.5503,269.5568,3,4.0404,NaN,0.2333,0.3330
85.9,-1.5298,32.5725,268.7593,3,NaN,NaN,NaN,NaN
87.0,-1.5198,32.5944,267.6391,4,4.1366,NaN,0.2545,0.3478
88.1,-1.5092,32.6224,266.6398,3,NaN,NaN,NaN,NaN
89.0,-1.5093,32.6442,266.0844,3,4.6176,NaN,0.1909,0.3552
89.9,-1.4774,32.6546,265.7117,3,NaN,NaN,NaN,NaN
91.0,-1.4249,32.6727,265.1665,4,4.4252,NaN,0.2545,0.3774
92.1,-1.4250,32.6905,264.4380,3,NaN,NaN,NaN,NaN
93.0,-1.4542,32.7105,263.9904,3,4.1366,NaN,0.2545,0.3700
94.0,-1.4647,32.7339,263.4687,3,NaN,NaN,NaN,NaN
95.0,-1.4399,32.7720,262.9577,4,4.6176,NaN,0.2757,0.3700
96.1,-1.4225,32.8013,262.7210,3,NaN,NaN,NaN,NaN
97.0,-1.4346,32.8182,262.4664,3,4.4252,NaN,0.2545,0.3700
97.9,-1.4436,32.8438,262.2299,3,NaN,NaN,NaN,NaN
99.0,-1.4627,32.8631,262.0700,4,4.5214,NaN,0.2969,0.3848
100.1,-1.4487,32.8891,262.2210,3,4.5214,NaN,0.2757,0.3626
101.0,-1.4435,32.9116,262.2706,3,NaN,NaN,NaN,NaN
102.0,-1.4395,32.9331,262.4596,4,4.2328,NaN,0.2757,0.3626
103.1,-1.4545,32.9545,262.9593,3,NaN,NaN,NaN,NaN
104.0,-1.4572,32.9737,263.3310,3,4.4252,NaN,0.2969,0.3774
104.9,-1.4686,32.9955,263.7795,3,NaN,NaN,NaN,NaN
106.0,-1.4827,33.0269,264.1751,4,3.8480,NaN,0.1909,0.3626
107.0,-1.4865,33.0413,264.4334,3,NaN,NaN,NaN,NaN
108.0,-1.4880,33.0513,264.7436,4,4.1366,NaN,0.2969,0.3700
109.1,-1.4905,33.0760,265.0811,3,4.0404,NaN,0.2121,0.3774
110.0,-1.4943,33.0948,265.5508,3,NaN,NaN,NaN,NaN
110.9,-1.4944,33.1152,266.0274,3,4.4252,NaN,0.2545,0.3626
112.0,-1.4955,33.1388,266.3805,4,NaN,NaN,NaN,NaN
113.1,-1.4965,33.1614,266.6483,3,4.1366,NaN,0.2757,0.3626
114.0,-1.4958,33.1811,266.8102,3,NaN,NaN,NaN,NaN
114.9,-1.4929,33.2117,267.1494,3,4.3290,NaN,0.2757,0.3700
116.0,-1.4903,33.2503,267.3512,4,NaN,NaN,NaN,NaN
117.1,-1.4854,33.2823,267.7198,3,4.2328,NaN,0.2545,0.3700
118.0,-1.4812,33.2999,267.8545,3,NaN,NaN,NaN,NaN
119.0,-1.4734,33.3290,268.1483,3,4.4252,NaN,0.2545,0.3700
119.9,-1.4659,33.3581,268.1636,3,NaN,NaN,NaN,NaN
121.0,-1.4568,33.3906,268.4566,4,4.4252,NaN,0.2757,0.3700
122.1,-1.4480,33.4167,268.8731,3,4.3290,NaN,0.2757,0.3552
123.0,-1.4418,33.4326,268.9845,3,NaN,NaN,NaN,NaN
124.0,-1.4348,33.4470,269.3217,3,4.4252,NaN,0.2969,0.3774
124.9,-1.4260,33.4665,269.6760,3,NaN,NaN,NaN,NaN
125.9,-1.4108,33.4966,269.9851,3,4.4252,NaN,0.2545,0.3552
127.0,-1.3824,33.5474,270.2079,4,NaN,NaN,NaN,NaN
128.1,-1.3636,33.5786,270.7838,3,4.2328,NaN,0.2333,0.3552
129.0,-1.3533,33.5935,271.0254,3,NaN,NaN,NaN,NaN
129.9,-1.3455,33.6054,271.4335,3,4.2328,NaN,0.2969,0.3552
131.0,-1.3308,33.6295,272.1999,4,4.2328,NaN,0.2121,0.3626
132.1,-1.3163,33.6532,272.8206,3,NaN,NaN,NaN,NaN
133.1,-1.3072,33.6674,273.3654,3,NaN,NaN,NaN,NaN
134.0,-1.3025,33.6809,273.6842,3,4.3290,NaN,0.2757,0.3552
135.0,-1.2967,33.6921,274.4853,4,NaN,NaN,NaN,NaN
136.1,-1.2884,33.7078,275.3266,3,4.4252,NaN,0.2545,0.3552
136.9,-1.2672,33.7358,275.7913,3,4.1366,NaN,0.2545,0.3478
138.0,-1.2545,33.7714,276.7052,4,NaN,NaN,NaN,NaN
139.1,-1.2439,33.8136,277.4806,3,4.2328,NaN,0.2757,0.3626
140.1,-1.2229,33.8607,277.9931,3,NaN,NaN,NaN,NaN
141.0,-1.2136,33.8911,278.5383,3,4.1366,NaN,0.2333,0.3478
141.9,-1.2115,33.9053,279.1542,3,NaN,NaN,NaN,NaN
143.0,-1.2082,33.9244,279.9344,4,4.1366,NaN,0.2121,0.3330
144.0,-1.2039,33.9484,280.7356,3,3.9442,NaN,0.2121,0.3330
145.0,-1.1976,33.9719,281.3826,4,NaN,NaN,NaN,NaN
146.0,-1.1934,33.9915,282.1714,3,3.9442,NaN,0.2969,0.3330
147.0,-1.1889,34.0069,282.8820,4,NaN,NaN,NaN,NaN
148.0,-1.1856,34.0209,283.4328,3,3.7518,NaN,0.2757,0.3182
149.0,-1.1886,34.0356,284.1890,4,NaN,NaN,NaN,NaN
150.1,-1.1887,34.0500,284.8954,3,3.9442,NaN,0.3181,0.3330
151.0,-1.1836,34.0647,285.2829,3,NaN,NaN,NaN,NaN
152.0,-1.1790,34.0735,285.4980,4,3.9442,NaN,0.1909,0.3330
153.0,-1.1647,34.0882,286.1775,4,4.0404,NaN,0.2121,0.3256
154.0,-1.1482,34.0979,286.5287,3,NaN,NaN,NaN,NaN
155.0,-1.1187,34.1171,286.6849,4,3.9442,NaN,0.1697,0.3182
156.0,-1.0770,34.1383,286.9461,3,NaN,NaN,NaN,NaN
156.9,-1.0560,34.1520,287.2262,4,3.4632,NaN,0.2121,0.3404
158.0,-1.0381,34.1604,287.6089,4,3.7518,NaN,0.2333,0.3256
159.0,-1.0152,34.1714,287.8626,3,NaN,NaN,NaN,NaN
160.0,-0.9867,34.1853,287.5860,4,3.6556,NaN,0.2121,0.3108
161.1,-0.9658,34.1987,287.9390,3,NaN,NaN,NaN,NaN
162.0,-0.9641,34.1989,288.1040,3,3.5594,NaN,0.2121,0.3330
162.9,-0.9410,34.2082,288.3001,3,NaN,NaN,NaN,NaN
163.9,-0.9250,34.2135,288.4361,4,3.5594,NaN,0.1909,0.3256
165.0,-0.9160,34.2169,288.4873,3,NaN,NaN,NaN,NaN
166.0,-0.8951,34.2272,288.4865,4,3.3670,NaN,0.2545,0.3108
167.0,-0.8841,34.2326,288.6424,3,3.4632,NaN,0.2333,0.3182
168.0,-0.8616,34.2433,288.7098,4,NaN,NaN,NaN,NaN
169.1,-0.8434,34.2540,288.8466,3,3.4632,NaN,0.1697,0.3108
170.0,-0.8319,34.2606,288.8079,3,NaN,NaN,NaN,NaN
170.9,-0.8177,34.2706,289.0187,3,3.4632,NaN,0.2545,0.3256
172.0,-0.8167,34.2691,289.2894,4,NaN,NaN,NaN,NaN
173.0,-0.7910,34.2772,289.0335,3,3.5594,NaN,0.2545,0.3182
174.0,-0.7574,34.2931,289.0839,4,NaN,NaN,NaN,NaN
175.1,-0.7257,34.3058,289.2173,3,3.2708,NaN,0.2545,0.3256
176.0,-0.7192,34.3074,289.1355,3,3.2708,NaN,0.1909,0.3182
177.0,-0.6941,34.3172,289.0351,4,NaN,NaN,NaN,NaN
178.0,-0.6897,34.3184,288.9256,3,3.3670,NaN,0.2121,0.3182
179.1,-0.6692,34.3266,288.9085,4,NaN,NaN,NaN,NaN
180.1,-0.6499,34.3320,288.9690,3,3.3670,NaN,0.2121,0.3034
180.9,-0.6185,34.3377,288.8284,3,3.2708,NaN,0.1909,0.3108
181.9,-0.5970,34.3467,288.9051,4,NaN,NaN,NaN,NaN
182.9,-0.5848,34.3553,288.9039,3,3.3670,NaN,0.1909,0.3182
184.0,-0.5858,34.3552,288.8095,4,NaN,NaN,NaN,NaN
185.1,-0.5600,34.3656,288.6371,3,3.2708,NaN,0.2333,0.3182
186.0,-0.5585,34.3665,288.6314,3,NaN,NaN,NaN,NaN
186.9,-0.5531,34.3662,288.6274,3,3.0784,NaN,0.1909,0.3256
187.9,-0.5190,34.3783,288.2785,4,NaN,NaN,NaN,NaN
188.9,-0.4985,34.3874,288.3731,3,2.9822,NaN,0.1909,0.3034
189.9,-0.4930,34.3880,288.1970,4,NaN,NaN,NaN,NaN
191.0,-0.4621,34.3989,288.0211,3,3.0784,NaN,0.1697,0.3034
191.9,-0.4473,34.4040,287.9774,3,NaN,NaN,NaN,NaN
192.9,-0.4311,34.4120,287.9616,3,2.9822,NaN,0.1697,0.3256
194.0,-0.4085,34.4192,287.5372,4,NaN,NaN,NaN,NaN
195.1,-0.3968,34.4238,287.5263,3,2.9822,NaN,0.2333,0.3182
196.0,-0.3698,34.4337,287.3076,4,2.7898,NaN,0.1697,0.3108
197.0,-0.3634,34.4329,287.0499,3,NaN,NaN,NaN,NaN
198.0,-0.3210,34.4465,287.0157,4,NaN,NaN,NaN,NaN
199.0,-0.3198,34.4481,286.9583,3,NaN,NaN,NaN,NaN
200.0,-0.2759,34.4612,286.3914,4,NaN,NaN,NaN,NaN
201.0,-0.2749,34.4634,286.1862,4,NaN,NaN,NaN,NaN
202.0,-0.2752,34.4633,285.8623,10,NaN,NaN,NaN,NaN
