2012,170.00144,-122.1872,85.3497,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.0,-1.6049,31.6669,311.0076,7,6.4454,NaN,0.3394,0.3404
62.9,-1.5779,31.7811,308.9004,7,6.1568,NaN,0.3181,0.3182
64.0,-1.5768,31.8763,307.4214,6,5.9644,NaN,0.3181,0.3256
65.0,-1.5829,31.9109,305.7648,8,5.8682,NaN,0.3394,0.3256
66.0,-1.5843,31.9148,303.4085,10,5.9644,NaN,0.2863,0.3330
67.0,-1.5876,31.9303,300.3100,10,6.0606,NaN,0.3075,0.3145
67.9,-1.5870,31.9803,297.7409,8,5.9644,NaN,0.3818,0.3404
69.0,-1.5641,32.0190,296.0594,7,5.7720,NaN,0.2757,0.3182
70.0,-1.5499,32.0506,294.6089,6,5.2910,NaN,0.2757,0.3330
71.0,-1.5771,32.1071,292.3220,5,4.7138,NaN,0.2757,0.3182
72.0,-1.5994,32.1449,289.3136,5,5.5796,NaN,0.3394,0.3256
73.0,-1.6189,32.2177,286.0212,5,6.0606,NaN,0.3181,0.3256
74.0,-1.6173,32.2514,283.0922,5,NaN,NaN,NaN,NaN
75.0,-1.5793,32.2896,280.4954,6,5.3391,NaN,0.2863,0.3293
76.0,-1.5808,32.3200,277.9898,6,5.0024,NaN,0.2757,0.3182
77.1,-1.5714,32.3587,276.1614,5,NaN,NaN,NaN,NaN
78.1,-1.5910,32.3807,273.8390,5,4.5214,NaN,0.2545,0.3330
79.0,-1.5869,32.4032,272.0181,4,5.1948,NaN,0.2545,0.3478
80.0,-1.5804,32.4201,270.1126,5,4.8100,NaN,0.2333,0.3256
80.9,-1.5808,32.4424,267.7835,5,4.8100,NaN,0.2757,0.3256
82.0,-1.5558,32.4641,265.7893,6,4.3290,NaN,0.2121,0.3182
83.1,-1.5314,32.4945,264.0711,5,4.1366,NaN,0.2121,0.3256
84.0,-1.5059,32.5157,263.0896,5,4.3290,NaN,0.2545,0.3108
85.0,-1.4889,32.5470,261.6260,5,NaN,NaN,NaN,NaN
86.0,-1.4854,32.5625,259.6395,4,4.1366,NaN,0.2333,0.3330
86.9,-1.4512,32.5967,258.1830,4,4.0404,NaN,0.2333,0.3256
87.9,-1.4129,32.6366,257.2179,4,3.9442,NaN,0.2333,0.3256
89.0,-1.4021,32.6575,256.5160,5,NaN,NaN,NaN,NaN
90.1,-1.3947,32.6742,255.6169,4,4.0404,NaN,0.2121,0.3478
91.0,-1.3928,32.6802,255.0009,4,4.1366,NaN,0.2333,0.3478
92.0,-1.3953,32.6841,254.2191,4,4.2328,NaN,0.2333,0.3404
93.0,-1.3908,32.7002,253.2318,4,NaN,NaN,NaN,NaN
94.0,-1.3815,32.7248,252.7430,4,4.0404,NaN,0.2333,0.3848
95.0,-1.3776,32.7545,252.6937,4,4.3290,NaN,0.2121,0.3478
95.9,-1.3778,32.7610,252.4304,4,NaN,NaN,NaN,NaN
96.9,-1.3788,32.7727,252.3760,5,4.2328,NaN,0.2333,0.3552
97.9,-1.3799,32.7828,252.1861,4,4.1366,NaN,0.1485,0.3330
98.9,-1.3813,32.7925,252.0359,4,4.0404,NaN,0.2121,0.3552
99.9,-1.3910,32.8222,252.1756,4,NaN,NaN,NaN,NaN
101.0,-1.4021,32.8374,252.2064,4,4.3290,NaN,0.1909,0.3552
102.0,-1.4233,32.8557,252.2493,4,4.2328,NaN,0.2121,0.3626
103.0,-1.4302,32.8700,252.4825,4,NaN,NaN,NaN,NaN
104.0,-1.4316,32.8781,252.7202,5,4.2328,NaN,0.2545,0.3404
105.0,-1.4324,32.8873,253.2096,3,4.3290,NaN,0.2757,0.3478
106.0,-1.4306,32.8988,253.6485,4,NaN,NaN,NaN,NaN
107.1,-1.4347,32.9206,254.4592,4,4.4252,NaN,0.3181,0.3404
108.0,-1.4394,32.9321,255.1629,3,NaN,NaN,NaN,NaN
108.9,-1.4544,32.9450,255.6644,4,4.1366,NaN,0.2757,0.3552
109.9,-1.4644,32.9619,256.1812,4,4.2328,NaN,0.2333,0.3700
110.9,-1.4791,32.9709,256.5963,4,NaN,NaN,NaN,NaN
112.0,-1.4907,33.0009,256.7918,4,4.5214,NaN,0.2333,0.3700
113.1,-1.4995,33.0213,256.9066,4,4.5214,NaN,0.2545,0.3552
114.1,-1.5033,33.0425,256.9910,4,NaN,NaN,NaN,NaN
115.1,-1.5039,33.0645,257.4283,4,4.4252,NaN,0.2333,0.3552
116.0,-1.5040,33.0798,258.0055,5,4.3290,NaN,0.2545,0.3478
117.0,-1.5108,33.1073,258.3118,5,4.4252,NaN,0.2969,0.3478
118.0,-1.5116,33.1305,258.2147,4,NaN,NaN,NaN,NaN
119.0,-1.5156,33.1723,258.1589,4,4.1366,NaN,0.2545,0.3626
120.1,-1.5079,33.1916,258.2454,4,4.8100,NaN,0.2333,0.3330
121.1,-1.4994,33.2167,258.5442,4,4.5214,NaN,0.2121,0.3552
122.1,-1.4988,33.2465,258.9206,5,NaN,NaN,NaN,NaN
123.0,-1.4953,33.2598,259.0193,4,4.5214,NaN,0.2121,0.3404
124.0,-1.4883,33.2784,259.2714,5,4.4252,NaN,0.3181,0.3626
125.0,-1.4863,33.3003,259.3763,3,NaN,NaN,NaN,NaN
125.9,-1.4826,33.3223,259.4745,4,4.5214,NaN,0.2333,0.3478
127.0,-1.4684,33.3555,259.3185,4,4.4252,NaN,0.2757,0.3478
128.0,-1.4619,33.3659,259.7067,5,NaN,NaN,NaN,NaN
129.0,-1.4594,33.3736,260.3046,4,4.5214,NaN,0.2333,0.3256
129.9,-1.4575,33.3880,260.5679,4,4.4252,NaN,0.2121,0.3478
130.9,-1.4541,33.4205,260.5401,4,4.7138,NaN,0.2757,0.3330
132.0,-1.4388,33.4489,260.5858,4,NaN,NaN,NaN,NaN
133.0,-1.4262,33.4712,260.8255,4,4.5214,NaN,0.2333,0.3330
134.0,-1.4172,33.4893,261.1427,4,4.6176,NaN,0.2545,0.3552
135.0,-1.4092,33.5046,261.5541,4,NaN,NaN,NaN,NaN
135.9,-1.4009,33.5201,261.5426,4,4.2328,NaN,0.3181,0.3108
136.9,-1.3950,33.5324,261.7739,4,4.6176,NaN,0.2333,0.3478
137.9,-1.3811,33.5573,262.0472,4,NaN,NaN,NaN,NaN
138.9,-1.3680,33.5759,262.2986,4,4.4252,NaN,0.2545,0.3330
139.9,-1.3595,33.5951,262.5313,4,4.3290,NaN,0.2121,0.3330
140.9,-1.3466,33.6281,263.0379,4,NaN,NaN,NaN,NaN
141.9,-1.3340,33.6535,263.4446,5,4.6176,NaN,0.2333,0.3330
143.0,-1.3192,33.6807,264.3486,6,4.2328,NaN,0.2333,0.3256
144.0,-1.3152,33.7151,264.8502,4,4.4252,NaN,0.2333,0.3256
144.9,-1.3012,33.7578,265.3734,4,NaN,NaN,NaN,NaN
145.9,-1.2851,33.7884,265.8226,4,4.2328,NaN,0.2757,0.3182
147.0,-1.2618,33.8368,266.3953,5,4.4252,NaN,0.2121,0.3256
148.1,-1.2510,33.8592,267.0164,5,4.1366,NaN,0.1909,0.3182
149.0,-1.2424,33.8858,267.9500,5,4.3290,NaN,0.2333,0.3256
150.0,-1.2398,33.9036,269.1512,6,4.1366,NaN,0.2121,0.3256
151.0,-1.2372,33.9234,270.4800,6,4.2328,NaN,0.2757,0.3256
152.1,-1.2345,33.9409,271.5988,5,4.3290,NaN,0.2121,0.3256
153.1,-1.2325,33.9587,272.4107,4,NaN,NaN,NaN,NaN
154.0,-1.2334,33.9742,272.9817,4,4.1366,NaN,0.2545,0.3256
155.0,-1.2302,33.9984,273.5836,5,4.2328,NaN,0.2969,0.3182
156.1,-1.2214,34.0209,274.8437,6,4.1366,NaN,0.2333,0.4070
157.0,-1.2070,34.0472,275.7676,6,3.9442,NaN,0.1909,0.3108
158.0,-1.1941,34.0611,276.3987,6,3.8480,NaN,0.2333,0.3182
159.0,-1.1734,34.0741,277.2872,5,3.8480,NaN,0.2121,0.3108
160.0,-1.1366,34.0938,277.6071,4,NaN,NaN,NaN,NaN
161.0,-1.1125,34.1067,278.0500,5,3.9442,NaN,0.2545,0.3256
162.0,-1.0810,34.1212,278.7008,5,4.1366,NaN,0.1909,0.2960
163.0,-1.0642,34.1307,279.1324,6,3.7518,NaN,0.1909,0.3108
164.1,-1.0379,34.1444,279.9187,6,3.9442,NaN,0.1909,0.3108
165.0,-1.0177,34.1548,279.9944,5,3.8480,NaN,0.1909,0.3108
166.0,-1.0029,34.1641,279.7898,5,3.8480,NaN,0.2333,0.3034
167.1,-0.9879,34.1731,279.7149,4,NaN,NaN,NaN,NaN
168.0,-0.9742,34.1787,279.8476,4,3.7518,NaN,0.2121,0.3256
169.0,-0.9625,34.1848,280.0896,5,3.8480,NaN,0.1697,0.2960
170.0,-0.9347,34.1976,280.1698,6,3.5594,NaN,0.2333,0.2960
171.0,-0.9184,34.2045,280.3455,6,3.6556,NaN,0.2121,0.3108
172.0,-0.8925,34.2137,280.7829,5,3.3670,NaN,0.2545,0.3034
173.0,-0.8721,34.2225,280.9146,6,3.8480,NaN,0.2333,0.3108
174.0,-0.8410,34.2345,281.2404,6,3.5594,NaN,0.1697,0.3182
175.0,-0.8105,34.2455,280.9145,5,3.5594,NaN,0.1697,0.3034
176.0,-0.7865,34.2578,280.7263,5,3.7518,NaN,0.1909,0.3108
177.0,-0.7794,34.2624,280.8021,6,3.5594,NaN,0.2333,0.2960
178.0,-0.7602,34.2671,280.6751,6,3.4632,NaN,0.2121,0.3108
179.0,-0.7339,34.2767,281.1592,6,3.4632,NaN,0.1697,0.3108
180.0,-0.7124,34.2837,281.1701,7,3.3670,NaN,0.1909,0.3108
181.0,-0.6998,34.2865,281.6441,6,3.4632,NaN,0.1909,0.3108
182.0,-0.6754,34.2935,281.3483,5,3.6556,NaN,0.2121,0.3108
183.0,-0.6362,34.3064,280.8701,5,NaN,NaN,NaN,NaN
184.0,-0.5989,34.3229,280.8560,6,3.4632,NaN,0.1697,0.2960
185.0,-0.5977,34.3239,281.2743,8,3.4151,NaN,0.2121,0.2960
186.0,-0.5865,34.3278,281.2353,7,3.2708,NaN,0.2121,0.2960
186.9,-0.5514,34.3404,281.5527,7,3.1746,NaN,0.1697,0.3108
188.0,-0.5490,34.3435,281.8898,7,3.2708,NaN,0.1909,0.2960
189.0,-0.5441,34.3445,282.1337,5,3.2708,NaN,0.1485,0.2812
190.0,-0.5214,34.3544,282.0731,5,3.4632,NaN,0.2121,0.3034
191.0,-0.5098,34.3604,282.0785,7,3.1746,NaN,0.1485,0.2886
192.0,-0.5053,34.3604,281.7517,7,3.4632,NaN,0.1485,0.2812
193.0,-0.4807,34.3698,281.6557,8,3.3189,NaN,0.2121,0.2923
194.0,-0.4632,34.3778,281.7124,7,3.0784,NaN,0.2121,0.3182
195.0,-0.4537,34.3794,281.3209,6,3.1746,NaN,0.1697,0.2886
196.0,-0.4310,34.3911,280.9264,5,3.2708,NaN,0.1909,0.3108
197.0,-0.4295,34.3920,280.7883,5,NaN,NaN,NaN,NaN
198.0,-0.4053,34.4043,280.3721,5,2.9822,NaN,0.1697,0.3108
199.0,-0.4009,34.4065,280.0732,7,3.0784,NaN,0.2333,0.2812
200.0,-0.3984,34.4062,280.1282,8,3.0303,NaN,0.1909,0.2997
201.0,-0.3851,34.4085,280.1245,8,NaN,NaN,NaN,NaN
202.0,-0.3437,34.4248,279.9531,7,NaN,NaN,NaN,NaN
202.9,-0.3333,34.4289,279.5418,14,NaN,NaN,NaN,NaN
