2012,127.50145,-136.3040,84.2965,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.0,-1.5371,32.3620,276.4889,3,4.0404,NaN,0.2333,0.3330
81.9,-1.5467,32.3767,276.2194,4,3.9442,NaN,0.2333,0.3478
83.0,-1.5570,32.3884,275.8462,4,NaN,NaN,NaN,NaN
84.0,-1.5634,32.3996,275.4673,3,4.0404,NaN,0.2757,0.3330
84.9,-1.5709,32.4091,275.2155,4,NaN,NaN,NaN,NaN
86.0,-1.5705,32.4207,274.8001,4,3.9442,NaN,0.2333,0.3256
87.1,-1.5492,32.4389,274.2132,4,4.0404,NaN,0.2121,0.3330
88.0,-1.5474,32.4509,273.7319,3,NaN,NaN,NaN,NaN
89.0,-1.5520,32.4587,273.2083,4,3.9442,NaN,0.2121,0.3108
90.1,-1.5547,32.4715,272.4888,4,3.9442,NaN,0.2333,0.3256
91.0,-1.5424,32.4867,271.7537,3,NaN,NaN,NaN,NaN
92.0,-1.5256,32.5051,270.8008,4,3.7518,NaN,0.2545,0.3256
92.9,-1.5189,32.5195,269.8828,3,4.0404,NaN,0.2333,0.3256
94.0,-1.5083,32.5347,269.1502,4,NaN,NaN,NaN,NaN
95.0,-1.4924,32.5558,268.0902,3,4.0404,NaN,0.1909,0.3330
96.0,-1.4812,32.5720,267.0714,4,NaN,NaN,NaN,NaN
97.0,-1.4703,32.5889,266.1379,3,4.0404,NaN,0.2545,0.3478
98.0,-1.4553,32.6111,265.0295,4,NaN,NaN,NaN,NaN
98.9,-1.4415,32.6315,264.1197,3,4.1366,NaN,0.2545,0.3478
100.0,-1.4303,32.6520,263.3633,4,NaN,NaN,NaN,NaN
101.0,-1.4216,32.6687,262.4959,3,4.1366,NaN,0.2121,0.3552
102.0,-1.4134,32.6841,261.6721,4,4.0404,NaN,0.2333,0.3478
103.0,-1.4067,32.7002,261.0386,3,NaN,NaN,NaN,NaN
104.1,-1.3995,32.7199,260.2704,4,4.2328,NaN,0.2333,0.3700
105.1,-1.3939,32.7382,259.6278,3,NaN,NaN,NaN,NaN
105.9,-1.3906,32.7532,259.1945,3,4.2328,NaN,0.2121,0.3626
107.0,-1.3893,32.7705,258.7605,4,NaN,NaN,NaN,NaN
108.1,-1.3933,32.7907,258.5688,3,4.3290,NaN,0.2545,0.3552
109.0,-1.3922,32.8101,258.6420,3,NaN,NaN,NaN,NaN
110.0,-1.3998,32.8291,258.6308,4,4.3290,NaN,0.2333,0.3700
111.0,-1.4134,32.8483,258.2713,3,4.2328,NaN,0.2545,0.3626
111.9,-1.4237,32.8697,258.0976,3,NaN,NaN,NaN,NaN
113.0,-1.4306,32.8972,257.9140,4,4.6176,NaN,0.2333,0.3922
114.0,-1.4360,32.9239,257.8702,3,NaN,NaN,NaN,NaN
114.9,-1.4403,32.9412,257.8001,3,4.3290,NaN,0.2545,0.3700
116.0,-1.4451,32.9607,257.6801,4,NaN,NaN,NaN,NaN
117.0,-1.4503,32.9799,258.1114,3,4.3290,NaN,0.2757,0.3552
117.9,-1.4565,32.9992,258.5919,4,4.3290,NaN,0.2333,0.3626
118.9,-1.4620,33.0164,259.0918,3,NaN,NaN,NaN,NaN
120.0,-1.4696,33.0412,259.4677,4,4.2328,NaN,0.2757,0.3774
121.0,-1.4747,33.0658,259.8303,3,NaN,NaN,NaN,NaN
122.0,-1.4821,33.0882,260.2180,3,4.1366,NaN,0.2333,0.3774
123.0,-1.4863,33.1078,260.5271,4,NaN,NaN,NaN,NaN
124.0,-1.4875,33.1282,260.9296,3,4.4252,NaN,0.2969,0.3774
124.9,-1.4871,33.1579,261.1390,4,4.4252,NaN,0.2969,0.3700
126.0,-1.4841,33.1954,261.4141,3,NaN,NaN,NaN,NaN
126.9,-1.4839,33.2210,261.8381,3,4.4252,NaN,0.2545,0.3626
128.0,-1.4837,33.2531,262.0214,4,NaN,NaN,NaN,NaN
129.0,-1.4784,33.2839,262.4726,3,4.2328,NaN,0.2969,0.3626
129.9,-1.4734,33.3061,262.9943,3,NaN,NaN,NaN,NaN
130.9,-1.4653,33.3376,263.4048,4,4.5214,NaN,0.2333,0.3626
132.0,-1.4520,33.3746,263.7628,3,4.3290,NaN,0.2333,0.3552
133.0,-1.4386,33.4032,264.1944,4,NaN,NaN,NaN,NaN
134.1,-1.4226,33.4266,264.3388,3,4.2328,NaN,0.2333,0.3626
135.0,-1.4037,33.4460,264.3574,3,NaN,NaN,NaN,NaN
136.0,-1.3912,33.4650,264.0603,4,4.0404,NaN,0.2545,0.3404
136.9,-1.3802,33.4814,264.1623,3,NaN,NaN,NaN,NaN
137.9,-1.3696,33.5015,264.1259,4,4.1366,NaN,0.2121,0.3182
139.0,-1.3524,33.5259,264.1843,3,NaN,NaN,NaN,NaN
140.0,-1.3450,33.5441,264.1019,4,4.2328,NaN,0.2333,0.3404
141.0,-1.3283,33.5772,263.9483,3,4.1366,NaN,0.2969,0.3330
142.0,-1.3153,33.6021,264.0493,4,NaN,NaN,NaN,NaN
143.0,-1.3040,33.6227,264.2331,3,4.2328,NaN,0.2757,0.3256
144.0,-1.2906,33.6471,264.5034,4,NaN,NaN,NaN,NaN
145.0,-1.2709,33.6783,264.7560,3,4.3290,NaN,0.2333,0.3330
146.0,-1.2482,33.7092,265.1894,4,NaN,NaN,NaN,NaN
147.1,-1.2308,33.7403,265.5516,3,4.1366,NaN,0.2333,0.3330
148.0,-1.2182,33.7656,265.7893,3,3.9442,NaN,0.2333,0.3478
149.0,-1.2053,33.7916,266.4847,4,NaN,NaN,NaN,NaN
150.1,-1.1951,33.8194,266.9561,3,4.2328,NaN,0.2545,0.3256
150.9,-1.1865,33.8492,267.3934,3,NaN,NaN,NaN,NaN
152.0,-1.1732,33.8814,268.1803,4,3.9442,NaN,0.2545,0.3256
153.0,-1.1675,33.9051,268.9152,3,NaN,NaN,NaN,NaN
153.9,-1.1600,33.9230,269.6104,3,4.1366,NaN,0.2333,0.3330
155.0,-1.1483,33.9438,270.3901,4,NaN,NaN,NaN,NaN
156.0,-1.1402,33.9706,271.2738,3,3.9442,NaN,0.2121,0.3256
157.0,-1.1349,33.9953,271.9650,4,NaN,NaN,NaN,NaN
158.0,-1.1298,34.0153,272.7900,3,4.0404,NaN,0.2333,0.3256
158.9,-1.1238,34.0337,273.5920,4,4.1366,NaN,0.2121,0.3256
160.0,-1.1183,34.0508,274.6618,4,NaN,NaN,NaN,NaN
161.0,-1.1126,34.0655,275.5921,3,4.0404,NaN,0.2545,0.3256
161.9,-1.1051,34.0797,276.5831,3,NaN,NaN,NaN,NaN
163.0,-1.0988,34.0942,277.4504,4,3.9442,NaN,0.2545,0.3330
164.0,-1.0852,34.1085,278.1372,3,NaN,NaN,NaN,NaN
165.0,-1.0663,34.1243,279.0031,4,3.8480,NaN,0.2545,0.3330
166.0,-1.0514,34.1354,279.8578,3,3.7518,NaN,0.2333,0.3330
166.9,-1.0345,34.1474,280.8570,4,NaN,NaN,NaN,NaN
167.9,-1.0210,34.1571,281.9946,3,3.6556,NaN,0.1909,0.3330
169.0,-0.9998,34.1694,282.5943,4,NaN,NaN,NaN,NaN
170.1,-0.9733,34.1821,283.4046,3,3.5594,NaN,0.1909,0.3478
171.1,-0.9615,34.1896,284.4666,4,3.6556,NaN,0.1909,0.3256
172.0,-0.9497,34.1976,285.2911,3,NaN,NaN,NaN,NaN
173.0,-0.9351,34.2078,285.7860,4,3.7518,NaN,0.1909,0.3330
174.0,-0.9193,34.2148,286.0276,3,NaN,NaN,NaN,NaN
175.0,-0.8983,34.2250,286.3184,4,3.8480,NaN,0.1909,0.3182
176.1,-0.8893,34.2299,286.4848,3,NaN,NaN,NaN,NaN
176.9,-0.8690,34.2405,286.6918,3,3.5594,NaN,0.2121,0.3182
178.0,-0.8625,34.2440,286.7664,4,NaN,NaN,NaN,NaN
179.0,-0.8435,34.2540,287.1071,3,3.4632,NaN,0.1909,0.3256
180.0,-0.8292,34.2615,287.4461,4,3.3670,NaN,0.2121,0.3182
181.0,-0.8248,34.2638,287.8940,3,NaN,NaN,NaN,NaN
182.0,-0.7847,34.2784,288.0693,4,3.5594,NaN,0.1697,0.3182
183.0,-0.7767,34.2823,288.4068,3,NaN,NaN,NaN,NaN
184.1,-0.7694,34.2841,288.5037,4,3.3670,NaN,0.2121,0.3182
185.1,-0.7338,34.2999,288.4663,3,NaN,NaN,NaN,NaN
185.9,-0.7236,34.3035,288.5195,3,3.4632,NaN,0.1909,0.3108
187.0,-0.7014,34.3135,288.3619,4,3.3670,NaN,0.1697,0.3404
188.0,-0.6812,34.3211,288.4825,3,NaN,NaN,NaN,NaN
189.0,-0.6668,34.3275,288.1753,4,3.3670,NaN,0.2545,0.3108
190.0,-0.6537,34.3311,288.4117,3,NaN,NaN,NaN,NaN
191.0,-0.6323,34.3432,288.2122,4,3.2708,NaN,0.1909,0.3182
192.0,-0.6320,34.3417,288.3384,3,NaN,NaN,NaN,NaN
192.9,-0.6288,34.3411,288.3317,3,3.2708,NaN,0.1697,0.2960
194.0,-0.5907,34.3535,287.9814,4,NaN,NaN,NaN,NaN
195.0,-0.5735,34.3630,287.9831,3,3.1746,NaN,0.1485,0.3182
196.0,-0.5735,34.3615,287.7768,4,3.1746,NaN,0.2121,0.3108
196.9,-0.5506,34.3696,287.6815,3,NaN,NaN,NaN,NaN
198.0,-0.5390,34.3748,287.3676,4,NaN,NaN,NaN,NaN
199.0,-0.5390,34.3735,287.0001,3,NaN,NaN,NaN,NaN
200.0,-0.4916,34.3907,286.6056,4,NaN,NaN,NaN,NaN
201.0,-0.4812,34.3954,286.5525,5,NaN,NaN,NaN,NaN
201.9,-0.4808,34.3955,NaN,5,NaN,NaN,NaN,NaN
