2012,68.75144,-140.6347,84.4055,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
82.1,-1.5653,32.4537,320.6481,3,4.0404,NaN,0.2333,0.3330
83.1,-1.5587,32.4660,319.7214,3,NaN,NaN,NaN,NaN
84.1,-1.5503,32.4824,318.5493,3,4.0404,NaN,0.2757,0.3404
85.1,-1.5369,32.5005,317.3579,3,NaN,NaN,NaN,NaN
86.1,-1.5519,32.5139,316.3630,3,4.1366,NaN,0.2333,0.3256
87.1,-1.5561,32.5250,315.5920,3,NaN,NaN,NaN,NaN
88.1,-1.5534,32.5348,314.7349,3,4.1366,NaN,0.1697,0.3182
89.1,-1.5443,32.5482,313.8260,3,NaN,NaN,NaN,NaN
90.1,-1.5311,32.5644,312.9448,3,4.3290,NaN,0.2545,0.3478
91.1,-1.5308,32.5788,312.0529,3,NaN,NaN,NaN,NaN
92.1,-1.5234,32.5948,311.1475,3,4.2328,NaN,0.2333,0.3626
93.1,-1.4997,32.6136,310.4685,3,NaN,NaN,NaN,NaN
94.1,-1.4844,32.6318,309.8885,3,4.1366,NaN,0.2969,0.3552
95.1,-1.4693,32.6527,308.7319,3,NaN,NaN,NaN,NaN
96.1,-1.4641,32.6652,307.7055,3,4.3290,NaN,0.2545,0.3552
97.1,-1.4798,32.6843,306.9385,3,NaN,NaN,NaN,NaN
98.1,-1.4831,32.7096,306.1073,3,4.6176,NaN,0.2545,0.3774
99.1,-1.4685,32.7297,304.9561,3,NaN,NaN,NaN,NaN
100.1,-1.4634,32.7609,304.1808,3,4.3290,NaN,0.2757,0.3996
101.0,-1.4553,32.7970,303.2901,3,NaN,NaN,NaN,NaN
102.0,-1.4587,32.8247,302.3584,3,4.6176,NaN,0.2969,0.3848
103.0,-1.4630,32.8462,301.6112,3,NaN,NaN,NaN,NaN
104.0,-1.4565,32.8713,300.7869,3,4.5214,NaN,0.2757,0.3774
105.0,-1.4574,32.8975,299.4857,3,NaN,NaN,NaN,NaN
106.0,-1.4757,32.9232,298.5743,3,4.6176,NaN,0.2545,0.3774
107.0,-1.4840,32.9439,297.4226,3,NaN,NaN,NaN,NaN
108.0,-1.4898,32.9611,296.6225,3,4.6176,NaN,0.2545,0.3478
109.0,-1.4937,32.9779,295.6616,3,NaN,NaN,NaN,NaN
110.0,-1.4942,32.9947,294.8875,3,4.4252,NaN,0.3181,0.3626
111.0,-1.4866,33.0166,294.2174,3,NaN,NaN,NaN,NaN
111.9,-1.4826,33.0390,293.2239,3,4.2328,NaN,0.3181,0.3626
113.0,-1.4859,33.0608,292.2810,3,NaN,NaN,NaN,NaN
114.0,-1.4900,33.0830,291.4570,3,4.0404,NaN,0.2545,0.3626
115.0,-1.4923,33.1000,290.2106,3,NaN,NaN,NaN,NaN
116.0,-1.4934,33.1101,289.3889,3,4.3290,NaN,0.2333,0.3626
117.0,-1.4945,33.1208,288.3018,3,NaN,NaN,NaN,NaN
117.9,-1.4946,33.1346,287.5909,3,4.2328,NaN,0.2545,0.3478
118.9,-1.4937,33.1544,286.8289,3,4.1366,NaN,0.2545,0.3774
119.9,-1.4930,33.1852,285.8268,3,NaN,NaN,NaN,NaN
120.9,-1.4893,33.2176,285.0530,3,4.5214,NaN,0.2545,0.3552
121.9,-1.4833,33.2597,284.3901,3,NaN,NaN,NaN,NaN
122.9,-1.4758,33.2985,283.5491,3,4.3290,NaN,0.2333,0.3700
123.9,-1.4656,33.3350,282.7647,3,NaN,NaN,NaN,NaN
124.9,-1.4549,33.3694,282.3430,3,4.1366,NaN,0.2545,0.3552
125.8,-1.4494,33.4004,281.6672,3,NaN,NaN,NaN,NaN
127.0,-1.4472,33.4221,281.0534,4,4.5214,NaN,0.2545,0.3552
128.2,-1.4380,33.4480,280.5065,3,NaN,NaN,NaN,NaN
129.2,-1.4216,33.4837,280.1251,3,4.3290,NaN,0.2757,0.3626
130.2,-1.4035,33.5250,279.7645,3,NaN,NaN,NaN,NaN
131.1,-1.3826,33.5574,279.3177,3,4.5214,NaN,0.2545,0.3478
132.1,-1.3670,33.5831,278.9073,3,NaN,NaN,NaN,NaN
133.1,-1.3520,33.6102,278.5468,3,4.3290,NaN,0.3181,0.3552
134.1,-1.3304,33.6490,278.1870,3,NaN,NaN,NaN,NaN
135.1,-1.3090,33.6780,277.6133,3,4.2328,NaN,0.2757,0.3404
136.1,-1.2933,33.7106,277.0953,3,NaN,NaN,NaN,NaN
137.1,-1.2722,33.7383,277.0387,3,4.3290,NaN,0.2333,0.3478
138.1,-1.2487,33.7680,276.5892,3,NaN,NaN,NaN,NaN
139.1,-1.2243,33.7973,275.9809,3,4.3290,NaN,0.2545,0.3404
140.0,-1.2093,33.8301,275.5869,3,NaN,NaN,NaN,NaN
141.0,-1.1855,33.8625,275.3159,3,4.0404,NaN,0.2545,0.3404
142.0,-1.1702,33.8915,275.1768,3,NaN,NaN,NaN,NaN
143.0,-1.1619,33.9206,275.1046,3,3.9442,NaN,0.2333,0.3552
144.1,-1.1532,33.9413,274.8002,3,NaN,NaN,NaN,NaN
145.1,-1.1497,33.9655,274.7273,3,3.9442,NaN,0.2333,0.3256
146.1,-1.1690,33.9813,274.6629,3,NaN,NaN,NaN,NaN
147.1,-1.1907,33.9968,274.5603,3,3.9442,NaN,0.2333,0.3404
148.0,-1.1891,34.0105,274.8449,3,NaN,NaN,NaN,NaN
149.0,-1.1839,34.0265,275.1162,3,3.9442,NaN,0.2545,0.3256
150.0,-1.1778,34.0426,275.4918,3,NaN,NaN,NaN,NaN
151.0,-1.1729,34.0547,275.8806,3,3.9442,NaN,0.2757,0.3256
152.0,-1.1704,34.0661,276.0008,3,NaN,NaN,NaN,NaN
152.9,-1.1666,34.0796,276.2172,3,3.8480,NaN,0.2333,0.3182
153.9,-1.1469,34.0977,276.9524,3,NaN,NaN,NaN,NaN
154.9,-1.1347,34.1109,277.4112,3,3.9442,NaN,0.2545,0.3034
155.9,-1.1217,34.1253,277.6291,3,NaN,NaN,NaN,NaN
156.9,-1.1021,34.1400,277.9989,3,3.5594,NaN,0.2545,0.3404
157.9,-1.0899,34.1484,278.4066,3,NaN,NaN,NaN,NaN
158.9,-1.0776,34.1561,278.9481,3,3.6556,NaN,0.2121,0.3552
159.9,-1.0611,34.1649,279.5578,3,NaN,NaN,NaN,NaN
160.9,-1.0478,34.1724,279.9138,3,3.5594,NaN,0.2121,0.3182
162.0,-1.0260,34.1819,280.6469,4,NaN,NaN,NaN,NaN
163.2,-1.0033,34.1956,280.9634,3,3.6556,NaN,0.1909,0.3182
164.2,-0.9799,34.2048,281.1753,3,NaN,NaN,NaN,NaN
165.1,-0.9527,34.2148,281.6338,3,3.4632,NaN,0.2969,0.3182
166.1,-0.9346,34.2208,282.3195,3,NaN,NaN,NaN,NaN
167.1,-0.9087,34.2296,282.7780,3,3.4632,NaN,0.2121,0.3256
168.1,-0.8896,34.2369,283.1211,3,NaN,NaN,NaN,NaN
169.1,-0.8742,34.2441,284.0498,3,3.4632,NaN,0.2121,0.3182
170.1,-0.8547,34.2502,284.5002,3,NaN,NaN,NaN,NaN
171.1,-0.8383,34.2578,284.8922,3,3.5594,NaN,0.2121,0.3182
172.1,-0.8205,34.2668,285.6241,3,NaN,NaN,NaN,NaN
173.1,-0.8115,34.2722,286.2101,3,3.2708,NaN,0.1909,0.3330
174.1,-0.7969,34.2767,286.5724,3,NaN,NaN,NaN,NaN
175.1,-0.7590,34.2888,287.0960,3,3.2708,NaN,0.2333,0.3034
176.1,-0.7410,34.2946,287.5000,3,NaN,NaN,NaN,NaN
177.0,-0.7218,34.3034,287.9415,3,3.2708,NaN,0.2333,0.3256
178.0,-0.7170,34.3051,288.3979,3,NaN,NaN,NaN,NaN
179.0,-0.7025,34.3118,288.7556,3,3.3670,NaN,0.2545,0.3256
180.0,-0.6929,34.3180,289.0005,3,NaN,NaN,NaN,NaN
181.0,-0.6886,34.3210,289.5106,3,3.1746,NaN,0.2333,0.3182
182.0,-0.6744,34.3292,289.7309,3,3.1746,NaN,0.1909,0.3034
183.0,-0.6742,34.3328,289.8538,3,NaN,NaN,NaN,NaN
184.0,-0.6610,34.3372,290.4735,3,3.1746,NaN,0.2121,0.3182
185.0,-0.6501,34.3429,290.6929,3,NaN,NaN,NaN,NaN
186.1,-0.6391,34.3466,290.7720,3,3.1746,NaN,0.2121,0.3182
187.1,-0.6190,34.3548,291.1048,3,NaN,NaN,NaN,NaN
188.1,-0.6129,34.3583,291.4430,3,NaN,NaN,NaN,NaN
189.1,-0.5885,34.3655,291.7007,3,3.3670,NaN,0.1697,0.3108
190.0,-0.5802,34.3694,291.8323,3,2.9822,NaN,0.2121,0.3034
191.0,-0.5659,34.3724,292.1379,3,NaN,NaN,NaN,NaN
191.9,-0.5429,34.3798,292.2684,3,NaN,NaN,NaN,NaN
192.9,-0.5182,34.3867,292.2282,3,3.2708,NaN,0.2333,0.3182
193.9,-0.5053,34.3918,292.3611,3,NaN,NaN,NaN,NaN
194.9,-0.4810,34.3965,292.6264,3,2.9822,NaN,0.2121,0.3182
195.9,-0.4660,34.4033,292.8412,3,NaN,NaN,NaN,NaN
196.9,-0.4485,34.4077,292.9587,3,3.1746,NaN,0.1697,0.3108
198.0,-0.4231,34.4159,293.0191,4,NaN,NaN,NaN,NaN
199.0,-0.4150,34.4180,293.0596,2,3.1746,NaN,0.1909,0.3034
199.9,-0.3996,34.4224,293.2122,3,3.0784,NaN,0.2121,0.3034
200.9,-0.3827,34.4306,NaN,3,NaN,NaN,NaN,NaN
