2012,295.25146,-80.7613,86.0218,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
173.1,-0.6213,34.3113,NaN,3,3.5594,NaN,0.1909,0.2886
174.0,-0.6100,34.3155,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5956,34.3224,NaN,3,3.5594,NaN,0.2121,0.3182
175.9,-0.5790,34.3303,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.5704,34.3346,NaN,3,3.3670,NaN,0.2121,0.3108
177.9,-0.5584,34.3379,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5359,34.3480,NaN,3,3.2708,NaN,0.2333,1.0656
179.8,-0.5262,34.3525,NaN,3,NaN,NaN,NaN,NaN
180.8,-0.5166,34.3559,NaN,3,3.1746,NaN,0.1909,0.3108
182.0,-0.4923,34.3630,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.4830,34.3703,NaN,3,3.4632,NaN,0.1697,0.3034
184.1,-0.4707,34.3761,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4512,34.3824,NaN,3,3.2708,NaN,0.1697,0.3108
186.0,-0.4441,34.3858,NaN,3,NaN,NaN,NaN,NaN
186.9,-0.4384,34.3874,NaN,3,3.2708,NaN,0.1909,0.2960
187.9,-0.4217,34.3923,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4077,34.3988,NaN,3,3.1746,NaN,0.2121,0.3034
189.9,-0.3967,34.4016,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3757,34.4093,NaN,4,3.2708,NaN,0.2333,0.3182
192.1,-0.3513,34.4196,NaN,3,NaN,NaN,NaN,NaN
193.1,-0.3371,34.4238,NaN,3,3.0784,NaN,0.2121,0.3108
194.1,-0.3244,34.4270,NaN,3,3.0784,NaN,0.1909,0.2960
195.0,-0.3085,34.4316,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.2942,34.4356,NaN,3,3.0784,NaN,0.1909,0.3108
197.0,-0.2807,34.4410,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2714,34.4468,NaN,3,3.2708,NaN,0.2333,0.3034
199.0,-0.2695,34.4507,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2581,34.4574,NaN,3,2.7898,NaN,0.2121,0.2886
200.9,-0.2481,34.4616,NaN,2,NaN,NaN,NaN,NaN
202.0,-0.2413,34.4659,NaN,3,3.2708,NaN,0.1697,0.3108
203.1,-0.2262,34.4706,NaN,4,NaN,NaN,NaN,NaN
