2012,117.00145,-136.5470,84.3519,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.4958,32.1924,293.3480,3,NaN,NaN,NaN,NaN
67.0,-1.4899,32.2082,292.3783,4,4.1366,NaN,0.2545,0.3552
68.0,-1.4891,32.2285,291.4218,4,4.0404,NaN,0.1909,0.3478
69.0,-1.4882,32.2475,290.6611,3,NaN,NaN,NaN,NaN
70.0,-1.4747,32.2633,289.9472,4,3.9442,NaN,0.1909,0.3330
71.0,-1.4848,32.2745,289.0997,3,4.0404,NaN,0.2333,0.3478
71.9,-1.4976,32.2846,288.3513,4,NaN,NaN,NaN,NaN
73.0,-1.4657,32.3009,287.0405,4,4.2328,NaN,0.2333,0.3404
74.0,-1.4683,32.3126,286.0607,3,NaN,NaN,NaN,NaN
75.0,-1.4729,32.3300,285.0574,4,4.1366,NaN,0.2545,0.3478
76.0,-1.5105,32.3405,284.4377,3,NaN,NaN,NaN,NaN
76.9,-1.5295,32.3454,283.7986,3,4.0404,NaN,0.1909,0.3478
78.0,-1.5172,32.3565,283.1742,4,3.8480,NaN,0.2121,0.3478
79.0,-1.5121,32.3702,282.8287,3,NaN,NaN,NaN,NaN
79.9,-1.5161,32.3806,282.4284,3,4.0404,NaN,0.1909,0.3404
81.0,-1.5279,32.3915,281.8454,4,NaN,NaN,NaN,NaN
82.0,-1.5294,32.4086,281.5292,3,4.1366,NaN,0.2121,0.3256
83.0,-1.5289,32.4222,281.1991,3,NaN,NaN,NaN,NaN
84.0,-1.5332,32.4345,281.0822,4,4.0404,NaN,0.2121,0.3182
85.0,-1.5395,32.4458,280.5393,3,NaN,NaN,NaN,NaN
86.0,-1.5455,32.4554,279.9018,4,3.9442,NaN,0.2333,0.3478
87.0,-1.5444,32.4659,279.2976,3,4.3290,NaN,0.2333,0.3404
88.1,-1.5570,32.4780,278.6284,4,NaN,NaN,NaN,NaN
89.1,-1.5548,32.4890,277.9308,3,4.1366,NaN,0.2121,0.3330
89.9,-1.5525,32.4991,277.3493,3,NaN,NaN,NaN,NaN
91.0,-1.5436,32.5178,276.4360,4,4.1366,NaN,0.2121,0.3404
92.0,-1.5331,32.5381,275.6529,3,NaN,NaN,NaN,NaN
93.0,-1.5254,32.5555,274.7234,4,4.3290,NaN,0.2757,0.3404
94.0,-1.5200,32.5710,273.4970,3,NaN,NaN,NaN,NaN
94.9,-1.5093,32.5858,272.5223,3,4.4252,NaN,0.2545,0.3330
96.0,-1.4912,32.6072,271.5974,4,NaN,NaN,NaN,NaN
97.1,-1.4746,32.6308,270.5326,4,4.3290,NaN,0.2333,0.3552
98.1,-1.4653,32.6530,269.4211,4,4.2328,NaN,0.2545,0.3626
99.1,-1.4562,32.6834,268.1861,4,NaN,NaN,NaN,NaN
100.0,-1.4463,32.7100,267.1209,3,4.2328,NaN,0.2545,0.3774
101.0,-1.4578,32.7320,266.1578,4,NaN,NaN,NaN,NaN
102.1,-1.4486,32.7572,265.3161,3,4.4252,NaN,0.2545,0.3626
103.0,-1.4454,32.7734,264.5057,3,4.5214,NaN,0.2545,0.3848
103.9,-1.4404,32.7930,263.6710,4,NaN,NaN,NaN,NaN
105.0,-1.4395,32.8151,262.8730,4,4.6176,NaN,0.2545,0.3700
106.1,-1.4382,32.8341,262.2705,3,NaN,NaN,NaN,NaN
107.0,-1.4257,32.8495,261.9688,3,4.4252,NaN,0.2333,0.3626
108.0,-1.4286,32.8693,261.8316,4,NaN,NaN,NaN,NaN
109.0,-1.4344,32.8935,261.7882,3,4.2328,NaN,0.2121,0.3848
109.9,-1.4391,32.9127,261.5692,3,4.4252,NaN,0.2757,0.3626
111.0,-1.4448,32.9331,261.3911,4,NaN,NaN,NaN,NaN
112.0,-1.4503,32.9518,261.4340,3,4.2328,NaN,0.2757,0.3700
113.0,-1.4567,32.9712,261.4922,4,NaN,NaN,NaN,NaN
114.0,-1.4556,32.9865,261.7777,3,4.6176,NaN,0.2333,0.3626
115.0,-1.4620,33.0056,262.2879,4,4.2328,NaN,0.2333,0.3626
116.1,-1.4713,33.0243,262.6285,3,NaN,NaN,NaN,NaN
116.9,-1.4778,33.0392,262.8413,3,4.1366,NaN,0.2121,0.3700
117.9,-1.4839,33.0562,263.2033,4,NaN,NaN,NaN,NaN
119.0,-1.4863,33.0754,263.6348,4,4.2328,NaN,0.2757,0.3626
120.0,-1.4897,33.0931,263.9892,3,NaN,NaN,NaN,NaN
120.9,-1.4942,33.1111,264.2007,3,4.0404,NaN,0.2545,0.3848
122.0,-1.4964,33.1339,264.3525,4,3.8480,NaN,0.2333,0.3774
123.1,-1.4968,33.1600,264.5516,3,NaN,NaN,NaN,NaN
124.0,-1.4947,33.1814,264.5722,3,4.1366,NaN,0.2757,0.3626
125.0,-1.4913,33.2083,264.4310,4,NaN,NaN,NaN,NaN
126.0,-1.4875,33.2347,264.5151,3,4.3290,NaN,0.2757,0.3552
127.0,-1.4834,33.2654,264.6868,4,4.4252,NaN,0.2545,0.3848
128.1,-1.4777,33.2943,264.8911,3,NaN,NaN,NaN,NaN
129.0,-1.4726,33.3152,265.0886,3,4.5214,NaN,0.2969,0.3700
129.9,-1.4699,33.3324,265.2144,3,NaN,NaN,NaN,NaN
131.0,-1.4633,33.3582,265.3236,4,4.4252,NaN,0.2757,0.3626
132.0,-1.4531,33.3833,265.5675,3,NaN,NaN,NaN,NaN
132.9,-1.4437,33.4002,265.7124,3,4.2328,NaN,0.2333,0.3626
134.0,-1.4340,33.4211,265.8116,4,NaN,NaN,NaN,NaN
135.0,-1.4218,33.4519,266.0015,3,4.2328,NaN,0.2969,0.3626
136.1,-1.4086,33.4795,266.1772,4,NaN,NaN,NaN,NaN
137.1,-1.3977,33.4999,266.2949,3,4.3290,NaN,0.2545,0.3626
137.9,-1.3874,33.5230,266.3897,3,4.4252,NaN,0.2333,0.3700
138.9,-1.3614,33.5553,266.6669,4,NaN,NaN,NaN,NaN
140.0,-1.3469,33.5817,266.8800,3,4.3290,NaN,0.2545,0.3330
141.0,-1.3309,33.6047,267.2329,4,NaN,NaN,NaN,NaN
142.1,-1.3141,33.6279,267.4353,3,4.2328,NaN,0.2969,0.3552
143.0,-1.3177,33.6470,267.7580,3,NaN,NaN,NaN,NaN
143.9,-1.3048,33.6708,268.1973,3,4.3290,NaN,0.2757,0.3404
145.0,-1.2774,33.6991,268.4495,4,NaN,NaN,NaN,NaN
146.0,-1.2511,33.7251,268.9562,3,4.1366,NaN,0.2545,0.3404
147.0,-1.2500,33.7469,269.3571,4,4.3290,NaN,0.2545,0.3552
148.0,-1.2187,33.7823,269.8120,3,NaN,NaN,NaN,NaN
148.9,-1.1904,33.8112,270.2677,3,4.0404,NaN,0.2757,0.3330
150.0,-1.1792,33.8357,271.0083,4,NaN,NaN,NaN,NaN
151.0,-1.1697,33.8606,271.5695,3,4.2328,NaN,0.2121,0.3330
151.9,-1.1637,33.8841,272.1581,3,NaN,NaN,NaN,NaN
152.9,-1.1570,33.9099,272.9980,4,3.9442,NaN,0.2121,0.3256
154.0,-1.1546,33.9279,273.6533,3,NaN,NaN,NaN,NaN
155.0,-1.1470,33.9479,274.6327,4,4.1366,NaN,0.2333,0.3478
156.1,-1.1383,33.9743,275.5108,3,NaN,NaN,NaN,NaN
157.0,-1.1316,33.9956,276.3097,3,4.0404,NaN,0.2121,0.3256
157.9,-1.1274,34.0113,276.8789,3,NaN,NaN,NaN,NaN
158.9,-1.1246,34.0276,277.6820,3,4.0404,NaN,0.2333,0.3330
160.0,-1.1189,34.0452,278.6826,4,NaN,NaN,NaN,NaN
161.0,-1.1110,34.0594,279.4676,3,3.8480,NaN,0.2333,0.3256
161.9,-1.1039,34.0715,280.0998,3,3.8480,NaN,0.2333,0.3182
163.0,-1.0924,34.0866,281.0229,4,NaN,NaN,NaN,NaN
164.1,-1.0785,34.1002,281.9032,3,3.7518,NaN,0.2545,0.3182
165.0,-1.0607,34.1127,282.4080,3,NaN,NaN,NaN,NaN
165.9,-1.0434,34.1269,282.9630,3,3.7518,NaN,0.2333,0.3108
167.0,-1.0276,34.1416,283.7554,4,NaN,NaN,NaN,NaN
168.0,-1.0143,34.1544,284.2493,3,3.7518,NaN,0.2333,0.3256
168.9,-1.0006,34.1644,284.6835,3,NaN,NaN,NaN,NaN
170.0,-0.9813,34.1781,285.1687,4,3.6556,NaN,0.2121,0.3256
171.0,-0.9621,34.1868,285.7505,3,NaN,NaN,NaN,NaN
172.0,-0.9467,34.1991,286.1216,3,3.5594,NaN,0.1909,0.3330
172.9,-0.9294,34.2078,286.4059,3,NaN,NaN,NaN,NaN
173.9,-0.9097,34.2175,286.8233,3,3.6556,NaN,0.1909,0.3108
175.0,-0.8871,34.2280,287.0701,4,NaN,NaN,NaN,NaN
176.1,-0.8571,34.2406,287.3982,3,3.3670,NaN,0.1697,0.3330
177.1,-0.8368,34.2502,287.7335,3,NaN,NaN,NaN,NaN
178.0,-0.8230,34.2574,287.7767,3,3.3670,NaN,0.1697,0.3404
178.9,-0.8072,34.2666,287.7996,3,3.5594,NaN,0.2121,0.3182
180.0,-0.7827,34.2761,288.0396,4,NaN,NaN,NaN,NaN
181.0,-0.7802,34.2773,288.2237,3,3.1746,NaN,0.2121,0.3330
181.9,-0.7679,34.2861,288.4423,3,NaN,NaN,NaN,NaN
183.0,-0.7469,34.2961,288.5157,4,3.1746,NaN,0.1909,0.3256
184.1,-0.7310,34.3029,288.6524,3,NaN,NaN,NaN,NaN
185.0,-0.7179,34.3077,288.6223,3,3.3670,NaN,0.2121,0.3108
185.9,-0.7076,34.3119,288.8162,3,NaN,NaN,NaN,NaN
187.0,-0.6843,34.3213,288.6062,4,3.5594,NaN,0.1909,0.3034
188.1,-0.6600,34.3306,288.4784,3,NaN,NaN,NaN,NaN
189.0,-0.6504,34.3350,288.6224,3,3.4632,NaN,0.1697,0.3108
190.0,-0.6335,34.3373,288.7665,4,3.4632,NaN,0.1697,0.3256
191.1,-0.6220,34.3421,288.6582,3,NaN,NaN,NaN,NaN
191.9,-0.5913,34.3518,288.3662,3,NaN,NaN,NaN,NaN
192.9,-0.5821,34.3544,288.2433,3,3.5594,NaN,0.1909,0.3182
194.0,-0.5518,34.3630,288.0050,4,NaN,NaN,NaN,NaN
195.1,-0.5409,34.3677,288.0100,3,3.3670,NaN,0.2121,0.3108
196.1,-0.5366,34.3675,287.8117,3,3.0784,NaN,0.1697,0.3108
197.0,-0.4896,34.3806,287.5351,3,NaN,NaN,NaN,NaN
198.0,-0.4747,34.3860,287.3422,4,NaN,NaN,NaN,NaN
199.0,-0.4651,34.3867,287.0701,3,NaN,NaN,NaN,NaN
200.0,-0.4647,34.3861,286.6936,4,NaN,NaN,NaN,NaN
201.0,-0.4282,34.3989,286.3927,3,NaN,NaN,NaN,NaN
202.0,-0.4241,34.4023,286.3282,6,NaN,NaN,NaN,NaN
202.6,-0.4240,34.4024,NaN,3,NaN,NaN,NaN,NaN
