2012,34.25150,-147.1104,84.3066,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.1,-1.6866,32.4875,314.2525,4,NaN,NaN,NaN,NaN
86.1,-1.6802,32.5158,311.7831,3,NaN,NaN,NaN,NaN
87.0,-1.6767,32.5559,310.0848,3,NaN,NaN,NaN,NaN
88.0,-1.6612,32.5864,308.1251,4,NaN,NaN,NaN,NaN
89.0,-1.6590,32.6277,306.1849,3,NaN,NaN,NaN,NaN
89.9,-1.6544,32.6541,304.5537,3,NaN,NaN,NaN,NaN
91.0,-1.6469,32.6952,302.5072,4,NaN,NaN,NaN,NaN
92.0,-1.6415,32.7237,300.2983,3,NaN,NaN,NaN,NaN
92.9,-1.6373,32.7390,298.5070,3,NaN,NaN,NaN,NaN
94.0,-1.6291,32.7781,296.7645,4,NaN,NaN,NaN,NaN
95.0,-1.6204,32.8024,295.2019,3,NaN,NaN,NaN,NaN
96.0,-1.6171,32.8191,293.6943,4,NaN,NaN,NaN,NaN
97.1,-1.6124,32.8446,291.5496,3,NaN,NaN,NaN,NaN
98.0,-1.6196,32.8735,289.6174,3,NaN,NaN,NaN,NaN
99.0,-1.6062,32.9045,287.2899,4,NaN,NaN,NaN,NaN
100.1,-1.5971,32.9308,285.0306,3,NaN,NaN,NaN,NaN
101.0,-1.5910,32.9561,283.1628,3,NaN,NaN,NaN,NaN
102.0,-1.5807,32.9918,281.3172,4,NaN,NaN,NaN,NaN
103.1,-1.5708,33.0185,279.9594,3,NaN,NaN,NaN,NaN
104.0,-1.5630,33.0388,279.0730,3,NaN,NaN,NaN,NaN
105.0,-1.5558,33.0621,278.3875,4,NaN,NaN,NaN,NaN
106.1,-1.5516,33.0891,277.4455,3,NaN,NaN,NaN,NaN
107.0,-1.5550,33.1091,276.6141,3,NaN,NaN,NaN,NaN
107.9,-1.5491,33.1347,275.9120,3,NaN,NaN,NaN,NaN
109.0,-1.5406,33.1642,275.3399,4,NaN,NaN,NaN,NaN
110.0,-1.5356,33.1884,275.1302,3,NaN,NaN,NaN,NaN
110.9,-1.5314,33.2118,275.1490,3,NaN,NaN,NaN,NaN
112.0,-1.5256,33.2387,275.0843,4,NaN,NaN,NaN,NaN
113.0,-1.5358,33.2739,274.6127,3,NaN,NaN,NaN,NaN
113.9,-1.5233,33.3068,274.3494,3,NaN,NaN,NaN,NaN
115.0,-1.5090,33.3383,274.6745,4,NaN,NaN,NaN,NaN
116.0,-1.5078,33.3695,274.8439,3,NaN,NaN,NaN,NaN
117.0,-1.5007,33.4078,274.6789,3,NaN,NaN,NaN,NaN
118.0,-1.4882,33.4389,274.5751,4,NaN,NaN,NaN,NaN
119.1,-1.4800,33.4661,274.3636,3,NaN,NaN,NaN,NaN
120.0,-1.4708,33.4913,273.9094,3,NaN,NaN,NaN,NaN
121.0,-1.4635,33.5129,273.4583,4,NaN,NaN,NaN,NaN
122.1,-1.4502,33.5350,273.4231,3,NaN,NaN,NaN,NaN
123.0,-1.4361,33.5570,273.4365,3,NaN,NaN,NaN,NaN
123.9,-1.4294,33.5767,273.0353,3,NaN,NaN,NaN,NaN
125.0,-1.4185,33.6095,272.2783,4,NaN,NaN,NaN,NaN
126.0,-1.3939,33.6382,271.8978,3,NaN,NaN,NaN,NaN
126.9,-1.3778,33.6558,271.4978,3,NaN,NaN,NaN,NaN
128.0,-1.3682,33.6724,271.1186,4,NaN,NaN,NaN,NaN
129.1,-1.3516,33.6915,270.9681,3,NaN,NaN,NaN,NaN
130.0,-1.3370,33.7079,270.6421,3,NaN,NaN,NaN,NaN
131.0,-1.3143,33.7396,270.6018,4,NaN,NaN,NaN,NaN
132.1,-1.2831,33.7708,270.9147,3,NaN,NaN,NaN,NaN
133.0,-1.2656,33.7940,271.5399,3,NaN,NaN,NaN,NaN
133.9,-1.2538,33.8122,272.0561,3,NaN,NaN,NaN,NaN
135.0,-1.2447,33.8315,272.6170,4,NaN,NaN,NaN,NaN
136.1,-1.2376,33.8501,273.3183,3,NaN,NaN,NaN,NaN
137.0,-1.2337,33.8644,274.0057,3,NaN,NaN,NaN,NaN
137.9,-1.2211,33.8862,274.7252,3,NaN,NaN,NaN,NaN
139.0,-1.2168,33.9132,275.5566,4,NaN,NaN,NaN,NaN
140.0,-1.1906,33.9331,276.3161,3,NaN,NaN,NaN,NaN
141.0,-1.1943,33.9441,276.9607,3,NaN,NaN,NaN,NaN
142.0,-1.2019,33.9634,277.4594,4,NaN,NaN,NaN,NaN
143.1,-1.1830,33.9866,278.2177,3,NaN,NaN,NaN,NaN
144.0,-1.1719,34.0068,279.2837,3,NaN,NaN,NaN,NaN
144.9,-1.1624,34.0233,280.2771,3,NaN,NaN,NaN,NaN
146.0,-1.1611,34.0414,281.7866,4,NaN,NaN,NaN,NaN
147.1,-1.1621,34.0577,283.3981,3,NaN,NaN,NaN,NaN
148.0,-1.1693,34.0701,284.3596,3,NaN,NaN,NaN,NaN
148.9,-1.1815,34.0847,284.8632,3,NaN,NaN,NaN,NaN
150.0,-1.1721,34.1028,285.3677,4,NaN,NaN,NaN,NaN
151.1,-1.1603,34.1179,286.0464,3,NaN,NaN,NaN,NaN
152.0,-1.1354,34.1304,286.4556,3,NaN,NaN,NaN,NaN
152.9,-1.1312,34.1461,287.3573,3,NaN,NaN,NaN,NaN
154.0,-1.0578,34.1619,288.6980,4,NaN,NaN,NaN,NaN
155.0,-1.0807,34.1756,289.9208,3,NaN,NaN,NaN,NaN
156.0,-1.0737,34.1842,290.2248,3,NaN,NaN,NaN,NaN
156.9,-1.0644,34.1911,290.5999,3,NaN,NaN,NaN,NaN
158.0,-1.0556,34.1980,291.1439,4,NaN,NaN,NaN,NaN
159.1,-1.0434,34.2065,291.4162,3,NaN,NaN,NaN,NaN
160.0,-1.0179,34.2160,291.5981,3,NaN,NaN,NaN,NaN
160.9,-1.0080,34.2206,291.8834,3,NaN,NaN,NaN,NaN
162.0,-0.9798,34.2295,292.0150,4,NaN,NaN,NaN,NaN
163.1,-0.9651,34.2369,291.9837,3,NaN,NaN,NaN,NaN
164.0,-0.9578,34.2420,292.2606,3,NaN,NaN,NaN,NaN
165.0,-0.9382,34.2524,292.4147,3,NaN,NaN,NaN,NaN
165.9,-0.9296,34.2575,292.6239,3,NaN,NaN,NaN,NaN
167.0,-0.9126,34.2676,292.6982,4,NaN,NaN,NaN,NaN
168.1,-0.8919,34.2748,292.6565,3,NaN,NaN,NaN,NaN
169.0,-0.8918,34.2765,292.5396,3,NaN,NaN,NaN,NaN
170.0,-0.8463,34.2888,292.4777,3,NaN,NaN,NaN,NaN
170.9,-0.8384,34.2912,292.6653,3,NaN,NaN,NaN,NaN
172.0,-0.7958,34.3038,292.5917,4,NaN,NaN,NaN,NaN
173.1,-0.7567,34.3124,292.5527,3,NaN,NaN,NaN,NaN
174.0,-0.7227,34.3221,292.5557,3,NaN,NaN,NaN,NaN
175.0,-0.7118,34.3263,292.6526,3,NaN,NaN,NaN,NaN
175.9,-0.6911,34.3337,292.6364,3,NaN,NaN,NaN,NaN
176.9,-0.6837,34.3375,292.6022,3,NaN,NaN,NaN,NaN
178.0,-0.6616,34.3468,292.6821,4,NaN,NaN,NaN,NaN
179.1,-0.6493,34.3536,292.6862,3,NaN,NaN,NaN,NaN
180.0,-0.6238,34.3602,292.6123,3,NaN,NaN,NaN,NaN
181.0,-0.6059,34.3692,292.6133,3,NaN,NaN,NaN,NaN
181.9,-0.5932,34.3729,292.7265,3,NaN,NaN,NaN,NaN
182.9,-0.5902,34.3760,292.6317,3,NaN,NaN,NaN,NaN
184.0,-0.5612,34.3839,292.5195,4,NaN,NaN,NaN,NaN
185.1,-0.5604,34.3860,292.6009,3,NaN,NaN,NaN,NaN
186.1,-0.5328,34.3956,292.2527,3,NaN,NaN,NaN,NaN
187.0,-0.5141,34.4024,292.0523,3,NaN,NaN,NaN,NaN
188.0,-0.4978,34.4060,291.9035,3,NaN,NaN,NaN,NaN
188.9,-0.4979,34.4062,291.7828,3,NaN,NaN,NaN,NaN
189.9,-0.4710,34.4146,291.6034,3,NaN,NaN,NaN,NaN
191.0,-0.4612,34.4178,291.4682,4,NaN,NaN,NaN,NaN
192.1,-0.4380,34.4260,291.0206,3,NaN,NaN,NaN,NaN
193.1,-0.4227,34.4294,290.8595,3,NaN,NaN,NaN,NaN
194.1,-0.4217,34.4304,290.7809,3,NaN,NaN,NaN,NaN
195.0,-0.3859,34.4391,290.3536,3,NaN,NaN,NaN,NaN
196.0,-0.3846,34.4420,290.3002,3,NaN,NaN,NaN,NaN
196.9,-0.3515,34.4519,289.9134,3,NaN,NaN,NaN,NaN
198.0,-0.3496,34.4521,289.6760,4,NaN,NaN,NaN,NaN
199.1,-0.3496,34.4537,289.4323,3,NaN,NaN,NaN,NaN
200.1,-0.3153,34.4638,289.0942,4,NaN,NaN,NaN,NaN
201.1,-0.3144,34.4643,288.9247,4,NaN,NaN,NaN,NaN
201.9,-0.3014,34.4708,NaN,7,NaN,NaN,NaN,NaN
