2011,292.58478,173.0787,85.1267,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.9,-1.6510,31.2578,341.8157,3,9.0428,NaN,0.5303,0.3404
29.9,-1.6569,31.3119,341.2885,3,NaN,NaN,NaN,NaN
30.9,-1.6620,31.3569,340.6934,3,9.0428,NaN,0.4666,0.3330
31.9,-1.6676,31.3980,339.7570,3,NaN,NaN,NaN,NaN
32.9,-1.6701,31.4351,339.3596,3,9.0428,NaN,0.5090,0.3404
33.9,-1.6711,31.4562,338.5928,3,NaN,NaN,NaN,NaN
34.9,-1.6741,31.4806,337.7957,3,8.9466,NaN,0.5090,0.3256
35.9,-1.6777,31.5033,337.3405,3,NaN,NaN,NaN,NaN
36.9,-1.6800,31.5285,337.0067,3,9.0428,NaN,0.4666,0.3034
37.9,-1.6812,31.5506,336.0565,3,NaN,NaN,NaN,NaN
38.9,-1.6822,31.5700,334.3265,3,8.7542,NaN,0.4878,0.3182
39.9,-1.6861,31.5988,333.6533,3,NaN,NaN,NaN,NaN
40.9,-1.6894,31.6339,332.4707,3,8.9466,NaN,0.4878,0.3256
41.9,-1.6944,31.6742,330.9135,3,NaN,NaN,NaN,NaN
42.9,-1.6994,31.7187,329.6778,3,8.9466,NaN,0.4878,0.3182
43.8,-1.7019,31.7561,328.3452,3,NaN,NaN,NaN,NaN
44.8,-1.7059,31.7979,326.6566,3,8.5618,NaN,0.4454,0.3256
45.8,-1.7083,31.8303,325.0123,3,NaN,NaN,NaN,NaN
46.8,-1.7136,31.8961,322.7408,3,8.4656,NaN,0.4666,0.3108
47.8,-1.7149,31.9715,319.9068,3,NaN,NaN,NaN,NaN
49.0,-1.7134,32.0626,317.2798,4,7.8884,NaN,0.4242,0.3256
50.2,-1.7083,32.1835,315.1904,3,NaN,NaN,NaN,NaN
51.2,-1.7046,32.2845,313.6047,3,7.4074,NaN,0.4030,0.3256
52.2,-1.7014,32.3936,311.3719,3,NaN,NaN,NaN,NaN
53.2,-1.6928,32.5402,310.1606,3,7.2150,NaN,0.3606,0.3330
54.2,-1.6927,32.6410,309.5035,3,NaN,NaN,NaN,NaN
55.2,-1.6921,32.7285,309.2191,3,6.4454,NaN,0.3181,0.3182
56.2,-1.6792,32.8115,309.2881,3,NaN,NaN,NaN,NaN
57.2,-1.6859,32.8735,308.8054,3,6.0606,NaN,0.2757,0.3182
58.2,-1.6838,32.9380,308.3339,3,NaN,NaN,NaN,NaN
59.2,-1.6747,33.0204,307.9450,3,5.5796,NaN,0.2969,0.3182
60.1,-1.6507,33.1118,307.5809,3,NaN,NaN,NaN,NaN
61.1,-1.6355,33.1683,307.2813,3,5.2910,NaN,0.2545,0.3182
62.2,-1.6390,33.2259,307.1861,3,NaN,NaN,NaN,NaN
63.2,-1.6342,33.2809,306.5000,3,5.0024,NaN,0.2333,0.3256
64.2,-1.6256,33.3144,305.5379,3,NaN,NaN,NaN,NaN
65.0,-1.6183,33.3449,304.8618,2,4.7138,NaN,0.1909,0.3256
65.8,-1.6156,33.3713,304.3837,3,NaN,NaN,NaN,NaN
66.8,-1.6083,33.4048,303.5901,3,4.5214,NaN,0.2757,0.3478
67.8,-1.5951,33.4369,302.6054,3,NaN,NaN,NaN,NaN
68.8,-1.5852,33.4764,302.2792,3,4.4252,NaN,0.1909,0.3330
69.8,-1.5788,33.5058,301.3521,3,NaN,NaN,NaN,NaN
70.9,-1.5663,33.5433,300.7875,3,4.3290,NaN,0.2333,0.3330
71.9,-1.5802,33.5796,300.3416,3,NaN,NaN,NaN,NaN
72.9,-1.5624,33.6159,299.9766,3,4.3290,NaN,0.1909,0.3256
73.9,-1.5241,33.6546,299.4092,3,NaN,NaN,NaN,NaN
74.9,-1.5030,33.6894,298.9990,3,3.8480,NaN,0.1697,0.3034
75.9,-1.4818,33.7247,298.5515,3,NaN,NaN,NaN,NaN
76.9,-1.4690,33.7593,298.4481,3,3.8480,NaN,0.1485,0.3478
77.9,-1.4522,33.7891,298.0334,3,NaN,NaN,NaN,NaN
78.9,-1.4459,33.8139,297.6225,3,3.6556,NaN,0.1485,0.3256
79.9,-1.4404,33.8366,297.1267,3,NaN,NaN,NaN,NaN
80.9,-1.4322,33.8567,296.7331,3,3.5594,NaN,0.1061,0.3256
81.9,-1.4237,33.8755,296.5485,3,NaN,NaN,NaN,NaN
82.9,-1.4169,33.8893,296.0735,3,3.4632,NaN,0.1273,0.3182
83.9,-1.4108,33.9114,295.6249,3,NaN,NaN,NaN,NaN
84.9,-1.4050,33.9290,295.1109,3,3.4632,NaN,0.1697,0.3182
85.9,-1.3968,33.9482,294.6913,3,NaN,NaN,NaN,NaN
86.9,-1.3903,33.9645,294.5209,3,3.4632,NaN,0.1273,0.3330
87.9,-1.3852,33.9814,294.6993,3,NaN,NaN,NaN,NaN
89.0,-1.3687,34.0004,294.2449,3,3.1746,NaN,0.1485,0.3256
90.0,-1.3575,34.0162,293.2009,3,NaN,NaN,NaN,NaN
91.0,-1.3546,34.0270,292.7046,3,3.0784,NaN,0.0636,0.3256
92.0,-1.3559,34.0374,293.0100,3,NaN,NaN,NaN,NaN
93.0,-1.3560,34.0495,292.9247,3,3.0784,NaN,0.1273,0.3108
94.0,-1.3483,34.0643,292.9320,3,NaN,NaN,NaN,NaN
95.0,-1.3324,34.0787,293.2625,3,2.8860,NaN,0.0848,0.3034
96.0,-1.3173,34.0893,293.8001,3,NaN,NaN,NaN,NaN
97.0,-1.3054,34.1001,294.2501,3,2.8860,NaN,0.0848,0.2886
98.0,-1.2934,34.1126,295.1786,3,NaN,NaN,NaN,NaN
99.0,-1.2874,34.1249,296.1882,3,2.6936,NaN,0.1061,0.2886
100.0,-1.2852,34.1397,296.2683,3,NaN,NaN,NaN,NaN
101.0,-1.2867,34.1489,296.2875,3,2.9822,NaN,0.1273,0.2960
102.0,-1.2855,34.1567,296.2557,3,NaN,NaN,NaN,NaN
103.0,-1.2789,34.1640,296.6263,3,2.8860,NaN,0.1061,0.3034
104.1,-1.2733,34.1707,296.5326,3,NaN,NaN,NaN,NaN
105.1,-1.2646,34.1786,296.5023,3,2.6936,NaN,0.0636,0.2960
106.1,-1.2558,34.1870,296.5955,3,NaN,NaN,NaN,NaN
107.1,-1.2476,34.1952,297.0941,3,2.6936,NaN,0.0848,0.3034
108.1,-1.2354,34.2056,296.5488,3,NaN,NaN,NaN,NaN
109.1,-1.2265,34.2141,296.4707,3,2.5974,NaN,0.1273,0.3108
110.1,-1.2172,34.2221,297.0819,3,NaN,NaN,NaN,NaN
111.1,-1.2105,34.2287,296.9740,3,2.4050,NaN,0.0848,0.3182
112.1,-1.2031,34.2342,296.4253,3,NaN,NaN,NaN,NaN
113.2,-1.1935,34.2404,296.3791,3,2.6936,NaN,0.1061,0.3182
114.0,-1.1859,34.2468,296.5258,2,NaN,NaN,NaN,NaN
114.9,-1.1764,34.2522,296.6008,3,2.5012,NaN,0.0848,0.3182
115.9,-1.1708,34.2581,296.6460,3,NaN,NaN,NaN,NaN
116.9,-1.1662,34.2633,296.6282,3,2.4050,NaN,0.1061,0.3108
117.9,-1.1576,34.2700,296.7641,3,NaN,NaN,NaN,NaN
118.9,-1.1399,34.2809,297.0173,3,2.4050,NaN,0.0424,0.3182
119.9,-1.1363,34.2860,297.2886,3,NaN,NaN,NaN,NaN
121.0,-1.1270,34.2957,297.6820,3,2.4050,NaN,0.0424,0.3108
122.0,-1.1106,34.3057,298.0580,3,NaN,NaN,NaN,NaN
123.0,-1.0949,34.3145,298.2821,3,2.4050,NaN,0.0636,0.3108
124.0,-1.0827,34.3221,298.4424,3,NaN,NaN,NaN,NaN
125.0,-1.0688,34.3296,298.1903,3,2.4050,NaN,0.0848,0.3256
126.0,-1.0474,34.3364,298.1565,3,NaN,NaN,NaN,NaN
127.1,-1.0401,34.3418,298.7900,3,2.2126,NaN,0.0636,0.3034
128.1,-1.0281,34.3468,298.8619,3,NaN,NaN,NaN,NaN
129.1,-1.0023,34.3526,298.5269,3,2.4050,NaN,0.0212,0.3404
130.1,-0.9668,34.3587,298.4774,3,NaN,NaN,NaN,NaN
131.1,-0.9464,34.3621,298.4758,3,2.2126,NaN,0.0636,0.3034
132.2,-0.9089,34.3695,298.4981,3,NaN,NaN,NaN,NaN
133.0,-0.8813,34.3759,298.5989,2,NaN,NaN,NaN,NaN
133.9,-0.8683,34.3797,298.3659,3,2.1164,NaN,0.0848,0.2886
134.9,-0.8546,34.3849,297.8666,3,NaN,NaN,NaN,NaN
135.9,-0.8378,34.3892,297.5591,3,2.1164,NaN,0.0424,0.3182
136.9,-0.8247,34.3933,297.3801,3,NaN,NaN,NaN,NaN
137.9,-0.8056,34.3989,297.3961,3,2.2126,NaN,0.0424,0.3034
139.0,-0.7822,34.4047,297.4543,3,NaN,NaN,NaN,NaN
140.0,-0.7660,34.4097,297.4212,3,2.0202,NaN,0.0848,0.2960
141.0,-0.7545,34.4134,297.4327,3,NaN,NaN,NaN,NaN
142.0,-0.7335,34.4187,297.0726,3,2.1164,NaN,0.0424,0.3256
143.1,-0.7275,34.4204,296.9587,3,NaN,NaN,NaN,NaN
144.1,-0.6959,34.4284,297.2866,3,2.1164,NaN,0.0424,0.2960
145.1,-0.6816,34.4329,297.9938,3,NaN,NaN,NaN,NaN
146.1,-0.6719,34.4348,297.5649,3,2.2126,NaN,0.0424,0.2960
147.0,-0.6526,34.4418,297.1325,2,NaN,NaN,NaN,NaN
147.9,-0.6343,34.4446,297.6188,3,2.2126,NaN,0.0212,0.3256
148.9,-0.6092,34.4502,297.9545,3,NaN,NaN,NaN,NaN
149.9,-0.5838,34.4565,297.8180,3,1.9240,NaN,0.0424,0.3108
150.9,-0.5759,34.4587,297.3029,3,NaN,NaN,NaN,NaN
152.0,-0.5520,34.4654,297.3639,3,1.9240,NaN,-0.0212,0.3108
153.0,-0.5405,34.4665,297.7754,3,NaN,NaN,NaN,NaN
154.0,-0.5077,34.4727,297.3366,3,2.1164,NaN,0.0848,0.3256
155.1,-0.4891,34.4772,296.9461,3,NaN,NaN,NaN,NaN
156.1,-0.4647,34.4833,297.0078,3,1.9240,NaN,0.0212,0.3034
157.1,-0.4566,34.4864,297.2005,3,NaN,NaN,NaN,NaN
158.0,-0.4536,34.4866,297.4056,2,1.8278,NaN,0.0424,0.3034
158.8,-0.4178,34.4943,297.2148,3,NaN,NaN,NaN,NaN
159.9,-0.4126,34.4960,297.4202,3,2.0202,NaN,0.0212,0.3182
160.9,-0.3767,34.5028,297.0662,3,NaN,NaN,NaN,NaN
161.9,-0.3625,34.5056,296.9612,3,1.9240,NaN,0.0212,0.3108
163.0,-0.3385,34.5115,297.5893,3,NaN,NaN,NaN,NaN
164.0,-0.3107,34.5168,297.4485,3,1.7316,NaN,0.1061,0.3182
165.0,-0.2948,34.5204,297.1942,3,NaN,NaN,NaN,NaN
166.1,-0.2615,34.5270,297.4999,3,1.7316,NaN,0.0212,0.3108
167.1,-0.2465,34.5311,297.5940,3,NaN,NaN,NaN,NaN
168.2,-0.2156,34.5371,296.9640,3,2.0202,NaN,0.0212,0.2960
169.0,-0.1995,34.5412,297.2476,2,NaN,NaN,NaN,NaN
169.9,-0.1992,34.5414,297.4506,3,1.6354,NaN,0.0212,0.2886
170.9,-0.1459,34.5513,296.5810,3,NaN,NaN,NaN,NaN
171.9,-0.1435,34.5528,297.0433,3,1.8278,NaN,0.0000,0.3108
173.0,-0.1331,34.5546,297.0337,3,NaN,NaN,NaN,NaN
174.0,-0.0914,34.5630,296.3516,3,1.8278,NaN,0.0636,0.2960
175.1,-0.0713,34.5672,296.2671,3,NaN,NaN,NaN,NaN
176.1,-0.0402,34.5772,296.7758,3,1.6354,NaN,0.0212,0.3034
177.1,-0.0384,34.5767,296.9344,3,NaN,NaN,NaN,NaN
178.0,-0.0299,34.5774,296.8566,2,NaN,NaN,NaN,NaN
178.9,0.0206,34.5900,296.2914,3,1.7316,NaN,0.0212,0.2960
179.9,0.0195,34.5904,296.1931,3,NaN,NaN,NaN,NaN
181.0,0.0596,34.5984,296.1143,3,1.5392,NaN,0.0000,0.3034
182.0,0.0799,34.6040,296.1128,3,NaN,NaN,NaN,NaN
183.0,0.0800,34.6032,296.2848,3,1.4430,NaN,0.0212,0.2886
184.1,0.1260,34.6128,296.5750,3,NaN,NaN,NaN,NaN
185.1,0.1370,34.6179,296.4114,3,1.5392,NaN,0.0212,0.2886
186.0,0.1376,34.6178,295.8394,2,NaN,NaN,NaN,NaN
186.9,0.1369,34.6168,295.5950,3,1.6354,NaN,0.0212,0.3108
187.9,0.1533,34.6196,295.5914,3,NaN,NaN,NaN,NaN
189.0,0.1967,34.6309,295.4721,3,1.5392,NaN,0.0000,0.2886
190.0,0.1970,34.6316,295.1594,3,NaN,NaN,NaN,NaN
191.1,0.1966,34.6319,295.3831,3,1.5392,NaN,0.0212,0.2960
192.1,0.1965,34.6314,295.5806,3,NaN,NaN,NaN,NaN
193.0,0.1964,34.6302,294.9446,2,1.5392,NaN,0.0212,0.2738
193.9,0.2149,34.6325,294.9673,3,NaN,NaN,NaN,NaN
194.9,0.2483,34.6402,295.2185,3,NaN,NaN,NaN,NaN
195.9,0.2962,34.6482,294.3764,3,NaN,NaN,NaN,NaN
196.9,0.3012,34.6508,294.4445,3,NaN,NaN,NaN,NaN
197.9,0.3012,34.6498,294.8560,3,NaN,NaN,NaN,NaN
199.0,0.3181,34.6519,294.3745,4,NaN,NaN,NaN,NaN
200.0,0.3598,34.6656,294.0195,4,NaN,NaN,NaN,NaN
200.8,0.3603,34.6655,NaN,5,NaN,NaN,NaN,NaN
