2012,66.50144,-140.5013,84.2005,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.0,-1.4610,31.9974,283.2851,5,3.7518,NaN,0.1697,0.3256
63.0,-1.4456,32.0404,281.4260,4,NaN,NaN,NaN,NaN
64.0,-1.4484,32.0783,280.0216,4,3.3670,NaN,0.1909,0.3182
65.0,-1.4237,32.1170,278.5826,4,3.5594,NaN,0.2121,0.3256
66.0,-1.4014,32.1589,277.4299,5,NaN,NaN,NaN,NaN
67.0,-1.3928,32.2007,276.0386,4,3.5594,NaN,0.2121,0.3256
67.9,-1.3863,32.2376,275.1804,5,3.7518,NaN,0.1697,0.3256
68.9,-1.3796,32.2789,274.4291,4,NaN,NaN,NaN,NaN
70.0,-1.3727,32.3225,273.7132,5,3.7518,NaN,0.2121,0.3256
71.0,-1.3783,32.3627,272.7452,4,3.5594,NaN,0.1909,0.3404
72.0,-1.3909,32.3862,271.8921,4,3.6556,NaN,0.1697,0.3256
73.0,-1.3896,32.4151,271.0949,5,NaN,NaN,NaN,NaN
74.1,-1.3948,32.4427,270.3314,4,3.6556,NaN,0.2121,0.3404
75.0,-1.3901,32.4678,269.5329,4,3.6556,NaN,0.1909,0.3478
76.0,-1.3838,32.4903,268.6402,5,3.6556,NaN,0.2121,0.3478
77.0,-1.3882,32.5067,268.1249,4,4.0404,NaN,0.2333,0.3330
78.0,-1.3796,32.5302,267.4081,5,NaN,NaN,NaN,NaN
78.9,-1.3930,32.5508,266.8200,4,3.8480,NaN,0.1909,0.3330
80.0,-1.3922,32.5700,265.9078,5,3.6556,NaN,0.2545,0.3330
81.1,-1.3759,32.5874,265.3953,4,NaN,NaN,NaN,NaN
82.1,-1.3686,32.6053,264.9770,4,3.8480,NaN,0.2333,0.3404
83.0,-1.3616,32.6246,264.3646,4,3.8480,NaN,0.1909,0.3552
84.0,-1.3799,32.6478,263.9984,5,3.6556,NaN,0.2121,0.3478
85.1,-1.4149,32.6646,263.2419,4,NaN,NaN,NaN,NaN
86.0,-1.3937,32.6814,262.6238,4,4.0404,NaN,0.2121,0.3552
86.9,-1.4002,32.6975,261.9940,4,4.0404,NaN,0.2333,0.3626
87.9,-1.4011,32.7109,261.4947,4,NaN,NaN,NaN,NaN
89.0,-1.3939,32.7304,261.3621,4,4.2328,NaN,0.2333,0.3700
90.0,-1.3937,32.7476,261.1405,4,4.3290,NaN,0.2757,0.3552
91.0,-1.3709,32.7702,261.0487,4,NaN,NaN,NaN,NaN
92.0,-1.3766,32.7880,261.1824,5,4.0404,NaN,0.2545,0.3626
93.1,-1.3824,32.8051,261.1461,4,3.8480,NaN,0.2333,0.3478
94.1,-1.4058,32.8166,261.1933,4,4.0404,NaN,0.2545,0.3626
95.1,-1.4002,32.8355,261.3471,4,NaN,NaN,NaN,NaN
96.0,-1.4065,32.8545,261.0632,4,4.2328,NaN,0.2121,0.3478
97.0,-1.4413,32.8711,260.8812,4,4.6176,NaN,0.2969,0.3552
98.0,-1.4436,32.8925,260.5405,5,NaN,NaN,NaN,NaN
99.0,-1.4315,32.9179,260.9737,4,4.4252,NaN,0.2969,0.3700
99.9,-1.4389,32.9439,261.2185,4,4.0404,NaN,0.2969,0.3700
101.0,-1.4505,32.9689,261.6523,4,NaN,NaN,NaN,NaN
102.0,-1.4606,32.9908,261.8347,4,4.0404,NaN,0.2545,0.3700
103.0,-1.4688,33.0130,262.0582,4,4.0404,NaN,0.2545,0.3626
104.0,-1.4768,33.0393,262.4057,5,4.2328,NaN,0.2121,0.3626
105.0,-1.4813,33.0635,262.8844,4,NaN,NaN,NaN,NaN
105.9,-1.4842,33.0853,263.1995,4,4.1366,NaN,0.3181,0.3774
107.0,-1.4846,33.1157,263.4673,4,4.2328,NaN,0.2333,0.3774
108.1,-1.4841,33.1496,263.8905,4,NaN,NaN,NaN,NaN
109.1,-1.4853,33.1744,264.2300,4,4.3290,NaN,0.2333,0.3848
110.1,-1.4834,33.1939,264.7542,4,NaN,NaN,NaN,NaN
111.0,-1.4805,33.2112,265.1620,4,4.1366,NaN,0.2757,0.3700
112.0,-1.4771,33.2327,265.5712,4,4.2328,NaN,0.2545,0.3700
113.0,-1.4788,33.2595,265.9290,4,NaN,NaN,NaN,NaN
114.0,-1.4780,33.2881,266.3979,4,4.2328,NaN,0.2333,0.3700
115.0,-1.4739,33.3075,266.7227,3,4.3290,NaN,0.2757,0.3996
115.9,-1.4696,33.3247,266.9311,4,NaN,NaN,NaN,NaN
117.0,-1.4641,33.3531,267.3144,5,4.4252,NaN,0.2545,0.3552
118.0,-1.4552,33.3774,267.7436,4,4.4252,NaN,0.2969,0.3626
119.0,-1.4488,33.3968,268.2636,5,4.0404,NaN,0.2757,0.3996
120.1,-1.4457,33.4208,268.5271,4,NaN,NaN,NaN,NaN
121.1,-1.4491,33.4432,268.8226,4,4.2328,NaN,0.2333,0.3552
122.1,-1.4323,33.4677,268.9895,4,4.3290,NaN,0.2545,0.3700
123.0,-1.4113,33.4970,269.2335,4,NaN,NaN,NaN,NaN
124.0,-1.3927,33.5230,269.4793,4,4.1366,NaN,0.2969,0.3626
125.0,-1.3785,33.5470,269.8595,4,4.1366,NaN,0.2333,0.3552
126.0,-1.3675,33.5687,270.2451,3,NaN,NaN,NaN,NaN
127.0,-1.3567,33.5870,270.7221,4,4.3290,NaN,0.2757,0.3552
128.0,-1.3482,33.6027,271.0783,3,NaN,NaN,NaN,NaN
128.9,-1.3395,33.6269,271.5205,4,4.4252,NaN,0.2757,0.3922
130.0,-1.3267,33.6562,271.9980,4,NaN,NaN,NaN,NaN
131.0,-1.3108,33.6808,272.3988,4,4.3290,NaN,0.2121,0.3552
132.0,-1.2975,33.7084,272.6869,3,4.2328,NaN,0.2969,0.3404
132.9,-1.2846,33.7322,273.3894,4,NaN,NaN,NaN,NaN
134.0,-1.2729,33.7525,273.8931,4,4.4252,NaN,0.2757,0.3478
135.1,-1.2618,33.7724,274.6829,4,4.1366,NaN,0.2545,0.3330
136.0,-1.2545,33.7846,275.3667,3,NaN,NaN,NaN,NaN
136.9,-1.2431,33.8023,275.9197,4,4.0404,NaN,0.2757,0.3404
137.9,-1.2320,33.8322,276.4941,4,4.1366,NaN,0.2333,0.3404
138.9,-1.2298,33.8541,277.3410,4,NaN,NaN,NaN,NaN
140.0,-1.2201,33.8739,278.1410,4,4.2328,NaN,0.2545,0.3404
141.0,-1.2054,33.8928,278.8747,3,NaN,NaN,NaN,NaN
142.0,-1.1996,33.9193,279.5611,4,4.1366,NaN,0.2757,0.3330
143.1,-1.1911,33.9497,280.4440,4,4.1366,NaN,0.2121,0.3478
144.0,-1.1782,33.9738,281.0395,3,NaN,NaN,NaN,NaN
144.9,-1.1721,33.9884,282.0492,4,3.8480,NaN,0.2333,0.3404
145.9,-1.1655,34.0078,282.8568,4,4.0404,NaN,0.2121,0.3182
147.0,-1.1776,34.0223,283.9257,4,NaN,NaN,NaN,NaN
148.0,-1.1847,34.0357,284.4509,4,3.9442,NaN,0.2121,0.3330
149.0,-1.1872,34.0530,284.9724,3,NaN,NaN,NaN,NaN
149.9,-1.1907,34.0672,285.4044,4,4.0404,NaN,0.2545,0.3478
151.0,-1.1713,34.0866,285.9287,4,3.8480,NaN,0.2333,0.3478
152.1,-1.1497,34.1008,286.6090,4,NaN,NaN,NaN,NaN
153.1,-1.1327,34.1135,287.0791,4,3.9442,NaN,0.2333,0.3256
154.0,-1.1170,34.1253,287.6975,3,3.7518,NaN,0.2757,0.3404
154.9,-1.0982,34.1362,287.7060,3,NaN,NaN,NaN,NaN
156.0,-1.0704,34.1513,288.0264,4,3.7518,NaN,0.2121,0.3256
157.1,-1.0518,34.1671,288.7436,3,NaN,NaN,NaN,NaN
157.9,-1.0440,34.1776,289.2378,3,3.7518,NaN,0.1909,0.3330
158.9,-1.0370,34.1851,289.4871,4,3.5594,NaN,0.2121,0.3330
160.0,-1.0104,34.1966,289.6996,4,NaN,NaN,NaN,NaN
161.1,-0.9795,34.2097,289.6375,4,3.6556,NaN,0.2121,0.3256
162.0,-0.9501,34.2222,289.8607,3,NaN,NaN,NaN,NaN
163.0,-0.9240,34.2318,290.0896,4,3.6556,NaN,0.2121,0.3256
164.0,-0.9027,34.2422,289.9778,3,3.5594,NaN,0.2121,0.3182
165.0,-0.8828,34.2489,290.3116,4,NaN,NaN,NaN,NaN
166.0,-0.8629,34.2567,290.3492,3,3.4632,NaN,0.1697,0.3552
166.9,-0.8437,34.2663,290.0549,4,NaN,NaN,NaN,NaN
167.9,-0.8416,34.2656,290.5833,4,3.6556,NaN,0.1909,0.3182
168.9,-0.8070,34.2797,290.3934,4,3.4632,NaN,0.2121,0.3256
169.9,-0.8026,34.2835,290.6287,4,NaN,NaN,NaN,NaN
171.0,-0.7897,34.2865,290.4013,4,3.3670,NaN,0.2121,0.3108
172.0,-0.7662,34.3015,290.2799,3,3.2708,NaN,0.2333,0.3182
173.0,-0.7659,34.3005,290.2392,4,NaN,NaN,NaN,NaN
174.0,-0.7655,34.2992,290.4357,3,3.3670,NaN,0.2333,0.3182
175.0,-0.7287,34.3099,290.2777,4,NaN,NaN,NaN,NaN
176.0,-0.7223,34.3151,290.4278,3,3.1746,NaN,0.2333,0.3256
176.9,-0.7219,34.3146,290.1213,4,3.3670,NaN,0.1485,0.3256
178.0,-0.6836,34.3266,290.1232,4,NaN,NaN,NaN,NaN
178.9,-0.6812,34.3281,290.0883,3,3.2708,NaN,0.2121,0.3256
179.9,-0.6488,34.3406,289.8725,4,NaN,NaN,NaN,NaN
181.1,-0.6375,34.3420,289.9340,4,3.1746,NaN,0.2121,0.3108
182.1,-0.6153,34.3532,289.7065,4,3.4632,NaN,0.2333,0.3256
183.1,-0.5801,34.3645,289.4098,4,NaN,NaN,NaN,NaN
184.0,-0.5798,34.3651,289.5227,3,3.1746,NaN,0.1909,0.3404
184.9,-0.5579,34.3698,289.4182,4,NaN,NaN,NaN,NaN
186.0,-0.5438,34.3790,289.1629,4,3.1746,NaN,0.1909,0.2960
187.0,-0.5437,34.3773,289.0582,3,3.1746,NaN,0.2121,0.3034
188.0,-0.5150,34.3835,289.0150,4,NaN,NaN,NaN,NaN
189.1,-0.4856,34.3984,288.5623,4,2.9822,NaN,0.2121,0.3034
190.0,-0.4853,34.3978,288.5387,4,3.1746,NaN,0.1697,0.3034
191.0,-0.4852,34.3971,288.6412,4,NaN,NaN,NaN,NaN
192.0,-0.4517,34.4086,288.3067,4,3.0784,NaN,0.1697,0.3034
192.9,-0.4511,34.4093,288.0660,3,NaN,NaN,NaN,NaN
193.9,-0.4294,34.4137,287.9543,4,2.9822,NaN,0.1697,0.3182
195.0,-0.4140,34.4237,287.9447,3,3.0784,NaN,0.2121,0.3256
196.0,-0.4137,34.4223,287.6681,4,NaN,NaN,NaN,NaN
197.1,-0.3915,34.4271,287.4914,3,NaN,NaN,NaN,NaN
198.0,-0.3724,34.4343,287.2805,4,NaN,NaN,NaN,NaN
199.0,-0.3494,34.4478,286.8837,5,NaN,NaN,NaN,NaN
