2012,46.25149,-143.4914,84.5721,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.0,-1.6662,30.6005,333.4581,3,NaN,NaN,NaN,NaN
45.0,-1.6670,30.6289,331.6454,3,6.4454,NaN,0.4030,0.3404
45.9,-1.6639,30.6655,329.4983,3,NaN,NaN,NaN,NaN
46.9,-1.6490,30.7400,327.7418,3,6.8302,NaN,0.3818,0.3256
48.0,-1.6364,30.8864,325.3854,4,NaN,NaN,NaN,NaN
49.1,-1.6471,30.9975,322.9967,3,6.4454,NaN,0.4242,0.3404
50.1,-1.6508,31.0661,320.8013,3,NaN,NaN,NaN,NaN
51.1,-1.6431,31.1503,318.5600,3,7.0226,NaN,0.4030,0.3330
52.1,-1.6426,31.1946,316.4245,3,NaN,NaN,NaN,NaN
53.0,-1.5969,31.2845,314.7698,3,7.0226,NaN,0.4242,0.3330
54.0,-1.4795,31.3777,313.2845,3,NaN,NaN,NaN,NaN
55.0,-1.4481,31.4697,312.3276,3,5.2910,NaN,0.3394,0.3552
56.0,-1.4357,31.5367,310.9571,3,NaN,NaN,NaN,NaN
56.9,-1.4462,31.6141,310.2783,3,4.9062,NaN,0.3394,0.3404
57.9,-1.4424,31.6930,309.2280,3,NaN,NaN,NaN,NaN
58.9,-1.4595,31.8100,307.8814,3,4.6176,NaN,0.2757,0.3478
60.0,-1.4642,31.8614,306.6153,4,5.2910,NaN,0.3394,0.3478
61.1,-1.4557,31.8930,305.2141,3,NaN,NaN,NaN,NaN
62.1,-1.4504,31.9352,304.0539,3,5.2910,NaN,0.3394,0.3552
63.1,-1.4769,31.9848,303.1188,3,NaN,NaN,NaN,NaN
64.1,-1.4784,32.0124,301.7733,3,5.5796,NaN,0.4030,0.3626
65.0,-1.4975,32.0400,300.4391,3,NaN,NaN,NaN,NaN
66.0,-1.5055,32.0739,298.9899,3,5.5796,NaN,0.2969,0.3478
67.0,-1.4991,32.1114,298.0230,3,NaN,NaN,NaN,NaN
68.0,-1.4911,32.1576,296.9574,3,5.2910,NaN,0.2969,0.3404
68.9,-1.5015,32.1846,295.8153,3,NaN,NaN,NaN,NaN
69.9,-1.5454,32.2086,294.9362,3,5.4834,NaN,0.2969,0.3478
70.9,-1.5851,32.2379,293.6364,3,NaN,NaN,NaN,NaN
71.9,-1.5825,32.2605,292.3867,3,5.1948,NaN,0.2969,0.3478
72.9,-1.5692,32.2806,291.2056,3,NaN,NaN,NaN,NaN
73.9,-1.5725,32.2906,290.1825,3,5.0024,NaN,0.2969,0.3626
75.0,-1.5684,32.3097,289.3235,4,NaN,NaN,NaN,NaN
76.1,-1.5753,32.3356,288.1201,3,5.2910,NaN,0.3394,0.3404
77.1,-1.5892,32.3527,287.0215,3,NaN,NaN,NaN,NaN
78.1,-1.6006,32.3686,286.2350,3,5.0024,NaN,0.2757,0.3552
79.1,-1.6014,32.3871,285.2171,3,NaN,NaN,NaN,NaN
80.1,-1.6013,32.4061,284.4456,3,5.0024,NaN,0.3181,0.3552
81.0,-1.6118,32.4211,283.6787,3,NaN,NaN,NaN,NaN
82.0,-1.6107,32.4325,282.6349,3,4.6176,NaN,0.2969,0.3404
83.0,-1.6145,32.4487,281.6736,3,NaN,NaN,NaN,NaN
83.9,-1.6148,32.4695,280.7401,3,4.6176,NaN,0.2545,0.3478
84.9,-1.6125,32.4922,279.7929,3,NaN,NaN,NaN,NaN
85.9,-1.6076,32.5100,279.0472,3,4.6176,NaN,0.2757,0.3478
86.9,-1.6053,32.5231,278.3512,3,NaN,NaN,NaN,NaN
88.0,-1.6041,32.5414,277.2689,4,4.7138,NaN,0.3181,0.3478
89.1,-1.5978,32.5671,276.0255,3,4.7138,NaN,0.2545,0.3478
90.1,-1.5912,32.5915,275.2677,3,NaN,NaN,NaN,NaN
91.1,-1.5799,32.6110,274.6707,3,4.5214,NaN,0.3181,0.3404
92.1,-1.5587,32.6308,273.8729,3,NaN,NaN,NaN,NaN
93.1,-1.5479,32.6568,273.4478,3,4.4252,NaN,0.2757,0.3774
94.0,-1.5292,32.6938,272.4009,3,NaN,NaN,NaN,NaN
95.0,-1.5564,32.7195,271.3964,3,4.6176,NaN,0.2545,0.3848
96.0,-1.5664,32.7445,270.4760,3,NaN,NaN,NaN,NaN
97.0,-1.5627,32.7694,269.3130,3,4.8100,NaN,0.2969,0.3626
98.0,-1.5578,32.7956,268.3128,3,NaN,NaN,NaN,NaN
99.0,-1.5588,32.8381,267.7216,3,5.0024,NaN,0.2545,0.3552
100.0,-1.5299,32.8881,267.2178,3,NaN,NaN,NaN,NaN
101.0,-1.5093,32.9188,267.2510,3,4.8100,NaN,0.2969,0.3626
101.9,-1.4970,32.9425,267.3394,3,NaN,NaN,NaN,NaN
102.9,-1.4969,32.9595,267.0919,3,4.5214,NaN,0.2969,0.3848
103.9,-1.5037,32.9773,266.7533,3,NaN,NaN,NaN,NaN
104.9,-1.5162,32.9965,266.4219,3,4.6176,NaN,0.2969,0.4070
105.9,-1.5317,33.0230,266.0450,3,NaN,NaN,NaN,NaN
106.9,-1.5387,33.0541,265.6943,3,4.8100,NaN,0.2757,0.3552
107.9,-1.5348,33.0846,265.2578,3,NaN,NaN,NaN,NaN
108.9,-1.5201,33.1147,265.0380,3,4.6176,NaN,0.2969,0.3552
109.9,-1.5094,33.1423,265.3560,3,NaN,NaN,NaN,NaN
110.9,-1.5082,33.1709,265.2111,3,4.6176,NaN,0.2969,0.3774
111.8,-1.5081,33.1992,264.9653,3,NaN,NaN,NaN,NaN
113.0,-1.5107,33.2406,265.1907,4,4.5214,NaN,0.2969,0.3626
114.2,-1.4973,33.2879,265.0945,3,NaN,NaN,NaN,NaN
115.1,-1.4902,33.3220,265.0655,3,4.6176,NaN,0.2969,0.3700
116.1,-1.4756,33.3721,265.1963,3,NaN,NaN,NaN,NaN
117.1,-1.4554,33.4244,265.5794,3,4.6176,NaN,0.2545,0.3700
118.1,-1.4486,33.4635,265.7003,3,NaN,NaN,NaN,NaN
119.1,-1.4399,33.4846,265.8125,3,4.5214,NaN,0.2757,0.3552
120.1,-1.4339,33.5081,265.8329,3,NaN,NaN,NaN,NaN
121.1,-1.4537,33.5254,265.8788,3,4.4252,NaN,0.2969,0.3626
122.1,-1.4444,33.5381,265.8251,3,NaN,NaN,NaN,NaN
123.1,-1.4389,33.5531,265.8573,3,4.8100,NaN,0.2545,0.3552
124.1,-1.4323,33.5678,265.9664,3,NaN,NaN,NaN,NaN
125.1,-1.4250,33.5827,266.0176,3,4.9062,NaN,0.2757,0.3700
126.2,-1.4140,33.6012,266.1443,3,NaN,NaN,NaN,NaN
127.0,-1.4013,33.6184,266.4614,2,4.6176,NaN,0.2757,0.3552
127.8,-1.3669,33.6513,266.8280,3,NaN,NaN,NaN,NaN
128.8,-1.3314,33.6935,267.3897,3,4.4252,NaN,0.2757,0.3552
129.9,-1.3143,33.7141,267.9515,3,NaN,NaN,NaN,NaN
130.9,-1.3032,33.7286,268.6008,3,4.5214,NaN,0.2545,0.3700
131.9,-1.2852,33.7538,269.2621,3,NaN,NaN,NaN,NaN
132.9,-1.2721,33.7803,269.9266,3,4.2328,NaN,0.2545,0.3478
133.9,-1.2521,33.8173,270.4028,3,NaN,NaN,NaN,NaN
134.9,-1.2310,33.8468,270.9547,3,4.2328,NaN,0.2969,0.3552
135.9,-1.2269,33.8664,271.6480,3,NaN,NaN,NaN,NaN
136.9,-1.2096,33.8865,272.1746,3,4.1366,NaN,0.2333,0.3552
137.9,-1.1989,33.9071,272.7637,3,NaN,NaN,NaN,NaN
138.9,-1.1947,33.9304,273.4114,3,4.0404,NaN,0.2545,0.3774
140.0,-1.1809,33.9539,274.2663,3,NaN,NaN,NaN,NaN
141.0,-1.1697,33.9775,275.0153,3,4.1366,NaN,0.2545,0.3552
142.0,-1.1671,33.9939,275.7413,3,NaN,NaN,NaN,NaN
143.0,-1.1766,34.0099,276.5941,3,3.9442,NaN,0.2545,0.3478
144.0,-1.1955,34.0303,276.9843,3,NaN,NaN,NaN,NaN
145.0,-1.1916,34.0517,277.1664,3,4.0404,NaN,0.2545,0.3478
146.0,-1.1884,34.0735,277.4291,3,NaN,NaN,NaN,NaN
147.0,-1.1825,34.0932,277.7246,3,3.8480,NaN,0.2757,0.3626
148.0,-1.1906,34.1016,278.2615,3,NaN,NaN,NaN,NaN
149.1,-1.1576,34.1198,278.3343,3,3.8480,NaN,0.2121,0.3404
150.1,-1.1376,34.1375,278.3091,3,NaN,NaN,NaN,NaN
151.1,-1.1266,34.1520,278.6377,3,3.6556,NaN,0.2121,0.3404
152.1,-1.1067,34.1659,278.9066,3,NaN,NaN,NaN,NaN
153.1,-1.0712,34.1812,278.9119,3,3.7518,NaN,0.2333,0.3404
154.1,-1.0555,34.1945,279.1771,3,NaN,NaN,NaN,NaN
155.1,-1.0295,34.2050,279.3800,3,3.6556,NaN,0.1909,0.3552
156.1,-1.0013,34.2149,279.3300,3,NaN,NaN,NaN,NaN
157.1,-0.9742,34.2259,279.3972,3,3.7518,NaN,0.2333,0.3478
158.1,-0.9534,34.2361,279.3718,3,NaN,NaN,NaN,NaN
159.2,-0.9361,34.2449,279.1747,3,3.4632,NaN,0.2121,0.3256
160.0,-0.9268,34.2511,278.8993,2,NaN,NaN,NaN,NaN
160.8,-0.9137,34.2584,278.8399,3,NaN,NaN,NaN,NaN
161.9,-0.8977,34.2653,278.6861,3,3.6556,NaN,0.2121,0.3404
162.9,-0.8895,34.2707,278.4881,3,NaN,NaN,NaN,NaN
163.9,-0.8622,34.2808,278.2906,3,3.4632,NaN,0.2121,0.3182
164.9,-0.8619,34.2824,278.1918,3,NaN,NaN,NaN,NaN
165.9,-0.8353,34.2930,278.3058,3,3.3670,NaN,0.2333,0.3404
166.9,-0.8312,34.2952,278.3894,3,NaN,NaN,NaN,NaN
168.0,-0.8129,34.3009,278.1217,3,3.2708,NaN,0.2333,0.3330
169.0,-0.7918,34.3080,277.7844,3,NaN,NaN,NaN,NaN
170.0,-0.7686,34.3178,277.8473,3,3.3670,NaN,0.2121,0.3330
171.0,-0.7506,34.3225,277.7104,3,NaN,NaN,NaN,NaN
172.0,-0.7250,34.3335,277.1309,3,3.3670,NaN,0.2333,0.3256
173.0,-0.7249,34.3335,277.0066,3,NaN,NaN,NaN,NaN
174.1,-0.7016,34.3405,276.7932,3,3.0784,NaN,0.1697,0.3330
175.1,-0.6946,34.3463,276.6424,3,NaN,NaN,NaN,NaN
176.1,-0.6663,34.3566,276.2493,3,3.1746,NaN,0.2333,0.3182
177.1,-0.6647,34.3585,275.9570,3,NaN,NaN,NaN,NaN
178.1,-0.6397,34.3672,275.8265,3,3.2708,NaN,0.2121,0.3256
179.0,-0.6364,34.3691,275.5957,2,NaN,NaN,NaN,NaN
179.8,-0.6091,34.3767,275.0453,3,3.1746,NaN,0.2545,0.3256
180.9,-0.6018,34.3804,274.7600,3,NaN,NaN,NaN,NaN
181.9,-0.5822,34.3873,274.4596,3,3.0784,NaN,0.1485,0.3256
182.9,-0.5705,34.3920,273.9916,3,NaN,NaN,NaN,NaN
183.9,-0.5608,34.3943,273.5140,3,3.1746,NaN,0.2121,0.3330
185.0,-0.5388,34.4037,272.9644,3,NaN,NaN,NaN,NaN
186.0,-0.5097,34.4117,272.5180,3,2.8860,NaN,0.2121,0.3108
187.0,-0.5059,34.4140,272.2298,3,NaN,NaN,NaN,NaN
188.0,-0.4652,34.4218,271.5503,3,3.1746,NaN,0.1909,0.3256
189.1,-0.4599,34.4257,270.9275,3,NaN,NaN,NaN,NaN
190.1,-0.4241,34.4360,270.4306,3,NaN,NaN,NaN,NaN
191.1,-0.4225,34.4371,269.9699,3,2.9822,NaN,0.2121,0.3404
192.1,-0.3984,34.4435,269.0615,3,NaN,NaN,NaN,NaN
193.0,-0.3868,34.4485,268.6261,2,3.0784,NaN,0.2121,0.3256
193.8,-0.3742,34.4515,268.2801,3,NaN,NaN,NaN,NaN
194.9,-0.3474,34.4623,267.6670,3,3.0784,NaN,0.1909,0.3108
195.9,-0.3468,34.4615,266.8797,3,NaN,NaN,NaN,NaN
197.0,-0.3214,34.4696,265.7693,4,NaN,NaN,NaN,NaN
198.1,-0.3147,34.4728,265.0948,3,NaN,NaN,NaN,NaN
199.0,-0.2893,34.4808,264.1420,3,NaN,NaN,NaN,NaN
200.0,-0.2731,34.4880,263.2928,4,NaN,NaN,NaN,NaN
201.1,-0.2728,34.4882,262.5168,7,NaN,NaN,NaN,NaN
201.6,-0.2729,NaN,NaN,1,NaN,NaN,NaN,NaN
