2012,1.25149,-153.9582,84.8859,201
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.0,-1.5368,32.9209,287.0799,4,NaN,NaN,NaN,NaN
82.1,-1.5389,32.9558,291.9217,3,NaN,NaN,NaN,NaN
83.0,-1.5768,32.9694,292.2257,3,NaN,NaN,NaN,NaN
84.0,-1.6852,33.0004,290.4713,3,NaN,NaN,NaN,NaN
84.9,-1.6834,33.0131,287.5018,3,NaN,NaN,NaN,NaN
85.9,-1.6794,33.0232,284.7522,3,NaN,NaN,NaN,NaN
87.0,-1.6611,33.0391,282.0382,4,NaN,NaN,NaN,NaN
88.1,-1.6441,33.0494,278.9348,3,NaN,NaN,NaN,NaN
89.0,-1.6460,33.0611,274.9668,3,NaN,NaN,NaN,NaN
90.0,-1.6498,33.0738,270.3887,3,NaN,NaN,NaN,NaN
90.9,-1.6254,33.0927,266.0217,3,NaN,NaN,NaN,NaN
92.0,-1.5979,33.1106,263.3370,4,NaN,NaN,NaN,NaN
93.1,-1.5195,33.1493,262.1982,3,NaN,NaN,NaN,NaN
94.0,-1.5132,33.1797,262.1453,3,NaN,NaN,NaN,NaN
95.0,-1.5076,33.1984,262.2563,3,NaN,NaN,NaN,NaN
95.9,-1.5020,33.2149,262.5612,3,NaN,NaN,NaN,NaN
97.0,-1.4991,33.2320,263.1783,4,NaN,NaN,NaN,NaN
98.1,-1.4988,33.2466,264.1656,3,NaN,NaN,NaN,NaN
99.1,-1.4994,33.2533,264.8953,3,NaN,NaN,NaN,NaN
100.0,-1.4996,33.2669,265.5148,3,NaN,NaN,NaN,NaN
101.0,-1.4990,33.3050,266.2103,3,NaN,NaN,NaN,NaN
101.9,-1.4978,33.3429,267.1081,3,NaN,NaN,NaN,NaN
103.0,-1.4920,33.3760,268.3225,4,NaN,NaN,NaN,NaN
104.1,-1.4865,33.4140,269.2655,3,NaN,NaN,NaN,NaN
105.0,-1.4913,33.4433,269.0957,3,NaN,NaN,NaN,NaN
106.0,-1.4928,33.4653,268.4321,3,NaN,NaN,NaN,NaN
106.9,-1.4848,33.4886,267.9304,3,NaN,NaN,NaN,NaN
107.9,-1.4676,33.5151,267.5418,3,NaN,NaN,NaN,NaN
109.0,-1.4534,33.5472,267.2512,4,NaN,NaN,NaN,NaN
110.1,-1.4381,33.5746,267.0794,3,NaN,NaN,NaN,NaN
111.1,-1.4188,33.5961,267.0310,3,NaN,NaN,NaN,NaN
112.0,-1.4081,33.6163,267.2667,3,NaN,NaN,NaN,NaN
113.0,-1.3934,33.6392,267.6831,3,NaN,NaN,NaN,NaN
113.9,-1.3801,33.6643,268.1095,3,NaN,NaN,NaN,NaN
115.0,-1.3621,33.6989,268.5329,4,NaN,NaN,NaN,NaN
116.1,-1.3451,33.7273,269.2459,3,NaN,NaN,NaN,NaN
117.1,-1.3309,33.7487,269.9177,3,NaN,NaN,NaN,NaN
118.0,-1.3243,33.7698,270.4464,3,NaN,NaN,NaN,NaN
119.0,-1.3191,33.7931,270.7275,3,NaN,NaN,NaN,NaN
119.9,-1.3114,33.8144,271.1367,3,NaN,NaN,NaN,NaN
120.9,-1.2967,33.8452,271.5397,3,NaN,NaN,NaN,NaN
122.0,-1.2833,33.8710,271.9334,4,NaN,NaN,NaN,NaN
123.1,-1.2751,33.8889,272.4722,3,NaN,NaN,NaN,NaN
124.1,-1.2710,33.8997,272.7705,3,NaN,NaN,NaN,NaN
125.0,-1.2641,33.9102,273.3772,3,NaN,NaN,NaN,NaN
126.0,-1.2526,33.9336,273.9637,3,NaN,NaN,NaN,NaN
126.9,-1.2380,33.9574,274.8766,3,NaN,NaN,NaN,NaN
128.0,-1.2243,33.9896,275.9194,4,NaN,NaN,NaN,NaN
129.1,-1.2241,34.0136,276.8271,3,NaN,NaN,NaN,NaN
130.1,-1.2187,34.0344,277.6179,3,NaN,NaN,NaN,NaN
131.0,-1.2102,34.0530,278.3924,3,NaN,NaN,NaN,NaN
132.0,-1.2131,34.0647,279.1083,3,NaN,NaN,NaN,NaN
132.9,-1.2073,34.0786,279.7333,3,NaN,NaN,NaN,NaN
133.9,-1.2011,34.0926,280.4758,3,NaN,NaN,NaN,NaN
135.0,-1.1890,34.1060,281.7624,4,NaN,NaN,NaN,NaN
136.1,-1.1749,34.1250,282.9121,3,NaN,NaN,NaN,NaN
137.1,-1.1594,34.1448,283.5972,3,NaN,NaN,NaN,NaN
138.0,-1.1321,34.1652,284.1854,3,NaN,NaN,NaN,NaN
139.0,-1.0970,34.1837,284.4924,3,NaN,NaN,NaN,NaN
139.9,-1.0769,34.1960,284.8864,3,NaN,NaN,NaN,NaN
140.9,-1.0585,34.2063,285.2737,3,NaN,NaN,NaN,NaN
142.0,-1.0412,34.2176,285.8316,4,NaN,NaN,NaN,NaN
143.1,-1.0082,34.2320,286.2405,3,NaN,NaN,NaN,NaN
144.1,-0.9958,34.2394,286.7223,3,NaN,NaN,NaN,NaN
145.0,-0.9876,34.2436,286.9968,3,NaN,NaN,NaN,NaN
146.0,-0.9791,34.2522,287.0069,3,NaN,NaN,NaN,NaN
146.9,-0.9483,34.2648,286.8695,3,NaN,NaN,NaN,NaN
148.0,-0.9402,34.2668,287.0352,4,NaN,NaN,NaN,NaN
149.1,-0.9300,34.2737,287.2173,3,NaN,NaN,NaN,NaN
150.1,-0.9123,34.2795,287.2230,3,NaN,NaN,NaN,NaN
151.0,-0.8966,34.2860,287.3566,3,NaN,NaN,NaN,NaN
152.0,-0.8846,34.2886,287.6240,3,NaN,NaN,NaN,NaN
152.9,-0.8764,34.2967,287.9703,3,NaN,NaN,NaN,NaN
153.9,-0.8401,34.3043,288.0965,3,NaN,NaN,NaN,NaN
155.0,-0.8232,34.3106,288.2743,4,NaN,NaN,NaN,NaN
156.1,-0.7791,34.3188,288.1014,3,NaN,NaN,NaN,NaN
157.1,-0.7659,34.3270,288.2343,3,NaN,NaN,NaN,NaN
158.0,-0.7265,34.3364,288.2749,3,NaN,NaN,NaN,NaN
159.0,-0.7195,34.3411,288.2900,3,NaN,NaN,NaN,NaN
159.9,-0.6904,34.3479,288.1665,3,NaN,NaN,NaN,NaN
160.9,-0.6894,34.3508,288.3164,3,NaN,NaN,NaN,NaN
162.0,-0.6576,34.3619,288.2940,4,NaN,NaN,NaN,NaN
163.1,-0.6431,34.3645,288.2496,3,NaN,NaN,NaN,NaN
164.1,-0.6298,34.3707,288.2913,3,NaN,NaN,NaN,NaN
165.0,-0.6200,34.3756,288.3526,3,NaN,NaN,NaN,NaN
166.0,-0.5911,34.3846,288.3392,3,NaN,NaN,NaN,NaN
166.9,-0.5799,34.3871,288.3827,3,NaN,NaN,NaN,NaN
167.9,-0.5810,34.3884,288.4995,3,NaN,NaN,NaN,NaN
169.0,-0.5514,34.3984,288.4358,4,NaN,NaN,NaN,NaN
170.1,-0.5360,34.4003,288.3683,3,NaN,NaN,NaN,NaN
171.1,-0.5274,34.4052,288.4512,3,NaN,NaN,NaN,NaN
172.1,-0.5133,34.4120,288.4205,3,NaN,NaN,NaN,NaN
173.0,-0.4876,34.4197,288.3297,3,NaN,NaN,NaN,NaN
174.0,-0.4822,34.4219,288.4457,3,NaN,NaN,NaN,NaN
174.9,-0.4816,34.4215,288.5360,3,NaN,NaN,NaN,NaN
175.9,-0.4698,34.4299,288.3927,3,NaN,NaN,NaN,NaN
177.0,-0.4553,34.4346,288.3636,4,NaN,NaN,NaN,NaN
178.1,-0.4532,34.4341,288.4816,3,NaN,NaN,NaN,NaN
179.1,-0.4537,34.4369,288.5154,3,NaN,NaN,NaN,NaN
180.0,-0.4285,34.4447,288.4478,3,NaN,NaN,NaN,NaN
180.9,-0.4257,34.4470,288.4912,3,NaN,NaN,NaN,NaN
181.9,-0.4244,34.4457,288.4644,3,NaN,NaN,NaN,NaN
183.0,-0.4168,34.4486,288.3902,4,NaN,NaN,NaN,NaN
184.1,-0.3921,34.4563,288.1396,3,NaN,NaN,NaN,NaN
185.1,-0.3729,34.4650,288.1011,3,NaN,NaN,NaN,NaN
186.0,-0.3529,34.4704,288.1535,3,NaN,NaN,NaN,NaN
187.0,-0.3411,34.4783,288.1238,3,NaN,NaN,NaN,NaN
187.9,-0.3246,34.4827,288.0556,3,NaN,NaN,NaN,NaN
188.9,-0.3161,34.4883,288.0695,3,NaN,NaN,NaN,NaN
190.0,-0.2956,34.4982,288.1094,4,NaN,NaN,NaN,NaN
191.1,-0.2947,34.4979,287.9930,3,NaN,NaN,NaN,NaN
192.0,-0.2942,34.4977,287.9364,3,NaN,NaN,NaN,NaN
193.0,-0.2922,34.4964,287.9681,3,NaN,NaN,NaN,NaN
194.0,-0.2914,34.4947,287.8264,3,NaN,NaN,NaN,NaN
194.9,-0.2720,34.5048,287.7249,3,NaN,NaN,NaN,NaN
196.0,-0.2470,34.5092,287.5779,4,NaN,NaN,NaN,NaN
197.1,-0.2410,34.5088,287.3265,3,NaN,NaN,NaN,NaN
198.1,-0.2232,34.5141,287.3207,3,NaN,NaN,NaN,NaN
199.0,-0.1842,34.5248,287.2924,3,NaN,NaN,NaN,NaN
200.0,-0.1846,34.5250,287.2804,3,NaN,NaN,NaN,NaN
200.9,-0.1663,34.5325,287.0947,3,NaN,NaN,NaN,NaN
202.0,-0.1572,34.5355,287.0997,4,NaN,NaN,NaN,NaN
203.1,-0.1369,34.5459,286.9285,4,NaN,NaN,NaN,NaN
204.1,-0.1243,34.5508,286.9095,4,NaN,NaN,NaN,NaN
205.1,-0.1247,34.5507,286.9378,9,NaN,NaN,NaN,NaN
205.6,-0.1251,34.5508,NaN,3,NaN,NaN,NaN,NaN
