2012,158.00145,-126.9594,85.1281,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.6224,31.6683,321.2621,4,NaN,NaN,NaN,NaN
59.1,-1.6083,31.7679,317.9631,4,7.2150,NaN,0.4666,0.3404
60.0,-1.5923,31.8291,315.0576,3,NaN,NaN,NaN,NaN
60.9,-1.5687,31.8707,312.4490,4,6.3492,NaN,0.2969,0.3182
62.0,-1.5331,31.9292,311.1316,4,5.6758,NaN,0.3181,0.3182
63.1,-1.5146,31.9766,310.5403,4,NaN,NaN,NaN,NaN
64.0,-1.5356,32.0081,309.1447,3,4.2328,NaN,0.2121,0.3256
64.9,-1.5705,32.0508,306.1146,4,NaN,NaN,NaN,NaN
65.9,-1.5725,32.0783,301.8073,4,5.6758,NaN,0.2969,0.3256
67.0,-1.5454,32.1061,298.5521,4,5.8682,NaN,0.2969,0.3404
68.0,-1.5014,32.1413,296.5682,3,NaN,NaN,NaN,NaN
68.9,-1.4836,32.1617,294.8486,4,4.8100,NaN,0.2333,0.3182
70.1,-1.4728,32.1843,292.8570,4,4.5214,NaN,0.2333,0.3404
71.0,-1.4556,32.2127,291.0595,3,NaN,NaN,NaN,NaN
72.0,-1.4665,32.2359,289.4043,4,4.1366,NaN,0.2121,0.3478
73.0,-1.4857,32.2509,288.4368,4,NaN,NaN,NaN,NaN
74.1,-1.4984,32.2604,287.3841,4,4.1366,NaN,0.2121,0.3330
75.0,-1.5014,32.2706,286.4874,3,4.2328,NaN,0.2545,0.3404
75.9,-1.5106,32.2883,285.7862,4,NaN,NaN,NaN,NaN
77.0,-1.5174,32.3011,285.1685,4,3.7518,NaN,0.2121,0.3256
78.0,-1.5160,32.3121,284.6403,3,3.9442,NaN,0.1909,0.3478
78.9,-1.5242,32.3232,284.5923,4,NaN,NaN,NaN,NaN
80.0,-1.5258,32.3363,284.0034,4,4.1366,NaN,0.1697,0.3330
81.0,-1.5279,32.3467,283.9391,3,NaN,NaN,NaN,NaN
81.9,-1.5304,32.3574,283.3818,4,4.1366,NaN,0.2333,0.3256
83.0,-1.5309,32.3698,283.1905,4,NaN,NaN,NaN,NaN
84.1,-1.5270,32.3827,282.5264,4,3.8480,NaN,0.1909,0.3256
85.0,-1.5211,32.3971,281.8771,3,4.1366,NaN,0.2757,0.3404
86.0,-1.5271,32.4131,281.5633,4,NaN,NaN,NaN,NaN
87.0,-1.5268,32.4267,281.0869,3,4.2328,NaN,0.2121,0.3404
87.9,-1.5164,32.4427,280.2412,4,4.2328,NaN,0.1485,0.3404
89.0,-1.5154,32.4677,279.5573,4,NaN,NaN,NaN,NaN
90.1,-1.5114,32.4871,278.8387,4,4.1366,NaN,0.2333,0.3182
91.1,-1.5117,32.5010,278.0954,4,3.8480,NaN,0.1697,0.3256
92.0,-1.5252,32.5165,277.5568,3,NaN,NaN,NaN,NaN
93.0,-1.5140,32.5335,276.5742,4,4.3290,NaN,0.2757,0.3330
94.0,-1.4980,32.5497,275.6133,3,NaN,NaN,NaN,NaN
95.0,-1.4974,32.5651,274.1924,4,4.3290,NaN,0.2757,0.3256
96.0,-1.5000,32.5885,272.8353,4,4.2328,NaN,0.2757,0.3256
97.0,-1.4935,32.6141,271.4928,4,NaN,NaN,NaN,NaN
98.0,-1.4777,32.6341,270.8042,3,4.4252,NaN,0.2121,0.3626
99.0,-1.4529,32.6612,269.9129,4,NaN,NaN,NaN,NaN
100.0,-1.4461,32.6816,269.2305,3,4.3290,NaN,0.2121,0.3552
100.9,-1.4400,32.7007,268.6671,4,4.4252,NaN,0.2545,0.3552
102.0,-1.4335,32.7309,268.9156,4,NaN,NaN,NaN,NaN
103.0,-1.4369,32.7656,269.4840,4,4.2328,NaN,0.2757,0.3626
104.0,-1.4490,32.7927,270.0233,3,NaN,NaN,NaN,NaN
104.9,-1.4595,32.8215,270.6291,4,4.7138,NaN,0.2757,0.3552
105.9,-1.4686,32.8533,269.9978,3,4.7138,NaN,0.1909,0.3626
107.0,-1.5147,32.8677,269.0711,4,NaN,NaN,NaN,NaN
108.0,-1.5203,32.8895,268.6636,3,4.7138,NaN,0.2757,0.3478
108.9,-1.4972,32.9140,268.6222,4,NaN,NaN,NaN,NaN
110.0,-1.5183,32.9438,266.4500,4,4.8100,NaN,0.2545,0.3478
111.0,-1.5521,32.9696,263.6741,3,4.7138,NaN,0.3181,0.3404
112.1,-1.5348,33.0018,261.8391,4,NaN,NaN,NaN,NaN
113.1,-1.5071,33.0308,261.8249,3,4.6176,NaN,0.2757,0.3404
114.0,-1.4826,33.0494,262.1915,3,NaN,NaN,NaN,NaN
115.0,-1.4936,33.0687,262.7831,4,4.0404,NaN,0.2545,0.3848
116.0,-1.4956,33.0858,263.0888,3,NaN,NaN,NaN,NaN
117.0,-1.5040,33.1012,263.2615,4,4.1366,NaN,0.2969,0.3626
118.0,-1.4997,33.1154,263.2209,3,NaN,NaN,NaN,NaN
118.9,-1.4996,33.1254,263.4697,3,4.3290,NaN,0.2545,0.3700
120.0,-1.4966,33.1400,263.9017,4,4.1366,NaN,0.2333,0.3626
121.0,-1.4949,33.1656,264.1920,3,NaN,NaN,NaN,NaN
122.1,-1.4900,33.2080,264.6979,4,4.2328,NaN,0.2121,0.3552
123.0,-1.4859,33.2360,265.5100,3,NaN,NaN,NaN,NaN
124.0,-1.4849,33.2710,265.4218,4,4.4252,NaN,0.2969,0.3478
125.1,-1.4813,33.2964,265.1963,3,NaN,NaN,NaN,NaN
126.0,-1.4752,33.3110,265.2618,3,4.2328,NaN,0.2333,0.3478
127.0,-1.4625,33.3335,265.3782,4,4.1366,NaN,0.2333,0.3330
128.0,-1.4516,33.3572,265.6220,3,NaN,NaN,NaN,NaN
129.0,-1.4404,33.3819,265.6151,4,4.4252,NaN,0.2121,0.3404
130.0,-1.4291,33.4078,265.7948,3,NaN,NaN,NaN,NaN
130.9,-1.4226,33.4209,266.0452,3,4.4252,NaN,0.2969,0.3404
132.0,-1.4098,33.4498,266.1040,4,NaN,NaN,NaN,NaN
133.0,-1.3985,33.4778,266.0655,3,4.0404,NaN,0.2121,0.3256
133.9,-1.3842,33.5071,266.0918,3,NaN,NaN,NaN,NaN
134.9,-1.3610,33.5490,266.1988,4,4.3290,NaN,0.2545,0.3182
136.1,-1.3465,33.5784,266.2175,4,4.4252,NaN,0.2333,0.3478
137.0,-1.3378,33.5940,266.3892,3,NaN,NaN,NaN,NaN
138.0,-1.3134,33.6235,266.4503,4,4.3290,NaN,0.2333,0.3478
138.9,-1.2968,33.6461,266.4797,3,NaN,NaN,NaN,NaN
139.9,-1.2835,33.6722,266.9737,4,4.3290,NaN,0.2333,0.3552
141.0,-1.2710,33.6893,267.4224,4,4.4252,NaN,0.2121,0.3404
142.0,-1.2622,33.7132,267.6553,4,NaN,NaN,NaN,NaN
143.0,-1.2531,33.7429,268.0961,4,4.3290,NaN,0.2333,0.3330
144.0,-1.2443,33.7593,268.4982,4,4.2328,NaN,0.2333,0.3256
145.0,-1.2422,33.7759,269.1368,4,NaN,NaN,NaN,NaN
146.1,-1.2235,33.8104,269.5786,4,4.2328,NaN,0.2333,0.3330
147.0,-1.1852,33.8370,270.7386,3,4.0404,NaN,0.2757,0.3182
147.9,-1.1816,33.8515,271.9935,4,NaN,NaN,NaN,NaN
149.0,-1.1723,33.8774,273.4808,5,4.1366,NaN,0.2545,0.3108
150.0,-1.1597,33.9121,275.3054,4,4.0404,NaN,0.2545,0.3182
151.0,-1.1634,33.9511,276.4952,4,NaN,NaN,NaN,NaN
152.1,-1.1763,33.9729,277.8705,4,3.7518,NaN,0.2545,0.3256
153.0,-1.1736,33.9835,278.9051,3,4.0404,NaN,0.2121,0.3330
153.9,-1.1644,33.9951,279.9850,4,NaN,NaN,NaN,NaN
155.0,-1.1561,34.0096,281.2154,4,4.1366,NaN,0.2121,0.3330
156.0,-1.1358,34.0336,282.3979,4,3.8480,NaN,0.2757,0.2960
157.0,-1.1198,34.0492,283.5784,4,NaN,NaN,NaN,NaN
158.1,-1.1118,34.0563,284.6413,4,4.0404,NaN,0.2545,0.3108
159.1,-1.1024,34.0638,285.5706,3,3.9442,NaN,0.2121,0.3108
160.0,-1.0899,34.0768,286.1345,3,NaN,NaN,NaN,NaN
161.0,-1.0812,34.0894,286.6363,4,4.0404,NaN,0.2333,0.2960
162.0,-1.0785,34.0981,287.2059,3,NaN,NaN,NaN,NaN
163.0,-1.0678,34.1100,287.6029,4,3.8480,NaN,0.2757,0.3182
164.0,-1.0551,34.1236,287.9304,3,NaN,NaN,NaN,NaN
165.0,-1.0454,34.1353,288.0146,4,3.9442,NaN,0.1909,0.2960
166.0,-1.0348,34.1440,288.3171,3,3.6556,NaN,0.2545,0.3108
167.0,-1.0255,34.1516,288.5819,3,NaN,NaN,NaN,NaN
168.0,-1.0081,34.1662,288.6422,4,3.7518,NaN,0.2121,0.3108
169.0,-0.9976,34.1714,288.6418,3,NaN,NaN,NaN,NaN
170.0,-0.9936,34.1742,288.7854,4,3.8480,NaN,0.2121,0.3256
171.0,-0.9748,34.1869,288.6812,3,NaN,NaN,NaN,NaN
171.9,-0.9519,34.1945,288.4196,3,3.7518,NaN,0.1697,0.3330
173.0,-0.9214,34.2041,288.0614,4,3.6556,NaN,0.1697,0.3182
174.0,-0.9087,34.2078,287.9618,3,NaN,NaN,NaN,NaN
175.0,-0.8734,34.2222,288.0816,3,3.5594,NaN,0.2333,0.3034
176.0,-0.8689,34.2248,288.3509,4,NaN,NaN,NaN,NaN
177.1,-0.8545,34.2326,288.2605,3,3.5594,NaN,0.1909,0.3034
177.9,-0.8404,34.2372,288.4085,3,NaN,NaN,NaN,NaN
178.9,-0.8222,34.2461,288.3543,4,3.5594,NaN,0.1697,0.3256
180.0,-0.8072,34.2521,288.1501,3,NaN,NaN,NaN,NaN
181.0,-0.7903,34.2624,288.0841,4,3.6556,NaN,0.2121,0.3108
182.1,-0.7828,34.2642,287.9254,3,3.3670,NaN,0.1697,0.2960
183.0,-0.7559,34.2751,287.6028,3,NaN,NaN,NaN,NaN
183.9,-0.7353,34.2790,287.4906,3,3.5594,NaN,0.1909,0.2960
185.0,-0.6715,34.2941,287.0332,4,NaN,NaN,NaN,NaN
186.0,-0.6490,34.3027,287.0537,3,3.3670,NaN,0.2121,0.2960
187.0,-0.5920,34.3164,286.6864,3,NaN,NaN,NaN,NaN
187.9,-0.5886,34.3189,286.6507,3,3.2708,NaN,0.1909,0.2960
189.0,-0.5680,34.3246,286.3407,4,3.4632,NaN,0.1485,0.2960
190.1,-0.5393,34.3376,286.0959,3,NaN,NaN,NaN,NaN
191.0,-0.5296,34.3377,285.8568,3,3.2708,NaN,0.1697,0.2960
192.0,-0.5022,34.3484,285.6276,4,NaN,NaN,NaN,NaN
193.0,-0.4825,34.3556,285.5332,3,3.2708,NaN,0.1273,0.2886
194.0,-0.4800,34.3553,285.2316,3,NaN,NaN,NaN,NaN
195.0,-0.4529,34.3679,285.0393,4,3.1746,NaN,0.2333,0.3034
196.1,-0.4428,34.3730,284.7828,3,NaN,NaN,NaN,NaN
197.0,-0.4424,34.3723,284.3151,3,3.0784,NaN,0.1485,0.3108
198.0,-0.4213,34.3812,283.6032,3,NaN,NaN,NaN,NaN
199.0,-0.4094,34.3865,283.3667,4,NaN,NaN,NaN,NaN
200.0,-0.4037,34.3884,283.1539,3,NaN,NaN,NaN,NaN
201.0,-0.3798,34.4006,283.0263,4,NaN,NaN,NaN,NaN
202.0,-0.3739,34.4018,282.5868,5,NaN,NaN,NaN,NaN
202.9,-0.3707,34.4026,NaN,7,NaN,NaN,NaN,NaN
