2012,111.00144,-137.5725,84.3145,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
102.0,-1.3930,32.7416,262.2077,3,4.0404,NaN,0.2757,0.3552
102.9,-1.3882,32.7589,261.6042,3,NaN,NaN,NaN,NaN
104.0,-1.3853,32.7793,261.1678,4,4.1366,NaN,0.2121,0.3478
105.0,-1.3847,32.8023,260.7539,3,4.1366,NaN,0.2333,0.3552
105.9,-1.3888,32.8244,260.4792,4,NaN,NaN,NaN,NaN
107.1,-1.3952,32.8477,260.3784,4,4.2328,NaN,0.2757,0.3478
108.1,-1.3978,32.8692,260.3676,3,4.1366,NaN,0.2545,0.3626
109.0,-1.4040,32.8872,260.5668,3,NaN,NaN,NaN,NaN
110.0,-1.4108,32.9051,260.9726,4,4.0404,NaN,0.1909,0.3552
111.0,-1.4181,32.9217,261.2835,3,NaN,NaN,NaN,NaN
112.0,-1.4257,32.9377,261.8046,4,4.0404,NaN,0.2545,0.3626
113.0,-1.4335,32.9547,262.3681,3,NaN,NaN,NaN,NaN
114.0,-1.4455,32.9791,262.8636,4,4.1366,NaN,0.2757,0.3774
115.1,-1.4581,33.0034,263.2783,3,NaN,NaN,NaN,NaN
116.0,-1.4662,33.0190,263.4661,3,4.1366,NaN,0.2545,0.3626
117.0,-1.4759,33.0376,263.9349,4,4.1366,NaN,0.2121,0.3774
118.0,-1.4836,33.0644,264.2877,3,NaN,NaN,NaN,NaN
119.0,-1.4902,33.0860,264.5895,4,4.2328,NaN,0.2121,0.3848
120.0,-1.4939,33.1041,264.8527,3,NaN,NaN,NaN,NaN
121.0,-1.4967,33.1264,265.1112,4,4.2328,NaN,0.2333,0.4144
122.0,-1.4949,33.1562,265.2849,3,NaN,NaN,NaN,NaN
123.1,-1.4935,33.1758,265.3958,4,4.1366,NaN,0.2757,0.3626
124.1,-1.4923,33.1965,265.4859,3,4.1366,NaN,0.2757,0.3552
125.1,-1.4894,33.2236,265.4939,4,NaN,NaN,NaN,NaN
126.1,-1.4832,33.2594,265.8634,3,4.3290,NaN,0.2969,0.3774
126.9,-1.4762,33.2831,265.9442,3,NaN,NaN,NaN,NaN
128.0,-1.4745,33.3138,266.1138,4,4.2328,NaN,0.2545,0.3626
129.0,-1.4680,33.3410,266.1551,3,NaN,NaN,NaN,NaN
130.0,-1.4600,33.3714,266.1794,4,4.5214,NaN,0.2333,0.3700
131.0,-1.4518,33.3974,266.2875,3,4.2328,NaN,0.2969,0.3626
132.0,-1.4409,33.4216,266.4312,4,NaN,NaN,NaN,NaN
133.0,-1.4307,33.4465,266.6654,3,4.3290,NaN,0.2757,0.3552
134.0,-1.4200,33.4678,266.8963,4,NaN,NaN,NaN,NaN
135.0,-1.4095,33.4871,267.1863,3,4.2328,NaN,0.2333,0.3626
136.1,-1.3995,33.5079,267.4082,4,NaN,NaN,NaN,NaN
137.1,-1.3874,33.5315,267.5673,3,4.2328,NaN,0.2545,0.3626
137.9,-1.3741,33.5529,267.8746,3,4.2328,NaN,0.2333,0.3626
138.9,-1.3571,33.5790,268.2326,4,NaN,NaN,NaN,NaN
140.0,-1.3425,33.6067,268.3481,3,4.2328,NaN,0.2757,0.3478
140.9,-1.3275,33.6308,268.6143,3,NaN,NaN,NaN,NaN
142.0,-1.3124,33.6559,268.9828,4,4.4252,NaN,0.2333,0.3626
143.0,-1.2938,33.6824,269.3289,3,4.3290,NaN,0.2545,0.3552
144.0,-1.2781,33.7073,269.6372,4,NaN,NaN,NaN,NaN
145.0,-1.2622,33.7311,269.9934,3,4.4252,NaN,0.2545,0.3552
146.0,-1.2498,33.7532,270.5333,4,NaN,NaN,NaN,NaN
147.0,-1.2372,33.7748,271.0492,3,4.3290,NaN,0.2757,0.3552
147.9,-1.2203,33.8019,271.2874,3,NaN,NaN,NaN,NaN
149.0,-1.2011,33.8345,271.7130,4,4.1366,NaN,0.2545,0.3330
150.0,-1.1884,33.8592,272.3218,3,NaN,NaN,NaN,NaN
150.9,-1.1794,33.8783,272.8771,3,4.0404,NaN,0.2333,0.3478
152.0,-1.1703,33.8995,273.5344,4,4.2328,NaN,0.2121,0.3182
153.0,-1.1602,33.9220,274.0801,3,NaN,NaN,NaN,NaN
153.9,-1.1537,33.9403,274.5953,4,3.9442,NaN,0.2121,0.3256
154.9,-1.1564,33.9516,275.3393,3,NaN,NaN,NaN,NaN
156.0,-1.1432,33.9684,276.2005,4,4.1366,NaN,0.2333,0.3404
157.1,-1.1339,33.9879,276.9925,3,NaN,NaN,NaN,NaN
158.0,-1.1275,34.0039,277.8018,3,4.0404,NaN,0.2333,0.3330
158.9,-1.1214,34.0203,278.7320,3,3.9442,NaN,0.2121,0.3404
159.9,-1.1140,34.0423,279.6651,4,NaN,NaN,NaN,NaN
161.0,-1.1065,34.0616,280.5846,3,3.7518,NaN,0.2333,0.3256
162.0,-1.0988,34.0781,281.6238,4,NaN,NaN,NaN,NaN
163.1,-1.0887,34.0958,282.3298,3,3.9442,NaN,0.2121,0.3330
164.0,-1.0649,34.1142,282.9574,3,NaN,NaN,NaN,NaN
165.0,-1.0489,34.1292,283.5653,4,3.8480,NaN,0.2545,0.3330
166.1,-1.0281,34.1414,283.9748,3,NaN,NaN,NaN,NaN
166.9,-1.0152,34.1495,284.6982,3,3.7518,NaN,0.2333,0.3404
167.9,-1.0083,34.1597,285.2126,4,NaN,NaN,NaN,NaN
168.9,-0.9936,34.1684,285.7516,3,3.7518,NaN,0.1909,0.3256
170.0,-0.9751,34.1789,286.1711,4,3.7518,NaN,0.2121,0.3330
171.0,-0.9621,34.1877,286.6692,3,NaN,NaN,NaN,NaN
172.0,-0.9492,34.1965,287.1858,3,NaN,NaN,NaN,NaN
173.0,-0.9343,34.2063,287.6047,4,3.6556,NaN,0.2121,0.3256
174.0,-0.9158,34.2162,288.0265,3,3.4632,NaN,0.2333,0.3330
174.9,-0.8932,34.2253,288.2713,3,NaN,NaN,NaN,NaN
176.0,-0.8759,34.2334,288.6767,4,3.3670,NaN,0.2333,0.3330
177.0,-0.8525,34.2441,288.9251,3,NaN,NaN,NaN,NaN
177.9,-0.8396,34.2513,289.0848,3,3.5594,NaN,0.2333,0.3182
179.0,-0.8233,34.2593,289.2480,4,NaN,NaN,NaN,NaN
180.0,-0.8062,34.2664,289.4809,3,3.3670,NaN,0.2333,0.3330
181.0,-0.7848,34.2756,289.7123,3,NaN,NaN,NaN,NaN
182.0,-0.7764,34.2777,289.8983,4,3.4632,NaN,0.1909,0.3034
183.1,-0.7554,34.2826,290.0255,3,3.3670,NaN,0.2333,0.3404
183.9,-0.7335,34.2957,290.0781,3,NaN,NaN,NaN,NaN
185.0,-0.7131,34.3034,290.1637,4,3.4632,NaN,0.1909,0.3108
186.0,-0.6936,34.3088,290.2623,3,NaN,NaN,NaN,NaN
187.0,-0.6751,34.3135,290.3019,3,3.4632,NaN,0.1909,0.3256
187.9,-0.6516,34.3231,290.3288,3,NaN,NaN,NaN,NaN
189.0,-0.6149,34.3370,290.1066,4,3.0784,NaN,0.2121,0.3182
190.0,-0.6039,34.3392,290.2349,3,NaN,NaN,NaN,NaN
190.9,-0.6036,34.3394,290.2721,3,3.3670,NaN,0.2121,0.3034
192.0,-0.5767,34.3549,290.0127,4,NaN,NaN,NaN,NaN
193.1,-0.5734,34.3569,289.9822,3,3.1746,NaN,0.1909,0.3182
194.0,-0.5719,34.3573,290.0860,3,NaN,NaN,NaN,NaN
195.0,-0.5425,34.3689,289.7963,3,3.0784,NaN,0.1909,0.3034
196.0,-0.5376,34.3694,289.4887,4,NaN,NaN,NaN,NaN
197.0,-0.5200,34.3729,289.3106,3,NaN,NaN,NaN,NaN
198.0,-0.4821,34.3894,289.1042,4,NaN,NaN,NaN,NaN
199.1,-0.4815,34.3887,288.8453,3,NaN,NaN,NaN,NaN
200.1,-0.4803,34.3885,288.5642,4,NaN,NaN,NaN,NaN
201.0,-0.4466,34.4023,288.0501,4,NaN,NaN,NaN,NaN
201.8,-0.4462,34.4042,NaN,6,NaN,NaN,NaN,NaN
