2012,83.25145,-139.6714,84.1042,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
52.9,-1.5227,31.0310,369.8293,3,3.4632,NaN,0.2545,0.3256
53.9,-1.5053,31.1836,368.4737,3,NaN,NaN,NaN,NaN
54.9,-1.4906,31.3389,367.2576,3,4.0404,NaN,0.2969,0.3404
55.9,-1.4824,31.4493,365.6503,3,NaN,NaN,NaN,NaN
56.9,-1.4753,31.5803,363.9561,3,3.8480,NaN,0.2121,0.3182
57.9,-1.4718,31.6912,362.5432,3,NaN,NaN,NaN,NaN
58.9,-1.4715,31.7609,361.2321,3,3.6556,NaN,0.2333,0.3182
59.9,-1.4722,31.8034,359.5149,3,NaN,NaN,NaN,NaN
60.9,-1.4713,31.8479,357.8111,3,3.7518,NaN,0.2333,0.3256
61.9,-1.4654,31.9040,356.3782,3,NaN,NaN,NaN,NaN
62.9,-1.4619,31.9697,354.4087,3,3.6556,NaN,0.2757,0.3256
63.9,-1.4570,32.0238,352.2019,3,NaN,NaN,NaN,NaN
64.9,-1.4484,32.0678,350.5264,3,3.6556,NaN,0.1485,0.3182
66.0,-1.4375,32.1169,348.1007,4,NaN,NaN,NaN,NaN
67.2,-1.4319,32.1649,345.5066,3,3.6556,NaN,0.2333,0.3182
68.1,-1.4275,32.1979,343.4491,3,NaN,NaN,NaN,NaN
69.1,-1.4239,32.2281,341.4783,3,3.6556,NaN,0.2333,0.3256
70.1,-1.4212,32.2530,339.4937,3,NaN,NaN,NaN,NaN
71.1,-1.4166,32.2861,337.5941,3,3.7518,NaN,0.2333,0.3330
72.1,-1.4131,32.3131,335.6197,3,NaN,NaN,NaN,NaN
73.1,-1.4042,32.3438,333.5903,3,3.6556,NaN,0.1697,0.3256
74.1,-1.3992,32.3666,331.9599,3,NaN,NaN,NaN,NaN
75.1,-1.3896,32.3880,329.9929,3,3.6556,NaN,0.1697,0.3774
76.1,-1.3743,32.4112,328.2320,3,NaN,NaN,NaN,NaN
77.0,-1.3706,32.4305,326.2874,3,3.6556,NaN,0.2121,0.3404
78.0,-1.3667,32.4600,324.1329,3,NaN,NaN,NaN,NaN
79.0,-1.3694,32.4850,322.6787,3,3.7518,NaN,0.2333,0.3256
80.0,-1.3797,32.5102,320.9080,3,NaN,NaN,NaN,NaN
81.0,-1.3764,32.5357,318.9593,3,3.7518,NaN,0.1697,0.3330
82.0,-1.3713,32.5593,317.3948,3,NaN,NaN,NaN,NaN
83.0,-1.3758,32.5814,315.7352,3,3.6556,NaN,0.2545,0.3330
83.9,-1.3727,32.6011,314.0515,3,NaN,NaN,NaN,NaN
84.9,-1.3674,32.6178,312.5035,3,3.9442,NaN,0.2333,0.3182
85.9,-1.3686,32.6370,311.1832,3,NaN,NaN,NaN,NaN
86.9,-1.3700,32.6536,309.7859,3,3.7518,NaN,0.2121,0.3330
87.9,-1.3766,32.6697,308.2922,3,NaN,NaN,NaN,NaN
88.9,-1.3920,32.6871,306.8154,3,3.9442,NaN,0.1697,0.3330
89.9,-1.3963,32.7038,305.5619,3,NaN,NaN,NaN,NaN
90.9,-1.3855,32.7282,304.1491,3,4.2328,NaN,0.2757,0.3404
91.9,-1.3863,32.7494,302.7729,3,NaN,NaN,NaN,NaN
92.9,-1.3878,32.7664,301.5777,3,4.0404,NaN,0.2333,0.3552
93.9,-1.3873,32.7818,300.1212,3,NaN,NaN,NaN,NaN
94.9,-1.3889,32.7979,298.4980,3,4.1366,NaN,0.2757,0.3552
95.9,-1.3936,32.8151,297.0293,3,NaN,NaN,NaN,NaN
96.9,-1.3992,32.8329,295.7276,3,3.9442,NaN,0.2545,0.3478
97.9,-1.4072,32.8535,294.5263,3,NaN,NaN,NaN,NaN
98.9,-1.4136,32.8719,292.8899,3,4.0404,NaN,0.2545,0.3626
99.9,-1.4196,32.8872,291.4972,3,NaN,NaN,NaN,NaN
100.9,-1.4288,32.9048,290.3174,3,4.1366,NaN,0.2333,0.3478
101.9,-1.4396,32.9263,289.0510,3,NaN,NaN,NaN,NaN
102.9,-1.4481,32.9472,287.5402,3,4.2328,NaN,0.2121,0.3700
103.9,-1.4568,32.9698,286.4779,3,NaN,NaN,NaN,NaN
104.9,-1.4640,32.9898,285.6256,3,4.3290,NaN,0.3181,0.3626
106.0,-1.4694,33.0113,284.6044,4,NaN,NaN,NaN,NaN
107.1,-1.4760,33.0354,283.8036,3,4.1366,NaN,0.2333,0.3626
108.1,-1.4812,33.0575,282.8411,3,NaN,NaN,NaN,NaN
109.1,-1.4847,33.0756,282.0911,3,4.0404,NaN,0.2333,0.3848
110.1,-1.4881,33.0977,281.4055,3,NaN,NaN,NaN,NaN
111.1,-1.4889,33.1205,281.0238,3,4.1366,NaN,0.2757,0.3626
112.1,-1.4895,33.1473,280.5095,3,NaN,NaN,NaN,NaN
113.1,-1.4896,33.1725,279.7949,3,4.4252,NaN,0.2121,0.3626
114.1,-1.4885,33.2026,279.3534,3,NaN,NaN,NaN,NaN
115.0,-1.4853,33.2377,278.9364,3,4.2328,NaN,0.2545,0.3700
116.0,-1.4803,33.2710,278.4986,3,NaN,NaN,NaN,NaN
117.1,-1.4759,33.3009,278.0660,3,4.4252,NaN,0.2969,0.3626
118.1,-1.4720,33.3217,277.7768,3,NaN,NaN,NaN,NaN
119.0,-1.4664,33.3432,277.5057,3,4.2328,NaN,0.2545,0.3626
120.0,-1.4591,33.3701,277.0979,3,NaN,NaN,NaN,NaN
121.0,-1.4525,33.3889,276.7659,3,4.3290,NaN,0.2333,0.3552
122.0,-1.4404,33.4135,276.5707,3,NaN,NaN,NaN,NaN
123.0,-1.4250,33.4389,276.2404,3,4.4252,NaN,0.2969,0.3478
124.0,-1.4172,33.4569,275.9104,3,NaN,NaN,NaN,NaN
124.9,-1.4121,33.4717,275.5513,3,4.4252,NaN,0.2121,0.3552
125.9,-1.4072,33.4840,275.3426,3,NaN,NaN,NaN,NaN
126.9,-1.3969,33.5011,275.1585,3,4.6176,NaN,0.2545,0.3626
127.9,-1.3861,33.5211,274.7389,3,NaN,NaN,NaN,NaN
128.9,-1.3714,33.5444,274.5989,3,4.5214,NaN,0.2545,0.3404
129.9,-1.3569,33.5692,274.3359,3,NaN,NaN,NaN,NaN
130.9,-1.3438,33.5904,274.0797,3,4.3290,NaN,0.2757,0.3774
131.9,-1.3268,33.6193,273.8222,3,NaN,NaN,NaN,NaN
132.9,-1.3122,33.6456,273.6250,3,4.4252,NaN,0.2333,0.3404
133.9,-1.2950,33.6732,273.3196,3,NaN,NaN,NaN,NaN
134.9,-1.2835,33.6919,273.2229,3,4.1366,NaN,0.2757,0.3478
135.9,-1.2755,33.7065,273.0629,3,NaN,NaN,NaN,NaN
137.0,-1.2622,33.7318,272.9421,4,4.3290,NaN,0.2545,0.3478
138.1,-1.2410,33.7611,272.7719,3,NaN,NaN,NaN,NaN
139.1,-1.2285,33.7799,272.5447,3,NaN,NaN,NaN,NaN
140.0,-1.2160,33.8069,272.6154,3,4.2328,NaN,0.2969,0.3478
141.0,-1.2064,33.8401,272.3031,3,4.2328,NaN,0.1909,0.3552
142.0,-1.1999,33.8679,272.1082,3,NaN,NaN,NaN,NaN
143.0,-1.1960,33.8945,272.2424,3,4.0404,NaN,0.1909,0.3330
144.0,-1.1935,33.9136,272.2794,3,NaN,NaN,NaN,NaN
145.0,-1.1923,33.9350,272.4362,3,4.1366,NaN,0.2545,0.3478
146.0,-1.1933,33.9576,272.4672,3,NaN,NaN,NaN,NaN
146.9,-1.1940,33.9803,272.6599,3,4.1366,NaN,0.2757,0.3404
147.9,-1.1909,34.0041,272.9604,3,NaN,NaN,NaN,NaN
149.0,-1.1850,34.0246,273.2373,4,4.1366,NaN,0.2121,0.3330
150.0,-1.1740,34.0419,273.6915,2,NaN,NaN,NaN,NaN
150.8,-1.1659,34.0552,273.7890,3,3.9442,NaN,0.2121,0.3256
151.9,-1.1587,34.0673,274.1951,3,NaN,NaN,NaN,NaN
152.9,-1.1585,34.0767,274.9476,3,3.9442,NaN,0.2757,0.3182
154.0,-1.1455,34.0893,275.2979,4,NaN,NaN,NaN,NaN
155.1,-1.1298,34.1008,275.8711,3,3.7518,NaN,0.2333,0.3330
156.1,-1.1147,34.1123,276.3594,3,NaN,NaN,NaN,NaN
157.1,-1.0973,34.1232,276.7620,3,3.8480,NaN,0.2121,0.3330
158.1,-1.0854,34.1326,277.1418,3,NaN,NaN,NaN,NaN
159.1,-1.0773,34.1414,277.7189,3,3.7518,NaN,0.2121,0.3182
160.0,-1.0645,34.1508,278.2943,3,NaN,NaN,NaN,NaN
161.0,-1.0476,34.1596,279.0464,3,3.5594,NaN,0.2333,0.3256
162.0,-1.0257,34.1697,279.5778,3,NaN,NaN,NaN,NaN
163.0,-0.9985,34.1824,279.9480,3,3.7518,NaN,0.1909,0.3108
164.1,-0.9826,34.1929,280.6227,3,NaN,NaN,NaN,NaN
165.1,-0.9659,34.2011,281.2363,3,3.5594,NaN,0.2121,0.3182
166.0,-0.9487,34.2094,281.9031,3,NaN,NaN,NaN,NaN
166.9,-0.9291,34.2184,282.6591,4,3.5594,NaN,0.1697,0.3330
168.0,-0.9162,34.2264,283.0383,3,NaN,NaN,NaN,NaN
169.0,-0.8978,34.2335,283.6809,3,3.4632,NaN,0.1909,0.3108
170.1,-0.8820,34.2421,284.2361,3,3.3670,NaN,0.2333,0.3034
171.0,-0.8714,34.2474,284.5527,2,NaN,NaN,NaN,NaN
171.9,-0.8463,34.2561,284.9543,3,3.5594,NaN,0.2121,0.3182
172.9,-0.8176,34.2660,285.4388,3,NaN,NaN,NaN,NaN
174.0,-0.7675,34.2792,285.9193,4,NaN,NaN,NaN,NaN
175.1,-0.7493,34.2854,286.4537,3,3.4632,NaN,0.1697,0.3182
176.0,-0.7256,34.2935,286.7011,3,3.2708,NaN,0.1909,0.3256
177.0,-0.7143,34.2984,287.4516,3,NaN,NaN,NaN,NaN
178.1,-0.6959,34.3046,287.7061,3,3.4632,NaN,0.1697,0.3256
179.1,-0.6772,34.3132,288.0472,3,NaN,NaN,NaN,NaN
180.0,-0.6577,34.3206,288.3965,3,NaN,NaN,NaN,NaN
181.0,-0.6514,34.3252,288.6777,3,3.3670,NaN,0.1909,0.3182
182.0,-0.6347,34.3298,289.2258,3,NaN,NaN,NaN,NaN
183.0,-0.6166,34.3375,289.3364,3,3.4632,NaN,0.2545,0.2960
184.0,-0.5916,34.3474,289.5921,3,3.2708,NaN,0.1273,0.3034
184.9,-0.5884,34.3489,290.2319,3,NaN,NaN,NaN,NaN
185.9,-0.5623,34.3574,290.4043,3,3.2708,NaN,0.2333,0.3034
186.9,-0.5570,34.3608,290.7344,3,NaN,NaN,NaN,NaN
188.0,-0.5520,34.3619,290.8574,4,3.1746,NaN,0.1485,0.3108
189.1,-0.5203,34.3727,291.2498,3,NaN,NaN,NaN,NaN
190.1,-0.4980,34.3798,291.5997,3,3.2708,NaN,0.1909,0.3108
191.1,-0.4910,34.3827,291.5482,3,NaN,NaN,NaN,NaN
192.1,-0.4775,34.3863,291.8706,3,2.9822,NaN,0.1909,0.2960
193.1,-0.4573,34.3937,292.0147,3,NaN,NaN,NaN,NaN
194.1,-0.4527,34.3953,292.2715,3,3.2708,NaN,0.1697,0.2812
195.0,-0.4440,34.3977,292.5844,3,NaN,NaN,NaN,NaN
196.0,-0.4221,34.4061,292.6448,3,3.2708,NaN,0.1909,0.3108
197.0,-0.4172,34.4085,292.6031,3,NaN,NaN,NaN,NaN
197.9,-0.4108,34.4101,292.9165,3,3.1746,NaN,0.1697,0.2960
198.9,-0.3891,34.4172,293.1350,3,NaN,NaN,NaN,NaN
200.0,-0.3667,34.4256,292.9759,4,3.1746,NaN,0.2121,0.3182
201.2,-0.3486,34.4325,293.2186,3,NaN,NaN,NaN,NaN
202.2,-0.3471,34.4328,293.3950,3,2.9822,NaN,0.1485,0.3108
203.1,-0.3298,34.4382,293.5370,3,NaN,NaN,NaN,NaN
204.1,-0.3153,34.4448,293.6951,3,3.0784,NaN,0.2121,0.3182
205.0,-0.3121,34.4469,293.6319,3,NaN,NaN,NaN,NaN
206.0,-0.2858,34.4550,293.5296,3,2.9822,NaN,0.1909,0.3256
207.0,-0.2770,34.4598,293.7449,3,NaN,NaN,NaN,NaN
208.1,-0.2751,34.4602,293.6736,3,3.1746,NaN,0.1697,0.3108
209.0,-0.2696,34.4622,293.7059,3,NaN,NaN,NaN,NaN
209.9,-0.2399,34.4711,293.6635,3,3.0784,NaN,0.1485,0.3108
210.9,-0.2326,34.4758,293.9580,3,NaN,NaN,NaN,NaN
212.0,-0.2208,34.4798,294.0878,3,2.8860,NaN,0.1697,0.3034
213.0,-0.1994,34.4886,293.7480,3,NaN,NaN,NaN,NaN
214.0,-0.1950,34.4903,293.6997,3,3.0784,NaN,0.1273,0.3182
215.0,-0.1934,34.4903,293.6906,3,NaN,NaN,NaN,NaN
215.9,-0.1881,34.4918,293.6845,3,2.9822,NaN,0.1485,0.3182
217.0,-0.1638,34.5008,293.6793,4,NaN,NaN,NaN,NaN
218.0,-0.1483,34.5074,293.6536,3,2.9822,NaN,0.1697,0.3034
219.0,-0.1304,34.5146,293.6842,3,NaN,NaN,NaN,NaN
219.9,-0.1258,34.5165,293.6398,3,2.8860,NaN,0.1273,0.2960
221.0,-0.1242,34.5165,293.7087,4,NaN,NaN,NaN,NaN
222.1,-0.1228,34.5177,293.8110,3,2.7898,NaN,0.1485,0.3034
223.1,-0.0913,34.5281,293.7149,3,NaN,NaN,NaN,NaN
224.1,-0.0855,34.5328,293.7018,3,2.8860,NaN,0.1485,0.3182
225.1,-0.0842,34.5334,293.4961,3,NaN,NaN,NaN,NaN
226.1,-0.0676,34.5357,293.3264,3,2.7898,NaN,0.1485,0.3108
227.0,-0.0472,34.5448,293.3079,3,2.8860,NaN,0.1485,0.3108
228.0,-0.0397,34.5493,293.4340,3,NaN,NaN,NaN,NaN
229.0,-0.0026,34.5582,293.1174,3,2.7898,NaN,0.1273,0.2960
230.0,0.0107,34.5637,293.0779,3,NaN,NaN,NaN,NaN
231.0,0.0127,34.5632,293.0971,3,2.6936,NaN,0.1485,0.3108
231.9,0.0272,34.5692,292.8935,3,NaN,NaN,NaN,NaN
232.9,0.0573,34.5785,292.8033,3,2.6936,NaN,0.1697,0.3108
233.9,0.0812,34.5871,292.7340,3,NaN,NaN,NaN,NaN
235.0,0.0883,34.5901,292.5759,4,2.6936,NaN,0.1485,0.2960
236.1,0.0893,34.5896,292.7830,3,NaN,NaN,NaN,NaN
237.1,0.0894,34.5894,292.8119,3,2.7898,NaN,0.2121,0.3182
238.1,0.0969,34.5932,292.7977,3,NaN,NaN,NaN,NaN
239.0,0.1126,34.6023,292.8087,3,2.8860,NaN,0.1697,0.2886
240.0,0.1169,34.6054,292.8643,3,NaN,NaN,NaN,NaN
241.0,0.1401,34.6140,292.3864,3,2.5974,NaN,0.1909,0.3034
242.0,0.1472,34.6193,292.1556,3,NaN,NaN,NaN,NaN
243.0,0.1486,34.6200,292.3201,3,2.5012,NaN,0.1485,0.3034
243.9,0.1678,34.6272,292.1042,3,NaN,NaN,NaN,NaN
245.0,0.1789,34.6342,291.9592,4,2.7898,NaN,0.1273,0.2960
246.1,0.1805,34.6351,292.0650,3,NaN,NaN,NaN,NaN
247.1,0.1812,34.6349,291.7266,3,2.5012,NaN,0.1697,0.3182
248.1,0.1817,34.6350,291.7262,3,NaN,NaN,NaN,NaN
249.1,0.1816,34.6351,291.8150,3,2.5974,NaN,0.1273,0.2960
250.1,0.1821,34.6352,291.7881,3,NaN,NaN,NaN,NaN
251.1,0.1824,34.6361,291.5760,3,2.7898,NaN,0.1485,0.3108
252.1,0.2015,34.6432,291.6814,3,NaN,NaN,NaN,NaN
253.1,0.2076,34.6470,291.6295,3,2.6936,NaN,0.1273,0.3108
254.1,0.2085,34.6470,291.5393,3,NaN,NaN,NaN,NaN
255.1,0.2089,34.6468,291.3061,3,2.5012,NaN,0.1485,0.3034
256.2,0.2117,34.6483,291.1917,3,NaN,NaN,NaN,NaN
257.0,0.2354,34.6590,291.1084,3,2.7898,NaN,0.1273,0.3034
257.9,0.2558,34.6694,290.8391,4,NaN,NaN,NaN,NaN
259.0,0.2585,34.6706,290.5905,4,2.4050,NaN,0.1061,0.3034
260.1,0.2590,34.6701,290.4341,3,2.4050,NaN,0.1697,0.2960
261.1,0.2592,34.6700,290.2078,3,NaN,NaN,NaN,NaN
262.0,0.2592,34.6701,289.9732,3,2.5012,NaN,0.1485,0.3034
263.0,0.2727,34.6754,289.8892,3,NaN,NaN,NaN,NaN
264.0,0.2842,34.6817,289.8087,3,2.5012,NaN,0.1061,0.3108
265.0,0.2862,34.6827,289.8027,3,NaN,NaN,NaN,NaN
266.0,0.3080,34.6901,289.5474,3,2.5012,NaN,0.1485,0.3034
267.0,0.3160,34.6948,289.3387,3,NaN,NaN,NaN,NaN
268.0,0.3168,34.6948,289.1631,3,2.4050,NaN,0.1909,0.3182
269.0,0.3173,34.6948,289.0763,3,NaN,NaN,NaN,NaN
270.0,0.3281,34.7004,289.0933,3,2.5974,NaN,0.1485,0.3034
271.0,0.3361,34.7053,289.1323,3,NaN,NaN,NaN,NaN
272.0,0.3436,34.7096,289.1162,3,2.3088,NaN,0.1485,0.3108
272.9,0.3545,34.7175,288.8695,3,NaN,NaN,NaN,NaN
273.9,0.3569,34.7190,288.8443,3,2.6936,NaN,0.1273,0.2960
274.9,0.3655,34.7212,288.6110,3,NaN,NaN,NaN,NaN
276.0,0.3865,34.7304,288.7056,4,2.5012,NaN,0.1697,0.3034
277.1,0.3860,34.7323,288.6271,3,NaN,NaN,NaN,NaN
278.0,0.3816,34.7317,288.6056,3,2.5974,NaN,0.1273,0.2960
279.0,0.3753,34.7314,288.6490,3,NaN,NaN,NaN,NaN
280.0,0.3852,34.7347,288.6378,3,2.2126,NaN,0.1273,0.3034
281.0,0.4065,34.7422,288.8557,3,NaN,NaN,NaN,NaN
281.9,0.4186,34.7462,288.6350,3,2.4050,NaN,0.1485,0.2812
283.0,0.4472,34.7568,288.7309,4,2.3088,NaN,0.1061,0.2886
284.1,0.4397,34.7575,288.6181,3,NaN,NaN,NaN,NaN
285.1,0.4408,34.7584,288.8562,3,2.4050,NaN,0.1485,0.2886
286.1,0.4697,34.7660,289.0500,3,NaN,NaN,NaN,NaN
287.0,0.4880,34.7722,289.2934,3,2.4050,NaN,0.1485,0.2812
287.9,0.4950,34.7744,288.8801,3,NaN,NaN,NaN,NaN
289.0,0.4945,34.7735,289.1126,4,2.1164,NaN,0.1273,0.3034
290.1,0.4927,34.7732,289.2086,3,NaN,NaN,NaN,NaN
291.1,0.4875,34.7727,289.2633,3,2.3088,NaN,0.1273,0.2960
292.1,0.4820,34.7724,289.3555,3,NaN,NaN,NaN,NaN
293.1,0.4771,34.7722,289.3067,3,2.3088,NaN,0.1485,0.2812
294.1,0.4741,34.7724,289.4327,3,NaN,NaN,NaN,NaN
295.1,0.4688,34.7725,289.3413,3,2.3088,NaN,0.0848,0.3034
296.1,0.4632,34.7726,289.2604,3,NaN,NaN,NaN,NaN
297.1,0.4593,34.7726,289.5505,3,2.1164,NaN,0.1273,0.2960
298.1,0.4553,34.7727,289.5865,3,NaN,NaN,NaN,NaN
299.1,0.4518,34.7726,289.4469,3,2.3088,NaN,0.1273,0.3034
300.1,0.4514,34.7728,289.5246,3,NaN,NaN,NaN,NaN
301.1,0.4511,34.7732,289.6784,3,2.3088,NaN,0.1485,0.3034
302.1,0.4495,34.7731,289.5524,3,NaN,NaN,NaN,NaN
303.0,0.4508,34.7738,289.6604,3,2.2126,NaN,0.1485,0.3034
303.9,0.4587,34.7761,289.6248,3,NaN,NaN,NaN,NaN
305.0,0.4836,34.7817,289.4333,4,2.3088,NaN,0.1061,0.3034
306.1,0.5220,34.7889,289.5119,3,NaN,NaN,NaN,NaN
307.1,0.5268,34.7891,289.3753,3,2.4050,NaN,0.1273,0.2960
308.1,0.5223,34.7874,289.6752,3,NaN,NaN,NaN,NaN
309.0,0.5150,34.7862,289.8857,3,2.2126,NaN,0.1485,0.2886
310.0,0.5031,34.7849,289.7419,4,NaN,NaN,NaN,NaN
311.0,0.5014,34.7858,289.8552,2,2.3088,NaN,0.1485,0.3108
311.9,0.5184,34.7910,289.9203,3,NaN,NaN,NaN,NaN
312.9,0.5502,34.7977,289.7300,3,2.3088,NaN,0.1273,0.3034
314.0,0.5731,34.8046,289.7793,4,NaN,NaN,NaN,NaN
315.1,0.5748,34.8039,289.8669,3,2.2126,NaN,0.1273,0.3108
316.1,0.5737,34.8030,289.8624,3,NaN,NaN,NaN,NaN
317.1,0.5678,34.8020,289.7541,3,2.3088,NaN,0.0848,0.3034
318.1,0.5394,34.8003,290.2000,3,2.1164,NaN,0.1273,0.2960
319.0,0.5134,34.7985,290.2370,3,NaN,NaN,NaN,NaN
320.0,0.5003,34.7991,290.1561,3,2.2126,NaN,0.1485,0.2960
321.0,0.4913,34.8006,290.0637,3,NaN,NaN,NaN,NaN
322.0,0.4898,34.8024,290.2091,4,2.2126,NaN,0.0848,0.2960
323.1,0.4890,34.8032,290.2945,3,NaN,NaN,NaN,NaN
324.1,0.4884,34.8037,290.1483,3,2.2126,NaN,0.1061,0.2886
325.1,0.4879,34.8035,290.1870,3,NaN,NaN,NaN,NaN
326.0,0.4858,34.8037,290.2175,2,2.0202,NaN,0.1273,0.2886
326.9,0.4841,34.8034,290.1912,3,NaN,NaN,NaN,NaN
327.9,0.4835,34.8033,290.1954,3,2.2126,NaN,0.1273,0.2960
329.0,0.4832,34.8033,290.1472,4,NaN,NaN,NaN,NaN
330.1,0.4832,34.8035,290.1578,3,2.3088,NaN,0.1061,0.3034
331.1,0.4907,34.8058,290.0415,3,NaN,NaN,NaN,NaN
332.1,0.5053,34.8122,289.9082,3,2.3088,NaN,0.1273,0.2886
333.1,0.5378,34.8208,289.8154,3,NaN,NaN,NaN,NaN
333.9,0.5425,34.8238,290.0011,3,2.2126,NaN,0.1273,0.3034
334.8,0.5380,34.8225,290.0433,3,NaN,NaN,NaN,NaN
335.9,0.5320,34.8217,290.0892,3,2.5012,NaN,0.1273,0.2886
336.9,0.5230,34.8204,290.1927,3,NaN,NaN,NaN,NaN
337.9,0.5181,34.8199,290.3128,3,2.4050,NaN,0.1273,0.2886
338.9,0.5167,34.8201,290.3153,3,NaN,NaN,NaN,NaN
339.9,0.5166,34.8205,290.4906,3,2.3088,NaN,0.1697,0.2960
340.9,0.5171,34.8208,290.8279,3,NaN,NaN,NaN,NaN
342.0,0.5187,34.8214,290.7436,4,2.2126,NaN,0.1061,0.2960
343.1,0.5194,34.8214,290.9118,3,2.3088,NaN,0.1273,0.2960
344.0,0.5156,34.8212,290.8747,3,NaN,NaN,NaN,NaN
345.0,0.5079,34.8205,290.6696,3,2.1164,NaN,0.1273,0.2960
345.9,0.4984,34.8200,290.6419,3,NaN,NaN,NaN,NaN
347.0,0.4897,34.8196,290.9594,4,2.2126,NaN,0.1061,0.2812
348.1,0.4874,34.8198,290.7793,3,NaN,NaN,NaN,NaN
349.0,0.4874,34.8203,290.7810,3,2.3088,NaN,0.1485,0.3182
350.0,0.4867,34.8206,290.7983,3,NaN,NaN,NaN,NaN
351.0,0.4866,34.8206,290.7393,3,2.2126,NaN,0.1061,0.2960
352.0,0.4867,34.8206,290.8499,3,NaN,NaN,NaN,NaN
353.0,0.4870,34.8206,291.0508,3,2.4050,NaN,0.1061,0.3108
354.0,0.4871,34.8207,290.7463,3,NaN,NaN,NaN,NaN
355.0,0.4875,34.8207,290.8708,4,2.2126,NaN,0.1485,0.2886
356.0,0.4870,34.8207,290.7574,3,NaN,NaN,NaN,NaN
