2012,164.25144,-124.1764,85.0641,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.1,-1.6842,30.8972,366.3017,3,6.1568,NaN,0.4030,0.3256
29.1,-1.6843,30.9020,366.6573,3,NaN,NaN,NaN,NaN
30.2,-1.6850,30.9057,367.0539,3,6.2530,NaN,0.3394,0.3478
31.0,-1.6855,30.9080,367.0977,2,NaN,NaN,NaN,NaN
31.8,-1.6860,30.9111,367.1736,3,6.1568,NaN,0.4030,0.3182
32.8,-1.6862,30.9165,367.6950,3,NaN,NaN,NaN,NaN
33.9,-1.6868,30.9238,368.0169,3,6.2530,NaN,0.3818,0.3256
34.9,-1.6877,30.9320,368.0430,3,NaN,NaN,NaN,NaN
35.9,-1.6889,30.9458,368.0447,3,6.2530,NaN,0.3818,0.3256
36.9,-1.6895,30.9590,368.3939,3,NaN,NaN,NaN,NaN
37.9,-1.6896,30.9682,368.5493,3,6.5416,NaN,0.3818,0.3330
38.9,-1.6896,30.9774,368.6946,3,NaN,NaN,NaN,NaN
39.9,-1.6899,30.9940,368.8901,3,6.6378,NaN,0.3181,0.3330
40.9,-1.6912,31.0085,369.2135,3,NaN,NaN,NaN,NaN
41.9,-1.6933,31.0211,369.4594,3,6.6378,NaN,0.4030,0.3330
43.0,-1.6947,31.0315,369.3664,3,NaN,NaN,NaN,NaN
44.0,-1.6948,31.0499,369.3669,3,6.8302,NaN,0.4030,0.3108
45.0,-1.6945,31.0807,369.4752,3,NaN,NaN,NaN,NaN
46.0,-1.6956,31.1108,369.5749,3,6.9264,NaN,0.4666,0.3404
47.0,-1.6949,31.1570,369.5463,3,NaN,NaN,NaN,NaN
48.0,-1.6938,31.2020,369.7663,3,7.3112,NaN,0.3818,0.3404
49.0,-1.6922,31.2378,369.4575,3,NaN,NaN,NaN,NaN
50.0,-1.6937,31.2717,368.8143,3,7.4074,NaN,0.4242,0.3256
51.0,-1.6962,31.3192,368.7645,3,NaN,NaN,NaN,NaN
52.0,-1.6899,31.3586,368.6158,3,7.6960,NaN,0.4030,0.3330
53.0,-1.6831,31.3960,367.9192,3,NaN,NaN,NaN,NaN
54.0,-1.6832,31.4421,367.5383,3,7.5998,NaN,0.3606,0.3256
55.0,-1.6616,31.4885,366.9593,3,NaN,NaN,NaN,NaN
56.0,-1.6458,31.5304,365.9612,3,7.6960,NaN,0.4454,0.3182
57.0,-1.6197,31.5858,364.6013,3,NaN,NaN,NaN,NaN
58.0,-1.5858,31.6556,362.7534,3,6.9264,NaN,0.3818,0.3182
59.0,-1.5794,31.7362,360.7803,3,NaN,NaN,NaN,NaN
60.0,-1.5963,31.7779,358.8393,3,6.0606,NaN,0.3394,0.3182
61.1,-1.6098,31.8271,356.8116,3,6.3492,NaN,0.3181,0.3108
62.1,-1.6004,31.8700,355.0845,3,NaN,NaN,NaN,NaN
63.1,-1.5948,31.9331,353.4731,3,6.4454,NaN,0.3606,0.3330
64.1,-1.5826,32.0077,351.9754,3,NaN,NaN,NaN,NaN
65.1,-1.5776,32.0676,350.5057,3,5.8682,NaN,0.2969,0.3108
66.1,-1.5669,32.1250,348.5218,3,NaN,NaN,NaN,NaN
67.1,-1.5542,32.1601,346.3259,3,NaN,NaN,NaN,NaN
68.1,-1.5331,32.1961,344.0181,3,5.5796,NaN,0.2545,0.3034
69.1,-1.5285,32.2249,341.2976,3,4.8100,NaN,0.2545,0.3182
70.1,-1.5336,32.2434,337.8873,3,NaN,NaN,NaN,NaN
71.0,-1.5414,32.2570,334.5095,3,NaN,NaN,NaN,NaN
72.0,-1.5469,32.2791,331.1256,3,4.2328,NaN,0.1909,0.3182
73.1,-1.5486,32.3004,327.7477,3,NaN,NaN,NaN,NaN
74.1,-1.5506,32.3135,324.7657,3,3.8480,NaN,0.2333,0.3478
75.1,-1.5534,32.3309,322.1216,3,NaN,NaN,NaN,NaN
76.1,-1.5547,32.3439,319.4397,3,3.9442,NaN,0.1909,0.3182
77.1,-1.5550,32.3550,317.1644,3,4.0404,NaN,0.1909,0.3182
78.1,-1.5563,32.3696,315.1692,3,NaN,NaN,NaN,NaN
79.1,-1.5580,32.3833,313.1675,3,4.0404,NaN,0.1909,0.3330
80.1,-1.5567,32.3968,311.3351,3,NaN,NaN,NaN,NaN
81.1,-1.5527,32.4118,309.9089,3,3.9442,NaN,0.2545,0.3330
82.1,-1.5488,32.4258,308.3653,3,NaN,NaN,NaN,NaN
83.1,-1.5469,32.4358,307.0053,3,4.0404,NaN,0.1909,0.3256
84.1,-1.5441,32.4462,305.4625,3,NaN,NaN,NaN,NaN
85.1,-1.5398,32.4555,304.1110,3,3.9442,NaN,0.2333,0.3182
86.1,-1.5351,32.4664,302.8128,3,NaN,NaN,NaN,NaN
87.1,-1.5350,32.4785,301.9344,3,4.0404,NaN,0.2121,0.3182
88.1,-1.5314,32.4897,301.2147,3,NaN,NaN,NaN,NaN
89.1,-1.5225,32.5002,300.4966,3,4.3290,NaN,0.2545,0.3330
90.1,-1.5081,32.5116,299.9502,3,NaN,NaN,NaN,NaN
91.1,-1.4986,32.5281,299.4485,3,4.2328,NaN,0.2121,0.3330
92.1,-1.4913,32.5482,298.6832,3,NaN,NaN,NaN,NaN
93.1,-1.4923,32.5665,297.6357,3,4.1366,NaN,0.2333,0.3256
94.1,-1.4896,32.5826,296.5428,3,NaN,NaN,NaN,NaN
95.1,-1.4818,32.6024,295.5754,3,4.4252,NaN,0.1909,0.3404
96.1,-1.4663,32.6277,294.9698,3,NaN,NaN,NaN,NaN
97.1,-1.4361,32.6546,293.9105,3,4.3290,NaN,0.2333,0.3478
98.1,-1.4143,32.6834,292.9197,3,NaN,NaN,NaN,NaN
99.1,-1.4049,32.7033,291.6454,3,4.3290,NaN,0.2121,0.3330
100.1,-1.4213,32.7210,290.0742,3,NaN,NaN,NaN,NaN
101.1,-1.4452,32.7375,288.4478,3,4.4252,NaN,0.2121,0.5180
102.1,-1.4653,32.7572,287.2998,3,NaN,NaN,NaN,NaN
103.1,-1.4741,32.7754,286.5744,3,4.6176,NaN,0.2545,0.3404
104.1,-1.4733,32.7984,286.0734,3,NaN,NaN,NaN,NaN
105.1,-1.4691,32.8254,285.7059,3,4.7138,NaN,0.2333,0.3552
106.1,-1.4677,32.8590,285.0980,3,NaN,NaN,NaN,NaN
107.1,-1.4758,32.8810,283.9659,3,4.7138,NaN,0.2757,0.3774
108.1,-1.4880,32.8994,283.0860,3,NaN,NaN,NaN,NaN
109.1,-1.4977,32.9183,282.5107,3,4.5214,NaN,0.2545,0.3626
110.1,-1.5064,32.9423,282.0556,3,NaN,NaN,NaN,NaN
111.1,-1.5088,32.9674,281.7526,3,4.8100,NaN,0.2545,0.3552
112.1,-1.5108,32.9963,281.2281,3,NaN,NaN,NaN,NaN
113.1,-1.5150,33.0350,280.8046,3,4.8100,NaN,0.2545,0.3478
114.0,-1.5144,33.0752,280.1848,3,NaN,NaN,NaN,NaN
115.0,-1.5129,33.1026,279.3652,3,4.5214,NaN,0.2969,0.3478
116.0,-1.5101,33.1253,278.6892,3,NaN,NaN,NaN,NaN
117.0,-1.5078,33.1408,277.8653,3,4.6176,NaN,0.2969,0.3404
118.0,-1.5050,33.1587,276.9389,3,NaN,NaN,NaN,NaN
119.1,-1.5006,33.1882,275.9683,3,4.4252,NaN,0.2545,0.3552
120.1,-1.4939,33.2220,275.0194,3,NaN,NaN,NaN,NaN
121.1,-1.4885,33.2501,274.3029,3,4.3290,NaN,0.2757,0.3552
122.1,-1.4816,33.2750,273.7823,3,NaN,NaN,NaN,NaN
123.0,-1.4745,33.2943,273.4194,3,4.6176,NaN,0.2545,0.3404
124.0,-1.4688,33.3107,272.8540,3,NaN,NaN,NaN,NaN
125.0,-1.4626,33.3297,272.0754,3,4.1366,NaN,0.2333,0.3404
126.0,-1.4549,33.3538,271.4027,3,NaN,NaN,NaN,NaN
127.0,-1.4429,33.3804,270.6663,3,4.3290,NaN,0.2333,0.3330
128.0,-1.4318,33.4050,269.9055,3,NaN,NaN,NaN,NaN
129.0,-1.4228,33.4240,269.7029,3,4.4252,NaN,0.2121,0.3330
130.0,-1.4134,33.4417,269.7291,3,NaN,NaN,NaN,NaN
131.0,-1.4031,33.4594,269.6541,3,4.3290,NaN,0.2333,0.3256
132.0,-1.3888,33.4844,269.3956,3,NaN,NaN,NaN,NaN
133.1,-1.3758,33.5087,269.2245,3,4.2328,NaN,0.2757,0.3404
134.1,-1.3583,33.5379,268.7736,3,NaN,NaN,NaN,NaN
135.1,-1.3328,33.5761,268.4203,3,4.2328,NaN,0.2333,0.3330
136.1,-1.3101,33.6236,268.2731,3,NaN,NaN,NaN,NaN
137.1,-1.3032,33.6621,268.1290,3,4.3290,NaN,0.2757,0.3330
138.1,-1.3047,33.6968,268.0117,3,NaN,NaN,NaN,NaN
139.1,-1.3102,33.7248,268.1444,3,4.5214,NaN,0.2333,0.3256
140.0,-1.3069,33.7466,268.2106,3,NaN,NaN,NaN,NaN
141.0,-1.2991,33.7704,268.2374,3,4.3290,NaN,0.2333,0.3108
142.0,-1.2891,33.7914,268.4114,3,NaN,NaN,NaN,NaN
143.0,-1.2790,33.8084,268.6959,3,4.2328,NaN,0.2757,0.3256
144.0,-1.2656,33.8296,268.8249,3,NaN,NaN,NaN,NaN
145.0,-1.2560,33.8454,268.7541,3,4.2328,NaN,0.2545,0.3330
146.0,-1.2477,33.8571,268.7406,3,NaN,NaN,NaN,NaN
147.0,-1.2354,33.8717,268.8997,3,NaN,NaN,NaN,NaN
148.0,-1.2167,33.8953,269.1777,3,4.2328,NaN,0.2757,0.3478
149.0,-1.2045,33.9179,269.2020,3,4.3290,NaN,0.2121,0.3108
150.0,-1.2026,33.9338,269.1319,3,NaN,NaN,NaN,NaN
151.0,-1.2024,33.9507,269.1377,3,NaN,NaN,NaN,NaN
152.0,-1.1958,33.9754,268.9472,3,4.2328,NaN,0.2333,0.3182
152.9,-1.1905,33.9923,269.2582,3,NaN,NaN,NaN,NaN
153.9,-1.1840,34.0095,269.7923,3,4.2328,NaN,0.2121,0.3108
154.9,-1.1701,34.0302,270.1825,3,NaN,NaN,NaN,NaN
155.9,-1.1578,34.0454,270.7436,3,4.2328,NaN,0.2121,0.3182
156.9,-1.1256,34.0643,271.3491,3,4.0404,NaN,0.2545,0.3034
157.9,-1.0853,34.0858,272.4567,3,NaN,NaN,NaN,NaN
159.0,-1.0536,34.1015,273.9252,4,3.9442,NaN,0.2333,0.3034
160.1,-1.0287,34.1135,274.8912,3,NaN,NaN,NaN,NaN
161.1,-1.0072,34.1258,275.8281,3,3.8480,NaN,0.1909,0.3034
162.1,-0.9955,34.1320,276.6316,3,NaN,NaN,NaN,NaN
163.1,-0.9764,34.1410,277.5182,3,3.8480,NaN,0.2333,0.3034
164.1,-0.9597,34.1502,278.5007,3,NaN,NaN,NaN,NaN
165.1,-0.9326,34.1617,279.3250,3,3.8480,NaN,0.2121,0.2960
166.0,-0.9150,34.1732,280.0471,3,NaN,NaN,NaN,NaN
167.0,-0.8863,34.1875,280.4460,3,3.7518,NaN,0.2333,0.3034
168.0,-0.8627,34.2004,281.2449,3,NaN,NaN,NaN,NaN
169.0,-0.8513,34.2082,282.2257,3,3.7518,NaN,0.2121,0.2960
169.9,-0.8256,34.2191,282.9881,3,NaN,NaN,NaN,NaN
170.9,-0.8135,34.2263,283.7222,3,3.6556,NaN,0.2121,0.2886
171.9,-0.7955,34.2327,284.1883,3,NaN,NaN,NaN,NaN
172.9,-0.7808,34.2389,284.8397,3,3.6556,NaN,0.2121,0.2960
173.9,-0.7654,34.2472,285.4029,3,NaN,NaN,NaN,NaN
174.9,-0.7425,34.2569,285.5348,3,3.7518,NaN,0.1909,0.2886
175.9,-0.7289,34.2638,285.8434,3,NaN,NaN,NaN,NaN
176.9,-0.7125,34.2712,286.1813,3,3.5594,NaN,0.2121,0.3108
177.9,-0.6976,34.2800,286.4733,3,NaN,NaN,NaN,NaN
179.0,-0.6883,34.2833,286.8845,4,3.3670,NaN,0.2121,0.2812
180.1,-0.6708,34.2893,287.0311,3,NaN,NaN,NaN,NaN
181.1,-0.6602,34.2942,287.4183,3,3.3670,NaN,0.1697,0.2886
182.1,-0.6570,34.2951,287.9064,3,NaN,NaN,NaN,NaN
183.1,-0.6391,34.3018,288.1656,3,3.5594,NaN,0.2121,0.2960
184.1,-0.6247,34.3099,288.3910,3,NaN,NaN,NaN,NaN
185.0,-0.6091,34.3151,288.8808,3,3.4632,NaN,0.1697,0.2960
186.0,-0.5883,34.3239,288.9316,3,NaN,NaN,NaN,NaN
186.9,-0.5802,34.3271,289.2590,3,3.4632,NaN,0.2333,0.2960
187.9,-0.5623,34.3334,289.3246,3,3.4632,NaN,0.2121,0.2886
188.9,-0.5449,34.3428,289.3115,3,NaN,NaN,NaN,NaN
189.9,-0.5413,34.3444,289.6927,3,3.3670,NaN,0.2121,0.3108
190.9,-0.5240,34.3501,289.6774,3,NaN,NaN,NaN,NaN
191.9,-0.5020,34.3607,289.6317,3,3.3670,NaN,0.1909,0.2812
192.9,-0.4981,34.3621,289.8637,3,NaN,NaN,NaN,NaN
193.9,-0.4932,34.3643,289.9059,3,3.2708,NaN,0.1909,0.3034
194.9,-0.4683,34.3742,290.0178,3,NaN,NaN,NaN,NaN
196.0,-0.4590,34.3809,290.0168,4,3.1746,NaN,0.1909,0.2960
197.1,-0.4357,34.3875,290.0672,3,NaN,NaN,NaN,NaN
198.1,-0.4206,34.3949,289.9822,3,3.1746,NaN,0.2121,0.3034
199.1,-0.4194,34.3960,290.2937,3,NaN,NaN,NaN,NaN
200.1,-0.3998,34.4019,290.3056,3,3.1746,NaN,0.1909,0.2886
201.1,-0.3809,34.4099,290.1567,3,NaN,NaN,NaN,NaN
202.0,-0.3684,34.4137,290.1212,3,3.0784,NaN,0.1485,0.2886
203.0,-0.3423,34.4250,290.0646,3,NaN,NaN,NaN,NaN
204.0,-0.3325,34.4293,290.2450,3,3.0784,NaN,0.1485,0.3034
205.0,-0.3279,34.4309,290.1740,3,NaN,NaN,NaN,NaN
205.9,-0.2994,34.4395,290.0591,3,2.9822,NaN,0.1697,0.2886
206.9,-0.2893,34.4446,289.9015,3,NaN,NaN,NaN,NaN
207.9,-0.2882,34.4446,289.9338,3,3.1746,NaN,0.1697,0.3034
208.9,-0.2858,34.4454,289.9229,3,NaN,NaN,NaN,NaN
209.9,-0.2442,34.4564,289.7606,3,2.8860,NaN,0.1485,0.2812
210.9,-0.2316,34.4643,289.7989,3,NaN,NaN,NaN,NaN
212.0,-0.2288,34.4644,289.8102,4,3.0784,NaN,0.1697,0.2886
213.1,-0.2268,34.4645,289.5205,3,NaN,NaN,NaN,NaN
214.1,-0.2132,34.4710,289.1478,3,3.2708,NaN,0.1909,0.3034
215.1,-0.1950,34.4796,288.9713,3,NaN,NaN,NaN,NaN
216.1,-0.1778,34.4868,288.9503,3,2.8860,NaN,0.1909,0.2960
217.1,-0.1676,34.4910,289.1934,3,NaN,NaN,NaN,NaN
218.1,-0.1607,34.4932,289.1963,3,2.8860,NaN,0.1273,0.2960
219.0,-0.1290,34.5034,288.7795,3,NaN,NaN,NaN,NaN
220.0,-0.1116,34.5108,288.5227,3,2.7898,NaN,0.2121,0.3034
221.0,-0.1050,34.5130,288.4820,3,NaN,NaN,NaN,NaN
222.0,-0.0964,34.5150,288.3035,3,2.8860,NaN,0.1273,0.2960
223.0,-0.0781,34.5244,288.1141,3,NaN,NaN,NaN,NaN
223.9,-0.0709,34.5298,288.1725,3,2.7898,NaN,0.1697,0.3034
224.9,-0.0666,34.5313,287.9522,3,NaN,NaN,NaN,NaN
225.9,-0.0580,34.5328,287.8891,3,2.8860,NaN,0.1697,0.2886
226.9,-0.0422,34.5401,287.9178,3,NaN,NaN,NaN,NaN
227.9,-0.0316,34.5441,287.6433,3,2.9822,NaN,0.1273,0.2886
228.9,-0.0133,34.5534,287.4250,3,NaN,NaN,NaN,NaN
230.0,-0.0026,34.5598,287.2184,4,2.7898,NaN,0.1061,0.2960
231.2,0.0024,34.5616,287.2050,3,2.8860,NaN,0.2121,0.2960
232.1,0.0043,34.5622,287.1942,3,NaN,NaN,NaN,NaN
233.1,0.0054,34.5627,287.4690,3,NaN,NaN,NaN,NaN
234.1,0.0067,34.5633,287.6502,3,2.8860,NaN,0.1061,0.3034
235.1,0.0185,34.5673,287.5772,3,2.9822,NaN,0.1697,0.2886
236.1,0.0388,34.5746,287.5034,3,NaN,NaN,NaN,NaN
237.1,0.0602,34.5836,287.2813,3,2.8860,NaN,0.1697,0.2886
238.1,0.0694,34.5882,287.0085,3,NaN,NaN,NaN,NaN
238.9,0.0723,34.5894,287.2105,3,2.7898,NaN,0.1485,0.2960
240.0,0.0747,34.5903,287.2665,4,NaN,NaN,NaN,NaN
241.0,0.0762,34.5900,287.0628,2,2.5974,NaN,0.1485,0.2886
241.9,0.0795,34.5914,286.8985,3,NaN,NaN,NaN,NaN
242.9,0.0935,34.5973,286.7873,3,2.5974,NaN,0.1485,0.2812
243.9,0.1079,34.6043,286.7940,3,NaN,NaN,NaN,NaN
244.9,0.1225,34.6127,286.9341,3,2.5012,NaN,0.1485,0.2886
245.9,0.1290,34.6170,286.8973,3,NaN,NaN,NaN,NaN
247.0,0.1322,34.6181,286.8111,3,2.5974,NaN,0.1909,0.2812
248.0,0.1391,34.6207,286.8712,3,NaN,NaN,NaN,NaN
249.0,0.1532,34.6273,286.7099,3,2.5974,NaN,0.1485,0.2960
249.9,0.1611,34.6318,286.5598,3,NaN,NaN,NaN,NaN
250.9,0.1661,34.6339,286.6083,3,2.7898,NaN,0.1061,0.3034
251.9,0.1772,34.6391,286.5186,3,NaN,NaN,NaN,NaN
252.9,0.1843,34.6440,286.4811,3,2.5974,NaN,0.1485,0.2886
253.9,0.1870,34.6454,286.4732,3,NaN,NaN,NaN,NaN
254.9,0.1876,34.6459,286.5377,3,2.6936,NaN,0.1273,0.2960
255.9,0.1876,34.6462,286.4495,3,NaN,NaN,NaN,NaN
256.8,0.1879,34.6466,286.2357,3,NaN,NaN,NaN,NaN
258.0,0.1958,34.6496,286.1161,4,2.5974,NaN,0.1485,0.3034
259.2,0.2172,34.6588,285.7994,3,2.6936,NaN,0.1697,0.3034
260.1,0.2244,34.6646,285.5407,3,NaN,NaN,NaN,NaN
261.1,0.2284,34.6667,285.5627,3,NaN,NaN,NaN,NaN
262.1,0.2321,34.6672,285.3365,3,2.6936,NaN,0.1485,0.3108
263.1,0.2348,34.6678,285.1748,3,NaN,NaN,NaN,NaN
264.0,0.2367,34.6680,285.1276,3,2.5012,NaN,0.1485,0.2886
265.0,0.2370,34.6683,285.1213,3,2.6936,NaN,0.1909,0.2886
266.0,0.2380,34.6683,285.0261,3,NaN,NaN,NaN,NaN
267.0,0.2383,34.6683,285.1141,3,2.5974,NaN,0.1485,0.2812
268.0,0.2385,34.6686,285.0843,3,NaN,NaN,NaN,NaN
269.0,0.2385,34.6689,284.9681,3,2.7898,NaN,0.1273,0.2886
270.0,0.2385,34.6693,285.1581,3,NaN,NaN,NaN,NaN
271.0,0.2480,34.6737,285.1460,3,2.5012,NaN,0.1061,0.2886
272.0,0.2659,34.6842,285.2751,3,NaN,NaN,NaN,NaN
273.0,0.2752,34.6898,285.2085,3,2.5012,NaN,0.1273,0.2960
274.0,0.2782,34.6921,285.1224,3,NaN,NaN,NaN,NaN
275.0,0.2791,34.6926,285.2332,3,2.5012,NaN,0.1273,0.2960
275.9,0.2867,34.6960,284.9191,3,NaN,NaN,NaN,NaN
276.9,0.2977,34.7027,284.9368,3,2.5012,NaN,0.1061,0.2738
277.9,0.3095,34.7097,285.1027,3,NaN,NaN,NaN,NaN
278.9,0.3169,34.7156,285.2217,3,2.5974,NaN,0.1061,0.3034
280.0,0.3205,34.7191,285.0494,4,NaN,NaN,NaN,NaN
281.2,0.3263,34.7266,284.8428,3,2.4050,NaN,0.0636,0.2960
282.2,0.3229,34.7289,284.9901,3,NaN,NaN,NaN,NaN
283.1,0.3206,34.7299,285.2671,3,2.4050,NaN,0.1273,0.2886
284.1,0.3202,34.7304,285.3296,3,NaN,NaN,NaN,NaN
285.1,0.3229,34.7321,285.1241,3,2.5012,NaN,0.1273,0.2886
286.0,0.3317,34.7369,285.0012,3,NaN,NaN,NaN,NaN
287.0,0.3382,34.7410,284.8695,3,2.5012,NaN,0.1273,0.3330
288.0,0.3464,34.7439,284.9472,3,NaN,NaN,NaN,NaN
289.0,0.3629,34.7503,284.8944,3,2.4050,NaN,0.1061,0.2960
289.9,0.3800,34.7562,284.8630,3,NaN,NaN,NaN,NaN
290.9,0.3922,34.7610,284.8394,3,2.5974,NaN,0.1485,0.2886
292.0,0.4102,34.7661,285.1282,4,NaN,NaN,NaN,NaN
293.1,0.4184,34.7690,285.3111,3,2.4050,NaN,0.1485,0.2960
294.1,0.4203,34.7693,285.3123,3,2.1164,NaN,0.1061,0.2886
295.1,0.4199,34.7689,285.5243,3,NaN,NaN,NaN,NaN
296.1,0.4195,34.7692,285.6500,3,2.5012,NaN,0.1273,0.3182
297.1,0.4168,34.7693,285.6013,3,NaN,NaN,NaN,NaN
298.1,0.4124,34.7691,285.6726,3,2.4050,NaN,0.0848,0.2960
299.1,0.4089,34.7693,285.9352,3,NaN,NaN,NaN,NaN
300.1,0.4048,34.7696,285.9646,3,2.2126,NaN,0.1697,0.3034
301.0,0.4000,34.7698,286.1004,3,NaN,NaN,NaN,NaN
301.9,0.3951,34.7697,285.8623,3,2.5012,NaN,0.1485,0.3034
302.9,0.3913,34.7696,285.9647,3,NaN,NaN,NaN,NaN
303.9,0.3898,34.7698,285.8907,3,2.4050,NaN,0.1061,0.2812
305.0,0.3891,34.7699,285.7180,3,NaN,NaN,NaN,NaN
306.0,0.3885,34.7701,285.6897,3,2.3088,NaN,0.1485,0.2960
307.0,0.3881,34.7702,285.7787,3,NaN,NaN,NaN,NaN
308.0,0.3901,34.7713,285.7910,3,2.5974,NaN,0.1485,0.2812
309.0,0.3926,34.7732,285.8185,3,NaN,NaN,NaN,NaN
310.0,0.3949,34.7744,285.7448,3,2.5974,NaN,0.1485,0.2886
311.0,0.3958,34.7747,285.5289,3,2.5012,NaN,0.1485,0.2886
312.0,0.3953,34.7748,285.3038,3,NaN,NaN,NaN,NaN
313.0,0.3955,34.7751,285.3239,3,2.3088,NaN,0.0848,0.2886
313.9,0.3998,34.7768,285.2380,3,NaN,NaN,NaN,NaN
315.0,0.4039,34.7793,285.1287,3,2.4050,NaN,0.1697,0.2960
316.0,0.4053,34.7803,285.1803,3,NaN,NaN,NaN,NaN
317.1,0.4095,34.7816,285.3965,3,2.2126,NaN,0.1061,0.3034
318.1,0.4152,34.7831,285.5933,3,NaN,NaN,NaN,NaN
319.1,0.4261,34.7868,285.5525,3,2.3088,NaN,0.1273,0.3034
320.1,0.4273,34.7890,285.4333,3,NaN,NaN,NaN,NaN
321.0,0.4332,34.7909,285.4955,3,2.5012,NaN,0.1485,0.2960
321.9,0.4372,34.7935,285.5911,3,NaN,NaN,NaN,NaN
323.0,0.4469,34.7948,285.4403,4,2.3088,NaN,0.1273,0.3626
324.1,0.4542,34.7967,285.3940,3,NaN,NaN,NaN,NaN
325.1,0.4564,34.7973,285.5904,3,2.2126,NaN,0.1485,0.2812
326.1,0.4623,34.7996,285.6715,3,NaN,NaN,NaN,NaN
327.1,0.4620,34.8003,285.6713,3,2.3088,NaN,0.1061,0.2886
328.1,0.4567,34.8001,285.8941,3,NaN,NaN,NaN,NaN
329.1,0.4525,34.7999,285.9431,3,2.2126,NaN,0.1273,0.2812
330.0,0.4434,34.8001,285.7358,3,NaN,NaN,NaN,NaN
331.0,0.4281,34.8000,285.6818,3,2.2126,NaN,0.1273,0.2886
332.0,0.4220,34.8000,285.7684,3,NaN,NaN,NaN,NaN
333.0,0.4247,34.8027,285.8184,3,2.5012,NaN,0.1061,0.2812
333.9,0.4323,34.8062,285.8225,3,NaN,NaN,NaN,NaN
334.9,0.4376,34.8092,285.9151,3,2.1164,NaN,0.1273,0.2812
335.9,0.4444,34.8117,285.8843,3,NaN,NaN,NaN,NaN
336.9,0.4496,34.8134,285.6917,3,2.3088,NaN,0.1061,0.2960
337.9,0.4533,34.8151,285.9119,3,NaN,NaN,NaN,NaN
338.9,0.4533,34.8154,286.1199,3,2.3088,NaN,0.1485,0.2738
340.0,0.4523,34.8153,286.3341,4,NaN,NaN,NaN,NaN
341.2,0.4540,34.8158,286.6042,3,2.0202,NaN,0.1697,0.3034
342.0,0.4544,34.8163,286.6686,2,NaN,NaN,NaN,NaN
342.9,0.4537,34.8164,286.9036,3,2.1164,NaN,0.1273,0.2664
344.0,0.4533,34.8165,286.8990,4,2.2126,NaN,0.1061,0.2812
345.1,0.4532,34.8166,287.0189,3,NaN,NaN,NaN,NaN
346.0,0.4547,34.8170,287.2298,3,2.2126,NaN,0.1485,0.2886
347.0,0.4558,34.8176,287.0740,3,NaN,NaN,NaN,NaN
348.0,0.4572,34.8178,286.9868,3,2.2126,NaN,0.1061,0.2812
349.0,0.4613,34.8186,287.0877,3,NaN,NaN,NaN,NaN
349.9,0.4637,34.8195,287.1309,3,2.2126,NaN,0.1273,0.2960
350.9,0.4646,34.8196,286.9799,3,NaN,NaN,NaN,NaN
351.9,0.4645,34.8196,286.8736,3,2.2126,NaN,0.1273,0.2812
352.9,0.4644,34.8196,287.1336,3,NaN,NaN,NaN,NaN
353.9,0.4643,34.8198,287.3451,3,2.3088,NaN,0.1273,0.2960
354.9,0.4643,34.8195,287.3577,3,NaN,NaN,NaN,NaN
356.0,0.4623,34.8196,287.3250,4,2.2126,NaN,0.1273,0.2812
