2012,162.25144,-125.3700,85.0979,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.1,-1.5934,31.5579,365.3558,3,NaN,NaN,NaN,NaN
55.1,-1.6113,31.6063,363.8188,3,6.1568,NaN,0.3606,0.3330
56.2,-1.5944,31.6670,361.6572,3,NaN,NaN,NaN,NaN
57.2,-1.5589,31.7405,359.7315,3,6.6378,NaN,0.3394,0.3404
58.2,-1.5240,31.8163,357.5161,3,NaN,NaN,NaN,NaN
59.2,-1.5565,31.8648,355.1051,3,5.0986,NaN,0.3181,0.3256
60.1,-1.5655,31.9081,352.7506,3,NaN,NaN,NaN,NaN
61.1,-1.5519,31.9654,350.5842,3,5.7720,NaN,0.3394,0.3330
62.1,-1.5263,32.0190,348.5651,3,NaN,NaN,NaN,NaN
63.1,-1.5303,32.0706,346.8269,3,5.3872,NaN,0.2969,0.3256
64.1,-1.5345,32.1101,344.8310,3,NaN,NaN,NaN,NaN
65.1,-1.5213,32.1444,342.5972,3,5.2910,NaN,0.2757,0.3182
66.1,-1.5111,32.1656,339.9208,3,NaN,NaN,NaN,NaN
67.1,-1.5115,32.1820,336.8721,3,4.3290,NaN,0.1909,0.3108
68.1,-1.5183,32.2050,333.9731,3,NaN,NaN,NaN,NaN
69.1,-1.5287,32.2308,331.5026,3,4.4252,NaN,0.2333,0.3330
70.1,-1.5344,32.2487,329.2374,3,NaN,NaN,NaN,NaN
71.1,-1.5420,32.2714,327.0612,3,4.2328,NaN,0.2121,0.3404
72.1,-1.5462,32.2899,325.0345,3,NaN,NaN,NaN,NaN
73.1,-1.5386,32.3105,322.4621,3,4.0404,NaN,0.2121,0.3182
74.1,-1.5338,32.3322,320.3029,3,NaN,NaN,NaN,NaN
75.1,-1.5233,32.3533,318.4892,3,4.4252,NaN,0.2333,0.3404
76.1,-1.5230,32.3703,317.0004,3,NaN,NaN,NaN,NaN
77.1,-1.5271,32.3805,315.9235,3,4.1366,NaN,0.2121,0.3182
78.1,-1.5296,32.3922,314.1712,3,NaN,NaN,NaN,NaN
79.1,-1.5377,32.4009,312.2950,3,3.9442,NaN,0.2121,0.3182
80.1,-1.5457,32.4136,310.5903,3,NaN,NaN,NaN,NaN
81.1,-1.5464,32.4325,309.3145,3,4.4252,NaN,0.2121,0.3478
82.1,-1.5432,32.4507,308.4609,3,NaN,NaN,NaN,NaN
83.1,-1.5333,32.4669,307.6995,3,4.4252,NaN,0.2333,0.3256
84.1,-1.5313,32.4805,306.6484,3,NaN,NaN,NaN,NaN
85.1,-1.5367,32.4996,305.6542,3,4.1366,NaN,0.2545,0.3108
86.1,-1.5231,32.5230,304.4121,3,NaN,NaN,NaN,NaN
87.1,-1.5090,32.5409,303.5128,3,4.6176,NaN,0.2121,0.3256
88.1,-1.4997,32.5530,302.3617,3,NaN,NaN,NaN,NaN
89.1,-1.4936,32.5652,300.9675,3,4.3290,NaN,0.2121,0.3108
90.1,-1.5043,32.5765,299.5411,3,NaN,NaN,NaN,NaN
91.1,-1.5024,32.5878,298.5684,3,4.0404,NaN,0.2545,0.3182
92.1,-1.4761,32.6053,297.7491,3,NaN,NaN,NaN,NaN
93.1,-1.4612,32.6200,296.9858,3,4.1366,NaN,0.2121,0.3330
94.1,-1.4539,32.6359,295.9878,3,NaN,NaN,NaN,NaN
95.1,-1.4420,32.6568,294.7320,3,4.1366,NaN,0.2969,0.3478
96.1,-1.4352,32.6729,293.5973,3,NaN,NaN,NaN,NaN
97.1,-1.4343,32.6886,292.2736,3,4.2328,NaN,0.2545,0.3552
98.1,-1.4356,32.7080,291.1227,3,NaN,NaN,NaN,NaN
99.1,-1.4202,32.7313,289.9569,3,4.3290,NaN,0.2333,0.3478
100.1,-1.4088,32.7539,288.7518,3,NaN,NaN,NaN,NaN
101.1,-1.4189,32.7759,287.4173,3,4.3290,NaN,0.2121,0.3330
102.1,-1.4174,32.7982,285.8515,3,NaN,NaN,NaN,NaN
103.1,-1.4102,32.8200,284.2935,3,4.5214,NaN,0.2757,0.3626
104.1,-1.4151,32.8356,282.9368,3,NaN,NaN,NaN,NaN
105.1,-1.4081,32.8455,281.1829,3,4.4252,NaN,0.2757,0.3626
106.1,-1.4400,32.8547,279.7968,3,NaN,NaN,NaN,NaN
107.1,-1.4878,32.8578,278.9058,3,4.4252,NaN,0.2333,0.3404
108.0,-1.5084,32.8721,278.9946,3,NaN,NaN,NaN,NaN
109.0,-1.5004,32.9001,280.0420,3,4.8100,NaN,0.2969,0.3478
110.0,-1.4917,32.9233,281.1109,3,NaN,NaN,NaN,NaN
111.0,-1.4857,32.9422,281.2255,3,4.6176,NaN,0.2969,0.3478
112.0,-1.4843,32.9669,280.4528,3,NaN,NaN,NaN,NaN
113.0,-1.4915,32.9960,279.5040,3,4.4252,NaN,0.2333,0.3330
114.0,-1.4973,33.0184,278.3443,3,NaN,NaN,NaN,NaN
115.0,-1.5067,33.0430,277.5575,3,4.2328,NaN,0.2757,0.3552
116.0,-1.5210,33.0696,277.1169,3,NaN,NaN,NaN,NaN
117.0,-1.5242,33.0931,276.8433,3,4.7138,NaN,0.2545,0.3552
118.0,-1.5264,33.1251,276.9044,3,NaN,NaN,NaN,NaN
119.0,-1.5318,33.1554,276.8804,3,4.6176,NaN,0.2969,0.3330
120.0,-1.5329,33.1785,276.9417,3,NaN,NaN,NaN,NaN
121.0,-1.5336,33.2013,276.8065,3,4.8100,NaN,0.2757,0.3256
122.0,-1.5248,33.2273,276.8500,3,NaN,NaN,NaN,NaN
123.0,-1.5079,33.2557,276.9129,3,4.6176,NaN,0.2545,0.3330
123.9,-1.4907,33.2871,276.3558,3,NaN,NaN,NaN,NaN
124.9,-1.4886,33.3096,275.6036,3,4.4252,NaN,0.2969,0.3404
125.9,-1.5014,33.3298,274.7284,3,NaN,NaN,NaN,NaN
126.9,-1.4992,33.3527,274.3258,3,4.6176,NaN,0.2545,0.3404
127.9,-1.4793,33.3825,274.7354,3,NaN,NaN,NaN,NaN
128.9,-1.4482,33.4139,274.9692,3,4.7138,NaN,0.2333,0.3478
129.9,-1.4247,33.4448,274.5536,3,NaN,NaN,NaN,NaN
130.8,-1.4113,33.4684,273.7553,3,4.3290,NaN,0.1909,0.3330
131.9,-1.4010,33.4890,272.8918,3,NaN,NaN,NaN,NaN
132.9,-1.4121,33.5120,272.1661,3,4.2328,NaN,0.2121,0.3330
133.9,-1.4263,33.5364,271.8196,3,NaN,NaN,NaN,NaN
134.9,-1.4200,33.5580,271.8534,3,4.5214,NaN,0.2545,0.3330
135.9,-1.3924,33.5891,272.0032,3,NaN,NaN,NaN,NaN
137.0,-1.3480,33.6349,272.2607,4,4.6176,NaN,0.2757,0.3256
138.1,-1.3300,33.6716,271.8223,3,NaN,NaN,NaN,NaN
139.1,-1.3146,33.6950,271.3266,3,4.3290,NaN,0.2545,0.3330
140.1,-1.3039,33.7188,270.7343,3,4.6176,NaN,0.2333,0.3256
141.1,-1.2929,33.7475,270.1674,3,NaN,NaN,NaN,NaN
142.1,-1.2912,33.7697,269.9360,3,4.4252,NaN,0.2121,0.3256
143.1,-1.2839,33.7932,269.6752,3,NaN,NaN,NaN,NaN
144.1,-1.2755,33.8164,269.7254,3,NaN,NaN,NaN,NaN
145.1,-1.2616,33.8465,269.8004,3,4.3290,NaN,0.3181,0.3182
146.1,-1.2413,33.8800,269.9043,3,4.4252,NaN,0.2545,0.3256
147.1,-1.2268,33.9148,270.0065,3,NaN,NaN,NaN,NaN
148.1,-1.2239,33.9477,270.1423,3,4.3290,NaN,0.2333,0.3034
149.1,-1.2143,33.9770,270.5191,3,NaN,NaN,NaN,NaN
150.1,-1.1969,34.0001,270.9140,3,NaN,NaN,NaN,NaN
151.0,-1.1822,34.0186,271.4844,3,4.1366,NaN,0.2121,0.3182
152.0,-1.1630,34.0361,272.2207,3,NaN,NaN,NaN,NaN
153.0,-1.1443,34.0501,273.1720,3,4.0404,NaN,0.2121,0.3034
154.0,-1.1071,34.0726,274.3573,3,NaN,NaN,NaN,NaN
155.0,-1.0847,34.0906,275.4704,3,4.0404,NaN,0.2121,0.3034
155.9,-1.0716,34.0997,276.5117,3,NaN,NaN,NaN,NaN
156.9,-1.0576,34.1065,277.5994,3,3.9442,NaN,0.2333,0.3108
157.9,-1.0438,34.1125,278.6712,3,NaN,NaN,NaN,NaN
158.9,-1.0180,34.1266,279.3151,3,3.8480,NaN,0.2545,0.2960
159.9,-1.0026,34.1383,280.1966,3,NaN,NaN,NaN,NaN
160.8,-0.9968,34.1437,281.1591,3,3.9442,NaN,0.2545,0.2960
162.0,-0.9763,34.1570,282.2999,4,4.1366,NaN,0.1697,0.2960
163.2,-0.9616,34.1632,282.8004,3,NaN,NaN,NaN,NaN
164.1,-0.9484,34.1691,283.1960,3,3.8480,NaN,0.1909,0.2960
165.1,-0.9344,34.1812,283.9644,3,NaN,NaN,NaN,NaN
166.1,-0.9192,34.1894,284.3997,3,3.7518,NaN,0.2121,0.2886
167.0,-0.9010,34.1999,284.5084,3,NaN,NaN,NaN,NaN
168.0,-0.8851,34.2069,284.9864,3,3.5594,NaN,0.2757,0.3034
169.0,-0.8647,34.2177,285.5667,3,NaN,NaN,NaN,NaN
170.0,-0.8587,34.2216,286.0603,3,3.7518,NaN,0.2121,0.2960
171.0,-0.8340,34.2339,286.4462,3,NaN,NaN,NaN,NaN
172.0,-0.8175,34.2390,286.7952,3,3.5594,NaN,0.2545,0.3108
172.9,-0.7912,34.2459,287.1947,3,NaN,NaN,NaN,NaN
173.9,-0.7769,34.2514,287.5330,3,3.4632,NaN,0.1909,0.3034
174.9,-0.7515,34.2613,287.7488,3,NaN,NaN,NaN,NaN
175.9,-0.7233,34.2738,288.2203,3,3.5594,NaN,0.1909,0.2812
177.0,-0.7150,34.2768,288.5941,4,NaN,NaN,NaN,NaN
178.1,-0.6897,34.2858,288.8993,3,3.4632,NaN,0.2333,0.2886
179.1,-0.6717,34.2938,288.9715,3,NaN,NaN,NaN,NaN
180.0,-0.6495,34.3004,289.1292,3,3.4632,NaN,0.2121,0.2960
181.0,-0.6268,34.3103,289.3564,3,NaN,NaN,NaN,NaN
182.0,-0.6110,34.3198,289.3660,3,3.4632,NaN,0.1909,0.2886
183.0,-0.5868,34.3300,289.1127,3,NaN,NaN,NaN,NaN
184.0,-0.5722,34.3375,289.2237,3,3.3670,NaN,0.1909,0.2960
184.9,-0.5702,34.3376,289.3591,3,NaN,NaN,NaN,NaN
185.9,-0.5552,34.3438,289.5643,3,3.3670,NaN,0.2333,0.2960
187.0,-0.5358,34.3551,289.8342,4,NaN,NaN,NaN,NaN
188.1,-0.5345,34.3575,290.0732,3,3.2708,NaN,0.2121,0.2886
189.1,-0.5019,34.3700,290.0313,3,NaN,NaN,NaN,NaN
190.1,-0.4977,34.3740,290.3402,3,3.1746,NaN,0.2121,0.2886
191.1,-0.4953,34.3746,290.4049,3,3.1746,NaN,0.1697,0.2960
192.1,-0.4762,34.3859,290.4050,3,NaN,NaN,NaN,NaN
193.1,-0.4685,34.3911,290.4702,3,3.2708,NaN,0.2121,0.2812
194.1,-0.4550,34.3960,290.3557,3,NaN,NaN,NaN,NaN
195.1,-0.4323,34.4052,290.1643,3,3.2708,NaN,0.1485,0.2960
196.0,-0.4196,34.4089,290.2587,3,NaN,NaN,NaN,NaN
197.0,-0.3930,34.4187,290.0359,3,3.1746,NaN,0.2121,0.2812
198.0,-0.3877,34.4210,290.0662,3,NaN,NaN,NaN,NaN
199.0,-0.3704,34.4272,290.0605,3,3.1746,NaN,0.2121,0.2960
200.0,-0.3445,34.4379,289.8416,2,NaN,NaN,NaN,NaN
201.0,-0.3392,34.4407,289.8674,3,3.0784,NaN,0.1697,0.2886
202.1,-0.3380,34.4400,NaN,3,NaN,NaN,NaN,NaN
202.5,-0.3372,34.4394,NaN,1,NaN,NaN,NaN,NaN
