2012,37.25150,-146.8658,84.3696,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
70.9,-1.7056,32.1816,317.7894,3,NaN,NaN,NaN,NaN
71.9,-1.7042,32.2092,316.0450,3,6.8302,NaN,0.4030,0.3330
73.0,-1.7046,32.2388,313.9054,4,6.7340,NaN,0.4030,0.3404
74.2,-1.7012,32.2748,312.0969,3,NaN,NaN,NaN,NaN
75.1,-1.6934,32.3042,310.4247,3,6.1568,NaN,0.3818,0.3330
76.1,-1.6948,32.3302,308.8599,3,NaN,NaN,NaN,NaN
77.1,-1.6991,32.3531,307.3931,3,6.1568,NaN,0.3606,0.3404
78.1,-1.6997,32.3807,305.5792,3,NaN,NaN,NaN,NaN
79.1,-1.6979,32.4071,303.9783,3,5.7720,NaN,0.3394,0.3478
80.1,-1.6914,32.4311,302.5447,3,NaN,NaN,NaN,NaN
81.1,-1.6830,32.4596,301.1873,3,5.3872,NaN,0.3394,0.3330
82.1,-1.6787,32.4839,299.8808,3,NaN,NaN,NaN,NaN
83.0,-1.6745,32.5122,298.3106,3,5.1948,NaN,0.3394,0.3330
84.0,-1.6705,32.5502,296.8402,3,NaN,NaN,NaN,NaN
85.0,-1.6657,32.5845,295.5810,3,5.3872,NaN,0.3181,0.3330
86.0,-1.6579,32.6215,294.3124,3,NaN,NaN,NaN,NaN
87.0,-1.6544,32.6525,292.7405,3,5.3872,NaN,0.3181,0.3330
88.0,-1.6526,32.6838,291.4527,3,NaN,NaN,NaN,NaN
88.9,-1.6475,32.7164,290.1223,3,5.1948,NaN,0.3394,0.3330
89.9,-1.6428,32.7458,288.4060,3,NaN,NaN,NaN,NaN
90.9,-1.6358,32.7794,287.1035,3,5.0986,NaN,0.3181,0.3478
91.9,-1.6267,32.8202,286.0845,3,NaN,NaN,NaN,NaN
92.9,-1.6219,32.8536,284.9890,3,5.1948,NaN,0.3181,0.3330
93.9,-1.6112,32.8827,283.7780,3,NaN,NaN,NaN,NaN
94.9,-1.6161,32.9161,282.5976,3,4.8100,NaN,0.3181,0.3552
95.9,-1.6138,32.9390,281.3242,3,NaN,NaN,NaN,NaN
96.9,-1.6042,32.9573,280.2195,3,5.0024,NaN,0.3181,0.3404
97.8,-1.6035,32.9821,278.7965,3,NaN,NaN,NaN,NaN
98.8,-1.5985,33.0082,277.6196,3,5.0024,NaN,0.2969,0.3404
100.0,-1.5707,33.0377,276.9020,4,NaN,NaN,NaN,NaN
101.2,-1.5771,33.0655,275.9293,3,4.7138,NaN,0.2969,0.3626
102.2,-1.5763,33.0919,274.6644,3,NaN,NaN,NaN,NaN
103.2,-1.5789,33.1158,273.7722,3,4.9062,NaN,0.2969,0.3552
104.1,-1.5640,33.1440,273.3162,3,NaN,NaN,NaN,NaN
105.1,-1.5285,33.1802,272.8792,3,4.9062,NaN,0.3181,0.3478
106.1,-1.5388,33.2053,273.0235,3,NaN,NaN,NaN,NaN
107.1,-1.5235,33.2303,272.9680,3,4.7138,NaN,0.3394,0.3478
108.1,-1.5271,33.2575,272.8932,3,NaN,NaN,NaN,NaN
109.1,-1.5249,33.2824,272.9203,3,4.8100,NaN,0.2969,0.3626
110.1,-1.5142,33.3098,272.8325,3,NaN,NaN,NaN,NaN
111.1,-1.5100,33.3415,272.8461,3,4.5214,NaN,0.2545,0.3626
112.1,-1.5115,33.3715,272.7519,3,NaN,NaN,NaN,NaN
113.1,-1.4940,33.4014,272.6359,3,4.8100,NaN,0.3818,0.3552
114.1,-1.4839,33.4299,272.5303,3,NaN,NaN,NaN,NaN
115.1,-1.4859,33.4444,272.1713,3,4.6176,NaN,0.2333,0.3626
116.1,-1.4816,33.4559,272.0481,3,NaN,NaN,NaN,NaN
117.1,-1.4666,33.4742,271.8739,3,4.6176,NaN,0.2121,0.3626
118.1,-1.4516,33.4958,272.0281,3,NaN,NaN,NaN,NaN
119.1,-1.4413,33.5141,272.2877,3,4.7138,NaN,0.2757,0.3700
120.1,-1.4313,33.5345,272.2726,3,NaN,NaN,NaN,NaN
121.1,-1.4220,33.5562,272.4133,3,4.5214,NaN,0.2969,0.3626
122.1,-1.4099,33.5822,272.5928,3,NaN,NaN,NaN,NaN
123.1,-1.3943,33.6088,272.9107,3,4.3290,NaN,0.3181,0.3626
124.1,-1.3835,33.6263,273.1009,3,NaN,NaN,NaN,NaN
125.0,-1.3731,33.6468,273.3842,3,4.4252,NaN,0.2545,0.3700
126.0,-1.3600,33.6681,273.6163,3,NaN,NaN,NaN,NaN
127.0,-1.3416,33.6984,273.8512,3,4.1366,NaN,0.2969,0.3700
128.0,-1.3224,33.7314,274.2806,3,NaN,NaN,NaN,NaN
129.0,-1.3069,33.7545,274.9537,3,4.3290,NaN,0.2545,0.3478
130.0,-1.2964,33.7714,275.6255,3,NaN,NaN,NaN,NaN
131.0,-1.2881,33.7897,276.2086,3,4.5214,NaN,0.2757,0.3626
132.0,-1.2765,33.8129,276.9616,3,NaN,NaN,NaN,NaN
133.0,-1.2699,33.8293,277.4558,3,4.3290,NaN,0.2545,0.3478
134.0,-1.2495,33.8471,278.0587,3,NaN,NaN,NaN,NaN
135.0,-1.2322,33.8729,279.0780,3,4.3290,NaN,0.2545,0.3626
136.0,-1.2274,33.8966,279.7335,3,NaN,NaN,NaN,NaN
137.0,-1.2213,33.9181,280.4420,3,4.0404,NaN,0.2757,0.3404
138.0,-1.2177,33.9477,281.3679,3,NaN,NaN,NaN,NaN
139.0,-1.2144,33.9723,282.0703,3,3.9442,NaN,0.2333,0.3478
140.0,-1.2103,33.9878,282.7913,3,NaN,NaN,NaN,NaN
141.0,-1.2086,33.9988,283.6761,3,3.8480,NaN,0.2545,0.4144
142.0,-1.2055,34.0200,284.7310,3,NaN,NaN,NaN,NaN
143.0,-1.2008,34.0401,285.5111,3,3.7518,NaN,0.2121,0.3404
144.0,-1.1925,34.0608,286.2257,3,NaN,NaN,NaN,NaN
145.0,-1.1800,34.0850,286.7100,3,4.0404,NaN,0.2333,0.3626
146.1,-1.1677,34.1037,287.1411,3,NaN,NaN,NaN,NaN
147.1,-1.1492,34.1200,287.5375,3,3.9442,NaN,0.2333,0.3330
148.1,-1.1331,34.1335,288.0506,3,NaN,NaN,NaN,NaN
149.1,-1.1061,34.1496,288.0353,3,3.7518,NaN,0.2969,0.3256
150.1,-1.0873,34.1594,288.0149,3,NaN,NaN,NaN,NaN
151.1,-1.0687,34.1679,288.3744,3,3.8480,NaN,0.2545,0.3404
152.1,-1.0521,34.1786,288.2180,3,NaN,NaN,NaN,NaN
153.1,-1.0346,34.1867,287.9834,3,3.7518,NaN,0.2757,0.3404
154.1,-1.0293,34.1935,288.2559,3,NaN,NaN,NaN,NaN
155.1,-1.0118,34.2028,288.3622,3,3.5594,NaN,0.1909,0.3330
156.1,-0.9982,34.2098,288.5073,3,NaN,NaN,NaN,NaN
157.1,-0.9789,34.2205,288.8180,3,3.5594,NaN,0.2545,0.3330
158.1,-0.9695,34.2262,288.8787,3,NaN,NaN,NaN,NaN
159.1,-0.9500,34.2362,288.7975,3,3.5594,NaN,0.2333,0.3404
160.1,-0.9240,34.2448,288.6686,3,NaN,NaN,NaN,NaN
161.1,-0.9143,34.2511,288.7597,3,3.5594,NaN,0.2333,0.3182
162.1,-0.9015,34.2598,288.6834,3,NaN,NaN,NaN,NaN
163.2,-0.8955,34.2629,288.5723,3,3.3670,NaN,0.2333,0.3404
164.0,-0.8811,34.2709,288.7171,2,NaN,NaN,NaN,NaN
164.8,-0.8688,34.2758,288.8454,3,3.3670,NaN,0.2545,0.3182
165.9,-0.8574,34.2835,288.5590,3,NaN,NaN,NaN,NaN
166.9,-0.8570,34.2836,288.5736,3,3.3670,NaN,0.2121,0.3182
167.9,-0.8351,34.2962,288.4691,3,NaN,NaN,NaN,NaN
168.9,-0.8289,34.2974,288.5154,3,3.4632,NaN,0.1909,0.3330
169.9,-0.8148,34.2990,288.5039,3,NaN,NaN,NaN,NaN
170.9,-0.7903,34.3076,288.4062,3,3.5594,NaN,0.2545,0.3478
171.9,-0.7632,34.3186,288.2253,3,NaN,NaN,NaN,NaN
173.0,-0.7539,34.3202,288.0607,3,3.3670,NaN,0.2121,0.3256
174.0,-0.7129,34.3322,287.9655,3,NaN,NaN,NaN,NaN
175.0,-0.7136,34.3334,288.1976,3,3.0784,NaN,0.2121,0.3330
176.0,-0.6942,34.3405,287.8063,3,NaN,NaN,NaN,NaN
177.0,-0.6864,34.3463,287.7839,3,3.2708,NaN,0.1697,0.3330
178.0,-0.6500,34.3574,287.6018,3,NaN,NaN,NaN,NaN
179.1,-0.6488,34.3589,287.5410,3,3.3670,NaN,0.2333,0.3330
180.1,-0.6323,34.3645,287.2024,3,NaN,NaN,NaN,NaN
181.1,-0.6106,34.3731,287.0417,3,3.1746,NaN,0.2333,0.3330
182.1,-0.5952,34.3811,286.8230,3,NaN,NaN,NaN,NaN
183.1,-0.5947,34.3808,286.7575,3,3.1746,NaN,0.1697,0.3108
184.1,-0.5615,34.3907,286.4845,3,NaN,NaN,NaN,NaN
185.0,-0.5608,34.3914,286.5593,2,NaN,NaN,NaN,NaN
185.8,-0.5451,34.3944,286.2572,3,3.1746,NaN,0.2121,0.3404
186.9,-0.4981,34.4099,285.6779,3,NaN,NaN,NaN,NaN
187.9,-0.4780,34.4152,285.5093,3,3.0784,NaN,0.1909,0.3108
188.9,-0.4776,34.4144,285.5544,3,NaN,NaN,NaN,NaN
189.9,-0.4566,34.4218,285.1694,3,3.0784,NaN,0.2545,0.3256
191.0,-0.4459,34.4267,284.6583,3,NaN,NaN,NaN,NaN
192.0,-0.4307,34.4320,284.2594,3,3.0784,NaN,0.2333,0.3256
193.0,-0.4128,34.4411,284.0612,3,NaN,NaN,NaN,NaN
194.0,-0.4120,34.4397,283.8438,3,3.0784,NaN,0.1485,0.3182
195.0,-0.4104,34.4392,283.4491,3,NaN,NaN,NaN,NaN
196.1,-0.3781,34.4484,283.1271,3,2.7898,NaN,0.1697,0.3256
197.1,-0.3526,34.4579,282.7197,3,NaN,NaN,NaN,NaN
198.0,-0.3405,34.4635,282.2622,3,NaN,NaN,NaN,NaN
199.0,-0.3405,34.4627,281.6660,3,NaN,NaN,NaN,NaN
200.1,-0.3210,34.4697,281.2527,4,NaN,NaN,NaN,NaN
201.1,-0.3061,34.4771,280.8586,4,NaN,NaN,NaN,NaN
202.1,-0.2962,34.4847,280.0832,11,NaN,NaN,NaN,NaN
