2012,246.00144,-89.1755,86.3724,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
75.1,-1.6858,32.5731,287.3382,4,5.9644,NaN,0.3181,0.3404
76.0,-1.6935,32.6154,285.3612,4,NaN,NaN,NaN,NaN
77.0,-1.6863,32.6372,282.4730,5,5.6758,NaN,0.3606,0.3256
78.0,-1.6698,32.6599,279.4577,4,5.6758,NaN,0.3181,0.3478
79.0,-1.6789,32.6781,276.3106,4,5.6758,NaN,0.2757,0.3404
79.9,-1.6464,32.7177,274.2110,4,NaN,NaN,NaN,NaN
80.9,-1.6389,32.7645,272.4065,4,5.4834,NaN,0.3606,0.3182
82.0,-1.6327,32.8018,270.5872,4,5.5796,NaN,0.3606,0.3404
83.0,-1.6262,32.8342,269.1681,4,NaN,NaN,NaN,NaN
84.1,-1.6199,32.8570,268.0584,4,5.3872,NaN,0.3394,0.3330
85.0,-1.6162,32.8808,266.9883,3,5.6758,NaN,0.3394,0.3626
85.9,-1.6178,32.9020,266.0611,4,NaN,NaN,NaN,NaN
86.9,-1.6143,32.9196,264.6303,4,5.2910,NaN,0.2757,0.3404
88.0,-1.6073,32.9477,263.6391,4,5.4834,NaN,0.3181,0.3478
89.1,-1.6048,32.9771,262.6125,4,NaN,NaN,NaN,NaN
90.0,-1.6045,32.9949,261.5065,3,5.1948,NaN,0.3394,0.3478
90.9,-1.6023,33.0156,260.3828,4,NaN,NaN,NaN,NaN
91.9,-1.5977,33.0449,259.0107,4,5.2910,NaN,0.3394,0.3552
93.0,-1.5869,33.0750,257.8542,5,5.1948,NaN,0.3394,0.3404
94.1,-1.5782,33.0982,257.3322,4,4.9062,NaN,0.3606,0.3404
95.1,-1.5785,33.1146,256.9185,4,NaN,NaN,NaN,NaN
96.0,-1.5764,33.1392,255.9520,3,5.0024,NaN,0.2757,0.3404
96.9,-1.5707,33.1677,255.2981,4,NaN,NaN,NaN,NaN
97.9,-1.5579,33.2212,254.7760,4,5.2910,NaN,0.2969,0.3182
99.0,-1.5452,33.2594,254.6263,5,5.0024,NaN,0.3181,0.3478
100.1,-1.5363,33.2985,254.9005,4,4.8100,NaN,0.3181,0.3478
101.0,-1.5280,33.3323,254.9998,3,NaN,NaN,NaN,NaN
101.9,-1.5216,33.3554,255.3001,4,5.0024,NaN,0.3181,0.3626
103.0,-1.5160,33.3722,255.2491,4,NaN,NaN,NaN,NaN
104.0,-1.5102,33.3933,255.3337,4,4.8100,NaN,0.2969,0.3626
105.0,-1.5033,33.4199,255.6332,4,4.7138,NaN,0.2757,0.3404
106.0,-1.5025,33.4389,255.5387,4,NaN,NaN,NaN,NaN
107.0,-1.4878,33.4726,255.2572,4,4.9062,NaN,0.3394,0.3552
108.0,-1.4845,33.5012,254.9423,3,4.9062,NaN,0.3181,0.3330
108.9,-1.4760,33.5251,254.5473,4,NaN,NaN,NaN,NaN
110.0,-1.4631,33.5641,254.1137,4,5.0024,NaN,0.2757,0.3404
111.0,-1.4504,33.5927,253.5769,4,4.9062,NaN,0.2757,0.3330
112.0,-1.4402,33.6147,253.1111,5,NaN,NaN,NaN,NaN
113.1,-1.4322,33.6343,252.5499,4,4.8100,NaN,0.2969,0.3256
114.0,-1.4057,33.6743,252.3169,3,4.7138,NaN,0.3181,0.3182
115.0,-1.3900,33.7085,252.5634,4,NaN,NaN,NaN,NaN
116.1,-1.3790,33.7247,252.9562,4,4.8100,NaN,0.2969,0.3182
117.0,-1.3727,33.7457,253.3649,4,4.4252,NaN,0.2757,0.3330
118.0,-1.3668,33.7617,254.2645,4,NaN,NaN,NaN,NaN
119.0,-1.3755,33.7811,254.7391,5,4.4252,NaN,0.2757,0.3256
120.0,-1.3786,33.7993,254.5692,3,4.5214,NaN,0.2969,0.3330
120.9,-1.3534,33.8218,254.7076,4,NaN,NaN,NaN,NaN
122.0,-1.3297,33.8497,255.4232,4,4.4252,NaN,0.2545,0.3330
123.0,-1.3132,33.8779,256.6337,4,4.5214,NaN,0.2333,0.3330
123.9,-1.3051,33.9031,258.1797,4,NaN,NaN,NaN,NaN
124.9,-1.3020,33.9264,259.5643,4,4.4252,NaN,0.2757,0.3256
125.9,-1.3115,33.9666,259.9389,4,4.4252,NaN,0.2545,0.3330
127.0,-1.2889,33.9867,259.9596,4,NaN,NaN,NaN,NaN
128.0,-1.2562,34.0042,260.7448,3,4.4252,NaN,0.2757,0.3404
129.0,-1.2487,34.0154,261.8634,4,4.2328,NaN,0.2121,0.3256
130.0,-1.2483,34.0284,263.0188,4,NaN,NaN,NaN,NaN
131.0,-1.2734,34.0372,263.6986,4,4.2328,NaN,0.2757,0.3182
132.0,-1.2645,34.0480,263.6528,4,NaN,NaN,NaN,NaN
133.1,-1.2410,34.0657,263.9572,4,4.0404,NaN,0.2757,0.3330
134.0,-1.2181,34.0785,264.3755,3,4.0404,NaN,0.2545,0.3108
135.0,-1.1974,34.0898,264.5004,4,NaN,NaN,NaN,NaN
136.0,-1.1685,34.1018,264.4354,4,4.0404,NaN,0.2757,0.3182
137.0,-1.1281,34.1138,264.7676,4,3.9442,NaN,0.2757,0.3108
138.1,-1.1091,34.1236,264.8859,4,NaN,NaN,NaN,NaN
139.0,-1.0798,34.1338,265.1169,3,3.8480,NaN,0.2757,0.3996
139.9,-1.0452,34.1478,265.4024,4,NaN,NaN,NaN,NaN
141.0,-1.0170,34.1598,265.5546,4,3.8480,NaN,0.2757,2.3606
142.1,-0.9987,34.1671,265.7397,4,3.7518,NaN,0.2333,0.3182
143.0,-0.9798,34.1754,265.9626,4,NaN,NaN,NaN,NaN
143.9,-0.9588,34.1855,266.2891,4,3.7518,NaN,0.2121,0.3182
145.0,-0.9426,34.1904,266.3325,5,3.7518,NaN,0.2545,0.3108
146.0,-0.9173,34.2042,266.3860,3,NaN,NaN,NaN,NaN
147.0,-0.9099,34.2065,266.4237,4,3.7518,NaN,0.2121,0.3108
148.0,-0.8861,34.2192,266.3861,4,3.8480,NaN,0.2333,0.3256
149.1,-0.8724,34.2291,266.4552,4,NaN,NaN,NaN,NaN
150.1,-0.8594,34.2368,266.4788,4,3.6556,NaN,0.1909,0.3256
151.1,-0.8446,34.2421,266.4314,4,NaN,NaN,NaN,NaN
152.0,-0.8302,34.2497,266.6253,3,3.6556,NaN,0.1909,0.3034
152.9,-0.8293,34.2499,266.6715,4,3.5594,NaN,0.2121,0.3108
154.0,-0.7984,34.2626,266.4847,4,NaN,NaN,NaN,NaN
155.0,-0.7898,34.2651,266.5327,3,3.6556,NaN,0.2545,0.3256
155.9,-0.7792,34.2705,266.6808,4,NaN,NaN,NaN,NaN
157.0,-0.7552,34.2801,266.7602,5,3.4632,NaN,0.1909,0.3034
158.0,-0.7543,34.2803,266.8133,4,3.4632,NaN,0.2545,0.2960
158.9,-0.7377,34.2872,266.9918,4,3.6556,NaN,0.2121,0.3108
159.9,-0.7263,34.2943,267.0589,4,NaN,NaN,NaN,NaN
161.0,-0.6988,34.3049,267.1936,4,3.4632,NaN,0.2121,0.3182
162.0,-0.6918,34.3121,267.3218,3,NaN,NaN,NaN,NaN
163.0,-0.6719,34.3204,267.0951,5,3.5594,NaN,0.1909,0.3108
164.1,-0.6662,34.3222,267.1220,4,3.2708,NaN,0.2121,0.3404
165.1,-0.6578,34.3240,266.9690,4,3.4632,NaN,0.2121,0.3256
166.1,-0.6479,34.3274,266.9337,4,NaN,NaN,NaN,NaN
167.1,-0.6293,34.3338,266.9270,4,3.5594,NaN,0.2121,0.3108
168.1,-0.6092,34.3395,266.9515,4,3.3670,NaN,0.1909,0.3182
169.0,-0.6078,34.3399,266.9043,3,NaN,NaN,NaN,NaN
169.9,-0.6001,34.3437,266.6539,4,3.4632,NaN,0.2121,0.3182
171.0,-0.5800,34.3523,266.5456,5,3.4632,NaN,0.2333,0.3034
172.1,-0.5735,34.3547,266.5739,4,NaN,NaN,NaN,NaN
173.0,-0.5532,34.3629,266.6155,3,3.2708,NaN,0.2333,0.3182
173.9,-0.5492,34.3635,266.7161,4,NaN,NaN,NaN,NaN
175.0,-0.5279,34.3720,266.5106,4,3.2708,NaN,0.2545,0.3034
176.0,-0.5116,34.3784,266.4319,3,3.2708,NaN,0.1485,0.3330
176.9,-0.5099,34.3791,266.6028,4,NaN,NaN,NaN,NaN
177.9,-0.4975,34.3830,266.5831,4,3.4632,NaN,0.1485,0.3256
179.0,-0.4689,34.3912,266.4967,5,3.1746,NaN,0.2545,0.3330
180.0,-0.4579,34.3933,266.5701,4,NaN,NaN,NaN,NaN
181.0,-0.4529,34.3944,266.5967,4,3.0784,NaN,0.2121,0.3034
182.0,-0.4354,34.4010,266.2685,4,3.3670,NaN,0.2121,0.2960
183.1,-0.4105,34.4102,266.2038,4,NaN,NaN,NaN,NaN
184.0,-0.3839,34.4199,266.1717,3,3.1746,NaN,0.1909,0.3108
184.9,-0.3761,34.4230,266.2699,4,3.1746,NaN,0.1909,0.3108
186.0,-0.3599,34.4293,265.9225,5,NaN,NaN,NaN,NaN
187.0,-0.3363,34.4388,265.8216,4,3.0784,NaN,0.2121,0.3256
188.0,-0.3237,34.4441,265.7502,4,3.0784,NaN,0.1909,0.3182
189.0,-0.3139,34.4455,265.6369,4,NaN,NaN,NaN,NaN
190.1,-0.2886,34.4513,265.4641,4,3.1746,NaN,0.1697,0.3256
191.1,-0.2653,34.4586,265.4342,3,2.9822,NaN,0.2121,0.2960
192.0,-0.2385,34.4688,265.3326,4,NaN,NaN,NaN,NaN
192.9,-0.2283,34.4721,265.2718,4,2.9822,NaN,0.1909,0.3108
194.0,-0.2245,34.4737,265.1083,5,2.9822,NaN,0.1697,0.3034
195.0,-0.2181,34.4767,265.2060,3,NaN,NaN,NaN,NaN
195.9,-0.2062,34.4810,265.3382,4,3.0784,NaN,0.2121,0.3256
197.0,-0.1961,34.4856,265.0558,4,NaN,NaN,NaN,NaN
198.0,-0.1888,34.4870,264.9824,3,NaN,NaN,NaN,NaN
199.0,-0.1821,34.4898,265.1528,5,NaN,NaN,NaN,NaN
200.1,-0.1638,34.4983,265.0568,5,NaN,NaN,NaN,NaN
200.8,-0.1606,34.5003,NaN,7,NaN,NaN,NaN,NaN
