2011,323.00153,178.6896,85.3986,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
47.0,-1.7166,32.7041,310.2642,3,NaN,NaN,NaN,NaN
48.0,-1.7147,32.7345,309.6689,3,5.6758,NaN,0.2969,0.3182
49.0,-1.7140,32.7677,309.4256,3,NaN,NaN,NaN,NaN
50.0,-1.7135,32.8011,308.5006,3,NaN,NaN,NaN,NaN
50.9,-1.7132,32.8313,308.3461,3,5.6758,NaN,0.2545,0.3256
51.9,-1.7136,32.8593,308.2427,3,5.2910,NaN,0.2545,0.3256
52.9,-1.7136,32.9006,307.7987,3,NaN,NaN,NaN,NaN
54.0,-1.7157,32.9442,306.6672,4,5.1948,NaN,0.1909,0.3256
55.1,-1.7109,32.9755,305.7192,3,NaN,NaN,NaN,NaN
56.1,-1.7055,33.0106,305.3699,3,5.1948,NaN,0.2121,0.3182
57.1,-1.7012,33.0511,305.4277,3,NaN,NaN,NaN,NaN
58.0,-1.6972,33.0938,305.2247,3,5.3872,NaN,0.2545,1.4504
59.0,-1.7017,33.1270,304.9559,3,NaN,NaN,NaN,NaN
60.1,-1.6998,33.1554,304.9089,2,4.8100,NaN,0.2333,0.3330
60.9,-1.6984,33.1817,304.3447,3,NaN,NaN,NaN,NaN
61.9,-1.6971,33.2168,303.7991,3,4.7138,NaN,0.2333,0.3256
62.9,-1.6949,33.2504,303.3297,3,NaN,NaN,NaN,NaN
63.9,-1.6917,33.2676,302.3984,3,4.8100,NaN,0.2333,0.3034
64.9,-1.6876,33.2957,301.9384,3,NaN,NaN,NaN,NaN
65.9,-1.6810,33.3279,302.0091,3,4.6176,NaN,0.1909,0.2886
66.9,-1.6776,33.3533,301.9761,3,NaN,NaN,NaN,NaN
68.0,-1.6770,33.3784,300.6949,4,4.5214,NaN,0.2121,0.3108
69.1,-1.6789,33.4043,299.5186,3,NaN,NaN,NaN,NaN
70.1,-1.6618,33.4347,298.6333,3,4.5214,NaN,0.1909,0.3108
71.1,-1.6538,33.4734,297.4007,3,NaN,NaN,NaN,NaN
72.1,-1.6500,33.5010,296.1414,3,4.3290,NaN,0.2121,0.3034
73.1,-1.6334,33.5231,294.3800,3,NaN,NaN,NaN,NaN
74.0,-1.6035,33.5477,293.7588,3,4.4252,NaN,0.1909,0.3108
75.0,-1.5969,33.5660,293.7588,3,NaN,NaN,NaN,NaN
76.0,-1.5929,33.5873,293.3696,3,NaN,NaN,NaN,NaN
77.0,-1.5827,33.6086,293.0701,3,4.3290,NaN,0.2333,0.3108
78.0,-1.5716,33.6277,293.6207,3,3.8480,NaN,0.1697,0.2960
78.9,-1.5619,33.6499,293.5891,3,NaN,NaN,NaN,NaN
79.9,-1.5625,33.6748,293.4420,3,4.1366,NaN,0.1909,0.3256
80.9,-1.5538,33.7049,293.7483,3,NaN,NaN,NaN,NaN
81.9,-1.5434,33.7281,293.6959,3,4.0404,NaN,0.1485,0.3108
82.9,-1.5338,33.7475,293.5673,3,NaN,NaN,NaN,NaN
83.9,-1.5256,33.7708,293.0015,3,3.7518,NaN,0.1697,0.2960
84.9,-1.5131,33.7948,292.0869,3,NaN,NaN,NaN,NaN
85.9,-1.4994,33.8149,291.4157,3,3.7518,NaN,0.1909,0.3108
86.9,-1.4869,33.8344,291.6303,3,NaN,NaN,NaN,NaN
87.9,-1.4715,33.8593,291.3855,3,3.8480,NaN,0.1273,0.2960
88.8,-1.4566,33.8873,291.5295,3,NaN,NaN,NaN,NaN
90.0,-1.4457,33.9164,291.9263,4,3.4632,NaN,0.1697,0.2960
91.2,-1.4254,33.9484,291.6391,3,NaN,NaN,NaN,NaN
92.1,-1.4086,33.9696,291.5701,3,3.4632,NaN,0.1273,0.3034
93.1,-1.3979,33.9849,291.2807,3,NaN,NaN,NaN,NaN
94.1,-1.3966,34.0001,292.0687,3,3.3670,NaN,0.1273,0.3034
95.1,-1.3946,34.0152,292.8936,3,NaN,NaN,NaN,NaN
96.1,-1.3900,34.0329,292.9227,3,3.0784,NaN,0.1061,0.3034
97.0,-1.3831,34.0488,293.3410,3,NaN,NaN,NaN,NaN
98.0,-1.3741,34.0631,293.6890,3,3.2708,NaN,0.1485,0.3108
99.0,-1.3669,34.0739,292.7777,3,NaN,NaN,NaN,NaN
100.0,-1.3584,34.0854,291.7495,3,3.1746,NaN,0.1273,0.3256
101.0,-1.3504,34.0962,291.6315,3,NaN,NaN,NaN,NaN
101.9,-1.3418,34.1073,291.2717,3,3.0784,NaN,0.1273,0.2960
102.9,-1.3272,34.1199,291.6863,3,NaN,NaN,NaN,NaN
104.0,-1.3127,34.1288,292.3705,3,3.1746,NaN,0.1273,0.3034
105.0,-1.2978,34.1386,292.6320,3,NaN,NaN,NaN,NaN
105.9,-1.3015,34.1478,292.4526,3,2.9822,NaN,0.1061,0.2960
106.9,-1.2952,34.1576,292.3984,3,NaN,NaN,NaN,NaN
107.9,-1.2865,34.1660,292.4080,3,3.0784,NaN,0.1061,0.3108
108.9,-1.2761,34.1760,291.7671,3,NaN,NaN,NaN,NaN
109.9,-1.2602,34.1875,291.8093,3,NaN,NaN,NaN,NaN
110.9,-1.2455,34.1969,292.1804,3,2.7898,NaN,0.0848,0.3108
112.0,-1.2361,34.2058,292.0979,4,NaN,NaN,NaN,NaN
113.1,-1.2244,34.2147,291.9464,3,2.7898,NaN,0.1485,0.2886
114.1,-1.2154,34.2203,291.4827,3,2.7898,NaN,0.0636,0.2886
115.1,-1.2013,34.2293,291.3291,3,NaN,NaN,NaN,NaN
116.1,-1.1882,34.2379,291.2661,3,NaN,NaN,NaN,NaN
117.1,-1.1790,34.2440,290.9465,3,2.6936,NaN,0.0636,0.2960
118.1,-1.1661,34.2511,291.0334,3,2.5974,NaN,0.0848,0.3034
119.1,-1.1535,34.2597,291.1887,3,NaN,NaN,NaN,NaN
120.1,-1.1309,34.2677,290.2863,3,2.5012,NaN,0.0848,0.2960
121.1,-1.0865,34.2786,290.4349,3,NaN,NaN,NaN,NaN
122.1,-1.0608,34.2884,291.0598,3,2.5012,NaN,0.0848,0.3034
123.1,-1.0311,34.2972,290.8894,3,NaN,NaN,NaN,NaN
124.1,-1.0013,34.3054,290.9159,3,2.3088,NaN,0.1273,0.2960
125.1,-0.9822,34.3117,291.6247,3,NaN,NaN,NaN,NaN
126.1,-0.9708,34.3176,292.1719,3,2.5012,NaN,0.1061,0.2960
127.1,-0.9234,34.3274,292.3137,3,NaN,NaN,NaN,NaN
128.1,-0.9111,34.3335,292.4447,3,2.5012,NaN,0.1061,0.3108
129.1,-0.9009,34.3391,292.6484,3,NaN,NaN,NaN,NaN
130.0,-0.8987,34.3446,292.5878,3,2.5012,NaN,0.0636,0.2960
131.0,-0.8947,34.3499,292.8241,3,NaN,NaN,NaN,NaN
132.0,-0.8708,34.3570,293.4920,3,NaN,NaN,NaN,NaN
133.0,-0.8653,34.3637,293.8577,3,2.4050,NaN,0.0424,0.3034
133.9,-0.8709,34.3688,293.9483,3,NaN,NaN,NaN,NaN
134.9,-0.8765,34.3720,294.4186,3,2.4050,NaN,0.1061,0.3182
135.9,-0.8667,34.3762,294.4811,3,NaN,NaN,NaN,NaN
136.9,-0.8555,34.3799,294.5942,3,2.4050,NaN,0.0848,0.2812
137.9,-0.8481,34.3825,294.7221,3,NaN,NaN,NaN,NaN
138.9,-0.8261,34.3880,295.0656,3,2.3088,NaN,0.1061,0.3034
139.8,-0.8097,34.3921,295.1298,3,NaN,NaN,NaN,NaN
141.0,-0.7942,34.3963,295.1642,4,2.3088,NaN,0.1061,0.2960
142.1,-0.7604,34.4035,295.2561,3,2.3088,NaN,0.1061,0.2886
143.1,-0.7506,34.4076,295.1788,3,NaN,NaN,NaN,NaN
144.1,-0.7375,34.4124,295.6277,3,2.1164,NaN,0.1061,0.2960
145.1,-0.7220,34.4175,295.4051,3,NaN,NaN,NaN,NaN
146.1,-0.7050,34.4216,295.1832,3,2.3088,NaN,0.0424,0.2886
147.1,-0.6974,34.4236,295.2275,3,NaN,NaN,NaN,NaN
148.1,-0.6642,34.4304,295.3919,3,2.0202,NaN,0.1061,0.3034
149.0,-0.6398,34.4373,295.0732,3,NaN,NaN,NaN,NaN
150.0,-0.6395,34.4376,294.7557,3,2.2126,NaN,0.0848,0.2812
151.0,-0.6092,34.4451,294.6406,3,NaN,NaN,NaN,NaN
152.0,-0.5925,34.4490,295.2669,3,2.2126,NaN,0.0424,0.2738
153.0,-0.5785,34.4520,295.2231,3,NaN,NaN,NaN,NaN
154.0,-0.5468,34.4587,294.9118,3,2.1164,NaN,0.0636,0.2886
155.0,-0.5405,34.4611,295.1858,3,NaN,NaN,NaN,NaN
155.9,-0.5060,34.4678,294.8939,3,2.1164,NaN,0.0424,0.2960
156.9,-0.4913,34.4706,294.8530,3,NaN,NaN,NaN,NaN
157.9,-0.4676,34.4766,294.6405,3,2.1164,NaN,0.0848,0.2812
158.9,-0.4447,34.4796,294.7810,3,NaN,NaN,NaN,NaN
159.9,-0.4141,34.4880,295.0382,3,2.3088,NaN,0.0424,0.2812
160.9,-0.4010,34.4904,294.7601,3,NaN,NaN,NaN,NaN
161.9,-0.3792,34.4958,294.4122,3,2.0202,NaN,0.0424,0.2812
162.8,-0.3655,34.4990,294.4492,3,NaN,NaN,NaN,NaN
164.0,-0.3335,34.5051,294.3527,4,1.9240,NaN,0.0424,0.2738
165.1,-0.3040,34.5128,293.8044,3,NaN,NaN,NaN,NaN
166.1,-0.2840,34.5162,294.4975,3,2.2126,NaN,0.0636,0.2960
167.1,-0.2663,34.5204,294.1925,3,NaN,NaN,NaN,NaN
168.1,-0.2459,34.5257,293.7763,3,1.9240,NaN,0.0636,0.2960
169.1,-0.2386,34.5262,293.8354,3,NaN,NaN,NaN,NaN
170.1,-0.2043,34.5364,293.0803,3,2.0202,NaN,0.0848,0.2960
171.1,-0.2036,34.5370,292.5736,3,NaN,NaN,NaN,NaN
172.1,-0.1646,34.5463,292.3851,3,2.0202,NaN,0.0636,0.2812
173.1,-0.1618,34.5474,292.6754,3,NaN,NaN,NaN,NaN
174.1,-0.1274,34.5569,292.1100,3,1.8278,NaN,0.0636,0.2960
175.0,-0.1268,34.5572,291.9879,3,NaN,NaN,NaN,NaN
176.0,-0.1130,34.5601,291.7327,3,2.0202,NaN,0.0424,0.2812
177.0,-0.0894,34.5682,291.7702,3,NaN,NaN,NaN,NaN
178.0,-0.0875,34.5672,291.7440,3,1.9240,NaN,0.0212,0.2886
179.0,-0.0589,34.5728,291.3320,3,NaN,NaN,NaN,NaN
180.0,-0.0487,34.5762,291.1968,3,2.0202,NaN,0.0636,0.3034
181.0,-0.0154,34.5809,291.2101,3,NaN,NaN,NaN,NaN
182.0,-0.0049,34.5837,290.9035,3,1.9240,NaN,0.0212,0.2812
183.0,0.0458,34.5948,290.6177,3,NaN,NaN,NaN,NaN
184.0,0.0457,34.5953,290.8187,3,1.6354,NaN,0.0636,0.2812
185.0,0.0697,34.6001,290.7820,3,NaN,NaN,NaN,NaN
186.0,0.0934,34.6074,290.4819,3,1.8278,NaN,0.0636,0.2960
187.0,0.0929,34.6059,290.7045,3,NaN,NaN,NaN,NaN
188.0,0.1118,34.6087,290.4129,3,1.7316,NaN,0.0212,0.2738
188.9,0.1575,34.6204,289.7878,3,NaN,NaN,NaN,NaN
189.9,0.1680,34.6214,289.8024,3,1.8278,NaN,0.0636,0.2812
190.9,0.1864,34.6232,289.9937,3,NaN,NaN,NaN,NaN
191.9,0.2113,34.6300,289.8125,3,1.7316,NaN,0.0212,0.2738
192.9,0.2128,34.6301,289.6128,3,NaN,NaN,NaN,NaN
193.9,0.2530,34.6394,289.7803,3,1.7316,NaN,0.0424,0.2738
194.9,0.2543,34.6404,290.0229,3,NaN,NaN,NaN,NaN
195.9,0.2538,34.6395,289.7857,3,1.9240,NaN,0.0636,0.3034
196.9,0.2555,34.6393,289.7027,3,NaN,NaN,NaN,NaN
197.9,0.2897,34.6465,289.5966,3,1.7316,NaN,0.0424,0.2960
198.9,0.2942,34.6476,290.0350,3,NaN,NaN,NaN,NaN
199.9,0.3311,34.6577,289.5404,3,1.6354,NaN,0.0000,0.2960
200.9,0.3311,34.6588,289.8301,3,NaN,NaN,NaN,NaN
201.9,0.3310,34.6587,289.8432,3,1.8278,NaN,0.0848,0.2960
202.9,0.3312,34.6581,289.6868,3,NaN,NaN,NaN,NaN
203.9,0.3311,34.6571,289.9594,3,1.8278,NaN,0.0424,0.2812
204.9,0.3570,34.6640,289.8089,3,NaN,NaN,NaN,NaN
205.9,0.3843,34.6712,289.4053,3,1.6354,NaN,0.0636,0.2812
206.9,0.4001,34.6749,289.0018,3,NaN,NaN,NaN,NaN
207.9,0.3997,34.6733,289.2017,3,1.7316,NaN,0.0424,0.2960
208.9,0.4294,34.6813,289.0573,3,NaN,NaN,NaN,NaN
209.9,0.4650,34.6889,288.4456,3,1.6354,NaN,0.0636,0.2812
210.9,0.4886,34.6952,288.1282,3,NaN,NaN,NaN,NaN
211.9,0.5232,34.7067,288.2109,3,1.5392,NaN,0.0000,0.3034
212.9,0.5336,34.7106,288.4298,3,NaN,NaN,NaN,NaN
213.9,0.5345,34.7097,288.6992,3,1.5392,NaN,0.0424,0.2886
214.9,0.5742,34.7203,288.3131,3,NaN,NaN,NaN,NaN
215.9,0.5945,34.7260,288.0849,3,1.6354,NaN,0.0212,0.2886
216.9,0.6176,34.7354,288.1266,3,NaN,NaN,NaN,NaN
217.9,0.6371,34.7452,288.1259,3,1.7316,NaN,0.0424,0.2960
218.9,0.6370,34.7454,288.0196,3,NaN,NaN,NaN,NaN
219.9,0.6372,34.7454,288.4144,3,1.4430,NaN,0.0212,0.2738
220.9,0.6368,34.7454,288.5537,3,NaN,NaN,NaN,NaN
221.9,0.6369,34.7452,288.5514,3,1.4430,NaN,0.0636,0.3034
222.9,0.6370,34.7444,288.1054,3,NaN,NaN,NaN,NaN
223.9,0.6371,34.7432,288.0649,3,1.7316,NaN,0.0212,0.2886
224.9,0.6658,34.7494,288.3526,3,NaN,NaN,NaN,NaN
225.9,0.6947,34.7566,288.1056,3,1.5392,NaN,0.0424,0.2960
226.9,0.6984,34.7571,287.9317,3,NaN,NaN,NaN,NaN
227.9,0.7138,34.7592,287.9038,3,1.5392,NaN,0.0424,0.2738
228.9,0.7256,34.7613,287.8174,3,NaN,NaN,NaN,NaN
229.9,0.7405,34.7636,287.6982,3,1.4430,NaN,0.0636,0.3034
230.9,0.7596,34.7699,287.9095,3,NaN,NaN,NaN,NaN
231.9,0.7814,34.7753,287.5753,3,1.5392,NaN,0.0424,0.3034
232.9,0.7917,34.7781,287.2814,3,NaN,NaN,NaN,NaN
233.9,0.8176,34.7869,287.1206,3,1.5392,NaN,0.0212,0.2886
234.9,0.8491,34.7990,287.0930,3,NaN,NaN,NaN,NaN
235.9,0.8493,34.7998,286.9037,3,1.4430,NaN,0.0212,0.2664
236.9,0.8494,34.7999,286.9706,3,NaN,NaN,NaN,NaN
237.9,0.8495,34.7998,286.7388,3,1.6354,NaN,0.0424,0.3034
238.9,0.8493,34.7999,286.6565,3,NaN,NaN,NaN,NaN
239.9,0.8494,34.7999,286.9101,3,1.5392,NaN,0.0212,0.2886
240.9,0.8495,34.7999,287.0516,3,NaN,NaN,NaN,NaN
241.9,0.8497,34.8000,287.0252,3,1.6354,NaN,0.0000,0.2812
242.9,0.8499,34.8000,287.3856,3,NaN,NaN,NaN,NaN
243.9,0.8498,34.7999,287.5205,3,1.3468,NaN,0.0212,0.2812
244.9,0.8497,34.8001,287.1441,3,NaN,NaN,NaN,NaN
245.9,0.8499,34.8001,286.8929,3,1.4430,NaN,0.0424,0.2960
246.9,0.8498,34.8002,286.6975,3,NaN,NaN,NaN,NaN
247.9,0.8498,34.8002,286.9083,3,1.3468,NaN,0.0848,0.2812
248.9,0.8500,34.8002,286.9880,3,NaN,NaN,NaN,NaN
249.9,0.8500,34.8003,286.7602,3,1.5392,NaN,0.0424,0.2960
250.9,0.8501,34.8006,287.2512,3,NaN,NaN,NaN,NaN
251.9,0.8500,34.8007,287.1332,3,1.5392,NaN,0.0212,0.3108
252.9,0.8500,34.8008,287.0014,3,NaN,NaN,NaN,NaN
253.9,0.8500,34.8009,287.5055,3,1.5392,NaN,0.0424,0.2886
254.9,0.8501,34.8012,287.0932,3,NaN,NaN,NaN,NaN
255.9,0.8500,34.8010,287.1895,3,1.2506,NaN,0.0424,0.2738
256.9,0.8500,34.8005,287.0558,3,NaN,NaN,NaN,NaN
257.9,0.8504,34.7995,286.5254,3,1.4430,NaN,0.0212,0.2738
258.9,0.8502,34.7982,286.6928,3,NaN,NaN,NaN,NaN
259.9,0.8720,34.8017,286.8225,3,1.3468,NaN,0.0212,0.2812
260.9,0.8933,34.8065,286.7038,3,NaN,NaN,NaN,NaN
261.9,0.9184,34.8135,286.5589,3,1.4430,NaN,0.0424,0.2886
262.9,0.9424,34.8228,286.7472,3,NaN,NaN,NaN,NaN
263.9,0.9681,34.8295,287.0911,3,1.3468,NaN,0.0848,0.2886
264.9,0.9681,34.8294,287.0879,3,NaN,NaN,NaN,NaN
265.9,0.9674,34.8293,287.2014,3,1.1544,NaN,0.0424,0.2738
266.9,0.9672,34.8293,287.2111,3,NaN,NaN,NaN,NaN
267.9,0.9674,34.8293,286.8879,3,1.3468,NaN,0.0212,0.2738
268.9,0.9673,34.8291,287.2120,3,NaN,NaN,NaN,NaN
269.9,0.9677,34.8292,287.2627,3,1.4430,NaN,0.0000,0.2738
270.9,0.9684,34.8292,287.2493,3,NaN,NaN,NaN,NaN
271.9,0.9684,34.8292,287.1126,3,1.4430,NaN,0.0212,0.2738
272.9,0.9684,34.8291,286.5743,3,NaN,NaN,NaN,NaN
273.9,0.9686,34.8291,287.1160,3,1.3468,NaN,0.0212,0.3034
274.9,0.9686,34.8290,287.2686,3,NaN,NaN,NaN,NaN
275.9,0.9686,34.8291,286.8030,3,1.3468,NaN,0.0212,0.2590
276.9,0.9686,34.8291,286.8899,3,NaN,NaN,NaN,NaN
278.0,0.9685,34.8290,286.9342,3,1.4430,NaN,0.0212,0.2812
279.0,0.9682,34.8288,286.9844,3,NaN,NaN,NaN,NaN
280.0,0.9675,34.8288,287.0816,3,1.3468,NaN,0.0636,0.2960
281.0,0.9668,34.8288,287.2156,3,NaN,NaN,NaN,NaN
282.0,0.9661,34.8288,287.2605,3,1.4430,NaN,0.0212,0.2960
283.0,0.9654,34.8286,287.4044,3,NaN,NaN,NaN,NaN
284.0,0.9640,34.8285,286.9784,3,1.3468,NaN,0.0424,0.2812
285.0,0.9632,34.8284,286.6575,3,NaN,NaN,NaN,NaN
286.0,0.9624,34.8285,286.4301,3,1.4430,NaN,-0.0212,0.2812
287.0,0.9620,34.8283,286.4396,3,NaN,NaN,NaN,NaN
288.0,0.9608,34.8282,286.5372,3,1.4430,NaN,0.0424,0.2960
289.0,0.9585,34.8282,286.6673,3,NaN,NaN,NaN,NaN
290.0,0.9584,34.8281,286.7957,3,1.6354,NaN,0.0212,0.2812
291.0,0.9571,34.8278,286.6465,3,NaN,NaN,NaN,NaN
292.0,0.9549,34.8277,286.5812,3,1.2506,NaN,0.0848,0.2886
293.0,0.9541,34.8276,286.7326,3,NaN,NaN,NaN,NaN
294.0,0.9535,34.8275,286.4664,3,1.3468,NaN,0.0424,0.2960
295.0,0.9523,34.8276,286.5995,3,1.3468,NaN,0.0212,0.2960
296.0,0.9504,34.8275,286.6841,3,NaN,NaN,NaN,NaN
297.0,0.9488,34.8272,286.3552,3,1.5392,NaN,0.0212,0.2960
298.0,0.9484,34.8272,286.2183,3,NaN,NaN,NaN,NaN
299.0,0.9477,34.8272,286.4849,3,1.5392,NaN,0.0000,0.3034
300.0,0.9477,34.8272,286.6472,3,NaN,NaN,NaN,NaN
301.0,0.9456,34.8272,287.0267,3,1.4430,NaN,0.0212,0.2886
302.1,0.9440,34.8273,287.1653,3,NaN,NaN,NaN,NaN
303.1,0.9422,34.8271,287.1406,3,1.2506,NaN,0.0212,0.2738
304.1,0.9411,34.8269,286.9557,3,NaN,NaN,NaN,NaN
305.1,0.9402,34.8269,286.6590,3,1.2506,NaN,0.0636,0.2812
306.1,0.9383,34.8266,286.8347,3,NaN,NaN,NaN,NaN
307.1,0.9367,34.8265,287.0585,3,1.5392,NaN,0.0848,0.3626
308.1,0.9368,34.8267,287.1986,3,NaN,NaN,NaN,NaN
309.1,0.9368,34.8266,287.0317,3,1.5392,NaN,0.0636,0.2738
310.1,0.9368,34.8267,286.8267,3,NaN,NaN,NaN,NaN
311.1,0.9368,34.8267,286.8446,3,1.2506,NaN,0.0212,0.2960
312.1,0.9366,34.8269,286.9585,3,NaN,NaN,NaN,NaN
313.1,0.9369,34.8269,287.1649,3,1.3468,NaN,0.0212,0.2886
314.1,0.9366,34.8271,287.2267,3,NaN,NaN,NaN,NaN
315.1,0.9364,34.8271,287.3551,3,1.6354,NaN,0.0212,0.2738
316.2,0.9361,34.8273,287.2055,3,NaN,NaN,NaN,NaN
317.2,0.9347,34.8271,287.1391,3,1.3468,NaN,0.0636,0.2886
318.0,0.9325,34.8267,287.2478,2,NaN,NaN,NaN,NaN
318.8,0.9310,34.8264,287.8089,3,NaN,NaN,NaN,NaN
319.8,0.9316,34.8263,288.0901,3,1.4430,NaN,0.0848,0.3256
320.8,0.9481,34.8294,287.4790,3,NaN,NaN,NaN,NaN
321.8,0.9507,34.8302,287.4940,3,1.3468,NaN,0.0424,0.2960
322.9,0.9616,34.8340,288.0435,3,NaN,NaN,NaN,NaN
323.9,0.9917,34.8400,288.2634,3,1.4430,NaN,0.0000,0.3108
324.9,0.9938,34.8407,288.3924,3,1.2506,NaN,0.0212,0.2812
325.9,1.0072,34.8442,288.6899,3,NaN,NaN,NaN,NaN
326.9,1.0132,34.8465,289.0808,3,1.4430,NaN,0.0212,0.2812
327.9,1.0269,34.8497,289.0563,3,NaN,NaN,NaN,NaN
328.9,1.0290,34.8509,288.7640,3,1.5392,NaN,0.0000,0.2886
329.9,1.0295,34.8512,288.6118,3,NaN,NaN,NaN,NaN
330.9,1.0395,34.8551,288.8280,3,1.4430,NaN,0.0212,0.2886
331.9,1.0438,34.8565,288.6678,3,NaN,NaN,NaN,NaN
332.9,1.0506,34.8589,288.6628,3,1.4430,NaN,0.0424,0.2886
333.9,1.0563,34.8600,288.6493,3,NaN,NaN,NaN,NaN
334.9,1.0580,34.8601,288.2615,3,1.2506,NaN,0.0424,0.2812
335.9,1.0579,34.8602,288.3417,3,NaN,NaN,NaN,NaN
336.9,1.0581,34.8599,288.5060,3,1.3468,NaN,0.0424,0.2664
337.9,1.0579,34.8600,288.7060,3,NaN,NaN,NaN,NaN
338.9,1.0583,34.8598,288.8301,3,1.3468,NaN,0.0212,0.2812
339.9,1.0583,34.8598,288.5690,3,NaN,NaN,NaN,NaN
340.9,1.0583,34.8595,288.2184,3,NaN,NaN,NaN,NaN
341.9,1.0582,34.8596,288.2910,3,1.4430,NaN,0.0424,0.2738
343.0,1.0582,34.8596,288.7929,3,NaN,NaN,NaN,NaN
344.0,1.0579,34.8599,289.3884,3,1.3468,NaN,-0.0212,0.2738
345.0,1.0534,34.8595,289.1554,3,NaN,NaN,NaN,NaN
346.0,1.0499,34.8594,289.0343,3,1.2506,NaN,0.0212,0.3034
347.0,1.0450,34.8589,289.1642,3,NaN,NaN,NaN,NaN
348.0,1.0402,34.8587,288.6568,3,1.2506,NaN,0.0636,0.2960
349.0,1.0376,34.8587,288.8598,3,NaN,NaN,NaN,NaN
350.0,1.0340,34.8586,288.7281,3,1.3468,NaN,0.0212,0.2738
351.0,1.0266,34.8583,288.6684,3,NaN,NaN,NaN,NaN
352.0,1.0210,34.8580,289.3302,3,1.5392,NaN,0.0212,0.3626
353.0,1.0147,34.8573,288.9338,3,NaN,NaN,NaN,NaN
354.0,1.0095,34.8569,288.7458,3,1.3468,NaN,0.0212,0.2812
355.0,1.0070,34.8568,288.9155,3,NaN,NaN,NaN,NaN
356.0,1.0069,34.8567,289.1719,3,1.3468,NaN,0.0424,0.2886
357.0,1.0070,34.8567,289.6397,3,NaN,NaN,NaN,NaN
358.0,1.0074,34.8565,289.2594,3,1.4430,NaN,0.0212,0.2886
359.1,1.0075,34.8565,288.8421,3,NaN,NaN,NaN,NaN
