2012,157.75144,-127.0382,85.1396,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.0,-1.6876,30.9629,371.0880,3,6.5416,NaN,0.4030,0.3478
39.0,-1.6876,30.9759,370.7801,3,NaN,NaN,NaN,NaN
40.0,-1.6889,30.9967,370.7377,3,6.6378,NaN,0.3818,0.3404
41.0,-1.6902,31.0362,371.0228,3,NaN,NaN,NaN,NaN
42.0,-1.6897,31.0689,371.2328,3,7.0226,NaN,0.3818,0.3404
43.0,-1.6889,31.0942,371.5750,3,NaN,NaN,NaN,NaN
44.0,-1.6859,31.1359,371.2656,3,7.3112,NaN,0.4030,0.3256
45.0,-1.6838,31.1925,370.7778,3,NaN,NaN,NaN,NaN
46.0,-1.6863,31.2227,370.2957,3,7.5036,NaN,0.4454,0.3256
47.0,-1.6847,31.2635,370.1105,3,NaN,NaN,NaN,NaN
48.0,-1.6785,31.3152,369.9507,3,7.6960,NaN,0.4242,0.3330
49.0,-1.6731,31.3602,369.1640,3,NaN,NaN,NaN,NaN
50.0,-1.6700,31.4037,368.3808,3,7.7922,NaN,0.3606,0.3182
51.0,-1.6689,31.4415,367.7838,3,NaN,NaN,NaN,NaN
52.0,-1.6563,31.4853,367.1881,3,7.8884,NaN,0.4242,0.3182
53.0,-1.6476,31.5120,366.5927,3,NaN,NaN,NaN,NaN
54.0,-1.6419,31.5294,365.9399,3,7.3112,NaN,0.3818,0.3256
55.0,-1.6364,31.5584,364.9082,3,NaN,NaN,NaN,NaN
56.0,-1.6281,31.6070,363.7517,3,7.0226,NaN,0.3606,0.3182
57.0,-1.5972,31.6572,362.6202,3,NaN,NaN,NaN,NaN
58.0,-1.5470,31.7336,360.6706,3,6.1568,NaN,0.3394,0.3182
59.0,-1.6003,31.7988,358.8478,3,NaN,NaN,NaN,NaN
60.0,-1.6015,31.8430,356.9713,3,6.4454,NaN,0.3606,0.3330
61.0,-1.5743,31.8886,355.4167,3,NaN,NaN,NaN,NaN
62.0,-1.5437,31.9521,353.7515,3,6.1568,NaN,0.3181,0.3404
63.0,-1.5537,32.0132,351.6296,3,NaN,NaN,NaN,NaN
64.0,-1.5568,32.0484,349.1564,3,5.5796,NaN,0.2757,0.3182
65.0,-1.5222,32.0981,347.0069,3,NaN,NaN,NaN,NaN
66.0,-1.5192,32.1378,344.9293,3,5.2910,NaN,0.2333,0.3108
67.0,-1.4939,32.1706,342.3143,3,NaN,NaN,NaN,NaN
68.0,-1.4877,32.1908,339.4836,3,4.6176,NaN,0.2545,0.3182
68.9,-1.4798,32.2107,336.0174,3,NaN,NaN,NaN,NaN
69.9,-1.4813,32.2278,332.9851,3,4.1366,NaN,0.2121,0.3182
70.9,-1.4789,32.2465,329.9608,3,NaN,NaN,NaN,NaN
71.9,-1.4669,32.2639,327.4238,3,4.3290,NaN,0.2121,0.3552
72.9,-1.4794,32.2760,325.3435,3,NaN,NaN,NaN,NaN
73.9,-1.4995,32.2877,323.3985,3,4.3290,NaN,0.1909,0.3256
74.9,-1.4879,32.3001,321.3639,3,NaN,NaN,NaN,NaN
75.9,-1.4924,32.3183,319.5450,3,4.2328,NaN,0.2333,0.3256
76.9,-1.5002,32.3317,318.0102,3,NaN,NaN,NaN,NaN
77.9,-1.5230,32.3476,316.1668,3,4.1366,NaN,0.1909,0.3330
78.8,-1.5337,32.3596,314.5533,3,NaN,NaN,NaN,NaN
80.0,-1.5351,32.3763,312.4412,4,4.0404,NaN,0.2333,0.3330
81.1,-1.5358,32.3976,310.4193,3,NaN,NaN,NaN,NaN
82.1,-1.5351,32.4179,308.6151,3,4.2328,NaN,0.2121,0.3330
83.1,-1.5325,32.4312,307.3335,3,NaN,NaN,NaN,NaN
84.1,-1.5265,32.4405,306.1948,3,3.9442,NaN,0.2545,0.3182
85.1,-1.5155,32.4512,304.8648,3,NaN,NaN,NaN,NaN
86.1,-1.5161,32.4595,303.8986,3,3.9442,NaN,0.2545,0.3108
87.1,-1.5117,32.4745,302.9333,3,NaN,NaN,NaN,NaN
88.1,-1.5062,32.4897,302.0017,3,4.0404,NaN,0.2545,0.3256
89.1,-1.5043,32.5050,301.0985,3,NaN,NaN,NaN,NaN
90.0,-1.5021,32.5227,300.4374,3,4.2328,NaN,0.2121,0.3256
91.0,-1.5020,32.5379,299.8436,3,NaN,NaN,NaN,NaN
92.0,-1.4988,32.5573,299.3358,3,4.3290,NaN,0.2545,0.3256
93.0,-1.4980,32.5734,299.0337,3,NaN,NaN,NaN,NaN
94.0,-1.4886,32.5942,298.5517,3,4.1366,NaN,0.2333,0.3922
95.0,-1.4832,32.6110,297.7784,3,NaN,NaN,NaN,NaN
96.0,-1.4760,32.6336,296.6895,3,4.4252,NaN,0.2757,0.3404
97.0,-1.4712,32.6543,295.7709,3,NaN,NaN,NaN,NaN
98.0,-1.4675,32.6816,294.5853,3,4.3290,NaN,0.2545,0.3256
99.0,-1.4708,32.7107,293.4736,3,NaN,NaN,NaN,NaN
100.0,-1.4729,32.7261,292.7297,3,4.4252,NaN,0.2969,0.3626
101.0,-1.4599,32.7456,291.6191,3,NaN,NaN,NaN,NaN
102.0,-1.4622,32.7658,290.8280,3,4.6176,NaN,0.2545,0.3700
103.0,-1.4798,32.7927,289.9795,3,NaN,NaN,NaN,NaN
104.0,-1.5004,32.8304,289.2145,3,4.4252,NaN,0.2757,0.3700
104.9,-1.5187,32.8556,288.8513,3,NaN,NaN,NaN,NaN
105.9,-1.5361,32.8803,288.9622,3,4.7138,NaN,0.2545,0.4440
106.9,-1.5264,32.9028,289.3786,3,NaN,NaN,NaN,NaN
107.9,-1.4972,32.9363,289.4633,3,5.0024,NaN,0.2969,0.3404
108.9,-1.4800,32.9661,288.5936,3,4.7138,NaN,0.2757,0.3404
110.0,-1.4798,32.9884,285.8869,4,NaN,NaN,NaN,NaN
111.1,-1.4861,33.0096,283.0390,3,4.3290,NaN,0.1909,0.3552
112.1,-1.4894,33.0297,281.1557,3,NaN,NaN,NaN,NaN
113.1,-1.4916,33.0542,279.8190,3,4.3290,NaN,0.2545,0.3626
114.1,-1.4924,33.0746,278.7327,3,NaN,NaN,NaN,NaN
115.1,-1.4928,33.0937,277.4605,3,4.3290,NaN,0.2121,0.3774
116.1,-1.4955,33.1136,276.5284,3,NaN,NaN,NaN,NaN
117.0,-1.4961,33.1317,275.5936,3,4.2328,NaN,0.2757,0.3626
118.0,-1.4960,33.1624,274.8649,3,NaN,NaN,NaN,NaN
119.0,-1.4958,33.1783,274.2247,3,4.2328,NaN,0.2969,0.3552
120.0,-1.4923,33.1991,273.5542,3,NaN,NaN,NaN,NaN
121.0,-1.4875,33.2249,272.9942,3,4.3290,NaN,0.2545,0.3774
122.0,-1.4851,33.2428,272.6564,3,NaN,NaN,NaN,NaN
123.0,-1.4857,33.2620,272.1221,3,4.4252,NaN,0.2333,0.3552
124.0,-1.4783,33.2888,271.5223,3,NaN,NaN,NaN,NaN
125.0,-1.4687,33.3118,271.4546,3,4.4252,NaN,0.2333,0.3404
126.0,-1.4572,33.3408,271.1892,3,NaN,NaN,NaN,NaN
127.0,-1.4446,33.3728,271.1217,3,4.3290,NaN,0.2969,0.3330
128.0,-1.4312,33.4062,271.0357,3,NaN,NaN,NaN,NaN
129.0,-1.4214,33.4327,270.8755,3,4.3290,NaN,0.2545,0.3774
130.0,-1.4141,33.4497,270.6196,3,NaN,NaN,NaN,NaN
130.9,-1.4070,33.4636,270.5042,3,4.4252,NaN,0.2333,0.3404
131.9,-1.3981,33.4806,270.0814,3,NaN,NaN,NaN,NaN
132.9,-1.3812,33.5131,269.7725,3,4.1366,NaN,0.2333,0.3256
133.9,-1.3693,33.5429,269.7972,3,NaN,NaN,NaN,NaN
134.9,-1.3509,33.5744,269.6622,3,4.1366,NaN,0.2333,0.3330
135.8,-1.3421,33.5962,269.6669,3,NaN,NaN,NaN,NaN
136.8,-1.3305,33.6160,269.4956,3,4.2328,NaN,0.2333,0.3256
137.8,-1.3181,33.6338,269.5621,3,NaN,NaN,NaN,NaN
139.0,-1.2919,33.6667,269.5211,4,4.4252,NaN,0.2757,0.3330
140.2,-1.2658,33.6992,269.2929,3,NaN,NaN,NaN,NaN
141.1,-1.2597,33.7206,268.9899,3,4.4252,NaN,0.2545,0.3330
142.1,-1.2435,33.7503,268.7705,3,NaN,NaN,NaN,NaN
143.1,-1.2320,33.7725,268.7589,3,4.3290,NaN,0.2757,0.3108
144.1,-1.2153,33.7966,268.5225,3,NaN,NaN,NaN,NaN
145.0,-1.1978,33.8218,268.2537,3,4.2328,NaN,0.2121,0.3034
146.0,-1.1831,33.8507,268.0297,3,NaN,NaN,NaN,NaN
147.0,-1.1744,33.8691,267.7888,3,4.3290,NaN,0.2545,0.3108
148.0,-1.1668,33.8885,267.6550,3,NaN,NaN,NaN,NaN
149.0,-1.1602,33.9151,267.5837,3,4.4252,NaN,0.2545,0.3182
149.9,-1.1573,33.9287,267.7853,3,NaN,NaN,NaN,NaN
150.9,-1.1550,33.9407,268.0503,3,4.0404,NaN,0.2545,0.3182
151.9,-1.1535,33.9512,268.3216,3,NaN,NaN,NaN,NaN
152.9,-1.1514,33.9616,268.5101,3,3.9442,NaN,0.2333,0.3256
153.9,-1.1490,33.9717,268.5275,3,NaN,NaN,NaN,NaN
154.9,-1.1487,33.9864,268.8048,3,4.0404,NaN,0.1909,0.3182
155.9,-1.1514,34.0028,269.2819,3,3.9442,NaN,0.2969,0.3182
156.9,-1.1443,34.0262,269.9413,3,NaN,NaN,NaN,NaN
157.9,-1.1277,34.0502,271.1547,3,NaN,NaN,NaN,NaN
158.9,-1.1137,34.0634,272.6065,3,3.9442,NaN,0.2121,0.3034
159.9,-1.1034,34.0726,274.2842,3,NaN,NaN,NaN,NaN
160.9,-1.0843,34.0855,275.7475,3,4.0404,NaN,0.2333,0.3108
162.0,-1.0578,34.1052,277.1536,3,3.9442,NaN,0.2545,0.3034
163.0,-1.0590,34.1225,278.4513,3,NaN,NaN,NaN,NaN
164.0,-1.0584,34.1366,279.7994,3,NaN,NaN,NaN,NaN
164.9,-1.0505,34.1454,281.0694,3,3.9442,NaN,0.1909,0.2738
165.9,-1.0309,34.1583,282.2131,3,NaN,NaN,NaN,NaN
166.9,-1.0062,34.1677,282.8021,3,3.7518,NaN,0.2121,0.2960
167.9,-0.9785,34.1792,283.1319,3,NaN,NaN,NaN,NaN
168.9,-0.9475,34.1959,283.9075,3,3.7518,NaN,0.1909,0.3034
169.9,-0.9308,34.2034,284.9475,3,3.5594,NaN,0.2121,0.2960
171.0,-0.8985,34.2136,286.0218,4,NaN,NaN,NaN,NaN
172.1,-0.8785,34.2211,286.7732,3,NaN,NaN,NaN,NaN
173.1,-0.8516,34.2284,287.0769,3,3.6556,NaN,0.1697,0.2960
174.1,-0.8362,34.2318,287.7760,3,3.7518,NaN,0.2121,0.3034
175.1,-0.8191,34.2364,288.2861,3,NaN,NaN,NaN,NaN
176.1,-0.8068,34.2441,288.7992,3,3.4632,NaN,0.1909,0.2960
177.1,-0.8062,34.2478,289.3248,3,NaN,NaN,NaN,NaN
178.1,-0.7957,34.2559,289.5315,3,3.5594,NaN,0.1909,0.3182
179.0,-0.7921,34.2600,289.8461,3,NaN,NaN,NaN,NaN
180.0,-0.7847,34.2636,290.3202,3,3.5594,NaN,0.2333,0.3256
180.9,-0.7626,34.2746,290.6647,3,NaN,NaN,NaN,NaN
181.9,-0.7546,34.2791,291.0302,3,3.4632,NaN,0.2121,0.2960
182.9,-0.7272,34.2890,291.0173,3,NaN,NaN,NaN,NaN
183.9,-0.7149,34.2948,291.2083,3,3.2708,NaN,0.1697,0.2886
184.9,-0.6847,34.3017,291.4287,3,NaN,NaN,NaN,NaN
185.9,-0.6591,34.3099,291.8214,3,3.1746,NaN,0.1697,0.3034
186.9,-0.6327,34.3175,291.9213,3,NaN,NaN,NaN,NaN
188.0,-0.6160,34.3230,292.1014,4,3.4632,NaN,0.1697,0.2960
189.1,-0.5700,34.3351,292.2848,3,NaN,NaN,NaN,NaN
190.1,-0.5517,34.3404,292.3485,3,3.3670,NaN,0.2121,0.2960
191.1,-0.5388,34.3428,292.2608,3,NaN,NaN,NaN,NaN
192.1,-0.5072,34.3530,291.9767,3,3.3670,NaN,0.1909,0.2738
193.1,-0.4927,34.3576,291.9435,3,NaN,NaN,NaN,NaN
194.1,-0.4887,34.3580,292.2826,3,3.2708,NaN,0.2121,0.2960
195.1,-0.4736,34.3636,292.6223,3,NaN,NaN,NaN,NaN
196.1,-0.4443,34.3744,292.4503,3,3.2708,NaN,0.2333,0.3034
197.0,-0.4379,34.3769,292.3666,3,NaN,NaN,NaN,NaN
198.0,-0.4156,34.3838,292.3683,3,3.1746,NaN,0.1909,0.2886
199.0,-0.4015,34.3902,292.3292,3,NaN,NaN,NaN,NaN
200.1,-0.3809,34.3981,292.3319,3,3.0784,NaN,0.2121,0.2886
201.1,-0.3727,34.4038,292.3187,2,NaN,NaN,NaN,NaN
202.1,-0.3712,34.4045,NaN,3,3.2708,NaN,0.1697,0.3034
202.7,-0.3675,NaN,NaN,1,NaN,NaN,NaN,NaN
