2012,74.50144,-140.5312,84.0420,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.0,-1.6406,29.9737,340.6762,4,NaN,NaN,NaN,NaN
36.1,-1.6406,29.9774,338.8986,3,2.3088,NaN,0.2121,0.3404
37.0,-1.6406,29.9786,337.4012,3,NaN,NaN,NaN,NaN
38.0,-1.6405,29.9817,335.6231,4,2.2126,NaN,0.1485,0.3108
39.0,-1.6406,29.9868,333.1808,3,2.3088,NaN,0.1485,0.3182
40.0,-1.6403,29.9986,330.7150,4,NaN,NaN,NaN,NaN
41.1,-1.6354,30.0558,328.0477,3,2.3088,NaN,0.1697,0.3256
42.1,-1.6274,30.1590,325.8857,4,NaN,NaN,NaN,NaN
43.1,-1.6000,30.3156,323.2969,3,2.7898,NaN,0.1697,0.3330
44.0,-1.5722,30.5560,320.7415,3,NaN,NaN,NaN,NaN
45.0,-1.5200,30.8618,318.0852,4,3.0784,NaN,0.2121,0.3478
46.1,-1.5111,30.9908,316.0526,3,3.5594,NaN,0.2333,0.3478
47.0,-1.5019,31.0910,314.4077,3,NaN,NaN,NaN,NaN
48.0,-1.4757,31.1865,312.5568,4,3.6556,NaN,0.2545,0.3700
49.1,-1.4411,31.2850,310.7986,3,NaN,NaN,NaN,NaN
50.0,-1.4285,31.3564,309.2861,3,4.1366,NaN,0.2545,0.3330
51.0,-1.4129,31.4454,307.9273,4,NaN,NaN,NaN,NaN
52.1,-1.3570,31.5157,306.2689,3,4.3290,NaN,0.2757,0.3404
53.0,-1.3617,31.5757,304.9084,3,NaN,NaN,NaN,NaN
53.9,-1.3875,31.6332,303.6987,3,4.7138,NaN,0.2969,0.3330
54.9,-1.3858,31.7035,302.2475,3,NaN,NaN,NaN,NaN
56.0,-1.3636,31.7956,300.5535,4,4.4252,NaN,0.2333,0.3478
57.0,-1.3615,31.8516,299.2245,3,NaN,NaN,NaN,NaN
57.9,-1.3735,31.9028,297.8354,3,4.7138,NaN,0.2757,0.3478
59.0,-1.3872,31.9553,296.3310,4,NaN,NaN,NaN,NaN
60.0,-1.4073,31.9921,294.8374,3,4.8100,NaN,0.2757,0.3478
60.9,-1.4060,32.0352,293.3917,3,NaN,NaN,NaN,NaN
62.0,-1.4267,32.0750,292.4856,4,4.8100,NaN,0.2545,0.3330
63.0,-1.4441,32.1020,291.5135,3,4.1366,NaN,0.2333,0.3478
64.0,-1.4593,32.1264,290.4077,3,NaN,NaN,NaN,NaN
65.0,-1.4881,32.1442,289.0553,4,4.3290,NaN,0.2757,0.3404
66.1,-1.4826,32.1607,288.1520,3,NaN,NaN,NaN,NaN
67.0,-1.4537,32.1882,287.3911,3,4.1366,NaN,0.2757,0.3404
68.0,-1.3767,32.2127,286.3037,3,NaN,NaN,NaN,NaN
69.0,-1.4058,32.2323,285.6999,4,4.0404,NaN,0.2333,0.3626
70.1,-1.3684,32.2587,284.7025,3,NaN,NaN,NaN,NaN
71.0,-1.3953,32.2740,284.5243,3,4.0404,NaN,0.2121,0.3700
72.0,-1.3842,32.2914,283.7369,3,NaN,NaN,NaN,NaN
73.0,-1.4109,32.3068,283.1786,4,3.9442,NaN,0.2333,0.3552
74.1,-1.4546,32.3214,282.9263,3,NaN,NaN,NaN,NaN
75.0,-1.4547,32.3346,282.5886,3,3.8480,NaN,0.1909,0.3478
75.9,-1.4564,32.3497,282.2691,3,4.0404,NaN,0.2333,0.3552
77.0,-1.4745,32.3645,281.8801,4,NaN,NaN,NaN,NaN
78.0,-1.4815,32.3753,281.7854,3,NaN,NaN,NaN,NaN
79.0,-1.4879,32.3822,281.3872,3,4.0404,NaN,0.2333,0.3478
80.0,-1.4933,32.3888,280.9750,4,3.7518,NaN,0.1697,0.3404
81.1,-1.5002,32.4041,280.8801,3,NaN,NaN,NaN,NaN
82.0,-1.5122,32.4162,280.5999,3,3.8480,NaN,0.1909,0.3256
83.0,-1.5198,32.4266,280.3369,4,NaN,NaN,NaN,NaN
84.1,-1.5248,32.4415,280.3340,3,3.9442,NaN,0.2333,0.3182
85.0,-1.5270,32.4499,279.9093,3,NaN,NaN,NaN,NaN
85.9,-1.5337,32.4539,279.6188,3,3.9442,NaN,0.2121,0.3330
87.0,-1.5333,32.4637,279.4529,4,NaN,NaN,NaN,NaN
88.0,-1.5272,32.4801,279.0274,3,3.9442,NaN,0.2333,0.3478
89.0,-1.5280,32.4972,278.4603,4,4.1366,NaN,0.2121,0.3330
90.1,-1.5249,32.5111,278.1687,3,NaN,NaN,NaN,NaN
91.0,-1.5134,32.5261,277.9802,3,3.9442,NaN,0.2121,0.3478
92.0,-1.5124,32.5496,277.3848,4,NaN,NaN,NaN,NaN
93.0,-1.5167,32.5650,276.5940,3,4.0404,NaN,0.2969,0.3404
93.9,-1.5312,32.5775,276.1218,3,NaN,NaN,NaN,NaN
95.0,-1.5126,32.6043,275.6070,4,4.4252,NaN,0.2757,0.3330
96.1,-1.5162,32.6303,275.0322,3,NaN,NaN,NaN,NaN
97.0,-1.5109,32.6435,274.5773,3,4.1366,NaN,0.2969,0.3626
97.9,-1.4967,32.6557,274.4557,3,NaN,NaN,NaN,NaN
99.0,-1.4899,32.6662,274.1192,4,4.3290,NaN,0.2333,0.3626
100.0,-1.4924,32.6849,273.6249,3,NaN,NaN,NaN,NaN
100.9,-1.5032,32.6989,273.1495,3,4.1366,NaN,0.2333,0.3922
102.0,-1.4991,32.7288,272.3993,4,NaN,NaN,NaN,NaN
103.1,-1.4964,32.7608,271.6774,3,4.7138,NaN,0.2757,0.3848
104.0,-1.4844,32.7883,271.2209,3,NaN,NaN,NaN,NaN
105.0,-1.4713,32.8180,270.9177,3,4.5214,NaN,0.2757,0.3700
105.9,-1.4925,32.8509,270.8894,3,4.7138,NaN,0.3181,0.3848
106.9,-1.4813,32.8688,270.7589,3,NaN,NaN,NaN,NaN
108.0,-1.4788,32.9066,270.8797,4,4.5214,NaN,0.2545,0.3774
109.1,-1.4794,32.9604,270.8820,3,NaN,NaN,NaN,NaN
110.0,-1.4960,32.9796,270.6823,3,4.4252,NaN,0.2969,0.3848
111.0,-1.5020,33.0134,270.4478,4,NaN,NaN,NaN,NaN
112.1,-1.5155,33.0480,270.1272,3,4.4252,NaN,0.2969,0.3774
113.0,-1.5240,33.0728,269.6610,3,NaN,NaN,NaN,NaN
113.9,-1.5333,33.1021,269.2827,3,4.6176,NaN,0.2545,0.3478
114.9,-1.5363,33.1301,269.0499,3,NaN,NaN,NaN,NaN
116.0,-1.5242,33.1605,268.6837,4,4.6176,NaN,0.2545,0.3404
117.1,-1.4954,33.2027,268.5034,3,NaN,NaN,NaN,NaN
118.0,-1.4874,33.2288,268.8340,3,4.4252,NaN,0.2545,0.3700
119.0,-1.4838,33.2537,269.0468,4,4.4252,NaN,0.2969,0.3700
120.1,-1.4810,33.2743,268.9738,3,NaN,NaN,NaN,NaN
121.1,-1.4777,33.3017,269.1035,3,4.4252,NaN,0.2545,0.3626
122.0,-1.4715,33.3327,269.3068,3,NaN,NaN,NaN,NaN
123.0,-1.4637,33.3595,269.5864,3,4.3290,NaN,0.2545,0.3848
124.0,-1.4573,33.3768,269.9561,4,NaN,NaN,NaN,NaN
125.0,-1.4533,33.3915,270.1707,3,4.4252,NaN,0.2757,0.3626
126.0,-1.4475,33.4086,270.2172,3,NaN,NaN,NaN,NaN
126.9,-1.4411,33.4316,270.5670,3,NaN,NaN,NaN,NaN
127.9,-1.4369,33.4470,270.8477,3,4.4252,NaN,0.2969,0.3626
129.0,-1.4296,33.4693,271.1491,4,4.4252,NaN,0.2757,0.3626
130.1,-1.4197,33.4961,271.4894,3,NaN,NaN,NaN,NaN
131.0,-1.4045,33.5228,271.7282,3,4.4252,NaN,0.2545,0.3478
132.0,-1.3945,33.5445,272.0158,4,NaN,NaN,NaN,NaN
133.1,-1.3859,33.5589,272.4586,3,4.4252,NaN,0.2545,0.3774
134.0,-1.3764,33.5791,272.9939,3,NaN,NaN,NaN,NaN
134.9,-1.3664,33.5964,273.4128,3,4.4252,NaN,0.2333,0.3626
135.9,-1.3561,33.6092,273.7651,3,NaN,NaN,NaN,NaN
137.0,-1.3409,33.6258,274.1689,4,4.0404,NaN,0.2545,0.3552
138.1,-1.3195,33.6507,274.8079,3,NaN,NaN,NaN,NaN
139.0,-1.3115,33.6704,275.5397,3,4.3290,NaN,0.2545,0.3478
139.9,-1.3053,33.6967,276.1682,3,NaN,NaN,NaN,NaN
141.0,-1.2674,33.7315,276.6040,4,4.3290,NaN,0.2121,0.3626
142.1,-1.2469,33.7554,277.3000,3,4.3290,NaN,0.2545,0.3478
143.0,-1.2271,33.7876,277.9297,3,NaN,NaN,NaN,NaN
144.0,-1.2119,33.8150,278.5301,3,4.0404,NaN,0.2757,0.3552
144.9,-1.2042,33.8339,279.3286,3,NaN,NaN,NaN,NaN
146.0,-1.1973,33.8525,280.2455,4,4.1366,NaN,0.2969,0.3626
147.1,-1.1972,33.8747,281.4307,3,NaN,NaN,NaN,NaN
148.0,-1.1984,33.8983,281.9117,3,4.2328,NaN,0.2545,0.3330
148.9,-1.1925,33.9239,282.6239,3,NaN,NaN,NaN,NaN
149.9,-1.1866,33.9396,283.5279,3,4.1366,NaN,0.2545,0.3256
151.0,-1.1866,33.9610,284.4778,4,NaN,NaN,NaN,NaN
152.1,-1.1876,33.9890,285.3322,3,4.1366,NaN,0.2333,0.3330
153.0,-1.1832,34.0021,285.9170,3,NaN,NaN,NaN,NaN
154.0,-1.1736,34.0274,286.6222,4,3.8480,NaN,0.1909,0.3330
155.1,-1.1752,34.0539,287.3722,3,NaN,NaN,NaN,NaN
156.0,-1.1797,34.0664,287.8554,3,3.9442,NaN,0.2333,0.3404
156.9,-1.1778,34.0747,288.2767,3,NaN,NaN,NaN,NaN
158.0,-1.1646,34.0937,288.6937,4,3.7518,NaN,0.2545,0.3478
159.0,-1.1497,34.1082,288.9335,3,NaN,NaN,NaN,NaN
160.0,-1.1350,34.1210,289.3463,3,3.7518,NaN,0.2545,0.3330
160.9,-1.1082,34.1366,289.7801,3,3.7518,NaN,0.2333,0.3256
161.9,-1.0894,34.1480,289.8840,3,NaN,NaN,NaN,NaN
163.0,-1.0702,34.1605,290.0253,4,NaN,NaN,NaN,NaN
164.1,-1.0531,34.1707,290.4308,3,3.5594,NaN,0.2121,0.3404
165.0,-1.0460,34.1744,290.5654,3,3.7518,NaN,0.2121,0.3330
166.0,-1.0207,34.1885,290.7241,4,NaN,NaN,NaN,NaN
167.1,-0.9980,34.2015,290.8568,3,3.7518,NaN,0.2121,0.3182
168.0,-0.9824,34.2078,290.9255,3,NaN,NaN,NaN,NaN
169.0,-0.9688,34.2141,290.9638,3,3.5594,NaN,0.1909,0.3256
170.0,-0.9468,34.2229,291.1442,4,NaN,NaN,NaN,NaN
171.0,-0.9263,34.2339,291.0311,3,3.3670,NaN,0.2121,0.3034
172.0,-0.9128,34.2386,291.1986,3,NaN,NaN,NaN,NaN
172.9,-0.8944,34.2469,291.2459,3,3.3670,NaN,0.1909,0.3182
174.0,-0.8755,34.2542,291.6126,4,NaN,NaN,NaN,NaN
175.1,-0.8687,34.2579,291.6587,3,3.3670,NaN,0.1485,0.3182
176.0,-0.8237,34.2705,291.3250,3,NaN,NaN,NaN,NaN
176.9,-0.8172,34.2738,291.5429,3,3.3670,NaN,0.2121,0.3182
177.9,-0.7931,34.2822,291.7633,4,3.3670,NaN,0.2121,0.3256
179.0,-0.7573,34.2938,291.7320,3,NaN,NaN,NaN,NaN
179.9,-0.7505,34.2963,291.5707,3,3.4632,NaN,0.2121,0.3182
181.0,-0.7063,34.3091,291.5932,4,NaN,NaN,NaN,NaN
182.0,-0.6845,34.3176,291.4364,3,3.3670,NaN,0.1697,0.3182
183.0,-0.6759,34.3225,291.5465,3,NaN,NaN,NaN,NaN
183.9,-0.6719,34.3238,291.5452,3,3.2708,NaN,0.2121,0.3034
185.0,-0.6425,34.3349,291.5015,4,3.2708,NaN,0.2333,0.3182
186.0,-0.6424,34.3346,291.4584,3,NaN,NaN,NaN,NaN
187.0,-0.6194,34.3429,291.3683,4,3.2708,NaN,0.1909,0.3108
188.1,-0.5817,34.3574,291.3028,3,NaN,NaN,NaN,NaN
189.0,-0.5792,34.3585,291.1950,3,3.2708,NaN,0.2333,0.3256
189.9,-0.5738,34.3607,291.2901,3,NaN,NaN,NaN,NaN
190.9,-0.5470,34.3707,291.1126,3,3.2708,NaN,0.1909,0.3108
192.0,-0.5465,34.3702,290.8697,4,NaN,NaN,NaN,NaN
193.1,-0.5250,34.3780,290.8103,3,3.0784,NaN,0.1485,0.3108
194.0,-0.4859,34.3909,290.6795,3,NaN,NaN,NaN,NaN
195.0,-0.4848,34.3915,290.6174,3,3.1746,NaN,0.1909,0.3108
195.9,-0.4838,34.3915,290.5857,3,NaN,NaN,NaN,NaN
197.0,-0.4473,34.4039,290.3037,4,3.2708,NaN,0.1909,0.3034
198.1,-0.4475,34.4050,290.4162,3,NaN,NaN,NaN,NaN
199.1,-0.4207,34.4135,290.4266,3,3.0784,NaN,0.2121,0.3182
200.0,-0.4118,34.4190,290.4022,3,NaN,NaN,NaN,NaN
201.0,-0.4116,34.4180,290.3142,3,3.0784,NaN,0.1909,0.3182
201.9,-0.4002,34.4204,290.1400,3,3.1746,NaN,0.1697,0.2960
203.0,-0.3727,34.4317,290.1192,4,NaN,NaN,NaN,NaN
204.1,-0.3472,34.4427,289.9649,3,3.1746,NaN,0.1485,0.3182
205.0,-0.3470,34.4417,289.7449,3,NaN,NaN,NaN,NaN
205.9,-0.3362,34.4453,289.8640,3,2.8860,NaN,0.2121,0.3256
207.0,-0.3121,34.4556,289.7743,4,NaN,NaN,NaN,NaN
208.1,-0.3101,34.4560,289.6727,3,2.9822,NaN,0.1909,0.3108
209.0,-0.2747,34.4685,289.3882,3,NaN,NaN,NaN,NaN
210.0,-0.2747,34.4700,289.4444,3,2.6936,NaN,0.1273,0.3256
210.9,-0.2746,34.4690,289.3924,3,NaN,NaN,NaN,NaN
211.9,-0.2725,34.4693,289.0930,3,2.8860,NaN,0.2121,0.3182
213.0,-0.2329,34.4826,289.0040,4,NaN,NaN,NaN,NaN
214.0,-0.2266,34.4866,289.0884,3,2.8860,NaN,0.1909,0.3108
214.9,-0.1976,34.4991,288.7419,3,NaN,NaN,NaN,NaN
216.0,-0.1974,34.4990,288.6168,4,2.9822,NaN,0.1697,0.3182
217.1,-0.1930,34.4992,288.8146,3,2.6936,NaN,0.1485,0.3108
218.0,-0.1625,34.5100,288.4794,3,NaN,NaN,NaN,NaN
219.0,-0.1485,34.5155,288.2976,3,2.9822,NaN,0.1697,0.3182
220.0,-0.1242,34.5269,288.2295,3,NaN,NaN,NaN,NaN
220.9,-0.1242,34.5261,288.2641,3,2.6936,NaN,0.1697,0.3182
221.9,-0.1237,34.5251,288.0467,3,NaN,NaN,NaN,NaN
223.0,-0.0916,34.5359,287.8563,4,2.7898,NaN,0.2121,0.3182
224.1,-0.0706,34.5420,287.6739,3,NaN,NaN,NaN,NaN
225.0,-0.0703,34.5407,287.5663,3,2.7898,NaN,0.1909,0.3108
225.9,-0.0492,34.5466,287.5978,3,NaN,NaN,NaN,NaN
227.0,-0.0085,34.5600,286.9832,4,2.5974,NaN,0.1697,0.3034
228.1,0.0014,34.5625,286.9154,3,2.5974,NaN,0.1485,0.3108
229.0,0.0313,34.5712,286.6430,3,NaN,NaN,NaN,NaN
230.0,0.0323,34.5720,286.6777,3,2.5974,NaN,0.1697,0.3034
231.0,0.0327,34.5715,286.5925,4,NaN,NaN,NaN,NaN
232.0,0.0659,34.5839,286.2372,3,2.7898,NaN,0.1697,0.3182
232.9,0.0762,34.5893,286.1931,3,2.6936,NaN,0.1909,0.3034
233.9,0.0972,34.5992,285.9755,2,NaN,NaN,NaN,NaN
234.9,0.0972,34.5991,286.0457,3,NaN,NaN,NaN,NaN
236.1,0.0973,34.5988,286.0893,3,2.5974,NaN,0.1909,0.3034
237.0,0.0971,34.5981,286.1554,3,NaN,NaN,NaN,NaN
237.9,0.0972,34.5969,286.0941,3,2.5974,NaN,0.1485,0.3182
238.9,0.1102,34.6006,286.0127,3,NaN,NaN,NaN,NaN
240.0,0.1382,34.6127,285.7912,4,2.6936,NaN,0.1485,0.3108
241.1,0.1382,34.6122,285.6200,4,2.5974,NaN,0.1485,0.2886
242.0,0.1695,34.6251,285.2627,3,NaN,NaN,NaN,NaN
242.9,0.1710,34.6268,285.3727,3,2.5974,NaN,0.1697,0.3182
244.0,0.1871,34.6343,285.1828,4,2.5974,NaN,0.1485,0.3034
245.1,0.2065,34.6434,285.0366,3,NaN,NaN,NaN,NaN
246.0,0.2067,34.6436,284.8441,3,2.7898,NaN,0.1909,0.2960
246.9,0.2066,34.6438,284.8116,3,NaN,NaN,NaN,NaN
247.9,0.2068,34.6439,284.7810,3,2.5974,NaN,0.1485,0.2960
248.9,0.2065,34.6440,284.5368,3,NaN,NaN,NaN,NaN
249.9,0.2065,34.6437,284.5721,3,2.5012,NaN,0.1697,0.3182
250.9,0.2064,34.6434,284.3098,3,NaN,NaN,NaN,NaN
251.9,0.2064,34.6427,284.1804,3,2.5012,NaN,0.1697,0.3108
252.9,0.2160,34.6450,283.7942,4,NaN,NaN,NaN,NaN
253.9,0.2346,34.6527,283.5903,4,2.6936,NaN,0.1273,0.2960
254.9,0.2399,34.6549,283.6830,4,2.6936,NaN,0.1273,0.3108
256.0,0.2585,34.6681,283.7091,3,NaN,NaN,NaN,NaN
256.9,0.2709,34.6779,283.7508,2,2.5012,NaN,0.1697,0.3108
257.9,0.2698,34.6777,283.8878,3,NaN,NaN,NaN,NaN
259.1,0.2672,34.6774,284.0887,3,2.4050,NaN,0.1697,0.3256
260.0,0.2659,34.6773,284.1164,2,NaN,NaN,NaN,NaN
260.8,0.2649,34.6771,284.0491,3,NaN,NaN,NaN,NaN
262.0,0.2644,34.6763,284.1661,4,2.6936,NaN,0.1909,0.3256
263.0,0.2643,34.6765,284.4807,3,2.5012,NaN,0.1485,0.3034
263.9,0.2906,34.6864,284.2828,3,NaN,NaN,NaN,NaN
265.0,0.2912,34.6875,284.4373,4,2.5974,NaN,0.1697,0.3182
266.1,0.3074,34.6943,284.5435,3,NaN,NaN,NaN,NaN
267.1,0.3165,34.7003,284.7472,3,2.4050,NaN,0.1273,0.3256
268.1,0.3135,34.6992,285.0037,3,NaN,NaN,NaN,NaN
269.1,0.3346,34.7063,284.9391,3,2.5974,NaN,0.1485,0.3108
270.1,0.3454,34.7130,284.9377,3,NaN,NaN,NaN,NaN
271.0,0.3720,34.7226,285.0249,3,2.3088,NaN,0.1485,0.3034
272.0,0.3721,34.7226,285.0387,3,NaN,NaN,NaN,NaN
273.0,0.3797,34.7247,285.1052,3,2.5012,NaN,0.1697,0.3108
273.9,0.4044,34.7342,285.4741,3,NaN,NaN,NaN,NaN
275.0,0.4180,34.7394,285.1963,4,2.4050,NaN,0.1061,0.3034
276.0,0.4182,34.7393,285.1725,3,2.4050,NaN,0.1485,0.3034
277.0,0.4183,34.7391,285.4099,3,NaN,NaN,NaN,NaN
277.6,0.4183,34.7389,285.5096,1,2.4050,NaN,0.0848,0.2960
278.9,0.4182,34.7382,285.5217,3,NaN,NaN,NaN,NaN
280.0,0.4344,34.7458,285.6756,4,2.3088,NaN,0.1273,0.3256
281.0,0.4410,34.7494,285.8007,3,NaN,NaN,NaN,NaN
282.0,0.4546,34.7558,285.7089,3,2.1164,NaN,0.1485,0.3182
282.9,0.4667,34.7621,285.9169,3,NaN,NaN,NaN,NaN
284.0,0.4679,34.7616,285.8160,4,2.4050,NaN,0.1697,0.3108
285.1,0.4812,34.7678,285.4064,3,NaN,NaN,NaN,NaN
286.0,0.4921,34.7740,285.4491,3,2.2126,NaN,0.1273,0.2812
287.0,0.4925,34.7739,285.4706,4,NaN,NaN,NaN,NaN
288.1,0.5036,34.7780,285.3230,3,2.1164,NaN,0.1273,0.2886
289.0,0.5053,34.7788,285.4797,3,NaN,NaN,NaN,NaN
290.0,0.5054,34.7789,285.4894,3,2.3088,NaN,0.1061,0.2960
290.9,0.5055,34.7789,285.6452,3,2.2126,NaN,0.1273,0.2886
291.9,0.5057,34.7789,285.7111,3,NaN,NaN,NaN,NaN
293.0,0.5057,34.7791,285.7495,4,2.2126,NaN,0.1273,0.2960
294.1,0.5056,34.7792,285.6032,3,NaN,NaN,NaN,NaN
295.0,0.5056,34.7793,285.7315,3,2.4050,NaN,0.0636,0.2960
295.9,0.5060,34.7791,285.7920,3,NaN,NaN,NaN,NaN
296.9,0.5058,34.7793,285.8515,3,2.3088,NaN,0.1697,0.3034
298.0,0.5059,34.7795,286.0891,4,NaN,NaN,NaN,NaN
299.1,0.5066,34.7797,286.1694,3,2.4050,NaN,0.1697,0.2960
300.1,0.5069,34.7798,286.2607,3,NaN,NaN,NaN,NaN
301.0,0.5070,34.7800,286.2672,3,2.3088,NaN,0.1273,0.2960
302.0,0.5048,34.7797,286.1410,3,NaN,NaN,NaN,NaN
303.0,0.5045,34.7795,286.3531,3,2.2126,NaN,0.1273,0.3108
304.0,0.5042,34.7791,286.4826,3,NaN,NaN,NaN,NaN
305.1,0.5038,34.7782,286.5843,3,2.0202,NaN,0.1061,0.3182
306.0,0.5067,34.7788,286.4602,3,NaN,NaN,NaN,NaN
306.9,0.5245,34.7832,286.4858,3,2.1164,NaN,0.1697,0.3034
307.9,0.5311,34.7853,286.5073,4,NaN,NaN,NaN,NaN
309.0,0.5446,34.7893,286.6567,3,2.2126,NaN,0.1485,0.3182
309.9,0.5491,34.7916,286.6040,3,NaN,NaN,NaN,NaN
310.9,0.5468,34.7915,286.7135,3,2.3088,NaN,0.1485,0.3034
312.0,0.5456,34.7915,286.7568,4,NaN,NaN,NaN,NaN
313.1,0.5454,34.7915,286.6581,3,2.4050,NaN,0.1273,0.3108
313.9,0.5460,34.7916,286.6761,3,2.3088,NaN,0.1273,0.2960
315.0,0.5473,34.7919,286.5332,4,NaN,NaN,NaN,NaN
316.1,0.5481,34.7921,286.7595,3,2.3088,NaN,0.1273,0.2960
317.2,0.5485,34.7919,286.7966,3,NaN,NaN,NaN,NaN
318.1,0.5483,34.7921,286.6950,3,2.2126,NaN,0.1485,0.2960
319.0,0.5483,34.7918,286.7872,3,NaN,NaN,NaN,NaN
319.9,0.5486,34.7912,286.7340,3,2.2126,NaN,0.1273,0.3034
321.0,0.5492,34.7911,286.9171,4,NaN,NaN,NaN,NaN
322.1,0.5630,34.7987,287.0291,3,2.5012,NaN,0.1485,0.3330
323.1,0.5798,34.8067,286.8676,3,NaN,NaN,NaN,NaN
324.0,0.5832,34.8079,286.8602,3,2.2126,NaN,0.1485,0.3034
325.0,0.5834,34.8082,286.9964,3,NaN,NaN,NaN,NaN
325.9,0.5832,34.8086,287.0923,3,2.1164,NaN,0.0848,0.3034
327.0,0.5811,34.8088,287.1468,4,2.2126,NaN,0.1485,0.2886
328.1,0.5729,34.8080,287.5052,3,NaN,NaN,NaN,NaN
329.0,0.5672,34.8068,287.4854,3,2.1164,NaN,0.1485,0.3108
330.0,0.5645,34.8052,287.6980,3,NaN,NaN,NaN,NaN
331.0,0.5645,34.8029,288.0110,3,2.2126,NaN,0.1061,0.3034
332.0,0.5752,34.8031,288.0023,3,NaN,NaN,NaN,NaN
332.9,0.6156,34.8131,287.6014,3,2.1164,NaN,0.0848,0.3108
334.0,0.6535,34.8258,287.7272,4,NaN,NaN,NaN,NaN
335.0,0.6760,34.8319,287.5967,3,2.2126,NaN,0.1273,0.3108
336.0,0.6725,34.8327,287.4812,3,NaN,NaN,NaN,NaN
337.0,0.6695,34.8331,287.4575,3,2.0202,NaN,0.1061,0.3034
338.0,0.6564,34.8328,287.5326,3,NaN,NaN,NaN,NaN
338.9,0.6373,34.8314,287.5333,3,2.3088,NaN,0.1061,0.3108
340.0,0.6267,34.8298,287.3262,4,NaN,NaN,NaN,NaN
341.1,0.6219,34.8296,287.4816,3,2.2126,NaN,0.1697,0.3182
342.0,0.6198,34.8295,287.5745,3,2.2126,NaN,0.1485,0.2886
342.9,0.6165,34.8294,287.2967,3,NaN,NaN,NaN,NaN
343.9,0.6122,34.8292,287.1001,3,NaN,NaN,NaN,NaN
345.0,0.6091,34.8290,287.0958,4,2.1164,NaN,0.1061,0.3034
346.1,0.6060,34.8292,286.9411,3,2.1164,NaN,0.1273,0.3182
347.0,0.6019,34.8288,287.0206,3,NaN,NaN,NaN,NaN
347.9,0.5969,34.8287,286.9383,3,2.3088,NaN,0.1273,0.3034
348.9,0.5931,34.8284,286.9118,3,NaN,NaN,NaN,NaN
350.0,0.5868,34.8281,286.9566,4,2.2126,NaN,0.1061,0.3108
351.1,0.5836,34.8283,286.9497,3,NaN,NaN,NaN,NaN
352.0,0.5801,34.8282,286.9073,3,2.2126,NaN,0.1061,0.3108
353.0,0.5700,34.8274,286.8508,4,2.2126,NaN,0.1061,0.3034
354.0,0.5667,34.8273,286.7557,3,NaN,NaN,NaN,NaN
355.0,0.5637,34.8272,286.7767,3,2.3088,NaN,0.0848,0.3108
356.0,0.5596,34.8272,286.8610,3,NaN,NaN,NaN,NaN
