2012,234.25145,-89.1269,86.4642,190
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
178.9,-0.3706,34.4240,267.0362,3,NaN,NaN,NaN,NaN
179.9,-0.3455,34.4282,266.8918,3,3.0784,NaN,0.2333,0.3182
180.9,-0.3178,34.4382,266.7442,3,NaN,NaN,NaN,NaN
182.0,-0.3112,34.4437,266.6107,4,3.0784,NaN,0.2121,0.3108
183.1,-0.2998,34.4475,266.5878,3,NaN,NaN,NaN,NaN
184.1,-0.2810,34.4526,266.5912,3,3.1746,NaN,0.1909,0.2886
185.0,-0.2619,34.4592,266.4860,3,NaN,NaN,NaN,NaN
186.0,-0.2422,34.4661,266.2098,3,3.2708,NaN,0.1909,0.3182
187.0,-0.2381,34.4693,266.1924,3,3.0784,NaN,0.1909,0.4144
187.9,-0.2361,34.4704,266.0447,3,NaN,NaN,NaN,NaN
188.9,-0.2314,34.4705,265.9707,3,3.2708,NaN,0.1909,0.3182
190.0,-0.2047,34.4761,266.0507,4,NaN,NaN,NaN,NaN
191.1,-0.1820,34.4836,265.9114,3,3.0784,NaN,0.1909,0.3182
192.1,-0.1527,34.4901,265.8785,3,NaN,NaN,NaN,NaN
193.1,-0.1383,34.4984,265.6710,3,2.7898,NaN,0.2121,0.3182
194.1,-0.1351,34.5008,265.6730,3,NaN,NaN,NaN,NaN
195.0,-0.1166,34.5044,265.6288,3,2.9822,NaN,0.1909,0.3256
196.0,-0.1015,34.5092,265.6019,3,NaN,NaN,NaN,NaN
197.0,-0.0961,34.5118,265.6059,3,3.0784,NaN,0.1697,0.3034
197.9,-0.0634,34.5190,265.3747,3,NaN,NaN,NaN,NaN
198.9,-0.0518,34.5258,265.5304,3,2.5974,NaN,0.1697,0.2738
199.9,-0.0350,34.5292,265.5128,3,NaN,NaN,NaN,NaN
201.0,-0.0076,34.5385,265.3858,4,3.1746,NaN,0.1909,0.3700
201.8,0.0048,34.5446,NaN,2,NaN,NaN,NaN,NaN
