2012,57.25144,-141.7330,84.3721,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.0,-1.5283,32.5552,300.1717,3,NaN,NaN,NaN,NaN
89.1,-1.5262,32.5663,299.3564,3,4.0404,NaN,0.2333,0.3478
90.1,-1.5176,32.5771,298.7574,3,NaN,NaN,NaN,NaN
91.0,-1.5058,32.5919,298.0958,2,4.1366,NaN,0.2545,0.3478
91.9,-1.5007,32.6060,297.3468,3,NaN,NaN,NaN,NaN
92.9,-1.4774,32.6276,296.7032,3,4.0404,NaN,0.2333,0.3478
93.9,-1.4348,32.6546,295.7323,3,NaN,NaN,NaN,NaN
95.0,-1.4203,32.6743,295.0096,3,4.0404,NaN,0.2333,0.3404
96.0,-1.4027,32.6935,294.0939,3,NaN,NaN,NaN,NaN
97.0,-1.3867,32.7177,292.7979,3,4.0404,NaN,0.2333,0.3330
98.1,-1.3829,32.7367,291.6739,3,NaN,NaN,NaN,NaN
99.1,-1.3800,32.7546,290.5336,3,4.1366,NaN,0.2121,0.3552
100.0,-1.3811,32.7694,289.4226,2,NaN,NaN,NaN,NaN
100.8,-1.3790,32.7824,288.4668,3,3.9442,NaN,0.2545,0.3478
101.9,-1.3752,32.8027,287.1708,3,NaN,NaN,NaN,NaN
102.9,-1.3764,32.8208,285.8290,3,3.9442,NaN,0.2333,0.3552
104.0,-1.3877,32.8434,284.5359,3,NaN,NaN,NaN,NaN
105.0,-1.3981,32.8628,283.3432,3,4.1366,NaN,0.2545,0.3848
106.0,-1.4099,32.8904,282.0802,3,NaN,NaN,NaN,NaN
107.1,-1.4184,32.9125,280.8183,3,4.0404,NaN,0.2121,0.3626
108.1,-1.4277,32.9312,279.4268,3,NaN,NaN,NaN,NaN
109.1,-1.4394,32.9537,278.4516,3,4.2328,NaN,0.2969,0.3626
110.0,-1.4456,32.9718,277.5414,2,NaN,NaN,NaN,NaN
110.8,-1.4548,32.9962,276.5462,3,4.2328,NaN,0.2545,0.3774
111.9,-1.4652,33.0186,275.6148,3,NaN,NaN,NaN,NaN
112.9,-1.4749,33.0407,274.5767,3,4.1366,NaN,0.2545,0.3700
113.9,-1.4845,33.0664,273.9280,3,NaN,NaN,NaN,NaN
115.0,-1.4913,33.0894,273.0906,3,NaN,NaN,NaN,NaN
116.0,-1.4956,33.1156,272.2781,3,4.1366,NaN,0.2545,0.3774
117.0,-1.4971,33.1310,271.6483,3,NaN,NaN,NaN,NaN
118.1,-1.4988,33.1513,271.2177,3,4.2328,NaN,0.2545,0.3626
119.1,-1.4979,33.1701,270.6500,3,NaN,NaN,NaN,NaN
120.1,-1.4951,33.1920,270.3115,3,4.3290,NaN,0.2757,0.3626
121.0,-1.4927,33.2070,269.9327,2,NaN,NaN,NaN,NaN
121.9,-1.4902,33.2216,269.4933,3,4.1366,NaN,0.2757,0.3700
122.9,-1.4872,33.2460,268.7872,3,NaN,NaN,NaN,NaN
123.9,-1.4810,33.2812,268.1975,3,4.2328,NaN,0.2333,0.3700
125.0,-1.4742,33.3092,267.7566,3,NaN,NaN,NaN,NaN
126.0,-1.4682,33.3345,267.3428,3,4.2328,NaN,0.2757,0.3552
127.1,-1.4625,33.3578,267.0509,3,NaN,NaN,NaN,NaN
128.1,-1.4567,33.3817,266.4802,3,4.0404,NaN,0.2757,0.3700
129.1,-1.4487,33.4087,266.1324,3,NaN,NaN,NaN,NaN
130.0,-1.4393,33.4317,265.6814,2,4.0404,NaN,0.2545,0.3922
130.9,-1.4256,33.4595,265.3627,3,NaN,NaN,NaN,NaN
131.9,-1.4061,33.4980,265.0634,3,4.1366,NaN,0.2757,0.3774
132.9,-1.3922,33.5276,264.8233,3,NaN,NaN,NaN,NaN
134.0,-1.3794,33.5538,264.6412,3,4.2328,NaN,0.1909,0.3552
135.0,-1.3686,33.5758,264.5280,3,NaN,NaN,NaN,NaN
136.1,-1.3526,33.5983,264.3999,3,4.3290,NaN,0.2757,0.3626
137.1,-1.3391,33.6226,264.0778,3,NaN,NaN,NaN,NaN
138.1,-1.3322,33.6482,263.8191,3,4.2328,NaN,0.2757,0.3478
139.0,-1.3272,33.6638,263.7724,2,NaN,NaN,NaN,NaN
139.9,-1.3214,33.6790,263.5951,3,4.2328,NaN,0.2545,0.3848
140.9,-1.3163,33.6995,263.3244,3,NaN,NaN,NaN,NaN
141.9,-1.3106,33.7190,263.1376,3,4.5214,NaN,0.2757,0.3478
143.0,-1.3019,33.7406,262.9565,3,NaN,NaN,NaN,NaN
144.0,-1.2889,33.7614,262.8439,3,4.3290,NaN,0.2333,0.3256
145.1,-1.2663,33.7899,262.6792,3,NaN,NaN,NaN,NaN
146.1,-1.2543,33.8178,262.6321,3,4.2328,NaN,0.2333,0.3552
147.1,-1.2417,33.8424,262.6006,3,NaN,NaN,NaN,NaN
148.0,-1.2291,33.8640,262.3929,2,4.2328,NaN,0.2969,0.3256
148.9,-1.2241,33.8838,262.1813,3,NaN,NaN,NaN,NaN
149.9,-1.2189,33.9046,262.4532,3,4.2328,NaN,0.2545,0.3404
150.9,-1.2149,33.9253,262.5077,3,NaN,NaN,NaN,NaN
152.0,-1.2104,33.9489,262.5919,3,3.9442,NaN,0.2333,0.3478
153.0,-1.2075,33.9715,262.3675,3,NaN,NaN,NaN,NaN
154.1,-1.2024,33.9923,262.4165,3,4.0404,NaN,0.2757,0.3478
155.1,-1.1896,34.0115,262.6257,3,NaN,NaN,NaN,NaN
156.1,-1.1826,34.0331,263.0124,3,4.0404,NaN,0.2545,0.3552
157.0,-1.1820,34.0474,263.3231,2,NaN,NaN,NaN,NaN
157.9,-1.1807,34.0615,263.5847,3,3.8480,NaN,0.2333,0.3404
158.9,-1.1645,34.0784,263.8496,3,NaN,NaN,NaN,NaN
160.0,-1.1517,34.0923,264.2672,3,NaN,NaN,NaN,NaN
161.0,-1.1425,34.1054,264.7755,3,3.7518,NaN,0.1909,0.3330
162.0,-1.1265,34.1213,264.8835,3,NaN,NaN,NaN,NaN
163.1,-1.1158,34.1347,265.1632,3,3.7518,NaN,0.2333,0.3182
164.1,-1.0989,34.1490,265.5898,3,NaN,NaN,NaN,NaN
165.1,-1.0765,34.1647,265.9629,3,3.5594,NaN,0.2333,0.3478
166.0,-1.0526,34.1749,266.4246,2,NaN,NaN,NaN,NaN
166.9,-1.0337,34.1865,266.7754,3,3.4632,NaN,0.1909,0.3256
167.9,-1.0183,34.1946,267.4010,3,NaN,NaN,NaN,NaN
169.0,-1.0024,34.2037,267.8696,3,3.5594,NaN,0.2545,0.3404
170.0,-0.9906,34.2114,268.5148,3,NaN,NaN,NaN,NaN
171.0,-0.9743,34.2184,269.2125,3,3.6556,NaN,0.1697,0.3404
172.1,-0.9497,34.2275,269.7895,3,NaN,NaN,NaN,NaN
173.1,-0.9278,34.2368,270.2385,3,3.5594,NaN,0.2545,0.3256
174.2,-0.9112,34.2476,270.6483,3,NaN,NaN,NaN,NaN
175.0,-0.8987,34.2550,271.4994,2,3.5594,NaN,0.1909,0.3404
175.9,-0.8873,34.2610,272.0478,3,NaN,NaN,NaN,NaN
176.9,-0.8722,34.2664,272.3885,3,3.4632,NaN,0.2333,0.3330
178.0,-0.8475,34.2761,273.2666,3,NaN,NaN,NaN,NaN
179.0,-0.8347,34.2821,273.4648,3,3.7518,NaN,0.2333,0.3108
180.1,-0.8243,34.2851,273.9159,3,NaN,NaN,NaN,NaN
181.1,-0.7966,34.2924,274.4766,3,3.4632,NaN,0.2121,0.3256
182.1,-0.7739,34.3017,275.1834,3,NaN,NaN,NaN,NaN
183.0,-0.7540,34.3070,275.4167,2,3.3670,NaN,0.2333,0.3626
183.9,-0.7370,34.3126,275.6644,3,NaN,NaN,NaN,NaN
184.9,-0.7200,34.3184,276.4470,3,3.2708,NaN,0.2121,0.3182
185.9,-0.7005,34.3253,276.5703,3,NaN,NaN,NaN,NaN
187.0,-0.6836,34.3322,276.9638,3,NaN,NaN,NaN,NaN
188.0,-0.6660,34.3401,277.7155,3,3.2708,NaN,0.1485,0.3330
189.1,-0.6485,34.3464,278.0073,3,NaN,NaN,NaN,NaN
190.1,-0.6327,34.3515,278.3439,3,3.4632,NaN,0.1697,0.3256
191.2,-0.6106,34.3598,278.8087,3,NaN,NaN,NaN,NaN
192.0,-0.5974,34.3658,279.2053,2,3.0784,NaN,0.2121,0.3182
192.9,-0.5813,34.3698,279.2984,3,NaN,NaN,NaN,NaN
193.9,-0.5605,34.3774,279.5798,3,3.1746,NaN,0.1909,1.6946
195.0,-0.5523,34.3806,279.9746,3,NaN,NaN,NaN,NaN
196.0,-0.5391,34.3839,280.6273,3,3.1746,NaN,0.1697,0.3108
197.1,-0.5091,34.3937,280.5726,3,NaN,NaN,NaN,NaN
198.1,-0.4999,34.3983,280.6180,2,3.1746,NaN,0.2545,0.3182
199.0,-0.4929,34.4003,280.7433,2,NaN,NaN,NaN,NaN
200.0,-0.4780,34.4052,NaN,2,3.2708,NaN,0.2121,0.3256
200.6,-0.4651,34.4099,NaN,1,NaN,NaN,NaN,NaN
