2012,183.25144,-117.6627,85.7629,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
124.1,-1.5253,33.5178,278.9658,3,5.0986,NaN,0.2757,0.3330
125.0,-1.5103,33.5404,279.0929,3,4.9062,NaN,0.2333,0.3182
126.0,-1.4971,33.5641,278.4611,3,NaN,NaN,NaN,NaN
127.0,-1.4767,33.5924,277.2425,3,4.8100,NaN,0.2757,0.2960
128.0,-1.4626,33.6126,276.7881,3,NaN,NaN,NaN,NaN
129.0,-1.4481,33.6283,276.1791,3,5.0024,NaN,0.2545,0.3108
130.0,-1.4274,33.6501,274.8515,3,NaN,NaN,NaN,NaN
131.0,-1.4065,33.6762,273.5627,3,4.8100,NaN,0.2333,0.3330
131.9,-1.3850,33.7106,272.0930,3,NaN,NaN,NaN,NaN
132.9,-1.3706,33.7484,270.8002,3,4.3290,NaN,0.2333,0.3404
134.0,-1.3564,33.7909,270.0014,3,NaN,NaN,NaN,NaN
134.9,-1.3451,33.8127,270.0214,3,4.4252,NaN,0.2757,0.3108
135.9,-1.3244,33.8354,269.3792,3,NaN,NaN,NaN,NaN
136.9,-1.3077,33.8606,268.9692,3,4.4252,NaN,0.2545,0.3034
137.9,-1.2902,33.8827,268.5592,3,NaN,NaN,NaN,NaN
138.9,-1.2752,33.9038,268.0271,3,4.2328,NaN,0.2333,0.3108
139.9,-1.2683,33.9149,267.1547,3,NaN,NaN,NaN,NaN
141.0,-1.2610,33.9295,266.7010,4,4.2328,NaN,0.2757,0.3182
142.1,-1.2426,33.9510,266.3530,3,NaN,NaN,NaN,NaN
143.1,-1.2272,33.9698,265.6339,3,4.3290,NaN,0.2333,0.2960
144.1,-1.2141,33.9885,264.9594,3,NaN,NaN,NaN,NaN
145.1,-1.2029,34.0052,264.2749,3,4.2328,NaN,0.2121,0.3478
146.1,-1.1910,34.0262,263.9446,3,NaN,NaN,NaN,NaN
147.1,-1.1771,34.0479,264.1489,3,3.9442,NaN,0.2121,0.3108
148.1,-1.1630,34.0648,264.5348,3,NaN,NaN,NaN,NaN
149.0,-1.1526,34.0763,264.8828,3,4.0404,NaN,0.2333,0.3034
150.0,-1.1414,34.0863,265.3000,3,NaN,NaN,NaN,NaN
151.0,-1.1233,34.0977,265.5657,3,4.0404,NaN,0.2545,0.3108
151.9,-1.1030,34.1085,265.6602,3,NaN,NaN,NaN,NaN
152.9,-1.0691,34.1275,266.0964,3,4.0404,NaN,0.2333,0.3034
153.9,-1.0478,34.1375,266.6481,3,3.8480,NaN,0.2333,0.3182
154.9,-1.0261,34.1481,266.9697,3,NaN,NaN,NaN,NaN
155.9,-1.0140,34.1548,267.9191,3,3.7518,NaN,0.1697,0.2960
156.9,-1.0035,34.1590,268.8712,3,NaN,NaN,NaN,NaN
157.9,-0.9864,34.1663,269.1392,3,3.6556,NaN,0.1909,0.3034
158.9,-0.9663,34.1744,269.6191,3,NaN,NaN,NaN,NaN
159.9,-0.9473,34.1871,269.7823,3,3.8480,NaN,0.1697,0.2960
160.9,-0.9309,34.1975,270.3978,3,NaN,NaN,NaN,NaN
161.9,-0.9178,34.2059,271.5479,3,3.5594,NaN,0.2333,0.3034
162.9,-0.8996,34.2142,272.2351,3,NaN,NaN,NaN,NaN
163.8,-0.8780,34.2246,272.4321,3,3.6556,NaN,0.1697,0.3108
165.0,-0.8614,34.2324,273.3222,4,NaN,NaN,NaN,NaN
166.1,-0.8430,34.2413,274.0109,3,3.6556,NaN,0.1909,0.3182
167.1,-0.8274,34.2472,274.5525,3,NaN,NaN,NaN,NaN
168.1,-0.8148,34.2531,275.2112,3,3.5594,NaN,0.2121,0.3034
169.1,-0.7929,34.2623,275.0499,3,NaN,NaN,NaN,NaN
170.0,-0.7773,34.2685,275.3269,3,3.5594,NaN,0.1909,0.3034
171.0,-0.7624,34.2761,275.7001,3,NaN,NaN,NaN,NaN
171.9,-0.7427,34.2854,275.6653,3,3.4632,NaN,0.1485,0.3108
172.9,-0.7228,34.2931,276.1754,3,NaN,NaN,NaN,NaN
174.0,-0.7085,34.2992,276.9217,3,3.3670,NaN,0.1909,0.3108
175.0,-0.6902,34.3054,276.6562,3,NaN,NaN,NaN,NaN
176.1,-0.6734,34.3121,276.4425,3,3.5594,NaN,0.2121,0.3108
177.0,-0.6606,34.3176,277.3083,3,NaN,NaN,NaN,NaN
178.0,-0.6406,34.3253,277.3141,3,3.4632,NaN,0.1697,0.2960
179.0,-0.6306,34.3285,277.0414,3,NaN,NaN,NaN,NaN
180.0,-0.6235,34.3311,277.7609,3,3.2708,NaN,0.2545,0.2960
180.9,-0.6098,34.3364,278.0017,3,NaN,NaN,NaN,NaN
181.9,-0.5901,34.3447,278.5531,3,3.3670,NaN,0.2121,0.3108
182.9,-0.5777,34.3498,279.3400,3,NaN,NaN,NaN,NaN
183.9,-0.5626,34.3561,279.4023,3,3.4632,NaN,0.1697,0.2886
184.9,-0.5420,34.3655,279.7992,3,NaN,NaN,NaN,NaN
185.9,-0.5332,34.3684,280.0127,3,3.3670,NaN,0.1909,0.3108
186.9,-0.5217,34.3719,279.0613,3,NaN,NaN,NaN,NaN
187.9,-0.5044,34.3797,279.0976,3,3.1746,NaN,0.1909,0.3256
189.0,-0.4850,34.3879,279.5658,4,NaN,NaN,NaN,NaN
190.1,-0.4628,34.3970,279.1940,3,3.4632,NaN,0.1697,0.3034
191.1,-0.4456,34.4027,278.6945,3,NaN,NaN,NaN,NaN
192.0,-0.4279,34.4109,278.4418,2,3.2708,NaN,0.1697,0.3108
192.9,-0.4203,34.4135,278.4573,3,NaN,NaN,NaN,NaN
193.9,-0.4075,34.4179,278.4854,3,3.1746,NaN,0.1485,0.2886
195.0,-0.3840,34.4267,278.0467,4,NaN,NaN,NaN,NaN
196.1,-0.3664,34.4342,277.8337,3,3.1746,NaN,0.1697,0.2960
197.0,-0.3451,34.4409,277.6049,3,NaN,NaN,NaN,NaN
198.0,-0.3317,34.4467,276.3893,3,3.1746,NaN,0.1697,0.2738
198.9,-0.3250,34.4495,277.0052,2,2.9822,NaN,0.1909,0.2960
200.0,-0.3100,34.4546,277.0533,3,NaN,NaN,NaN,NaN
201.1,-0.2886,34.4620,NaN,2,3.1746,NaN,0.1697,0.2812
202.5,-0.2654,34.4665,NaN,3,NaN,NaN,NaN,NaN
202.5,-0.2654,NaN,NaN,1,NaN,NaN,NaN,NaN
