2015,289.50146,167.7396,81.2363,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
64.0,-1.5724,32.0915,3,6.92,-0.71,-1.73,3
64.9,-1.5660,32.1089,4,7.33,-0.93,-1.62,4
66.0,-1.5361,32.1264,4,7.47,-0.64,-1.73,4
67.0,-1.5265,32.1505,4,7.82,-0.12,-1.48,4
68.0,-1.5384,32.1681,4,7.65,0.35,-1.54,4
69.1,-1.5511,32.1833,4,7.30,0.47,-1.44,4
70.0,-1.5586,32.1939,3,7.53,0.15,-1.47,3
70.9,-1.5594,32.2055,4,7.51,-0.35,-1.42,4
72.0,-1.5607,32.2196,4,7.43,-1.10,-1.36,4
73.0,-1.5555,32.2384,4,7.21,-1.95,-1.45,4
74.1,-1.5478,32.2580,4,7.15,-2.36,-1.54,4
75.1,-1.5588,32.2763,4,6.77,-2.62,-1.44,4
76.0,-1.5703,32.2840,3,6.15,-3.07,-1.42,3
76.9,-1.5146,32.3029,4,5.88,-3.43,-1.34,4
78.0,-1.5114,32.3215,4,5.63,-3.86,-1.24,4
79.0,-1.5197,32.3396,4,5.65,-4.18,-1.14,4
80.1,-1.5137,32.3577,4,6.02,-4.08,-1.27,4
81.0,-1.5216,32.3701,3,6.00,-3.73,-1.33,3
82.0,-1.5333,32.3873,3,6.59,-3.14,-1.14,4
83.0,-1.5802,32.4100,4,7.05,-2.45,-1.00,4
84.0,-1.5894,32.4274,4,7.38,-1.88,-1.26,4
85.1,-1.6013,32.4429,4,7.47,-1.05,-1.00,4
86.1,-1.6046,32.4562,4,7.27,-0.25,-1.03,4
87.0,-1.6023,32.4664,3,7.51,0.05,-1.06,3
87.9,-1.5957,32.4760,4,6.90,0.30,-1.02,4
89.0,-1.5630,32.4904,4,6.45,0.54,-1.25,4
90.0,-1.5491,32.5035,4,6.41,0.18,-1.13,4
91.1,-1.5316,32.5211,4,6.48,-0.01,-1.27,4
92.0,-1.5440,32.5382,3,6.78,-0.28,-1.01,3
92.9,-1.5526,32.5538,4,7.13,-0.06,-0.98,4
94.0,-1.5263,32.5766,4,7.09,-0.39,-1.14,4
95.0,-1.5153,32.6016,4,7.49,-0.64,-0.97,4
96.1,-1.5227,32.6220,4,7.49,-0.67,-0.55,4
97.0,-1.5272,32.6447,3,7.75,-0.81,-0.70,3
97.9,-1.5293,32.6700,4,7.35,-0.93,-0.67,4
99.0,-1.5443,32.6963,4,6.94,-0.53,-0.95,4
100.0,-1.5620,32.7171,4,6.85,0.31,-1.01,4
101.1,-1.5699,32.7305,4,6.61,1.46,-0.75,4
102.0,-1.5658,32.7501,3,6.96,1.92,-0.63,3
102.9,-1.5636,32.7648,2,6.46,2.05,-0.78,4
104.0,-1.5523,32.7878,4,5.82,2.75,-0.66,4
105.0,-1.5345,32.8147,4,5.08,2.19,-0.70,4
106.0,-1.5226,32.8395,3,4.30,2.84,-0.90,3
106.9,-1.5088,32.8724,4,3.51,3.62,-1.29,4
108.0,-1.4799,32.9060,4,3.37,3.94,-1.12,4
108.9,-1.4208,32.9453,3,3.09,3.70,-0.77,4
110.2,-1.3649,33.0079,3,2.80,3.19,-0.92,4
111.0,-1.3596,33.0453,3,2.09,2.98,-1.12,3
111.9,-1.3481,33.0941,4,2.54,3.23,-0.89,4
113.0,-1.2626,33.1522,4,4.09,2.66,-0.68,4
114.1,-1.2150,33.2204,4,4.29,2.97,-0.52,4
115.0,-1.1936,33.2709,3,3.40,3.12,-0.72,3
115.9,-1.1845,33.3188,4,3.50,2.94,-0.64,4
117.0,-1.1765,33.3878,4,2.07,2.34,-1.05,4
118.1,-1.1381,33.4541,4,1.58,1.14,-1.07,4
119.0,-1.1235,33.4851,3,1.27,1.19,-1.01,3
120.0,-1.1153,33.5084,4,0.97,1.03,-1.34,4
121.0,-1.1013,33.5486,4,0.23,0.96,-1.13,4
122.0,-1.0915,33.5839,3,-1.15,1.22,-1.15,3
122.9,-1.0876,33.6331,4,-2.23,1.08,-1.44,4
124.0,-1.0713,33.6870,4,-3.12,0.21,-1.42,4
125.1,-1.0922,33.7306,4,-2.75,0.15,-1.52,4
126.0,-1.1021,33.7593,3,-2.41,-0.83,-1.26,3
127.0,-1.1007,33.7851,4,-2.51,-1.70,-1.77,4
128.0,-1.1059,33.8190,4,-2.43,-1.99,-1.76,4
129.0,-1.1010,33.8444,3,-2.73,-1.61,-2.05,3
129.9,-1.1365,33.8676,4,-2.90,-2.04,-2.22,4
131.0,-1.1796,33.8914,4,-2.26,-2.40,-2.28,4
132.1,-1.1759,33.9186,4,-1.44,-2.23,-2.34,4
133.0,-1.1825,33.9342,3,-1.15,-2.28,-2.50,3
134.0,-1.1959,33.9530,4,-1.13,-1.40,-2.67,4
135.0,-1.2929,33.9793,4,-1.59,-0.99,-2.78,4
136.0,-1.3218,33.9980,3,-1.72,-0.99,-3.00,3
136.9,-1.3173,34.0153,4,-1.62,-0.74,-3.31,4
138.0,-1.3161,34.0325,4,-1.39,-0.33,-3.18,4
139.1,-1.3117,34.0571,4,-1.64,-0.43,-3.15,4
140.0,-1.3050,34.0714,3,-1.85,-0.82,-3.08,3
141.0,-1.2845,34.0845,4,-2.25,-0.49,-3.32,4
142.1,-1.2825,34.0969,4,-2.00,-0.54,-3.11,4
143.0,-1.2914,34.1060,3,-1.65,-0.70,-3.16,3
144.0,-1.2948,34.1146,4,-1.69,-0.06,-3.36,4
145.0,-1.2867,34.1272,4,-0.84,-0.40,-3.51,4
146.0,-1.2774,34.1373,3,-0.26,-0.16,-3.35,3
146.9,-1.2545,34.1491,4,-0.14,-0.06,-3.19,4
148.0,-1.2462,34.1597,4,0.27,-0.25,-3.32,4
149.1,-1.2533,34.1713,4,0.87,-0.09,-3.28,4
150.0,-1.2544,34.1795,3,0.99,-0.55,-3.06,3
151.0,-1.2410,34.1882,4,0.68,-0.62,-3.18,4
152.1,-1.2287,34.1983,4,0.28,-1.06,-3.35,4
153.0,-1.2091,34.2067,3,-0.21,-0.97,-3.36,3
154.0,-1.2037,34.2150,4,-0.34,-1.01,-3.43,4
155.0,-1.2001,34.2263,4,-0.05,-1.15,-3.02,4
156.0,-1.1751,34.2365,3,0.44,-1.50,-3.10,3
156.9,-1.1634,34.2412,4,0.35,-1.67,-3.15,4
158.0,-1.1437,34.2512,4,0.16,-1.62,-3.00,4
159.0,-1.1340,34.2561,3,0.24,-1.95,-3.28,3
159.9,-1.1156,34.2644,4,-0.15,-2.04,-3.11,4
161.0,-1.1023,34.2703,4,-0.33,-2.11,-3.12,4
162.1,-1.0823,34.2789,4,-0.02,-1.97,-3.18,4
163.0,-1.0545,34.2892,3,0.42,-1.65,-3.08,3
164.0,-1.0331,34.2963,4,0.28,-1.45,-3.19,4
165.1,-1.0120,34.3024,4,0.50,-1.62,-2.95,4
166.0,-0.9920,34.3093,3,0.74,-1.63,-2.99,3
167.0,-0.9716,34.3154,4,0.83,-1.73,-3.00,4
168.1,-0.9517,34.3219,4,1.06,-1.68,-2.95,4
169.0,-0.9335,34.3296,3,1.02,-1.61,-2.86,3
170.0,-0.9144,34.3339,4,0.73,-2.06,-2.86,4
171.1,-0.8905,34.3411,4,0.91,-1.94,-2.74,4
172.0,-0.8677,34.3484,3,1.09,-2.11,-2.87,3
173.0,-0.8474,34.3554,4,0.71,-2.01,-2.91,4
174.0,-0.8336,34.3606,4,0.75,-2.34,-2.84,4
175.0,-0.8144,34.3682,3,0.95,-2.63,-2.73,3
176.0,-0.8043,34.3715,4,0.88,-2.44,-2.87,4
177.0,-0.7888,34.3782,4,0.93,-2.28,-2.91,4
178.0,-0.7594,34.3829,3,0.97,-2.28,-2.82,3
179.0,-0.7372,34.3897,4,0.75,-2.04,-2.94,4
180.0,-0.7259,34.3918,4,0.95,-2.31,-2.68,4
181.0,-0.6948,34.4009,3,0.69,-2.58,-2.79,3
182.0,-0.6945,34.4006,4,0.57,-2.30,-2.69,4
183.1,-0.6657,34.4076,4,0.42,-2.29,-2.71,4
184.0,-0.6507,34.4126,3,0.27,-2.53,-2.75,3
185.0,-0.6482,34.4134,4,0.22,-2.23,-2.78,4
186.1,-0.6084,34.4229,4,0.24,-2.47,-2.83,4
187.0,-0.6076,34.4239,3,-0.05,-2.39,-2.78,3
188.0,-0.5832,34.4291,4,-0.01,-2.78,-2.76,4
189.1,-0.5616,34.4357,4,-0.16,-2.83,-2.92,4
190.0,-0.5620,34.4358,3,-0.31,-3.02,-2.84,3
191.0,-0.5294,34.4437,4,-0.47,-3.01,-2.69,4
192.1,-0.5212,34.4469,4,-0.77,-2.55,-2.72,4
193.0,-0.5118,34.4500,3,-0.80,-2.82,-2.87,3
194.0,-0.4561,34.4604,4,-0.84,-2.93,-2.59,4
195.0,-0.4539,34.4602,3,-0.71,-3.08,-2.80,3
195.9,-0.3875,34.4702,4,-0.21,-3.05,-2.68,4
197.0,-0.3595,34.4767,4,-0.15,-3.22,-2.69,4
198.0,-0.3421,34.4817,3,-0.42,-2.95,-2.87,3
199.0,-0.3075,34.4906,4,-0.17,-3.23,-2.69,4
200.1,-0.2862,34.4963,4,-0.07,-3.75,-2.79,4
201.0,-0.2859,34.4965,3,-0.15,-3.40,-2.64,3
202.0,-0.2813,34.4978,4,0.16,-3.26,-2.58,4
203.1,-0.2591,34.5073,4,0.15,-3.11,-2.71,4
204.0,-0.2586,34.5072,3,0.04,-2.96,-2.69,3
205.0,-0.2471,34.5089,4,0.15,-2.95,-2.38,4
206.0,-0.2044,34.5189,3,-0.00,-2.67,-2.66,3
206.9,-0.1934,34.5196,4,-0.01,-2.78,-2.63,4
208.0,-0.1672,34.5258,4,0.17,-2.59,-2.59,4
209.0,-0.1404,34.5323,3,0.17,-2.38,-2.78,3
210.0,-0.1295,34.5371,4,0.38,-2.39,-2.73,4
211.1,-0.1148,34.5458,4,0.24,-2.06,-2.55,4
212.0,-0.1151,34.5470,3,0.40,-2.02,-2.53,3
213.0,-0.1533,34.5459,4,0.41,-2.13,-2.48,4
214.0,-0.1861,34.5480,3,0.20,-1.76,-2.47,3
214.9,-0.1716,34.5577,4,0.72,-2.17,-2.50,4
216.1,-0.2069,34.5574,4,0.56,-2.16,-2.45,4
217.0,-0.2165,34.5577,3,0.86,-2.46,-2.48,3
218.0,-0.2167,34.5578,4,0.72,-2.37,-2.42,4
219.0,-0.2163,34.5566,3,0.57,-2.26,-2.44,3
219.9,-0.1707,34.5602,4,0.81,-2.37,-2.41,4
221.0,-0.0847,34.5744,4,0.66,-2.48,-2.22,4
222.0,-0.0642,34.5771,3,0.76,-2.49,-2.32,3
223.0,-0.0210,34.5812,4,0.96,-2.80,-2.30,4
224.0,0.0423,34.5947,3,0.58,-2.85,-1.88,3
224.9,0.0651,34.5962,4,0.64,-3.14,-2.28,4
226.0,0.1043,34.6047,4,0.58,-3.22,-2.26,4
227.0,0.1470,34.6171,3,0.76,-4.13,-2.14,3
228.0,0.1379,34.6194,4,0.57,-3.97,-2.24,4
228.9,0.1161,34.6189,3,0.87,-4.35,-2.01,3
229.9,0.0878,34.6189,4,0.40,-4.41,-2.16,4
231.0,0.0816,34.6186,4,0.31,-4.69,-2.10,4
232.0,0.0781,34.6196,3,0.01,-4.72,-2.24,3
233.0,0.0609,34.6198,4,0.54,-4.91,-1.90,4
234.0,0.0535,34.6202,3,0.01,-4.73,-1.82,3
234.9,0.0488,34.6209,4,0.31,-4.74,-1.99,4
236.0,0.0474,34.6211,4,0.64,-4.83,-1.91,4
237.0,0.0484,34.6205,3,0.28,-4.26,-1.81,3
237.7,0.0644,34.6219,2,0.56,-4.53,-1.72,4
239.0,0.1565,34.6399,3,0.05,-4.26,-2.18,3
240.0,0.2092,34.6490,4,-0.46,-4.21,-2.28,4
241.1,0.2232,34.6540,4,-0.82,-4.03,-2.04,4
242.1,0.3155,34.6751,3,-0.94,-4.33,-2.19,3
243.0,0.3206,34.6786,4,-0.91,-3.66,-2.48,4
244.0,0.3212,34.6774,3,-0.98,-3.84,-2.72,3
245.0,0.3834,34.6908,4,-1.19,-3.09,-2.42,4
246.0,0.4129,34.7002,3,-1.32,-2.86,-2.74,3
246.9,0.4135,34.7002,4,-1.61,-2.80,-2.19,4
248.0,0.4140,34.7004,4,-1.81,-2.63,-2.43,4
249.0,0.4137,34.7005,4,-1.55,-2.91,-2.52,4
250.0,0.4134,34.7006,4,-1.66,-2.61,-2.54,4
251.1,0.4129,34.7003,9,-1.72,-2.68,-4.76,8
251.6,0.4130,34.7004,4,-1.75,-3.15,6.92,9
