2015,356.12656,174.4710,82.8360,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
227.0,0.2344,34.6361,3,-1.73,-1.01,3.74,3
227.9,0.2581,34.6428,4,-1.87,-0.65,3.54,4
229.0,0.2977,34.6497,4,-2.05,-0.43,3.41,4
230.1,0.3365,34.6594,4,-1.59,-1.20,4.04,3
231.0,0.3506,34.6633,3,-1.64,-1.21,3.64,4
232.0,0.3727,34.6692,4,-1.78,-1.46,3.78,4
233.0,0.4026,34.6788,4,-1.71,-1.62,3.46,4
234.0,0.4138,34.6841,3,-1.73,-1.75,3.73,3
234.9,0.4223,34.6859,4,-1.39,-1.90,3.72,4
236.0,0.4609,34.6994,4,-1.73,-2.28,3.86,4
237.0,0.4796,34.7068,3,-1.89,-2.50,3.53,3
237.9,0.4839,34.7078,4,-1.79,-2.47,3.77,4
239.0,0.4870,34.7086,4,-1.67,-2.42,3.62,4
240.1,0.4871,34.7101,4,-1.98,-2.21,3.68,3
241.0,0.4880,34.7105,3,-2.03,-2.20,3.68,4
241.9,0.4895,34.7110,4,-1.98,-2.51,3.75,4
243.0,0.4894,34.7115,4,-2.01,-2.38,3.72,4
244.0,0.4902,34.7120,3,-1.87,-2.06,3.70,3
244.9,0.4902,34.7124,4,-1.96,-2.36,3.49,4
246.0,0.4908,34.7128,4,-1.90,-2.41,3.63,4
247.1,0.5111,34.7168,4,-1.60,-2.77,3.67,3
248.0,0.5385,34.7269,3,-1.64,-2.30,3.47,4
249.0,0.5438,34.7299,3,-1.59,-1.88,3.60,4
250.1,0.5483,34.7311,3,-1.62,-1.79,5.28,4
251.0,0.5532,34.7329,2,NaN,NaN,-0.34,6
