2016,41.87662,-175.6857,83.3447,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.4337,31.3814,4,-2.99,-0.53,3.62,4
43.1,-1.4687,31.4166,4,-3.31,0.62,3.57,3
44.0,-1.4683,31.4445,3,-3.25,1.33,3.51,4
45.0,-1.4691,31.4909,4,-2.94,1.76,3.77,4
46.1,-1.4460,31.5361,4,-3.22,1.31,3.59,3
47.0,-1.4011,31.5838,3,-3.13,1.17,3.65,4
48.0,-1.3854,31.6327,4,-2.67,1.31,3.69,4
49.0,-1.3860,31.6620,3,-2.92,0.95,3.35,3
49.9,-1.3939,31.6980,4,-2.84,1.19,3.13,4
51.0,-1.4081,31.7370,4,-2.93,1.26,3.43,4
52.0,-1.4073,31.7620,3,-3.01,1.29,3.15,3
52.9,-1.3900,31.7787,4,-2.46,1.62,3.23,4
54.0,-1.4069,31.8082,4,-2.31,2.10,3.20,4
55.0,-1.4303,31.8340,3,-2.24,2.37,3.35,3
55.9,-1.4287,31.8523,4,-2.20,2.24,3.37,4
57.0,-1.4298,31.8760,4,-1.68,2.50,3.16,3
58.0,-1.4300,31.8973,3,-1.90,2.55,3.21,4
58.9,-1.4354,31.9272,4,-2.12,2.44,3.34,4
60.0,-1.4559,31.9551,4,-2.16,1.69,3.18,3
61.0,-1.4644,31.9765,3,-2.08,0.85,3.17,4
61.9,-1.4778,31.9945,4,-1.91,0.48,3.12,4
63.0,-1.4935,32.0205,4,-1.94,0.78,2.91,3
64.0,-1.5044,32.0443,3,-1.98,0.51,2.97,4
64.9,-1.5083,32.0663,4,-1.93,0.38,3.11,4
66.0,-1.5058,32.0850,4,-1.94,0.10,3.05,3
67.0,-1.5082,32.0964,3,-2.06,0.29,3.25,4
67.9,-1.5133,32.1082,4,-1.88,-0.23,3.27,4
69.0,-1.5193,32.1243,4,-1.95,-0.11,3.24,3
70.0,-1.5235,32.1404,3,-2.11,-0.39,3.17,4
70.9,-1.5254,32.1529,4,-1.99,0.01,3.02,4
72.0,-1.5224,32.1659,4,-1.86,0.11,3.09,3
73.0,-1.5166,32.1790,3,-2.24,0.01,3.00,4
73.9,-1.5158,32.1951,4,-2.07,-0.06,3.04,4
75.0,-1.5154,32.2147,4,-1.94,0.24,3.16,3
76.0,-1.5143,32.2343,3,-1.97,0.71,2.98,4
76.9,-1.5283,32.2534,4,-1.87,0.78,3.04,4
78.0,-1.5362,32.2719,4,-1.52,0.18,3.33,3
79.0,-1.5286,32.2904,3,-1.08,0.60,3.22,4
79.9,-1.5292,32.3028,4,-1.42,0.65,3.30,4
81.0,-1.5313,32.3142,4,-1.93,0.56,3.38,3
82.0,-1.5284,32.3250,3,-1.42,0.04,3.35,4
82.9,-1.5281,32.3319,4,-1.37,0.21,3.24,4
84.0,-1.5283,32.3452,4,-0.95,-0.14,3.39,3
85.0,-1.5243,32.3592,3,-0.74,0.14,3.28,4
85.9,-1.5227,32.3720,4,-0.00,0.59,3.24,4
87.0,-1.5233,32.3813,4,0.17,1.21,3.36,3
88.0,-1.5228,32.3941,3,0.97,0.31,3.56,4
88.9,-1.5270,32.4115,4,0.97,0.01,3.32,4
90.0,-1.5334,32.4283,4,1.12,0.20,3.43,4
91.1,-1.5398,32.4468,4,0.72,0.38,3.42,3
92.0,-1.5411,32.4616,3,-0.10,1.01,3.54,4
93.0,-1.5319,32.4768,4,-0.09,1.35,3.63,4
94.1,-1.5355,32.4935,4,-0.61,1.46,3.53,3
95.0,-1.5419,32.5115,3,-0.45,2.00,3.50,4
96.0,-1.5427,32.5258,4,-0.21,1.83,3.47,4
97.1,-1.5393,32.5427,4,-0.37,0.93,3.45,3
98.0,-1.5299,32.5547,3,0.04,0.25,3.41,4
99.0,-1.5276,32.5736,4,0.23,-0.03,3.26,4
100.1,-1.5368,32.5900,4,0.42,-0.24,3.36,3
101.0,-1.5389,32.6019,3,0.41,-0.18,3.41,4
102.0,-1.5346,32.6179,4,0.23,0.32,3.31,4
103.0,-1.5302,32.6352,4,0.60,0.46,3.21,3
104.0,-1.5248,32.6524,3,0.41,0.06,3.32,4
104.9,-1.5237,32.6724,4,0.20,-0.17,3.27,4
106.0,-1.5193,32.6932,4,0.35,-0.01,3.27,3
107.0,-1.5139,32.7171,3,0.66,0.39,3.51,4
107.9,-1.5041,32.7368,4,0.64,1.33,3.33,4
109.0,-1.4879,32.7677,4,0.96,1.48,3.53,3
110.0,-1.4822,32.7955,3,0.06,1.58,3.58,4
110.9,-1.4683,32.8306,4,-0.26,1.85,3.59,4
112.0,-1.4459,32.8744,4,-0.56,1.80,3.40,4
113.1,-1.4299,32.9117,4,-0.83,2.12,3.16,3
114.0,-1.4121,32.9459,3,-0.71,1.97,3.43,4
115.0,-1.4046,32.9993,4,-0.93,2.54,3.19,4
116.1,-1.3957,33.0554,4,-1.20,1.97,3.10,3
117.0,-1.3747,33.0995,3,-0.92,0.87,3.17,4
117.9,-1.3454,33.1438,4,-0.89,0.42,3.18,4
119.0,-1.3235,33.1847,4,-1.15,0.61,3.40,3
120.0,-1.3095,33.2296,3,-1.14,0.83,3.14,4
120.9,-1.3031,33.2864,4,-0.83,0.68,2.98,4
122.0,-1.3171,33.3375,4,-0.98,0.62,2.98,3
123.1,-1.3198,33.3829,4,-1.01,0.83,3.07,4
124.0,-1.3145,33.4264,3,-1.23,1.24,3.08,4
125.0,-1.3066,33.4687,4,-2.10,0.93,3.10,4
126.0,-1.3001,33.5023,4,-1.95,0.59,2.82,3
127.0,-1.2950,33.5277,3,-1.31,0.13,2.90,4
127.9,-1.2904,33.5499,4,-1.03,0.31,2.76,4
129.0,-1.2838,33.5789,4,-1.09,0.48,2.88,3
130.0,-1.2777,33.5974,3,-0.20,0.90,3.06,4
130.9,-1.2612,33.6485,4,-0.28,2.46,3.18,4
132.0,-1.2497,33.7055,4,-1.16,3.39,3.31,4
133.1,-1.2527,33.7483,4,-2.14,2.90,3.46,3
134.0,-1.2482,33.7873,3,-1.83,2.51,3.24,4
135.0,-1.2443,33.8173,4,-1.58,3.17,3.04,4
136.0,-1.2376,33.8375,4,-0.53,3.58,3.47,3
137.0,-1.2257,33.8801,3,-0.26,3.08,3.59,4
137.9,-1.2181,33.9004,4,-1.69,2.49,3.71,4
139.0,-1.2116,33.9198,4,-1.93,2.74,3.65,3
140.1,-1.2053,33.9427,4,-2.27,2.26,3.60,4
141.0,-1.1992,33.9668,3,-2.46,1.87,3.71,4
142.0,-1.1925,33.9867,4,-2.30,2.09,3.77,4
143.0,-1.1810,34.0108,4,-2.19,1.20,3.92,3
144.0,-1.1700,34.0279,3,-1.33,1.15,3.65,4
144.9,-1.1588,34.0441,4,-2.05,0.27,3.83,4
146.0,-1.1402,34.0633,4,-1.48,0.02,3.54,4
147.1,-1.1253,34.0827,4,-1.38,0.17,3.52,3
148.0,-1.1107,34.0973,3,-1.36,0.02,3.69,4
148.9,-1.0837,34.1118,4,-2.15,0.35,3.70,4
150.0,-1.0635,34.1289,4,-2.49,0.76,3.48,3
151.1,-1.0425,34.1433,4,-1.94,1.01,3.44,4
152.0,-1.0304,34.1545,3,-2.57,1.61,3.35,4
153.0,-1.0251,34.1624,4,-2.90,2.17,3.29,4
154.0,-1.0152,34.1725,4,-3.34,2.50,3.18,3
155.0,-1.0089,34.1793,3,-3.02,3.20,3.35,4
155.9,-1.0009,34.1856,4,-3.26,3.42,3.59,4
157.0,-0.9903,34.1967,4,-3.34,3.44,3.36,3
158.1,-0.9780,34.2050,4,-2.93,3.32,3.38,4
159.0,-0.9616,34.2139,3,-1.75,2.94,3.25,4
159.9,-0.9478,34.2233,4,-2.26,1.90,3.46,4
161.0,-0.9377,34.2298,4,-1.78,1.81,3.93,3
162.1,-0.9185,34.2406,4,-1.36,2.51,3.45,4
163.0,-0.9100,34.2465,3,-1.83,2.73,3.57,4
164.0,-0.8946,34.2549,4,-1.90,3.07,3.49,4
165.0,-0.8803,34.2593,4,-1.58,3.86,3.25,3
166.0,-0.8504,34.2706,3,-1.92,3.32,3.54,4
166.9,-0.8341,34.2745,4,-2.10,3.35,3.59,4
168.0,-0.8095,34.2813,4,-2.00,3.27,3.18,4
169.0,-0.7918,34.2890,4,-2.39,3.00,3.28,3
170.0,-0.7726,34.2958,3,-2.34,2.94,3.48,4
170.9,-0.7786,34.3016,4,-2.90,3.17,3.53,4
172.0,-0.7745,34.3060,4,-3.00,3.71,3.46,3
173.1,-0.7561,34.3143,4,-2.92,3.16,3.62,4
174.0,-0.7398,34.3213,3,-2.53,2.95,3.29,4
174.9,-0.7294,34.3270,4,-2.81,2.60,3.09,4
176.0,-0.7215,34.3343,4,-2.34,2.81,3.21,3
177.1,-0.7152,34.3416,4,-2.93,2.85,3.21,4
178.0,-0.7128,34.3469,3,-2.52,3.03,3.20,4
178.9,-0.7049,34.3539,4,-2.84,2.56,3.18,4
180.0,-0.6868,34.3602,4,-2.52,2.37,3.14,3
181.1,-0.6763,34.3654,4,-2.40,2.06,3.25,4
182.0,-0.6656,34.3686,3,-2.51,1.64,3.25,4
182.9,-0.6369,34.3740,4,-2.51,1.27,2.96,4
184.0,-0.6124,34.3820,4,-2.68,1.32,3.17,3
185.1,-0.5856,34.3876,4,-2.85,1.36,3.27,4
186.0,-0.5656,34.3928,3,-2.46,2.39,3.17,4
186.9,-0.5514,34.3952,4,-2.66,2.68,3.20,4
188.0,-0.5202,34.4037,4,-3.25,3.26,3.32,3
189.1,-0.4988,34.4087,4,-2.74,3.37,3.14,4
190.0,-0.4784,34.4161,3,-3.12,3.09,3.18,4
190.9,-0.4754,34.4172,4,-2.50,3.25,3.24,4
192.0,-0.4626,34.4228,4,-2.45,2.71,3.27,3
193.1,-0.4555,34.4279,4,-2.36,2.52,3.11,4
194.0,-0.4481,34.4300,3,-2.37,2.16,2.96,4
195.0,-0.4283,34.4378,4,-2.27,2.14,3.32,4
196.0,-0.4188,34.4411,4,-1.80,2.40,3.46,3
197.1,-0.4015,34.4451,4,-1.60,2.41,3.34,4
198.0,-0.3842,34.4514,3,-2.05,2.80,3.28,4
199.0,-0.3689,34.4576,4,-2.03,2.98,3.27,4
200.0,-0.3341,34.4642,4,-1.96,3.14,3.39,3
201.1,-0.3218,34.4681,4,-2.00,2.91,3.39,4
202.0,-0.2964,34.4738,3,-2.03,3.07,3.19,4
203.0,-0.2831,34.4791,4,-2.11,3.21,3.18,4
204.0,-0.2664,34.4836,4,-2.25,3.01,3.46,3
205.1,-0.2514,34.4899,4,-2.47,2.96,3.29,4
206.0,-0.2289,34.4935,3,-2.50,2.81,3.26,4
207.0,-0.2123,34.5008,4,-2.34,2.77,3.23,4
208.0,-0.2077,34.5031,4,-2.40,2.45,3.31,3
209.1,-0.1999,34.5050,4,-2.47,2.63,3.34,4
210.0,-0.1748,34.5123,3,-2.10,2.79,3.38,4
211.0,-0.1554,34.5151,4,-2.97,2.70,3.46,4
212.0,-0.1279,34.5202,4,-2.65,2.79,3.54,3
213.1,-0.1130,34.5247,4,-2.28,3.27,3.45,4
214.0,-0.0828,34.5316,3,-2.53,3.67,3.34,4
214.9,-0.0695,34.5373,4,-2.25,3.69,3.47,4
216.0,-0.0681,34.5380,4,-2.32,3.68,3.29,3
217.1,-0.0576,34.5399,4,-2.21,3.10,3.24,4
218.0,-0.0276,34.5491,3,-2.17,3.13,3.32,4
218.9,-0.0195,34.5532,4,-2.69,2.95,3.48,4
220.0,-0.0126,34.5556,4,-2.28,2.94,3.30,3
221.1,0.0153,34.5634,4,-2.29,3.39,3.44,4
222.0,0.0233,34.5682,3,-2.04,3.02,3.24,4
222.9,0.0227,34.5682,4,-2.51,3.00,3.55,4
224.0,0.0235,34.5685,4,-2.37,2.67,3.47,3
225.1,0.0238,34.5692,4,-2.32,3.28,3.49,4
226.0,0.0317,34.5705,3,-2.31,3.59,3.44,4
226.9,0.0553,34.5799,4,-2.69,3.93,3.34,4
228.0,0.0620,34.5842,4,-2.71,4.27,3.36,3
229.0,0.0601,34.5847,4,-2.41,4.73,3.17,4
230.0,0.0617,34.5860,3,-2.40,4.38,3.01,4
230.9,0.0788,34.5931,4,-2.23,3.97,3.26,4
232.0,0.0959,34.5992,4,-2.55,3.55,3.14,4
233.0,0.1061,34.6038,4,-2.42,3.33,3.26,3
234.1,0.1454,34.6113,4,-2.21,2.75,3.09,4
235.0,0.1756,34.6192,3,-2.56,2.69,3.22,4
235.9,0.1863,34.6217,4,-2.35,2.99,3.34,4
237.0,0.1979,34.6223,4,-2.90,2.54,3.23,3
238.1,0.2203,34.6266,4,-2.89,2.57,3.28,4
239.0,0.2286,34.6299,3,-2.84,3.12,3.01,4
239.9,0.2312,34.6306,4,-2.94,2.55,3.22,4
241.0,0.2328,34.6307,4,-2.48,2.49,2.88,3
242.1,0.2422,34.6317,4,-2.89,2.30,3.13,4
243.0,0.2529,34.6351,3,-2.59,2.10,3.12,4
243.9,0.2673,34.6380,4,-2.25,1.63,3.25,4
245.0,0.3005,34.6504,4,-2.93,1.15,3.29,4
246.0,0.3248,34.6589,4,-3.00,0.84,3.46,3
247.1,0.3494,34.6623,4,-3.06,0.58,3.09,4
248.0,0.3789,34.6714,3,-3.08,0.59,3.35,4
248.9,0.3999,34.6782,4,-3.92,0.75,3.21,4
250.0,0.4115,34.6809,4,-4.21,0.92,3.30,3
251.0,0.4268,34.6858,4,-4.44,0.92,3.59,4
252.1,0.4567,34.6946,4,-4.56,1.23,3.51,4
253.0,0.4813,34.7024,3,-4.19,1.83,3.20,4
254.0,0.4860,34.7047,4,-4.92,2.03,3.39,4
255.0,0.4918,34.7058,4,-4.06,2.10,3.21,3
256.1,0.4932,34.7064,4,-4.61,2.10,3.48,4
257.0,0.4939,34.7071,3,-4.38,1.78,3.36,4
257.9,0.4967,34.7075,4,-4.42,1.60,3.18,4
259.0,0.5008,34.7092,4,-4.20,1.48,3.37,4
260.0,0.5002,34.7098,4,-4.88,1.67,3.54,3
261.1,0.5069,34.7118,4,-4.61,1.74,3.37,4
262.0,0.5313,34.7189,3,-4.87,1.79,3.40,4
263.0,0.5425,34.7241,4,-4.98,2.07,3.44,4
264.0,0.5536,34.7259,4,-5.47,1.81,3.29,3
265.1,0.5691,34.7296,4,-4.90,1.65,3.35,4
266.0,0.5768,34.7317,3,-4.95,1.03,3.39,4
266.9,0.5790,34.7324,4,-4.20,0.78,3.37,4
268.0,0.5855,34.7332,4,-4.70,0.65,3.30,3
269.0,0.6047,34.7397,4,-4.57,0.78,3.34,4
270.1,0.6217,34.7458,4,-4.62,0.93,3.38,4
271.0,0.6395,34.7520,3,-4.81,1.08,3.21,4
271.9,0.6492,34.7559,4,-4.70,1.33,3.30,4
273.0,0.6549,34.7576,4,-4.31,1.21,3.74,4
274.0,0.6624,34.7599,4,-4.22,1.30,3.25,3
275.1,0.6654,34.7606,4,-4.31,1.29,3.27,4
276.0,0.6706,34.7622,3,-4.67,1.77,3.44,4
277.0,0.6784,34.7651,4,-4.56,1.77,3.36,4
278.0,0.6854,34.7677,4,-4.68,1.63,3.25,3
279.1,0.6894,34.7693,4,-4.32,1.51,3.50,4
280.0,0.6908,34.7698,3,-4.27,1.40,3.29,4
280.9,0.6899,34.7701,4,-4.26,1.36,3.41,4
282.0,0.7002,34.7716,4,-4.04,1.28,3.38,3
283.0,0.7122,34.7753,4,-4.47,1.21,3.47,4
284.1,0.7301,34.7796,4,-4.14,1.38,3.46,4
285.0,0.7502,34.7856,3,-3.73,1.51,3.56,4
285.9,0.7629,34.7900,4,-3.64,1.18,3.28,4
287.0,0.7657,34.7911,4,-4.07,0.96,3.56,3
288.1,0.7673,34.7915,4,-3.94,1.09,3.53,4
289.0,0.7682,34.7921,3,-3.57,1.66,3.47,4
289.9,0.7686,34.7923,4,-4.08,1.70,3.61,4
291.0,0.7686,34.7929,4,-4.06,1.87,3.44,4
292.0,0.7693,34.7929,4,-4.21,1.50,3.39,3
293.1,0.7694,34.7933,4,-4.00,1.59,3.51,4
294.0,0.7699,34.7934,3,-4.11,1.50,3.61,4
294.9,0.7699,34.7936,4,-3.83,1.76,3.54,4
296.0,0.7700,34.7937,4,-4.40,2.00,3.42,3
297.1,0.7701,34.7939,4,-4.54,2.10,3.46,4
298.0,0.7701,34.7939,3,-4.31,2.30,3.32,4
298.9,0.7701,34.7940,4,-4.28,2.31,3.28,4
300.0,0.7774,34.7949,4,-4.36,2.11,3.21,4
301.0,0.7891,34.7969,4,-4.43,1.77,3.48,3
302.1,0.7999,34.7989,4,-4.44,1.47,3.70,4
303.0,0.8011,34.7993,3,-4.41,1.80,3.54,4
303.9,0.8020,34.7991,4,-4.14,1.47,3.39,4
305.0,0.8019,34.7993,4,-3.92,1.06,3.60,3
306.1,0.8027,34.7994,4,-3.89,0.86,3.42,4
307.0,0.8043,34.7995,3,-3.46,0.63,3.48,4
307.9,0.8055,34.7999,4,-3.66,0.66,3.62,4
309.0,0.8059,34.7999,4,-3.92,0.70,3.50,4
310.0,0.8060,34.8002,4,-3.75,0.92,3.39,3
311.1,0.8065,34.8000,4,-3.91,0.84,3.39,4
312.0,0.8064,34.8002,3,-4.14,0.85,3.39,4
312.9,0.8064,34.8002,4,-4.13,0.95,3.55,4
314.0,0.8065,34.8003,4,-3.40,1.17,3.39,3
315.0,0.8068,34.8002,4,-3.73,0.85,3.36,4
316.1,0.8069,34.8005,4,-3.78,0.45,3.30,4
317.0,0.8071,34.8005,3,-3.47,0.42,3.17,4
317.9,0.8071,34.8004,4,-3.72,0.24,3.47,4
319.0,0.8071,34.8006,4,-3.73,0.76,3.44,3
320.1,0.8068,34.8005,4,-3.73,0.95,3.35,4
321.0,0.8066,34.8006,3,-3.79,1.32,3.24,4
321.9,0.8065,34.8005,4,-4.24,1.17,3.46,4
323.0,0.8063,34.8004,4,-3.59,1.12,3.33,3
324.0,0.8058,34.8007,4,-3.19,0.95,3.13,4
325.1,0.8060,34.8006,4,-4.08,0.52,3.35,4
326.0,0.8060,34.8006,3,-3.23,0.59,3.19,4
326.9,0.8060,34.8007,4,-3.43,0.40,3.28,4
328.0,0.8059,34.8005,4,-3.42,0.48,3.33,3
329.0,0.8057,34.8006,4,-3.20,0.67,3.43,4
330.1,0.8057,34.8006,4,-4.04,0.25,2.89,4
331.0,0.8059,34.8005,3,-3.34,0.02,3.45,4
331.9,0.8048,34.8006,4,-3.14,0.36,3.14,4
333.0,0.8041,34.8005,4,-3.54,0.22,3.37,3
334.0,0.8032,34.8005,4,-3.29,1.22,3.28,4
335.1,0.8018,34.8005,4,-3.42,1.58,3.13,4
336.0,0.8017,34.8005,3,-3.95,2.14,3.38,4
336.9,0.8016,34.8005,4,-3.99,2.35,3.39,4
338.0,0.8014,34.8006,4,-4.48,1.70,3.30,3
339.0,0.8076,34.8010,4,-3.87,1.79,3.24,4
340.1,0.8222,34.8039,4,-4.33,1.12,3.53,4
341.0,0.8337,34.8071,3,-3.99,0.78,3.50,4
341.9,0.8440,34.8098,4,-4.73,0.26,3.69,4
343.0,0.8558,34.8126,4,-4.64,0.46,3.76,3
344.0,0.8681,34.8150,4,-4.42,0.99,3.51,4
345.0,0.8809,34.8178,3,-4.89,1.08,3.68,4
345.9,0.8959,34.8215,4,-4.60,0.94,3.43,4
347.0,0.9107,34.8256,4,-4.22,0.19,3.59,4
348.0,0.9194,34.8272,4,-4.06,0.00,3.13,3
349.1,0.9306,34.8297,4,-3.71,-0.11,3.31,4
350.0,0.9365,34.8310,3,-3.99,-0.32,3.27,4
350.9,0.9394,34.8314,4,-3.39,-0.34,3.13,4
352.0,0.9412,34.8323,4,-3.25,-0.69,3.33,4
353.0,0.9423,34.8327,4,-3.46,-1.11,3.16,3
354.1,0.9443,34.8331,4,-3.17,-0.43,3.09,4
355.0,0.9454,34.8336,3,-3.33,-0.65,3.32,4
355.9,0.9456,34.8339,4,-3.62,-0.35,3.21,4
357.0,0.9464,34.8340,4,-3.53,-0.07,3.18,3
358.0,0.9479,34.8345,4,-3.79,0.65,3.28,4
359.1,0.9489,34.8348,4,-4.02,0.81,3.34,4
360.0,0.9500,34.8349,3,-4.22,0.46,3.43,4
360.9,0.9512,34.8355,4,-4.01,0.07,3.56,4
362.0,0.9524,34.8358,4,-3.70,-0.32,3.51,3
363.1,0.9528,34.8359,4,-3.82,-0.99,3.50,4
364.0,0.9534,34.8361,3,-3.75,-1.07,3.28,4
364.9,0.9541,34.8363,4,-3.52,-0.69,3.46,4
366.0,0.9544,34.8363,4,-4.31,-0.25,3.64,4
367.0,0.9545,34.8366,4,-4.10,0.39,3.55,3
368.1,0.9548,34.8366,4,-4.18,0.82,3.44,4
369.0,0.9541,34.8366,3,-4.51,0.89,3.40,4
369.9,0.9538,34.8363,4,-4.71,0.88,3.52,4
371.0,0.9532,34.8366,4,-4.59,0.81,3.53,3
372.0,0.9531,34.8365,4,-4.08,0.68,3.27,4
373.0,0.9527,34.8366,3,-4.34,0.76,3.38,4
373.9,0.9524,34.8366,4,-4.30,0.47,3.60,4
375.0,0.9523,34.8368,4,-3.95,1.00,3.30,4
376.0,0.9527,34.8365,4,-4.21,0.83,3.40,3
377.1,0.9525,34.8366,4,-4.25,0.46,3.29,4
378.0,0.9526,34.8365,3,-4.00,0.50,3.10,4
378.9,0.9526,34.8366,4,-4.36,-0.20,3.50,4
380.0,0.9527,34.8365,4,-4.24,-0.16,3.51,3
381.0,0.9525,34.8366,4,-3.79,-0.05,3.34,4
382.1,0.9527,34.8366,4,-3.54,0.30,3.26,4
383.0,0.9526,34.8366,3,-4.06,0.09,3.10,4
383.9,0.9525,34.8366,4,-3.70,0.37,3.11,4
385.0,0.9493,34.8368,4,-3.91,-0.10,3.22,3
386.1,0.9410,34.8362,4,-3.97,-0.44,3.20,4
387.0,0.9314,34.8359,3,-3.44,-0.54,3.08,4
387.9,0.9229,34.8354,4,-3.63,-0.22,3.43,4
389.0,0.9162,34.8350,4,-3.78,0.41,3.13,3
390.0,0.9112,34.8351,4,-4.38,0.77,3.39,4
391.1,0.9069,34.8347,4,-4.78,1.06,3.34,4
392.0,0.9054,34.8345,3,-4.56,1.41,3.34,4
392.9,0.9044,34.8345,4,-4.46,1.15,3.25,4
394.0,0.9010,34.8345,4,-4.22,0.59,3.19,3
395.1,0.8969,34.8341,4,-4.16,-0.11,3.41,4
396.0,0.8936,34.8339,3,-3.60,0.07,3.42,4
396.9,0.8888,34.8340,4,-3.90,-0.11,3.37,4
398.0,0.8848,34.8333,4,-4.44,0.06,3.33,4
399.0,0.8805,34.8332,4,-3.83,0.50,3.51,3
400.1,0.8786,34.8331,4,-4.11,0.62,3.40,4
401.0,0.8772,34.8330,3,-4.22,0.14,3.52,4
401.9,0.8761,34.8328,4,-4.08,-0.30,3.40,4
403.0,0.8759,34.8327,4,-3.50,-0.26,3.39,3
404.0,0.8788,34.8331,4,-3.80,-0.73,3.29,4
405.1,0.8833,34.8338,4,-3.90,-0.51,3.25,4
406.0,0.8867,34.8345,3,-3.96,-0.07,3.28,4
407.0,0.8900,34.8346,4,-3.97,0.48,3.38,4
408.0,0.8969,34.8357,4,-3.82,0.70,3.30,3
409.1,0.9050,34.8370,4,-3.89,0.82,3.06,4
410.0,0.9153,34.8386,3,-4.12,0.57,3.28,4
410.9,0.9274,34.8407,4,-4.53,0.50,3.26,4
412.0,0.9365,34.8429,4,-4.19,1.28,3.40,4
413.0,0.9391,34.8437,4,-4.69,1.41,3.11,3
414.1,0.9385,34.8442,4,-4.92,1.43,3.49,4
415.0,0.9351,34.8444,3,-4.33,1.12,3.43,4
415.9,0.9340,34.8448,4,-4.24,0.31,3.44,4
416.9,0.9340,34.8454,4,-4.06,-0.45,3.20,4
418.0,0.9316,34.8456,4,-3.72,-0.49,3.48,3
419.1,0.9277,34.8461,4,-3.83,-0.56,3.42,4
420.0,0.9253,34.8465,3,-3.41,-0.35,3.27,4
420.9,0.9244,34.8466,4,-3.55,-0.35,3.53,4
422.0,0.9230,34.8470,4,-3.83,-0.47,3.21,4
423.0,0.9222,34.8474,4,-3.13,-0.45,3.29,3
424.1,0.9204,34.8480,4,-3.60,-0.27,3.28,4
425.0,0.9195,34.8481,3,-3.60,-0.37,3.37,4
425.9,0.9200,34.8484,4,-3.97,-0.33,3.39,4
427.0,0.9199,34.8490,4,-4.03,0.07,3.46,3
428.0,0.9178,34.8493,4,-3.71,0.10,3.25,4
429.1,0.9177,34.8495,4,-3.97,0.23,3.48,4
430.0,0.9198,34.8500,3,-4.16,-0.38,3.51,4
430.9,0.9160,34.8504,4,-3.64,-0.27,3.28,4
432.0,0.9147,34.8504,4,-4.08,0.12,3.73,3
433.0,0.9141,34.8503,4,-3.58,0.44,3.33,4
434.1,0.9134,34.8505,4,-3.64,0.72,3.47,4
435.0,0.9125,34.8509,3,-3.89,0.51,3.55,4
435.9,0.9104,34.8512,4,-3.01,0.35,3.37,4
437.0,0.9065,34.8512,4,-3.07,0.17,2.98,3
438.1,0.9034,34.8515,4,-3.24,-0.10,3.61,4
439.0,0.8997,34.8517,3,-3.03,0.29,3.42,4
439.9,0.8982,34.8518,4,-3.41,0.26,3.26,4
440.9,0.8960,34.8519,4,-3.86,0.37,3.33,4
442.0,0.8953,34.8522,4,-3.77,0.40,3.35,3
443.1,0.8934,34.8521,4,-4.11,0.17,3.32,4
444.0,0.8918,34.8521,3,-3.84,0.81,3.19,4
