2015,329.25152,173.3066,82.5602,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.0,-1.4592,31.2469,4,-1.21,9.44,-3.63,4
46.1,-1.4553,31.2856,4,-1.16,8.99,-3.33,4
47.0,-1.3410,31.3291,3,-1.10,8.31,-3.36,3
47.9,-1.3882,31.3811,4,-0.78,7.73,-3.64,4
48.9,-1.3719,31.4239,4,-0.38,7.72,-3.23,4
50.0,-1.3968,31.4724,4,0.02,8.12,-3.02,4
51.0,-1.4398,31.5108,4,1.11,8.44,-3.09,4
52.1,-1.4511,31.5520,4,2.05,8.77,-3.32,4
53.0,-1.4319,31.5909,3,2.21,9.15,-2.70,3
53.9,-1.4012,31.6465,4,2.00,9.44,-2.64,4
55.0,-1.3912,31.6959,4,2.38,9.50,-2.42,4
56.0,-1.4072,31.7271,4,2.95,9.68,-2.52,4
57.1,-1.4235,31.7634,4,2.82,8.93,-2.16,4
58.0,-1.4173,31.8066,3,2.76,8.60,-2.21,3
58.9,-1.3921,31.8467,4,3.17,8.13,-2.32,4
60.0,-1.2412,31.8850,4,2.95,9.04,-2.10,4
61.0,-1.3589,31.9053,4,2.56,9.61,-2.07,4
62.1,-1.3115,31.9356,4,2.35,10.02,-2.08,4
63.0,-1.3056,31.9588,3,2.31,9.91,-2.20,3
63.9,-1.3956,31.9723,4,2.56,9.97,-1.81,4
64.9,-1.5226,31.9907,4,2.52,9.96,-1.58,4
66.0,-1.4926,32.0194,4,2.36,9.82,-1.74,4
67.0,-1.4979,32.0398,4,2.32,9.65,-1.49,4
68.1,-1.5030,32.0605,4,2.63,9.89,-1.68,4
69.0,-1.5646,32.0781,3,2.77,10.15,-1.81,3
69.9,-1.5448,32.0971,4,2.80,10.31,-1.65,4
71.0,-1.5301,32.1162,4,2.75,10.04,-1.64,4
72.1,-1.5329,32.1314,4,2.94,10.33,-1.86,4
73.0,-1.5397,32.1463,3,2.94,10.35,-1.98,3
73.9,-1.5560,32.1674,4,3.38,10.81,-2.02,4
74.9,-1.5580,32.1867,4,3.80,11.06,-2.00,4
76.0,-1.5626,32.2026,4,3.47,11.09,-2.13,4
77.1,-1.5918,32.2136,4,3.99,10.98,-2.14,4
78.1,-1.6046,32.2247,4,4.26,10.47,-2.24,4
79.0,-1.5962,32.2396,3,3.78,10.21,-2.52,3
79.9,-1.5985,32.2516,4,3.38,10.54,-2.58,4
81.0,-1.5997,32.2656,4,3.03,10.71,-2.03,4
82.0,-1.5791,32.2861,4,2.51,10.91,-2.39,4
83.1,-1.5744,32.3048,4,2.81,10.78,-2.39,4
84.0,-1.5715,32.3214,3,3.00,10.95,-2.78,3
84.9,-1.5607,32.3431,4,2.65,10.65,-2.55,4
86.0,-1.5480,32.3749,4,3.01,10.99,-2.55,4
87.1,-1.4939,32.4052,4,3.21,10.80,-2.77,4
88.1,-1.4844,32.4325,4,2.80,10.68,-2.62,4
89.0,-1.4791,32.4654,3,3.15,10.80,-2.87,3
90.0,-1.4793,32.5021,4,3.00,11.22,-3.07,4
91.0,-1.4771,32.5596,4,2.71,10.62,-3.25,4
92.1,-1.4806,32.5920,4,3.37,10.34,-2.92,4
93.1,-1.5297,32.6181,4,3.28,10.39,-3.56,4
94.0,-1.5527,32.6350,3,3.63,11.23,-2.56,3
94.9,-1.5501,32.6633,4,3.31,11.40,-3.24,4
96.0,-1.5457,32.6910,4,3.08,11.47,-2.83,4
97.0,-1.5466,32.7052,4,2.87,11.49,-2.72,4
98.1,-1.5483,32.7223,4,3.29,11.93,-2.50,4
99.0,-1.5496,32.7386,3,3.17,11.49,-2.47,3
99.9,-1.5455,32.7556,4,3.29,11.07,-2.50,4
101.0,-1.5514,32.7753,4,3.69,11.29,-2.58,4
102.1,-1.5507,32.8059,4,3.20,11.06,-2.34,4
103.0,-1.5357,32.8310,3,2.72,11.24,-2.34,3
103.9,-1.5201,32.8561,4,2.33,11.37,-2.45,4
105.0,-1.4999,32.8921,4,2.08,10.65,-2.63,4
106.0,-1.4227,32.9478,4,2.10,10.25,-1.69,4
107.0,-1.4048,33.0087,4,1.99,10.55,-2.56,4
108.1,-1.3793,33.0659,4,1.95,10.76,-2.38,4
109.0,-1.3678,33.1157,3,2.22,10.13,-2.53,3
109.9,-1.3501,33.1665,4,2.26,9.59,-2.36,4
111.0,-1.3097,33.2298,4,2.21,9.03,-2.61,4
112.1,-1.2745,33.2979,4,1.82,9.51,-2.52,4
113.0,-1.2666,33.3442,3,1.49,8.70,-2.53,3
113.9,-1.2591,33.3774,4,1.67,8.54,-2.86,4
115.0,-1.2392,33.4418,4,2.01,7.58,-3.12,4
116.1,-1.2189,33.5108,4,2.46,5.79,-2.94,4
117.0,-1.2276,33.5726,3,2.20,5.31,-3.53,3
117.9,-1.2115,33.6403,4,1.97,4.98,-3.38,4
119.0,-1.2126,33.6983,4,1.92,4.80,-3.46,4
120.1,-1.2057,33.7382,4,2.48,4.90,-3.37,4
121.0,-1.1565,33.7744,3,2.37,5.11,-3.79,3
121.9,-1.0810,33.8117,4,3.02,4.87,-3.67,4
123.0,-1.0863,33.8448,4,3.73,3.97,-3.57,4
124.1,-1.0758,33.8747,4,3.83,4.07,-3.66,4
125.0,-1.0138,33.9051,3,3.63,3.89,-3.33,3
126.0,-0.9882,33.9316,4,3.18,3.89,-3.64,4
127.0,-0.9946,33.9566,4,3.36,3.91,-3.42,4
128.1,-1.0581,33.9766,4,2.90,4.34,-3.52,4
129.0,-1.0788,33.9970,3,2.24,4.51,-3.28,3
130.0,-1.0970,34.0170,4,2.28,4.64,-3.46,4
131.0,-1.1140,34.0361,4,2.03,4.79,-3.42,4
132.0,-1.1794,34.0514,3,1.72,4.40,-3.36,3
132.9,-1.1430,34.0712,4,1.51,4.35,-3.12,4
134.0,-1.0871,34.0897,4,1.32,4.13,-3.01,4
135.1,-1.0899,34.1080,4,0.97,4.05,-2.82,4
136.0,-1.1116,34.1215,3,0.72,3.98,-3.38,3
136.9,-1.1461,34.1336,4,0.41,3.65,-3.24,4
138.0,-1.2100,34.1443,4,0.55,3.47,-3.24,4
139.0,-1.2746,34.1533,3,0.60,3.64,-3.34,3
139.9,-1.2640,34.1629,4,1.18,4.35,-3.23,4
141.0,-1.2563,34.1747,4,1.79,4.58,-3.38,4
142.1,-1.2516,34.1877,4,2.37,5.14,-3.43,4
143.0,-1.2479,34.1997,3,2.49,4.94,-3.60,3
143.9,-1.2463,34.2087,4,2.51,5.04,-3.27,4
145.0,-1.2427,34.2184,4,2.48,4.86,-3.43,4
146.1,-1.2260,34.2292,4,2.31,4.15,-3.40,4
147.0,-1.2027,34.2394,3,2.74,3.34,-3.25,3
148.0,-1.1750,34.2491,4,2.75,2.89,-3.16,4
149.0,-1.1222,34.2627,4,2.66,2.07,-2.84,4
150.0,-1.0892,34.2734,3,2.45,1.68,-3.12,3
150.9,-1.0687,34.2806,4,1.77,1.63,-3.16,4
152.0,-1.0441,34.2905,4,1.51,1.43,-2.88,4
153.0,-1.0136,34.3000,4,1.29,1.45,-2.89,4
154.0,-1.0060,34.3040,3,0.91,1.23,-2.86,3
154.9,-0.9875,34.3114,4,0.47,1.60,-2.65,4
156.0,-0.9780,34.3144,4,0.34,1.81,-2.70,4
157.1,-0.9491,34.3239,4,0.34,2.25,-2.65,4
158.0,-0.9320,34.3297,3,-0.11,2.61,-2.75,3
159.0,-0.9115,34.3371,4,0.14,2.75,-3.02,4
160.1,-0.9016,34.3398,4,0.12,3.00,-2.84,4
161.0,-0.8817,34.3445,3,0.21,3.05,-2.88,3
161.9,-0.8656,34.3508,4,0.35,3.10,-2.93,4
163.0,-0.8374,34.3590,4,0.62,3.39,-2.74,4
164.0,-0.8225,34.3626,3,0.90,3.24,-2.98,3
164.9,-0.8010,34.3701,4,0.85,2.79,-2.77,4
166.0,-0.7745,34.3786,4,0.74,2.44,-2.66,4
167.1,-0.7430,34.3860,4,0.89,2.08,-2.46,4
168.0,-0.7323,34.3895,3,1.00,1.95,-2.58,3
169.0,-0.7014,34.4004,4,0.59,1.75,-2.50,4
170.1,-0.6921,34.4036,4,0.39,1.95,-2.34,4
171.0,-0.6648,34.4116,3,0.12,1.97,-2.46,3
171.9,-0.6632,34.4116,4,-0.16,1.87,-2.33,4
173.0,-0.6372,34.4198,4,-0.13,2.04,-2.56,4
174.0,-0.6295,34.4225,3,-0.22,1.97,-2.42,3
174.9,-0.6192,34.4256,4,-0.27,2.14,-2.29,4
176.0,-0.5925,34.4349,4,-0.46,2.53,-2.25,4
177.1,-0.5927,34.4349,4,-0.70,2.54,-2.48,4
178.0,-0.5867,34.4366,3,-0.55,2.38,-2.50,3
179.0,-0.5590,34.4464,4,-0.39,2.71,-2.46,4
180.1,-0.5582,34.4463,4,-0.39,2.79,-2.66,4
181.0,-0.5498,34.4478,3,-0.40,2.57,-2.59,3
182.0,-0.5140,34.4577,4,-0.14,2.64,-2.36,4
183.0,-0.5140,34.4578,4,-0.16,2.68,-2.63,4
184.0,-0.4818,34.4656,3,-0.07,3.04,-2.69,3
184.9,-0.4651,34.4701,4,-0.47,3.15,-2.63,4
186.0,-0.4449,34.4730,4,-0.33,3.36,-2.46,4
187.0,-0.4086,34.4813,3,-0.58,3.34,-2.52,3
187.9,-0.3779,34.4858,4,-0.58,3.53,-2.51,4
189.0,-0.3596,34.4893,4,-0.15,3.30,-2.48,4
190.0,-0.3316,34.4980,3,-0.12,3.09,-2.47,3
190.9,-0.2880,34.5066,4,-0.06,2.90,-2.60,4
192.0,-0.2838,34.5087,4,-0.09,2.83,-2.56,4
193.0,-0.2842,34.5084,3,0.07,2.92,-2.34,3
193.9,-0.2403,34.5180,4,0.34,2.96,-2.62,4
195.0,-0.2321,34.5218,4,0.61,2.78,-2.65,4
196.0,-0.2300,34.5217,3,0.55,2.49,-2.75,3
196.9,-0.1869,34.5332,4,1.00,2.90,-2.55,4
198.0,-0.1865,34.5326,4,1.04,2.70,-2.81,4
199.0,-0.1665,34.5382,3,1.10,3.01,-2.77,3
199.9,-0.1184,34.5457,4,1.28,2.90,-2.84,4
201.0,-0.0836,34.5535,4,1.47,3.05,-2.57,4
202.0,-0.0552,34.5608,3,1.86,3.27,-2.83,3
202.9,-0.0549,34.5604,4,2.08,3.40,-2.75,4
204.0,-0.0105,34.5707,4,1.85,2.98,-2.99,4
205.0,0.0009,34.5749,3,2.18,3.26,-2.86,3
205.9,0.0010,34.5745,4,2.00,3.44,-2.92,4
207.0,0.0028,34.5746,4,1.86,3.32,-2.80,4
208.0,0.0546,34.5900,3,1.39,3.31,-2.87,3
209.0,0.0562,34.5918,4,1.21,3.59,-2.71,4
210.0,0.0565,34.5909,4,1.37,3.53,-2.95,4
211.0,0.0565,34.5906,3,1.39,3.30,-2.91,3
212.0,0.0985,34.6013,4,1.65,3.24,-2.66,4
213.1,0.1211,34.6094,4,1.40,3.34,-2.52,4
214.0,0.1207,34.6087,3,1.34,3.42,-2.65,3
215.0,0.1209,34.6073,4,1.35,3.42,-2.65,4
216.1,0.1670,34.6194,4,1.17,3.73,-2.57,4
217.0,0.1821,34.6232,3,1.12,3.89,-2.55,3
218.0,0.2092,34.6306,4,1.08,4.08,-2.61,4
219.0,0.2353,34.6382,3,1.35,4.06,-2.73,3
219.9,0.2353,34.6385,4,1.24,4.20,-2.29,4
221.0,0.2352,34.6389,4,1.20,4.13,-2.59,4
222.0,0.2352,34.6391,3,1.45,4.12,-2.67,3
223.0,0.2351,34.6393,4,1.18,4.30,-2.55,4
224.1,0.2355,34.6389,4,1.29,4.11,-2.52,4
225.0,0.2360,34.6380,3,1.35,4.03,-2.70,3
226.0,0.2360,34.6369,4,1.22,3.97,-2.68,4
227.1,0.2901,34.6498,4,1.12,3.92,-2.69,4
228.0,0.3239,34.6574,3,0.89,3.28,-2.11,3
229.0,0.3632,34.6674,4,0.80,3.22,-2.10,4
230.0,0.3816,34.6711,4,0.69,2.85,-2.68,4
231.0,0.3819,34.6714,3,0.78,2.81,-2.47,3
232.0,0.4315,34.6879,4,0.64,2.40,-2.26,4
233.1,0.4397,34.6927,4,0.36,1.92,-2.32,4
234.0,0.4395,34.6920,3,0.33,2.20,-2.24,3
235.0,0.4391,34.6909,4,0.16,2.65,-2.21,4
236.0,0.4633,34.6984,3,0.03,2.79,-2.39,3
236.9,0.5066,34.7135,4,-0.28,2.61,-2.25,4
238.0,0.5066,34.7140,4,-0.34,2.31,-2.11,4
239.0,0.5068,34.7139,3,-0.25,2.06,-2.17,3
240.0,0.5068,34.7142,4,0.19,2.06,-2.38,4
241.1,0.5069,34.7143,4,0.11,2.14,-2.23,4
242.0,0.5067,34.7145,3,0.12,1.99,-2.09,3
243.0,0.5067,34.7144,4,-0.06,2.04,-2.23,4
244.0,0.5067,34.7141,3,0.18,2.05,-2.13,3
244.9,0.5068,34.7131,4,0.07,1.88,-2.16,4
246.0,0.5255,34.7184,4,0.29,1.67,-2.25,4
247.0,0.5723,34.7352,3,0.54,1.77,-2.45,3
247.9,0.5723,34.7355,4,0.48,2.02,-2.52,4
249.0,0.5720,34.7353,4,0.30,2.02,-1.29,4
250.0,0.5724,34.7347,4,0.21,2.24,-2.66,4
250.9,0.5725,34.7331,4,0.49,2.14,-2.44,4
252.0,0.6199,34.7485,7,0.58,2.26,2.55,6
252.8,0.6721,34.7622,8,-0.95,1.84,3.51,12
