2016,40.50163,-175.8252,83.2364,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.9,-1.4073,31.9200,4,-6.39,0.62,-1.67,4
61.9,-1.4328,31.9375,4,-5.58,1.09,-1.93,4
63.0,-1.4482,31.9540,4,-5.86,1.15,-1.72,4
64.0,-1.4693,31.9807,4,-5.24,1.53,-2.27,4
65.0,-1.4559,32.0208,4,-5.00,1.83,-1.88,4
66.1,-1.4570,32.0332,4,-5.85,1.53,-1.94,4
67.1,-1.4576,32.0448,4,-6.67,1.67,-1.50,4
68.0,-1.4586,32.0548,3,-6.83,1.58,-1.95,3
68.9,-1.4774,32.0661,4,-6.76,1.62,-2.12,4
69.9,-1.5030,32.0870,4,-5.82,2.09,-2.05,4
71.0,-1.5088,32.1059,4,-4.95,2.26,-2.18,4
72.0,-1.5096,32.1219,4,-4.47,2.36,-2.23,4
73.0,-1.5113,32.1343,4,-4.27,2.21,-2.08,4
74.1,-1.5159,32.1502,4,-4.59,1.85,-2.19,4
75.0,-1.5141,32.1665,3,-4.28,2.34,-2.30,3
75.9,-1.5131,32.1803,4,-4.62,2.58,-2.27,4
76.9,-1.5109,32.1887,4,-4.75,2.53,-2.10,4
78.0,-1.5100,32.1994,4,-4.71,2.66,-2.30,4
79.0,-1.5279,32.2207,4,-4.40,2.58,-1.80,4
80.0,-1.5341,32.2431,4,-3.78,2.10,-2.04,4
81.1,-1.5079,32.2569,4,-3.24,2.01,-1.96,4
82.0,-1.5138,32.2678,3,-2.93,1.88,-2.02,3
82.9,-1.5127,32.2794,4,-2.87,1.21,-1.94,4
83.9,-1.5253,32.2968,4,-2.77,1.13,-2.02,4
85.0,-1.5398,32.3136,4,-3.25,1.04,-1.88,4
86.0,-1.5544,32.3303,4,-3.95,1.16,-1.74,4
87.0,-1.5511,32.3455,4,-4.13,1.11,-1.92,4
88.0,-1.5550,32.3577,4,-4.38,1.34,-1.82,4
89.1,-1.5547,32.3660,4,-4.35,1.18,-2.06,4
90.0,-1.5479,32.3778,3,-3.87,1.14,-2.13,3
90.9,-1.5426,32.3915,4,-3.99,1.29,-1.93,4
91.9,-1.5524,32.4035,4,-3.42,1.28,-2.15,4
93.0,-1.5455,32.4139,4,-3.39,1.17,-2.14,4
94.0,-1.5235,32.4228,4,-3.30,1.26,-2.36,4
95.1,-1.5206,32.4358,4,-2.96,0.79,-2.11,4
96.1,-1.5190,32.4485,4,-2.83,1.13,-2.13,4
97.0,-1.5174,32.4607,3,-2.57,1.32,-2.20,3
97.9,-1.5377,32.4713,4,-2.37,1.36,-2.18,4
99.0,-1.5455,32.4847,4,-2.06,1.57,-2.43,4
100.0,-1.5505,32.5047,4,-1.96,1.72,-2.39,4
101.0,-1.5473,32.5265,4,-2.71,1.36,-2.23,4
102.1,-1.5400,32.5471,4,-3.29,0.91,-1.98,4
103.0,-1.5367,32.5655,3,-3.96,0.93,-1.99,3
103.9,-1.5383,32.5858,4,-4.23,0.76,-1.64,4
104.9,-1.5438,32.6096,4,-4.60,0.62,-1.95,4
106.0,-1.5386,32.6285,4,-5.10,0.18,-1.95,4
107.0,-1.5325,32.6548,4,-4.62,0.03,-1.90,4
108.0,-1.5175,32.6973,4,-3.94,-0.18,-1.97,4
109.1,-1.5153,32.7234,4,-3.04,0.34,-1.92,4
110.0,-1.5144,32.7420,3,-3.07,0.28,-2.27,3
110.9,-1.5075,32.7772,4,-3.56,0.97,-2.17,4
112.0,-1.4943,32.8126,4,-3.99,1.45,-2.42,4
113.0,-1.4798,32.8537,4,-4.39,2.14,-2.37,4
114.1,-1.4207,32.9008,4,-4.37,2.79,-2.31,4
115.0,-1.3765,32.9695,3,-4.27,3.29,-2.25,3
115.9,-1.3716,33.0221,4,-2.57,4.65,-2.20,4
117.0,-1.3673,33.0588,4,-3.18,5.27,-2.52,4
118.0,-1.3621,33.0967,4,-4.38,5.38,-2.05,4
119.1,-1.3682,33.1311,4,-4.97,4.65,-1.68,4
120.0,-1.3614,33.1705,3,-5.62,4.66,-1.79,3
120.9,-1.3432,33.2333,4,-5.34,4.20,-1.60,4
122.0,-1.3431,33.2815,4,-4.98,3.80,-1.60,4
123.0,-1.3274,33.3183,4,-4.31,4.10,-2.01,4
124.1,-1.3101,33.3703,4,-4.19,3.47,-1.97,4
125.0,-1.2802,33.4243,3,-4.94,2.40,-1.64,3
125.9,-1.2448,33.4682,4,-4.05,2.41,-1.99,4
127.0,-1.2328,33.5193,4,-3.92,2.79,-1.89,4
128.0,-1.2180,33.5765,4,-5.07,2.07,-1.92,4
129.1,-1.2285,33.6221,4,-4.59,1.38,-1.88,4
130.0,-1.2404,33.6517,3,-4.42,0.35,-2.18,3
130.9,-1.2313,33.6741,4,-3.67,-0.21,-2.21,4
131.9,-1.2296,33.7039,4,-3.40,-0.82,-2.17,4
133.0,-1.2180,33.7448,4,-3.15,-0.79,-2.30,4
134.0,-1.2079,33.7800,4,-2.79,-0.26,-2.55,4
135.1,-1.2125,33.8107,4,-2.85,1.06,-2.55,4
136.0,-1.2082,33.8343,3,-2.80,1.87,-2.49,3
136.9,-1.1909,33.8621,4,-2.43,1.98,-2.59,4
138.0,-1.1619,33.9020,4,-2.09,2.42,-2.87,4
139.1,-1.1422,33.9356,4,-2.31,3.24,-2.78,4
140.0,-1.1385,33.9643,3,-2.43,3.41,-2.72,3
140.9,-1.1365,33.9792,4,-2.20,3.10,-2.73,4
142.0,-1.1371,34.0018,4,-2.18,3.39,-2.74,4
143.0,-1.1657,34.0165,4,-2.30,3.55,-2.56,4
144.1,-1.1522,34.0345,4,-2.95,2.74,-2.37,4
145.0,-1.1175,34.0542,3,-2.59,3.55,-2.14,3
145.9,-1.1252,34.0724,4,-2.10,3.42,-2.15,4
147.0,-1.1622,34.0832,4,-2.32,3.07,-2.01,4
148.1,-1.1716,34.0976,4,-2.22,1.44,-1.39,4
149.0,-1.1682,34.1073,3,-2.63,0.71,-1.46,3
149.9,-1.1585,34.1213,4,-2.93,0.71,-1.53,4
151.0,-1.1444,34.1369,4,-3.86,1.53,-1.42,4
152.0,-1.1336,34.1504,4,-3.98,2.47,-1.52,4
153.1,-1.1238,34.1620,4,-4.34,2.80,-1.63,4
154.0,-1.1177,34.1687,3,-5.20,2.76,-1.74,3
155.0,-1.1087,34.1769,4,-5.41,3.16,-1.51,4
156.0,-1.0968,34.1919,4,-4.93,3.77,-1.71,4
157.1,-1.0766,34.2034,4,-4.45,3.75,-1.99,4
158.0,-1.0656,34.2106,3,-3.60,4.38,-2.12,3
159.0,-1.0558,34.2185,4,-3.21,4.02,-2.16,4
160.0,-1.0408,34.2327,4,-2.87,3.46,-2.00,4
161.1,-1.0381,34.2407,4,-2.27,3.05,-1.87,4
162.0,-1.0308,34.2479,3,-2.42,2.49,-1.78,3
163.0,-1.0210,34.2561,4,-2.37,2.73,-1.59,4
164.0,-1.0008,34.2664,4,-2.70,3.01,-1.69,4
165.1,-0.9868,34.2735,4,-2.79,3.15,-1.85,4
166.0,-0.9688,34.2833,3,-3.26,3.01,-1.91,3
166.9,-0.9522,34.2912,4,-3.52,3.27,-1.81,4
168.0,-0.9464,34.2957,4,-4.06,3.16,-1.89,4
169.1,-0.9267,34.3074,4,-3.94,3.08,-1.78,4
170.0,-0.9261,34.3083,3,-3.96,3.11,-1.53,3
170.9,-0.9189,34.3154,4,-3.90,3.37,-1.83,4
172.0,-0.9123,34.3199,4,-3.85,2.70,-1.72,4
173.1,-0.8946,34.3286,4,-3.16,3.12,-1.75,4
174.0,-0.8790,34.3325,3,-3.01,2.37,-1.61,3
175.0,-0.8594,34.3402,4,-3.12,2.40,-1.80,4
176.0,-0.8359,34.3489,4,-3.49,2.03,-1.70,4
177.1,-0.8113,34.3585,4,-4.42,2.20,-1.55,4
178.0,-0.8047,34.3611,3,-4.75,2.37,-1.56,3
179.0,-0.7878,34.3681,4,-5.20,2.45,-1.56,4
180.0,-0.7757,34.3734,4,-5.02,2.26,-1.47,4
181.1,-0.7581,34.3794,4,-4.85,2.29,-1.22,4
182.0,-0.7304,34.3835,3,-5.03,1.71,-1.34,3
183.0,-0.6940,34.3924,4,-4.64,1.68,-1.35,4
184.0,-0.6769,34.3985,4,-4.87,0.90,-0.91,4
185.1,-0.6613,34.4030,4,-4.86,1.20,-1.11,4
186.0,-0.6422,34.4099,3,-4.31,1.28,-1.10,3
187.0,-0.6418,34.4098,4,-4.75,1.67,-1.07,4
188.0,-0.6178,34.4182,4,-4.58,1.82,-1.12,4
189.1,-0.6096,34.4214,4,-4.33,1.54,-1.42,4
190.0,-0.6089,34.4215,3,-4.72,1.40,-1.13,3
191.0,-0.5717,34.4307,4,-4.53,1.55,-1.43,4
192.0,-0.5665,34.4330,4,-4.49,1.73,-1.27,4
193.0,-0.5386,34.4404,3,-4.30,1.60,-1.51,3
193.9,-0.5251,34.4427,4,-4.46,2.23,-1.25,4
195.0,-0.4930,34.4488,4,-4.33,2.26,-1.37,4
196.1,-0.4636,34.4564,4,-4.63,2.63,-1.36,4
197.0,-0.4496,34.4582,3,-4.64,2.58,-1.56,3
197.9,-0.3915,34.4695,4,-4.75,2.70,-1.56,4
199.0,-0.3783,34.4726,4,-4.76,3.04,-1.54,4
200.1,-0.3437,34.4798,4,-4.82,2.89,-1.69,4
201.0,-0.3268,34.4852,3,-4.79,2.78,-1.55,3
202.0,-0.3264,34.4841,4,-4.91,2.96,-1.79,4
203.0,-0.3003,34.4892,4,-5.13,3.03,-1.71,4
204.0,-0.2718,34.4963,3,-4.78,3.03,-1.69,3
204.9,-0.2594,34.4984,4,-4.88,2.90,-1.63,4
206.0,-0.2346,34.5064,4,-4.64,2.96,-1.74,4
207.1,-0.2106,34.5119,4,-4.67,3.06,-1.67,4
208.0,-0.1802,34.5196,3,-4.58,2.65,-1.66,3
208.9,-0.1800,34.5188,4,-4.89,2.73,-1.71,4
210.0,-0.1639,34.5216,4,-4.70,2.98,-1.89,4
211.1,-0.1245,34.5326,4,-4.61,2.93,-1.78,4
212.0,-0.1054,34.5359,3,-4.60,3.22,-1.86,3
213.0,-0.0897,34.5392,4,-4.81,3.02,-1.96,4
214.1,-0.0520,34.5533,4,-4.26,3.14,-1.78,4
215.0,-0.0518,34.5532,3,-4.10,2.96,-1.69,3
215.9,-0.0515,34.5528,4,-4.01,3.00,-1.77,4
217.0,-0.0404,34.5544,4,-4.15,2.91,-1.92,4
218.0,-0.0026,34.5684,3,-3.68,2.84,-1.98,3
218.9,-0.0023,34.5683,4,-4.07,2.51,-1.80,4
220.0,0.0245,34.5772,4,-3.86,2.98,-1.88,4
221.1,0.0365,34.5831,4,-3.89,2.94,-2.04,4
222.0,0.0352,34.5835,3,-4.07,3.14,-2.26,3
222.9,0.0345,34.5839,4,-3.90,3.17,-2.42,4
224.0,0.0347,34.5835,4,-4.21,2.81,-2.07,4
225.0,0.0361,34.5846,3,-3.99,2.76,-1.97,3
225.9,0.0667,34.5975,4,-3.62,3.10,-2.26,4
227.0,0.0701,34.5981,4,-3.30,3.09,-2.27,4
228.1,0.0810,34.6005,4,-3.29,3.04,-2.26,4
229.0,0.1093,34.6072,3,-2.82,2.62,-2.17,3
230.0,0.1142,34.6076,4,-2.37,2.61,-2.20,4
231.0,0.1570,34.6151,4,-1.71,2.46,-2.33,4
232.0,0.1979,34.6232,3,-1.76,2.57,-2.33,3
232.9,0.2368,34.6364,4,-1.23,2.84,-2.25,4
234.0,0.2366,34.6371,4,-1.60,2.77,-2.02,4
235.0,0.2370,34.6374,3,-2.22,2.85,-2.18,3
235.9,0.2369,34.6377,4,-2.58,3.47,-1.99,4
237.0,0.2368,34.6378,4,-2.71,3.02,-2.06,4
238.1,0.2366,34.6382,4,-2.64,3.10,-2.21,4
239.0,0.2367,34.6379,3,-2.31,2.82,-2.15,3
240.0,0.2369,34.6372,4,-2.25,2.55,-2.17,4
241.1,0.2551,34.6413,4,-2.21,2.88,-2.31,4
242.0,0.2787,34.6477,3,-2.14,2.73,-2.48,3
243.0,0.2938,34.6508,4,-2.49,2.73,-2.54,4
244.0,0.2945,34.6508,4,-2.92,2.58,-2.54,4
245.0,0.3217,34.6611,3,-2.81,3.09,-2.80,3
245.9,0.3467,34.6709,4,-2.66,2.96,-2.52,4
246.9,0.3489,34.6719,4,-2.49,3.22,-2.55,4
247.9,0.3476,34.6702,4,-2.33,3.11,-2.39,4
249.0,0.3813,34.6818,5,-2.71,3.46,-2.35,5
250.1,0.4041,34.6916,7,-3.15,3.20,-2.01,7
250.6,0.4061,34.6921,4,-3.64,2.16,-1.05,7
