2016,47.75163,-175.1692,83.4013,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.3714,31.2261,4,0.45,-3.12,-1.97,4
39.0,-1.3892,31.2794,3,0.26,-3.54,-2.49,3
39.9,-1.3763,31.3232,4,0.07,-3.92,-2.39,4
40.9,-1.3838,31.3703,4,0.00,-3.22,-2.50,4
42.0,-1.3729,31.4189,4,0.02,-2.94,-2.29,4
43.0,-1.3650,31.4617,4,0.13,-2.67,-1.92,4
44.0,-1.3617,31.5000,4,0.43,-2.65,-1.87,4
45.1,-1.3513,31.5392,4,0.49,-2.87,-1.77,4
46.1,-1.3591,31.5807,4,0.53,-2.63,-1.89,4
47.0,-1.3892,31.6153,3,0.69,-2.28,-1.74,3
47.9,-1.4061,31.6456,4,0.95,-2.76,-1.71,4
49.0,-1.3877,31.6808,4,1.54,-3.00,-1.78,4
50.0,-1.3781,31.7113,4,1.89,-3.09,-1.42,4
51.0,-1.3850,31.7372,4,1.61,-3.09,-1.59,4
52.1,-1.3938,31.7702,4,0.57,-3.16,-1.75,4
53.0,-1.3917,31.7929,3,0.03,-3.66,-1.60,3
53.9,-1.4024,31.8164,4,-0.73,-3.46,-1.73,4
54.9,-1.4469,31.8511,4,-0.53,-3.62,-1.63,4
56.0,-1.4576,31.8820,4,-0.15,-3.73,-1.56,4
57.0,-1.4618,31.9176,4,0.82,-3.58,-1.66,4
58.1,-1.4434,31.9570,4,1.10,-4.45,-1.69,4
59.1,-1.4345,31.9912,4,1.33,-4.93,-2.03,4
60.0,-1.4421,32.0152,3,1.48,-4.85,-2.00,3
60.9,-1.4644,32.0336,4,0.23,-5.28,-2.06,4
62.0,-1.4877,32.0555,4,-0.15,-5.74,-2.20,4
63.0,-1.5019,32.0727,4,-0.72,-5.85,-2.15,4
64.0,-1.5084,32.0911,4,-1.33,-5.59,-2.14,4
65.1,-1.5078,32.1146,4,-1.29,-5.00,-1.86,4
66.0,-1.5067,32.1337,3,-0.95,-5.40,-2.22,3
66.9,-1.5135,32.1483,4,-0.57,-5.33,-2.20,4
68.0,-1.5278,32.1655,4,-1.02,-5.23,-2.26,4
69.0,-1.5212,32.1811,4,-1.29,-4.61,-2.28,4
70.0,-1.5309,32.1930,4,-1.41,-4.27,-1.84,4
71.1,-1.5284,32.2084,4,-1.73,-4.64,-2.06,4
72.0,-1.5226,32.2235,3,-1.57,-4.57,-2.28,3
72.9,-1.5144,32.2430,4,-1.71,-4.32,-1.94,4
73.9,-1.5037,32.2655,4,-1.22,-4.87,-2.38,4
75.0,-1.5123,32.2811,4,-1.02,-4.53,-2.33,4
76.0,-1.5144,32.2947,4,-0.71,-4.87,-2.22,4
77.1,-1.5142,32.3066,4,-0.50,-4.85,-2.08,4
78.0,-1.5144,32.3204,3,-0.51,-4.55,-2.43,3
78.9,-1.5131,32.3328,4,-1.02,-4.48,-2.35,4
79.9,-1.5150,32.3474,4,-1.17,-5.00,-2.28,4
81.0,-1.5144,32.3619,4,-1.41,-4.97,-2.48,4
82.0,-1.5135,32.3789,4,-1.43,-4.88,-2.46,4
83.1,-1.5167,32.3967,4,-1.14,-4.88,-2.39,4
84.0,-1.5223,32.4087,3,-0.73,-4.90,-2.55,3
84.9,-1.5241,32.4207,4,-0.94,-4.48,-2.57,4
86.0,-1.5260,32.4333,4,-1.01,-4.90,-2.56,4
87.0,-1.5272,32.4469,4,-0.89,-4.90,-2.55,4
88.1,-1.5230,32.4586,4,-0.87,-4.80,-2.55,4
89.1,-1.5343,32.4683,4,-1.58,-4.52,-2.46,4
90.0,-1.5503,32.4775,3,-1.82,-4.42,-2.35,3
90.9,-1.5473,32.4913,4,-1.58,-4.42,-2.53,4
92.0,-1.5404,32.5066,4,-1.50,-4.36,-2.51,4
93.0,-1.5269,32.5202,4,-1.35,-4.51,-2.70,4
94.1,-1.5142,32.5340,4,-1.96,-4.08,-2.33,4
95.0,-1.5279,32.5465,3,-1.65,-4.24,-2.60,3
95.9,-1.5325,32.5603,4,-1.67,-4.18,-2.44,4
97.0,-1.5351,32.5787,4,-1.54,-4.27,-2.43,4
98.0,-1.5362,32.6003,4,-1.13,-4.22,-2.56,4
99.1,-1.5351,32.6167,4,-1.08,-4.10,-2.53,4
100.1,-1.5290,32.6295,4,-1.18,-4.06,-2.43,4
101.0,-1.5222,32.6439,3,-1.40,-4.27,-2.45,3
101.9,-1.5287,32.6597,4,-1.54,-4.26,-2.31,4
103.0,-1.5368,32.6789,4,-1.55,-3.97,-2.50,4
104.0,-1.5340,32.7013,4,-1.96,-4.53,-2.45,4
105.1,-1.5396,32.7241,4,-1.91,-4.43,-2.60,4
106.0,-1.5432,32.7429,3,-2.14,-4.69,-2.05,3
106.9,-1.5348,32.7588,4,-2.24,-4.97,-2.54,4
107.9,-1.5165,32.7768,4,-2.27,-5.12,-2.53,4
109.0,-1.5024,32.8067,4,-2.78,-5.06,-2.68,4
110.0,-1.5035,32.8368,4,-3.20,-5.00,-2.62,4
111.1,-1.4917,32.8671,4,-3.29,-4.99,-2.45,4
112.0,-1.4687,32.8971,3,-2.90,-4.59,-2.46,3
112.9,-1.4542,32.9311,4,-1.91,-5.68,-2.54,4
114.0,-1.4246,32.9745,4,-1.58,-5.63,-2.56,4
115.0,-1.3943,33.0241,4,-1.39,-5.57,-2.66,4
116.1,-1.3723,33.0795,4,-0.74,-5.55,-2.72,4
117.0,-1.3495,33.1389,3,0.61,-5.63,-2.68,3
117.9,-1.3397,33.1907,4,0.55,-4.79,-2.41,4
119.0,-1.3133,33.2501,4,-0.54,-4.17,-2.36,4
120.0,-1.2952,33.3041,4,-0.46,-3.77,-2.31,4
121.1,-1.2759,33.3592,4,-0.87,-3.25,-2.01,4
122.0,-1.2647,33.4037,3,-1.53,-2.04,-1.73,3
122.9,-1.2453,33.4485,4,-1.99,-1.52,-1.79,4
124.0,-1.2242,33.5027,4,-1.52,-1.50,-1.85,4
125.0,-1.2216,33.5546,4,-1.74,-1.52,-1.77,4
126.1,-1.2201,33.6021,4,-1.99,-0.64,-1.68,4
127.0,-1.2168,33.6389,3,-1.15,-1.55,-1.65,3
127.9,-1.2238,33.6739,4,-1.37,-1.49,-1.56,4
129.0,-1.1907,33.7135,4,-1.12,-1.74,-1.77,4
130.0,-1.1923,33.7489,4,-0.74,-2.39,-1.93,4
131.0,-1.2064,33.7792,3,-0.55,-2.96,-2.09,3
131.9,-1.1922,33.8104,4,-0.57,-3.47,-2.14,4
133.0,-1.1665,33.8431,4,-0.28,-3.29,-1.88,4
134.0,-1.1519,33.8770,4,0.04,-2.70,-1.67,4
135.1,-1.1647,33.9079,4,0.02,-2.40,-1.99,4
136.0,-1.2224,33.9260,3,-0.30,-1.96,-1.98,3
136.9,-1.2131,33.9445,4,-0.22,-1.72,-1.76,4
138.0,-1.1828,33.9674,4,-0.33,-1.51,-1.88,4
139.0,-1.1729,33.9868,4,0.06,-0.80,-1.79,4
140.1,-1.1646,34.0027,4,0.25,-1.60,-1.79,4
141.0,-1.1638,34.0195,3,0.67,-1.59,-1.84,3
141.9,-1.1529,34.0449,4,0.82,-2.33,-2.12,4
143.0,-1.1491,34.0701,4,1.11,-2.06,-1.99,4
144.0,-1.1506,34.0879,4,-0.24,-1.97,-1.97,4
145.1,-1.1472,34.1036,4,-0.81,-1.59,-1.82,4
146.0,-1.1580,34.1171,3,-1.22,-1.57,-1.82,3
147.0,-1.1575,34.1321,4,-1.45,-1.68,-1.91,4
148.0,-1.1359,34.1498,4,-2.08,-0.66,-1.82,4
149.1,-1.1197,34.1608,4,-1.57,-0.95,-1.80,4
150.0,-1.1171,34.1730,3,-1.86,-0.65,-1.55,3
150.9,-1.1089,34.1807,4,-1.78,-0.69,-1.49,4
152.0,-1.0886,34.1925,4,-1.50,-0.71,-1.63,4
153.0,-1.0554,34.2032,4,-1.42,-0.16,-1.79,4
154.1,-1.0146,34.2177,4,-0.98,0.07,-1.79,4
155.0,-1.0033,34.2213,3,-1.07,0.34,-1.58,3
155.9,-0.9887,34.2315,4,-0.79,0.11,-1.38,4
157.0,-0.9804,34.2397,4,-0.67,0.06,-1.65,4
158.0,-0.9660,34.2485,4,-0.55,-0.20,-1.38,4
159.0,-0.9498,34.2582,3,-0.80,0.22,-1.57,3
159.9,-0.9416,34.2642,4,-1.24,0.04,-1.61,4
161.0,-0.9309,34.2711,4,-1.18,-0.02,-1.82,4
162.0,-0.9135,34.2821,4,-1.76,-0.53,-1.79,4
163.1,-0.9028,34.2914,4,-1.81,-0.68,-1.87,4
164.0,-0.8944,34.2978,3,-2.52,-0.71,-1.75,3
164.9,-0.8700,34.3087,4,-2.64,-1.04,-1.76,4
166.0,-0.8528,34.3142,4,-3.00,-1.34,-1.71,4
167.1,-0.8197,34.3244,4,-2.81,-1.40,-1.87,4
168.0,-0.7914,34.3311,3,-3.02,-1.38,-2.04,3
168.9,-0.7676,34.3385,4,-3.02,-1.74,-2.04,4
170.0,-0.7353,34.3473,4,-2.94,-2.06,-1.85,4
171.0,-0.7119,34.3559,4,-3.09,-1.80,-1.87,4
172.0,-0.7022,34.3599,3,-3.36,-2.02,-2.03,3
172.9,-0.6773,34.3695,4,-3.23,-2.11,-2.01,4
174.0,-0.6633,34.3741,4,-3.10,-1.14,-1.92,4
175.0,-0.6445,34.3808,4,-3.14,-1.63,-2.00,4
176.1,-0.6128,34.3898,4,-3.09,-1.07,-1.69,4
177.0,-0.5976,34.3938,3,-3.41,-1.76,-2.23,3
177.9,-0.5717,34.4045,4,-3.58,-1.77,-1.86,4
179.0,-0.5613,34.4085,4,-3.51,-1.83,-1.71,4
180.1,-0.5342,34.4186,4,-4.08,-1.21,-1.71,4
181.0,-0.5054,34.4290,3,-4.46,-1.89,-2.03,3
181.9,-0.5037,34.4293,4,-4.54,-1.40,-2.00,4
183.0,-0.4758,34.4381,4,-4.46,-1.53,-1.72,4
184.1,-0.4682,34.4411,4,-4.61,-1.18,-1.64,4
185.0,-0.4431,34.4485,3,-4.76,-1.20,-1.92,3
185.9,-0.4302,34.4535,4,-4.75,-0.88,-1.55,4
187.0,-0.4138,34.4581,4,-4.78,-1.08,-1.73,4
188.1,-0.3926,34.4650,4,-4.71,-0.38,-1.71,4
189.0,-0.3721,34.4697,3,-4.48,-0.46,-1.69,3
189.9,-0.3481,34.4780,4,-4.02,-0.23,-1.46,4
191.0,-0.3477,34.4771,4,-3.38,0.11,-1.42,4
192.1,-0.3222,34.4835,4,-2.88,0.25,-1.52,4
193.0,-0.2935,34.4938,3,-2.51,0.30,-1.58,3
193.9,-0.2927,34.4933,4,-2.71,0.34,-1.55,4
195.0,-0.2843,34.4939,4,-3.43,-0.32,-1.50,4
196.0,-0.2423,34.5068,4,-4.51,-0.53,-1.52,4
197.0,-0.2349,34.5066,3,-5.02,-0.33,-1.50,3
197.9,-0.2075,34.5127,4,-5.02,-0.47,-1.51,4
199.0,-0.1595,34.5251,4,-4.58,-0.36,-1.43,4
200.1,-0.1584,34.5253,4,-3.95,0.32,-1.61,4
201.0,-0.1503,34.5294,3,-3.92,1.19,-1.08,3
201.9,-0.1338,34.5395,4,-3.46,0.52,-1.28,4
203.0,-0.1341,34.5392,4,-3.10,0.28,-1.31,4
204.1,-0.1345,34.5382,4,-2.88,0.39,-1.59,4
205.0,-0.1078,34.5468,3,-2.66,0.75,-1.39,3
205.9,-0.0755,34.5560,4,-2.86,0.37,-1.37,4
207.0,-0.0752,34.5566,4,-2.73,0.61,-1.56,4
208.1,-0.0771,34.5571,4,-2.89,0.55,-1.76,4
209.0,-0.0796,34.5583,3,-3.41,0.40,-1.30,3
209.9,-0.0756,34.5715,4,-4.13,0.02,-1.64,4
211.0,-0.0826,34.5732,4,-4.22,0.23,-1.58,4
212.1,-0.0863,34.5723,4,-4.08,0.08,-1.59,4
213.0,-0.0729,34.5766,3,-3.95,-0.11,-1.57,3
213.9,-0.0478,34.5863,4,-3.83,-0.39,-1.67,4
215.0,-0.0465,34.5857,4,-3.64,0.10,-1.58,4
216.1,0.0029,34.6001,4,-3.05,-0.35,-1.42,4
217.0,0.0088,34.6021,3,-2.74,-0.25,-1.81,3
218.0,0.0091,34.6023,4,-2.21,-0.15,-1.96,4
219.0,0.0090,34.6020,4,-2.18,-0.09,-1.89,4
220.1,0.0090,34.6010,4,-2.77,-0.16,-1.73,4
221.0,0.0501,34.6099,3,-3.15,-0.31,-2.03,3
221.9,0.0725,34.6179,4,-4.11,-0.66,-1.10,4
223.0,0.0725,34.6173,4,-4.31,-0.80,-1.93,4
224.1,0.0934,34.6230,4,-4.16,-0.47,-1.57,4
225.0,0.1070,34.6284,3,-3.60,-0.55,-1.50,3
225.9,0.1208,34.6323,4,-3.32,0.02,-1.44,4
227.0,0.1382,34.6386,4,-2.88,-0.12,-1.87,4
228.1,0.1467,34.6397,4,-2.73,-0.08,-1.70,4
229.0,0.1973,34.6532,3,-2.96,-0.43,-1.73,3
230.0,0.2066,34.6564,4,-3.06,-0.89,-1.72,4
231.1,0.2061,34.6569,4,-3.78,-1.11,-1.59,4
232.0,0.2065,34.6567,3,-4.02,-1.05,-1.70,3
232.9,0.2064,34.6562,4,-3.82,-1.25,-1.83,4
234.0,0.2252,34.6604,4,-3.60,-1.62,-1.61,4
235.1,0.2381,34.6639,4,-3.39,-1.37,-1.60,4
236.0,0.2382,34.6642,3,-3.01,-1.53,-1.58,3
237.0,0.2384,34.6642,4,-3.14,-1.13,-1.40,4
238.1,0.2442,34.6657,4,-3.08,-0.99,-1.36,4
239.0,0.2518,34.6681,3,-3.09,-0.62,-1.48,3
239.9,0.2606,34.6683,4,-2.97,-0.70,-1.57,4
241.0,0.2876,34.6769,4,-2.53,-1.02,-1.56,4
242.0,0.3200,34.6883,3,-2.54,-1.11,-1.92,3
242.9,0.3405,34.6923,4,-2.17,-1.55,-1.84,4
244.0,0.3541,34.6959,4,-2.82,-1.65,-1.68,4
245.1,0.4088,34.7099,4,-3.15,-1.35,-1.68,4
246.0,0.4152,34.7122,3,-3.61,-1.65,-1.85,3
246.9,0.4263,34.7130,4,-3.55,-1.54,-1.54,4
247.9,0.4458,34.7156,4,-2.75,-1.89,-1.86,4
248.9,0.4542,34.7177,4,-2.30,-1.53,-1.68,4
249.9,0.4936,34.7353,5,-1.85,-1.26,-1.97,5
