2015,314.62649,174.6104,82.3120,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.1,-1.5084,32.3196,4,2.87,9.88,3.45,3
96.0,-1.5102,32.3377,3,2.63,9.68,3.29,4
97.0,-1.5101,32.3598,4,2.21,9.28,3.44,4
98.0,-1.5079,32.3753,3,2.95,9.34,3.69,3
98.9,-1.5062,32.3878,4,2.27,9.89,3.33,4
100.1,-1.5028,32.4060,4,1.37,10.20,3.25,4
101.0,-1.5000,32.4280,3,1.40,9.62,3.18,3
102.0,-1.4942,32.4455,4,2.06,9.35,3.45,4
103.0,-1.4878,32.4751,3,2.08,8.72,3.19,3
103.9,-1.4941,32.5015,4,2.08,7.90,3.38,4
105.0,-1.5022,32.5185,4,2.52,7.42,3.45,4
106.0,-1.5081,32.5381,3,1.89,6.69,3.12,3
107.0,-1.5230,32.5634,4,1.75,6.36,3.41,4
108.1,-1.5408,32.5845,4,2.07,6.59,3.35,3
109.0,-1.5467,32.6046,3,2.24,7.00,3.26,4
110.0,-1.5281,32.6343,4,1.80,7.68,3.26,4
111.0,-1.4962,32.6639,3,1.71,8.30,3.27,3
111.9,-1.4797,32.6884,4,2.05,8.81,3.42,4
113.0,-1.4632,32.7373,4,1.11,9.25,3.27,4
114.0,-1.4676,32.7702,3,1.96,8.08,3.33,3
115.0,-1.4496,32.8091,4,2.82,6.28,3.22,4
116.1,-1.4251,32.8614,4,2.88,6.28,2.78,3
117.0,-1.4164,32.9006,3,3.01,6.47,3.17,4
118.0,-1.4086,32.9363,4,2.58,4.72,3.26,4
119.0,-1.3891,32.9854,3,1.83,3.65,3.09,3
119.9,-1.3700,33.0132,4,2.42,3.68,3.07,4
121.0,-1.3409,33.0687,4,3.48,4.83,2.95,4
122.0,-1.3259,33.1109,3,2.25,5.47,3.10,3
123.0,-1.2979,33.1537,4,1.24,4.60,3.09,4
124.1,-1.2636,33.2060,4,0.99,2.84,3.33,3
125.0,-1.2380,33.2677,3,0.34,1.46,3.16,4
126.0,-1.2223,33.3100,4,0.13,1.16,3.41,4
127.0,-1.1987,33.3647,3,-0.35,1.22,3.17,3
127.9,-1.1788,33.4188,4,-0.65,0.40,3.62,4
129.0,-1.1581,33.4839,4,0.23,0.90,3.63,4
130.0,-1.1364,33.5491,3,2.68,0.89,3.53,3
130.9,-1.1246,33.6006,4,3.31,0.08,3.31,4
132.0,-1.1180,33.6406,4,1.13,-0.56,3.44,4
133.0,-1.1139,33.6658,3,0.44,0.06,3.81,3
134.0,-1.1187,33.6950,4,0.60,1.23,3.63,4
135.1,-1.1435,33.7239,4,-0.07,0.81,3.71,3
136.0,-1.1635,33.7654,3,-0.64,0.37,3.71,4
137.0,-1.1751,33.7861,4,-1.30,-0.35,3.64,4
138.1,-1.1966,33.8175,4,-1.48,-0.48,3.54,3
139.0,-1.1889,33.8474,3,-2.21,-0.76,3.72,4
140.0,-1.1510,33.8713,4,-2.53,-0.63,3.93,4
141.0,-1.1274,33.9198,3,-1.30,-0.47,3.80,3
141.9,-1.1183,33.9592,4,1.11,-0.23,3.91,4
143.0,-1.1207,33.9925,4,2.71,0.31,3.59,4
144.0,-1.1520,34.0111,3,2.27,0.48,3.63,3
144.9,-1.1691,34.0209,4,2.17,0.65,3.73,4
146.0,-1.1699,34.0369,4,2.86,0.14,3.77,4
147.0,-1.1808,34.0555,3,2.41,0.59,3.57,3
147.9,-1.1786,34.0683,4,2.84,0.60,3.67,4
149.0,-1.1439,34.0824,4,2.59,0.70,3.64,4
150.0,-1.1124,34.1010,3,1.80,0.58,3.77,3
150.9,-1.1119,34.1237,4,1.64,0.23,3.80,4
152.0,-1.1354,34.1369,4,1.49,0.36,3.46,4
153.0,-1.1618,34.1445,3,0.88,0.79,3.85,3
153.9,-1.1597,34.1516,4,0.85,0.38,3.52,4
155.0,-1.1445,34.1646,4,0.87,0.34,3.81,4
156.0,-1.1172,34.1764,3,0.16,0.27,3.52,3
157.0,-1.0867,34.1869,4,-0.53,0.13,3.81,4
158.0,-1.0626,34.1991,4,-1.32,-0.35,3.61,3
159.0,-1.0464,34.2108,3,-1.35,-0.73,3.85,4
160.0,-1.0386,34.2195,4,-1.14,-0.22,3.63,4
161.1,-1.0841,34.2310,4,-0.10,-0.63,3.89,3
162.0,-1.1070,34.2380,3,0.66,-0.70,3.83,4
163.0,-1.1023,34.2469,4,0.63,-0.98,3.53,4
164.1,-1.0885,34.2547,4,0.68,-0.90,3.76,3
165.0,-1.0766,34.2614,3,0.89,-1.29,3.26,4
166.0,-1.0613,34.2678,4,1.32,-0.83,3.49,4
167.0,-1.0385,34.2746,4,1.41,-0.88,3.39,3
168.0,-1.0224,34.2810,3,1.02,-0.98,3.33,4
169.0,-1.0079,34.2873,4,1.13,-1.61,3.29,4
170.0,-0.9937,34.2956,4,1.10,-1.30,3.73,3
171.0,-0.9813,34.3006,3,1.03,-1.35,3.61,4
171.9,-0.9500,34.3083,4,1.17,-1.36,3.42,4
173.0,-0.9287,34.3189,4,1.57,-0.99,3.23,4
174.0,-0.9094,34.3247,3,1.50,-0.42,3.03,3
174.9,-0.8885,34.3330,4,1.92,-0.67,3.16,4
176.0,-0.8729,34.3377,4,1.44,-1.10,3.16,4
177.0,-0.8438,34.3470,3,1.52,-1.49,3.31,3
177.9,-0.8244,34.3502,4,1.16,-1.92,3.26,4
179.0,-0.8021,34.3564,4,0.96,-2.08,3.18,4
180.0,-0.7793,34.3615,3,0.66,-2.02,2.88,3
180.9,-0.7611,34.3673,4,0.68,-2.07,3.18,4
182.0,-0.7277,34.3757,4,0.83,-1.64,3.28,4
183.0,-0.7126,34.3822,3,0.75,-1.72,3.16,3
183.9,-0.6904,34.3882,4,1.12,-1.37,2.89,4
185.0,-0.6808,34.3926,4,1.58,-1.54,3.16,4
186.0,-0.6697,34.3984,3,1.26,-1.42,3.01,3
186.9,-0.6593,34.4029,4,1.27,-1.66,2.96,4
188.0,-0.6395,34.4082,4,1.07,-1.66,3.11,4
189.1,-0.6256,34.4153,4,0.54,-1.71,2.97,3
190.0,-0.6058,34.4184,3,0.47,-1.95,2.89,4
191.0,-0.5880,34.4252,4,0.66,-2.11,3.18,4
192.1,-0.5669,34.4323,4,0.21,-1.54,3.21,3
193.0,-0.5314,34.4386,3,-0.07,-1.81,3.08,4
194.0,-0.4816,34.4490,4,0.02,-1.96,2.95,4
195.1,-0.4701,34.4534,4,-0.19,-1.90,2.96,3
196.0,-0.4784,34.4539,3,-0.78,-2.23,3.00,4
197.0,-0.4564,34.4602,4,-0.59,-2.07,3.04,4
198.1,-0.4429,34.4648,4,-0.36,-1.86,3.18,3
199.0,-0.4468,34.4675,3,-0.30,-1.69,3.18,4
200.0,-0.4435,34.4688,4,-0.08,-1.70,3.24,4
201.0,-0.4373,34.4761,4,-0.16,-1.64,3.18,3
202.0,-0.4454,34.4788,3,-0.19,-1.23,3.10,4
202.9,-0.4341,34.4818,4,0.19,-1.49,3.28,4
204.0,-0.4317,34.4882,4,0.09,-1.36,3.15,4
205.0,-0.4076,34.4909,3,0.22,-0.95,3.25,3
205.9,-0.3956,34.4963,4,-0.07,-0.37,3.35,4
207.0,-0.3642,34.5016,4,-0.09,-0.50,3.32,4
208.0,-0.3487,34.5048,3,-0.49,-0.51,3.21,3
208.9,-0.3373,34.5071,4,-0.78,-0.83,3.15,4
210.0,-0.3101,34.5152,4,-0.99,-1.02,3.35,4
211.1,-0.3036,34.5180,4,-1.20,-0.99,3.47,3
212.0,-0.2698,34.5221,3,-1.28,-0.99,3.47,4
213.0,-0.2287,34.5278,4,-0.97,-1.35,3.23,4
214.1,-0.2028,34.5345,4,-0.81,-1.20,3.24,3
215.0,-0.1958,34.5374,3,-0.60,-0.77,3.01,4
216.0,-0.1994,34.5422,4,-0.49,-1.04,3.06,4
217.1,-0.2011,34.5450,4,-0.77,-1.20,3.11,3
218.0,-0.2030,34.5459,3,-0.66,-0.84,3.03,4
219.0,-0.2036,34.5468,4,-0.78,-0.73,3.07,4
220.1,-0.1966,34.5476,4,-1.11,-1.34,3.30,3
221.0,-0.1764,34.5527,3,-1.16,-1.60,3.14,4
222.0,-0.1582,34.5569,4,-1.34,-1.20,3.42,4
223.0,-0.1224,34.5618,4,-1.39,-1.63,3.45,3
224.0,-0.0829,34.5705,3,-1.68,-1.34,3.29,4
224.9,-0.0620,34.5740,4,-1.43,-1.24,3.28,4
226.0,-0.0241,34.5818,4,-0.97,-0.82,3.37,4
227.0,0.0067,34.5864,3,-0.55,-1.16,3.66,3
227.9,0.0113,34.5879,4,-0.41,-0.73,3.40,4
229.0,0.0544,34.5940,4,-0.61,-0.76,3.51,4
230.0,0.0949,34.6066,3,-1.04,-0.73,3.12,3
230.9,0.1070,34.6102,4,-0.94,-1.20,3.51,4
232.0,0.1065,34.6100,4,-1.04,-0.98,3.44,4
233.1,0.1105,34.6107,4,-0.95,-1.24,3.29,3
234.0,0.1108,34.6111,3,-1.09,-1.08,3.49,4
235.0,0.1091,34.6119,4,-1.08,-1.01,3.37,4
236.1,0.1018,34.6120,4,-1.22,-0.84,3.30,3
237.0,0.0986,34.6124,3,-0.74,-1.24,3.36,4
238.0,0.0976,34.6129,4,-0.64,-1.09,3.44,4
239.0,0.1069,34.6146,4,-0.51,-0.83,3.26,3
240.0,0.1287,34.6204,3,0.00,-0.95,3.47,4
240.9,0.1628,34.6306,4,-0.47,-0.96,3.54,4
242.0,0.1872,34.6337,4,-0.60,-1.08,3.50,4
243.0,0.2160,34.6394,3,-0.48,-0.96,3.33,3
243.9,0.2351,34.6433,4,-1.04,-1.15,3.33,4
245.0,0.2770,34.6511,4,-1.01,-1.14,3.35,4
246.1,0.2938,34.6557,4,-0.80,-1.40,3.58,3
247.0,0.3223,34.6598,3,-0.74,-0.97,3.62,4
247.9,0.3640,34.6658,3,-0.60,-1.20,3.39,4
248.9,0.3950,34.6761,3,-0.30,-1.28,3.38,3
250.0,0.4322,34.6879,3,-0.37,-1.72,4.19,4
250.6,0.4520,34.6902,1,NaN,NaN,NaN,4
