2015,262.00142,168.1142,80.5740,227
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
35.1,-1.4519,31.3088,5,-8.90,-2.06,-1.26,5
36.0,-1.4806,31.3364,5,-8.32,-2.09,-2.21,5
37.0,-1.5342,31.3552,5,-7.73,-2.56,-1.71,5
38.0,-1.5604,31.3741,5,-7.13,-2.50,-1.57,5
39.0,-1.5100,31.3983,5,-6.30,-2.79,-1.68,5
40.0,-1.5535,31.4151,5,-6.50,-1.89,-1.79,5
40.9,-1.5631,31.4350,5,-7.38,-2.19,-1.93,5
42.0,-1.5477,31.4666,6,-7.86,-2.87,-1.49,6
43.0,-1.5738,31.4952,6,-7.44,-3.80,-1.04,6
44.0,-1.5749,31.5247,5,-7.17,-3.74,-1.25,5
44.9,-1.5947,31.5591,5,-6.34,-3.79,-1.45,5
45.9,-1.5504,31.5888,5,-6.50,-2.33,-1.52,5
46.9,-1.5218,31.6169,5,-7.33,-2.98,-0.90,5
47.9,-1.5258,31.6405,5,-8.49,-2.87,-1.78,5
49.0,-1.5794,31.6539,6,-9.52,-2.31,-0.69,6
50.0,-1.5926,31.6761,6,-10.20,-2.44,-0.67,6
51.1,-1.6187,31.7057,5,-10.65,-2.36,-0.65,5
52.1,-1.6175,31.7327,5,-11.16,-0.85,-0.89,5
53.0,-1.6469,31.7510,4,-11.23,-1.09,-1.31,4
53.9,-1.6407,31.7728,5,-11.33,-2.38,-0.84,5
55.0,-1.6296,31.7904,6,-9.94,-2.22,-0.44,6
56.0,-1.5267,31.8142,5,-8.48,-1.99,-1.29,5
57.0,-1.5016,31.8346,5,-6.95,-2.34,-0.75,5
58.1,-1.5073,31.8621,5,-6.01,-2.06,-1.28,5
59.0,-1.5179,31.8817,4,-5.32,-1.86,-1.84,4
59.9,-1.5589,31.9022,5,-5.28,-1.90,-0.97,5
60.9,-1.6155,31.9151,5,-6.07,-1.20,-1.09,5
62.0,-1.5963,31.9323,5,-6.58,-1.66,-1.32,5
63.0,-1.6167,31.9497,5,-6.97,-1.89,-1.30,5
64.0,-1.6322,31.9571,5,-6.65,-1.90,-1.07,5
65.0,-1.6366,31.9633,5,-6.32,-1.00,-1.05,5
66.0,-1.6374,31.9813,5,-7.08,-1.36,-1.34,5
67.0,-1.6439,31.9943,5,-7.95,-1.35,-0.54,5
68.0,-1.6469,32.0029,5,-8.85,-1.30,-1.43,5
68.9,-1.6510,32.0146,5,-9.27,-2.43,-0.64,5
70.0,-1.6445,32.0302,6,-9.05,-2.49,-1.09,6
71.0,-1.6391,32.0445,5,-7.44,-3.08,-0.33,5
72.0,-1.6492,32.0557,5,-5.96,-2.05,-0.92,5
73.0,-1.6497,32.0707,6,-4.92,-3.02,-0.63,6
74.1,-1.6463,32.0846,5,-5.18,-2.76,-1.18,5
75.0,-1.6431,32.0951,5,-6.31,-2.98,-0.61,5
76.0,-1.6441,32.1031,5,-6.11,-2.19,-1.47,5
77.0,-1.6452,32.1127,5,-6.33,-3.68,-0.36,5
78.0,-1.6420,32.1249,6,-7.10,-3.31,-0.64,6
79.1,-1.6365,32.1404,5,-6.50,-3.13,-1.70,5
80.0,-1.6284,32.1535,5,-6.29,-3.53,-0.81,5
81.0,-1.6210,32.1658,6,-6.50,-4.27,-0.44,6
82.0,-1.6078,32.1765,6,-6.64,-3.11,-1.18,6
83.0,-1.5924,32.1918,5,-6.30,-4.00,0.06,5
84.0,-1.5759,32.2094,6,-5.26,-4.29,-0.58,6
85.0,-1.5719,32.2256,6,-4.37,-4.28,-1.13,6
86.1,-1.5648,32.2422,6,-4.68,-5.38,-0.30,6
87.0,-1.5652,32.2584,5,-6.11,-4.64,-0.37,5
88.0,-1.5619,32.2727,6,-7.49,-3.27,-1.02,6
89.0,-1.5500,32.2914,5,-7.73,-3.36,-0.98,5
90.0,-1.5420,32.3080,5,-8.03,-3.07,-0.30,5
91.0,-1.5408,32.3298,5,-7.75,-2.54,-1.26,5
92.0,-1.5341,32.3542,5,-6.84,-2.96,-1.70,5
93.0,-1.5314,32.3814,5,-6.74,-1.80,-1.37,5
94.0,-1.5193,32.4034,6,-6.66,-2.94,-0.77,6
95.0,-1.5027,32.4304,5,-7.31,-2.82,-1.39,5
96.0,-1.4981,32.4473,5,-7.25,-2.09,-1.25,5
97.1,-1.4977,32.4709,5,-6.74,-1.16,-1.57,5
98.0,-1.4948,32.5064,4,-6.34,-1.85,-1.65,4
99.0,-1.4805,32.5439,6,-6.79,-1.69,-1.54,6
100.0,-1.4800,32.5920,5,-7.31,-2.92,-0.92,5
101.0,-1.4536,32.6468,6,-7.04,-3.72,-0.81,6
102.0,-1.4387,32.6922,5,-6.60,-1.97,-1.95,5
103.1,-1.4185,32.7431,5,-6.45,-2.42,-1.11,5
104.0,-1.3882,32.7895,4,-6.43,-1.11,-2.23,4
104.9,-1.3701,32.8311,5,-5.95,-1.42,-2.30,5
105.9,-1.3552,32.8888,5,-6.03,-2.45,-0.63,5
107.0,-1.3227,32.9506,6,-6.45,-3.20,-1.46,6
108.1,-1.2973,33.0089,5,-6.17,-3.18,-1.13,5
109.0,-1.2679,33.0589,4,-5.66,-1.71,-1.79,4
110.0,-1.2377,33.1116,5,-5.79,-1.56,-0.88,5
111.0,-1.2120,33.1693,5,-7.58,-0.97,-1.37,5
112.0,-1.1909,33.2195,4,-9.32,-2.47,-0.26,4
112.9,-1.1748,33.2654,5,-10.06,-2.82,-1.28,5
114.0,-1.1608,33.3299,5,-9.63,-2.93,-0.62,5
115.0,-1.1384,33.3998,5,-8.26,-2.96,-0.63,5
116.0,-1.1113,33.4570,5,-7.48,-3.94,0.09,5
117.0,-1.0871,33.5226,5,-7.61,-2.76,-0.87,5
118.0,-1.0741,33.5820,4,-8.68,-2.08,-0.94,4
119.0,-1.0682,33.6210,5,-9.76,-2.01,-0.66,5
120.0,-1.0535,33.6516,4,-10.50,-0.73,-0.83,4
121.0,-1.0315,33.7038,5,-10.47,-0.39,-0.47,5
122.0,-1.0294,33.7585,5,-10.16,-0.31,-0.80,5
123.0,-1.0402,33.7878,4,-9.39,-1.02,-1.13,4
123.9,-1.0347,33.8095,5,-8.92,-2.13,-0.86,5
125.0,-1.0272,33.8327,5,-8.26,-2.23,-0.96,5
126.0,-1.0253,33.8636,5,-8.38,-1.81,-1.21,5
127.0,-1.0251,33.8994,5,-9.09,-1.18,-1.08,5
128.0,-1.0189,33.9362,5,-10.01,-1.91,-0.75,5
128.9,-1.0371,33.9592,5,-10.58,-2.41,-1.43,5
130.0,-1.0262,33.9853,6,-11.43,-1.19,-0.42,6
131.1,-0.9644,34.0134,5,-11.36,-0.26,-0.81,5
132.1,-0.9275,34.0363,5,-10.19,-0.50,-1.13,5
133.1,-0.9112,34.0624,5,-8.84,0.18,-1.08,5
134.0,-0.9082,34.0843,4,-7.35,-0.48,-1.01,4
135.0,-0.9133,34.1037,5,-7.36,1.18,-1.68,5
136.0,-0.9403,34.1224,5,-7.99,1.69,-1.65,5
137.0,-0.9500,34.1372,4,-8.57,0.74,-1.27,4
138.0,-0.9640,34.1488,5,-8.81,1.01,-1.03,5
139.0,-0.9835,34.1577,5,-8.64,2.14,-1.31,5
140.0,-0.9781,34.1691,4,-8.15,2.48,-1.90,4
141.0,-0.9743,34.1835,5,-7.78,1.92,-1.71,5
142.0,-0.9770,34.1953,4,-7.11,0.97,-1.52,4
142.9,-1.0042,34.2051,5,-7.52,1.64,-1.78,5
144.0,-1.0520,34.2153,5,-8.26,1.02,-0.72,5
145.0,-1.1183,34.2194,5,-9.31,1.16,-2.10,5
146.0,-1.1290,34.2287,5,-9.33,1.40,-1.07,5
147.0,-1.0919,34.2353,4,-8.87,1.58,-2.09,4
148.0,-1.0114,34.2499,5,-8.17,1.42,-1.32,5
149.0,-0.9635,34.2631,5,-7.30,0.65,-0.78,5
150.0,-0.9544,34.2731,5,-6.78,0.93,-1.31,5
151.0,-0.9714,34.2789,5,-6.62,0.02,-1.18,5
152.0,-1.0282,34.2877,4,-7.01,0.74,-1.86,4
152.9,-1.0242,34.2877,5,-7.31,0.02,-0.75,5
154.0,-1.0682,34.2916,5,-7.61,-0.03,-1.53,5
155.1,-0.9946,34.3052,5,-7.90,-0.12,-1.23,5
156.0,-0.9943,34.3108,4,-8.27,0.31,-0.90,4
156.9,-0.9989,34.3209,5,-8.36,0.39,-1.08,5
158.0,-1.0269,34.3223,5,-7.72,0.32,-1.28,5
159.0,-1.0215,34.3247,4,-7.27,0.66,-1.66,4
160.0,-1.0324,34.3287,5,-6.84,-0.13,-1.40,5
161.0,-1.0258,34.3341,5,-6.68,0.21,-1.07,5
162.1,-1.0226,34.3395,5,-6.50,0.65,-0.65,5
163.0,-1.0096,34.3419,4,-7.09,0.14,-1.31,4
163.9,-0.9848,34.3499,5,-7.23,0.54,-1.57,5
165.0,-0.9850,34.3507,5,-8.02,0.23,-0.40,5
166.1,-0.9674,34.3610,5,-7.94,0.40,-1.32,5
167.0,-0.9698,34.3617,4,-8.33,-0.25,-1.47,4
168.0,-0.9631,34.3649,5,-8.07,1.27,-1.76,5
169.0,-0.9505,34.3719,5,-7.93,0.50,-1.04,5
170.0,-0.9432,34.3754,5,-7.62,0.38,-0.73,5
171.1,-0.9345,34.3810,5,-7.74,0.43,-1.19,5
172.0,-0.9282,34.3832,4,-7.61,0.70,-0.95,4
173.0,-0.9140,34.3922,5,-7.64,0.94,-1.40,5
174.0,-0.9137,34.3916,4,-7.56,0.78,-1.70,4
175.0,-0.8899,34.3971,5,-7.80,0.67,-1.70,5
176.0,-0.8753,34.4018,5,-8.30,0.45,-0.13,5
177.1,-0.8511,34.4053,5,-8.22,1.22,-2.09,5
178.0,-0.8268,34.4134,4,-7.44,0.06,-0.64,4
179.0,-0.7887,34.4183,5,-7.32,0.82,-1.40,5
180.0,-0.7603,34.4240,4,-7.55,0.82,-1.30,4
181.0,-0.7594,34.4243,5,-7.28,0.67,-1.02,5
182.0,-0.7546,34.4242,4,-7.25,0.45,-1.17,4
183.0,-0.7116,34.4367,5,-7.13,0.17,-1.01,5
184.0,-0.7119,34.4378,4,-6.78,0.93,-1.51,4
185.0,-0.6879,34.4428,5,-6.72,0.93,-1.42,5
186.1,-0.6727,34.4485,5,-6.49,0.95,-1.68,5
187.1,-0.6725,34.4469,5,-6.33,0.37,-0.97,5
188.0,-0.6322,34.4498,4,-6.01,-0.34,-0.71,4
189.0,-0.5695,34.4635,5,-6.59,0.56,-1.29,5
190.0,-0.5555,34.4640,4,-7.77,-0.18,-1.23,4
191.0,-0.5081,34.4733,5,-8.44,-0.20,-1.16,5
192.0,-0.5083,34.4724,4,-8.70,0.08,-0.94,4
193.0,-0.4674,34.4797,5,-7.83,-0.17,-0.94,5
194.0,-0.4466,34.4850,5,-7.19,0.01,-1.48,5
195.0,-0.3912,34.4954,4,-6.45,0.39,-1.35,4
196.0,-0.3594,34.5026,5,-5.99,0.17,-1.50,5
197.0,-0.3288,34.5086,5,-6.01,-0.46,-0.64,5
198.1,-0.3074,34.5161,5,-6.34,-1.12,-1.96,5
199.0,-0.3078,34.5166,5,-6.66,-0.20,-0.27,5
200.0,-0.3088,34.5168,5,-7.09,0.04,-0.65,5
201.0,-0.3110,34.5160,5,-6.61,-0.45,-1.23,5
202.0,-0.3045,34.5158,4,-6.40,-0.22,-2.07,4
202.9,-0.2691,34.5238,5,-5.61,-0.39,0.25,5
204.0,-0.2688,34.5220,5,-5.70,-0.31,-0.90,5
205.1,-0.1965,34.5318,5,-6.56,-0.58,-1.22,5
206.0,-0.1586,34.5393,4,-7.35,-1.56,-0.73,4
206.9,-0.1292,34.5425,4,-8.14,-0.81,-1.54,5
208.0,-0.0417,34.5614,5,-8.85,-0.43,-0.57,5
209.1,-0.0428,34.5607,5,-8.55,-0.29,-0.74,5
210.0,0.0404,34.5766,4,-7.92,-0.55,-1.20,4
210.9,0.0350,34.5824,5,-6.30,-1.31,-0.44,5
211.9,0.0238,34.5809,4,-4.95,-0.28,-1.53,4
213.0,0.0225,34.5815,5,-3.95,-0.23,-0.79,5
214.0,0.0036,34.5811,4,-4.73,-0.08,-1.10,4
214.9,0.0026,34.5807,5,-5.71,-1.30,-1.83,5
216.0,0.0020,34.5809,6,-7.24,-1.76,0.31,6
217.0,0.0020,34.5812,4,-8.14,-1.70,-0.88,4
218.0,0.0024,34.5819,5,-8.33,-0.69,-0.97,5
219.0,0.0015,34.5821,5,-8.63,-1.27,-1.03,5
220.0,0.0015,34.5817,4,-8.66,-1.62,-1.09,4
220.9,0.0015,34.5808,5,-8.47,-1.75,-0.66,5
221.9,0.0261,34.5816,5,-9.28,-1.55,-0.61,5
222.9,0.0759,34.5895,5,-9.13,-1.53,-0.88,5
224.0,0.1204,34.6010,5,-8.96,-0.82,-0.40,5
225.0,0.1668,34.6064,4,-7.97,-0.53,-0.85,4
226.0,0.2121,34.6133,5,-7.53,-0.40,-1.73,5
227.0,0.3323,34.6338,4,-7.11,-1.03,-0.31,4
228.0,0.3615,34.6424,5,-7.28,-0.76,-0.55,5
229.0,0.3715,34.6422,5,-7.74,-0.60,-1.04,5
230.0,0.4532,34.6601,4,-8.74,-1.04,-1.28,4
231.0,0.4611,34.6659,5,-8.96,-1.27,-1.04,5
232.0,0.4616,34.6660,6,-9.76,-1.90,-7.67,6
233.5,0.4610,NaN,1,-8.91,-1.90,0.87,15
