2015,335.75153,174.8216,82.5625,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
149.0,-1.0336,34.1584,4,0.31,-1.28,-4.03,4
150.1,-1.0322,34.1740,4,0.33,-0.98,-3.85,4
151.0,-1.0336,34.1862,3,0.44,-1.27,-3.83,3
152.0,-1.0419,34.1977,4,-0.07,-1.20,-3.73,4
153.1,-0.9892,34.2156,4,-0.42,-1.29,-3.98,4
154.0,-1.0402,34.2218,3,-0.50,-1.32,-3.76,3
154.9,-1.0338,34.2247,4,-0.43,-0.93,-4.02,4
156.0,-0.9473,34.2404,4,-0.62,-1.08,-3.73,4
157.0,-0.8438,34.2605,3,-0.61,-1.01,-3.75,3
157.9,-0.8307,34.2765,4,-0.71,-1.21,-3.74,4
159.0,-0.8982,34.2870,4,-1.17,-1.33,-3.58,4
160.1,-1.0031,34.2891,4,-0.58,-0.60,-3.81,4
161.0,-1.0182,34.2950,3,0.29,-0.13,-3.69,3
162.0,-1.0071,34.3028,4,-0.15,-0.34,-3.48,4
163.0,-0.9982,34.3124,4,-0.64,-0.45,-3.80,4
164.0,-0.9854,34.3207,3,-0.31,-0.61,-3.53,3
164.9,-0.9703,34.3276,4,-0.69,-0.19,-3.59,4
166.0,-0.9609,34.3351,4,-1.28,-0.36,-3.64,4
167.0,-0.9461,34.3434,3,-1.03,0.02,-3.60,3
167.9,-0.9394,34.3478,4,-1.47,-0.19,-3.53,4
169.0,-0.9295,34.3512,4,-1.53,-0.62,-3.51,4
170.1,-0.8934,34.3610,4,-2.12,-0.81,-3.56,4
171.0,-0.8730,34.3666,3,-2.19,-0.83,-3.44,3
172.0,-0.8322,34.3736,4,-1.96,-0.88,-3.54,4
173.1,-0.8105,34.3810,4,-1.87,-1.03,-3.77,4
174.0,-0.7290,34.3886,3,-2.12,-1.38,-3.57,3
175.0,-0.7289,34.3920,4,-1.80,-1.15,-3.47,4
176.0,-0.6726,34.4034,4,-1.74,-1.09,-3.57,4
177.0,-0.6575,34.4076,3,-2.30,-1.41,-3.21,3
177.9,-0.6421,34.4144,4,-2.18,-1.31,-3.59,4
179.0,-0.6150,34.4222,4,-2.08,-1.17,-3.49,4
180.0,-0.6106,34.4249,3,-1.70,-1.23,-3.59,3
180.9,-0.5873,34.4306,4,-2.01,-1.39,-3.48,4
182.0,-0.5626,34.4359,4,-2.14,-1.60,-3.31,4
183.0,-0.5374,34.4414,3,-2.10,-1.86,-3.78,3
183.9,-0.5117,34.4446,4,-2.17,-1.85,-3.43,4
185.0,-0.4842,34.4533,4,-2.09,-2.00,-3.27,4
186.0,-0.4824,34.4542,3,-2.08,-1.52,-3.42,3
186.9,-0.4488,34.4621,4,-2.02,-1.81,-3.25,4
188.0,-0.4445,34.4643,4,-2.06,-1.69,-3.20,4
189.0,-0.4219,34.4681,3,-2.02,-1.85,-3.55,3
189.9,-0.4003,34.4769,4,-2.32,-1.76,-3.59,4
191.0,-0.4000,34.4766,4,-2.04,-1.50,-3.60,4
192.0,-0.3634,34.4859,3,-2.05,-1.80,-3.48,3
192.9,-0.3600,34.4883,4,-2.33,-1.72,-3.44,4
194.0,-0.3312,34.4947,4,-2.11,-1.74,-3.50,4
195.0,-0.3229,34.4978,3,-1.87,-1.81,-3.47,3
195.9,-0.3104,34.4987,4,-2.25,-1.79,-3.53,4
197.0,-0.2796,34.5075,4,-2.06,-2.11,-3.40,4
198.0,-0.2440,34.5148,3,-1.79,-2.26,-3.39,3
198.9,-0.2354,34.5184,4,-1.40,-2.08,-3.49,4
200.0,-0.2209,34.5198,4,-1.59,-2.07,-3.63,4
201.0,-0.1828,34.5320,3,-1.85,-2.54,-3.52,3
201.9,-0.1823,34.5311,4,-2.02,-2.44,-3.29,4
203.0,-0.1493,34.5392,4,-1.89,-2.57,-3.55,4
204.0,-0.1304,34.5461,3,-1.85,-2.45,-3.53,3
204.9,-0.1310,34.5454,4,-1.86,-2.40,-3.63,4
206.0,-0.0961,34.5513,4,-1.86,-2.33,-3.54,4
207.0,-0.0739,34.5605,3,-2.10,-2.69,-3.68,3
208.0,-0.0736,34.5607,4,-1.99,-2.62,-3.61,4
209.1,-0.0739,34.5607,4,-1.75,-2.57,-3.50,4
210.0,-0.0733,34.5598,3,-1.88,-2.82,-3.53,3
211.0,-0.0677,34.5607,4,-1.75,-2.60,-3.43,4
212.1,-0.0085,34.5746,4,-1.63,-2.82,-3.41,4
213.0,-0.0013,34.5787,3,-1.35,-3.10,-3.59,3
214.0,-0.0011,34.5773,4,-1.53,-2.63,-3.45,4
215.0,0.0083,34.5780,3,-1.58,-2.76,-3.31,3
215.9,0.0533,34.5889,4,-1.64,-2.87,-3.47,4
217.0,0.0758,34.5920,4,-1.42,-2.80,-3.46,4
218.0,0.1058,34.5993,3,-1.53,-2.77,-3.54,3
218.9,0.1334,34.6065,4,-1.66,-2.73,-3.25,4
220.0,0.1593,34.6162,4,-1.75,-2.43,-3.41,4
221.0,0.1786,34.6193,3,-1.57,-2.57,-3.54,3
222.0,0.1959,34.6250,4,-1.80,-2.39,-3.52,4
223.1,0.1965,34.6256,4,-1.78,-2.61,-3.41,4
224.0,0.1964,34.6261,3,-1.32,-2.31,-3.33,3
225.0,0.1966,34.6265,4,-1.55,-2.45,-3.33,4
226.0,0.1966,34.6268,3,-1.50,-2.82,-3.31,3
226.9,0.1968,34.6263,4,-1.24,-2.61,-3.35,4
228.0,0.1973,34.6250,4,-1.19,-2.75,-3.25,4
229.0,0.2069,34.6252,3,-1.57,-2.23,-3.44,3
229.9,0.2670,34.6435,4,-1.52,-2.12,-3.19,4
231.1,0.2843,34.6488,4,-1.34,-1.80,-3.34,4
232.0,0.3052,34.6507,3,-1.67,-1.90,-3.40,3
233.0,0.3243,34.6550,4,-1.43,-1.58,-3.22,4
234.0,0.3669,34.6665,3,-1.52,-1.34,-3.47,3
234.9,0.3670,34.6657,4,-1.14,-1.12,-3.57,4
236.0,0.4082,34.6739,4,-1.17,-0.99,-3.53,4
237.0,0.4239,34.6785,3,-1.18,-1.28,-3.45,3
237.9,0.4741,34.6916,4,-0.96,-0.90,-3.36,4
239.1,0.5032,34.7025,4,-1.31,-0.70,-3.49,4
240.0,0.5033,34.7026,3,-1.56,-0.62,-3.62,3
241.0,0.5033,34.7028,4,-0.92,-0.19,-3.59,4
242.0,0.5033,34.7029,3,-1.18,-0.15,-3.37,3
242.9,0.5033,34.7029,4,-1.40,-0.46,-3.35,4
244.0,0.5035,34.7031,4,-1.03,-0.39,-3.60,4
245.0,0.5033,34.7034,3,-1.42,-0.22,-3.62,3
246.0,0.5033,34.7034,4,-1.50,-0.21,-3.65,4
247.0,0.5035,34.7031,4,-1.02,-0.20,-3.59,4
248.1,0.5034,34.7026,4,-1.07,0.05,-3.60,4
249.1,0.5030,34.7016,4,-1.06,0.23,-3.74,4
250.1,0.5322,34.7102,5,-0.64,-0.04,-4.11,5
251.0,0.5526,34.7189,9,-0.50,-0.74,3.65,14
