2015,351.87655,175.8727,82.6511,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
84.0,-1.5100,32.3412,3,1.39,7.98,3.49,4
85.0,-1.5059,32.3565,4,1.70,7.58,3.22,3
86.0,-1.4934,32.3716,4,2.00,7.23,3.40,4
87.0,-1.5297,32.3885,3,1.92,6.79,3.95,4
88.0,-1.5750,32.3934,4,2.64,6.95,3.72,3
89.1,-1.5368,32.4049,4,1.82,7.10,3.42,4
90.0,-1.5099,32.4228,3,2.33,7.09,3.68,3
91.0,-1.5044,32.4348,4,1.75,7.36,3.50,4
92.1,-1.5106,32.4493,4,1.86,7.28,3.56,4
93.0,-1.5206,32.4636,3,1.89,7.10,3.56,3
94.0,-1.5270,32.4760,4,1.99,6.98,3.68,4
95.0,-1.5353,32.4883,3,1.92,6.89,3.36,4
95.9,-1.5401,32.4992,4,1.86,6.84,3.40,3
97.0,-1.5440,32.5129,4,1.96,7.26,3.54,4
98.0,-1.5504,32.5256,3,2.14,7.59,3.50,4
98.9,-1.5503,32.5382,4,1.85,7.63,3.52,3
100.0,-1.5506,32.5530,4,1.91,7.91,3.50,4
101.0,-1.5531,32.5650,3,2.22,8.02,3.58,4
101.9,-1.5542,32.5765,4,2.50,7.46,3.47,3
103.0,-1.5552,32.5908,4,2.94,6.26,3.33,4
104.0,-1.5557,32.6038,3,2.89,5.31,3.23,4
104.9,-1.5553,32.6165,4,3.09,5.22,3.24,3
106.0,-1.5569,32.6317,4,2.97,5.66,3.40,4
107.0,-1.5550,32.6454,3,1.97,6.61,3.17,4
107.9,-1.5558,32.6583,4,1.60,7.67,3.38,3
109.0,-1.5557,32.6696,4,0.68,8.48,3.07,4
110.0,-1.5559,32.6806,3,-0.10,8.77,3.24,4
111.0,-1.5549,32.6925,4,-0.67,9.46,3.20,3
112.0,-1.5506,32.7087,4,-1.02,9.45,3.41,4
113.0,-1.5470,32.7229,3,-0.97,9.36,3.19,4
114.0,-1.5398,32.7387,4,-0.64,9.24,3.29,3
115.0,-1.5305,32.7603,4,-0.48,8.67,3.32,4
116.0,-1.5227,32.7782,3,0.41,7.93,3.17,4
117.0,-1.5187,32.7951,4,0.02,7.56,3.32,3
118.1,-1.5112,32.8155,4,-0.06,8.21,3.35,4
119.0,-1.5044,32.8350,3,-0.51,8.39,3.38,4
120.0,-1.4966,32.8593,4,-0.99,8.55,3.52,3
121.1,-1.4800,32.8915,4,-0.80,8.32,3.07,4
122.0,-1.4607,32.9185,3,-0.63,7.99,3.40,4
123.0,-1.4430,32.9494,4,-0.59,7.61,3.56,3
124.1,-1.4322,32.9872,4,-0.82,7.45,3.38,4
125.0,-1.4266,33.0096,3,-0.73,7.22,3.47,4
126.0,-1.4353,33.0553,4,-0.69,6.77,3.26,3
127.1,-1.4360,33.0793,4,-0.68,7.23,3.41,4
128.0,-1.4265,33.1077,3,-1.23,8.17,3.62,4
129.0,-1.4078,33.1357,4,-1.32,8.27,3.70,3
130.1,-1.3713,33.1866,4,-1.44,7.97,3.51,4
131.0,-1.3434,33.2316,3,-0.49,6.51,3.58,4
132.0,-1.3114,33.2803,4,0.02,5.95,3.44,3
133.1,-1.2980,33.3244,4,-0.71,5.52,3.36,4
134.0,-1.2825,33.3526,3,-0.60,3.79,3.51,4
135.0,-1.2522,33.3947,4,0.22,2.05,3.49,3
136.0,-1.2198,33.4468,4,0.47,0.89,3.34,4
137.0,-1.2024,33.4849,3,0.61,-0.32,3.39,4
138.0,-1.1809,33.5266,4,-0.03,-0.16,3.46,3
139.1,-1.1485,33.5848,4,-0.56,-0.39,3.60,4
140.0,-1.1290,33.6333,3,-0.43,-0.18,3.58,4
141.0,-1.1063,33.6762,4,-0.67,-0.40,3.51,3
142.0,-1.0844,33.7225,4,0.03,-0.24,3.72,4
143.0,-1.0751,33.7601,3,-0.43,-1.00,3.63,4
143.9,-1.0617,33.7957,4,-0.74,-0.55,3.45,3
145.0,-1.0505,33.8371,4,-0.35,-0.94,3.81,4
146.0,-1.0401,33.8676,3,-1.08,-2.54,3.40,4
146.9,-1.0523,33.8939,4,-1.20,-3.52,3.29,3
148.0,-1.0812,33.9147,4,-0.63,-2.93,3.53,4
149.0,-1.0802,33.9333,3,-1.15,-1.43,3.48,4
149.9,-1.0767,33.9546,4,-0.74,-1.20,3.41,3
151.0,-1.0629,33.9782,4,-0.79,-1.01,3.44,4
152.0,-1.0463,33.9990,3,-0.09,-0.69,3.52,4
152.9,-1.0415,34.0226,4,0.04,-0.25,3.42,3
154.0,-1.0515,34.0364,4,-0.15,-0.45,3.35,4
155.0,-1.0792,34.0488,3,-0.79,-1.03,3.45,4
155.9,-1.0857,34.0662,4,-0.74,-1.23,3.55,3
157.0,-1.0739,34.0831,4,-0.98,-1.60,3.33,4
158.1,-1.0684,34.1010,4,-0.28,-1.87,3.59,4
159.0,-1.0632,34.1099,3,-1.14,-1.50,3.38,3
160.0,-1.0617,34.1247,4,-1.59,-0.86,3.12,4
161.1,-1.0496,34.1374,4,-1.20,0.39,2.97,4
162.0,-1.0222,34.1556,3,-0.69,1.05,3.08,3
163.0,-1.0099,34.1685,4,-0.75,1.33,3.03,4
164.1,-1.0119,34.1784,4,-1.08,1.45,3.05,4
165.0,-1.0008,34.1912,3,-1.21,1.40,3.12,3
166.0,-0.9833,34.2045,4,-0.77,1.57,3.03,4
167.1,-0.9808,34.2171,4,-1.15,1.48,3.19,4
168.0,-0.9578,34.2260,3,-0.44,0.70,3.38,4
169.0,-0.9370,34.2424,4,-0.63,0.56,3.20,3
170.0,-0.9506,34.2533,4,-1.24,-0.15,3.19,4
171.0,-0.9710,34.2583,3,-1.44,-0.32,3.16,4
171.9,-0.9729,34.2659,4,-1.55,-0.11,3.22,3
173.0,-0.9667,34.2765,4,-1.59,-0.01,3.24,4
174.0,-0.9604,34.2827,3,-1.70,0.38,2.84,4
174.9,-0.9492,34.2951,4,-1.98,0.83,2.97,3
176.0,-0.9397,34.3029,4,-1.75,0.86,2.87,4
177.0,-0.9356,34.3097,3,-1.28,0.63,3.06,4
177.9,-0.9326,34.3163,4,-1.02,0.39,3.02,3
179.0,-0.9311,34.3245,4,-0.98,0.30,2.96,4
180.0,-0.9261,34.3318,3,-0.46,-0.25,3.13,4
180.9,-0.9185,34.3349,4,-0.41,-0.54,3.25,3
182.0,-0.8928,34.3446,4,-0.48,-0.57,3.19,4
183.1,-0.8786,34.3518,4,-0.53,-0.38,2.89,4
184.0,-0.8706,34.3556,3,-0.53,-0.04,3.01,3
185.0,-0.8599,34.3609,4,-0.64,-0.11,3.23,4
186.1,-0.8523,34.3680,4,-0.69,-0.09,3.05,4
187.0,-0.8525,34.3726,3,-0.82,-0.33,3.12,4
187.9,-0.8451,34.3786,4,-0.41,-0.93,3.13,3
189.0,-0.8322,34.3854,4,-0.92,-1.01,3.05,4
190.0,-0.8182,34.3906,3,-0.92,-1.51,3.16,4
190.9,-0.7976,34.3965,4,-0.82,-2.01,3.40,3
192.0,-0.7688,34.4028,4,-1.10,-1.73,2.96,4
193.1,-0.7559,34.4094,4,-0.63,-1.76,3.03,4
194.0,-0.7252,34.4158,3,-1.04,-1.33,2.95,3
195.0,-0.7133,34.4212,4,-0.58,-1.88,3.25,4
196.1,-0.6871,34.4239,4,-1.20,-1.98,3.15,4
197.0,-0.6685,34.4304,3,-0.82,-2.75,3.37,3
198.0,-0.6463,34.4352,4,-0.94,-2.88,3.21,4
199.0,-0.6224,34.4388,4,-1.32,-2.36,3.27,4
200.0,-0.5829,34.4466,3,-0.62,-2.59,3.35,4
200.9,-0.5739,34.4499,4,-0.75,-2.25,3.28,3
202.0,-0.5441,34.4559,4,-1.00,-1.51,3.05,4
203.1,-0.5039,34.4626,4,-0.17,-1.49,3.18,4
204.0,-0.4838,34.4679,3,-0.50,-1.49,3.21,3
205.0,-0.4622,34.4718,4,-0.79,-1.14,3.13,4
206.1,-0.4317,34.4768,4,-0.53,-0.92,3.21,4
207.0,-0.4099,34.4841,3,-0.36,-0.73,3.28,4
207.9,-0.3979,34.4851,4,-0.12,-1.21,3.28,3
209.0,-0.3759,34.4909,4,-0.88,-1.15,2.99,4
210.0,-0.3690,34.4921,3,-1.51,-1.47,3.12,4
210.9,-0.3525,34.4989,4,-1.44,-1.76,3.20,3
212.0,-0.3442,34.5015,4,-1.25,-1.97,3.14,4
213.1,-0.3136,34.5074,4,-1.35,-1.97,3.35,4
214.0,-0.2970,34.5133,3,-1.39,-1.91,3.31,3
215.0,-0.2824,34.5172,4,-1.28,-2.23,3.29,4
216.0,-0.2439,34.5255,4,-1.48,-2.05,3.23,4
217.0,-0.2371,34.5277,3,-1.38,-2.15,3.03,4
217.9,-0.2151,34.5293,4,-1.78,-1.61,3.21,3
219.0,-0.1773,34.5379,4,-1.30,-1.95,3.30,4
220.0,-0.1695,34.5420,3,-1.13,-1.43,3.47,4
220.9,-0.1560,34.5430,4,-1.05,-1.25,3.40,3
222.0,-0.1271,34.5489,4,-1.30,-1.19,3.25,4
223.1,-0.1202,34.5514,4,-1.15,-1.16,3.27,4
224.0,-0.0874,34.5528,3,-1.57,-1.45,3.13,3
225.0,-0.0655,34.5624,4,-1.37,-1.33,3.19,4
226.0,-0.0539,34.5658,4,-1.31,-0.88,3.40,4
227.0,-0.0192,34.5735,3,-1.25,-0.44,3.23,4
227.9,0.0092,34.5827,4,-0.78,-0.26,3.14,3
229.0,0.0196,34.5847,4,-0.94,-0.37,3.31,4
230.1,0.0400,34.5882,4,-1.05,-0.48,3.30,4
231.0,0.0756,34.5990,3,-1.19,-1.20,3.13,3
232.0,0.0950,34.6024,4,-1.42,-1.35,3.42,4
233.1,0.1016,34.6052,4,-1.56,-1.19,3.00,4
234.0,0.1037,34.6061,3,-1.80,-1.36,3.38,4
234.9,0.1052,34.6056,4,-1.52,-1.65,3.31,3
236.0,0.1056,34.6062,4,-1.41,-1.01,3.29,4
237.0,0.1078,34.6064,3,-1.31,-0.83,3.27,4
237.9,0.1089,34.6067,4,-1.21,-0.44,3.03,3
239.0,0.1099,34.6072,4,-0.97,-0.16,3.33,4
240.1,0.1098,34.6075,4,-1.16,0.04,3.36,4
241.0,0.1368,34.6133,2,-1.16,-0.35,3.47,3
242.0,0.2112,34.6256,4,-1.23,-0.94,3.29,4
243.0,0.2442,34.6371,4,-1.58,-1.50,3.42,4
244.0,0.2576,34.6393,3,-1.75,-1.88,3.24,4
244.9,0.2686,34.6403,4,-2.42,-2.82,3.32,3
246.0,0.3064,34.6468,4,-2.01,-2.84,3.24,4
247.1,0.3308,34.6549,4,-2.34,-2.78,3.23,4
248.1,0.3403,34.6553,3,-2.73,-2.45,3.15,3
249.0,0.3637,34.6583,2,-1.76,-1.56,3.29,4
249.9,0.3801,34.6644,3,-1.77,-1.01,5.15,4
250.8,0.4393,34.6778,3,-2.42,-1.36,7.29,7
