2016,4.62656,178.8190,82.7105,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
115.9,-1.5280,32.7571,4,0.79,2.33,2.90,4
117.0,-1.5151,32.7918,4,0.95,3.15,2.80,3
118.0,-1.5052,32.8171,3,2.41,2.02,3.11,4
118.9,-1.4987,32.8379,4,2.96,1.81,3.15,4
120.0,-1.4932,32.8634,4,2.88,1.98,2.99,3
121.0,-1.4895,32.8866,3,1.07,2.16,3.05,4
121.9,-1.4866,32.9038,4,1.55,2.08,2.92,4
123.0,-1.4826,32.9214,4,2.48,2.26,3.21,3
124.0,-1.4789,32.9350,3,2.40,2.26,3.19,4
124.9,-1.4730,32.9497,4,1.37,1.44,3.52,4
126.0,-1.4599,32.9803,4,0.55,1.01,3.08,3
127.0,-1.4536,33.0012,3,-1.04,1.56,3.34,4
127.9,-1.4478,33.0280,4,-2.47,1.81,3.35,4
129.0,-1.4384,33.0535,4,-2.46,1.08,3.67,3
130.0,-1.4306,33.0751,3,-2.63,1.61,3.44,4
130.9,-1.4209,33.1009,4,-1.63,2.15,2.95,4
132.0,-1.4106,33.1399,4,-2.08,3.00,3.34,4
133.0,-1.3982,33.1724,3,-1.52,3.94,3.32,3
133.9,-1.3717,33.2001,4,-1.49,4.11,3.19,4
135.0,-1.3307,33.2452,4,-1.93,4.06,3.46,4
136.1,-1.2890,33.3043,4,-1.56,2.30,3.66,3
137.0,-1.2567,33.3598,3,-1.39,-0.23,3.62,4
138.0,-1.2318,33.4031,4,-1.68,-0.17,3.33,4
139.1,-1.2097,33.4454,4,-0.30,-0.18,3.28,3
140.0,-1.1927,33.4804,3,-0.97,0.13,3.45,4
141.0,-1.1778,33.5198,4,-1.39,1.41,3.22,4
142.1,-1.1684,33.5458,4,-0.21,2.40,3.18,3
143.0,-1.1591,33.5835,3,0.84,2.19,3.25,4
143.9,-1.1693,33.6189,4,1.72,2.23,3.45,4
145.0,-1.1899,33.6638,4,1.73,2.43,3.64,3
146.0,-1.1964,33.7078,3,1.88,1.11,3.50,4
146.9,-1.1817,33.7452,4,1.94,1.07,3.34,4
148.0,-1.1726,33.7931,4,1.34,0.88,3.32,3
149.0,-1.1781,33.8335,3,0.42,0.49,3.44,4
149.9,-1.1795,33.8691,4,-0.45,1.64,3.32,4
151.0,-1.1817,33.8919,4,-0.39,3.69,3.36,4
152.1,-1.1748,33.9126,4,-0.63,4.42,3.29,3
153.0,-1.1686,33.9355,3,-0.62,5.28,3.17,4
154.0,-1.1629,33.9551,4,-1.71,4.64,3.31,4
155.1,-1.1775,33.9785,4,-1.35,4.60,3.37,3
156.0,-1.2251,33.9969,3,-1.13,5.34,3.21,4
157.0,-1.2477,34.0102,4,-1.18,5.69,3.26,4
158.0,-1.2747,34.0282,4,-1.30,6.07,3.23,3
159.0,-1.2756,34.0422,3,-1.04,6.37,3.43,4
159.9,-1.2738,34.0556,4,-1.57,6.55,3.55,4
161.0,-1.2750,34.0709,4,-1.64,6.70,3.28,3
162.0,-1.2808,34.0829,3,-1.96,6.58,3.49,4
162.9,-1.2758,34.0964,4,-1.87,7.50,3.44,4
164.0,-1.2311,34.1140,4,-2.48,7.69,3.33,4
165.1,-1.1778,34.1367,4,-1.59,7.89,3.33,3
166.0,-1.1514,34.1508,3,-1.99,7.54,3.58,4
167.0,-1.1386,34.1630,4,-1.84,6.92,3.57,4
168.1,-1.1322,34.1690,4,-1.40,7.20,3.39,3
169.0,-1.1262,34.1759,3,-0.74,6.32,3.63,4
170.0,-1.1200,34.1823,4,-1.26,6.35,3.51,4
171.0,-1.1109,34.1916,4,-1.49,6.49,3.36,3
172.0,-1.1066,34.1987,3,-1.84,5.66,3.61,4
172.9,-1.0981,34.2068,4,-1.89,5.21,3.30,4
174.0,-1.0720,34.2185,4,-2.07,4.93,3.23,4
175.1,-1.0644,34.2319,4,-1.88,4.44,3.57,3
176.0,-1.0447,34.2407,3,-1.56,3.96,3.78,4
177.0,-1.0345,34.2496,4,-1.62,4.10,3.55,4
178.0,-1.0333,34.2604,4,-1.86,3.78,3.66,3
179.0,-1.0221,34.2699,3,-1.87,4.27,3.49,4
179.9,-1.0015,34.2800,4,-2.31,5.02,3.48,4
181.0,-0.9733,34.2897,4,-2.71,5.08,3.63,3
182.1,-0.9549,34.2992,4,-2.28,5.34,3.47,4
183.0,-0.9322,34.3077,3,-2.27,5.46,3.72,4
184.0,-0.9046,34.3159,4,-2.31,5.04,3.44,4
185.0,-0.8866,34.3219,4,-2.34,4.83,3.60,3
186.0,-0.8699,34.3283,3,-1.69,4.50,3.51,4
186.9,-0.8574,34.3322,4,-2.20,4.29,3.64,4
188.0,-0.8359,34.3397,4,-2.49,3.96,3.54,4
189.1,-0.8041,34.3487,4,-2.05,4.49,3.66,3
190.0,-0.7742,34.3587,3,-2.87,3.74,3.70,4
191.0,-0.7593,34.3616,4,-2.57,3.36,3.59,4
192.0,-0.7376,34.3685,4,-2.31,3.91,3.56,3
193.0,-0.7191,34.3736,3,-3.48,3.02,3.61,4
193.9,-0.7016,34.3810,4,-3.47,3.15,3.74,4
195.0,-0.6865,34.3846,4,-3.93,3.20,3.65,4
196.1,-0.6682,34.3924,4,-3.73,3.27,3.33,3
197.0,-0.6639,34.3935,3,-3.59,3.21,3.53,4
197.9,-0.6414,34.3999,4,-3.17,3.33,3.41,4
199.0,-0.6306,34.4041,4,-3.00,3.12,3.48,3
200.1,-0.6100,34.4098,4,-3.14,2.97,3.72,4
201.0,-0.5974,34.4150,3,-3.83,3.23,3.67,4
202.0,-0.5801,34.4183,4,-3.90,3.50,3.53,4
203.0,-0.5567,34.4258,4,-3.46,3.83,3.69,3
204.0,-0.5393,34.4291,3,-4.08,3.98,3.63,4
204.9,-0.5213,34.4349,4,-3.62,4.48,3.39,4
206.0,-0.5096,34.4375,4,-4.26,3.55,3.76,4
207.1,-0.4772,34.4453,4,-3.48,3.19,3.76,3
208.0,-0.4545,34.4545,3,-3.35,2.82,3.72,4
208.9,-0.4525,34.4552,4,-3.50,2.42,3.69,4
210.0,-0.4436,34.4567,4,-3.37,2.13,3.90,4
211.1,-0.4178,34.4653,4,-2.78,3.02,3.75,3
212.0,-0.4124,34.4666,3,-2.92,2.93,3.86,4
212.9,-0.4098,34.4687,4,-3.42,3.25,4.07,4
214.0,-0.3765,34.4753,4,-4.05,3.59,3.96,4
215.1,-0.3599,34.4799,4,-3.81,4.22,3.80,3
216.0,-0.3299,34.4862,3,-4.43,4.35,3.80,4
216.9,-0.3228,34.4899,4,-4.33,4.22,4.04,4
218.0,-0.2974,34.4956,4,-4.25,4.39,4.01,4
219.1,-0.2812,34.5010,4,-4.30,3.71,4.33,3
220.0,-0.2769,34.5021,3,-4.22,3.57,3.99,4
221.0,-0.2512,34.5077,4,-3.61,3.57,4.09,4
222.0,-0.2358,34.5126,4,-3.75,2.87,4.22,3
223.1,-0.2082,34.5188,4,-3.17,2.95,4.02,4
224.0,-0.1988,34.5221,3,-3.88,3.30,3.83,4
225.0,-0.1566,34.5304,4,-3.40,3.04,4.18,4
226.0,-0.1366,34.5381,4,-4.19,3.08,3.83,3
227.1,-0.1114,34.5415,4,-4.08,3.63,3.88,4
228.0,-0.0894,34.5500,3,-3.88,3.89,3.80,4
229.0,-0.0781,34.5512,4,-4.32,3.12,3.99,4
230.0,-0.0720,34.5522,4,-3.90,3.49,3.74,3
231.1,-0.0535,34.5544,4,-3.80,3.12,3.92,4
232.0,-0.0125,34.5638,3,-3.49,2.61,3.76,4
233.0,0.0002,34.5696,4,-3.09,2.57,4.13,4
234.0,0.0156,34.5720,4,-3.13,2.02,4.08,3
235.1,0.0501,34.5779,4,-2.87,2.77,3.72,4
236.0,0.0893,34.5884,3,-2.51,2.82,3.53,4
237.0,0.1023,34.5922,4,-2.81,2.67,3.88,4
238.0,0.1428,34.6002,4,-3.03,1.47,3.96,3
239.1,0.1609,34.6067,4,-2.90,2.04,3.84,4
240.0,0.1739,34.6094,3,-3.67,2.24,3.88,4
240.9,0.1994,34.6140,4,-3.46,2.72,3.62,4
242.0,0.2048,34.6158,4,-3.92,2.57,3.54,4
243.1,0.2060,34.6163,4,-3.68,2.79,3.44,3
244.0,0.2065,34.6169,3,-3.85,2.24,3.65,4
244.9,0.2090,34.6175,4,-3.49,2.44,3.16,4
246.0,0.2271,34.6194,4,-3.23,2.22,3.65,4
247.0,0.2346,34.6228,4,-3.32,2.40,3.59,3
248.1,0.2474,34.6251,4,-3.82,2.03,3.54,4
249.0,0.2644,34.6329,3,-3.62,2.64,3.52,4
250.0,0.2932,34.6390,4,-3.61,2.30,5.66,4
251.0,0.3197,34.6477,7,-4.07,1.10,-0.53,10
