2015,270.37645,170.4515,81.0480,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
124.0,-1.3162,33.1335,4,0.71,2.21,2.43,4
125.0,-1.3218,33.1818,4,-0.10,1.43,2.52,3
126.0,-1.3349,33.2289,3,0.76,1.77,2.69,4
126.9,-1.2812,33.2793,4,1.29,2.08,2.74,4
128.0,-1.2182,33.3425,4,0.78,1.95,2.66,4
129.1,-1.2353,33.3961,4,0.13,2.64,2.60,3
130.0,-1.2292,33.4297,3,-0.60,2.53,2.45,4
130.9,-1.2287,33.4679,4,-2.25,2.22,2.47,4
132.0,-1.2066,33.5110,4,-2.81,1.47,2.83,4
133.1,-1.1620,33.5595,4,-2.96,1.35,2.53,3
134.0,-1.1444,33.6023,3,-2.60,1.30,2.76,4
134.9,-1.1273,33.6445,4,-1.84,1.61,2.68,4
136.0,-1.0995,33.6900,4,-1.09,1.96,2.69,3
137.1,-1.0513,33.7335,4,-0.21,2.08,2.83,4
138.0,-1.0314,33.7724,3,-1.30,2.40,2.73,4
139.0,-1.0134,33.8143,4,-1.73,1.15,2.55,4
140.0,-0.9971,33.8552,4,-2.00,1.62,2.46,3
141.1,-0.9722,33.8911,4,-0.41,1.48,2.66,4
142.0,-0.9549,33.9181,3,-0.42,1.05,3.14,4
142.9,-0.9397,33.9432,4,-0.17,1.47,2.85,4
144.0,-0.9377,33.9766,4,1.06,1.17,3.08,4
145.1,-1.0452,34.0123,4,1.26,1.45,2.83,3
146.0,-1.1559,34.0272,3,2.05,1.21,3.00,4
146.9,-1.1319,34.0449,4,1.22,0.79,2.71,4
148.0,-1.0558,34.0743,4,0.43,-0.23,2.77,4
149.0,-0.9901,34.0990,4,-0.08,-0.53,2.86,3
150.0,-0.9540,34.1163,3,-1.05,0.30,2.83,4
150.9,-0.9318,34.1360,4,-1.35,0.30,2.47,4
152.0,-0.9402,34.1530,4,-1.53,0.73,2.61,4
153.0,-0.9380,34.1693,4,-0.43,-0.02,2.84,3
154.1,-0.9572,34.1832,4,-0.07,1.31,2.55,4
155.0,-0.9324,34.1964,3,0.90,1.35,2.62,4
155.9,-0.9207,34.2105,4,0.90,1.47,2.83,4
157.0,-0.9285,34.2223,4,1.48,0.83,2.72,4
158.1,-0.9283,34.2343,4,2.48,0.20,2.98,3
159.0,-0.9332,34.2450,3,2.12,0.61,2.43,4
159.9,-0.8971,34.2589,4,2.02,0.37,2.49,4
161.0,-0.8804,34.2720,4,2.01,0.22,2.56,4
162.0,-0.8579,34.2827,4,1.86,-0.26,2.46,3
163.1,-0.8677,34.2910,4,1.71,-0.26,2.47,4
164.0,-0.8671,34.2953,3,1.69,-0.84,2.52,4
165.0,-0.8875,34.3021,4,0.87,-1.18,2.18,4
166.0,-0.8561,34.3106,4,0.23,-1.08,2.28,3
167.1,-0.8555,34.3207,4,-0.46,-1.33,2.24,4
168.0,-0.8633,34.3275,3,-0.31,-1.16,2.42,4
168.9,-0.8570,34.3341,4,-0.63,-1.41,2.36,4
170.0,-0.8606,34.3431,4,-1.02,-0.80,2.32,4
171.1,-0.8752,34.3475,4,-0.32,-0.58,2.39,3
172.0,-0.8703,34.3564,3,-0.69,-0.49,2.49,4
172.9,-0.8767,34.3610,4,-0.69,-0.84,2.58,4
174.0,-0.8976,34.3654,4,-0.85,-1.30,2.41,4
175.0,-0.8667,34.3748,4,-1.29,-1.21,2.40,3
176.1,-0.8484,34.3831,4,-1.38,-1.17,2.42,4
177.0,-0.8529,34.3908,3,-1.56,-1.50,2.61,4
177.9,-0.8603,34.3967,4,-1.28,-1.27,2.49,4
179.0,-0.8830,34.3997,4,-1.41,-1.03,2.48,4
180.1,-0.8896,34.4043,4,-1.17,-0.69,2.46,3
181.0,-0.8700,34.4108,3,-1.53,-0.48,2.39,4
181.9,-0.8579,34.4166,4,-1.21,-0.29,2.47,4
183.0,-0.8472,34.4201,4,-1.28,-0.11,2.26,4
184.0,-0.8352,34.4265,4,-1.46,-0.28,2.77,4
185.1,-0.8331,34.4288,4,-2.11,-0.32,2.61,3
186.0,-0.8265,34.4354,3,-2.04,-1.00,2.27,4
186.9,-0.8317,34.4360,4,-2.26,-1.08,2.60,4
188.0,-0.8179,34.4422,4,-2.37,-1.17,2.60,4
189.0,-0.8071,34.4466,4,-2.91,-0.56,2.23,3
190.1,-0.8064,34.4469,4,-2.10,-1.06,2.42,4
191.0,-0.7827,34.4521,3,-2.40,-1.29,2.59,4
191.9,-0.7611,34.4579,4,-2.82,-0.90,2.58,4
193.0,-0.7476,34.4613,4,-2.48,-1.06,2.45,4
194.0,-0.7230,34.4676,4,-2.63,-1.01,2.71,3
195.1,-0.6989,34.4723,4,-2.33,-1.39,2.86,4
196.0,-0.6774,34.4784,3,-1.99,-1.61,2.59,4
196.9,-0.6768,34.4786,4,-2.14,-1.18,2.58,4
198.0,-0.6335,34.4867,4,-1.94,-0.74,2.65,4
199.1,-0.6153,34.4920,4,-1.63,-0.83,2.70,3
200.0,-0.6075,34.4933,3,-0.98,-0.83,2.88,4
200.9,-0.5790,34.5010,4,-0.73,-1.19,2.64,4
202.0,-0.5775,34.5017,4,-1.55,-0.57,2.78,4
203.0,-0.5724,34.5028,4,-1.04,-0.96,2.69,3
204.1,-0.5152,34.5114,4,-1.45,-0.78,2.67,4
205.0,-0.4946,34.5188,3,-1.26,-1.15,2.88,4
205.9,-0.4910,34.5196,4,-1.79,-1.26,2.95,4
207.0,-0.4569,34.5255,4,-2.90,-0.58,2.58,4
208.0,-0.4537,34.5270,4,-2.87,-1.10,2.72,3
209.1,-0.4247,34.5314,4,-2.75,-1.21,2.70,4
210.0,-0.3941,34.5393,3,-2.35,-1.05,2.75,4
210.9,-0.3850,34.5401,4,-2.97,-0.28,2.38,4
212.0,-0.3551,34.5461,4,-1.98,-1.17,2.79,4
213.0,-0.3270,34.5531,4,-2.58,-0.16,2.83,3
214.1,-0.3134,34.5565,4,-2.24,-0.35,2.79,4
215.0,-0.3068,34.5582,3,-2.43,0.03,2.67,4
215.9,-0.2726,34.5663,4,-2.21,0.24,2.91,4
217.0,-0.2729,34.5679,4,-2.31,0.09,2.65,4
218.0,-0.2735,34.5672,4,-2.35,0.42,2.59,3
219.1,-0.2575,34.5709,4,-1.78,0.23,2.74,4
220.0,-0.2331,34.5770,3,-2.32,1.07,2.83,4
220.9,-0.2311,34.5773,4,-1.60,1.28,2.74,4
222.0,-0.2302,34.5772,4,-1.31,1.67,2.65,4
223.0,-0.1886,34.5850,4,-2.91,1.22,2.50,3
224.1,-0.1421,34.5962,4,-3.10,0.41,2.69,4
225.0,-0.1283,34.5998,3,-4.12,-0.16,2.68,4
225.9,-0.0924,34.6084,4,-5.24,0.02,2.55,4
226.9,-0.0888,34.6097,4,-4.91,-0.38,2.60,4
228.0,-0.0880,34.6090,4,-4.78,0.28,2.54,4
229.1,-0.0426,34.6194,4,-3.88,-0.52,2.91,3
230.0,-0.0111,34.6298,3,-3.59,-0.38,2.92,4
230.9,-0.0087,34.6300,4,-4.32,0.60,2.77,4
232.0,-0.0070,34.6298,4,-3.81,-0.72,2.70,4
233.0,-0.0070,34.6292,4,-4.49,-0.46,2.76,4
234.1,-0.0068,34.6290,4,-5.22,-0.04,2.85,3
235.0,-0.0064,34.6291,3,-4.91,-0.80,2.86,4
235.9,-0.0063,34.6292,4,-4.92,-0.69,2.59,4
237.0,-0.0063,34.6299,4,-5.02,-0.76,2.65,4
238.0,0.0196,34.6361,4,-4.67,-1.14,2.81,4
239.1,0.0290,34.6398,4,-4.65,-1.02,2.95,3
240.0,0.0297,34.6398,3,-5.08,-1.14,2.79,4
240.9,0.0308,34.6398,4,-5.39,-0.57,2.58,4
241.9,0.0646,34.6483,4,-4.55,-1.35,2.79,4
243.0,0.1009,34.6574,4,-4.11,-0.60,2.65,4
244.0,0.1286,34.6659,4,-3.13,-0.99,3.09,3
245.1,0.1582,34.6701,4,-4.07,0.25,2.84,4
246.0,0.2175,34.6833,3,-4.33,0.16,2.54,4
246.9,0.2399,34.6883,4,-3.49,-0.50,3.11,4
248.0,0.2848,34.6968,4,-3.55,-0.07,3.21,4
249.0,0.3594,34.7126,4,-2.88,0.32,3.17,3
250.1,0.3896,34.7226,6,NaN,NaN,8.33,6
250.5,0.3928,NaN,1,NaN,NaN,NaN,1
