2015,297.25148,171.4931,81.4665,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.9,-1.1311,31.6879,4,-2.68,1.96,-0.80,4
49.9,-1.2219,31.7101,4,-3.27,1.87,-0.63,4
51.0,-1.2542,31.7371,4,-3.69,3.52,-0.68,4
52.0,-1.3114,31.7610,4,-3.18,4.74,-0.63,4
53.1,-1.2386,31.7869,4,-3.01,5.40,-1.04,4
54.0,-1.1131,31.8128,3,-2.79,5.95,-0.97,3
54.9,-1.1084,31.8419,4,-0.73,5.71,-1.14,4
55.9,-1.1712,31.8647,4,0.41,5.25,-1.40,4
57.0,-1.2007,31.8997,4,0.78,4.25,-1.11,4
58.0,-1.3418,31.9144,4,0.47,3.86,-1.05,4
59.1,-1.3969,31.9356,4,0.76,3.89,-1.17,4
60.0,-1.3752,31.9558,3,0.56,3.65,-1.15,3
60.9,-1.3894,31.9715,4,0.55,3.59,-0.86,4
62.0,-1.4102,31.9927,4,0.34,3.46,-1.10,4
63.0,-1.4166,32.0177,4,1.31,3.32,-1.13,4
64.1,-1.4206,32.0430,4,2.14,3.16,-1.45,4
65.0,-1.4604,32.0569,3,2.13,2.99,-1.18,3
65.9,-1.4365,32.0730,4,1.59,3.15,-1.11,4
67.0,-1.4430,32.0914,4,1.53,3.15,-1.24,4
68.0,-1.4180,32.1115,4,1.51,3.28,-1.19,4
69.1,-1.4144,32.1364,4,1.47,3.62,-1.46,4
70.0,-1.4298,32.1566,3,2.19,3.45,-1.37,3
70.9,-1.4341,32.1695,4,1.74,2.98,-1.16,4
71.9,-1.4302,32.1817,4,1.48,2.53,-1.20,4
73.0,-1.4288,32.1951,4,1.46,2.27,-1.08,4
74.1,-1.4281,32.2120,4,1.72,2.41,-1.46,4
75.1,-1.4326,32.2297,4,2.12,2.67,-1.45,4
76.0,-1.4337,32.2439,3,1.97,2.80,-1.61,3
76.9,-1.4353,32.2551,4,1.75,2.34,-1.28,4
78.0,-1.4457,32.2687,4,2.24,2.33,-1.22,4
79.0,-1.4381,32.2882,4,1.86,1.75,-1.17,4
80.1,-1.4450,32.3049,4,1.91,1.87,-1.22,4
81.0,-1.4171,32.3171,3,1.04,2.17,-1.03,3
81.9,-1.4341,32.3282,4,0.68,2.35,-1.35,4
83.0,-1.4279,32.3437,4,0.25,2.29,-1.04,4
84.0,-1.4191,32.3563,4,0.32,2.67,-0.99,4
85.1,-1.4279,32.3647,4,0.47,2.84,-1.21,4
86.0,-1.4494,32.3733,3,0.65,2.71,-1.28,3
86.9,-1.4598,32.3822,4,0.59,3.44,-1.42,4
88.0,-1.4385,32.3951,4,0.86,3.65,-1.35,4
89.1,-1.4330,32.4081,4,0.89,3.82,-1.18,4
90.0,-1.4343,32.4183,3,0.75,3.79,-1.24,3
90.9,-1.4485,32.4272,4,0.62,3.81,-1.26,4
92.0,-1.4661,32.4382,4,0.84,3.93,-1.36,4
93.0,-1.4753,32.4522,4,0.70,3.82,-1.29,4
94.1,-1.4884,32.4666,4,0.86,3.56,-1.25,4
95.0,-1.5012,32.4775,3,1.55,3.44,-1.49,3
95.9,-1.4950,32.4875,4,1.91,3.50,-1.26,4
97.0,-1.5014,32.4989,4,1.84,3.05,-1.31,4
98.0,-1.4925,32.5102,4,2.22,2.87,-1.21,4
99.1,-1.4840,32.5228,4,2.38,2.70,-1.28,4
100.0,-1.4862,32.5344,3,2.46,2.37,-1.16,3
100.9,-1.5005,32.5435,4,2.35,2.23,-1.19,4
102.0,-1.5167,32.5532,4,2.48,2.17,-1.30,4
103.1,-1.5283,32.5633,4,2.67,2.59,-1.49,4
104.0,-1.5357,32.5728,3,2.69,2.72,-1.35,3
104.9,-1.5407,32.5818,4,2.63,2.95,-1.37,4
106.0,-1.5421,32.5933,4,2.43,3.05,-1.67,4
107.0,-1.5392,32.6055,4,2.32,3.76,-1.53,4
108.1,-1.5454,32.6177,4,2.56,3.63,-1.56,4
109.0,-1.5538,32.6260,3,2.51,3.72,-1.67,3
109.9,-1.5581,32.6366,4,2.21,3.58,-1.53,4
111.0,-1.5595,32.6494,4,2.30,3.39,-1.62,4
112.1,-1.5591,32.6619,4,2.67,4.06,-1.66,4
113.0,-1.5610,32.6755,3,2.41,3.98,-1.42,3
113.9,-1.5558,32.6884,4,2.18,4.26,-1.53,4
115.0,-1.5479,32.7056,4,1.30,3.84,-1.54,4
116.0,-1.5455,32.7191,4,0.97,4.61,-1.65,4
117.0,-1.5466,32.7326,3,0.67,4.27,-1.63,3
117.9,-1.5372,32.7481,4,0.67,4.26,-1.77,4
119.0,-1.5254,32.7702,4,0.54,4.28,-1.76,4
120.0,-1.5089,32.7980,4,1.47,4.46,-1.75,4
121.1,-1.5168,32.8197,4,1.86,4.69,-1.94,4
122.0,-1.5096,32.8377,3,2.69,4.45,-1.99,3
123.0,-1.5009,32.8598,4,3.61,4.79,-2.13,4
124.0,-1.4996,32.8889,4,4.59,4.84,-1.82,4
125.1,-1.5022,32.9135,4,4.24,4.90,-2.00,4
126.0,-1.4983,32.9305,3,3.01,4.35,-1.82,3
127.0,-1.4840,32.9560,4,2.37,4.42,-1.80,4
128.0,-1.4505,32.9902,4,1.47,4.13,-1.98,4
129.1,-1.4274,33.0237,4,1.89,3.82,-1.58,4
130.0,-1.4366,33.0554,3,1.85,3.76,-1.58,3
131.0,-1.4341,33.0845,4,1.57,3.79,-1.50,4
132.0,-1.4344,33.1147,4,0.61,4.20,-1.59,4
133.0,-1.4149,33.1389,3,0.64,4.04,-1.45,3
133.9,-1.3577,33.1644,4,0.76,3.68,-1.74,4
135.0,-1.3624,33.1988,4,1.04,3.49,-1.52,4
136.0,-1.3233,33.2349,4,1.37,3.53,-1.43,4
137.0,-1.2700,33.2678,3,1.44,4.17,-1.33,3
137.9,-1.2549,33.3105,4,1.94,4.46,-1.43,4
139.0,-1.2144,33.3719,4,1.51,3.96,-1.40,4
140.1,-1.2026,33.4312,4,2.07,4.30,-1.56,4
141.0,-1.1774,33.4843,3,2.07,4.86,-1.65,3
141.9,-1.1618,33.5263,4,1.40,5.75,-1.61,4
143.0,-1.1460,33.5814,4,1.51,5.76,-1.63,4
144.1,-1.1203,33.6305,4,1.86,4.45,-1.38,4
145.0,-1.0918,33.6695,3,1.73,3.78,-1.37,3
146.0,-1.0686,33.7092,4,1.72,4.01,-1.55,4
147.0,-1.0660,33.7413,4,3.02,3.83,-1.62,4
148.0,-1.0698,33.7660,3,3.56,3.18,-1.67,3
148.9,-1.0856,33.7895,4,3.67,3.71,-1.51,4
150.0,-1.0966,33.8102,4,3.27,4.28,-1.31,4
151.1,-1.1073,33.8398,4,2.56,4.80,-1.50,4
152.0,-1.1249,33.8620,3,1.90,4.99,-1.43,3
153.0,-1.1368,33.8823,4,1.40,5.25,-1.47,4
154.0,-1.1318,33.9088,4,0.87,5.58,-1.40,4
155.0,-1.1321,33.9415,3,0.42,5.56,-1.52,3
155.9,-1.1172,33.9705,4,0.62,5.77,-1.51,4
157.0,-1.1157,34.0032,4,1.15,5.75,-1.70,4
158.1,-1.1476,34.0306,4,0.96,5.34,-1.65,4
159.0,-1.1565,34.0504,3,1.48,5.52,-1.53,3
160.0,-1.1832,34.0647,4,1.67,4.89,-1.80,4
161.1,-1.1640,34.0810,4,1.95,5.06,-2.10,4
162.0,-1.1415,34.0961,3,2.46,5.61,-2.06,3
162.9,-1.1656,34.1117,4,2.42,5.47,-1.84,4
164.0,-1.1481,34.1348,4,2.31,4.91,-2.01,4
165.0,-1.1381,34.1513,3,2.03,4.69,-1.96,3
165.9,-1.1823,34.1635,4,2.20,4.84,-1.95,4
167.0,-1.2146,34.1720,4,1.13,5.27,-1.92,4
168.1,-1.2049,34.1887,4,0.81,6.13,-2.09,4
169.0,-1.2055,34.1978,3,0.44,6.28,-1.76,3
170.0,-1.1899,34.2117,4,0.49,6.56,-1.93,4
171.1,-1.1715,34.2249,4,0.84,6.45,-2.29,4
172.0,-1.2061,34.2321,2,0.91,6.38,-1.99,3
173.0,-1.2176,34.2383,4,0.62,5.54,-1.85,4
174.0,-1.1769,34.2481,4,-0.01,4.92,-1.83,4
175.0,-1.1668,34.2561,3,0.01,4.69,-1.85,3
175.9,-1.1608,34.2607,4,-0.00,4.63,-1.85,4
177.0,-1.1586,34.2669,4,0.03,4.71,-1.99,4
178.0,-1.1577,34.2728,3,-0.04,4.87,-1.89,3
178.9,-1.1401,34.2807,4,0.10,4.51,-1.94,4
180.0,-1.1238,34.2886,4,-0.19,4.36,-1.83,4
181.1,-1.1176,34.2932,4,-0.26,4.42,-1.71,4
182.0,-1.1049,34.3019,3,-0.14,4.48,-1.78,3
183.0,-1.0972,34.3082,4,-0.14,4.00,-1.74,4
184.1,-1.0831,34.3170,4,-0.32,4.00,-1.84,4
185.0,-1.0773,34.3211,3,-0.25,3.70,-1.79,3
186.0,-1.0651,34.3277,4,-0.21,3.56,-1.78,4
187.1,-1.0448,34.3353,4,0.51,3.71,-2.00,4
188.0,-1.0229,34.3435,3,0.20,3.76,-1.87,3
189.0,-1.0111,34.3500,4,0.11,3.55,-1.82,4
190.0,-0.9883,34.3581,4,0.26,3.52,-1.85,4
191.0,-0.9811,34.3611,3,0.17,3.15,-1.80,3
192.0,-0.9631,34.3693,4,0.42,4.14,-1.94,4
193.0,-0.9426,34.3758,4,0.49,3.86,-1.98,4
194.0,-0.9337,34.3804,3,0.82,3.84,-2.02,3
194.9,-0.9179,34.3870,4,0.76,3.68,-2.04,4
196.0,-0.9082,34.3912,4,0.50,3.51,-1.83,4
197.0,-0.9048,34.3922,3,0.56,3.90,-1.78,3
197.9,-0.8806,34.4008,4,0.24,3.58,-1.81,4
199.0,-0.8768,34.4029,4,0.52,3.83,-1.88,4
200.0,-0.8482,34.4110,3,0.03,3.99,-1.69,3
201.0,-0.8471,34.4121,4,0.06,3.87,-1.71,4
202.0,-0.8270,34.4194,4,-0.06,3.75,-1.84,4
203.0,-0.8186,34.4227,3,0.37,4.01,-2.07,3
204.0,-0.8169,34.4225,4,0.32,3.81,-1.88,4
205.0,-0.7850,34.4294,4,0.12,3.83,-1.89,4
206.0,-0.7727,34.4336,3,0.01,3.99,-1.88,3
207.0,-0.7755,34.4327,4,0.39,4.66,-1.85,4
208.1,-0.7444,34.4385,4,-0.31,4.89,-1.80,4
209.0,-0.7149,34.4448,3,-0.17,4.23,-1.94,3
210.0,-0.6806,34.4526,4,0.35,4.49,-1.94,4
211.1,-0.6832,34.4522,4,0.36,4.17,-2.04,4
212.0,-0.6737,34.4543,3,0.59,3.59,-1.76,3
213.0,-0.6302,34.4661,4,0.57,3.34,-1.35,4
214.1,-0.6240,34.4680,4,0.82,3.54,-1.64,4
215.0,-0.6242,34.4679,3,0.52,3.41,-1.43,3
216.0,-0.5971,34.4761,4,0.30,3.56,-1.78,4
217.0,-0.5891,34.4793,3,0.33,3.28,-1.65,3
217.9,-0.5904,34.4781,4,0.05,3.52,-1.69,4
219.0,-0.5786,34.4815,4,0.00,3.84,-1.47,4
220.0,-0.5160,34.4969,3,-0.33,3.51,-1.50,3
220.9,-0.5093,34.4975,4,-0.17,3.71,-1.56,4
222.0,-0.5018,34.4968,4,-0.26,3.55,-1.70,4
223.0,-0.4803,34.5003,3,-0.52,3.50,-1.55,3
224.0,-0.4302,34.5094,4,-0.28,3.66,-1.57,4
225.1,-0.4144,34.5136,4,-0.08,3.52,-1.52,4
226.0,-0.3912,34.5188,3,-0.19,3.67,-1.52,3
227.0,-0.3115,34.5324,4,-0.62,3.39,-1.46,4
228.1,-0.3100,34.5346,4,-0.63,3.02,-1.41,4
229.0,-0.2834,34.5410,3,-0.40,2.93,-1.28,3
230.0,-0.2718,34.5463,4,-0.43,2.55,-1.40,4
231.0,-0.2716,34.5463,3,-0.54,2.54,-1.55,3
231.9,-0.2713,34.5462,4,-0.12,2.58,-1.49,4
233.0,-0.2715,34.5456,4,0.04,2.08,-1.45,4
234.0,-0.2711,34.5456,3,0.33,2.18,-1.48,3
235.0,-0.2337,34.5529,4,0.46,2.35,-1.22,4
236.1,-0.2314,34.5532,4,0.59,2.21,-1.51,4
237.0,-0.2116,34.5558,3,0.48,2.40,-1.26,3
238.0,-0.1617,34.5684,4,0.33,2.13,-1.44,4
239.0,-0.1603,34.5665,3,0.38,2.54,-1.50,3
239.9,-0.1417,34.5706,4,0.08,2.76,-1.46,4
241.1,-0.0588,34.5866,4,0.13,3.41,-1.42,4
242.0,-0.0448,34.5912,3,-0.20,3.44,-1.38,3
243.0,0.0118,34.6065,4,0.18,3.78,-1.50,4
244.0,0.0122,34.6082,3,0.55,3.59,-1.40,3
244.9,0.0127,34.6082,4,0.16,3.46,-1.56,4
246.0,0.0126,34.6082,4,0.34,3.40,-1.92,4
247.0,0.0126,34.6082,3,0.67,3.39,-1.48,3
247.9,0.0128,34.6082,4,0.22,3.23,-1.47,4
248.9,0.0129,34.6082,4,0.42,3.61,-1.57,4
250.0,0.0127,34.6083,5,0.21,3.38,-1.73,5
251.2,0.0127,34.6083,12,-0.42,3.37,7.77,12
251.5,0.0125,34.6083,5,-0.71,3.43,1.05,9
