2015,292.00147,167.7796,81.2682,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
44.1,-1.5437,31.3990,4,3.33,-4.53,-2.99,4
45.0,-1.5317,31.4131,3,3.59,-4.42,-3.03,3
45.9,-1.5463,31.4284,4,3.90,-3.95,-2.82,4
47.0,-1.5624,31.4532,4,3.23,-3.64,-2.77,4
48.0,-1.5662,31.4671,4,3.58,-4.22,-2.85,4
49.1,-1.5432,31.4999,4,4.26,-3.95,-2.72,4
50.0,-1.5433,31.5337,3,4.76,-3.41,-2.50,3
50.9,-1.5523,31.5670,4,5.05,-3.05,-2.59,4
52.0,-1.5420,31.6070,4,4.81,-2.81,-2.41,4
53.0,-1.5260,31.6564,4,5.14,-2.40,-2.27,4
54.1,-1.5274,31.7093,4,6.12,-3.64,-2.29,4
55.1,-1.5107,31.7452,4,6.80,-4.00,-2.20,4
56.0,-1.4684,31.7653,3,7.13,-4.03,-2.15,3
56.9,-1.4688,31.7881,4,7.42,-4.32,-2.02,4
58.0,-1.4743,31.8220,4,8.05,-4.69,-1.93,4
59.0,-1.4348,31.8540,4,8.57,-4.12,-1.87,4
60.1,-1.4654,31.8858,4,8.94,-3.83,-1.84,4
61.0,-1.4572,31.9084,3,8.61,-3.62,-1.83,3
61.9,-1.5281,31.9353,4,9.18,-3.08,-1.60,4
63.0,-1.5413,31.9674,4,9.43,-2.99,-1.80,4
64.0,-1.5486,31.9968,4,9.96,-3.32,-1.78,4
65.0,-1.5558,32.0196,4,10.82,-3.00,-1.49,4
66.1,-1.5495,32.0414,4,11.53,-2.82,-1.36,4
67.0,-1.5625,32.0618,3,10.32,-2.31,-1.52,3
67.9,-1.5674,32.0795,4,10.65,-1.63,-1.48,4
69.0,-1.5757,32.0962,4,10.50,-1.37,-1.39,4
70.0,-1.5451,32.1163,4,11.21,-0.69,-1.20,4
71.1,-1.5369,32.1346,4,11.10,-0.25,-1.25,4
72.1,-1.5786,32.1492,4,10.76,-0.75,-1.39,4
73.0,-1.5843,32.1631,3,10.84,-1.15,-1.23,3
73.9,-1.5820,32.1776,4,10.65,-1.35,-1.36,4
75.0,-1.5703,32.1922,4,10.73,-1.23,-1.41,4
76.0,-1.5334,32.2096,4,11.14,-0.87,-1.16,4
77.1,-1.4990,32.2323,4,12.10,-1.78,-1.18,4
78.0,-1.5216,32.2484,3,12.18,-1.79,-1.05,3
78.9,-1.5243,32.2649,4,12.37,-1.76,-1.01,4
80.0,-1.5181,32.2877,4,12.40,-0.94,-1.04,4
81.0,-1.5184,32.3115,4,12.47,-0.86,-1.05,4
82.0,-1.5187,32.3350,4,12.57,-0.78,-1.02,4
83.1,-1.5171,32.3546,4,12.69,-0.72,-0.82,4
84.0,-1.5171,32.3737,3,12.57,-0.19,-0.75,3
84.9,-1.5187,32.3928,4,12.47,-0.08,-0.94,4
86.0,-1.5474,32.4088,4,12.12,-0.66,-0.99,4
87.0,-1.5616,32.4275,4,12.62,-0.36,-0.79,4
88.1,-1.5470,32.4457,4,12.84,-0.71,-0.68,4
89.0,-1.5383,32.4607,3,12.92,-0.92,-1.12,3
89.9,-1.5418,32.4735,4,13.08,-0.95,-0.98,4
90.9,-1.5405,32.4890,4,13.00,-1.06,-0.70,4
92.0,-1.5365,32.5082,4,13.19,-0.67,-0.96,4
93.0,-1.5372,32.5245,4,13.36,-0.20,-0.85,4
94.1,-1.5418,32.5421,4,13.37,-0.04,-0.75,4
95.0,-1.5429,32.5696,3,13.75,-0.35,-0.74,3
95.9,-1.5475,32.5905,4,13.81,-0.71,-0.55,4
97.0,-1.5528,32.6118,4,13.99,-0.94,-0.71,4
98.0,-1.5458,32.6347,4,14.14,-1.28,-0.60,4
99.1,-1.5558,32.6515,4,13.82,-1.03,-0.76,4
100.0,-1.5659,32.6746,3,13.74,-0.86,-0.70,3
100.9,-1.5516,32.7042,4,12.75,-0.10,-0.46,4
102.0,-1.5533,32.7279,4,12.84,0.00,-0.63,4
103.0,-1.5534,32.7521,4,12.48,-0.06,-0.59,4
104.1,-1.5139,32.7935,4,12.15,-0.99,-0.95,4
105.0,-1.4402,32.8512,3,11.90,-1.65,-1.14,3
105.9,-1.4710,32.8984,4,11.37,-1.04,-1.26,4
107.0,-1.3798,32.9447,4,9.59,-0.91,-1.41,4
108.0,-1.4299,32.9901,4,9.20,-0.36,-1.23,4
109.1,-1.4146,33.0481,4,8.60,0.21,-1.54,4
110.0,-1.3871,33.0919,3,8.16,0.67,-1.48,3
111.0,-1.3177,33.1448,4,6.88,1.28,-1.48,4
112.0,-1.2399,33.2069,4,5.50,1.55,-1.89,4
113.1,-1.1910,33.2741,4,4.39,2.34,-1.88,4
114.0,-1.1723,33.3471,3,3.01,2.69,-1.82,3
115.0,-1.1838,33.3942,4,2.12,2.47,-2.02,4
116.0,-1.2048,33.4464,4,1.39,3.05,-2.25,4
117.1,-1.2364,33.4913,4,1.34,3.27,-1.99,4
118.0,-1.2357,33.5175,3,1.56,2.92,-1.24,3
118.9,-1.2281,33.5585,4,2.82,2.04,-2.29,4
120.0,-1.2233,33.6014,4,3.17,1.29,-2.17,4
121.1,-1.2209,33.6418,4,3.55,-0.12,-2.14,4
122.0,-1.2115,33.6769,3,3.50,-0.89,-2.43,3
123.0,-1.2057,33.7062,4,3.33,-1.41,-2.62,4
124.0,-1.2445,33.7392,4,3.34,-1.38,-2.70,4
125.0,-1.2411,33.7709,3,2.87,-2.12,-2.95,3
125.9,-1.1580,33.8100,4,2.57,-2.57,-2.83,4
127.0,-1.1127,33.8557,4,2.26,-1.66,-2.78,4
128.1,-1.1273,33.8894,4,1.90,-0.76,-2.91,4
129.0,-1.1664,33.9079,3,1.85,-0.81,-2.76,3
130.0,-1.1601,33.9278,4,1.57,-1.15,-2.69,4
131.0,-1.1875,33.9517,4,1.08,-1.15,-2.74,4
132.0,-1.1940,33.9741,3,0.90,-1.32,-2.74,3
132.9,-1.2012,33.9893,4,0.30,-1.11,-2.68,4
134.0,-1.1998,34.0058,4,-0.63,-0.61,-2.54,4
135.1,-1.1934,34.0292,4,-0.92,0.06,-2.64,4
136.0,-1.1847,34.0522,3,-0.58,-0.48,-2.72,3
137.0,-1.1575,34.0705,4,-1.19,-0.24,-2.79,4
138.1,-1.1889,34.0794,4,-1.74,-0.73,-2.75,4
139.0,-1.1611,34.0928,3,-2.06,-0.72,-2.76,3
140.0,-1.1014,34.1125,4,-2.47,-0.66,-2.32,4
141.0,-1.0984,34.1295,4,-1.64,-0.49,-2.75,4
142.0,-1.1280,34.1398,3,-1.11,-0.85,-2.83,3
142.9,-1.1545,34.1490,4,-0.86,-1.51,-2.74,4
144.0,-1.1623,34.1594,4,-0.60,-1.56,-2.83,4
145.0,-1.1549,34.1715,3,-0.29,-1.51,-3.10,3
145.9,-1.1821,34.1798,4,-0.15,-1.78,-2.96,4
147.0,-1.2043,34.1887,4,0.15,-1.77,-2.92,4
148.1,-1.2183,34.1973,4,0.37,-1.74,-2.97,4
149.0,-1.2151,34.2048,3,0.71,-2.00,-3.08,3
150.0,-1.2044,34.2133,4,0.30,-1.85,-3.19,4
151.1,-1.1898,34.2234,4,-0.13,-1.98,-2.81,4
152.0,-1.1689,34.2330,3,-0.12,-1.84,-2.87,3
153.0,-1.1588,34.2399,4,-0.12,-1.71,-3.04,4
154.1,-1.1486,34.2479,4,-0.03,-1.76,-3.01,4
155.0,-1.1333,34.2536,3,0.21,-1.79,-2.64,3
156.0,-1.1205,34.2588,4,0.41,-1.79,-2.87,4
157.1,-1.0972,34.2673,4,0.72,-1.88,-3.22,4
158.0,-1.0753,34.2747,3,0.68,-1.98,-2.84,3
159.0,-1.0558,34.2782,4,0.51,-1.94,-2.91,4
160.1,-1.0281,34.2844,4,0.37,-1.89,-2.77,4
161.0,-0.9893,34.2950,3,0.04,-2.31,-2.83,3
162.0,-0.9820,34.2966,4,-0.18,-2.30,-2.98,4
163.1,-0.9679,34.3033,4,-0.13,-2.36,-3.05,4
164.0,-0.9613,34.3061,3,-0.19,-2.61,-3.00,3
165.0,-0.9472,34.3140,4,-0.10,-2.87,-2.73,4
166.1,-0.9366,34.3187,4,0.34,-2.60,-2.75,4
167.0,-0.9255,34.3239,3,0.28,-2.75,-3.03,3
168.0,-0.9060,34.3298,4,0.52,-2.51,-2.84,4
169.1,-0.8804,34.3392,4,0.43,-2.73,-2.77,4
170.0,-0.8610,34.3447,3,0.69,-2.92,-2.95,3
171.0,-0.8401,34.3519,4,1.33,-2.71,-2.79,4
172.0,-0.8124,34.3572,3,1.53,-2.63,-2.86,3
172.9,-0.8039,34.3634,4,1.60,-3.07,-2.89,4
174.0,-0.7759,34.3713,4,1.78,-3.26,-2.93,4
175.0,-0.7723,34.3735,3,2.22,-3.03,-2.80,3
175.9,-0.7648,34.3754,4,1.64,-3.12,-2.88,4
177.0,-0.7381,34.3856,4,1.60,-2.97,-2.87,4
178.0,-0.7382,34.3850,3,1.41,-3.16,-2.97,3
178.9,-0.7179,34.3897,4,1.45,-3.20,-2.77,4
180.0,-0.7007,34.3957,4,1.14,-3.60,-2.76,4
181.0,-0.6984,34.3951,3,1.38,-3.29,-2.94,3
182.0,-0.6579,34.4052,4,1.57,-3.56,-2.76,4
183.1,-0.6448,34.4075,4,1.72,-3.49,-2.70,4
184.0,-0.6112,34.4180,3,1.48,-3.06,-2.88,3
185.0,-0.5905,34.4220,4,1.67,-2.83,-2.92,4
186.1,-0.5625,34.4294,4,1.69,-2.83,-2.66,4
187.1,-0.5420,34.4315,3,2.15,-2.87,-2.82,3
188.0,-0.5104,34.4412,4,2.11,-2.66,-2.81,4
189.0,-0.4982,34.4439,3,2.09,-2.81,-2.72,3
189.9,-0.4517,34.4557,4,2.54,-3.16,-2.58,4
191.0,-0.4476,34.4565,4,2.87,-3.19,-2.43,4
192.0,-0.4351,34.4604,3,2.98,-3.18,-2.21,3
193.0,-0.3972,34.4707,4,3.55,-3.53,-2.49,4
194.1,-0.3924,34.4725,4,3.69,-3.75,-2.74,4
195.0,-0.3785,34.4757,3,3.48,-3.83,-2.50,3
196.0,-0.3385,34.4856,4,3.88,-3.90,-2.59,4
197.1,-0.3318,34.4863,4,3.78,-4.01,-2.68,4
198.0,-0.3057,34.4896,3,3.28,-4.02,-2.68,3
199.0,-0.2727,34.4974,4,3.22,-3.77,-2.62,4
200.0,-0.2514,34.5035,3,2.74,-3.70,-2.62,3
200.9,-0.2441,34.5044,4,2.39,-3.71,-2.82,4
202.1,-0.1999,34.5162,4,1.93,-3.53,-3.01,4
203.0,-0.1969,34.5167,3,1.41,-3.33,-3.06,3
204.0,-0.1852,34.5179,4,1.49,-3.69,-2.82,4
205.0,-0.1349,34.5266,3,0.97,-3.68,-2.79,3
205.9,-0.1171,34.5327,4,0.83,-3.43,-3.03,4
207.0,-0.0778,34.5436,4,0.45,-3.47,-3.02,4
208.0,-0.0781,34.5433,3,0.43,-3.05,-2.92,3
209.0,-0.0571,34.5492,4,0.93,-3.02,-3.07,4
210.0,-0.0188,34.5590,3,1.00,-3.31,-2.81,3
210.9,-0.0187,34.5589,4,1.05,-3.00,-3.04,4
212.0,-0.0181,34.5580,4,1.18,-3.07,-3.00,4
213.0,-0.0164,34.5583,3,1.21,-3.05,-2.88,3
214.0,0.0356,34.5720,4,1.76,-3.05,-2.82,4
215.0,0.0420,34.5750,3,2.08,-3.27,-3.03,3
215.9,0.0419,34.5738,4,2.18,-3.33,-2.88,4
217.0,0.0524,34.5757,4,1.90,-3.32,-2.83,4
218.0,0.1245,34.5923,3,2.21,-3.36,-2.72,3
219.0,0.1248,34.5938,4,2.19,-3.80,-2.66,4
220.0,0.1251,34.5930,3,2.54,-3.36,-3.01,3
220.9,0.1451,34.6001,4,2.26,-3.49,-3.16,4
222.1,0.1639,34.6080,4,2.45,-3.74,-3.07,4
223.0,0.1756,34.6107,3,2.35,-3.89,-2.81,3
224.0,0.2020,34.6203,4,2.38,-4.01,-3.00,4
225.0,0.2019,34.6208,3,2.44,-3.87,-2.90,3
226.0,0.2019,34.6213,4,2.25,-3.98,-3.13,4
226.9,0.2021,34.6212,3,2.29,-4.15,-3.13,3
227.9,0.2019,34.6208,4,2.17,-3.97,-2.93,4
229.0,0.2016,34.6192,4,2.17,-4.12,-3.26,4
230.0,0.2317,34.6232,3,2.17,-4.07,-3.18,3
231.0,0.2687,34.6355,4,1.91,-3.91,-3.11,4
232.0,0.3183,34.6450,3,2.34,-3.57,-2.93,3
233.0,0.3547,34.6548,4,2.54,-3.29,-3.12,4
233.9,0.3545,34.6538,3,2.76,-3.64,-2.96,4
234.9,0.3514,34.6525,4,2.25,-3.70,-2.73,3
236.0,0.4131,34.6683,4,2.16,-3.49,-3.06,4
237.0,0.4285,34.6742,3,2.58,-3.05,-2.92,3
238.0,0.4289,34.6730,4,2.76,-3.23,-3.14,4
239.0,0.4478,34.6781,3,2.60,-3.32,-2.90,3
240.0,0.4836,34.6948,4,2.67,-3.28,-3.00,4
241.1,0.4837,34.6948,4,3.17,-3.13,-3.13,4
242.1,0.4837,34.6947,3,3.16,-3.38,-2.93,3
243.0,0.4836,34.6950,4,3.03,-3.47,-3.12,4
244.0,0.4835,34.6950,3,3.05,-3.17,-2.94,3
245.0,0.4836,34.6950,4,2.90,-3.48,-3.29,4
246.0,0.4834,34.6951,3,2.57,-3.12,-3.61,3
246.9,0.4836,34.6950,4,2.66,-2.99,-3.29,4
248.0,0.4838,34.6950,4,2.45,-3.08,-2.89,4
249.0,0.4838,34.6953,4,2.27,-3.29,-2.99,4
250.0,0.4837,34.6954,5,2.01,-3.35,-3.17,5
251.0,0.4863,34.6951,11,2.44,-3.09,3.19,18
