2015,322.12650,172.9083,82.0958,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
88.0,-1.4708,32.3109,3,8.68,7.12,3.70,4
89.0,-1.4706,32.3208,4,9.10,6.89,3.50,4
90.0,-1.4694,32.3362,3,9.60,6.80,3.63,3
90.9,-1.4734,32.3477,4,9.71,7.12,3.71,4
92.0,-1.4872,32.3634,4,9.37,6.83,3.49,4
93.0,-1.4838,32.3761,3,10.02,6.68,3.54,3
94.0,-1.4800,32.3941,4,9.83,6.50,3.51,4
95.1,-1.4818,32.4077,4,10.21,6.50,3.54,3
96.0,-1.4852,32.4202,3,9.70,6.00,3.57,4
97.0,-1.4880,32.4310,4,9.37,5.01,3.18,4
98.0,-1.4935,32.4418,3,9.49,4.91,3.60,3
98.9,-1.4939,32.4504,4,9.47,5.21,3.61,4
100.0,-1.4938,32.4658,4,9.57,5.20,3.46,4
101.0,-1.4979,32.4786,3,9.95,6.12,3.46,3
101.9,-1.4987,32.4904,4,9.82,6.70,3.45,4
103.0,-1.4998,32.5025,4,9.83,5.96,3.25,4
104.0,-1.5083,32.5143,3,9.89,5.59,3.34,3
105.0,-1.5162,32.5300,4,10.02,6.12,3.39,4
106.1,-1.5219,32.5461,4,9.92,6.24,3.40,3
107.0,-1.5250,32.5602,3,9.23,6.21,3.19,4
108.0,-1.5295,32.5710,4,8.95,6.07,3.25,4
109.0,-1.5354,32.5832,3,9.31,6.65,3.54,3
109.9,-1.5390,32.5999,4,9.32,7.07,3.20,4
111.0,-1.5414,32.6259,4,10.10,7.44,3.35,4
112.0,-1.5409,32.6408,3,9.26,7.98,3.33,3
112.9,-1.5457,32.6517,4,8.58,8.72,3.33,4
114.0,-1.5533,32.6772,4,8.25,8.47,3.15,3
115.0,-1.5542,32.6925,3,8.55,8.21,3.39,4
116.0,-1.5494,32.7124,4,8.54,8.47,3.42,4
117.1,-1.5350,32.7362,4,8.62,7.34,3.49,3
118.0,-1.5230,32.7567,3,8.24,7.38,3.55,4
119.0,-1.5084,32.7840,4,8.78,8.63,3.73,4
120.1,-1.4834,32.8166,4,8.59,8.50,3.47,3
121.0,-1.4775,32.8359,3,7.04,7.64,3.10,4
122.0,-1.4660,32.8631,4,6.35,6.81,3.37,4
123.0,-1.4498,32.8936,3,5.77,7.09,3.31,3
123.9,-1.4335,32.9232,4,6.30,6.71,2.48,4
125.0,-1.4114,32.9594,4,6.05,6.19,-0.58,4
126.0,-1.4010,32.9887,3,4.45,3.47,1.39,3
127.0,-1.3794,33.0310,4,6.02,2.01,3.07,4
128.1,-1.3401,33.1034,4,5.73,1.22,2.78,3
129.0,-1.3185,33.1471,3,4.84,1.46,2.95,4
130.0,-1.2877,33.1982,4,4.42,0.37,2.19,4
131.1,-1.2483,33.2723,4,1.66,1.13,2.84,3
132.0,-1.2218,33.3395,3,-0.90,-0.38,3.24,4
133.0,-1.2028,33.3946,4,-2.21,-1.03,3.33,4
134.0,-1.1883,33.4418,3,-1.12,-2.33,3.28,3
134.9,-1.1666,33.4947,4,0.23,-2.29,3.14,4
136.0,-1.1478,33.5506,4,-0.06,-2.94,3.31,4
137.0,-1.1394,33.5949,3,-0.02,-2.31,3.19,3
137.9,-1.1307,33.6314,4,0.98,-2.76,3.15,4
139.0,-1.1290,33.6624,4,0.71,-0.60,3.43,4
140.0,-1.1263,33.6855,3,-0.52,1.06,3.49,3
140.9,-1.1214,33.7140,4,-1.48,0.73,2.89,4
142.0,-1.1160,33.7468,4,-1.28,0.59,3.54,4
143.0,-1.1115,33.7744,3,-1.58,-0.15,3.95,3
143.9,-1.1062,33.8022,4,-0.79,-0.24,3.77,4
145.0,-1.1004,33.8293,4,-0.28,-0.06,3.75,4
146.0,-1.0919,33.8583,3,0.89,-0.16,3.74,3
147.0,-1.0833,33.8883,4,0.82,-0.58,3.85,4
148.1,-1.0773,33.9251,4,0.90,-0.81,3.95,3
149.0,-1.0770,33.9509,3,1.87,-0.94,3.85,4
150.0,-1.0823,33.9780,4,2.15,-1.02,3.97,4
151.1,-1.0907,34.0087,4,2.71,-0.91,4.01,3
152.0,-1.0906,34.0388,3,3.35,-1.52,4.29,4
153.0,-1.0983,34.0601,4,4.16,-1.70,3.89,4
154.1,-1.1062,34.0824,4,4.58,-2.19,4.13,3
155.0,-1.1041,34.0984,3,2.91,-2.28,3.65,4
156.0,-1.1010,34.1131,4,1.53,-3.58,3.71,4
157.1,-1.0798,34.1351,4,1.35,-3.38,3.63,3
158.0,-1.0643,34.1478,3,1.09,-3.18,3.69,4
159.0,-1.0594,34.1632,4,2.15,-3.30,3.45,4
160.1,-1.0603,34.1772,4,3.16,-3.63,3.58,3
161.0,-1.0593,34.1878,3,3.44,-2.61,3.38,4
162.0,-1.0612,34.1993,4,3.24,-2.77,3.42,4
163.0,-1.0664,34.2134,4,3.33,-2.61,3.33,3
164.0,-1.0812,34.2249,3,3.33,-2.65,3.48,4
165.0,-1.0939,34.2334,4,3.11,-2.40,3.18,4
166.0,-1.1011,34.2411,4,3.23,-2.57,3.56,3
167.0,-1.0976,34.2480,3,3.33,-2.36,3.20,4
167.9,-1.0740,34.2619,4,3.69,-2.29,3.32,4
169.0,-1.0599,34.2708,4,4.29,-2.67,3.19,4
170.0,-1.0442,34.2786,3,5.01,-2.69,3.08,3
170.9,-1.0300,34.2910,4,6.00,-2.50,3.01,4
172.0,-1.0202,34.3016,4,5.63,-3.08,3.06,4
173.0,-1.0151,34.3081,3,5.30,-3.31,2.79,3
173.9,-1.0071,34.3138,4,5.11,-3.57,3.03,4
175.0,-0.9919,34.3203,4,5.14,-3.79,2.75,4
176.1,-0.9725,34.3304,4,5.35,-3.69,2.65,3
177.0,-0.9559,34.3382,3,5.59,-3.84,2.47,4
178.0,-0.9400,34.3451,4,5.39,-4.06,2.67,4
179.1,-0.9151,34.3532,4,4.74,-4.31,2.86,3
180.0,-0.8950,34.3580,3,4.09,-4.30,2.92,4
181.0,-0.8702,34.3646,4,3.25,-4.46,2.76,4
182.1,-0.8455,34.3718,4,2.52,-4.32,2.69,3
183.0,-0.8551,34.3774,3,2.10,-4.30,2.72,4
184.0,-0.8761,34.3802,4,1.75,-3.69,2.77,4
185.0,-0.8979,34.3856,4,1.69,-4.03,2.99,3
186.0,-0.8941,34.3884,3,1.92,-3.65,2.80,4
186.9,-0.8822,34.3954,4,1.77,-3.60,2.88,4
188.0,-0.8755,34.3985,4,1.82,-3.55,2.71,4
189.0,-0.8508,34.4053,3,0.87,-3.27,2.66,3
189.9,-0.8449,34.4077,4,0.62,-3.06,2.81,4
191.0,-0.8151,34.4142,4,-0.20,-3.11,3.08,4
192.0,-0.7981,34.4191,3,0.10,-2.78,2.78,3
192.9,-0.7459,34.4225,4,-0.23,-2.70,2.77,4
194.0,-0.7196,34.4311,4,-0.42,-2.48,2.98,4
195.1,-0.6975,34.4313,4,-1.01,-2.44,2.78,3
196.0,-0.6617,34.4336,3,-0.44,-2.07,2.89,4
197.0,-0.6313,34.4412,4,-0.06,-1.70,2.86,4
198.1,-0.6121,34.4453,4,0.40,-1.61,3.02,3
199.0,-0.5726,34.4503,3,0.85,-1.64,2.92,4
200.0,-0.5563,34.4541,4,0.98,-1.47,3.03,4
201.1,-0.5326,34.4603,4,1.19,-1.53,2.90,3
202.0,-0.5023,34.4640,3,1.53,-1.41,3.00,4
203.0,-0.4794,34.4710,4,1.83,-1.70,3.11,4
204.0,-0.4491,34.4775,4,1.62,-1.94,2.85,4
205.0,-0.4241,34.4819,3,1.69,-1.65,2.94,3
205.9,-0.3941,34.4865,4,1.44,-2.06,3.13,4
207.0,-0.3428,34.4969,4,1.06,-1.93,3.01,4
208.0,-0.3118,34.5079,3,1.07,-2.39,3.21,3
208.9,-0.2820,34.5118,4,0.98,-1.85,3.04,4
210.0,-0.2466,34.5216,4,0.91,-1.43,2.97,4
211.0,-0.2281,34.5252,3,0.68,-1.67,2.99,3
211.9,-0.1982,34.5307,4,-0.08,-1.20,2.83,4
213.0,-0.1653,34.5358,4,-0.38,-1.02,2.94,4
214.1,-0.1428,34.5417,4,-0.61,-1.12,3.34,3
215.0,-0.1206,34.5499,3,-1.47,-0.68,2.96,4
216.0,-0.1089,34.5531,4,-1.94,-0.66,2.89,4
217.1,-0.1003,34.5554,4,-2.09,-0.20,3.01,3
218.0,-0.0962,34.5561,3,-2.21,-0.09,2.67,4
219.0,-0.0952,34.5570,4,-2.21,0.17,2.70,4
220.0,-0.0805,34.5584,4,-2.52,0.68,2.84,3
221.0,-0.0481,34.5668,3,-2.40,0.33,2.89,4
221.9,-0.0315,34.5715,4,-2.54,0.64,2.89,4
223.0,-0.0116,34.5786,4,-1.75,0.55,2.27,4
224.0,0.0035,34.5832,3,-1.91,0.35,2.73,3
224.9,0.0366,34.5872,4,-1.74,0.99,2.71,4
226.0,0.0807,34.5999,4,-1.11,0.92,2.05,4
227.0,0.1175,34.6102,3,-1.28,0.65,2.03,3
227.9,0.1375,34.6165,4,-0.99,0.28,2.63,4
229.0,0.1462,34.6190,4,-0.62,0.28,2.74,4
230.0,0.1539,34.6191,3,-0.73,0.16,2.33,3
230.9,0.1558,34.6198,4,-0.64,-0.15,2.16,4
232.0,0.1593,34.6215,4,0.17,0.29,2.15,4
233.1,0.1604,34.6214,4,-0.09,-0.60,2.47,3
234.0,0.1618,34.6222,3,0.05,-0.48,2.74,4
235.0,0.1634,34.6227,4,0.33,-0.63,2.39,4
236.1,0.1804,34.6255,4,-0.21,-0.65,2.60,3
237.0,0.2129,34.6312,3,-0.74,-0.29,1.86,4
238.0,0.2420,34.6406,4,-0.46,-0.03,2.73,4
239.1,0.2632,34.6452,4,-0.74,-0.23,2.78,3
240.0,0.2835,34.6517,3,-1.08,-0.25,2.90,4
240.9,0.3276,34.6604,4,-1.18,-0.24,2.86,4
242.0,0.3749,34.6742,4,-1.21,-0.55,2.64,4
243.0,0.3956,34.6795,3,-0.93,-0.67,2.86,3
243.9,0.4224,34.6897,4,-1.34,-0.59,2.84,4
245.0,0.4445,34.6955,4,-1.46,-0.73,2.85,4
246.0,0.4592,34.7007,3,-1.86,-0.79,2.92,3
246.9,0.4635,34.7013,4,-1.75,-0.25,3.00,4
248.0,0.4682,34.7024,4,-2.02,-0.01,2.78,4
249.1,0.4689,34.7030,3,-2.22,-0.22,2.98,3
250.1,0.4726,34.7038,4,-2.25,0.46,6.06,5
250.9,0.4766,34.7045,5,-0.47,0.79,-5.57,8
