2015,265.12642,169.8956,80.7693,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
66.0,-1.5353,32.1118,4,-2.02,6.86,3.65,4
67.0,-1.5217,32.1258,3,-2.50,6.74,3.86,3
68.0,-1.5132,32.1383,4,-2.00,6.34,3.55,4
69.0,-1.5045,32.1497,3,-1.80,6.10,3.50,3
70.0,-1.5023,32.1615,4,-1.80,5.46,3.75,4
71.0,-1.5065,32.1723,3,-1.44,4.80,3.64,3
71.9,-1.5125,32.1840,4,-1.66,4.20,3.78,4
73.1,-1.5159,32.1975,4,-1.48,4.04,3.55,3
74.1,-1.5181,32.2092,3,-2.16,4.01,3.98,4
75.1,-1.5277,32.2215,4,-2.00,3.97,3.60,3
76.0,-1.5385,32.2317,3,-2.57,4.05,3.87,4
77.0,-1.5040,32.2435,4,-2.75,4.43,3.87,3
78.0,-1.5004,32.2593,3,-2.72,4.24,3.81,4
79.0,-1.5275,32.2703,4,-3.03,3.99,3.94,4
80.0,-1.5250,32.2835,3,-2.79,3.79,3.93,3
81.0,-1.5096,32.3033,4,-3.15,3.42,4.17,4
82.0,-1.5184,32.3240,3,-3.39,3.05,4.13,3
82.9,-1.5238,32.3394,4,-3.56,2.39,4.03,4
84.1,-1.5204,32.3560,4,-3.81,2.45,3.90,3
85.0,-1.5180,32.3710,3,-3.33,2.57,3.57,4
86.0,-1.5154,32.3845,4,-3.25,2.52,3.93,3
87.0,-1.5139,32.3994,3,-3.16,2.90,3.96,4
88.0,-1.5135,32.4131,4,-3.15,2.79,3.72,4
89.0,-1.5120,32.4292,3,-3.25,2.50,3.98,3
90.0,-1.5097,32.4442,4,-2.78,2.55,3.64,4
90.9,-1.5076,32.4587,3,-2.76,2.71,3.62,3
91.9,-1.5089,32.4722,4,-2.35,2.90,3.54,4
93.1,-1.5075,32.4879,4,-2.81,2.87,3.77,3
94.0,-1.5084,32.5030,3,-2.38,3.04,3.67,4
95.0,-1.5087,32.5158,4,-2.48,3.13,3.72,4
96.0,-1.5096,32.5327,3,-2.86,2.58,3.46,3
97.0,-1.5144,32.5517,4,-2.06,2.39,3.80,4
97.9,-1.5195,32.5665,3,-2.03,2.01,3.65,3
98.9,-1.5249,32.5825,4,-1.95,2.03,3.40,4
100.1,-1.5285,32.5985,4,-1.58,2.13,3.34,3
101.0,-1.5298,32.6103,3,-1.31,2.34,3.52,4
102.0,-1.5301,32.6246,4,-1.96,2.65,3.38,4
103.0,-1.5296,32.6419,3,-2.05,2.96,3.32,3
104.0,-1.5315,32.6569,4,-2.41,3.09,3.24,4
105.0,-1.5324,32.6730,3,-2.07,3.17,3.46,3
105.9,-1.5321,32.6909,4,-1.95,3.37,3.22,4
107.0,-1.5310,32.7193,4,-3.37,3.60,3.62,3
108.0,-1.5272,32.7461,3,-2.91,4.24,3.63,4
109.0,-1.5168,32.7756,4,-3.04,4.62,3.62,4
110.0,-1.5057,32.8049,3,-2.96,4.77,3.45,3
111.0,-1.4903,32.8353,4,-3.14,5.21,3.50,4
112.1,-1.4680,32.8719,4,-2.48,5.58,3.25,3
113.1,-1.4418,32.9150,3,-2.99,5.24,3.71,4
114.0,-1.4096,32.9550,4,-2.46,4.30,3.59,3
115.0,-1.3675,33.0017,3,-1.82,3.22,3.48,4
116.0,-1.3511,33.0591,4,-2.25,3.41,3.68,4
117.0,-1.3416,33.1211,3,-2.62,3.27,3.60,3
117.9,-1.3198,33.1687,4,-2.85,3.26,3.70,4
119.0,-1.2749,33.2203,4,-2.28,3.38,3.75,3
120.0,-1.2652,33.2658,3,-2.71,2.55,3.59,4
121.0,-1.2802,33.3103,4,-2.50,2.35,3.81,4
122.0,-1.2391,33.3492,3,-2.61,1.43,3.79,3
122.9,-1.2152,33.3977,4,-3.11,1.14,3.60,4
124.1,-1.2238,33.4524,4,-4.15,0.93,3.62,3
125.0,-1.2670,33.4848,3,-4.74,1.29,3.57,4
126.0,-1.2731,33.5124,4,-4.65,1.56,3.34,4
127.0,-1.2319,33.5472,3,-4.19,2.38,3.39,3
127.9,-1.1456,33.5849,4,-4.24,2.43,3.49,4
129.0,-1.0721,33.6368,4,-3.77,2.45,3.51,3
130.0,-1.1034,33.6732,3,-3.28,2.75,3.34,4
131.0,-1.0664,33.7088,4,-3.07,3.19,3.43,4
132.0,-1.0194,33.7508,3,-2.31,3.21,3.38,3
132.9,-1.0070,33.7826,4,-1.64,3.21,3.67,4
134.0,-1.0014,33.8171,4,-2.35,3.07,3.42,3
135.0,-0.9873,33.8467,3,-2.58,3.12,3.29,4
136.0,-0.9668,33.8750,4,-2.93,2.33,3.24,4
137.1,-0.9528,33.9055,4,-3.26,2.84,3.05,3
138.0,-0.9746,33.9312,3,-3.51,2.54,3.38,4
139.0,-0.9967,33.9547,4,-3.01,3.37,3.07,4
140.0,-0.9220,33.9865,3,-2.97,2.83,3.28,3
141.0,-0.9371,34.0133,4,-2.46,2.83,3.25,4
142.1,-0.9644,34.0354,4,-2.04,3.13,3.29,3
143.0,-0.9710,34.0539,3,-2.39,3.25,3.53,4
144.0,-0.9736,34.0712,4,-2.54,3.80,3.21,4
145.0,-0.9762,34.0893,3,-3.24,4.31,3.25,3
145.9,-0.9875,34.1044,4,-2.60,4.53,3.30,4
147.0,-0.9813,34.1265,4,-1.75,4.14,3.43,3
148.0,-0.8941,34.1464,3,-2.15,2.71,3.21,4
149.0,-0.8350,34.1765,4,-1.92,2.37,3.16,4
150.1,-0.9034,34.1902,4,-2.07,2.21,3.33,3
151.0,-1.0186,34.1949,3,-2.23,1.93,3.20,4
152.0,-1.0486,34.2008,4,-2.64,2.77,3.22,4
153.0,-1.0580,34.2112,3,-2.18,2.93,3.28,3
153.9,-1.0633,34.2224,4,-2.04,3.25,3.21,4
155.0,-1.0709,34.2331,4,-2.26,3.55,3.37,3
156.0,-1.0645,34.2437,3,-2.61,4.07,3.30,4
157.0,-1.0548,34.2574,4,-2.62,4.58,3.25,4
158.1,-1.0523,34.2670,4,-3.11,4.58,3.03,3
159.0,-1.0381,34.2756,3,-2.69,4.66,3.16,4
160.0,-1.0030,34.2831,4,-2.82,4.48,3.26,4
161.0,-0.9613,34.2955,3,-2.83,4.26,3.20,3
161.9,-0.9486,34.3048,4,-2.70,3.59,3.30,4
163.0,-0.9143,34.3168,4,-2.66,3.14,3.07,4
164.0,-0.9394,34.3221,3,-2.31,3.59,3.07,3
164.9,-0.9641,34.3257,4,-2.02,2.71,3.21,4
166.0,-0.9284,34.3353,4,-2.38,2.40,3.02,3
167.0,-0.8945,34.3459,3,-2.34,2.53,3.25,4
168.0,-0.8731,34.3560,4,-2.40,2.73,3.08,4
169.1,-0.8827,34.3619,4,-2.30,3.01,3.08,3
170.0,-0.8703,34.3672,3,-3.10,3.08,3.23,4
171.0,-0.8544,34.3759,4,-2.82,3.38,3.15,4
172.0,-0.8418,34.3856,3,-2.83,3.27,3.10,3
172.9,-0.8251,34.3922,4,-2.70,3.31,2.96,4
174.0,-0.8067,34.4008,4,-2.66,2.98,3.10,4
175.0,-0.8011,34.4070,3,-2.27,2.56,3.22,3
175.9,-0.7897,34.4126,4,-2.13,2.61,3.20,4
177.0,-0.7733,34.4190,4,-2.07,3.20,3.07,4
178.0,-0.7552,34.4257,3,-2.14,2.97,2.98,3
179.0,-0.7344,34.4307,4,-1.74,3.50,2.94,4
180.0,-0.6992,34.4386,4,-1.93,3.55,2.97,3
181.0,-0.6732,34.4455,3,-2.73,3.41,3.18,4
182.0,-0.6488,34.4512,4,-2.51,3.70,3.08,4
183.1,-0.6248,34.4586,4,-2.38,3.96,3.01,3
184.0,-0.6167,34.4608,3,-2.99,3.86,3.26,4
185.0,-0.5879,34.4676,4,-2.90,3.99,3.18,4
186.1,-0.5793,34.4710,4,-2.99,4.08,3.39,3
187.0,-0.5466,34.4775,3,-3.05,4.01,3.30,4
188.0,-0.5355,34.4827,4,-3.45,3.97,2.99,4
189.0,-0.5337,34.4828,3,-3.00,3.97,2.77,3
189.9,-0.5058,34.4861,4,-3.06,3.81,3.08,4
191.0,-0.4655,34.4953,4,-3.47,3.44,3.26,4
192.0,-0.4533,34.4987,3,-2.63,3.49,3.15,3
192.9,-0.4235,34.5044,4,-3.26,3.03,2.95,4
194.0,-0.4092,34.5087,4,-2.98,3.34,3.14,4
195.0,-0.3799,34.5155,3,-2.83,3.27,2.98,3
195.9,-0.3707,34.5184,4,-3.45,2.82,3.12,4
197.0,-0.3532,34.5216,4,-3.04,3.00,3.10,4
198.0,-0.2981,34.5314,3,-3.11,3.01,2.96,3
198.9,-0.2840,34.5364,4,-3.02,3.19,2.95,4
200.0,-0.2797,34.5378,4,-3.22,2.65,3.10,4
201.0,-0.2486,34.5425,3,-3.20,2.34,3.54,3
201.9,-0.2386,34.5477,4,-3.45,2.49,3.29,4
203.0,-0.2360,34.5474,4,-3.39,2.17,3.16,4
204.0,-0.2350,34.5476,3,-3.21,2.55,2.83,3
204.9,-0.2258,34.5499,4,-3.63,2.05,3.31,4
206.0,-0.2015,34.5560,4,-3.78,1.58,3.30,4
207.0,-0.2040,34.5569,3,-3.08,1.71,3.48,3
207.9,-0.2079,34.5577,4,-3.82,1.07,2.96,4
209.0,-0.1697,34.5655,4,-3.67,1.36,2.96,4
210.0,-0.1441,34.5728,3,-3.05,1.69,3.13,3
210.9,-0.1358,34.5750,4,-3.70,2.01,3.15,4
212.0,-0.1132,34.5784,4,-3.36,1.49,3.32,4
213.0,-0.0772,34.5878,3,-3.18,1.53,3.20,3
213.9,-0.0719,34.5896,4,-3.62,1.31,3.32,4
215.0,-0.0458,34.5944,4,-3.03,1.10,3.05,4
216.0,-0.0007,34.6070,3,-3.55,0.62,3.35,3
216.9,0.0121,34.6110,4,-3.05,0.96,3.29,4
218.0,0.0151,34.6106,4,-3.15,1.04,3.14,4
219.0,0.0162,34.6101,3,-3.57,0.71,3.00,3
219.9,0.0167,34.6100,4,-3.07,1.29,3.45,4
221.0,0.0142,34.6099,4,-3.73,0.85,3.51,4
222.1,0.0065,34.6099,4,-3.19,1.74,3.15,3
223.0,0.0048,34.6098,3,-3.75,1.49,3.30,4
224.0,0.0088,34.6106,4,-4.20,1.42,3.36,4
225.1,0.0285,34.6149,4,-4.00,1.63,3.37,3
226.0,0.0469,34.6189,3,-3.87,1.70,3.36,4
227.0,0.0514,34.6205,4,-4.10,1.58,3.26,4
228.1,0.0587,34.6227,4,-3.62,1.75,3.03,3
229.0,0.0877,34.6319,3,-3.54,1.79,3.23,4
230.0,0.1054,34.6358,4,-4.08,1.08,3.09,4
231.0,0.1201,34.6386,4,-3.74,0.97,3.04,3
232.0,0.1352,34.6399,3,-3.57,0.99,3.24,4
232.9,0.1762,34.6469,4,-4.20,0.63,3.52,4
234.0,0.2121,34.6558,4,-4.41,0.90,3.12,4
235.0,0.2424,34.6643,3,-3.79,1.29,2.97,3
235.9,0.2796,34.6730,4,-3.74,1.15,3.24,4
237.0,0.3201,34.6843,4,-4.97,0.96,3.29,4
238.1,0.3692,34.7001,4,-4.51,1.06,3.15,3
239.0,0.3744,34.7002,3,-4.45,1.22,3.32,4
240.0,0.3751,34.6988,4,-4.76,1.26,3.30,4
241.1,0.3772,34.6989,4,-5.01,1.11,3.35,3
242.0,0.3787,34.6987,3,-4.62,1.32,3.26,4
243.0,0.3786,34.6987,4,-4.90,1.20,3.09,4
244.0,0.3792,34.6987,4,-5.00,1.51,3.13,3
245.0,0.3794,34.6991,3,-4.92,1.82,3.03,4
245.9,0.3794,34.6995,4,-5.19,1.37,3.29,4
247.0,0.3797,34.6995,4,-4.51,1.66,3.08,4
248.0,0.3793,34.6999,3,-4.92,1.95,2.89,3
248.9,0.3800,34.7002,4,-4.69,1.77,3.04,4
250.0,0.3804,34.7004,4,-4.86,1.44,6.96,4
250.9,0.3808,34.7010,8,-5.78,0.10,-2.63,9
