2015,356.50155,174.5330,82.8437,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
136.1,-1.1941,34.1838,4,-0.28,-1.14,-3.03,4
137.0,-1.1798,34.1958,3,-0.40,-1.01,-3.00,3
137.9,-1.1695,34.2044,4,-0.48,-1.24,-2.92,4
139.0,-1.1767,34.2129,4,-0.73,-1.24,-2.57,4
140.1,-1.1802,34.2190,4,-0.49,-1.03,-2.57,4
141.0,-1.1701,34.2257,3,-0.63,-0.68,-2.67,3
141.9,-1.1627,34.2309,4,-0.81,-0.54,-2.67,4
143.0,-1.1505,34.2405,4,-1.11,-0.26,-2.70,4
144.1,-1.1329,34.2494,4,-1.23,-0.26,-2.87,4
145.0,-1.1158,34.2561,3,-1.13,-0.40,-2.63,3
145.9,-1.0991,34.2626,4,-1.03,-0.39,-2.57,4
147.0,-1.0839,34.2685,4,-0.62,-0.49,-2.77,4
148.1,-1.0733,34.2745,4,-0.73,-0.51,-2.58,4
149.0,-1.0620,34.2815,3,-1.08,-0.56,-2.47,3
150.0,-1.0467,34.2867,4,-1.21,-0.50,-2.58,4
151.0,-1.0285,34.2945,4,-1.15,-0.47,-2.56,4
152.0,-1.0232,34.2971,3,-1.50,-0.56,-2.45,3
152.9,-0.9992,34.3075,4,-1.51,-0.31,-2.49,4
154.0,-0.9814,34.3144,4,-1.72,-0.11,-2.44,4
155.1,-0.9633,34.3212,4,-1.78,0.16,-2.39,4
156.0,-0.9477,34.3270,3,-2.36,0.09,-2.54,3
156.9,-0.9307,34.3340,4,-2.27,0.06,-2.57,4
158.0,-0.9233,34.3374,4,-2.51,0.27,-2.54,4
159.1,-0.9154,34.3400,4,-2.21,-0.06,-2.29,4
160.0,-0.8998,34.3470,3,-2.08,-0.05,-2.29,3
161.0,-0.8863,34.3502,4,-1.81,-0.13,-2.33,4
162.0,-0.8609,34.3576,4,-1.96,-0.12,-2.60,4
163.0,-0.8306,34.3655,3,-1.81,-0.12,8.01,3
163.9,-0.8220,34.3676,4,-1.88,-0.06,-2.49,4
165.0,-0.7954,34.3759,4,-1.80,-0.33,-2.31,4
166.1,-0.7770,34.3817,4,-1.79,-0.20,-2.41,4
167.0,-0.7604,34.3866,3,-1.56,-0.16,-2.27,3
168.0,-0.7399,34.3936,4,-1.69,-0.10,-2.39,4
169.0,-0.7240,34.3983,4,-1.03,-0.44,-2.40,4
170.0,-0.7132,34.4015,3,-1.06,-0.71,-2.34,3
170.9,-0.6863,34.4084,4,-0.83,-0.71,-2.21,4
172.0,-0.6735,34.4116,4,-0.91,-0.71,-2.37,4
173.1,-0.6348,34.4195,4,-1.09,-0.94,-2.10,4
174.0,-0.6289,34.4210,3,-1.27,-0.89,-2.03,3
175.0,-0.5810,34.4302,4,-1.16,-0.94,-1.98,4
176.1,-0.5641,34.4342,4,-1.09,-0.71,-2.22,4
177.0,-0.5376,34.4437,3,-1.19,-0.94,-2.26,3
177.9,-0.5375,34.4434,4,-1.53,-1.26,-2.37,4
179.0,-0.5021,34.4521,4,-1.44,-1.09,-2.23,4
180.0,-0.4971,34.4544,3,-1.42,-0.88,-2.20,3
180.9,-0.4832,34.4576,4,-1.33,-1.00,-2.22,4
182.0,-0.4575,34.4671,4,-1.01,-1.08,-2.40,4
183.1,-0.4564,34.4662,4,-1.17,-1.14,-2.29,4
184.0,-0.4248,34.4726,3,-0.95,-1.18,-2.14,3
185.0,-0.3986,34.4797,4,-1.11,-1.27,-2.60,4
186.0,-0.3748,34.4833,4,-1.23,-1.05,-2.55,4
187.0,-0.3673,34.4847,3,-1.34,-0.64,-2.67,3
188.0,-0.3382,34.4905,4,-1.66,-0.69,-2.21,4
189.0,-0.3105,34.4977,4,-1.77,-0.28,-2.47,4
190.0,-0.2956,34.5023,3,-1.87,-0.30,-2.69,3
190.9,-0.2760,34.5046,4,-1.83,-0.36,-2.51,4
192.0,-0.2716,34.5056,4,-1.51,-0.41,-2.48,4
193.0,-0.2709,34.5060,3,-1.51,-0.37,-2.56,3
193.9,-0.2273,34.5179,4,-1.26,-0.32,-2.47,4
195.0,-0.2270,34.5188,4,-1.34,-0.26,-2.44,4
196.1,-0.2271,34.5179,4,-1.03,-0.49,-2.48,4
197.0,-0.2165,34.5200,3,-0.88,-0.55,-2.49,3
198.0,-0.1675,34.5313,4,-0.66,-0.69,-2.55,4
199.1,-0.1674,34.5309,4,-0.47,-0.76,-2.64,4
200.0,-0.1645,34.5304,3,-0.66,-0.70,-2.85,3
201.0,-0.1102,34.5427,4,-0.72,-0.25,-2.55,4
202.1,-0.0939,34.5465,4,-0.61,-0.32,-2.58,4
203.0,-0.0562,34.5582,3,-1.03,-0.27,-2.89,3
204.0,-0.0560,34.5578,4,-1.19,0.04,-2.82,4
205.1,-0.0415,34.5607,4,-0.95,-0.00,-2.77,4
206.0,-0.0065,34.5727,3,-1.07,-0.25,-2.73,3
207.0,-0.0064,34.5722,4,-1.24,-0.44,-2.72,4
208.1,-0.0067,34.5717,4,-1.04,-0.25,-2.78,4
209.0,0.0405,34.5832,3,-1.09,-0.59,-2.60,3
210.0,0.0517,34.5888,4,-1.13,-0.75,-2.89,4
211.1,0.0518,34.5874,4,-0.99,-0.82,-3.15,4
212.0,0.0572,34.5875,3,-0.49,-0.84,-2.93,3
213.0,0.1224,34.6051,4,-0.95,-1.05,-2.81,4
214.1,0.1228,34.6068,4,-1.02,-0.87,-2.71,4
215.0,0.1228,34.6068,3,-1.37,-0.52,-2.91,3
216.0,0.1222,34.6062,4,-1.70,-0.26,-2.70,4
217.1,0.1221,34.6056,4,-1.83,-0.10,-2.89,4
218.0,0.1680,34.6160,3,-1.71,0.21,-2.79,3
219.0,0.1800,34.6216,4,-1.80,0.35,-2.91,4
220.1,0.1800,34.6209,4,-1.58,-0.04,-2.95,4
221.0,0.2129,34.6297,3,-1.21,-0.42,-2.80,3
222.0,0.2292,34.6362,4,-0.80,-0.40,-3.02,4
223.1,0.2295,34.6366,4,-0.27,-0.39,-3.10,4
224.0,0.2300,34.6367,3,-0.68,-0.55,-3.02,3
225.0,0.2305,34.6365,4,-1.08,-0.44,-3.07,4
226.0,0.2307,34.6357,3,-1.40,0.08,-3.12,4
226.9,0.2305,34.6345,4,-1.44,0.33,-3.17,3
228.0,0.2772,34.6457,4,-1.74,0.34,-2.92,4
229.0,0.2942,34.6512,3,-1.64,0.27,-3.06,3
229.9,0.3619,34.6678,4,-1.03,0.29,-2.96,4
231.0,0.3632,34.6679,4,-0.77,0.06,-3.22,4
232.0,0.3722,34.6691,3,-0.72,-0.30,-3.33,3
232.9,0.4248,34.6881,4,-0.41,-0.08,-3.31,4
234.0,0.4249,34.6884,4,-0.35,0.10,-3.31,4
235.0,0.4253,34.6876,3,-0.80,-0.01,-3.25,3
236.0,0.4341,34.6888,4,-0.80,0.27,-3.05,4
237.1,0.4933,34.7091,4,-0.57,0.68,-3.23,4
238.0,0.4930,34.7103,3,-0.66,0.41,-3.36,3
239.0,0.4931,34.7106,4,-0.39,0.33,-3.30,4
240.1,0.4938,34.7105,4,-0.03,0.40,-3.15,4
241.0,0.4937,34.7107,3,-0.09,-0.10,-3.27,3
242.0,0.4936,34.7107,4,-0.05,-0.08,-3.26,4
243.0,0.4939,34.7106,3,-0.04,0.08,-3.04,3
243.9,0.4938,34.7105,4,-0.04,0.24,-3.17,4
245.0,0.4941,34.7097,4,-0.18,0.09,-3.31,4
246.0,0.4939,34.7087,3,0.20,0.33,-3.65,3
246.9,0.5292,34.7196,4,-0.04,0.70,-3.34,4
248.0,0.5543,34.7313,4,-0.24,1.19,-3.24,4
249.0,0.5554,34.7314,4,-0.47,1.12,-3.50,4
250.0,0.5554,34.7314,5,-0.12,1.54,-3.97,5
251.1,0.5558,34.7314,17,-0.54,0.86,0.67,21
