2015,258.50141,166.7824,80.7829,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.1,-1.5586,32.0267,4,3.74,-1.98,-1.57,4
69.1,-1.5655,32.0463,4,3.99,-2.40,-1.48,4
70.0,-1.5894,32.0619,3,3.86,-2.13,-1.41,3
70.9,-1.5726,32.0744,4,3.93,-2.18,-1.40,4
71.9,-1.5728,32.0890,4,3.28,-2.04,-1.28,4
73.0,-1.6038,32.1026,4,3.39,-2.12,-1.57,4
74.0,-1.6316,32.1175,4,3.36,-2.06,-1.42,4
75.0,-1.6313,32.1314,4,3.61,-2.00,-1.46,4
76.1,-1.6231,32.1474,4,3.81,-2.07,-1.40,4
77.1,-1.6206,32.1598,4,3.87,-1.88,-1.32,4
78.0,-1.6140,32.1729,3,3.26,-1.85,-1.53,3
78.9,-1.6126,32.1838,4,2.69,-2.27,-1.31,4
80.0,-1.6127,32.1948,4,2.88,-1.92,-1.54,4
81.0,-1.6112,32.2055,4,2.70,-1.78,-1.67,4
82.0,-1.5987,32.2185,4,3.12,-1.59,-1.68,4
83.1,-1.5861,32.2386,4,3.36,-1.84,-1.59,4
84.1,-1.5828,32.2574,4,3.70,-1.76,-1.56,4
85.0,-1.5769,32.2778,3,3.54,-1.99,-1.50,3
85.9,-1.5781,32.2955,4,3.35,-1.51,-1.59,4
87.0,-1.5726,32.3116,4,3.20,-1.25,-1.71,4
88.0,-1.5496,32.3282,4,2.70,-1.34,-1.63,4
89.0,-1.5269,32.3438,4,2.34,-1.99,-1.45,4
90.1,-1.5228,32.3621,4,3.14,-1.41,-1.37,4
91.1,-1.5006,32.3802,4,2.88,-1.52,-1.52,4
92.0,-1.4908,32.3925,3,2.81,-1.38,-1.41,3
92.9,-1.5057,32.4051,4,2.44,-1.43,-1.33,4
94.0,-1.5071,32.4245,4,2.51,-1.17,-1.56,4
95.0,-1.5001,32.4430,4,2.57,-1.35,-1.71,4
96.0,-1.5034,32.4643,4,3.05,-1.06,-1.79,4
97.1,-1.5080,32.4904,4,3.40,-0.98,-1.70,4
98.0,-1.5330,32.5156,3,3.64,-1.24,-1.62,3
98.9,-1.5162,32.5381,4,3.61,-0.39,-1.75,4
100.0,-1.5121,32.5654,4,4.02,-0.29,-1.94,4
101.0,-1.5091,32.5985,4,3.53,0.32,-1.64,4
102.0,-1.5252,32.6397,4,3.42,0.57,-1.81,4
103.1,-1.5110,32.6724,4,3.74,0.87,-1.81,4
104.0,-1.4922,32.6981,3,3.67,0.22,-1.76,3
104.9,-1.4543,32.7385,4,3.61,-0.34,-2.01,4
106.0,-1.4669,32.7803,4,4.08,-0.77,-1.84,4
107.0,-1.4557,32.8323,4,4.63,-0.20,-2.17,4
108.1,-1.3737,32.9083,4,4.91,0.08,-2.02,4
109.0,-1.3229,32.9724,3,5.00,0.92,-2.06,3
109.9,-1.2988,33.0446,4,6.21,1.06,-2.25,4
111.0,-1.2683,33.1534,4,5.51,1.33,-2.37,4
112.0,-1.2410,33.2294,4,5.91,0.95,-2.17,4
113.1,-1.1677,33.3159,4,6.33,0.59,-2.20,4
114.0,-1.1240,33.3814,3,5.27,0.68,-2.25,3
114.9,-1.1094,33.4317,4,5.44,0.32,-1.86,4
116.0,-1.0977,33.4869,4,4.36,-0.23,-1.73,4
117.0,-1.0884,33.5284,4,3.61,-0.25,-1.79,4
118.1,-1.0811,33.5779,4,3.67,-1.31,-1.50,4
119.0,-1.0755,33.6199,3,3.57,-2.39,-1.31,3
119.9,-1.0576,33.6751,4,4.02,-2.52,-1.41,4
121.0,-1.0049,33.7467,4,3.08,-1.43,-1.33,4
122.0,-0.9800,33.7791,4,2.80,-2.17,-1.36,4
123.1,-0.9982,33.8272,4,3.17,-1.92,-1.71,4
124.0,-1.0108,33.8740,3,1.95,-0.61,-1.71,3
124.9,-1.0447,33.9075,4,2.18,0.04,-1.75,4
126.0,-1.0462,33.9392,4,2.67,-0.61,-1.83,4
127.0,-1.0555,33.9817,4,2.75,0.87,-1.84,4
128.1,-1.0245,34.0102,4,2.39,1.52,-1.87,4
129.0,-0.9801,34.0315,3,3.10,1.61,-2.12,3
129.9,-0.9759,34.0574,4,2.61,1.79,-2.17,4
131.0,-0.9835,34.0807,4,2.58,1.97,-2.03,4
132.1,-0.9863,34.0990,4,3.29,1.42,-2.02,4
133.1,-0.9817,34.1153,4,3.45,2.00,-1.92,4
134.0,-0.9834,34.1294,3,3.15,1.76,-1.67,3
134.9,-0.8905,34.1474,4,3.08,1.70,-2.02,4
136.0,-0.8668,34.1695,4,2.82,1.19,-1.77,4
137.1,-0.8859,34.1810,4,2.31,1.08,-1.82,4
138.0,-0.9153,34.1907,3,2.40,1.80,-1.85,3
138.9,-0.9243,34.1966,4,2.64,1.87,-1.99,4
140.0,-0.8988,34.2119,4,2.61,2.13,-1.94,4
141.1,-0.8594,34.2261,4,2.68,1.98,-1.98,4
142.0,-0.8542,34.2370,3,2.30,2.07,-1.81,3
142.9,-0.8871,34.2464,4,2.11,2.46,-1.89,4
144.0,-0.8975,34.2570,4,2.32,2.39,-1.99,4
145.0,-0.9859,34.2573,3,2.16,2.93,-1.98,4
146.0,-1.0009,34.2648,3,2.54,2.83,-2.05,3
146.9,-1.0384,34.2733,4,2.53,3.17,-2.26,4
148.0,-1.0709,34.2822,4,2.27,3.17,-2.06,4
149.1,-1.1427,34.2843,4,2.11,2.80,-1.88,4
150.0,-1.1293,34.2908,3,1.45,2.33,-1.91,3
150.9,-1.1548,34.2944,4,1.30,2.19,-2.13,4
152.0,-1.1234,34.2991,4,0.94,2.68,-1.83,4
153.1,-1.0799,34.3109,4,0.40,2.54,-1.77,4
154.0,-1.0799,34.3146,3,0.41,2.71,-1.88,3
154.9,-1.0541,34.3184,4,0.03,2.60,-1.74,4
156.0,-1.0101,34.3287,4,-0.35,2.16,-1.73,4
157.1,-0.9987,34.3342,4,0.20,2.27,-1.64,4
158.0,-0.9660,34.3414,3,0.09,2.35,-1.57,3
158.9,-0.9466,34.3474,4,0.78,1.84,-1.90,4
160.0,-0.9341,34.3525,4,-0.09,1.93,-1.69,4
161.1,-0.9088,34.3594,4,0.30,2.16,-1.64,4
162.0,-0.9004,34.3621,3,-0.51,2.22,-2.05,3
163.0,-0.8800,34.3651,4,-0.04,2.15,-1.80,4
164.0,-0.8562,34.3720,4,-0.82,2.84,-1.67,4
165.0,-0.8230,34.3775,3,-0.40,3.11,-1.75,3
165.9,-0.8124,34.3836,4,-1.08,2.90,-1.80,4
167.0,-0.8014,34.3923,4,-1.32,2.54,-1.69,4
168.0,-0.8119,34.3957,4,-0.96,1.98,-1.71,4
169.0,-0.8303,34.3955,3,-0.62,2.26,-1.99,3
169.9,-0.8361,34.3977,4,-0.02,1.60,-1.84,4
171.0,-0.8325,34.4066,4,0.35,1.46,-2.00,4
172.1,-0.8327,34.4067,4,0.07,1.05,-1.67,4
173.0,-0.8295,34.4067,3,0.06,1.56,-1.93,3
173.9,-0.8049,34.4168,4,-0.45,1.87,-1.83,4
175.0,-0.7858,34.4222,4,-0.15,2.11,-1.85,4
176.0,-0.7660,34.4288,3,-0.27,1.96,-1.77,3
176.9,-0.7418,34.4358,4,0.23,1.95,-1.82,4
178.0,-0.7297,34.4385,4,0.60,2.23,-1.92,4
179.1,-0.6858,34.4431,4,0.85,2.37,-1.99,4
180.0,-0.6566,34.4499,3,1.11,2.71,-2.21,3
181.0,-0.5646,34.4630,4,1.55,3.59,-2.17,4
182.0,-0.5269,34.4699,4,1.06,3.91,-2.19,4
183.0,-0.4930,34.4812,3,1.18,4.33,-1.94,3
183.9,-0.4711,34.4857,4,1.17,4.09,-2.06,4
185.0,-0.4342,34.4935,4,0.80,4.01,-2.08,4
186.0,-0.4302,34.4947,3,0.71,4.07,-1.92,3
186.9,-0.4070,34.4976,4,0.94,3.35,-2.16,4
188.0,-0.3738,34.5062,4,0.28,3.20,-2.22,4
189.1,-0.3541,34.5128,4,0.06,3.69,-2.07,4
190.0,-0.3535,34.5129,3,0.35,4.01,-2.13,3
191.0,-0.3320,34.5181,4,-0.32,4.51,-2.07,4
192.1,-0.3273,34.5206,4,0.17,4.53,-2.02,4
193.0,-0.3117,34.5215,3,0.06,3.81,-2.04,3
194.0,-0.2881,34.5291,4,-0.06,3.76,-2.04,4
195.0,-0.2716,34.5345,4,-0.22,4.23,-1.99,4
196.0,-0.2711,34.5344,3,0.55,3.98,-2.03,3
196.9,-0.2361,34.5443,4,0.14,3.48,-1.94,4
198.0,-0.2219,34.5497,4,0.64,3.01,-2.16,4
199.0,-0.2130,34.5487,3,0.89,3.95,-2.25,3
199.9,-0.1690,34.5611,4,0.73,4.19,-2.27,4
201.0,-0.1695,34.5628,4,1.15,4.10,-2.34,4
202.0,-0.1692,34.5625,3,1.21,3.96,-2.40,3
202.9,-0.1692,34.5615,4,1.15,3.74,-2.22,4
204.0,-0.1392,34.5659,4,1.26,3.57,-2.45,4
205.0,-0.1089,34.5723,3,0.43,2.62,-2.05,3
205.9,-0.0655,34.5805,4,0.88,2.82,-2.04,4
207.0,-0.0446,34.5836,4,0.52,2.05,-2.00,4
208.0,-0.0443,34.5827,3,0.53,2.29,-2.10,3
208.9,0.0039,34.5954,4,0.51,2.18,-1.82,4
210.0,0.0305,34.6047,4,-0.04,1.88,-1.92,4
211.0,0.0299,34.6041,3,-0.49,1.99,-2.00,3
211.9,0.0304,34.6029,4,-0.00,2.18,-2.12,4
213.0,0.0830,34.6122,4,0.05,1.75,-2.03,4
214.0,0.1047,34.6169,3,-0.20,1.32,-1.95,3
214.9,0.1606,34.6272,4,-0.08,1.01,-1.98,4
216.0,0.1592,34.6292,4,0.15,0.91,-1.77,4
217.0,0.1548,34.6289,3,0.24,1.04,-1.94,3
217.9,0.1470,34.6286,4,0.12,1.44,-2.11,4
219.0,0.1437,34.6292,4,0.09,1.73,-2.05,4
220.0,0.1418,34.6297,3,0.20,1.86,-2.00,3
220.9,0.1374,34.6299,4,0.13,1.71,-1.81,4
222.0,0.1282,34.6293,4,0.20,1.35,-1.85,4
223.0,0.1204,34.6272,3,0.42,1.68,-1.87,3
224.0,0.1597,34.6345,4,0.08,1.88,-1.78,4
225.1,0.1891,34.6430,4,0.16,1.90,-1.99,4
226.0,0.2438,34.6555,3,0.41,2.08,-1.92,3
227.0,0.2518,34.6577,4,0.09,2.02,-2.06,4
228.1,0.2868,34.6634,4,0.01,2.18,-1.83,4
229.0,0.3110,34.6683,3,-0.06,1.80,-1.99,3
230.0,0.3666,34.6816,4,-0.60,1.62,-2.04,4
231.1,0.3736,34.6860,4,0.26,2.65,-2.01,4
232.0,0.3799,34.6864,3,-0.02,2.76,-2.00,3
233.0,0.4262,34.7051,4,-0.02,2.30,-1.83,4
234.0,0.4298,34.7060,3,0.18,2.63,-1.99,3
234.9,0.4306,34.7059,4,-0.01,2.29,-2.08,4
236.0,0.4304,34.7059,4,0.06,2.53,-2.01,4
237.0,0.4457,34.7069,3,-0.01,2.18,-2.19,3
238.0,0.4517,34.7092,4,0.21,2.22,-1.98,4
239.1,0.4511,34.7092,4,-1.06,2.31,-1.76,4
240.0,0.4512,34.7117,3,-0.44,2.67,-1.90,3
241.0,0.4511,34.7121,4,-0.90,2.97,-1.86,4
242.0,0.4505,34.7122,3,-0.54,3.93,-1.98,3
243.0,0.4494,34.7116,4,-1.17,3.57,-2.02,4
244.1,0.4502,34.7101,4,-1.08,3.18,-2.10,4
245.0,0.4819,34.7158,3,-0.49,3.16,-2.04,3
246.0,0.5404,34.7267,4,-0.56,3.45,-2.06,4
247.0,0.5408,34.7282,4,-0.53,3.51,-2.21,4
248.1,0.5406,34.7284,4,-0.29,3.62,-2.16,4
249.0,0.5394,34.7283,4,-0.49,4.00,-2.29,4
250.0,0.5394,34.7283,5,-1.00,4.18,-2.43,5
251.0,0.5472,34.7296,12,-1.35,3.94,0.07,16
