2016,33.87661,-176.8025,83.0003,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
438.0,0.9249,34.8449,4,-0.31,-1.62,3.20,4
439.0,0.9223,34.8449,4,-0.08,-1.19,3.41,4
440.1,0.9180,34.8451,4,-0.01,-1.43,3.48,4
441.0,0.9158,34.8448,3,0.36,-1.42,3.46,3
442.0,0.9128,34.8453,4,0.22,-1.27,3.20,4
443.0,0.9094,34.8455,4,-0.08,-1.59,3.29,4
444.1,0.9059,34.8454,4,-0.20,-1.86,3.34,4
445.0,0.9052,34.8456,3,-0.64,-1.40,3.26,3
445.9,0.9056,34.8455,4,-0.64,-2.12,3.30,4
447.0,0.9046,34.8455,4,-0.62,-1.72,3.38,4
448.1,0.9006,34.8457,4,-0.39,-1.90,3.05,4
449.0,0.8977,34.8454,3,-0.41,-1.93,3.13,4
449.9,0.8929,34.8457,4,-0.51,-1.87,3.17,3
451.0,0.8897,34.8456,4,-0.50,-1.39,2.88,4
452.1,0.8894,34.8457,4,-0.39,-2.09,3.40,4
453.0,0.8904,34.8461,3,-0.61,-1.90,3.24,4
453.9,0.8917,34.8461,4,-0.62,-2.29,3.31,3
455.0,0.8929,34.8466,4,-0.41,-2.03,3.06,4
456.0,0.8942,34.8470,4,-0.15,-1.99,3.46,4
457.0,0.8963,34.8475,3,-0.24,-2.27,3.44,4
457.9,0.8997,34.8481,4,-0.48,-2.20,3.54,3
459.0,0.9040,34.8485,4,-0.49,-2.18,3.23,4
460.0,0.9092,34.8493,4,0.25,-2.02,3.36,4
461.0,0.9101,34.8496,3,0.80,-1.63,3.33,4
461.9,0.9068,34.8500,4,0.96,-1.18,3.14,3
463.0,0.9011,34.8498,4,0.94,-1.62,3.48,4
464.0,0.8919,34.8497,4,0.47,-1.64,3.23,4
465.0,0.8825,34.8493,3,-1.12,-2.01,3.11,4
465.9,0.8768,34.8493,4,-2.15,-2.08,3.34,3
467.0,0.8741,34.8495,4,-2.59,-1.86,3.47,4
468.0,0.8724,34.8495,4,-2.24,-1.73,3.47,4
469.1,0.8704,34.8496,4,-1.46,-1.49,3.25,4
470.0,0.8716,34.8496,3,-0.45,-1.72,3.15,3
471.0,0.8750,34.8504,4,0.17,-1.02,3.22,4
472.0,0.8663,34.8507,4,0.62,-1.23,3.36,4
473.1,0.8671,34.8511,4,0.35,-1.21,3.38,4
474.0,0.8695,34.8521,3,0.21,-1.07,3.44,3
475.0,0.8698,34.8523,4,-0.01,-1.04,3.24,4
476.0,0.8679,34.8523,4,-0.61,-1.25,3.45,4
477.1,0.8638,34.8523,4,-0.68,-1.16,3.47,4
478.0,0.8607,34.8523,3,-0.54,-1.33,3.32,3
479.0,0.8556,34.8527,4,0.05,-1.25,3.40,4
480.0,0.8504,34.8523,4,0.64,-1.23,3.16,4
481.1,0.8470,34.8521,4,1.19,-0.16,3.04,4
482.0,0.8431,34.8523,3,1.49,-0.03,3.26,3
483.0,0.8397,34.8522,4,1.53,-0.47,3.04,4
484.0,0.8353,34.8522,4,1.24,-0.73,3.35,4
485.1,0.8296,34.8522,4,0.31,-0.61,3.25,4
486.0,0.8276,34.8519,3,-0.20,-0.81,3.09,3
487.0,0.8241,34.8522,4,-0.52,-0.93,3.06,4
488.0,0.8224,34.8521,4,-1.04,-0.60,3.14,4
489.1,0.8208,34.8522,4,-0.98,-0.86,3.25,4
490.0,0.8191,34.8519,3,-0.75,-0.79,3.02,3
491.0,0.8137,34.8522,4,-0.65,-0.48,3.05,4
492.0,0.8103,34.8519,4,-0.00,-0.13,3.18,4
493.1,0.8056,34.8522,4,0.29,-0.08,3.01,4
494.0,0.8027,34.8523,3,-0.09,-0.30,3.22,3
495.0,0.8012,34.8525,4,-0.58,-0.49,3.28,4
496.0,0.8004,34.8527,4,-1.12,-0.28,3.26,4
497.1,0.7989,34.8533,4,-1.15,-0.43,3.12,4
498.0,0.7964,34.8536,3,-1.21,-0.25,3.30,3
499.0,0.7946,34.8535,4,-1.57,-0.11,3.37,4
500.0,0.7933,34.8534,4,-1.42,-0.12,3.27,4
501.1,0.7893,34.8537,4,-1.29,-0.19,3.22,4
502.0,0.7842,34.8532,3,-1.32,-0.30,3.51,3
503.0,0.7803,34.8532,4,-1.67,-0.61,3.35,4
504.0,0.7783,34.8533,4,-2.08,-0.37,3.36,4
505.1,0.7766,34.8532,4,-2.55,0.06,3.09,4
506.0,0.7742,34.8533,3,-3.16,-0.30,3.32,3
507.0,0.7693,34.8529,4,-3.04,-0.31,3.35,4
508.0,0.7626,34.8528,4,-2.97,-0.46,3.15,4
509.1,0.7578,34.8528,4,-2.74,-0.36,3.45,4
510.0,0.7529,34.8523,3,-2.25,-0.92,3.06,3
511.0,0.7484,34.8521,4,-1.22,-0.76,3.26,4
512.0,0.7448,34.8523,4,-0.51,-0.49,3.21,4
513.1,0.7413,34.8519,4,0.16,-0.61,3.22,4
514.0,0.7389,34.8517,3,-0.05,-0.83,3.41,3
515.0,0.7376,34.8516,4,-0.14,-0.53,3.33,4
516.0,0.7324,34.8515,4,-0.47,-0.53,3.55,4
517.1,0.7269,34.8510,4,-0.93,-0.73,3.38,4
518.0,0.7237,34.8512,3,-1.09,-0.51,3.09,3
518.9,0.7220,34.8512,4,-1.08,-0.65,3.40,4
520.0,0.7211,34.8514,4,-0.90,-1.01,3.51,4
521.1,0.7172,34.8512,4,-0.82,-1.12,3.47,4
522.0,0.7146,34.8511,3,-0.38,-1.14,3.31,4
522.9,0.7126,34.8511,4,-0.31,-0.65,3.35,3
524.0,0.7107,34.8510,4,-0.25,-1.03,3.20,4
525.1,0.7090,34.8509,4,-0.08,-0.48,3.26,4
526.0,0.7066,34.8508,3,0.81,-0.09,3.27,4
526.9,0.7042,34.8506,4,0.85,-0.36,3.41,3
528.0,0.7006,34.8504,4,0.74,-0.42,3.39,4
529.1,0.6959,34.8503,4,0.13,-0.67,3.23,4
530.0,0.6937,34.8501,3,-0.84,-1.01,3.32,4
530.9,0.6935,34.8502,4,-1.10,-1.07,3.55,3
532.0,0.6923,34.8504,4,-0.96,-1.12,3.43,4
533.0,0.6926,34.8507,4,-0.79,-0.73,2.99,4
534.1,0.6934,34.8513,4,-0.44,-1.24,3.28,4
535.0,0.6925,34.8520,3,-0.27,-1.17,3.26,3
536.0,0.6905,34.8518,4,-0.44,-1.08,3.45,4
537.0,0.6897,34.8522,4,-0.49,-0.94,3.46,4
538.1,0.6896,34.8532,4,-0.51,-0.69,3.39,4
539.0,0.6909,34.8544,3,-0.14,-0.72,3.20,3
539.9,0.6925,34.8554,4,0.25,-0.57,3.29,4
541.0,0.6922,34.8559,4,0.55,-0.72,3.39,4
542.1,0.6884,34.8559,4,0.50,-1.04,3.24,4
543.0,0.6845,34.8560,3,0.82,-0.98,3.18,3
543.9,0.6822,34.8560,4,0.72,-0.70,3.41,4
545.0,0.6796,34.8561,4,0.86,-0.63,3.14,4
546.1,0.6790,34.8560,4,1.01,-0.90,3.27,4
547.0,0.6770,34.8561,3,0.74,-0.76,3.13,4
547.9,0.6744,34.8558,4,0.67,-0.79,3.28,3
549.0,0.6709,34.8560,4,0.28,-0.65,3.24,4
550.1,0.6657,34.8558,4,0.38,-0.84,3.19,4
551.0,0.6593,34.8559,3,0.65,-0.63,3.36,4
551.9,0.6561,34.8554,4,0.89,-0.30,3.10,3
553.0,0.6539,34.8553,4,0.87,-0.61,3.35,4
554.0,0.6508,34.8553,4,0.69,-0.59,3.29,4
555.1,0.6499,34.8554,4,0.40,-0.91,3.26,4
556.0,0.6524,34.8560,3,-0.10,-0.71,3.15,3
557.0,0.6572,34.8568,4,-0.42,-0.91,3.16,4
558.0,0.6585,34.8573,4,-0.33,-0.83,3.19,4
559.1,0.6561,34.8574,4,-0.33,-0.64,3.28,4
560.0,0.6552,34.8575,3,0.02,-1.13,3.26,3
560.9,0.6542,34.8576,4,0.30,-1.01,3.40,4
562.0,0.6499,34.8571,4,0.16,-0.91,3.43,4
563.1,0.6436,34.8571,4,-0.10,-1.22,3.35,4
564.0,0.6368,34.8566,3,-0.17,-1.41,3.36,4
564.9,0.6320,34.8567,4,-0.39,-1.45,3.34,3
566.0,0.6233,34.8567,4,-0.30,-1.44,3.19,4
567.0,0.6151,34.8564,4,-0.11,-1.35,3.16,4
568.0,0.6119,34.8566,3,0.42,-0.93,3.21,4
568.9,0.6107,34.8561,4,0.05,-1.07,2.99,3
570.0,0.6102,34.8561,4,0.51,-1.06,3.25,4
571.0,0.6083,34.8562,4,0.08,-1.10,3.40,4
572.1,0.6056,34.8558,4,-0.07,-0.72,3.51,4
573.0,0.6039,34.8557,3,-0.03,-0.92,3.23,3
573.9,0.6028,34.8559,4,-0.29,-1.10,3.22,4
575.0,0.6019,34.8557,4,-0.43,-1.03,3.06,4
576.1,0.6003,34.8559,4,-0.43,-1.03,3.16,4
577.0,0.5971,34.8560,3,-0.33,-1.07,3.23,4
577.9,0.5945,34.8559,4,-0.17,-1.06,3.03,3
579.0,0.5947,34.8559,4,0.03,-1.06,3.06,4
580.0,0.5982,34.8567,4,0.30,-1.18,3.27,4
581.0,0.5997,34.8571,3,-0.01,-1.44,3.29,4
581.9,0.5985,34.8570,4,-0.37,-1.22,3.07,3
583.0,0.5993,34.8577,4,-0.28,-1.03,3.43,4
584.0,0.5991,34.8582,4,-0.26,-1.27,3.24,4
585.1,0.5973,34.8583,4,-0.09,-1.29,3.33,4
586.0,0.5947,34.8585,3,-0.22,-1.26,3.07,3
586.9,0.5929,34.8582,4,0.03,-1.14,3.24,4
588.0,0.5910,34.8583,4,0.57,-1.09,3.00,4
589.1,0.5882,34.8584,4,0.63,-1.29,3.18,4
590.0,0.5855,34.8583,3,0.68,-0.95,3.03,4
590.9,0.5835,34.8580,4,0.66,-1.04,2.75,3
592.0,0.5802,34.8582,4,0.10,-1.32,3.33,4
593.0,0.5781,34.8580,4,0.30,-1.53,2.99,4
594.1,0.5759,34.8580,4,0.70,-1.42,3.22,4
595.0,0.5741,34.8579,3,1.15,-1.12,3.16,3
596.0,0.5732,34.8578,4,1.27,-1.05,3.02,4
597.0,0.5715,34.8578,4,1.04,-0.18,2.89,4
598.1,0.5696,34.8578,4,1.36,-0.77,2.74,4
599.0,0.5680,34.8578,3,1.30,-0.68,3.22,3
599.9,0.5671,34.8576,4,1.07,-0.66,3.22,4
601.0,0.5648,34.8576,4,0.57,-0.90,3.13,4
602.0,0.5601,34.8575,4,0.57,-1.02,3.18,4
603.0,0.5556,34.8574,3,0.36,-1.14,3.25,4
603.9,0.5535,34.8574,4,0.44,-0.92,3.04,3
605.0,0.5510,34.8572,4,0.20,-0.81,2.97,4
606.0,0.5482,34.8572,4,0.51,-1.12,3.12,4
607.1,0.5460,34.8569,4,0.39,-1.12,3.03,4
608.0,0.5448,34.8572,3,0.36,-1.21,3.05,3
608.9,0.5436,34.8572,4,0.19,-0.85,2.99,4
610.0,0.5428,34.8577,4,-0.05,-1.12,3.14,4
611.0,0.5423,34.8585,4,-0.35,-1.03,3.34,4
612.1,0.5397,34.8588,4,-0.77,-0.74,3.13,4
613.0,0.5390,34.8590,3,-0.88,-1.33,3.16,3
613.9,0.5366,34.8593,4,-0.17,-1.49,3.35,4
615.0,0.5342,34.8593,4,-0.08,-1.29,3.29,4
616.1,0.5335,34.8592,4,-0.29,-0.72,3.23,4
617.0,0.5319,34.8591,3,-0.56,-0.42,3.35,4
617.9,0.5287,34.8591,4,-0.76,-1.06,3.39,3
619.0,0.5237,34.8590,4,-0.91,-0.70,3.43,4
620.0,0.5202,34.8591,4,-0.94,-0.56,3.24,4
621.1,0.5149,34.8589,4,-0.99,-0.49,3.44,4
622.0,0.5114,34.8589,3,-0.81,-0.19,2.93,3
622.9,0.5101,34.8589,4,-1.07,-0.49,3.08,4
624.0,0.5075,34.8590,4,-0.97,-0.57,3.18,4
625.1,0.5065,34.8586,4,-1.02,-0.49,3.47,4
626.0,0.5053,34.8586,3,-1.07,-0.54,3.43,4
626.9,0.5037,34.8583,4,-0.88,-0.55,3.31,3
628.0,0.5013,34.8585,4,-0.68,-0.55,3.52,4
629.0,0.4997,34.8586,4,-0.60,-0.74,3.40,4
630.1,0.4999,34.8591,4,-0.35,-0.77,3.35,4
631.0,0.5003,34.8596,3,-0.21,-0.49,3.24,3
631.9,0.4999,34.8598,4,-0.01,-1.08,3.23,4
633.0,0.4980,34.8602,4,-0.27,-1.15,3.16,4
634.0,0.4973,34.8601,4,-0.71,-0.86,3.15,4
635.0,0.4966,34.8603,3,-1.41,-1.54,3.03,4
635.9,0.4959,34.8602,4,-1.64,-1.46,3.19,3
637.0,0.4938,34.8601,4,-1.31,-1.30,2.92,4
638.0,0.4907,34.8598,4,-1.09,-1.02,2.99,4
639.1,0.4878,34.8599,4,-0.73,-1.54,2.96,4
640.0,0.4845,34.8598,3,-0.80,-1.42,3.34,3
640.9,0.4817,34.8597,4,-0.92,-1.42,3.06,4
642.0,0.4769,34.8598,4,-0.87,-1.10,3.18,4
643.1,0.4722,34.8597,4,-0.79,-1.20,3.16,4
644.0,0.4704,34.8596,3,-0.66,-1.37,3.13,4
644.9,0.4696,34.8594,4,-0.52,-1.37,3.10,3
646.0,0.4682,34.8594,4,-0.40,-1.40,2.96,4
647.0,0.4652,34.8595,4,-0.33,-0.90,3.12,4
648.1,0.4612,34.8596,4,-0.23,-1.33,3.01,4
649.0,0.4589,34.8593,3,-0.75,-0.93,2.95,3
649.9,0.4567,34.8591,4,-0.52,-1.40,3.15,4
651.0,0.4551,34.8589,4,-0.56,-1.39,3.09,4
652.1,0.4521,34.8591,4,-0.31,-1.12,3.20,4
653.0,0.4511,34.8594,3,-0.51,-1.55,2.71,4
653.9,0.4518,34.8598,4,-0.52,-1.35,2.74,3
655.0,0.4536,34.8607,4,-1.08,-1.41,2.88,4
656.0,0.4528,34.8611,4,-1.23,-1.51,3.02,4
657.1,0.4508,34.8613,4,-1.13,-1.50,2.83,4
658.0,0.4496,34.8611,3,-1.30,-2.07,2.98,3
658.9,0.4473,34.8612,4,-1.53,-1.51,2.86,4
660.0,0.4456,34.8611,4,-1.61,-1.61,3.14,4
661.1,0.4436,34.8611,4,-1.56,-1.41,2.96,4
662.0,0.4415,34.8610,3,-1.49,-1.70,2.82,4
662.9,0.4376,34.8608,4,-1.52,-1.55,2.89,3
664.0,0.4342,34.8609,4,-1.21,-1.80,3.07,4
665.0,0.4312,34.8607,4,-0.77,-1.10,3.17,4
666.1,0.4282,34.8609,4,-0.40,-1.29,3.07,4
667.0,0.4249,34.8607,3,-0.20,-1.31,2.67,3
668.0,0.4228,34.8607,4,-0.48,-1.34,2.64,4
669.0,0.4210,34.8607,4,-0.33,-1.31,2.84,4
670.1,0.4195,34.8605,4,-0.37,-0.93,2.79,4
671.0,0.4178,34.8604,3,-0.48,-0.98,2.93,3
671.9,0.4161,34.8601,4,-0.46,-1.09,3.08,4
673.0,0.4149,34.8602,4,-0.52,-1.02,3.08,4
674.0,0.4141,34.8599,4,-0.41,-1.00,3.07,4
675.1,0.4117,34.8600,4,-0.32,-0.73,2.93,4
676.0,0.4101,34.8599,3,-0.33,-1.09,2.64,3
677.0,0.4092,34.8597,4,-0.21,-1.00,3.00,4
678.0,0.4080,34.8601,4,-0.14,-0.58,3.02,4
679.1,0.4074,34.8608,4,0.08,-0.79,3.17,4
680.0,0.4072,34.8613,3,-0.09,-0.24,3.11,3
680.9,0.4070,34.8618,4,-0.32,-0.64,3.10,4
682.0,0.4068,34.8622,4,-0.67,-0.55,2.98,4
683.0,0.4059,34.8625,4,-1.32,-0.77,2.93,4
684.0,0.4038,34.8623,3,-1.22,-0.65,3.03,4
684.9,0.4017,34.8624,4,-1.03,-0.76,3.21,3
686.0,0.3991,34.8624,4,-0.90,-0.43,3.34,4
687.0,0.3953,34.8620,4,-0.55,-0.81,3.17,4
688.1,0.3922,34.8622,4,-0.55,-0.97,3.09,4
689.0,0.3904,34.8620,3,-0.42,-0.66,3.19,3
689.9,0.3894,34.8617,4,-0.62,-0.81,3.22,4
691.0,0.3878,34.8619,4,-1.11,-0.98,3.16,4
692.1,0.3871,34.8617,4,-1.34,-0.83,3.20,4
693.0,0.3846,34.8619,3,-1.61,-1.27,3.07,4
693.9,0.3823,34.8616,4,-1.61,-0.89,3.28,3
695.0,0.3792,34.8618,4,-1.43,-1.22,3.15,4
696.0,0.3770,34.8618,4,-1.20,-0.59,3.17,4
697.1,0.3760,34.8615,4,-1.14,-1.06,3.13,4
698.0,0.3750,34.8614,3,-1.24,-0.94,3.30,3
698.9,0.3739,34.8613,4,-0.92,-1.16,3.14,4
700.0,0.3723,34.8612,4,-0.57,-0.95,3.13,4
701.1,0.3698,34.8611,4,-0.09,-0.84,3.25,4
702.0,0.3664,34.8611,3,0.38,-0.43,3.17,4
702.9,0.3648,34.8609,4,0.20,-1.09,3.10,3
704.0,0.3632,34.8609,4,-0.17,-1.19,3.22,4
705.0,0.3618,34.8609,4,-0.48,-1.26,3.28,4
706.1,0.3617,34.8609,4,-0.82,-1.18,3.09,4
707.0,0.3635,34.8617,3,-1.00,-1.03,3.27,3
707.9,0.3645,34.8630,4,-1.09,-1.44,3.04,4
709.0,0.3648,34.8637,4,-1.14,-1.41,3.15,4
710.1,0.3648,34.8637,4,-1.32,-1.70,3.45,4
711.0,0.3644,34.8639,3,-1.54,-1.45,3.46,4
711.9,0.3634,34.8640,4,-1.74,-1.81,3.44,3
713.0,0.3611,34.8639,4,-2.14,-2.03,3.36,4
714.0,0.3583,34.8638,4,-2.06,-1.70,3.11,4
715.0,0.3558,34.8639,3,-1.62,-1.64,3.12,4
715.9,0.3539,34.8639,4,-1.25,-1.24,3.20,3
717.0,0.3509,34.8637,4,-0.93,-1.24,3.36,4
718.0,0.3475,34.8637,4,-0.42,-1.27,3.48,4
719.1,0.3447,34.8634,4,-0.45,-1.21,3.36,4
720.0,0.3424,34.8634,3,-0.21,-0.62,3.28,3
720.9,0.3397,34.8634,4,-0.23,-0.83,3.27,4
722.0,0.3368,34.8633,4,-0.32,-0.95,3.17,4
723.0,0.3342,34.8629,4,0.04,-0.85,3.47,4
724.0,0.3317,34.8631,3,0.08,-0.76,3.43,4
724.9,0.3295,34.8629,4,0.12,-0.79,3.34,3
726.0,0.3274,34.8628,4,0.13,-1.10,3.27,4
727.0,0.3255,34.8626,4,-0.45,-1.33,3.33,4
728.1,0.3241,34.8627,4,-0.69,-1.44,3.38,4
729.0,0.3224,34.8626,3,-1.18,-1.51,3.39,3
729.9,0.3207,34.8623,4,-1.19,-1.38,3.30,4
731.0,0.3195,34.8623,4,-1.03,-1.37,3.37,4
732.1,0.3181,34.8625,4,-0.46,-1.31,3.29,4
733.0,0.3180,34.8629,3,-0.30,-2.02,2.90,3
733.9,0.3173,34.8639,4,-0.01,-1.20,3.35,4
735.0,0.3148,34.8642,4,-0.06,-1.45,3.29,4
736.0,0.3159,34.8649,4,-0.40,-1.26,3.31,4
737.0,0.3160,34.8652,3,-0.97,-1.46,3.22,4
737.9,0.3147,34.8654,4,-1.34,-1.51,3.09,3
739.0,0.3139,34.8652,4,-1.44,-1.57,2.94,4
740.0,0.3132,34.8652,4,-1.16,-1.47,3.02,4
741.1,0.3127,34.8653,4,-0.52,-1.52,3.14,4
742.0,0.3126,34.8652,3,-0.05,-1.08,3.15,3
742.9,0.3124,34.8651,4,0.10,-1.54,3.21,4
744.0,0.3118,34.8651,4,-0.02,-1.15,2.96,4
745.0,0.3110,34.8650,4,-0.12,-1.13,3.07,4
746.0,0.3108,34.8649,3,-0.52,-1.29,3.18,4
746.9,0.3096,34.8651,4,-0.04,-1.10,3.17,3
748.0,0.3076,34.8650,4,0.01,-1.14,3.25,4
749.0,0.3058,34.8648,4,-0.03,-0.38,3.20,4
750.1,0.3028,34.8649,4,0.10,-0.95,3.03,4
751.0,0.3004,34.8646,3,0.11,-0.53,3.35,3
751.9,0.2982,34.8646,4,-0.35,-0.76,3.41,4
753.0,0.2959,34.8647,4,-0.67,-1.33,3.61,4
754.1,0.2939,34.8644,4,-0.65,-0.87,3.38,4
755.0,0.2924,34.8644,3,-0.90,-1.33,3.39,4
755.9,0.2887,34.8645,4,-0.87,-0.72,3.45,3
757.0,0.2841,34.8643,4,-0.71,-0.98,3.32,4
757.9,0.2789,34.8639,3,-0.68,-1.23,3.38,4
758.9,0.2754,34.8635,3,-0.66,-1.08,3.32,4
760.0,0.2707,34.8631,3,-0.59,-1.14,5.38,4
761.2,0.2642,34.8622,6,-0.47,-0.76,-0.54,12
