2015,348.12655,175.8786,82.5433,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
78.0,-1.5303,32.2724,4,-3.29,0.01,3.50,3
79.0,-1.5309,32.2838,3,-2.66,-0.44,3.19,4
80.0,-1.5253,32.2963,4,-2.01,-0.14,3.33,3
81.0,-1.5187,32.3096,3,-1.00,0.21,3.34,4
81.9,-1.5209,32.3179,4,-0.49,0.54,3.36,4
83.0,-1.5282,32.3288,4,-0.29,0.85,3.38,3
84.0,-1.5293,32.3432,3,-0.27,1.31,3.11,4
85.0,-1.5219,32.3585,4,-0.45,1.24,3.27,4
86.0,-1.5007,32.3696,3,-0.49,1.52,3.28,3
86.9,-1.4886,32.3827,4,-0.75,1.81,3.18,4
88.0,-1.4760,32.3929,4,-0.22,1.90,3.21,3
89.0,-1.4645,32.4029,3,0.05,2.18,3.09,4
90.0,-1.4623,32.4135,4,0.05,2.32,3.26,4
91.1,-1.4649,32.4253,4,-0.26,2.25,3.00,3
92.1,-1.4637,32.4361,3,-0.62,1.71,3.12,4
93.0,-1.4606,32.4495,4,-0.72,1.12,3.06,3
94.0,-1.4599,32.4606,3,-0.80,0.88,2.84,4
95.0,-1.4672,32.4724,4,-0.60,0.88,3.14,4
96.1,-1.4807,32.4858,4,-0.62,1.11,3.01,3
97.0,-1.4845,32.5023,3,-0.67,0.92,3.09,4
98.0,-1.4815,32.5147,4,-0.85,0.74,2.98,3
99.0,-1.4997,32.5305,3,-0.81,0.71,3.21,4
99.9,-1.5172,32.5416,4,-1.00,1.12,3.12,4
101.0,-1.5253,32.5531,4,-0.91,1.06,3.13,3
102.0,-1.5308,32.5633,3,-1.42,1.65,2.93,4
103.0,-1.5373,32.5750,4,-1.34,0.96,3.16,4
104.1,-1.5383,32.5889,4,-1.71,0.74,3.33,3
105.1,-1.5181,32.6019,3,-2.11,0.10,3.00,4
106.0,-1.4965,32.6167,4,-2.35,-0.22,3.62,3
107.0,-1.5010,32.6314,3,-2.51,0.08,3.49,4
108.0,-1.5065,32.6451,4,-2.16,-0.53,3.53,4
109.1,-1.5053,32.6557,4,-1.85,0.18,3.57,3
110.0,-1.5054,32.6696,3,-1.42,0.78,3.74,4
111.0,-1.5057,32.6793,4,-0.86,0.38,3.84,3
112.0,-1.5060,32.6877,3,-1.24,0.48,3.71,4
112.9,-1.5041,32.7019,4,-1.61,0.50,3.61,4
114.0,-1.5157,32.7184,4,-1.77,0.62,3.44,3
115.0,-1.5231,32.7350,3,-1.13,0.78,3.82,4
116.0,-1.5231,32.7496,4,-1.04,0.84,3.92,4
117.1,-1.5194,32.7680,4,-0.89,0.90,3.84,3
118.0,-1.5164,32.7851,3,-0.50,0.95,3.87,4
119.0,-1.5169,32.7990,4,-0.86,1.13,4.02,3
120.1,-1.5159,32.8149,4,-0.91,0.56,3.82,4
121.0,-1.5142,32.8311,3,-0.76,0.06,3.90,4
122.0,-1.5084,32.8530,4,-0.64,-0.51,3.71,3
123.0,-1.5021,32.8704,3,-0.75,-0.63,3.86,4
123.9,-1.4925,32.8876,4,-0.46,-0.18,3.66,4
125.0,-1.4831,32.9180,4,0.28,0.01,3.66,3
126.0,-1.4765,32.9467,3,0.34,0.42,3.81,4
127.0,-1.4677,32.9659,4,0.43,1.09,3.73,4
128.1,-1.4578,32.9941,4,-0.14,1.48,3.79,3
129.0,-1.4425,33.0263,3,0.54,1.43,3.78,4
130.0,-1.4137,33.0642,4,1.10,1.40,3.85,3
131.1,-1.3968,33.0968,4,1.34,1.49,3.80,4
132.0,-1.3959,33.1356,3,1.53,2.55,3.90,4
133.0,-1.3887,33.1745,4,1.73,2.81,4.00,3
134.1,-1.3625,33.2109,4,1.29,3.22,3.79,4
135.0,-1.3347,33.2478,3,1.97,3.17,3.98,4
136.0,-1.3073,33.2777,4,2.34,3.59,3.84,3
137.0,-1.2767,33.3261,3,2.37,3.86,3.80,4
137.9,-1.2589,33.3670,4,2.40,5.46,3.79,4
139.0,-1.2469,33.4127,4,1.69,5.68,4.02,3
140.0,-1.2309,33.4573,3,1.22,5.63,3.99,4
140.9,-1.2160,33.5130,4,1.22,5.00,4.25,4
142.0,-1.2017,33.5676,4,1.07,4.14,3.66,3
143.0,-1.1937,33.6104,3,0.59,4.16,3.63,4
143.9,-1.1924,33.6636,4,0.84,2.91,3.81,4
145.0,-1.1972,33.7122,4,0.71,2.35,3.55,3
146.0,-1.2062,33.7411,3,0.45,2.40,3.81,4
147.0,-1.2134,33.7773,4,0.14,1.87,3.60,4
148.1,-1.2043,33.8177,4,0.17,1.81,3.65,3
149.0,-1.1875,33.8524,3,0.01,1.91,3.79,4
150.0,-1.1898,33.8907,4,0.12,1.35,3.62,3
151.1,-1.2073,33.9288,4,0.28,0.52,3.64,4
152.0,-1.2192,33.9493,3,0.19,-0.15,3.54,4
153.0,-1.2272,33.9738,4,0.48,-0.75,3.65,3
154.1,-1.2284,33.9956,4,0.57,-0.60,3.50,4
155.0,-1.2299,34.0159,3,0.22,-0.40,3.65,4
156.0,-1.2216,34.0326,4,-0.21,-0.88,3.57,3
157.1,-1.1660,34.0491,4,-0.61,-1.17,3.60,4
158.0,-1.1417,34.0604,3,-0.48,-1.39,3.32,4
159.0,-1.1353,34.0678,4,-0.80,-1.59,3.15,3
160.1,-1.1262,34.0823,4,-1.42,-0.80,3.33,4
161.0,-1.1089,34.0960,3,-1.82,-1.14,3.40,4
162.0,-1.1081,34.1095,4,-1.72,-1.42,3.51,3
163.1,-1.1193,34.1231,4,-1.82,-1.42,3.53,4
164.0,-1.1206,34.1312,3,-1.95,-1.45,3.24,4
165.0,-1.1197,34.1442,4,-2.33,-0.85,3.42,3
166.1,-1.1177,34.1600,4,-1.51,-0.88,3.57,4
167.0,-1.1143,34.1749,3,-0.87,-1.14,3.22,4
168.0,-1.1106,34.1865,4,-0.41,-0.98,3.23,3
169.0,-1.1018,34.1992,4,0.11,-0.64,3.14,4
170.0,-1.0975,34.2092,3,-0.05,-0.60,3.16,4
170.9,-1.1036,34.2195,4,0.13,-0.07,3.11,4
172.0,-1.1016,34.2269,4,0.31,0.04,2.97,3
173.0,-1.0888,34.2363,3,0.39,0.00,3.15,4
173.9,-1.0765,34.2464,4,0.82,0.28,3.21,4
175.0,-1.0601,34.2538,4,1.35,0.20,3.16,3
176.0,-1.0462,34.2586,3,1.46,0.34,3.20,4
176.9,-1.0194,34.2678,4,1.51,0.90,3.53,4
178.0,-0.9951,34.2764,4,1.75,0.82,3.26,3
179.0,-0.9816,34.2840,3,1.72,0.76,3.34,4
179.9,-0.9666,34.2884,4,1.48,0.91,3.28,4
181.0,-0.9484,34.2954,4,1.10,0.39,3.03,3
182.1,-0.9349,34.2999,4,1.10,0.17,3.15,4
183.0,-0.9078,34.3067,3,0.83,-0.16,3.50,4
184.0,-0.8924,34.3119,4,0.71,-0.40,3.43,3
185.1,-0.8635,34.3195,4,0.77,-0.41,3.23,4
186.0,-0.8424,34.3271,3,1.14,-0.56,3.26,4
187.0,-0.8270,34.3304,4,1.47,-0.79,3.24,3
188.1,-0.7947,34.3400,4,1.19,-0.76,3.15,4
189.0,-0.7859,34.3436,3,0.70,-0.66,3.15,4
190.0,-0.7626,34.3478,4,0.11,-0.56,3.37,4
191.0,-0.7333,34.3557,4,-0.03,-0.79,3.44,3
192.0,-0.7060,34.3624,3,-0.15,-0.82,3.48,4
192.9,-0.6818,34.3714,4,-0.39,-0.85,3.28,4
194.0,-0.6615,34.3793,4,-0.27,-0.94,3.24,3
195.0,-0.6509,34.3858,3,-0.93,-0.98,3.20,4
195.9,-0.6392,34.3916,4,-1.43,-1.20,3.17,4
197.0,-0.6403,34.3966,4,-1.73,-1.11,3.11,3
198.1,-0.6453,34.4031,4,-1.66,-1.30,3.19,4
199.0,-0.6549,34.4082,3,-1.72,-0.51,3.03,4
200.0,-0.6743,34.4125,4,-1.50,-0.80,3.34,3
201.1,-0.6707,34.4173,4,-1.07,-0.75,3.36,4
202.0,-0.6523,34.4268,3,-0.78,-0.76,3.35,4
203.0,-0.6323,34.4322,4,-0.79,-0.84,3.31,3
204.0,-0.6049,34.4407,4,-0.84,-1.05,3.48,4
205.0,-0.5866,34.4452,3,-0.72,-0.92,3.28,4
205.9,-0.5590,34.4516,4,-0.56,-0.88,3.19,4
207.0,-0.5403,34.4572,4,-0.28,-0.70,3.31,3
208.0,-0.5297,34.4590,3,-0.49,0.16,3.07,4
208.9,-0.5125,34.4628,4,-0.19,-0.08,3.37,4
210.0,-0.5006,34.4670,4,0.09,0.16,3.61,3
211.1,-0.4898,34.4702,4,0.10,0.31,3.37,4
212.0,-0.4694,34.4761,3,-0.14,0.35,3.11,4
213.0,-0.4394,34.4810,4,-0.19,0.19,3.25,3
214.1,-0.4256,34.4862,4,0.02,0.07,3.02,4
215.0,-0.4024,34.4922,3,-0.02,0.30,3.27,4
216.0,-0.3901,34.4947,4,-0.11,-0.26,3.06,3
217.0,-0.3684,34.4990,4,-0.22,-0.18,3.42,4
218.0,-0.3457,34.5053,3,-0.33,0.01,3.12,4
218.9,-0.3338,34.5077,4,0.37,-0.40,3.27,4
220.0,-0.3104,34.5133,4,0.35,-0.30,3.50,3
221.0,-0.2751,34.5195,3,0.15,0.22,3.20,4
221.9,-0.2629,34.5250,4,0.21,0.67,3.29,4
223.0,-0.2372,34.5292,4,0.08,0.41,3.11,3
224.1,-0.2169,34.5339,4,-0.00,-0.20,3.20,4
225.0,-0.2106,34.5359,3,-0.24,0.15,3.25,4
226.0,-0.2051,34.5365,4,-0.15,-0.11,3.12,3
227.1,-0.1783,34.5404,4,0.20,0.12,3.01,4
228.0,-0.1683,34.5432,3,0.28,0.05,3.13,4
228.9,-0.1453,34.5466,4,0.28,0.11,3.09,3
230.0,-0.1102,34.5548,4,0.22,0.04,3.16,4
231.0,-0.0988,34.5580,3,0.05,-0.38,3.08,4
231.9,-0.0572,34.5665,4,0.29,0.03,2.88,4
233.0,-0.0340,34.5740,4,-0.37,-0.72,3.40,3
234.1,-0.0250,34.5744,4,-0.61,-0.83,3.47,4
235.0,-0.0209,34.5758,3,-0.44,-0.95,3.19,4
236.0,0.0054,34.5807,4,-0.83,-0.57,2.99,3
237.0,0.0553,34.5932,4,-1.07,-0.65,3.08,4
238.0,0.0725,34.5980,3,-1.42,-1.33,3.22,4
238.9,0.0750,34.5989,4,-1.78,-1.33,3.19,4
240.0,0.0795,34.5995,4,-2.15,-1.35,3.12,3
241.0,0.0815,34.5999,3,-2.03,-1.46,3.33,4
241.9,0.0814,34.6005,4,-1.85,-1.39,3.20,4
243.0,0.0807,34.6010,4,-1.56,-1.55,3.59,3
244.1,0.0830,34.6013,4,-1.60,-1.25,3.13,4
245.0,0.0836,34.6019,3,-1.33,-1.45,3.21,4
246.0,0.0849,34.6022,4,-1.21,-1.46,3.17,3
246.9,0.1034,34.6049,3,-1.55,-1.06,3.15,4
247.9,0.1101,34.6072,3,-1.37,-1.57,3.30,4
249.0,0.1419,34.6144,3,-1.30,-1.65,3.74,4
250.1,0.1737,34.6227,3,-1.41,-1.30,7.19,4
250.8,0.1849,34.6238,5,-1.57,-0.90,-7.23,9
