2015,333.00153,174.7382,82.5285,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
35.9,-1.2962,30.6681,4,2.97,9.48,-2.49,4
36.9,-1.2999,30.7358,4,1.05,10.11,-2.19,4
38.0,-1.2946,30.7795,4,-0.28,9.94,-1.96,4
39.0,-1.2964,30.8375,4,-0.60,10.01,-1.85,4
40.0,-1.3020,30.8998,4,-0.06,9.63,-1.85,4
41.1,-1.3059,30.9407,4,1.64,8.49,-2.21,4
42.1,-1.3271,30.9800,4,3.01,7.40,-2.44,4
43.0,-1.2997,31.0289,3,2.84,7.08,-2.59,3
43.9,-1.2444,31.0785,4,3.84,7.61,-2.66,4
44.9,-1.2782,31.1349,4,3.87,7.99,-2.50,4
46.0,-1.3310,31.1759,4,2.57,7.68,-2.30,4
47.0,-1.3062,31.2278,4,1.98,8.26,-2.24,4
48.0,-1.3363,31.2816,4,1.83,8.57,-2.17,4
49.1,-1.3855,31.3164,4,1.91,9.02,-1.89,4
50.1,-1.4628,31.3369,4,2.07,9.16,-1.82,4
51.0,-1.4369,31.3673,3,2.21,9.17,-1.97,3
51.9,-1.4494,31.3934,4,2.53,9.08,-1.90,4
52.9,-1.4407,31.4196,4,2.62,9.46,-2.02,4
54.0,-1.3359,31.4642,4,1.93,9.52,-2.15,4
55.0,-1.3156,31.5014,4,2.08,8.18,-2.26,4
56.0,-1.2921,31.5587,4,1.84,8.51,-2.25,4
57.1,-1.3329,31.5955,4,1.83,9.24,-2.14,4
58.1,-1.4026,31.6226,4,2.13,9.03,-2.21,4
59.0,-1.4637,31.6459,3,1.84,9.09,-1.99,3
59.9,-1.4193,31.6776,4,2.06,9.71,-1.82,4
60.9,-1.3062,31.7178,4,1.92,9.89,-1.83,4
62.0,-1.3209,31.7515,4,1.26,10.29,-1.89,4
63.0,-1.3810,31.7754,4,1.60,10.84,-1.78,4
64.0,-1.4424,31.7964,4,1.96,10.62,-1.83,4
65.1,-1.4511,31.8174,4,1.77,10.28,-1.68,4
66.0,-1.4129,31.8388,3,1.88,10.43,-1.70,3
66.9,-1.4128,31.8554,4,2.21,9.96,-1.88,4
67.9,-1.4132,31.8790,4,2.05,9.48,-1.90,4
69.0,-1.4467,31.9005,4,2.66,8.89,-2.22,4
70.0,-1.4355,31.9226,4,2.31,8.64,-2.11,4
71.0,-1.4366,31.9475,4,1.81,9.08,-1.90,4
72.1,-1.4794,31.9659,4,1.70,9.09,-2.05,4
73.1,-1.4901,31.9892,4,0.90,8.72,-2.13,4
74.0,-1.4921,32.0095,3,0.64,7.69,-2.40,3
74.9,-1.4890,32.0287,4,0.03,8.06,-2.35,4
75.9,-1.4887,32.0463,4,0.69,8.08,-2.01,4
77.0,-1.5057,32.0615,4,0.60,8.24,-1.90,4
78.0,-1.4996,32.0818,4,-0.05,8.21,-2.26,4
79.0,-1.5015,32.1096,4,-0.21,7.99,-2.38,4
80.1,-1.5035,32.1355,4,-0.13,7.35,-2.21,4
81.0,-1.4993,32.1608,3,-0.75,7.30,-2.37,3
81.9,-1.4993,32.1848,4,-1.17,7.00,-1.83,4
82.9,-1.5046,32.2072,4,-0.89,7.28,-2.17,4
84.0,-1.5012,32.2286,4,-0.47,7.74,-2.26,4
85.0,-1.5000,32.2495,4,-0.19,7.96,-2.21,4
86.0,-1.5004,32.2758,4,-0.01,7.15,-2.42,4
87.1,-1.4999,32.2953,4,0.36,7.63,-2.54,4
88.1,-1.5001,32.3187,4,0.16,7.95,-2.39,4
89.0,-1.4992,32.3410,3,-0.06,7.46,-2.48,3
89.9,-1.4978,32.3600,4,-0.27,7.32,-2.23,4
91.0,-1.4916,32.3821,4,-0.38,6.80,-2.68,4
92.0,-1.4930,32.4018,4,-0.38,6.56,-2.26,4
93.0,-1.4940,32.4229,4,-1.07,6.71,-2.45,4
94.0,-1.4833,32.4469,4,-1.12,6.24,-2.70,4
95.1,-1.4883,32.4668,4,-1.33,6.18,-2.91,4
96.1,-1.4756,32.4873,4,-1.60,5.56,-2.66,4
97.0,-1.4767,32.5048,3,-2.18,5.55,-2.47,3
97.9,-1.4794,32.5272,4,-2.31,5.74,-2.42,4
98.9,-1.4753,32.5552,4,-1.73,4.31,-2.31,4
100.0,-1.4682,32.5877,4,-1.50,4.03,-2.38,4
101.0,-1.4751,32.6176,4,-1.31,4.80,-2.69,4
102.1,-1.4852,32.6341,4,-0.85,5.12,-2.80,4
103.1,-1.4764,32.6633,4,-1.74,4.26,-2.72,4
104.0,-1.4769,32.6899,3,-1.84,5.01,-2.44,3
104.9,-1.4979,32.7285,4,-2.49,5.14,-2.73,4
105.9,-1.4885,32.7758,4,-1.30,4.59,-2.84,4
107.0,-1.4823,32.8077,4,-0.99,3.96,-3.09,4
108.0,-1.4711,32.8384,4,-1.45,4.01,-3.05,4
109.1,-1.4551,32.8681,4,-0.96,4.31,-3.17,4
110.1,-1.4380,32.9031,4,-0.85,4.22,-2.81,4
111.0,-1.4223,32.9303,3,-1.11,4.01,-2.92,3
111.9,-1.3840,32.9639,4,-1.66,4.54,-2.55,4
112.9,-1.3748,32.9929,4,-1.90,2.79,-2.78,4
114.0,-1.3493,33.0418,4,-2.09,2.12,-2.81,4
115.0,-1.3915,33.0733,4,-2.21,2.29,-2.77,4
116.1,-1.3556,33.1111,4,-2.95,2.63,-2.90,4
117.1,-1.3128,33.1649,4,-3.50,2.67,-2.69,4
118.0,-1.3034,33.2083,3,-2.81,2.87,-2.73,3
118.9,-1.3183,33.2616,4,-2.02,2.55,-3.01,4
120.0,-1.2916,33.3335,4,-0.83,2.15,-3.14,4
121.0,-1.2543,33.3899,4,0.10,3.13,-3.33,4
122.0,-1.2071,33.4453,4,0.15,3.62,-2.97,4
123.1,-1.1802,33.4880,4,0.72,3.70,-3.24,4
124.0,-1.1819,33.5096,3,0.40,2.61,-3.41,3
124.9,-1.1723,33.5355,4,0.33,2.01,-3.23,4
126.0,-1.1597,33.5600,4,-0.31,1.10,-3.22,4
127.0,-1.1441,33.5950,4,-1.09,0.39,-3.04,4
128.0,-1.1308,33.6472,4,-1.34,0.92,-3.20,4
129.1,-1.1003,33.6916,4,-0.46,1.98,-3.02,4
130.0,-1.0876,33.7212,3,-0.28,2.11,-3.42,3
130.9,-1.0826,33.7422,4,-0.46,2.20,-3.13,4
132.0,-1.0751,33.7841,4,-1.04,2.71,-3.11,4
133.0,-1.0526,33.8330,4,-0.60,3.44,-3.18,4
134.0,-1.0428,33.8666,4,-0.21,3.81,-3.32,4
135.1,-1.0599,33.8929,4,-0.87,3.45,-3.36,4
136.0,-1.0629,33.9235,3,-0.76,3.41,-3.53,3
136.9,-1.0879,33.9450,4,0.05,3.43,-3.19,4
138.0,-1.0885,33.9614,4,-0.67,3.41,-3.30,4
139.0,-1.0774,33.9802,4,-1.20,3.28,-3.30,4
140.1,-1.0722,34.0008,4,-0.89,2.92,-3.03,4
141.0,-1.0682,34.0214,3,-1.19,2.76,-2.94,3
141.9,-1.0271,34.0453,4,-1.34,3.24,-2.94,4
142.9,-1.0288,34.0676,4,-1.61,3.09,-2.83,4
144.0,-1.0730,34.0862,4,-1.65,1.99,-2.78,4
145.0,-1.0530,34.1031,4,-1.64,1.82,-2.84,4
146.1,-1.0192,34.1161,4,-2.10,1.29,-2.49,4
147.0,-1.1274,34.1156,3,-2.65,1.01,-2.35,3
147.9,-1.1606,34.1211,4,-2.86,0.68,-2.38,4
149.0,-1.1292,34.1327,4,-2.75,0.81,-2.34,4
150.0,-1.0143,34.1610,4,-2.25,0.59,-2.46,4
151.1,-0.9370,34.1859,4,-1.87,0.88,-2.52,4
152.0,-0.8772,34.2100,3,-0.84,1.82,-2.79,3
152.9,-0.8549,34.2280,4,-0.92,1.73,-2.77,4
153.9,-0.9063,34.2382,4,-0.99,1.29,-2.72,4
155.0,-1.0420,34.2371,4,-1.46,0.97,-2.56,4
156.0,-1.0433,34.2446,4,-1.63,0.87,-2.43,4
157.1,-1.0577,34.2515,4,-1.79,0.97,-2.57,4
158.0,-1.0551,34.2588,3,-1.68,0.79,-2.68,3
158.9,-1.0486,34.2665,4,-1.54,0.80,-2.68,4
160.0,-1.0442,34.2764,4,-1.25,0.82,-2.43,4
161.0,-1.0393,34.2843,4,-1.45,0.65,-2.44,4
162.1,-1.0293,34.2927,4,-1.86,0.63,-2.31,4
163.0,-1.0132,34.3008,3,-2.04,0.71,-2.05,3
163.9,-1.0165,34.3047,4,-2.33,0.87,-2.07,4
165.0,-1.0102,34.3116,4,-2.33,1.12,-2.27,4
166.0,-0.9953,34.3229,4,-1.79,1.00,-2.50,4
167.1,-0.9805,34.3327,4,-1.73,1.13,-2.63,4
168.0,-0.9690,34.3385,3,-1.44,1.08,-2.47,3
168.9,-0.9477,34.3468,4,-1.73,1.09,-2.46,4
169.9,-0.9293,34.3531,4,-1.61,1.33,-2.41,4
171.0,-0.9098,34.3631,4,-1.39,1.09,-2.21,4
172.1,-0.8970,34.3689,4,-1.56,1.10,-2.27,4
173.0,-0.8837,34.3750,3,-1.37,1.13,-2.43,3
173.9,-0.8611,34.3850,4,-0.89,1.24,-2.67,4
175.0,-0.8391,34.3928,4,-0.57,1.41,-2.45,4
176.0,-0.8202,34.4011,4,-0.54,1.12,-2.65,4
177.1,-0.8071,34.4073,4,-0.27,1.29,-2.62,4
178.0,-0.7884,34.4138,3,-0.08,1.60,-2.84,3
178.9,-0.7833,34.4166,4,-0.22,1.64,-2.66,4
180.0,-0.7490,34.4242,4,0.03,1.41,-2.65,4
181.0,-0.7312,34.4267,4,0.06,1.33,-2.76,4
182.1,-0.6812,34.4368,4,-0.08,0.90,-2.79,4
183.0,-0.6618,34.4389,3,-0.02,1.14,-2.75,3
183.9,-0.6203,34.4482,4,-0.14,1.26,-2.85,4
185.0,-0.5688,34.4567,4,0.06,1.09,-2.74,4
186.0,-0.5687,34.4576,4,-0.10,1.25,-2.47,4
187.1,-0.5340,34.4653,4,-0.44,1.30,-2.84,4
188.0,-0.5315,34.4652,3,-0.54,1.26,-2.92,3
188.9,-0.4554,34.4782,4,-0.62,1.23,-2.74,4
190.0,-0.4496,34.4804,4,-0.55,1.31,-2.70,4
191.0,-0.4005,34.4902,4,-0.57,0.90,-2.92,4
192.1,-0.3986,34.4914,4,-0.37,0.90,-2.89,4
193.0,-0.3585,34.4994,3,-0.25,1.00,-2.70,3
193.9,-0.3582,34.5002,4,0.08,1.17,-2.52,4
195.0,-0.3314,34.5047,4,-0.29,0.78,-2.81,4
196.0,-0.3049,34.5111,4,-0.43,0.80,-2.61,4
197.1,-0.2748,34.5172,4,-0.50,0.99,-2.76,4
198.0,-0.2599,34.5219,3,-0.44,0.59,-2.92,3
198.9,-0.2599,34.5210,4,-0.35,0.51,-2.65,4
200.0,-0.2250,34.5290,4,-0.36,0.30,-2.67,4
201.0,-0.2070,34.5350,4,-0.31,0.68,-2.81,4
202.1,-0.2051,34.5350,4,-0.50,0.73,-2.72,4
203.0,-0.1596,34.5463,3,-0.74,0.65,-2.71,3
203.9,-0.1599,34.5479,4,-0.85,0.58,-2.67,4
205.0,-0.1554,34.5480,4,-0.99,0.67,-2.72,4
206.0,-0.1078,34.5614,4,-1.13,0.50,-2.65,4
207.0,-0.1076,34.5626,3,-1.10,0.30,-2.45,3
207.9,-0.1078,34.5625,4,-1.11,0.31,-2.45,4
209.0,-0.1078,34.5619,4,-1.03,0.32,-2.55,4
210.0,-0.1075,34.5612,4,-0.90,0.05,-2.45,4
211.1,-0.0712,34.5658,4,-1.23,0.09,-2.70,4
212.0,-0.0530,34.5721,3,-1.10,0.21,-2.72,3
212.9,-0.0213,34.5819,4,-1.48,0.20,-2.44,4
214.0,-0.0212,34.5815,4,-1.48,0.44,-2.39,4
215.0,-0.0210,34.5810,4,-1.66,0.65,-2.43,4
216.1,0.0198,34.5904,4,-1.57,0.60,-2.31,4
217.0,0.0257,34.5928,3,-1.37,0.66,-2.30,3
217.9,0.0360,34.5940,4,-1.44,0.54,-2.31,4
219.0,0.0741,34.6029,4,-1.76,0.73,-2.32,4
220.0,0.1084,34.6113,4,-1.95,0.84,-2.47,4
221.1,0.1307,34.6193,4,-1.63,0.44,-2.43,4
222.0,0.1623,34.6255,3,-1.64,0.52,-2.38,3
222.9,0.1626,34.6266,4,-1.82,0.69,-2.10,4
224.0,0.1628,34.6271,4,-1.74,0.67,-2.25,4
225.0,0.1634,34.6274,4,-1.67,0.70,-2.32,4
226.1,0.1647,34.6278,4,-1.75,0.79,-2.21,4
227.0,0.1650,34.6281,3,-1.65,1.08,-2.09,3
227.9,0.1646,34.6281,4,-1.92,1.11,-2.08,4
229.0,0.1651,34.6279,4,-2.09,1.32,-2.11,4
230.1,0.1659,34.6269,4,-1.82,1.43,-2.23,4
231.1,0.1658,34.6267,4,-1.96,1.28,-2.11,4
232.0,0.2167,34.6362,3,-1.92,1.29,-2.69,3
232.9,0.2396,34.6454,4,-1.58,1.66,-2.45,4
234.0,0.2760,34.6542,4,-1.32,1.19,-2.18,4
235.1,0.2759,34.6537,4,-1.11,0.89,-2.36,4
236.0,0.2757,34.6526,3,-1.25,0.65,-2.38,3
236.9,0.2924,34.6545,4,-1.27,0.85,-2.11,4
237.9,0.3531,34.6705,4,-1.69,1.16,-2.48,4
239.0,0.3536,34.6694,4,-1.94,1.31,-2.61,4
240.1,0.3748,34.6740,4,-1.75,1.29,-2.28,4
241.0,0.4286,34.6878,3,-1.91,1.18,-2.12,3
241.9,0.4830,34.7031,4,-1.90,1.32,-2.22,4
243.0,0.4946,34.7082,4,-1.87,1.07,-2.14,4
244.0,0.4947,34.7082,4,-1.77,0.95,-2.31,4
245.1,0.4947,34.7084,4,-1.85,0.84,-2.36,4
246.0,0.4950,34.7084,3,-1.92,0.74,-2.25,3
246.9,0.4949,34.7087,4,-1.69,0.67,-2.50,4
248.0,0.4951,34.7088,4,-1.82,0.73,-2.50,4
249.0,0.4954,34.7089,4,-1.62,0.87,-2.49,4
250.1,0.4955,34.7089,4,-1.98,0.80,-2.25,4
251.0,0.4956,34.7084,3,-2.04,0.83,-2.33,3
251.9,0.4956,34.7081,4,-2.05,0.82,-2.30,4
253.0,0.4988,34.7079,4,-2.00,1.15,-2.38,4
254.0,0.5453,34.7229,4,-2.37,0.81,-2.41,4
255.1,0.5455,34.7245,4,-2.30,0.50,-2.24,4
256.0,0.5451,34.7249,3,-2.25,0.37,-2.54,3
256.9,0.5458,34.7249,4,-2.34,0.17,-2.55,4
258.0,0.5457,34.7248,4,-2.01,0.20,-2.35,4
259.0,0.5462,34.7244,4,-2.06,0.18,-2.20,4
260.1,0.5463,34.7229,4,-2.03,0.10,-2.47,4
261.0,0.5467,34.7220,3,-2.13,0.10,-1.98,3
261.9,0.6057,34.7354,4,-2.21,0.21,-2.27,4
263.0,0.6319,34.7455,4,-2.12,0.25,-2.40,4
264.0,0.6650,34.7591,4,-2.29,0.42,-2.68,4
265.1,0.6737,34.7601,4,-2.71,0.50,-2.50,4
266.1,0.6735,34.7604,4,-2.43,0.35,-2.57,4
267.0,0.6735,34.7603,3,-2.58,0.32,-2.41,3
267.9,0.6733,34.7596,4,-2.53,0.23,-2.39,4
269.0,0.6722,34.7584,4,-2.49,0.15,-2.36,4
270.0,0.6724,34.7566,4,-2.34,-0.19,-2.74,4
271.1,0.7130,34.7646,4,-2.39,0.00,-2.53,4
272.0,0.7750,34.7839,3,-2.27,-0.13,-2.43,3
272.9,0.7965,34.7940,4,-1.85,-0.51,-2.62,4
274.0,0.7965,34.7940,4,-1.44,-0.58,-2.83,4
275.0,0.7967,34.7940,4,-1.52,-0.37,-2.92,4
276.1,0.7970,34.7939,4,-1.34,-0.80,-2.31,4
277.0,0.7970,34.7939,3,-1.15,-0.77,-2.65,3
277.9,0.7971,34.7940,4,-1.07,-0.81,-2.72,4
279.0,0.7974,34.7942,4,-0.98,-0.71,-2.70,4
280.0,0.7975,34.7941,4,-1.26,-0.70,-2.70,4
281.1,0.7975,34.7941,4,-1.41,-0.49,-2.76,4
282.0,0.7974,34.7943,3,-1.31,-0.08,-2.63,3
282.9,0.7976,34.7940,4,-1.85,-0.03,-2.55,4
284.0,0.7975,34.7941,4,-1.71,0.14,-2.28,4
285.1,0.7978,34.7940,4,-1.62,0.29,-2.46,4
286.0,0.7978,34.7939,3,-1.69,0.05,-2.41,3
286.9,0.7976,34.7942,4,-1.86,-0.10,-2.58,4
288.0,0.7976,34.7941,4,-1.82,-0.07,-2.67,4
289.0,0.7977,34.7941,4,-1.59,-0.21,-2.67,4
290.1,0.7977,34.7941,4,-1.75,0.02,-2.59,4
291.0,0.7978,34.7942,3,-1.56,-0.18,-2.42,3
291.9,0.7977,34.7942,4,-1.40,-0.32,-2.65,4
293.0,0.7976,34.7941,4,-1.05,-0.02,-2.51,4
294.0,0.7979,34.7941,4,-1.10,-0.36,-2.64,4
295.1,0.7979,34.7942,4,-1.31,-0.40,-2.70,4
296.0,0.7980,34.7940,3,-1.38,-0.47,-2.64,3
296.9,0.7978,34.7941,4,-1.07,-0.17,-2.47,4
298.0,0.7977,34.7941,4,-1.31,-0.32,-2.61,4
299.0,0.7982,34.7940,4,-0.98,-0.07,-2.62,4
300.1,0.7976,34.7941,4,-1.21,-0.19,-2.64,4
301.0,0.7979,34.7941,3,-1.15,-0.47,-2.58,3
301.9,0.7981,34.7941,4,-1.22,-0.34,-2.58,4
303.0,0.7979,34.7942,4,-1.47,-0.23,-2.71,4
304.1,0.7971,34.7941,4,-1.31,-0.11,-2.53,4
305.0,0.7974,34.7940,3,-1.10,-0.03,-2.64,3
305.9,0.7967,34.7941,4,-1.10,-0.15,-2.60,4
307.0,0.7975,34.7942,4,-1.27,-0.10,-2.57,4
308.0,0.7964,34.7941,4,-1.46,-0.18,-2.54,4
309.1,0.7968,34.7943,4,-1.10,0.19,-2.76,4
310.0,0.7968,34.7942,3,-1.44,0.17,-2.81,3
310.9,0.7963,34.7941,4,-1.48,0.06,-2.88,4
312.0,0.7964,34.7943,4,-1.34,-0.02,-2.66,4
313.0,0.7969,34.7942,4,-1.19,0.14,-2.84,4
314.1,0.7969,34.7945,4,-1.02,0.16,-2.83,4
315.0,0.7969,34.7946,3,-1.22,-0.21,-2.80,3
315.9,0.7966,34.7947,4,-1.32,-0.48,-2.93,4
317.0,0.7962,34.7946,4,-1.10,-0.60,-2.91,4
318.0,0.7964,34.7947,4,-0.99,-0.44,-2.49,4
319.1,0.7964,34.7951,4,-1.16,-0.19,-2.71,4
320.0,0.7962,34.7954,3,-1.36,0.06,-2.88,3
320.9,0.7957,34.7958,4,-1.13,-0.09,-2.67,4
322.0,0.7945,34.7960,4,-1.03,-0.25,-2.72,4
323.1,0.7848,34.7954,4,-0.94,-0.37,-2.61,4
324.0,0.7817,34.7947,3,-0.76,-0.35,-2.66,3
324.9,0.7816,34.7941,4,-0.71,-0.27,-2.78,4
326.0,0.7817,34.7928,4,-0.86,-0.23,-2.69,4
327.0,0.7826,34.7910,4,-0.69,0.10,-2.60,4
328.1,0.8200,34.7996,4,-0.79,-0.01,-2.54,4
329.0,0.8709,34.8136,3,-1.01,0.01,-2.65,3
329.9,0.9093,34.8235,4,-0.73,0.23,-2.42,4
331.0,0.9085,34.8243,4,-0.82,0.18,-2.73,4
332.0,0.9076,34.8241,4,-0.87,-0.12,-2.76,4
333.1,0.9071,34.8240,4,-0.78,-0.20,-2.79,4
334.0,0.9077,34.8240,3,-0.75,-0.25,-2.94,3
334.9,0.9074,34.8236,4,-1.05,-0.18,-2.88,4
336.0,0.9081,34.8229,4,-1.10,-0.17,-2.97,4
337.0,0.9164,34.8236,4,-0.95,-0.14,-2.78,4
338.0,0.9394,34.8272,3,-0.81,-0.21,-2.59,3
338.9,0.9441,34.8302,4,-1.02,0.13,-2.68,4
340.0,0.9573,34.8317,4,-1.27,0.17,-2.69,4
341.0,0.9575,34.8322,4,-1.24,0.27,-2.44,4
342.1,0.9574,34.8323,4,-1.35,0.41,-2.57,4
343.0,0.9576,34.8322,3,-1.10,0.58,-2.59,3
343.9,0.9578,34.8321,4,-1.47,0.36,-2.71,4
345.0,0.9578,34.8321,4,-1.32,0.21,-2.56,4
346.0,0.9576,34.8322,4,-1.21,-0.02,-2.58,4
347.1,0.9580,34.8321,4,-1.20,-0.06,-2.42,4
348.0,0.9580,34.8321,3,-1.01,-0.12,-2.49,3
348.9,0.9582,34.8321,4,-1.33,0.11,-2.42,4
350.0,0.9583,34.8323,4,-1.24,0.30,-2.54,4
351.1,0.9582,34.8322,4,-1.51,0.16,-2.49,4
352.0,0.9582,34.8322,3,-1.56,0.46,-2.44,3
352.9,0.9585,34.8322,4,-1.45,0.30,-2.34,4
354.0,0.9585,34.8321,4,-1.44,0.47,-2.62,4
355.0,0.9586,34.8321,4,-1.30,0.11,-2.41,4
356.1,0.9586,34.8321,4,-1.38,0.14,-2.56,4
357.0,0.9580,34.8321,3,-1.27,0.07,-2.73,3
357.9,0.9574,34.8321,4,-1.28,0.12,-2.52,4
359.0,0.9577,34.8320,4,-1.40,0.14,-2.60,4
360.0,0.9574,34.8320,4,-1.43,0.14,-2.70,4
361.0,0.9573,34.8319,3,-1.24,0.18,-2.62,3
361.9,0.9569,34.8320,4,-1.48,0.15,-2.73,4
363.0,0.9567,34.8319,4,-1.22,0.35,-2.69,4
364.0,0.9570,34.8318,4,-1.32,0.41,-2.63,4
365.1,0.9566,34.8318,4,-1.36,0.45,-2.66,4
366.0,0.9567,34.8317,3,-1.04,0.25,-2.85,3
366.9,0.9564,34.8320,4,-1.24,0.20,-2.72,4
368.0,0.9563,34.8319,4,-1.23,0.08,-2.75,4
369.0,0.9563,34.8319,4,-1.22,0.06,-2.56,4
370.1,0.9552,34.8318,4,-1.31,-0.12,-2.78,4
371.0,0.9540,34.8319,3,-1.41,0.11,-2.76,3
372.0,0.9537,34.8319,4,-1.30,-0.04,-2.76,4
373.0,0.9525,34.8320,4,-1.34,-0.15,-2.64,4
374.1,0.9497,34.8317,4,-1.56,-0.04,-2.78,4
375.0,0.9469,34.8318,3,-1.47,-0.08,-2.89,3
375.9,0.9446,34.8316,4,-1.48,0.05,-2.68,4
377.0,0.9422,34.8316,4,-1.79,0.14,-2.72,4
378.0,0.9392,34.8317,4,-1.54,-0.16,-2.69,4
379.1,0.9375,34.8315,4,-1.86,-0.25,-2.53,4
380.0,0.9341,34.8311,3,-1.57,-0.18,-2.79,3
380.9,0.9342,34.8309,4,-1.77,-0.14,-2.71,4
382.0,0.9342,34.8308,4,-1.67,0.03,-2.84,4
383.1,0.9352,34.8305,4,-1.67,0.21,-2.84,4
384.0,0.9450,34.8317,3,-1.72,0.30,-2.66,3
384.9,0.9575,34.8341,4,-1.45,-0.01,-2.78,4
386.0,0.9487,34.8338,4,-1.38,0.09,-2.45,4
387.0,0.9509,34.8337,4,-1.59,0.17,-2.61,4
388.1,0.9576,34.8349,4,-1.93,-0.11,-2.56,4
389.0,0.9691,34.8370,3,-1.93,-0.18,-2.44,3
389.9,0.9743,34.8384,4,-1.85,-0.07,-2.40,4
391.0,0.9770,34.8400,4,-1.82,-0.07,-2.33,4
392.0,0.9777,34.8404,4,-1.77,-0.27,-2.15,4
393.1,0.9797,34.8417,4,-1.92,-0.69,-2.35,4
394.0,0.9799,34.8419,3,-2.00,-0.71,-2.30,3
394.9,0.9792,34.8419,4,-1.99,-0.66,-2.42,4
396.0,0.9782,34.8421,4,-1.82,-0.65,-2.53,4
397.1,0.9765,34.8420,4,-2.08,-0.42,-2.42,4
398.0,0.9751,34.8420,3,-1.99,-0.21,-2.39,3
398.9,0.9729,34.8419,4,-1.83,-0.19,-2.47,4
400.0,0.9722,34.8417,4,-2.33,-0.42,-2.49,4
401.0,0.9703,34.8416,4,-2.06,-0.38,-2.36,4
402.1,0.9697,34.8416,4,-2.10,-0.37,-2.50,4
403.0,0.9695,34.8419,3,-1.93,-0.19,-2.57,3
403.9,0.9688,34.8419,4,-2.09,-0.21,-2.52,4
405.0,0.9663,34.8421,4,-2.05,-0.05,-2.38,4
406.1,0.9649,34.8430,4,-2.25,0.06,-2.50,4
407.0,0.9645,34.8431,3,-1.98,0.33,-2.43,3
407.9,0.9632,34.8440,4,-1.91,0.18,-2.50,4
409.0,0.9633,34.8447,4,-2.24,-0.25,-2.31,4
410.0,0.9624,34.8453,4,-2.21,-0.70,-2.52,4
411.1,0.9613,34.8454,4,-1.97,-0.58,-2.43,4
412.0,0.9609,34.8460,3,-1.99,-0.79,-2.59,3
412.9,0.9631,34.8466,4,-2.24,-0.69,-2.36,4
414.0,0.9634,34.8473,4,-2.15,-0.54,-2.40,4
415.0,0.9617,34.8475,4,-2.02,-0.39,-2.53,4
416.1,0.9597,34.8475,4,-2.50,-0.60,-2.52,4
417.0,0.9580,34.8476,3,-2.42,-0.45,-2.34,3
417.9,0.9563,34.8479,4,-2.30,-0.47,-2.35,4
419.0,0.9510,34.8486,4,-2.30,-0.65,-2.57,4
420.1,0.9482,34.8483,4,-2.32,-0.98,-2.47,4
421.0,0.9454,34.8482,3,-1.91,-1.03,-2.34,3
421.9,0.9440,34.8481,4,-2.18,-1.00,-2.48,4
423.0,0.9433,34.8479,4,-2.10,-0.94,-2.44,4
424.0,0.9422,34.8493,4,-2.05,-0.68,-2.29,4
425.1,0.9448,34.8509,4,-2.11,-0.33,-2.53,4
426.0,0.9473,34.8518,3,-2.07,-0.23,-2.38,3
426.9,0.9504,34.8528,4,-2.15,-0.29,-2.22,4
428.0,0.9505,34.8528,4,-2.00,-0.18,-2.51,4
429.0,0.9506,34.8530,4,-1.89,-0.20,-2.35,4
430.1,0.9502,34.8532,4,-2.08,-0.29,-2.23,4
431.0,0.9472,34.8527,3,-1.90,-0.20,-2.24,3
