2015,350.12655,175.9939,82.6069,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3824,31.8668,3,1.89,5.38,3.37,3
53.9,-1.3838,31.8927,4,1.54,4.91,3.22,4
55.0,-1.3823,31.9301,4,1.09,4.70,3.56,3
56.0,-1.3901,31.9525,3,1.04,5.09,3.48,4
57.0,-1.4012,31.9762,4,0.15,5.46,3.44,4
58.1,-1.3910,31.9990,4,0.04,5.28,3.36,3
59.1,-1.3849,32.0140,3,0.33,5.27,3.22,4
60.0,-1.3902,32.0356,4,0.12,5.73,3.31,3
61.0,-1.3970,32.0510,3,0.11,6.04,3.53,4
62.0,-1.3997,32.0703,4,-0.11,6.43,3.46,4
63.1,-1.4100,32.0926,4,-0.47,6.65,3.21,3
64.0,-1.4118,32.1073,3,-0.25,7.15,3.24,4
65.0,-1.4158,32.1233,4,-0.37,6.48,3.10,3
66.0,-1.4182,32.1349,3,-0.86,6.08,3.04,4
66.9,-1.4000,32.1479,4,-0.83,5.78,3.03,4
68.0,-1.4171,32.1659,4,-0.72,5.86,3.11,3
69.0,-1.4478,32.1780,3,-0.13,5.82,2.99,4
70.0,-1.4796,32.1894,4,-0.09,5.63,3.09,4
70.9,-1.4928,32.1975,3,-0.25,5.51,3.00,3
71.9,-1.4978,32.2089,4,0.50,4.73,2.98,4
73.0,-1.4991,32.2231,4,0.51,4.44,3.23,3
74.0,-1.5004,32.2399,3,0.64,4.38,3.30,4
75.0,-1.4990,32.2503,4,0.34,4.49,3.14,4
76.1,-1.4968,32.2680,4,0.32,4.57,2.98,3
77.0,-1.4839,32.2766,3,-0.07,4.55,3.08,4
78.0,-1.4591,32.2912,4,0.13,5.18,2.93,3
79.0,-1.4379,32.3043,3,0.48,5.08,3.00,4
79.9,-1.4383,32.3184,4,0.01,5.30,3.17,4
81.0,-1.4428,32.3321,4,-0.14,5.37,2.99,3
82.0,-1.4511,32.3431,3,0.22,5.36,2.95,4
83.0,-1.4563,32.3520,4,0.55,5.33,3.09,4
84.1,-1.4621,32.3640,4,0.97,5.27,3.33,3
85.0,-1.4654,32.3746,3,1.19,5.18,2.83,4
86.0,-1.4611,32.3866,4,1.42,5.29,2.97,3
87.0,-1.4570,32.3980,3,1.10,5.66,3.18,4
87.9,-1.4669,32.4081,4,0.98,5.85,3.35,4
89.0,-1.4768,32.4185,4,1.20,5.91,3.13,3
90.0,-1.4801,32.4299,3,1.37,6.24,2.98,4
91.0,-1.4873,32.4404,4,0.93,6.38,3.11,4
92.1,-1.4932,32.4574,4,1.07,6.14,3.29,3
93.0,-1.4938,32.4676,3,0.69,5.84,3.08,4
94.0,-1.4935,32.4782,4,1.02,5.77,3.22,3
95.0,-1.4954,32.4888,3,1.55,5.78,3.14,4
95.9,-1.5033,32.5008,4,1.54,5.71,3.30,4
97.0,-1.5104,32.5138,4,1.90,5.46,3.13,3
98.0,-1.5150,32.5252,3,1.89,5.99,3.02,4
99.0,-1.5130,32.5379,4,2.01,6.28,3.10,4
100.1,-1.4969,32.5592,4,2.14,6.16,3.18,3
101.0,-1.4822,32.5742,3,1.91,5.80,3.24,4
102.0,-1.4715,32.5852,4,1.15,5.70,3.10,3
103.0,-1.4664,32.5956,3,0.71,5.28,3.28,4
103.9,-1.4653,32.6079,4,0.77,4.83,3.10,4
105.0,-1.4697,32.6212,4,0.17,4.81,3.23,3
106.0,-1.4768,32.6366,3,0.27,4.75,3.36,4
107.0,-1.4930,32.6507,4,0.93,5.42,3.29,4
108.0,-1.5111,32.6640,4,1.51,5.82,3.18,3
109.0,-1.5147,32.6754,3,1.55,5.98,3.10,4
110.0,-1.5248,32.6858,4,1.92,6.28,3.45,4
111.1,-1.5326,32.6998,4,2.02,6.25,3.26,3
112.0,-1.5332,32.7124,3,2.00,6.59,3.23,4
113.0,-1.5352,32.7265,4,1.98,6.60,3.17,3
114.0,-1.5348,32.7398,3,1.87,6.74,3.40,4
114.9,-1.5329,32.7498,4,2.22,6.07,3.33,4
116.0,-1.5338,32.7669,4,1.93,6.17,3.25,3
117.0,-1.5274,32.7867,3,2.50,6.06,3.32,4
117.9,-1.5146,32.8026,4,2.10,6.41,3.45,4
119.0,-1.5073,32.8207,4,2.31,6.41,3.46,3
120.0,-1.5034,32.8397,3,2.31,6.20,3.40,4
121.0,-1.5037,32.8623,4,2.35,5.67,3.58,4
122.1,-1.5021,32.8847,4,2.06,5.59,3.46,3
123.0,-1.4932,32.9115,3,1.35,5.53,3.68,4
124.0,-1.4883,32.9387,4,1.21,5.36,3.43,4
125.1,-1.4919,32.9652,4,0.85,5.30,3.57,3
126.0,-1.4776,32.9916,3,0.71,5.88,3.53,4
127.0,-1.4625,33.0124,4,1.08,5.60,3.73,4
128.1,-1.4522,33.0386,4,1.11,5.41,3.77,3
129.0,-1.4438,33.0621,3,1.12,5.64,3.52,4
130.0,-1.4333,33.0834,4,1.18,5.82,3.60,3
131.0,-1.4134,33.1135,3,1.27,5.43,3.79,4
131.9,-1.4008,33.1514,4,1.72,4.96,3.65,4
133.0,-1.3817,33.2042,4,2.71,5.53,3.56,3
134.0,-1.3592,33.2476,3,3.29,7.09,3.71,4
134.9,-1.3338,33.2839,4,1.98,7.61,3.54,4
136.0,-1.3064,33.3286,4,1.58,7.76,3.58,3
137.0,-1.2832,33.3730,3,0.66,7.95,3.55,4
137.9,-1.2575,33.4208,4,0.59,8.29,3.50,4
139.0,-1.2424,33.4640,4,0.86,8.25,3.59,3
140.0,-1.2256,33.4932,3,0.75,7.48,3.48,4
140.9,-1.1948,33.5245,4,-0.18,6.33,3.46,4
142.0,-1.1582,33.5780,4,-1.21,5.81,3.60,3
143.1,-1.1343,33.6278,4,-0.83,6.43,3.53,4
144.0,-1.1283,33.6471,3,-0.33,6.95,3.64,4
145.0,-1.1153,33.6912,4,0.14,6.11,3.61,3
146.1,-1.0848,33.7452,4,-0.11,4.82,3.62,4
147.0,-1.0750,33.7812,3,-0.14,4.94,3.67,4
148.0,-1.0691,33.8086,4,0.22,4.99,3.70,3
149.1,-1.0541,33.8422,4,-0.24,4.22,3.71,4
150.0,-1.0416,33.8742,3,-0.72,4.34,3.30,4
151.0,-1.0306,33.9044,4,-0.57,5.06,3.08,3
152.1,-1.0491,33.9365,4,-0.01,5.45,3.37,4
153.0,-1.0564,33.9601,3,0.42,5.21,3.22,4
154.0,-1.0484,33.9827,4,0.29,4.70,3.46,3
155.1,-1.0506,34.0093,4,0.39,4.12,3.31,4
156.0,-1.0531,34.0261,3,0.69,4.31,3.42,4
157.0,-1.0669,34.0484,4,0.86,3.87,3.49,3
158.1,-1.0665,34.0719,4,0.46,3.87,3.48,4
159.0,-1.0735,34.0870,3,0.53,3.52,3.49,4
160.0,-1.0954,34.1031,4,0.17,3.08,3.76,3
161.1,-1.0879,34.1207,4,-0.19,3.28,3.36,4
162.0,-1.0584,34.1365,3,0.05,3.85,3.39,4
163.0,-1.0208,34.1521,4,0.19,4.57,3.25,3
164.1,-0.9686,34.1724,4,0.14,4.78,3.32,4
165.0,-0.9606,34.1892,3,0.00,4.24,3.35,4
166.0,-0.9751,34.1976,4,-0.06,3.79,3.44,4
167.0,-0.9776,34.2100,4,0.03,3.65,3.35,3
168.0,-0.9811,34.2220,3,-0.36,3.61,3.17,4
168.9,-0.9884,34.2305,4,-0.69,2.82,3.21,4
170.0,-0.9920,34.2401,4,-0.15,2.58,3.24,3
171.0,-0.9930,34.2509,3,-0.41,3.00,3.40,4
171.9,-1.0102,34.2591,4,-0.44,3.19,3.39,4
173.0,-1.0143,34.2676,4,-0.26,3.66,3.41,3
174.0,-1.0073,34.2762,3,0.02,3.66,3.19,4
174.9,-0.9889,34.2850,4,-0.23,3.65,3.51,4
176.0,-0.9743,34.2940,4,-0.46,3.07,3.30,3
177.0,-0.9670,34.2988,3,-0.24,2.71,3.23,4
177.9,-0.9578,34.3066,4,-0.56,2.51,3.07,4
179.0,-0.9473,34.3136,4,-0.67,2.47,3.00,3
180.1,-0.9287,34.3235,4,-0.56,2.46,3.29,4
181.0,-0.9120,34.3328,3,-0.39,2.92,3.20,4
182.0,-0.8959,34.3375,4,-0.21,2.81,3.40,3
183.1,-0.8733,34.3482,4,-0.13,2.97,3.31,4
184.0,-0.8561,34.3546,3,-0.06,3.13,3.04,4
185.0,-0.8273,34.3625,4,-0.65,3.17,3.50,4
186.0,-0.8095,34.3677,4,-0.49,3.04,3.07,3
187.0,-0.7927,34.3760,3,-0.90,3.21,3.27,4
187.9,-0.7844,34.3819,4,-1.08,3.21,3.51,4
189.0,-0.7685,34.3896,4,-1.58,2.73,3.31,3
190.0,-0.7579,34.3947,3,-1.53,2.93,3.45,4
190.9,-0.7431,34.4015,4,-1.02,3.15,3.42,4
192.0,-0.7335,34.4084,4,-0.84,2.77,3.29,3
193.1,-0.7279,34.4128,4,-0.58,3.09,3.44,4
194.0,-0.7159,34.4188,3,-0.11,3.74,3.31,4
195.0,-0.7119,34.4228,4,-0.21,3.67,3.05,3
196.1,-0.6918,34.4293,4,-0.04,3.57,3.42,4
197.0,-0.6869,34.4321,3,-0.21,3.40,3.52,4
198.0,-0.6763,34.4355,4,0.32,3.69,3.52,3
199.1,-0.6547,34.4429,4,0.29,3.40,3.32,4
200.0,-0.6345,34.4480,3,-0.03,2.93,3.40,4
200.9,-0.6152,34.4537,4,0.24,2.87,3.73,4
202.0,-0.5944,34.4551,4,-0.19,3.06,3.52,3
203.0,-0.5777,34.4614,3,-0.15,3.00,3.48,4
203.9,-0.5627,34.4661,4,-0.42,2.85,3.11,4
205.0,-0.5288,34.4713,4,-0.43,3.24,3.30,3
206.1,-0.5024,34.4764,4,-0.81,3.46,3.37,4
207.0,-0.4637,34.4848,3,-0.78,3.56,3.59,4
208.0,-0.4436,34.4896,4,-1.16,3.63,3.46,3
209.1,-0.4211,34.4942,4,-1.20,3.93,3.29,4
210.0,-0.3895,34.4988,3,-1.13,3.71,3.31,4
210.9,-0.3715,34.5048,4,-1.18,3.48,3.42,4
212.0,-0.3516,34.5104,4,-1.31,3.20,3.41,3
213.0,-0.3361,34.5141,3,-1.18,3.16,3.21,4
213.9,-0.3201,34.5177,4,-1.31,2.83,3.24,4
215.0,-0.2909,34.5245,4,-1.05,2.66,3.25,3
216.1,-0.2768,34.5281,4,-1.04,2.85,3.30,4
217.0,-0.2509,34.5337,3,-0.96,2.73,3.38,4
218.0,-0.2280,34.5406,4,-0.85,2.85,3.24,3
219.0,-0.2180,34.5434,4,-0.75,2.89,3.02,4
220.0,-0.1954,34.5484,3,-0.82,3.12,3.23,4
220.9,-0.1797,34.5540,4,-0.61,2.57,3.25,4
222.0,-0.1748,34.5558,4,-0.66,2.28,3.07,3
223.0,-0.1710,34.5576,3,-0.75,2.31,3.21,4
223.9,-0.1485,34.5605,4,-0.73,2.35,3.16,4
225.0,-0.1399,34.5642,4,-0.90,2.01,3.24,3
226.1,-0.1301,34.5658,4,-0.53,2.09,3.13,4
227.0,-0.1027,34.5712,3,-0.53,2.42,3.35,4
228.0,-0.0935,34.5765,4,-0.94,2.47,3.16,4
229.0,-0.0688,34.5807,4,-0.31,2.55,3.07,3
230.0,-0.0413,34.5894,3,-1.00,2.71,3.24,4
230.9,-0.0220,34.5938,4,-1.00,2.53,3.20,4
232.0,0.0014,34.5976,4,-1.31,2.57,3.34,3
233.1,0.0091,34.5988,4,-1.20,2.32,3.23,4
234.0,0.0295,34.6039,3,-1.62,1.67,3.21,4
235.0,0.0517,34.6132,4,-1.53,1.61,3.18,3
236.0,0.0639,34.6165,4,-1.15,1.49,3.03,4
237.0,0.0685,34.6186,3,-1.58,1.68,3.02,4
237.9,0.0707,34.6190,4,-1.11,1.82,2.78,4
239.0,0.0711,34.6195,4,-1.51,1.73,2.95,3
240.1,0.0718,34.6202,4,-1.07,1.84,3.00,4
241.0,0.0719,34.6204,3,-1.44,1.73,2.82,4
242.0,0.0725,34.6209,4,-1.04,1.55,2.89,3
243.0,0.0726,34.6212,4,-1.27,1.34,2.88,4
244.0,0.0724,34.6216,3,-1.02,1.44,2.96,4
244.9,0.0745,34.6218,4,-1.28,1.34,2.95,4
246.0,0.1146,34.6254,4,-1.12,1.06,2.88,3
247.0,0.1625,34.6396,3,-1.69,1.55,2.96,4
248.0,0.1783,34.6416,3,-1.41,2.03,2.86,4
249.0,0.1929,34.6426,2,-1.30,1.80,2.94,3
250.0,0.2378,34.6502,4,0.12,1.96,1.33,6
250.6,0.2496,34.6534,3,-0.31,1.07,-1.71,96
