2015,271.75141,169.2089,81.2067,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.0,-1.4567,31.8144,3,0.80,5.79,-1.89,3
54.9,-1.4766,31.8174,4,1.29,5.59,-1.64,4
55.9,-1.4523,31.8307,4,1.14,4.99,-1.55,4
57.0,-1.3318,31.8476,4,1.35,5.24,-1.44,4
58.0,-1.3254,31.8706,4,1.91,5.61,-1.33,4
59.0,-1.3579,31.8974,4,2.02,6.04,-0.94,4
60.1,-1.3557,31.9187,4,1.64,5.80,-1.32,4
61.0,-1.2736,31.9360,3,1.85,6.05,-1.11,3
61.9,-1.4622,31.9448,4,2.06,5.72,-1.22,4
62.9,-1.5576,31.9685,4,2.26,6.16,-0.91,4
64.0,-1.5662,31.9973,4,1.50,6.52,-1.09,4
65.0,-1.5597,32.0067,4,1.03,6.80,-0.83,4
66.1,-1.5495,32.0209,4,1.16,6.94,-0.84,4
67.0,-1.5486,32.0330,3,1.07,6.92,-0.84,3
67.9,-1.6066,32.0434,4,1.08,7.22,-0.80,4
68.9,-1.6372,32.0527,4,0.94,7.51,-0.71,4
70.0,-1.6306,32.0624,4,1.14,7.63,-0.71,4
71.0,-1.6116,32.0757,4,0.95,7.55,-0.73,4
72.1,-1.6040,32.0919,4,0.82,7.19,-0.82,4
73.0,-1.6092,32.1045,3,1.15,7.40,-0.70,3
73.9,-1.5946,32.1178,4,1.90,7.22,-0.64,4
75.0,-1.6109,32.1245,4,2.46,7.09,-0.51,4
76.0,-1.6163,32.1316,4,2.83,6.64,-0.44,4
77.0,-1.5990,32.1441,4,2.33,6.78,-0.45,4
78.1,-1.5990,32.1516,4,2.51,6.91,-0.52,4
79.0,-1.6153,32.1612,3,2.95,6.60,-0.40,3
79.9,-1.5825,32.1760,4,2.78,6.87,-0.34,4
81.0,-1.5932,32.1885,4,3.03,6.80,-0.36,4
82.0,-1.5814,32.1949,4,3.00,6.56,-0.36,4
83.0,-1.5871,32.2089,4,3.41,6.86,-0.50,4
84.1,-1.5717,32.2280,4,2.79,7.26,-0.55,4
85.0,-1.5580,32.2467,3,2.60,8.08,-0.39,3
85.9,-1.5622,32.2635,4,2.16,8.27,-0.46,4
87.0,-1.5595,32.2794,4,1.37,8.53,-0.65,4
88.0,-1.5590,32.2895,4,1.40,9.03,-0.74,4
89.0,-1.5571,32.3046,4,0.94,9.38,-0.55,4
90.1,-1.5554,32.3176,4,1.10,9.46,-0.58,4
91.0,-1.5518,32.3239,3,1.43,10.02,-0.48,3
91.9,-1.5403,32.3384,4,1.65,9.70,-0.68,4
93.0,-1.5384,32.3544,4,2.01,9.60,-0.66,4
94.0,-1.5291,32.3766,4,2.83,8.75,-0.71,4
95.1,-1.5220,32.4000,4,3.95,8.96,-0.51,4
96.1,-1.5120,32.4235,4,3.38,8.58,-0.81,4
97.0,-1.5060,32.4435,3,3.90,9.27,-0.59,3
97.9,-1.5077,32.4632,4,3.21,9.60,-0.70,4
99.0,-1.5180,32.4829,4,2.87,10.22,-0.92,4
100.0,-1.5140,32.4982,4,3.02,10.38,-0.66,4
101.1,-1.5072,32.5183,4,3.40,9.67,-0.85,4
102.1,-1.5017,32.5411,4,3.81,9.38,-0.52,4
103.0,-1.5009,32.5583,3,4.39,9.48,-0.63,3
103.9,-1.5073,32.5787,4,4.33,9.50,-0.65,4
105.0,-1.4929,32.6120,4,3.57,9.53,-0.96,4
106.0,-1.4834,32.6405,4,3.38,10.00,-0.76,4
107.1,-1.4790,32.6753,4,2.96,10.89,-0.88,4
108.0,-1.4876,32.7053,3,1.94,10.91,-0.83,3
108.9,-1.4923,32.7256,4,2.08,10.98,-0.86,4
110.0,-1.4901,32.7555,4,2.37,10.51,-1.06,4
111.0,-1.4758,32.8017,4,2.25,10.24,-1.14,4
112.1,-1.4738,32.8665,4,2.91,9.64,-1.14,4
113.0,-1.4556,32.9021,3,1.71,9.55,-0.62,3
113.9,-1.4009,32.9319,4,2.80,8.88,-0.86,4
115.0,-1.4015,32.9631,4,2.96,8.24,-0.58,4
116.0,-1.3757,33.0184,4,2.85,8.09,-0.46,4
117.1,-1.3424,33.0789,4,2.38,7.84,-0.11,4
118.0,-1.3386,33.1457,3,0.79,7.75,-0.86,3
118.9,-1.3118,33.1971,4,0.57,8.16,-0.87,4
120.0,-1.2557,33.2383,4,0.20,8.04,-0.63,4
121.1,-1.2235,33.2861,4,-0.75,7.41,-0.84,4
122.0,-1.1987,33.3241,3,0.50,7.23,-0.25,3
122.9,-1.1813,33.3799,4,0.91,6.67,-0.02,4
124.0,-1.1754,33.4298,4,1.46,6.18,0.30,4
125.0,-1.1798,33.4741,4,1.78,6.03,0.41,4
126.0,-1.1855,33.5288,3,1.15,5.45,0.39,3
126.9,-1.1754,33.5833,4,0.83,4.52,0.36,4
128.0,-1.1722,33.6461,4,1.05,3.92,0.31,4
129.1,-1.1733,33.6884,4,1.22,3.46,0.45,4
130.0,-1.1731,33.7162,3,0.78,2.92,0.26,3
130.9,-1.1712,33.7457,4,0.98,2.57,0.39,4
132.0,-1.1741,33.7784,4,0.93,2.17,0.31,4
133.1,-1.1841,33.8126,4,0.72,1.58,0.22,3
134.0,-1.1847,33.8444,3,1.00,1.62,0.22,4
135.0,-1.1890,33.8710,4,0.55,0.87,-0.04,4
136.1,-1.1962,33.9019,4,-0.07,0.72,-0.04,4
137.0,-1.1990,33.9315,3,0.89,1.03,0.17,3
138.0,-1.1995,33.9574,4,0.11,0.63,-0.32,4
139.0,-1.2246,33.9796,4,-0.09,0.49,-0.36,4
140.0,-1.2368,33.9978,3,-0.40,-0.06,-0.84,3
140.9,-1.2331,34.0159,4,0.12,1.01,-0.47,4
142.0,-1.2445,34.0329,4,-0.07,1.36,-0.51,4
143.1,-1.2497,34.0450,4,0.95,1.28,-0.57,4
144.0,-1.2410,34.0612,3,1.05,0.79,-0.69,3
145.0,-1.2509,34.0750,4,1.37,1.18,-0.68,4
146.1,-1.2538,34.0875,4,0.55,0.71,-1.15,4
147.0,-1.2527,34.0984,3,-0.89,0.84,-1.36,3
148.0,-1.2529,34.1097,4,-1.64,1.49,-1.53,4
149.0,-1.2527,34.1209,4,-1.75,1.69,-1.74,4
150.0,-1.2538,34.1254,3,-2.42,1.96,-1.90,3
150.9,-1.2542,34.1339,4,-1.76,2.65,-1.71,4
152.0,-1.2551,34.1444,4,-1.70,3.25,-1.83,4
153.0,-1.2478,34.1531,3,-1.72,3.07,-1.64,3
153.9,-1.2451,34.1606,4,-1.79,3.12,-1.95,4
155.0,-1.2415,34.1718,4,-1.67,3.31,-2.05,4
156.0,-1.2366,34.1784,3,-1.69,2.61,-1.83,3
156.9,-1.2349,34.1862,4,-1.92,2.41,-2.16,4
158.0,-1.2151,34.1982,4,-1.74,2.58,-2.22,4
159.0,-1.2024,34.2071,3,-1.98,2.32,-2.28,3
159.9,-1.1910,34.2177,4,-1.78,2.58,-2.22,4
161.0,-1.1814,34.2272,4,-1.99,1.98,-2.50,4
162.0,-1.1752,34.2306,3,-2.60,2.01,-2.77,3
162.9,-1.1599,34.2389,4,-3.55,2.02,-2.69,4
164.0,-1.1458,34.2457,4,-2.38,2.45,-2.74,4
165.0,-1.1375,34.2537,3,-2.19,2.25,-2.59,3
165.9,-1.1385,34.2592,4,-1.87,2.07,-2.78,4
167.0,-1.1638,34.2646,4,-1.46,2.60,-2.55,4
168.0,-1.1703,34.2693,3,-1.50,2.74,-2.58,3
168.9,-1.1326,34.2765,4,-1.87,2.58,-2.79,4
170.0,-1.0960,34.2857,4,-0.77,3.27,-2.42,4
171.0,-1.0551,34.2960,3,-0.84,3.12,-2.55,3
171.9,-1.0192,34.3048,4,-1.66,3.24,-2.41,4
173.0,-0.9879,34.3156,4,-1.51,4.03,-2.51,4
174.0,-0.9756,34.3203,3,-1.75,4.33,-2.66,3
174.9,-0.9455,34.3275,4,-1.73,4.65,-2.45,4
176.0,-0.9073,34.3372,4,-1.50,5.51,-2.50,4
177.0,-0.8938,34.3411,3,-1.66,5.11,-2.66,3
177.9,-0.8728,34.3485,4,-0.78,5.38,-2.23,4
179.0,-0.8349,34.3566,4,-0.99,4.88,-2.52,4
180.0,-0.8181,34.3616,3,0.32,4.80,-2.23,3
180.9,-0.7869,34.3682,4,-0.44,4.51,-2.73,4
182.0,-0.7636,34.3735,4,-0.12,5.22,-2.29,4
183.0,-0.7380,34.3796,3,-1.02,5.23,-2.31,3
183.9,-0.7123,34.3848,4,-1.08,5.86,-2.26,4
185.0,-0.6897,34.3926,4,-0.93,6.73,-2.12,4
186.0,-0.6668,34.4019,3,-0.42,7.10,-1.93,3
186.9,-0.6697,34.4044,4,-0.95,6.82,-2.12,4
188.0,-0.6513,34.4118,4,0.33,6.73,-2.07,4
189.0,-0.6413,34.4162,3,0.26,6.62,-1.91,3
189.9,-0.6218,34.4240,4,0.85,7.03,-1.83,4
191.0,-0.6212,34.4242,4,1.06,7.34,-1.89,4
192.0,-0.5953,34.4343,3,0.78,7.37,-1.74,3
192.9,-0.5834,34.4361,4,1.18,7.56,-1.62,4
194.0,-0.5509,34.4447,4,1.09,7.29,-1.61,4
195.0,-0.5100,34.4505,3,1.86,6.92,-1.81,3
195.9,-0.4952,34.4515,4,1.85,6.61,-1.61,4
197.0,-0.4442,34.4644,4,2.41,5.98,-1.59,4
198.0,-0.4428,34.4647,3,3.33,6.32,-1.50,3
199.0,-0.4142,34.4718,4,2.89,5.54,-1.76,4
200.1,-0.3971,34.4771,4,3.65,5.35,-1.23,4
201.0,-0.3635,34.4833,3,3.35,5.07,-1.53,3
202.0,-0.3591,34.4850,4,3.04,4.73,-1.80,4
203.1,-0.3576,34.4851,4,3.19,5.32,-1.46,4
204.0,-0.3439,34.4924,3,3.29,5.11,-1.43,3
205.0,-0.3292,34.4965,4,2.53,4.57,-1.85,4
206.0,-0.3254,34.4969,3,3.19,5.14,-1.41,3
206.9,-0.2982,34.5037,4,2.78,5.06,-1.23,4
208.0,-0.2868,34.5063,4,2.56,4.52,-1.69,4
209.0,-0.2859,34.5058,3,2.87,4.83,-1.37,3
210.0,-0.2416,34.5155,4,2.64,4.26,-1.67,4
211.1,-0.2279,34.5189,4,2.42,4.10,-1.62,4
212.0,-0.2148,34.5204,3,2.48,4.16,-1.64,3
213.0,-0.1666,34.5348,4,2.06,3.63,-1.68,4
214.0,-0.1658,34.5350,3,2.13,3.54,-1.61,3
214.9,-0.1662,34.5349,4,2.44,3.48,-1.55,4
216.0,-0.1165,34.5444,4,2.36,3.12,-1.53,4
217.0,-0.1119,34.5469,3,2.18,2.63,-1.57,3
218.0,-0.1121,34.5473,4,2.04,2.70,-1.79,4
219.0,-0.1116,34.5471,3,2.20,2.84,-1.67,3
219.9,-0.1113,34.5466,4,2.07,3.23,-1.62,4
221.0,-0.0938,34.5510,4,1.76,3.36,-1.82,4
222.0,-0.0463,34.5644,3,1.39,3.48,-1.76,3
223.0,-0.0448,34.5640,4,1.85,3.41,-1.63,4
224.0,-0.0433,34.5634,3,2.21,3.93,-1.55,3
224.9,-0.0433,34.5639,4,1.84,3.61,-1.59,4
226.0,0.0498,34.5884,4,1.65,3.39,-1.79,4
227.0,0.0550,34.5907,3,2.06,4.05,-1.66,3
228.0,0.0643,34.5919,4,1.86,3.98,-1.56,4
229.0,0.1155,34.6079,3,1.75,4.18,-1.75,3
229.9,0.1150,34.6084,4,1.33,4.59,-1.56,4
231.1,0.1154,34.6088,4,1.51,4.88,-1.53,4
232.0,0.1155,34.6092,3,1.82,4.86,-1.70,3
233.0,0.1151,34.6097,4,1.98,4.45,-1.84,4
234.0,0.1158,34.6100,3,2.31,4.60,-1.64,3
234.9,0.1159,34.6106,4,2.13,4.39,-1.40,4
236.1,0.1164,34.6107,4,2.10,3.89,-1.49,4
237.0,0.1165,34.6105,3,1.61,3.61,-1.80,3
238.0,0.1165,34.6092,4,1.69,3.69,-1.49,4
239.0,0.1356,34.6116,3,2.11,3.66,-1.48,3
240.0,0.2046,34.6278,4,2.31,4.36,-1.44,4
241.1,0.2706,34.6438,4,1.86,4.58,-1.72,4
242.1,0.2718,34.6430,3,1.32,4.80,-1.71,3
243.0,0.3565,34.6624,4,0.72,4.69,-1.66,4
244.0,0.3823,34.6688,3,0.76,4.88,-1.38,3
245.0,0.3825,34.6684,4,0.54,4.82,-1.77,4
246.0,0.4495,34.6860,3,1.02,5.21,-1.69,3
246.9,0.4560,34.6902,4,1.11,5.32,-1.54,4
248.0,0.4560,34.6901,4,0.69,5.15,-1.59,4
249.0,0.4558,34.6902,3,0.91,4.93,-1.58,3
249.9,0.4550,34.6905,4,1.30,5.13,-1.59,4
251.0,0.4541,34.6902,5,1.20,4.44,-1.44,5
252.0,0.4542,34.6906,5,0.91,4.97,-2.10,5
252.9,0.4553,34.6909,9,1.07,6.43,10.09,13
