2015,285.12646,171.7877,80.9820,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.4115,31.7339,4,-13.06,2.43,2.71,4
49.0,-1.3927,31.7682,4,-12.32,2.13,3.41,4
50.0,-1.3901,31.7977,4,-12.74,2.28,2.96,4
51.1,-1.4293,31.8203,4,-14.23,2.07,2.85,4
52.1,-1.3540,31.8486,4,-15.89,1.57,3.00,4
53.1,-1.3544,31.8750,4,-16.10,1.89,2.81,4
54.1,-1.3213,31.8967,4,-14.99,1.26,3.15,4
55.0,-1.3572,31.9120,3,-13.37,1.27,3.30,4
55.9,-1.3876,31.9327,4,-13.01,2.14,3.10,4
56.9,-1.4318,31.9621,4,-12.23,3.68,3.00,4
57.9,-1.4699,31.9883,4,-12.21,3.79,3.34,3
58.9,-1.4924,32.0071,4,-12.31,3.57,3.09,4
59.9,-1.4989,32.0231,4,-12.67,4.53,3.00,4
61.0,-1.4753,32.0463,4,-11.66,4.38,3.15,4
62.0,-1.4802,32.0688,4,-11.28,5.33,3.12,4
63.0,-1.4947,32.0836,4,-10.63,5.01,3.16,4
64.0,-1.4954,32.0984,4,-11.75,6.31,2.42,4
65.0,-1.4311,32.1138,4,-11.41,5.88,2.82,4
66.0,-1.4023,32.1327,4,-11.35,5.99,2.88,4
67.0,-1.3979,32.1496,4,-11.21,5.60,2.92,4
68.0,-1.5040,32.1663,4,-10.50,5.70,2.73,4
69.0,-1.5642,32.1747,4,-10.06,4.72,2.87,4
70.1,-1.5439,32.1910,4,-9.39,4.96,2.75,4
71.1,-1.5091,32.2085,4,-9.44,4.93,2.79,4
72.1,-1.5042,32.2230,4,-9.08,4.71,2.51,4
73.1,-1.5048,32.2365,4,-9.32,4.39,2.71,4
74.1,-1.5251,32.2483,4,-9.14,3.74,2.92,4
75.1,-1.5175,32.2600,4,-9.36,4.06,2.78,4
76.0,-1.5159,32.2706,3,-9.50,4.68,2.18,4
76.9,-1.5171,32.2829,4,-9.10,5.36,2.63,4
77.9,-1.5278,32.2965,4,-8.73,5.85,2.78,4
78.9,-1.5309,32.3088,4,-8.28,6.20,2.52,3
79.9,-1.5277,32.3201,4,-7.94,5.52,2.75,4
81.0,-1.5133,32.3334,4,-9.17,6.37,2.18,4
82.0,-1.4999,32.3497,4,-9.35,6.30,2.70,4
83.0,-1.5108,32.3630,4,-9.45,7.13,2.27,4
84.0,-1.5060,32.3776,4,-9.72,7.43,2.31,4
85.0,-1.5087,32.3874,4,-9.05,7.03,2.53,4
86.0,-1.5053,32.4009,4,-8.78,6.98,2.32,4
87.0,-1.5013,32.4155,4,-8.48,6.80,2.33,4
88.0,-1.5171,32.4280,4,-8.11,7.13,1.98,4
89.1,-1.5235,32.4413,4,-8.40,6.87,1.90,4
90.1,-1.5265,32.4530,4,-8.43,6.31,1.86,4
91.1,-1.5255,32.4645,4,-9.16,6.61,1.78,4
92.1,-1.5214,32.4772,4,-9.33,5.97,1.89,4
93.1,-1.5203,32.4897,4,-9.90,5.02,1.93,4
94.0,-1.5227,32.5001,3,-10.24,5.30,1.74,4
94.9,-1.5226,32.5108,4,-9.48,5.10,2.04,4
95.9,-1.5313,32.5243,4,-9.51,5.83,1.87,4
96.9,-1.5423,32.5372,4,-8.93,6.19,1.78,3
97.9,-1.5476,32.5483,4,-8.87,5.63,1.84,4
99.0,-1.5458,32.5602,4,-8.70,5.64,1.73,4
100.0,-1.5490,32.5717,4,-8.83,6.26,1.64,4
101.0,-1.5568,32.5830,4,-8.33,6.58,1.68,4
102.0,-1.5637,32.5957,4,-7.85,6.36,1.62,4
103.0,-1.5668,32.6086,4,-7.96,6.83,1.42,4
104.0,-1.5643,32.6231,4,-8.08,6.79,1.34,4
105.0,-1.5648,32.6390,4,-8.43,7.07,0.93,4
106.1,-1.5684,32.6575,4,-6.96,5.93,1.64,4
107.1,-1.5654,32.6744,4,-7.48,6.91,1.23,4
108.1,-1.5603,32.6895,4,-6.88,7.46,1.24,4
109.1,-1.5643,32.7036,4,-7.10,7.74,1.41,4
110.0,-1.5604,32.7178,3,-7.69,8.50,1.28,4
110.9,-1.5618,32.7314,4,-8.21,8.90,1.06,4
111.9,-1.5566,32.7487,4,-8.34,8.91,1.02,4
112.9,-1.5506,32.7658,4,-8.05,8.11,1.38,4
113.9,-1.5472,32.7795,4,-8.05,8.35,1.14,3
114.9,-1.5459,32.7973,4,-8.01,7.95,1.34,4
116.0,-1.5316,32.8243,4,-7.86,8.81,0.83,4
117.0,-1.5156,32.8513,4,-7.75,9.45,1.17,4
118.0,-1.5048,32.8726,4,-7.23,9.50,1.11,4
119.0,-1.4922,32.8927,4,-6.26,8.92,1.13,4
120.0,-1.4745,32.9150,4,-6.31,9.47,0.61,4
121.0,-1.4619,32.9370,4,-5.65,8.22,1.40,4
122.0,-1.4625,32.9640,4,-5.79,7.95,1.12,4
123.0,-1.4502,32.9955,4,-5.80,7.69,1.05,4
124.0,-1.4422,33.0270,4,-5.98,7.89,0.90,4
125.0,-1.4323,33.0563,4,-6.23,8.26,0.67,4
126.0,-1.4121,33.0920,4,-6.73,8.15,0.86,4
127.0,-1.3735,33.1389,4,-7.20,7.76,1.08,4
128.0,-1.3498,33.1789,4,-7.56,8.03,0.84,4
129.0,-1.2996,33.2274,4,-8.29,8.64,0.43,4
130.0,-1.2674,33.2808,4,-9.18,7.00,0.45,4
131.1,-1.2885,33.3244,4,-9.43,6.77,0.54,4
132.1,-1.3157,33.3608,4,-9.43,6.73,0.69,4
133.1,-1.3172,33.3976,4,-9.77,6.86,0.61,4
134.1,-1.3023,33.4354,4,-9.34,6.30,1.02,4
135.1,-1.2343,33.4692,4,-9.71,6.07,0.80,4
136.1,-1.1923,33.5036,4,-10.16,5.80,0.63,4
137.1,-1.1754,33.5395,4,-10.80,5.24,0.84,4
138.1,-1.1224,33.5816,4,-10.48,6.05,0.94,4
139.1,-1.0971,33.6275,4,-9.62,5.76,0.90,4
140.1,-1.0864,33.6617,4,-8.08,6.34,0.97,4
141.1,-1.0798,33.7018,4,-7.80,5.56,0.82,4
142.1,-1.0597,33.7401,4,-8.05,5.59,1.03,4
143.1,-1.0345,33.7781,4,-8.59,5.17,0.64,4
144.1,-1.0187,33.8148,4,-7.53,3.80,0.90,4
145.1,-1.0104,33.8479,4,-6.58,4.05,0.98,4
146.1,-1.0223,33.8876,4,-5.82,2.92,0.93,4
147.1,-1.0276,33.9343,4,-6.10,1.81,1.23,4
148.1,-1.0134,33.9787,4,-6.29,1.92,0.79,4
149.1,-0.9923,34.0114,4,-6.71,2.84,0.80,4
150.1,-1.0321,34.0351,4,-6.35,1.45,1.25,4
151.1,-1.0707,34.0592,4,-6.41,-0.98,1.57,4
152.1,-1.0591,34.0822,4,-7.77,-1.92,1.15,4
153.0,-1.0973,34.1001,3,-7.90,-1.62,1.08,4
153.9,-1.1940,34.1085,4,-7.69,-1.25,1.34,4
154.9,-1.0630,34.1338,4,-7.19,-0.73,1.52,4
155.9,-1.0554,34.1543,4,-6.49,-0.04,1.42,3
156.9,-1.0776,34.1657,4,-6.50,0.58,1.61,4
157.9,-1.1198,34.1767,4,-6.51,0.63,1.60,4
159.0,-1.1307,34.1872,4,-6.19,0.48,1.35,4
160.0,-1.1036,34.1992,4,-7.12,1.73,1.20,4
161.0,-1.1108,34.2034,4,-7.74,1.27,1.82,4
162.0,-0.9783,34.2178,4,-8.19,1.26,1.77,4
163.0,-0.8986,34.2332,4,-8.36,2.03,1.72,4
164.0,-0.8414,34.2477,4,-8.19,2.16,1.82,4
165.0,-0.8240,34.2590,4,-8.04,1.70,1.99,4
166.0,-0.8394,34.2673,4,-8.38,2.77,1.69,4
167.0,-0.8608,34.2714,4,-8.17,2.23,2.23,4
168.0,-0.8523,34.2800,4,-8.30,2.18,2.01,4
169.0,-0.8501,34.2900,4,-8.25,1.63,1.90,4
170.0,-0.8348,34.3025,4,-8.45,0.65,2.30,4
171.0,-0.8269,34.3159,4,-8.94,1.41,2.23,4
172.0,-0.8200,34.3245,4,-8.20,1.21,2.08,4
173.0,-0.8075,34.3362,4,-7.93,0.81,2.54,4
174.0,-0.7970,34.3465,4,-8.15,0.70,2.42,4
175.0,-0.7851,34.3568,4,-9.22,0.47,2.01,4
176.0,-0.7770,34.3641,4,-9.77,-0.16,2.12,4
177.0,-0.7581,34.3746,4,-10.08,-0.08,1.73,4
178.0,-0.7506,34.3818,4,-10.56,-0.68,2.48,4
179.0,-0.7509,34.3872,4,-11.36,1.52,2.13,4
180.0,-0.7518,34.3959,4,-10.28,2.16,2.00,4
181.0,-0.7429,34.4016,4,-8.60,1.97,2.29,4
182.0,-0.7316,34.4090,4,-8.07,2.93,1.68,4
183.0,-0.7210,34.4159,4,-7.10,2.53,2.21,4
184.0,-0.6985,34.4246,4,-7.24,2.26,2.12,4
185.0,-0.6944,34.4273,4,-6.60,1.23,2.86,4
186.0,-0.6648,34.4352,4,-7.70,1.24,1.99,4
187.0,-0.6371,34.4426,4,-8.21,0.37,2.14,4
188.0,-0.6150,34.4483,4,-8.58,0.17,2.24,4
189.0,-0.5640,34.4565,4,-9.32,0.66,2.25,4
190.0,-0.5392,34.4616,4,-10.09,0.46,2.06,4
191.0,-0.5259,34.4646,4,-9.60,0.03,2.05,4
192.0,-0.4952,34.4729,4,-9.00,0.49,2.13,4
193.1,-0.4923,34.4748,4,-8.42,0.89,2.14,4
194.1,-0.5282,34.4773,4,-8.10,1.75,1.99,4
195.1,-0.5356,34.4780,4,-6.98,2.11,2.00,4
196.1,-0.5129,34.4832,4,-6.20,2.04,2.27,4
197.1,-0.4880,34.4943,4,-6.79,2.43,2.14,4
198.1,-0.4786,34.4984,4,-6.18,1.51,2.13,4
199.1,-0.4607,34.5043,4,-6.68,2.28,1.73,4
200.1,-0.4569,34.5051,4,-6.39,1.17,2.08,4
201.1,-0.4515,34.5120,4,-7.31,2.21,1.51,4
202.1,-0.4536,34.5125,4,-7.10,2.52,1.80,4
203.1,-0.4540,34.5127,4,-6.51,1.96,1.96,4
204.1,-0.4208,34.5193,4,-6.67,2.19,1.92,4
205.0,-0.3934,34.5262,3,-6.08,1.21,2.08,4
205.9,-0.3928,34.5258,4,-6.68,1.63,1.47,4
206.9,-0.3694,34.5309,4,-6.90,1.43,1.93,4
207.9,-0.3341,34.5389,4,-6.44,1.03,2.29,4
208.9,-0.2939,34.5464,4,-6.36,1.57,2.10,4
209.9,-0.2933,34.5458,4,-6.27,2.19,1.80,3
210.9,-0.2763,34.5479,4,-5.34,1.35,2.54,4
211.9,-0.2510,34.5534,4,-5.23,2.09,1.81,4
212.9,-0.2501,34.5531,4,-6.43,2.53,1.66,4
213.9,-0.2494,34.5543,4,-5.48,1.53,2.50,4
214.9,-0.1849,34.5680,4,-6.09,1.96,1.99,4
216.0,-0.1735,34.5717,4,-5.92,1.22,1.77,4
217.0,-0.1723,34.5708,4,-5.58,1.06,1.99,4
218.0,-0.1517,34.5774,4,-6.35,1.94,1.83,4
219.0,-0.1210,34.5861,4,-6.09,1.01,2.14,4
220.0,-0.1210,34.5857,4,-5.97,1.02,2.34,4
221.0,-0.1216,34.5854,4,-6.96,1.76,1.42,4
222.0,-0.1106,34.5890,4,-5.78,0.53,2.27,4
223.0,-0.0606,34.6042,4,-5.29,0.94,2.15,4
224.0,-0.0463,34.6062,4,-5.51,0.89,1.86,4
225.0,-0.0423,34.6065,4,-4.24,0.09,2.44,4
226.0,-0.0436,34.6058,4,-5.05,1.06,1.77,4
227.1,-0.0437,34.6058,4,-5.08,1.22,1.83,4
228.1,-0.0432,34.6060,4,-5.31,1.63,2.02,4
229.1,-0.0430,34.6063,4,-4.68,1.26,2.00,4
230.1,-0.0433,34.6063,4,-4.46,0.77,2.24,4
231.1,-0.0429,34.6065,4,-5.29,1.35,1.77,4
232.1,-0.0431,34.6067,4,-6.51,1.19,1.71,4
233.1,-0.0278,34.6102,4,-6.22,0.66,1.88,4
234.1,0.0092,34.6159,4,-6.62,-0.42,2.28,4
235.1,0.0108,34.6168,4,-7.25,0.52,1.72,4
236.1,0.0739,34.6276,4,-6.68,-0.47,2.16,4
237.1,0.1269,34.6390,4,-7.25,0.43,1.70,4
238.1,0.1291,34.6388,4,-7.01,0.64,1.94,4
239.1,0.1317,34.6377,4,-7.68,0.38,2.29,4
240.1,0.1618,34.6434,4,-7.45,-0.63,2.11,4
241.0,0.2354,34.6588,3,-7.52,-0.86,1.66,4
241.9,0.2401,34.6609,4,-6.42,-1.25,2.55,4
242.9,0.2619,34.6657,4,-6.76,0.50,1.47,4
243.9,0.3210,34.6816,4,-5.25,-0.47,2.52,3
244.9,0.3746,34.6962,4,-5.29,1.01,1.94,4
246.0,0.3775,34.6967,4,-4.92,-0.03,2.05,4
247.0,0.3778,34.6954,4,-6.54,0.03,1.85,4
248.0,0.3770,34.6951,4,-6.45,-0.93,1.84,4
249.0,0.3753,34.6950,4,-7.67,-0.39,2.19,4
250.1,0.3753,34.6953,5,-7.72,-1.07,-0.49,6
250.7,0.3731,34.6960,2,-6.16,-4.44,0.99,4
