2016,17.87659,179.6815,82.7939,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
90.9,-1.4725,32.4270,3,-0.03,4.35,4.09,4
91.9,-1.4742,32.4359,4,0.55,4.15,3.75,4
93.0,-1.4766,32.4485,4,1.01,4.64,3.61,3
94.0,-1.4833,32.4606,3,1.41,4.42,2.97,4
95.0,-1.4943,32.4705,4,1.96,4.79,2.34,4
96.1,-1.5050,32.4876,4,1.85,3.97,2.72,3
97.0,-1.5144,32.4992,3,1.55,4.12,3.56,4
98.0,-1.5245,32.5146,4,3.09,4.86,1.76,3
99.1,-1.5270,32.5294,4,3.49,5.36,1.21,4
100.0,-1.5274,32.5425,3,2.91,4.03,1.27,4
101.0,-1.5236,32.5595,4,2.17,3.40,1.94,3
102.0,-1.5210,32.5721,3,3.17,5.06,3.00,4
102.9,-1.5251,32.5843,4,3.06,4.04,2.75,4
104.0,-1.5282,32.5982,4,2.52,4.88,2.89,3
105.0,-1.5295,32.6055,3,2.21,4.25,2.49,4
106.0,-1.5308,32.6166,4,1.36,4.25,3.31,3
107.1,-1.5334,32.6321,4,0.73,4.43,3.46,4
108.0,-1.5359,32.6437,3,1.18,4.83,3.65,4
109.0,-1.5363,32.6560,4,0.29,4.43,3.99,3
110.1,-1.5332,32.6725,4,0.02,4.91,3.95,4
111.1,-1.5333,32.6820,3,0.57,4.49,3.60,4
112.0,-1.5344,32.6924,4,0.92,4.36,3.51,3
113.0,-1.5346,32.7004,3,1.78,3.81,2.33,4
113.9,-1.5328,32.7085,4,2.56,3.83,-0.09,4
115.0,-1.5302,32.7208,4,1.24,3.47,2.19,3
116.0,-1.5299,32.7310,3,0.15,2.08,2.38,4
117.0,-1.5283,32.7471,4,-0.11,3.12,4.13,3
118.1,-1.5263,32.7642,4,0.17,4.02,3.92,4
119.0,-1.5244,32.7770,3,0.34,4.28,3.64,4
120.0,-1.5212,32.7936,4,0.41,3.63,3.54,3
121.1,-1.5180,32.8099,4,-0.04,4.21,4.13,4
122.0,-1.5145,32.8255,3,0.02,3.51,3.98,4
123.0,-1.5117,32.8380,4,-0.32,4.03,4.00,3
124.0,-1.5063,32.8587,3,-0.79,4.27,3.36,4
124.9,-1.5008,32.8756,4,-0.53,4.14,3.72,4
126.0,-1.4933,32.8977,4,-0.51,4.53,4.02,3
127.0,-1.4869,32.9150,3,-0.79,4.44,3.86,4
127.9,-1.4792,32.9383,4,-1.10,3.80,3.89,4
129.0,-1.4698,32.9602,4,-1.22,3.22,3.73,3
130.0,-1.4565,32.9876,3,-1.29,4.28,3.84,4
130.9,-1.4322,33.0236,4,-1.17,4.81,3.81,4
132.0,-1.4011,33.0666,4,-1.83,5.12,4.00,3
133.0,-1.3773,33.1022,3,-2.90,4.96,3.85,4
133.9,-1.3479,33.1401,4,-2.69,5.04,3.67,4
135.0,-1.3266,33.1704,4,-1.71,4.51,3.55,3
136.0,-1.3052,33.2123,3,-0.08,5.23,3.42,4
136.9,-1.2919,33.2599,4,0.89,5.90,3.40,4
138.0,-1.2816,33.3061,4,0.45,5.69,3.68,3
139.0,-1.2631,33.3586,3,1.07,5.46,3.67,4
140.0,-1.2530,33.3913,4,1.58,5.58,3.82,4
141.0,-1.2363,33.4373,4,2.42,5.87,3.59,3
142.0,-1.2291,33.4680,3,2.60,6.39,3.75,4
142.9,-1.2209,33.5051,4,2.47,6.23,3.66,4
144.0,-1.2096,33.5563,4,1.41,5.86,3.82,3
145.0,-1.2108,33.5941,3,0.37,5.56,3.89,4
145.9,-1.1983,33.6382,4,-1.38,5.12,3.93,4
147.0,-1.1912,33.6877,4,-2.44,4.55,3.99,3
148.0,-1.1817,33.7114,3,-1.86,4.33,3.95,4
148.9,-1.1677,33.7387,4,-0.41,4.14,3.88,4
150.0,-1.1469,33.7790,4,-0.28,4.83,3.99,3
151.0,-1.1271,33.8281,3,-1.55,4.70,4.07,4
151.9,-1.1345,33.8696,4,-2.30,4.63,3.79,4
153.0,-1.1392,33.8916,4,-2.57,5.02,3.84,3
154.1,-1.1372,33.9168,4,-1.98,5.16,3.79,4
155.0,-1.1542,33.9461,3,-2.06,5.09,3.73,4
156.0,-1.2030,33.9783,4,-1.63,5.38,3.96,3
157.1,-1.2242,33.9964,4,-1.56,5.54,3.76,4
158.0,-1.2400,34.0162,3,-1.17,5.71,4.19,4
159.0,-1.2431,34.0314,4,-0.84,5.78,4.02,3
160.1,-1.2043,34.0423,4,-1.47,5.91,4.05,4
161.0,-1.1728,34.0552,3,-0.36,5.95,3.82,4
161.9,-1.1278,34.0692,4,0.32,5.99,3.85,3
163.0,-1.0949,34.0878,4,0.67,6.15,4.17,4
164.0,-1.0940,34.1042,3,1.44,5.47,3.87,4
164.9,-1.1084,34.1128,4,1.76,4.81,3.76,4
166.0,-1.1173,34.1223,4,1.83,4.71,4.00,3
167.0,-1.1297,34.1359,3,2.37,4.64,3.72,4
167.9,-1.1434,34.1482,4,2.18,4.64,3.79,4
169.0,-1.1575,34.1635,4,1.82,4.79,3.70,3
170.0,-1.1603,34.1729,3,1.83,5.05,3.81,4
170.9,-1.1597,34.1820,4,2.54,4.47,3.74,4
172.0,-1.1547,34.1880,4,3.57,4.36,3.34,3
173.1,-1.1466,34.1982,4,4.21,4.64,3.62,4
174.0,-1.1390,34.2079,3,4.22,4.11,3.17,4
175.0,-1.1290,34.2145,4,4.66,3.61,3.64,3
176.1,-1.1141,34.2261,4,3.67,3.88,3.77,4
177.0,-1.0964,34.2355,3,2.90,4.33,3.51,4
178.0,-1.0865,34.2456,4,2.30,4.68,3.43,3
179.1,-1.0687,34.2548,4,1.72,4.60,3.46,4
180.0,-1.0591,34.2622,3,1.26,4.54,2.89,4
181.0,-1.0371,34.2707,4,1.61,4.30,3.52,3
182.1,-1.0154,34.2778,4,2.71,5.35,2.29,4
183.0,-1.0010,34.2844,3,2.40,4.10,3.05,4
184.0,-0.9848,34.2910,4,3.07,3.58,3.08,3
185.0,-0.9730,34.2969,4,3.32,3.70,2.48,4
186.0,-0.9601,34.3016,3,3.55,4.04,2.99,4
186.9,-0.9482,34.3058,4,4.05,4.43,2.34,3
188.0,-0.9272,34.3123,4,4.43,4.12,3.53,4
189.0,-0.9080,34.3189,3,5.15,3.25,2.86,4
189.9,-0.8977,34.3269,4,5.96,3.03,2.61,4
191.0,-0.8781,34.3305,4,6.09,2.46,2.80,3
192.0,-0.8599,34.3385,3,6.68,2.12,1.24,4
192.9,-0.8383,34.3444,4,7.05,1.34,2.87,4
194.0,-0.8174,34.3511,4,6.60,0.86,3.24,3
195.0,-0.8082,34.3566,3,6.91,0.91,3.13,4
195.9,-0.7929,34.3603,4,7.33,0.08,3.28,4
197.0,-0.7735,34.3654,4,6.61,-0.78,3.21,3
198.1,-0.7541,34.3736,4,7.41,-1.46,3.09,4
199.0,-0.7413,34.3771,3,7.45,-1.65,3.00,4
200.0,-0.7230,34.3827,4,7.15,-1.82,3.15,3
201.1,-0.7069,34.3881,4,7.08,-2.25,2.38,4
202.0,-0.6926,34.3927,3,6.64,-2.15,2.21,4
203.0,-0.6772,34.3984,4,6.84,-1.97,2.37,3
204.0,-0.6592,34.4060,4,6.60,-1.64,3.16,4
205.0,-0.6453,34.4076,3,7.04,-1.98,2.54,4
205.9,-0.6270,34.4133,4,7.16,-1.20,1.29,4
207.0,-0.6080,34.4191,4,6.74,-1.25,1.48,3
208.0,-0.5957,34.4233,3,6.55,-1.87,2.12,4
208.9,-0.5710,34.4282,4,7.17,-1.31,2.77,4
210.0,-0.5482,34.4371,4,7.48,-1.43,2.16,3
211.1,-0.5204,34.4411,4,6.20,-0.66,2.87,4
212.0,-0.4848,34.4513,3,6.31,0.23,2.83,4
213.0,-0.4627,34.4547,4,7.41,0.02,2.98,3
214.1,-0.4466,34.4606,4,7.05,0.20,2.87,4
215.0,-0.4203,34.4681,3,6.42,1.14,2.53,4
216.0,-0.4081,34.4702,4,7.02,1.00,2.66,3
217.0,-0.3861,34.4753,4,6.67,0.97,3.07,4
218.0,-0.3701,34.4820,3,6.72,1.06,2.87,4
218.9,-0.3540,34.4832,4,6.68,1.43,2.87,4
220.0,-0.3284,34.4914,4,6.60,1.34,2.77,3
221.0,-0.3101,34.4944,3,6.84,1.84,2.22,4
221.9,-0.2819,34.4995,4,6.01,2.06,2.39,4
223.0,-0.2599,34.5045,4,6.25,2.36,2.98,3
224.1,-0.2303,34.5117,4,6.94,1.87,2.13,4
225.0,-0.2126,34.5172,3,5.62,2.04,2.55,4
226.0,-0.1663,34.5204,4,5.66,2.61,3.23,3
227.1,-0.1516,34.5288,4,5.34,2.76,3.11,4
228.0,-0.1389,34.5301,3,5.11,3.10,3.15,4
228.9,-0.1133,34.5342,4,4.45,4.17,2.98,4
230.0,-0.0955,34.5435,4,3.91,3.93,3.25,3
231.0,-0.0852,34.5458,3,2.43,3.59,2.67,4
231.9,-0.0702,34.5492,4,2.91,4.49,3.32,4
233.0,-0.0434,34.5568,4,2.86,4.70,3.31,3
234.1,-0.0354,34.5579,4,2.84,4.79,2.86,4
235.0,-0.0306,34.5608,3,3.46,4.72,3.01,4
236.0,-0.0286,34.5618,4,3.61,4.37,3.12,3
237.0,-0.0185,34.5650,4,3.95,4.51,3.14,4
238.0,-0.0016,34.5704,3,4.20,3.94,3.04,4
238.9,0.0135,34.5761,4,4.03,4.16,3.20,4
240.0,0.0199,34.5772,4,3.84,4.27,2.94,3
241.1,0.0319,34.5798,4,3.23,4.41,2.79,4
242.0,0.0599,34.5878,3,2.04,4.59,3.23,4
243.0,0.0899,34.5938,4,1.70,4.79,2.99,3
244.1,0.1197,34.5982,4,1.89,4.71,2.97,4
245.0,0.1378,34.6099,3,2.19,4.82,3.07,4
246.0,0.1574,34.6099,4,2.68,4.64,3.09,3
247.0,0.1849,34.6168,4,2.65,4.83,2.99,4
248.0,0.1953,34.6216,3,2.62,5.17,2.92,4
248.9,0.1975,34.6225,4,2.22,4.93,2.50,4
250.0,0.2012,34.6245,4,1.90,4.77,2.95,3
251.1,0.2026,34.6250,4,1.60,4.71,2.84,4
252.0,0.2047,34.6254,3,1.40,4.65,2.84,4
253.0,0.2100,34.6266,4,1.31,4.67,2.77,3
254.0,0.2229,34.6275,4,1.32,4.78,3.18,4
255.0,0.2438,34.6332,3,1.30,4.77,3.34,4
255.9,0.2762,34.6392,4,1.85,4.71,3.07,4
257.0,0.3066,34.6487,4,1.54,4.00,2.54,3
258.1,0.3210,34.6534,4,1.91,4.98,3.10,4
259.0,0.3524,34.6600,3,2.07,4.82,2.89,4
260.0,0.3886,34.6720,4,2.62,4.91,3.18,3
261.0,0.4112,34.6796,4,2.88,4.80,3.05,4
262.0,0.4428,34.6851,3,3.21,4.73,2.95,4
262.9,0.4598,34.6936,4,3.68,4.31,2.71,4
264.0,0.4776,34.7005,4,3.75,4.35,3.44,3
265.1,0.4832,34.7021,4,4.09,4.40,3.01,4
266.0,0.4847,34.7031,3,3.78,4.47,2.70,4
267.0,0.4870,34.7039,4,3.89,4.22,2.96,3
268.0,0.4883,34.7048,4,3.89,4.28,2.95,4
269.0,0.4898,34.7054,3,4.13,4.58,3.13,4
269.9,0.4899,34.7062,4,4.27,4.39,3.10,4
271.0,0.4906,34.7066,4,4.37,4.45,3.31,3
272.1,0.4973,34.7070,4,4.38,4.29,3.24,4
273.0,0.5292,34.7110,3,4.06,4.01,3.33,4
274.0,0.5429,34.7220,4,4.12,3.92,2.69,3
275.0,0.5553,34.7249,4,4.64,4.20,2.65,4
276.0,0.5596,34.7266,3,4.42,4.00,3.03,4
276.9,0.5644,34.7273,4,4.29,3.75,3.05,4
278.0,0.5663,34.7280,4,4.58,4.26,3.26,3
279.1,0.5669,34.7289,4,4.15,3.87,2.86,4
280.0,0.5706,34.7293,3,4.36,3.70,3.19,4
281.0,0.5857,34.7348,4,4.23,4.34,3.29,3
282.1,0.6156,34.7431,4,4.45,4.31,3.00,4
283.0,0.6298,34.7506,3,4.70,4.09,3.18,4
283.9,0.6328,34.7510,4,4.63,4.09,3.48,4
285.0,0.6358,34.7524,4,4.37,3.81,3.21,3
286.1,0.6438,34.7544,4,4.29,4.29,2.77,4
287.0,0.6572,34.7564,3,3.90,4.42,3.49,4
288.0,0.6692,34.7604,4,3.65,4.63,3.38,3
289.1,0.6763,34.7637,4,3.51,4.60,3.45,4
290.0,0.6829,34.7645,3,3.44,4.41,3.34,4
290.9,0.6964,34.7667,4,3.64,4.70,3.33,4
292.0,0.7066,34.7706,4,3.55,4.45,3.14,3
293.1,0.7142,34.7724,4,3.53,4.56,3.43,4
294.0,0.7169,34.7742,3,3.95,4.87,2.88,4
295.0,0.7192,34.7741,4,3.69,4.55,3.44,3
296.1,0.7206,34.7744,4,3.54,4.52,3.32,4
297.0,0.7293,34.7757,3,3.32,4.75,3.35,4
297.9,0.7585,34.7831,4,3.46,4.31,3.55,3
299.0,0.7718,34.7887,4,3.62,4.59,3.64,4
300.1,0.7793,34.7899,4,3.64,4.74,3.66,4
301.0,0.7850,34.7912,3,3.71,3.81,3.48,4
302.0,0.7904,34.7933,4,4.15,4.56,3.54,3
303.1,0.7993,34.7941,4,4.32,4.49,3.61,4
304.0,0.8012,34.7947,3,4.01,4.54,3.84,4
304.9,0.8041,34.7959,4,3.93,4.44,3.56,4
306.0,0.8062,34.7963,4,3.80,4.99,3.46,3
307.0,0.8072,34.7966,3,3.50,4.71,3.47,4
307.9,0.8074,34.7969,4,3.80,4.83,3.51,4
309.0,0.8076,34.7971,4,4.38,4.59,3.52,3
310.1,0.8080,34.7971,4,4.12,4.44,3.37,4
311.0,0.8077,34.7973,3,4.48,4.37,3.33,4
311.9,0.8083,34.7976,4,4.51,4.23,3.30,3
313.0,0.8089,34.7978,4,4.41,4.16,3.36,4
314.1,0.8098,34.7980,4,4.37,4.26,3.35,4
315.0,0.8109,34.7982,3,4.43,4.41,3.45,4
316.0,0.8111,34.7983,4,4.65,4.57,3.19,3
317.0,0.8116,34.7982,4,4.49,4.14,2.95,4
318.0,0.8116,34.7983,3,4.86,4.42,3.51,4
318.9,0.8118,34.7983,4,4.59,4.05,3.40,4
320.0,0.8120,34.7985,4,4.46,3.87,3.16,3
321.1,0.8125,34.7986,4,4.34,4.33,3.25,4
322.0,0.8129,34.7985,3,4.45,4.26,3.11,4
323.0,0.8128,34.7987,4,4.52,4.37,3.24,3
324.0,0.8132,34.7986,4,4.55,4.13,3.05,4
325.0,0.8132,34.7987,3,4.42,4.06,3.17,4
325.9,0.8132,34.7986,4,4.34,3.87,2.97,4
327.0,0.8133,34.7987,4,4.40,4.06,3.21,3
328.1,0.8131,34.7987,4,4.30,4.25,3.14,4
329.0,0.8131,34.7986,3,4.32,4.22,3.12,4
330.0,0.8131,34.7988,4,4.64,3.91,3.08,3
331.0,0.8131,34.7988,4,5.02,4.24,3.13,4
332.0,0.8133,34.7987,3,4.87,3.81,3.18,4
332.9,0.8134,34.7988,4,5.00,3.98,3.35,4
334.0,0.8137,34.7986,4,4.95,4.10,2.99,3
335.1,0.8138,34.7989,4,4.89,3.99,3.16,4
336.0,0.8140,34.7987,3,5.00,3.95,3.09,4
337.0,0.8142,34.7989,4,4.62,3.67,3.80,3
338.0,0.8143,34.7989,4,5.13,4.06,3.08,4
339.0,0.8143,34.7990,3,5.14,3.78,3.31,4
339.9,0.8144,34.7989,4,5.55,3.99,3.03,4
341.0,0.8146,34.7988,4,5.37,3.98,2.97,3
342.1,0.8147,34.7988,4,5.35,3.98,3.40,4
343.0,0.8144,34.7991,3,5.12,3.89,3.10,4
344.0,0.8147,34.7990,4,5.36,3.39,3.02,3
345.0,0.8149,34.7989,4,5.48,3.84,3.22,4
346.0,0.8148,34.7990,3,5.57,3.79,3.17,4
346.9,0.8150,34.7989,4,5.62,3.77,3.03,4
348.0,0.8150,34.7989,4,5.47,3.69,3.11,3
349.1,0.8152,34.7990,4,4.84,3.90,3.30,4
350.0,0.8152,34.7991,3,5.03,3.65,3.08,4
351.0,0.8155,34.7989,4,4.94,3.94,3.24,3
352.0,0.8154,34.7992,4,4.74,4.16,3.19,4
353.0,0.8156,34.7992,3,5.02,4.20,3.44,4
353.9,0.8269,34.8003,4,5.21,4.14,3.24,4
355.0,0.8504,34.8063,4,5.25,4.32,3.33,3
356.1,0.8881,34.8130,4,5.19,4.30,3.28,4
357.0,0.9058,34.8194,3,5.09,4.21,3.03,4
358.0,0.9194,34.8225,4,5.47,4.26,3.44,3
359.0,0.9337,34.8253,4,5.22,4.22,3.29,4
360.0,0.9397,34.8267,3,4.93,4.25,3.15,4
360.9,0.9431,34.8280,4,5.00,4.17,3.20,4
362.0,0.9457,34.8286,4,5.09,4.41,3.07,3
363.1,0.9471,34.8293,4,5.29,4.34,3.25,4
364.0,0.9485,34.8299,3,5.51,3.90,3.32,4
364.9,0.9504,34.8303,4,5.70,3.73,3.25,4
366.0,0.9532,34.8309,4,5.84,4.02,3.45,3
367.1,0.9556,34.8317,4,5.50,4.19,3.20,4
368.0,0.9566,34.8320,3,5.48,4.30,3.51,4
369.0,0.9569,34.8323,4,5.45,4.32,3.10,3
370.0,0.9574,34.8324,4,5.54,4.31,3.37,4
371.0,0.9585,34.8327,3,5.53,3.85,3.17,4
371.9,0.9587,34.8329,4,5.43,3.75,3.34,4
373.0,0.9588,34.8330,4,5.72,3.72,3.19,3
374.1,0.9584,34.8332,4,5.74,3.90,3.25,4
375.0,0.9582,34.8332,3,5.51,3.98,3.02,4
375.9,0.9578,34.8332,4,5.58,3.88,3.30,3
377.0,0.9571,34.8334,4,5.55,3.61,3.15,4
378.0,0.9568,34.8336,3,5.91,3.75,3.32,4
378.9,0.9570,34.8337,4,5.59,4.01,3.28,4
380.0,0.9579,34.8339,4,5.13,3.87,3.03,3
381.1,0.9584,34.8339,4,5.11,4.38,3.14,4
382.0,0.9583,34.8339,3,5.16,4.37,3.35,4
382.9,0.9585,34.8341,4,4.38,3.87,3.26,3
384.0,0.9583,34.8342,4,5.01,4.21,3.17,4
385.1,0.9580,34.8343,4,5.08,4.12,3.26,4
386.0,0.9579,34.8343,3,5.15,3.82,3.15,4
387.0,0.9572,34.8344,4,5.32,3.97,3.02,3
388.0,0.9561,34.8344,4,5.12,4.02,2.87,4
389.0,0.9560,34.8343,3,4.75,3.76,2.90,4
389.9,0.9557,34.8343,4,4.66,4.11,2.77,4
391.0,0.9559,34.8344,4,4.39,4.18,2.83,3
392.1,0.9563,34.8344,4,4.55,4.09,2.97,4
393.0,0.9568,34.8345,3,4.57,4.23,3.03,4
394.0,0.9575,34.8348,4,4.60,4.34,2.96,3
395.0,0.9582,34.8349,4,4.68,4.51,2.81,4
396.0,0.9584,34.8350,3,4.94,4.28,3.37,4
396.9,0.9586,34.8350,4,5.70,4.34,3.37,4
398.0,0.9585,34.8350,4,5.39,4.08,2.93,3
399.1,0.9584,34.8350,4,5.28,4.16,3.04,4
400.0,0.9588,34.8348,3,5.57,4.26,2.82,4
400.9,0.9585,34.8351,4,5.48,4.25,2.99,3
402.0,0.9587,34.8350,4,5.26,4.01,3.08,4
403.0,0.9587,34.8351,3,4.91,4.25,3.28,4
403.9,0.9587,34.8350,4,4.76,4.50,3.08,4
405.0,0.9587,34.8350,4,4.38,4.89,3.30,3
406.1,0.9537,34.8356,4,4.22,4.68,3.21,4
407.0,0.9483,34.8348,3,4.29,4.29,2.93,4
407.9,0.9435,34.8346,4,4.15,4.10,3.15,4
409.0,0.9364,34.8346,4,4.69,4.47,2.79,3
410.1,0.9279,34.8345,4,4.73,4.43,2.84,4
411.0,0.9213,34.8336,3,4.42,4.35,2.96,4
412.0,0.9175,34.8331,4,4.65,4.72,2.58,3
413.0,0.9150,34.8328,4,4.24,4.49,2.89,4
414.0,0.9170,34.8336,3,4.27,4.57,2.84,4
414.9,0.9233,34.8338,4,4.43,4.43,3.06,4
416.0,0.9343,34.8362,4,4.32,3.61,2.97,3
417.1,0.9405,34.8373,4,4.88,3.86,2.79,4
418.0,0.9417,34.8375,3,5.28,3.86,2.96,4
419.0,0.9404,34.8374,4,5.39,3.52,3.02,3
420.0,0.9381,34.8375,4,5.21,3.87,2.80,4
421.0,0.9379,34.8377,3,5.27,3.87,3.05,4
421.9,0.9409,34.8380,4,4.92,3.48,2.82,4
423.0,0.9455,34.8393,4,5.21,3.80,2.33,3
424.1,0.9500,34.8400,4,5.46,3.64,3.12,4
425.0,0.9562,34.8409,3,5.48,3.29,2.76,4
426.0,0.9618,34.8423,4,5.75,3.32,2.93,3
427.0,0.9660,34.8435,4,5.57,3.53,3.00,4
428.0,0.9691,34.8438,3,5.50,3.65,2.95,4
428.9,0.9700,34.8439,4,5.50,4.20,3.03,4
430.0,0.9709,34.8441,4,5.26,4.01,2.80,3
431.1,0.9710,34.8443,4,5.26,3.84,3.20,4
432.0,0.9696,34.8446,3,5.27,4.08,3.07,4
432.9,0.9675,34.8444,4,5.45,3.89,2.98,3
434.0,0.9624,34.8447,4,5.29,3.51,2.97,4
435.1,0.9563,34.8448,4,5.80,3.50,3.19,4
436.0,0.9537,34.8452,3,6.41,2.79,2.94,4
437.0,0.9518,34.8457,4,7.10,2.82,2.62,3
438.1,0.9491,34.8467,4,7.06,2.46,3.02,4
439.0,0.9451,34.8475,3,6.98,2.34,2.97,4
439.9,0.9444,34.8475,4,6.32,2.54,3.02,4
441.0,0.9446,34.8486,4,6.75,3.25,3.22,3
442.1,0.9419,34.8487,4,6.22,3.33,3.09,4
443.0,0.9351,34.8494,3,6.03,3.38,3.17,4
444.0,0.9286,34.8488,4,6.00,3.24,2.98,3
445.0,0.9264,34.8482,4,6.45,3.56,3.15,4
446.0,0.9238,34.8485,3,6.68,3.67,3.28,4
446.9,0.9198,34.8485,4,6.34,3.64,3.24,4
448.0,0.9192,34.8486,4,6.36,3.69,2.97,3
449.1,0.9194,34.8491,4,6.32,3.46,3.23,4
450.0,0.9184,34.8493,3,6.11,3.65,3.10,4
450.9,0.9180,34.8494,4,5.79,3.67,3.36,4
452.0,0.9172,34.8494,4,5.90,3.28,2.87,3
453.1,0.9143,34.8493,4,6.02,3.53,3.19,4
454.0,0.9118,34.8492,3,6.04,3.39,2.96,4
455.0,0.9100,34.8493,4,6.02,3.69,3.11,3
