2015,333.12652,174.7593,82.5301,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.3805,31.7713,4,2.20,9.89,2.36,3
64.0,-1.3885,31.7939,4,2.58,9.51,2.28,4
65.0,-1.3815,31.8155,3,2.09,8.91,2.38,3
66.0,-1.3840,31.8310,4,1.68,8.48,2.54,4
67.0,-1.3925,31.8541,3,1.73,8.48,2.40,4
68.0,-1.4091,31.8740,4,1.05,8.71,2.40,3
69.1,-1.4467,31.9010,4,0.75,8.71,2.47,4
70.0,-1.4453,31.9144,3,0.57,8.06,2.73,3
71.0,-1.4556,31.9471,4,0.88,8.01,2.47,4
72.0,-1.4658,31.9648,3,1.51,7.78,2.51,4
73.0,-1.4831,31.9858,4,0.71,8.51,2.68,3
74.0,-1.5018,32.0080,3,0.33,8.30,2.63,4
74.9,-1.5124,32.0276,4,0.62,8.16,2.58,3
76.0,-1.5286,32.0514,4,0.54,8.25,2.81,4
77.0,-1.5285,32.0678,3,-0.38,8.60,2.92,4
78.0,-1.5101,32.0824,4,-1.27,8.59,2.72,3
79.0,-1.4999,32.1037,3,-1.62,8.18,2.95,4
79.9,-1.5002,32.1203,4,-1.88,7.90,2.94,3
81.0,-1.5027,32.1457,4,-1.78,7.28,2.85,4
82.0,-1.5027,32.1653,3,-1.49,7.95,3.20,3
83.0,-1.5039,32.1833,4,-0.82,7.89,3.12,4
84.0,-1.5055,32.2032,3,-1.50,8.05,3.12,4
84.9,-1.5079,32.2247,4,-1.85,6.73,3.13,3
86.0,-1.5051,32.2424,4,-1.68,6.75,3.52,4
87.0,-1.5057,32.2649,3,-1.66,6.84,3.34,3
88.0,-1.5062,32.2910,4,-0.96,7.14,3.33,4
89.0,-1.5020,32.3163,3,-0.44,7.66,3.21,4
89.9,-1.5006,32.3300,4,-0.60,7.60,3.39,3
91.0,-1.5002,32.3499,4,-0.52,7.15,3.37,4
92.0,-1.4977,32.3667,3,-0.70,6.79,3.62,3
93.0,-1.4947,32.3872,4,-1.17,6.83,3.57,4
94.0,-1.4932,32.4010,3,-1.85,6.85,3.68,4
94.9,-1.4911,32.4217,4,-2.33,6.61,3.51,3
96.0,-1.4913,32.4474,4,-2.57,6.91,3.52,4
97.0,-1.4890,32.4694,3,-2.69,6.37,3.48,4
98.0,-1.4823,32.5040,4,-2.99,6.35,3.54,3
99.1,-1.4757,32.5428,4,-2.91,6.69,3.50,4
100.1,-1.4698,32.5717,3,-2.77,6.00,3.72,3
101.0,-1.4688,32.5987,4,-1.34,6.49,3.63,4
102.0,-1.4748,32.6258,3,-1.83,6.04,3.75,4
103.0,-1.4714,32.6516,4,-3.13,4.97,3.94,3
104.1,-1.4695,32.6782,4,-2.98,5.08,3.89,4
105.0,-1.4814,32.7074,3,-3.28,5.39,3.43,3
106.0,-1.4903,32.7401,4,-2.90,6.58,3.41,4
107.0,-1.4904,32.7709,3,-3.15,5.91,3.77,4
107.9,-1.4828,32.7998,4,-3.30,5.61,3.60,3
109.0,-1.4721,32.8337,4,-2.70,5.63,3.63,4
110.0,-1.4586,32.8592,3,-2.72,5.49,3.50,4
111.0,-1.4426,32.8939,4,-2.83,5.29,3.57,3
112.1,-1.4086,32.9494,4,-3.35,7.25,3.47,4
113.0,-1.3838,32.9945,3,-2.50,7.51,3.52,3
114.0,-1.3788,33.0375,4,-2.89,7.42,3.54,4
115.0,-1.3654,33.0791,3,-2.97,7.93,3.33,4
115.9,-1.3269,33.1586,4,-3.81,7.40,3.07,3
117.0,-1.3230,33.2136,4,-4.84,6.96,3.05,4
118.0,-1.3235,33.2460,3,-3.69,4.90,3.05,3
119.0,-1.3137,33.2724,4,-3.85,3.35,2.64,4
120.1,-1.2946,33.3110,4,-3.58,2.42,2.93,4
121.1,-1.2753,33.3427,3,-2.86,2.77,2.78,3
122.0,-1.2556,33.3756,4,-2.69,3.29,2.39,4
123.0,-1.2273,33.4068,3,-2.86,2.17,1.87,4
124.0,-1.2056,33.4452,4,-3.33,0.88,3.01,3
125.1,-1.1794,33.5078,4,-4.13,1.26,3.05,4
126.0,-1.1568,33.5612,3,-4.17,1.94,3.37,3
127.0,-1.1511,33.5993,4,-4.70,2.56,3.28,4
128.0,-1.1419,33.6330,3,-3.89,2.40,3.13,4
128.9,-1.1190,33.6740,4,-3.46,1.92,3.16,3
130.0,-1.0972,33.7137,4,-3.74,1.37,3.16,4
131.0,-1.0824,33.7444,3,-3.48,2.11,3.44,4
131.9,-1.0711,33.7782,4,-3.57,2.99,3.52,3
133.0,-1.0542,33.8164,4,-2.77,1.82,3.36,4
134.0,-1.0462,33.8359,3,-3.46,1.78,3.15,3
135.0,-1.0450,33.8634,4,-3.40,2.54,3.20,4
136.1,-1.0588,33.9040,4,-3.56,1.45,3.26,4
137.0,-1.0726,33.9313,3,-3.65,1.26,3.40,3
138.0,-1.0771,33.9458,4,-3.83,1.59,3.33,4
139.0,-1.0760,33.9677,3,-3.65,1.50,3.54,4
139.9,-1.0664,33.9858,4,-4.29,1.55,3.67,3
141.0,-1.0459,34.0125,4,-3.58,1.24,3.41,4
142.0,-1.0407,34.0373,3,-3.79,1.65,3.45,4
143.0,-1.0379,34.0569,4,-4.29,1.36,3.65,3
144.1,-1.0225,34.0758,4,-4.33,0.27,3.50,4
145.0,-1.0314,34.0953,3,-4.16,0.17,3.77,3
146.0,-1.0340,34.1099,4,-4.19,0.43,3.83,4
147.1,-1.0291,34.1271,4,-4.61,1.00,4.06,4
148.0,-0.9969,34.1472,3,-5.04,1.86,3.53,3
149.0,-1.0226,34.1568,4,-5.31,2.17,3.78,4
150.1,-1.0255,34.1666,4,-5.52,2.56,3.54,4
151.0,-0.9971,34.1785,3,-5.19,2.11,3.36,3
152.0,-0.9455,34.1939,4,-5.23,1.20,3.68,4
153.1,-0.9124,34.2060,4,-4.47,0.74,3.40,4
154.0,-0.8843,34.2211,3,-4.18,1.00,3.48,3
155.0,-0.8759,34.2312,4,-4.14,1.12,3.43,4
156.1,-0.8882,34.2430,4,-4.53,1.07,3.56,4
157.0,-0.9108,34.2553,3,-4.87,0.92,3.55,3
158.0,-0.9503,34.2606,4,-4.72,0.91,3.54,4
159.0,-0.9884,34.2708,3,-4.50,0.42,3.64,4
159.9,-1.0068,34.2766,4,-4.88,0.12,3.67,3
161.0,-1.0134,34.2841,4,-4.89,0.09,3.59,4
162.0,-1.0126,34.2929,3,-4.45,0.80,3.72,4
162.9,-1.0074,34.3000,4,-4.77,1.58,3.26,3
164.0,-0.9983,34.3103,4,-4.21,1.62,3.51,4
165.0,-0.9931,34.3162,3,-3.95,1.59,3.54,4
165.9,-0.9842,34.3231,4,-4.35,1.37,3.64,3
167.0,-0.9737,34.3288,4,-4.45,1.35,3.58,4
168.0,-0.9577,34.3388,3,-4.19,1.00,3.56,4
169.0,-0.9484,34.3424,4,-4.13,1.36,3.48,3
170.1,-0.9315,34.3478,4,-4.07,1.36,3.48,4
171.0,-0.9142,34.3555,3,-4.24,1.52,3.79,3
172.0,-0.8924,34.3626,4,-3.76,1.26,3.70,4
173.1,-0.8769,34.3707,4,-3.83,1.13,3.76,4
174.0,-0.8637,34.3763,3,-3.70,1.07,3.56,3
175.0,-0.8496,34.3832,4,-3.73,0.70,3.61,4
176.1,-0.8398,34.3878,4,-3.86,0.33,3.91,4
177.0,-0.8317,34.3926,3,-3.94,-0.06,3.82,3
178.0,-0.8171,34.3968,4,-3.52,-0.47,3.86,4
179.1,-0.7971,34.4048,4,-3.59,-0.61,3.44,4
180.0,-0.7863,34.4098,3,-3.63,-0.79,3.60,3
181.0,-0.7736,34.4134,4,-3.67,-1.06,3.87,4
182.1,-0.7628,34.4176,4,-3.18,-1.06,3.69,4
183.0,-0.7457,34.4198,3,-3.12,-1.15,3.58,3
184.0,-0.7200,34.4261,4,-3.59,-1.39,3.72,4
185.0,-0.7094,34.4303,3,-3.40,-0.95,3.78,4
185.9,-0.6843,34.4341,4,-3.02,-0.78,3.25,3
187.0,-0.6668,34.4403,4,-3.44,-0.64,3.70,4
188.0,-0.6420,34.4450,3,-2.84,-0.25,4.22,4
188.9,-0.6173,34.4500,4,-3.39,-0.62,3.83,3
190.0,-0.5949,34.4562,4,-3.21,-0.48,3.68,4
191.0,-0.5802,34.4579,3,-3.87,-0.63,3.52,4
191.9,-0.5530,34.4646,4,-3.56,-0.86,3.86,3
193.0,-0.5175,34.4689,4,-3.40,-0.55,3.70,4
194.0,-0.4851,34.4755,3,-3.62,-0.26,3.61,4
194.9,-0.4585,34.4815,4,-3.32,-0.63,3.46,3
196.0,-0.4363,34.4854,4,-3.17,-0.07,3.72,4
197.0,-0.4146,34.4895,3,-3.74,0.09,3.44,4
197.9,-0.4011,34.4928,4,-3.09,-0.13,3.66,3
199.0,-0.3707,34.4980,4,-3.44,-0.01,3.51,4
200.0,-0.3440,34.5048,3,-3.74,0.01,3.52,4
200.9,-0.3199,34.5117,4,-3.82,0.27,3.78,3
202.0,-0.3050,34.5148,4,-3.68,0.80,3.69,4
203.0,-0.2898,34.5172,3,-3.78,0.71,3.57,4
203.9,-0.2636,34.5231,4,-4.20,1.10,3.68,3
205.0,-0.2498,34.5277,4,-3.28,1.18,3.63,4
206.0,-0.2145,34.5319,3,-3.64,1.26,3.59,4
206.9,-0.1916,34.5393,4,-3.78,1.05,3.50,3
208.0,-0.1781,34.5443,4,-3.52,1.34,3.67,4
209.0,-0.1581,34.5457,3,-3.64,1.15,3.56,4
209.9,-0.1344,34.5537,4,-3.80,0.60,3.90,3
211.0,-0.1246,34.5551,4,-3.58,0.45,3.94,4
212.0,-0.1181,34.5576,3,-3.90,0.55,3.71,4
213.0,-0.0997,34.5597,4,-4.02,0.63,3.34,3
214.0,-0.0775,34.5641,4,-4.09,0.84,3.94,4
215.0,-0.0584,34.5700,3,-3.54,1.22,3.89,4
215.9,-0.0392,34.5747,4,-3.69,1.53,3.29,3
217.0,-0.0198,34.5754,4,-3.72,1.20,3.62,4
218.0,-0.0005,34.5829,3,-3.82,1.45,4.13,4
218.9,0.0166,34.5877,4,-3.56,1.04,3.76,3
220.0,0.0344,34.5923,4,-4.09,1.72,3.82,4
221.0,0.0538,34.5979,3,-3.66,1.69,3.86,4
221.9,0.0829,34.6078,4,-3.87,1.56,3.54,3
223.0,0.1018,34.6139,4,-3.56,1.40,3.22,4
224.0,0.1070,34.6177,3,-3.74,1.40,3.21,4
224.9,0.1111,34.6188,4,-3.63,1.19,3.61,3
226.0,0.1129,34.6196,4,-3.31,1.07,3.92,4
227.0,0.1151,34.6200,3,-3.41,1.12,2.97,4
227.9,0.1170,34.6208,4,-3.99,1.21,3.28,3
229.0,0.1168,34.6212,4,-3.54,1.18,3.70,4
230.0,0.1169,34.6216,3,-3.41,1.15,2.51,4
230.9,0.1172,34.6218,4,-3.02,1.20,3.32,3
232.0,0.1244,34.6232,4,-3.65,0.95,3.66,4
233.0,0.1630,34.6278,3,-3.32,1.20,3.56,4
233.9,0.1940,34.6363,4,-4.01,1.59,3.49,3
235.0,0.2271,34.6451,4,-3.57,1.48,3.37,4
236.1,0.2507,34.6483,4,-3.28,1.51,3.38,4
237.0,0.2658,34.6494,3,-3.84,1.37,3.56,3
238.0,0.2975,34.6564,4,-3.50,1.58,3.60,4
239.1,0.3204,34.6625,4,-3.51,1.26,3.25,4
240.0,0.3250,34.6651,3,-3.42,1.67,3.54,3
241.0,0.3358,34.6668,4,-3.65,1.42,3.88,4
242.1,0.3761,34.6737,4,-3.68,1.59,3.40,4
243.0,0.4289,34.6830,3,-3.83,1.24,3.65,3
244.0,0.4559,34.6948,4,-4.02,1.22,3.56,4
245.1,0.4736,34.7013,4,-4.22,1.03,3.65,4
246.0,0.4806,34.7024,3,-3.43,1.23,3.05,3
247.0,0.4843,34.7032,4,-3.78,1.31,3.70,4
248.0,0.4876,34.7042,4,-3.85,1.14,3.76,4
249.1,0.4894,34.7044,3,-4.33,1.44,3.45,4
250.1,0.4896,34.7050,3,-3.95,1.84,4.61,3
251.2,0.4927,34.7058,8,-1.97,1.41,-0.71,13
