2016,10.62657,178.5932,83.0610,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
58.0,-1.3835,31.9435,4,1.73,-0.10,1.76,3
59.0,-1.3881,31.9564,3,2.17,-0.22,1.67,4
60.0,-1.3929,31.9671,4,1.85,-0.40,1.25,4
61.0,-1.3971,31.9825,3,2.11,0.37,1.06,3
61.9,-1.3936,32.0009,4,1.88,-0.13,1.52,4
63.0,-1.3910,32.0164,4,2.76,0.17,0.82,3
64.0,-1.3914,32.0328,3,3.40,-0.08,1.30,4
65.0,-1.4014,32.0598,4,5.12,0.56,1.47,4
66.0,-1.4076,32.0770,3,5.63,0.95,1.71,3
66.9,-1.4114,32.1058,4,6.04,0.73,1.22,4
68.0,-1.4126,32.1224,4,5.96,0.86,0.63,3
69.0,-1.4132,32.1381,3,5.37,1.37,-0.68,4
70.0,-1.4158,32.1513,4,4.04,1.14,0.12,4
71.0,-1.4238,32.1684,3,2.77,-0.43,1.68,3
71.9,-1.4319,32.1845,4,1.44,-1.06,2.20,4
73.0,-1.4426,32.1991,4,1.02,-1.78,2.22,3
74.0,-1.4579,32.2200,3,1.19,-4.17,2.44,4
75.0,-1.4680,32.2376,4,0.92,-6.14,2.90,4
76.1,-1.4746,32.2576,4,0.87,-5.96,3.15,3
77.0,-1.4764,32.2737,3,0.84,-5.27,3.04,4
78.0,-1.4800,32.2859,4,0.77,-6.18,3.21,4
79.0,-1.4879,32.2991,3,0.72,-6.38,2.96,3
79.9,-1.4929,32.3088,4,1.23,-6.50,2.95,4
81.1,-1.4943,32.3146,4,2.35,-6.49,3.35,3
82.0,-1.4962,32.3224,3,2.22,-6.68,3.13,4
83.0,-1.4971,32.3311,4,2.13,-6.58,3.24,4
84.0,-1.5001,32.3423,3,2.52,-6.86,3.17,3
84.9,-1.5029,32.3536,4,1.91,-7.13,3.70,4
86.0,-1.5063,32.3690,4,2.68,-6.96,3.68,4
87.0,-1.5074,32.3781,3,2.30,-6.75,3.77,3
88.0,-1.5076,32.3892,4,2.24,-7.02,3.92,4
89.1,-1.5036,32.4027,4,2.15,-7.78,4.04,3
90.0,-1.5035,32.4216,3,2.41,-8.53,3.76,4
91.0,-1.5039,32.4357,4,2.85,-8.89,3.83,4
92.0,-1.5121,32.4515,3,3.44,-9.09,4.08,3
92.9,-1.5166,32.4650,4,3.84,-9.45,4.02,4
94.0,-1.5168,32.4776,4,3.80,-10.12,4.01,4
95.0,-1.5212,32.4912,3,3.89,-10.54,3.84,3
95.9,-1.5225,32.5104,4,4.08,-10.75,4.08,4
97.0,-1.5222,32.5332,4,4.32,-10.37,3.89,4
98.0,-1.5325,32.5511,3,3.77,-9.69,3.86,3
99.0,-1.5416,32.5667,4,2.89,-9.66,4.28,4
100.0,-1.5401,32.5852,4,2.15,-9.81,3.91,3
101.0,-1.5248,32.5999,3,2.36,-9.77,3.93,4
102.0,-1.5196,32.6111,4,3.32,-9.79,4.25,4
103.1,-1.5141,32.6222,4,4.27,-10.62,4.01,3
104.0,-1.4938,32.6419,3,5.28,-10.76,4.27,4
105.0,-1.4834,32.6606,4,6.68,-10.15,4.23,4
106.1,-1.4750,32.6754,4,5.99,-9.81,4.16,3
107.0,-1.4703,32.6900,3,5.58,-9.75,4.32,4
108.0,-1.4762,32.7067,4,4.69,-10.32,4.21,4
109.1,-1.4767,32.7251,4,4.96,-10.53,3.87,3
110.0,-1.4696,32.7434,3,5.11,-10.68,4.09,4
111.0,-1.4678,32.7609,4,5.63,-10.21,3.79,4
112.1,-1.4714,32.7767,4,6.20,-10.25,3.92,3
113.0,-1.4759,32.7963,3,5.98,-9.96,3.96,4
114.0,-1.4823,32.8155,4,5.30,-10.08,3.78,4
115.0,-1.4811,32.8457,3,4.30,-9.29,3.80,3
115.9,-1.4500,32.8857,4,4.19,-9.30,3.60,4
117.0,-1.3943,32.9657,4,2.73,-9.44,3.67,4
118.0,-1.3727,33.0158,3,1.49,-10.43,3.72,3
118.9,-1.3454,33.0861,4,0.89,-9.83,3.32,4
120.0,-1.3338,33.1433,4,-1.06,-8.09,3.56,4
121.0,-1.3142,33.1982,3,-2.21,-6.28,3.55,3
121.9,-1.3014,33.2478,4,-2.24,-7.85,3.76,4
123.0,-1.2860,33.3093,4,-1.67,-8.12,3.54,4
124.0,-1.2745,33.3419,3,-1.19,-7.39,3.28,3
124.9,-1.2541,33.3873,4,-1.00,-6.41,3.43,4
126.0,-1.2291,33.4442,4,-1.18,-5.67,3.70,4
127.0,-1.2164,33.4887,3,-1.87,-5.74,3.72,3
127.9,-1.2121,33.5371,4,-1.81,-4.63,3.30,4
129.0,-1.1944,33.5820,4,-2.14,-1.98,3.48,4
130.1,-1.1792,33.6412,4,-2.72,-1.35,3.41,3
131.0,-1.1913,33.6792,3,-3.50,-4.32,3.58,4
132.0,-1.1980,33.7241,4,-2.67,-5.63,3.35,4
133.1,-1.2022,33.7651,4,-1.83,-5.26,3.56,3
134.0,-1.2037,33.7908,3,-1.38,-4.01,3.36,4
135.0,-1.2063,33.8184,4,-2.06,-2.88,3.33,4
136.1,-1.2108,33.8538,4,-3.72,-2.42,3.24,3
137.0,-1.2097,33.8749,3,-3.89,-3.34,3.04,4
138.0,-1.2103,33.8910,4,-3.49,-3.69,3.14,4
139.1,-1.2061,33.9113,4,-3.90,-3.61,3.20,3
140.0,-1.1991,33.9339,3,-4.16,-4.02,3.02,4
141.0,-1.1925,33.9519,4,-4.67,-4.65,3.07,4
142.0,-1.1944,33.9801,4,-4.09,-4.43,2.92,3
143.0,-1.1904,34.0059,3,-3.08,-4.78,3.11,4
143.9,-1.1804,34.0284,4,-2.59,-4.29,3.10,4
145.0,-1.1837,34.0424,4,-2.29,-4.91,3.13,3
146.0,-1.1695,34.0571,3,-1.69,-4.35,3.09,4
146.9,-1.1541,34.0633,4,-2.26,-4.29,2.83,4
148.0,-1.1292,34.0815,4,-2.41,-4.00,2.85,4
149.0,-1.1362,34.0997,3,-2.58,-3.97,2.73,3
149.9,-1.1490,34.1143,4,-2.64,-2.98,2.75,4
151.0,-1.1528,34.1270,4,-1.60,-2.36,2.86,4
152.1,-1.1593,34.1387,4,-1.17,-2.13,2.94,3
153.0,-1.1640,34.1451,3,-1.05,-2.23,2.78,4
154.0,-1.1654,34.1537,4,-1.21,-2.30,3.02,4
155.1,-1.1679,34.1620,4,-1.34,-2.27,2.94,3
156.0,-1.1623,34.1704,3,-1.96,-2.00,2.89,4
157.0,-1.1503,34.1794,4,-1.50,-1.78,2.81,4
158.1,-1.1348,34.1870,4,-0.95,-1.82,2.81,3
159.0,-1.1198,34.1970,3,-0.87,-1.14,2.72,4
160.0,-1.0932,34.2077,4,-0.89,-0.03,2.38,4
161.0,-1.0737,34.2158,4,-1.42,-0.01,2.54,3
162.0,-1.0577,34.2260,3,-0.88,-0.54,2.65,4
162.9,-1.0497,34.2354,4,-1.40,-0.47,2.48,4
164.0,-1.0395,34.2432,4,-1.43,-0.08,2.44,3
165.0,-1.0236,34.2537,3,-1.75,0.48,2.34,4
165.9,-1.0087,34.2608,4,-2.05,0.84,2.48,4
167.0,-0.9901,34.2695,4,-2.44,0.63,2.67,4
168.1,-0.9637,34.2793,4,-2.30,0.82,2.42,3
169.0,-0.9514,34.2856,3,-2.22,1.06,2.24,4
170.0,-0.9321,34.2905,4,-2.39,1.22,2.46,4
171.0,-0.9199,34.2955,4,-2.46,1.10,2.59,3
172.0,-0.9117,34.2968,3,-2.30,1.19,2.46,4
172.9,-0.8981,34.3015,4,-2.10,1.23,2.56,4
174.0,-0.8772,34.3079,4,-2.09,1.45,2.72,4
175.0,-0.8642,34.3150,3,-1.70,1.54,2.80,3
175.9,-0.8516,34.3174,4,-1.96,1.42,2.64,4
177.0,-0.8361,34.3233,4,-2.04,1.31,2.64,4
178.1,-0.8207,34.3283,4,-2.54,1.28,2.65,3
179.0,-0.8108,34.3325,3,-2.92,1.13,2.82,4
179.9,-0.8017,34.3357,4,-3.13,1.20,2.85,4
181.0,-0.7860,34.3431,4,-3.27,0.96,2.75,4
182.1,-0.7677,34.3488,4,-3.22,1.01,2.98,3
183.0,-0.7484,34.3520,3,-3.33,0.85,2.83,4
184.0,-0.7371,34.3569,4,-3.54,0.78,2.75,4
185.1,-0.7133,34.3635,4,-3.88,1.03,2.59,3
186.0,-0.7083,34.3660,3,-3.54,0.99,2.71,4
186.9,-0.6986,34.3686,4,-3.99,0.98,2.90,4
188.0,-0.6751,34.3751,4,-3.92,1.23,2.71,3
189.1,-0.6532,34.3783,4,-4.09,1.23,2.78,4
190.0,-0.6289,34.3859,3,-3.60,1.51,2.80,4
191.0,-0.6039,34.3924,4,-3.88,1.01,2.70,4
192.1,-0.5843,34.3986,4,-3.88,0.97,2.70,3
193.0,-0.5614,34.4061,3,-3.94,0.38,2.86,4
193.9,-0.5462,34.4106,4,-4.03,0.20,2.73,4
195.0,-0.5230,34.4170,4,-3.61,-0.23,2.82,4
196.1,-0.4936,34.4215,4,-3.69,0.06,2.93,3
197.0,-0.4692,34.4284,3,-3.82,-0.03,2.74,4
198.0,-0.4465,34.4318,4,-3.03,-0.11,2.78,4
199.0,-0.4150,34.4410,4,-3.16,0.08,2.58,3
200.0,-0.3956,34.4469,3,-3.03,0.29,2.94,4
200.9,-0.3930,34.4492,4,-3.26,0.14,2.78,4
202.0,-0.3863,34.4506,4,-3.09,-0.14,2.72,4
203.1,-0.3601,34.4568,4,-3.36,0.05,2.80,3
204.0,-0.3498,34.4616,3,-3.55,0.23,2.58,4
205.0,-0.3490,34.4632,4,-3.93,0.04,2.71,4
206.0,-0.3124,34.4683,4,-3.49,-0.13,2.81,3
207.1,-0.2803,34.4796,4,-3.79,0.16,2.94,4
208.0,-0.2660,34.4817,3,-3.42,-0.18,2.85,4
209.0,-0.2585,34.4846,4,-3.29,0.05,2.88,4
210.1,-0.2320,34.4898,4,-2.88,-0.27,3.01,3
211.0,-0.2146,34.4966,3,-2.77,-0.19,3.11,4
211.9,-0.2070,34.4986,4,-2.62,-0.27,2.99,4
213.0,-0.1900,34.5004,4,-3.17,-0.21,3.19,4
214.1,-0.1569,34.5097,4,-2.91,-0.76,3.04,3
215.0,-0.1453,34.5158,3,-2.84,-0.43,3.14,4
216.0,-0.1432,34.5179,4,-2.83,0.04,3.29,4
217.0,-0.1269,34.5208,4,-2.33,0.07,3.05,3
218.1,-0.0996,34.5289,4,-2.12,-0.19,3.08,4
219.0,-0.0932,34.5314,3,-2.15,-0.59,3.18,4
220.0,-0.0870,34.5321,4,-2.56,-0.53,3.25,4
221.0,-0.0601,34.5396,4,-2.49,-0.36,3.17,3
222.0,-0.0390,34.5453,3,-2.30,-0.38,3.13,4
222.9,-0.0326,34.5466,4,-2.57,-0.17,3.08,4
224.0,-0.0262,34.5477,4,-2.28,-0.50,3.07,4
225.1,-0.0011,34.5555,4,-2.34,-0.25,3.20,3
226.0,0.0143,34.5611,3,-2.17,-0.21,3.08,4
226.9,0.0258,34.5641,4,-2.24,0.32,3.19,4
228.0,0.0299,34.5659,4,-2.07,0.49,3.30,4
229.1,0.0518,34.5706,4,-2.09,0.80,3.03,3
230.0,0.0826,34.5792,3,-2.11,0.11,2.95,4
231.0,0.1088,34.5856,4,-2.44,-0.22,3.29,4
232.0,0.1444,34.5971,4,-3.18,-0.54,3.12,3
233.1,0.1556,34.6011,4,-2.90,-0.91,3.26,4
234.0,0.1678,34.6027,3,-2.81,-0.93,3.27,4
235.0,0.1759,34.6055,4,-3.37,-1.31,3.08,4
236.0,0.1813,34.6067,4,-3.14,-1.05,3.00,3
237.0,0.1900,34.6089,3,-3.06,-1.04,3.06,4
237.9,0.2040,34.6094,4,-2.85,-0.88,2.74,4
239.0,0.2249,34.6142,4,-2.78,-0.91,2.85,4
240.1,0.2280,34.6151,4,-2.75,-1.18,2.98,3
241.0,0.2330,34.6163,3,-3.09,-0.83,2.82,4
241.9,0.2341,34.6171,4,-3.05,-0.88,2.73,4
243.0,0.2349,34.6176,4,-2.96,-0.66,2.92,4
244.1,0.2591,34.6217,4,-3.10,-0.97,2.81,3
245.0,0.2920,34.6314,3,-3.26,-1.14,2.95,4
245.9,0.3065,34.6389,4,-3.45,-1.21,2.97,4
247.0,0.3158,34.6412,4,-3.67,-1.23,2.97,4
248.1,0.3653,34.6508,4,-3.76,-1.48,2.70,3
249.1,0.3979,34.6636,3,-4.40,-1.32,3.02,4
250.1,0.4018,34.6652,4,-3.80,-1.14,6.08,4
250.9,0.4069,34.6663,5,-4.72,-0.53,-1.56,9
