2015,269.62645,170.8731,80.9713,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
149.1,-0.9164,34.0521,4,0.92,1.08,3.77,4
150.0,-0.9260,34.0722,3,0.27,0.89,3.75,3
151.0,-0.9515,34.0888,4,0.01,1.35,3.57,4
152.0,-0.9788,34.0975,3,0.19,1.08,3.37,4
152.9,-0.9936,34.1195,4,-0.23,1.11,3.36,3
154.0,-0.9959,34.1392,4,-0.11,1.53,3.24,4
155.0,-1.0179,34.1595,3,-0.10,1.44,3.52,3
156.0,-1.0421,34.1655,4,1.01,0.94,3.83,4
157.1,-1.0548,34.1786,4,0.94,-0.03,3.64,4
158.0,-1.0575,34.1899,3,-0.15,0.35,3.47,3
159.0,-1.0662,34.1987,4,-1.46,0.51,3.25,4
160.0,-1.0692,34.2119,3,-2.04,0.23,3.50,4
160.9,-1.0603,34.2229,4,-2.14,0.40,3.38,3
162.0,-1.0567,34.2314,4,-1.81,1.02,3.42,4
163.0,-1.0622,34.2445,3,-1.44,0.69,3.37,4
163.9,-1.0702,34.2519,4,-1.13,1.06,3.48,3
165.0,-1.0738,34.2609,4,-1.33,1.07,3.50,4
166.0,-1.0688,34.2649,3,-1.38,1.02,3.58,3
167.0,-1.0537,34.2741,4,-1.76,1.29,3.47,4
168.1,-1.0472,34.2837,4,-2.38,1.59,3.51,4
169.0,-1.0407,34.2911,3,-2.82,1.56,3.36,3
170.0,-1.0406,34.2989,4,-2.64,1.57,3.47,4
171.0,-1.0436,34.3051,3,-2.27,1.26,3.31,4
171.9,-1.0462,34.3133,4,-1.82,0.98,3.22,3
173.0,-1.0362,34.3224,4,-1.91,0.94,3.56,4
174.0,-1.0224,34.3291,3,-1.40,0.83,3.54,4
174.9,-0.9959,34.3356,4,-1.35,0.73,3.10,3
176.0,-0.9691,34.3430,4,-1.37,0.90,3.38,4
177.0,-0.9466,34.3500,3,-1.43,0.92,3.40,3
178.0,-0.9205,34.3575,4,-1.63,1.08,3.60,4
179.1,-0.8991,34.3637,4,-2.17,0.59,3.59,4
180.0,-0.8776,34.3726,3,-2.27,1.09,3.63,3
181.0,-0.8679,34.3771,4,-2.28,0.94,3.31,4
182.1,-0.8490,34.3838,4,-2.26,1.17,3.42,4
183.0,-0.8334,34.3888,3,-2.32,0.76,3.53,3
184.0,-0.8245,34.3949,4,-2.07,0.71,3.39,4
185.0,-0.8212,34.3987,3,-2.12,0.71,3.31,4
185.9,-0.8070,34.4028,4,-2.13,0.24,3.46,3
187.0,-0.7965,34.4090,4,-1.90,0.41,3.50,4
188.0,-0.7748,34.4153,3,-1.65,0.91,3.68,4
188.9,-0.7625,34.4200,4,-2.00,0.43,3.18,3
190.0,-0.7416,34.4276,4,-2.23,0.46,3.40,4
191.0,-0.7337,34.4304,3,-2.65,0.30,3.50,4
191.9,-0.7195,34.4334,4,-2.64,0.48,3.48,3
193.0,-0.7098,34.4386,4,-2.39,0.44,3.52,4
194.0,-0.6882,34.4429,3,-2.53,0.70,3.51,4
195.0,-0.6807,34.4472,4,-2.63,0.07,3.41,3
196.0,-0.6571,34.4525,4,-2.59,0.31,3.38,4
197.0,-0.6390,34.4601,3,-2.57,0.46,3.37,4
198.0,-0.6329,34.4619,4,-2.73,0.25,3.31,3
199.1,-0.6023,34.4657,4,-2.47,-0.22,3.40,4
200.0,-0.5963,34.4724,3,-2.78,-0.04,3.18,3
201.0,-0.5809,34.4749,4,-2.69,-0.18,3.45,4
202.1,-0.5591,34.4815,4,-2.42,0.20,3.37,4
203.0,-0.5536,34.4832,3,-2.04,0.22,3.40,3
204.0,-0.5497,34.4851,4,-1.84,0.04,3.50,4
205.0,-0.5208,34.4901,4,-1.89,0.32,3.66,4
206.0,-0.4983,34.4975,3,-1.74,0.59,3.71,4
207.0,-0.4850,34.4996,4,-1.49,0.26,3.40,3
208.0,-0.4584,34.5048,4,-1.65,0.32,3.23,4
209.0,-0.4463,34.5083,3,-1.54,-0.19,3.29,4
210.0,-0.4271,34.5111,4,-1.19,0.16,3.43,3
211.0,-0.4034,34.5182,4,-1.22,0.37,3.41,4
212.0,-0.3957,34.5199,3,-1.16,0.34,3.22,4
213.0,-0.3789,34.5242,4,-1.53,0.09,3.23,3
214.0,-0.3412,34.5319,4,-1.27,0.10,3.52,4
215.0,-0.3218,34.5378,3,-1.26,-0.14,3.51,4
215.9,-0.3100,34.5391,4,-1.19,-0.31,3.40,3
217.0,-0.2775,34.5472,4,-1.03,-0.16,3.33,4
218.0,-0.2687,34.5505,3,-0.89,-0.22,3.43,4
218.9,-0.2645,34.5515,4,-0.66,0.05,3.46,3
220.0,-0.2589,34.5513,4,-0.60,-0.06,3.26,4
221.0,-0.2320,34.5557,3,-0.56,0.47,3.14,4
221.9,-0.2239,34.5599,4,-0.55,0.63,3.35,3
223.0,-0.2216,34.5606,4,-0.58,-0.06,3.33,4
224.0,-0.2157,34.5620,3,-0.39,-0.01,3.22,4
224.9,-0.1711,34.5682,4,-0.23,0.18,3.26,3
226.0,-0.1536,34.5763,4,-0.29,0.36,3.37,4
227.0,-0.1432,34.5773,3,-0.30,0.57,3.21,4
227.9,-0.1038,34.5836,4,-0.59,0.10,3.21,3
229.0,-0.0808,34.5912,4,-0.62,0.47,3.39,4
230.0,-0.0698,34.5929,3,-0.82,-0.02,3.29,4
230.9,-0.0364,34.6002,4,-0.93,-0.14,3.56,3
232.0,-0.0153,34.6092,4,-1.03,0.09,3.73,4
233.0,-0.0112,34.6107,3,-0.73,0.06,3.32,4
233.9,-0.0079,34.6111,4,-0.75,0.31,3.69,3
235.0,-0.0085,34.6114,4,-0.75,0.38,3.71,4
236.0,-0.0082,34.6114,3,-0.95,-0.02,3.48,4
236.9,-0.0123,34.6121,4,-0.93,-0.22,3.33,3
238.0,-0.0253,34.6120,4,-1.25,0.27,3.70,4
239.0,-0.0332,34.6121,3,-1.26,0.14,3.63,4
239.9,-0.0369,34.6126,4,-0.99,0.91,3.48,3
241.0,-0.0396,34.6126,4,-0.78,0.51,3.56,4
242.0,-0.0438,34.6130,3,-0.88,0.58,3.54,4
242.9,-0.0423,34.6128,4,-1.12,0.48,3.52,3
244.0,0.0053,34.6171,4,-0.97,0.40,3.32,4
245.1,0.0340,34.6235,4,-1.06,0.43,3.48,4
246.0,0.0438,34.6245,3,-0.91,0.04,3.56,3
247.0,0.0670,34.6310,4,-0.69,0.38,3.66,4
248.1,0.1124,34.6375,4,-0.32,0.12,3.51,4
249.0,0.1548,34.6459,3,-0.19,-0.10,3.51,3
250.0,0.1859,34.6503,4,NaN,NaN,4.28,6
250.6,0.2500,34.6696,1,NaN,NaN,NaN,5
