2016,5.62657,178.9386,82.8086,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
78.0,-1.4653,32.3331,3,-2.25,0.05,3.42,4
78.9,-1.4660,32.3424,4,-1.46,0.32,3.41,3
80.0,-1.4701,32.3529,4,-0.99,-0.20,3.38,4
81.0,-1.4712,32.3616,3,-1.44,0.05,3.23,4
82.0,-1.4719,32.3702,4,-1.99,0.01,3.15,3
83.0,-1.4749,32.3809,4,-1.95,-0.07,3.21,4
84.0,-1.4804,32.3923,3,-2.01,0.13,3.41,4
85.0,-1.4798,32.4032,4,-1.76,0.51,3.20,3
86.1,-1.4759,32.4165,4,-1.22,0.53,3.35,4
87.0,-1.4706,32.4242,3,-1.05,0.98,3.41,3
88.0,-1.4741,32.4351,4,-1.65,0.95,3.44,4
89.1,-1.4843,32.4482,4,-2.63,0.74,3.17,4
90.0,-1.4890,32.4595,3,-3.41,0.71,2.97,3
91.0,-1.4918,32.4728,4,-2.78,-0.23,3.31,4
92.1,-1.4948,32.4882,4,-2.26,0.41,3.07,4
93.0,-1.4983,32.5016,3,-2.27,0.53,3.14,3
94.0,-1.4996,32.5134,4,-2.67,1.05,3.03,4
95.1,-1.4934,32.5274,4,-2.41,1.16,2.91,4
96.0,-1.4960,32.5386,3,-2.32,1.37,2.93,3
97.0,-1.4998,32.5465,4,-2.46,1.36,2.90,4
98.1,-1.4968,32.5548,4,-2.15,1.23,2.99,4
99.0,-1.4910,32.5664,3,-2.14,0.78,3.17,3
100.0,-1.4949,32.5740,4,-2.53,0.34,2.93,4
101.1,-1.4970,32.5840,4,-3.32,0.40,2.84,4
102.0,-1.5061,32.5972,3,-3.24,0.06,2.68,3
103.0,-1.5164,32.6096,4,-3.29,-0.37,2.65,4
104.1,-1.5188,32.6254,4,-3.67,-0.47,2.97,4
105.0,-1.5238,32.6417,3,-4.11,0.81,3.01,3
106.0,-1.5211,32.6540,4,-4.36,0.27,2.85,4
107.1,-1.5179,32.6667,4,-4.33,-0.51,3.06,4
108.0,-1.5268,32.6747,3,-4.90,0.15,2.62,4
109.0,-1.5345,32.6839,4,-5.17,0.99,2.88,3
110.1,-1.5381,32.6970,4,-5.07,1.23,2.89,4
111.0,-1.5401,32.7069,3,-4.56,0.53,3.06,4
112.0,-1.5392,32.7204,4,-4.23,0.53,3.03,3
113.1,-1.5384,32.7339,4,-3.85,0.61,2.96,4
114.0,-1.5385,32.7446,3,-3.87,0.68,3.07,4
115.0,-1.5360,32.7553,4,-4.04,0.70,3.19,3
116.1,-1.5326,32.7738,4,-4.85,0.83,3.09,4
117.0,-1.5265,32.7909,3,-5.79,0.73,2.96,4
118.0,-1.5123,32.8082,4,-5.60,1.84,3.09,3
119.0,-1.5031,32.8311,4,-5.79,0.30,3.29,4
120.0,-1.5004,32.8464,3,-5.45,-0.78,3.34,4
120.9,-1.4994,32.8621,4,-5.49,-1.76,3.04,3
122.0,-1.4973,32.8785,4,-6.19,-2.48,3.20,4
123.1,-1.4899,32.8991,4,-6.57,-2.32,3.20,4
124.0,-1.4785,32.9214,3,-6.52,-1.17,2.89,3
125.0,-1.4654,32.9512,4,-6.25,0.07,3.11,4
126.1,-1.4481,32.9891,4,-6.44,-0.34,2.90,4
127.0,-1.4413,33.0169,3,-5.23,0.67,2.78,3
128.0,-1.4248,33.0463,4,-3.92,-1.27,3.23,4
129.1,-1.4083,33.0823,4,-3.76,-1.86,3.06,4
130.0,-1.3967,33.1035,3,-2.79,-1.46,3.06,4
131.0,-1.3742,33.1422,4,-1.77,-0.87,3.05,3
132.0,-1.3441,33.1907,4,-2.44,-0.70,2.77,4
133.0,-1.3424,33.2226,3,-2.16,-0.10,2.89,4
133.9,-1.3431,33.2522,4,-2.01,-0.04,3.15,3
135.0,-1.3248,33.2919,4,-2.17,-0.43,3.14,4
136.1,-1.2846,33.3414,4,-2.54,-0.97,3.30,4
137.0,-1.2623,33.3863,3,-2.59,-0.83,3.10,3
138.0,-1.2379,33.4308,4,-2.73,-0.27,3.14,4
139.1,-1.2125,33.4951,4,-3.70,-0.63,3.31,4
140.0,-1.1910,33.5322,3,-5.05,0.12,3.30,4
140.9,-1.1671,33.5817,4,-4.38,-0.29,3.43,3
142.0,-1.1558,33.6109,4,-3.53,-0.49,3.24,4
143.0,-1.1386,33.6643,3,-3.20,0.46,2.94,4
143.9,-1.1426,33.7020,4,-3.46,2.28,3.16,3
145.0,-1.1391,33.7337,4,-3.78,1.77,3.38,4
146.1,-1.1300,33.7701,4,-5.32,1.84,3.42,4
147.0,-1.1232,33.8018,3,-6.52,2.31,3.56,3
148.0,-1.1469,33.8372,4,-7.04,2.58,3.21,4
149.1,-1.1386,33.8661,4,-8.27,3.05,3.60,4
150.0,-1.1483,33.8868,3,-7.75,3.25,3.16,4
150.9,-1.1698,33.9075,4,-6.78,3.19,3.29,3
152.0,-1.1980,33.9323,4,-6.35,2.62,3.64,4
153.0,-1.2150,33.9432,3,-6.01,2.17,3.37,4
153.9,-1.2206,33.9542,4,-5.58,2.31,3.02,3
155.0,-1.1914,33.9713,4,-5.20,2.16,3.31,4
156.1,-1.1680,33.9933,4,-4.92,3.46,3.23,4
157.0,-1.1552,34.0152,3,-5.12,2.83,3.53,3
158.0,-1.1468,34.0293,4,-5.27,3.25,3.14,4
159.0,-1.1462,34.0473,4,-5.37,1.82,3.57,4
160.0,-1.1567,34.0606,3,-5.70,1.32,3.63,4
160.9,-1.1920,34.0742,4,-6.12,1.26,3.37,3
162.0,-1.2290,34.0852,4,-6.56,0.81,3.46,4
163.1,-1.2387,34.1009,4,-7.23,0.84,3.22,4
164.0,-1.2616,34.1140,3,-7.30,0.67,3.39,4
164.9,-1.2652,34.1253,4,-7.56,1.00,3.54,3
166.0,-1.2467,34.1377,4,-7.68,1.10,3.24,4
167.1,-1.2270,34.1524,4,-7.98,1.03,3.40,4
168.0,-1.2514,34.1670,3,-8.12,0.94,3.46,3
169.0,-1.2840,34.1740,4,-7.70,0.61,3.34,4
170.0,-1.2871,34.1832,4,-6.38,0.67,3.49,4
171.0,-1.2786,34.1914,3,-5.69,0.79,3.15,4
171.9,-1.2623,34.2010,4,-4.95,1.37,3.17,3
173.0,-1.2415,34.2123,4,-5.05,1.22,3.40,4
174.1,-1.2151,34.2203,4,-5.62,1.43,3.22,4
175.0,-1.1954,34.2280,3,-5.98,1.57,3.39,3
176.0,-1.1611,34.2361,4,-6.48,1.93,3.31,4
177.0,-1.1276,34.2454,4,-6.90,1.68,2.88,4
178.0,-1.0978,34.2541,3,-7.04,1.31,3.56,4
178.9,-1.0698,34.2645,4,-7.08,1.45,3.26,3
180.0,-1.0385,34.2720,4,-6.77,1.37,3.34,4
181.0,-1.0006,34.2834,4,-6.01,1.08,3.44,4
182.0,-0.9682,34.2929,3,-5.11,0.93,3.42,4
182.9,-0.9460,34.3009,4,-4.85,0.43,3.26,3
184.0,-0.9253,34.3089,4,-3.61,1.06,3.35,4
185.1,-0.9139,34.3157,4,-3.18,0.19,3.53,4
186.0,-0.8990,34.3232,3,-2.94,0.32,3.32,4
186.9,-0.8809,34.3284,4,-2.92,0.55,3.40,3
188.0,-0.8602,34.3369,4,-2.98,0.79,3.01,4
189.1,-0.8376,34.3459,4,-3.69,0.67,3.15,4
190.0,-0.8322,34.3490,3,-3.59,0.42,3.38,3
191.0,-0.8136,34.3540,4,-3.71,0.99,3.07,4
192.0,-0.7915,34.3607,4,-4.44,1.41,3.03,4
193.0,-0.7663,34.3689,3,-4.87,1.90,2.97,4
193.9,-0.7489,34.3738,4,-5.43,1.91,3.10,3
195.0,-0.7335,34.3808,4,-5.63,2.00,3.25,4
196.1,-0.7213,34.3837,4,-5.48,1.94,3.05,4
197.0,-0.6995,34.3900,3,-5.77,2.31,2.98,4
197.9,-0.6946,34.3925,4,-5.56,2.34,3.03,3
199.0,-0.6775,34.3964,4,-5.65,2.42,3.08,4
200.1,-0.6626,34.4033,4,-5.79,2.66,3.14,4
201.0,-0.6552,34.4054,3,-5.61,2.52,3.27,3
202.0,-0.6343,34.4135,4,-4.65,2.69,3.05,4
203.0,-0.6266,34.4154,4,-4.04,2.64,3.06,4
204.0,-0.6050,34.4218,3,-3.72,1.88,2.83,4
204.9,-0.6003,34.4253,4,-3.54,2.35,2.86,3
206.0,-0.5702,34.4330,4,-2.44,1.77,2.79,4
207.1,-0.5582,34.4378,4,-2.24,1.37,2.75,4
208.0,-0.5301,34.4443,3,-3.52,1.43,3.02,4
208.9,-0.5204,34.4473,4,-4.34,2.00,2.80,3
210.0,-0.4745,34.4578,4,-5.04,3.11,2.61,4
211.1,-0.4490,34.4650,4,-6.68,2.94,3.01,4
212.0,-0.4447,34.4652,3,-6.76,3.62,2.69,4
212.9,-0.4173,34.4715,4,-6.36,4.11,3.04,3
214.0,-0.4023,34.4776,4,-6.31,4.12,3.02,4
215.1,-0.3957,34.4790,4,-6.53,3.75,2.92,4
216.0,-0.3633,34.4850,3,-5.83,3.41,3.08,4
216.9,-0.3499,34.4907,4,-5.71,3.30,3.05,3
218.0,-0.3208,34.4956,4,-5.13,2.84,3.03,4
219.1,-0.3074,34.4987,4,-5.39,2.30,2.91,4
220.0,-0.3033,34.4996,3,-5.29,2.46,2.76,3
221.0,-0.2676,34.5055,4,-5.53,2.07,3.20,4
222.0,-0.2533,34.5106,4,-6.12,2.45,3.04,4
223.0,-0.2416,34.5119,3,-6.03,3.45,2.85,4
223.9,-0.2104,34.5193,4,-6.41,2.62,2.99,3
225.0,-0.2050,34.5210,4,-6.14,3.05,2.99,4
226.0,-0.1779,34.5273,4,-5.58,2.82,2.85,4
227.0,-0.1567,34.5348,3,-4.99,2.50,2.90,4
227.9,-0.1469,34.5365,4,-4.90,2.72,3.18,3
229.0,-0.1039,34.5465,4,-4.58,2.11,2.85,4
230.1,-0.0963,34.5499,4,-4.62,1.95,3.04,4
231.0,-0.0917,34.5522,3,-4.31,2.22,3.01,4
231.9,-0.0508,34.5598,4,-3.35,2.42,3.17,3
233.0,-0.0371,34.5642,4,-3.64,1.59,3.28,4
234.1,-0.0358,34.5639,4,-3.42,1.78,3.16,4
235.0,-0.0345,34.5647,3,-3.76,2.22,3.29,4
235.9,-0.0353,34.5650,4,-4.46,1.59,3.33,3
237.0,-0.0133,34.5695,4,-4.55,2.20,3.30,4
238.1,0.0189,34.5799,4,-4.23,1.97,3.14,4
239.0,0.0251,34.5818,3,-4.32,1.60,2.85,3
239.9,0.0260,34.5819,4,-3.83,2.46,3.21,4
241.0,0.0448,34.5844,4,-3.58,2.21,2.93,4
242.1,0.0989,34.5964,4,-4.04,2.27,3.10,4
243.0,0.1109,34.6019,3,-3.94,2.28,3.11,3
244.0,0.1630,34.6087,4,-4.43,2.78,3.06,4
245.0,0.1896,34.6191,4,-4.58,2.71,3.04,4
246.1,0.1924,34.6198,4,-4.17,2.51,2.91,4
247.0,0.1888,34.6211,3,-3.15,1.98,3.21,3
248.0,0.2113,34.6245,4,-2.66,1.79,3.25,4
248.9,0.2162,34.6271,3,-2.25,2.09,3.40,4
250.0,0.2241,34.6292,5,NaN,NaN,4.86,5
250.8,0.2564,34.6337,1,NaN,NaN,-6.83,3
