2016,44.00162,-175.1352,83.4141,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
143.0,-1.2297,34.0342,4,-0.98,1.88,-2.22,4
144.1,-1.2313,34.0508,4,-0.72,1.63,-2.20,4
145.0,-1.2135,34.0679,3,-0.34,1.71,-2.18,3
145.9,-1.2107,34.0826,4,-0.57,1.57,-2.21,4
146.9,-1.2044,34.0967,4,-0.08,1.46,-2.18,4
148.0,-1.1862,34.1095,4,0.22,1.58,-2.38,4
149.0,-1.1756,34.1193,4,0.13,1.37,-2.06,4
150.1,-1.1760,34.1273,4,0.55,1.42,-2.17,4
151.0,-1.1729,34.1381,3,0.37,1.09,-2.23,3
151.9,-1.1569,34.1496,4,0.12,1.10,-1.98,4
153.0,-1.1497,34.1632,4,-0.07,0.98,-1.94,4
154.0,-1.1409,34.1760,4,-0.38,1.00,-2.03,4
155.1,-1.1352,34.1868,4,-0.48,1.19,-1.95,4
156.0,-1.1075,34.1986,3,-0.55,1.92,-2.23,3
156.9,-1.0919,34.2060,4,-0.97,1.40,-2.10,4
157.9,-1.0753,34.2165,4,-1.25,1.62,-2.03,4
159.0,-1.0608,34.2267,4,-1.03,1.76,-2.06,4
160.0,-1.0431,34.2351,4,-1.01,1.89,-2.24,4
161.1,-1.0399,34.2443,4,-0.90,1.58,-2.04,4
162.0,-1.0562,34.2529,3,-0.61,1.96,-2.35,3
162.9,-1.0460,34.2586,4,-0.59,1.50,-2.28,4
164.0,-1.0450,34.2653,4,-0.59,1.82,-2.36,4
165.0,-1.0313,34.2728,4,-0.49,1.71,-2.16,4
166.1,-1.0066,34.2810,4,-0.86,1.85,-2.43,4
167.0,-0.9922,34.2880,3,-1.13,2.13,-2.39,3
167.9,-0.9579,34.2977,4,-1.23,1.79,-2.28,4
169.0,-0.9292,34.3043,4,-0.84,1.45,-2.28,4
170.0,-0.8926,34.3146,4,-0.42,1.01,-2.30,4
171.1,-0.8562,34.3246,4,-0.13,1.07,-2.11,4
172.0,-0.8321,34.3326,3,-0.25,1.30,-2.07,3
172.9,-0.7968,34.3418,4,-0.31,1.14,-2.28,4
174.0,-0.7751,34.3476,4,-0.80,1.31,-2.29,4
175.0,-0.7474,34.3551,4,-1.60,1.86,-2.37,4
176.0,-0.7223,34.3626,4,-1.62,2.00,-2.43,4
177.1,-0.6915,34.3689,4,-1.46,1.56,-2.40,4
178.0,-0.6499,34.3796,3,-1.18,1.64,-2.39,3
178.9,-0.6499,34.3787,4,-0.92,1.48,-2.28,4
180.0,-0.6318,34.3806,4,-0.56,1.20,-2.35,4
181.0,-0.5922,34.3923,4,-0.63,1.41,-2.20,4
182.1,-0.5638,34.3968,4,-1.10,1.08,-2.13,4
183.0,-0.5398,34.4034,3,-1.20,1.06,-2.05,3
183.9,-0.5163,34.4077,4,-1.12,0.69,-2.10,4
184.9,-0.4991,34.4163,4,-0.81,0.73,-2.14,4
186.0,-0.5079,34.4177,4,-0.76,0.25,-2.18,4
187.0,-0.4756,34.4272,4,-0.32,0.62,-1.98,4
188.1,-0.4558,34.4292,4,-0.63,0.55,-2.05,4
189.0,-0.4134,34.4404,3,-0.56,0.84,-2.06,3
189.9,-0.3986,34.4437,4,-0.91,0.61,-1.90,4
191.0,-0.3706,34.4535,4,-1.27,0.15,-1.94,4
192.0,-0.3708,34.4527,4,-1.01,0.26,-1.85,4
193.1,-0.3348,34.4620,4,-0.48,0.26,-1.95,4
194.0,-0.3201,34.4674,3,-0.36,0.24,-1.92,3
194.9,-0.2964,34.4721,4,-0.44,0.14,-2.01,4
195.9,-0.2374,34.4821,4,-0.52,0.12,-1.95,4
197.0,-0.2193,34.4851,4,-0.82,0.23,-1.71,4
198.0,-0.1920,34.4929,4,-1.07,0.36,-1.80,4
199.1,-0.1728,34.5000,4,-1.25,0.62,-1.86,4
200.0,-0.1720,34.5003,3,-1.10,0.88,-1.97,3
200.9,-0.1403,34.5134,4,-0.76,0.60,-2.06,4
202.0,-0.1398,34.5139,4,-0.59,0.57,-1.80,4
203.0,-0.1414,34.5132,4,-1.15,0.33,-1.76,4
204.1,-0.1214,34.5188,4,-1.57,0.44,-1.74,4
205.0,-0.0796,34.5306,3,-1.64,1.15,-1.78,3
205.9,-0.0792,34.5309,4,-1.67,1.10,-2.00,4
206.9,-0.0793,34.5302,4,-1.79,0.80,-1.84,4
208.0,-0.0632,34.5346,4,-1.71,0.89,-1.69,4
209.0,-0.0305,34.5481,4,-1.94,1.38,-1.62,4
210.1,-0.0305,34.5484,4,-1.92,1.88,-1.91,4
211.0,-0.0304,34.5480,3,-1.79,2.26,-2.16,3
211.9,-0.0298,34.5478,4,-1.45,1.60,-1.46,4
212.9,0.0122,34.5607,4,-1.84,1.61,-1.77,4
214.0,0.0138,34.5617,4,-1.98,1.64,-1.62,4
215.0,0.0590,34.5761,4,-1.62,1.96,-1.88,4
216.1,0.0610,34.5776,4,-1.93,1.12,-1.85,4
217.0,0.0614,34.5780,3,-1.89,1.44,-1.12,3
217.9,0.0612,34.5783,4,-1.74,1.74,-1.98,4
219.0,0.0611,34.5781,4,-2.01,1.54,-1.97,4
220.0,0.0618,34.5778,4,-2.21,1.29,-1.68,4
221.1,0.0943,34.5879,4,-2.11,1.33,-1.97,4
222.0,0.1085,34.5924,3,-2.03,1.00,-1.63,3
222.9,0.1191,34.5947,4,-1.79,1.22,-1.66,4
224.0,0.1549,34.6047,4,-1.96,1.17,-1.49,4
225.0,0.1551,34.6047,4,-1.44,1.93,-1.72,4
226.1,0.1551,34.6039,4,-1.95,1.69,-1.97,4
227.1,0.1680,34.6058,4,-2.25,1.63,-1.84,4
228.0,0.2061,34.6152,3,-2.91,1.57,-1.82,3
228.9,0.2082,34.6150,4,-2.72,1.74,-2.03,4
230.0,0.2590,34.6304,4,-2.03,2.29,-1.92,4
231.0,0.2606,34.6318,4,-2.09,1.87,-2.00,4
232.1,0.2607,34.6321,4,-2.04,1.94,-2.01,4
233.0,0.2606,34.6325,3,-1.39,2.56,-2.33,3
233.9,0.2607,34.6329,4,-1.78,2.06,-2.07,4
235.0,0.2607,34.6332,4,-2.10,2.04,-2.05,4
236.0,0.2609,34.6334,4,-2.00,2.15,-1.89,4
237.1,0.2609,34.6331,4,-2.13,2.14,-1.77,4
238.0,0.2615,34.6324,3,-1.62,2.55,-2.13,3
238.9,0.2928,34.6393,4,-1.91,1.81,-1.99,4
240.0,0.3127,34.6460,4,-2.14,2.26,-2.24,4
241.0,0.3130,34.6447,4,-2.28,2.10,-2.06,4
242.1,0.3423,34.6557,4,-2.81,1.68,-1.98,4
243.0,0.3734,34.6685,3,-3.15,1.35,-1.96,3
243.9,0.3739,34.6679,4,-2.53,2.32,-2.17,4
245.0,0.3823,34.6697,4,-2.69,1.21,-1.94,4
246.0,0.4294,34.6877,4,-2.20,1.94,-1.73,4
247.1,0.4291,34.6885,4,-1.97,1.72,-1.91,4
248.0,0.4296,34.6883,3,-2.10,1.06,-1.84,3
248.9,0.4297,34.6880,4,-2.28,1.48,-1.96,4
250.0,0.4296,34.6875,4,-2.53,1.86,-1.77,4
251.0,0.4700,34.7064,4,-2.75,2.20,-2.05,4
252.1,0.4776,34.7114,4,-2.68,2.54,-2.18,4
253.0,0.4778,34.7116,3,-2.73,1.82,-1.86,3
253.9,0.4779,34.7117,4,-2.90,2.04,-1.75,4
255.0,0.4780,34.7120,4,-2.68,2.33,-2.04,4
256.0,0.4781,34.7123,4,-2.47,1.96,-2.10,4
257.1,0.4777,34.7124,4,-2.75,1.84,-2.12,4
258.0,0.4779,34.7120,3,-3.03,2.02,-2.20,3
258.9,0.4781,34.7114,4,-2.50,2.43,-2.08,4
259.9,0.5123,34.7263,4,-3.53,1.91,-2.03,4
261.0,0.5238,34.7318,4,-3.26,2.64,-2.11,4
262.1,0.5236,34.7321,4,-3.03,2.86,-2.33,4
263.1,0.5244,34.7325,4,-3.06,2.69,-2.36,4
264.0,0.5256,34.7328,3,-3.09,2.12,-2.32,3
264.9,0.5266,34.7327,4,-2.97,1.91,-2.41,4
266.0,0.5272,34.7322,4,-2.55,1.91,-2.00,4
267.0,0.5534,34.7382,4,-2.86,2.15,-1.97,4
268.1,0.5849,34.7487,4,-3.64,2.51,-1.80,4
269.0,0.6423,34.7616,3,-3.95,2.93,-2.13,3
269.9,0.6431,34.7619,4,-3.56,3.19,-1.94,4
271.0,0.6450,34.7620,4,-3.41,3.36,-2.49,4
272.0,0.6551,34.7642,4,-3.60,2.93,-1.99,4
273.1,0.6571,34.7645,4,-3.25,2.75,-2.44,4
274.0,0.6745,34.7710,3,-3.34,2.55,-2.21,3
274.9,0.6779,34.7739,4,-2.88,2.34,-2.27,4
276.0,0.6768,34.7739,4,-2.54,2.38,-2.24,4
277.0,0.6761,34.7740,4,-2.83,2.06,-2.27,4
278.1,0.6759,34.7740,4,-2.83,2.15,-2.14,4
279.0,0.6758,34.7741,3,-3.36,1.99,-2.05,3
279.9,0.6755,34.7743,4,-3.84,2.56,-2.13,4
281.0,0.6753,34.7746,4,-3.64,2.47,-2.13,4
282.0,0.6752,34.7748,4,-3.23,2.38,-2.19,4
283.1,0.6751,34.7750,4,-3.10,2.25,-2.31,4
284.0,0.6754,34.7749,3,-2.85,2.05,-2.23,3
284.9,0.6753,34.7753,4,-2.87,2.13,-2.18,4
286.0,0.6753,34.7755,4,-2.88,2.29,-2.03,4
287.0,0.6754,34.7755,4,-2.93,2.31,-2.16,4
288.1,0.6754,34.7750,4,-3.04,2.45,-2.28,4
289.0,0.6760,34.7737,3,-3.13,2.69,-2.21,3
289.9,0.7049,34.7810,4,-2.94,2.47,-2.41,4
291.0,0.7511,34.7917,4,-2.80,2.45,-2.32,4
292.0,0.7610,34.7954,4,-2.74,2.31,-2.14,4
293.1,0.7612,34.7953,4,-2.79,2.63,-2.37,4
294.0,0.7612,34.7953,3,-3.24,2.63,-2.42,3
294.9,0.7613,34.7952,4,-3.11,2.68,-2.13,4
296.0,0.7615,34.7952,4,-2.96,2.72,-2.10,4
297.0,0.7614,34.7954,4,-3.09,2.62,-2.05,4
298.1,0.7600,34.7953,4,-3.37,2.05,-2.07,4
299.0,0.7589,34.7952,3,-2.70,2.58,-2.20,3
299.9,0.7579,34.7954,4,-2.79,2.76,-1.93,4
301.0,0.7559,34.7951,4,-2.63,2.19,-2.17,4
302.0,0.7541,34.7950,4,-2.54,2.37,-2.31,4
303.1,0.7529,34.7951,4,-2.87,2.12,-2.04,4
304.0,0.7515,34.7951,3,-3.22,2.26,-2.08,3
304.9,0.7486,34.7951,4,-3.01,2.92,-2.45,4
306.0,0.7476,34.7952,4,-2.70,2.51,-2.19,4
307.0,0.7471,34.7951,4,-2.87,2.13,-2.03,4
308.1,0.7472,34.7952,4,-2.38,1.97,-2.14,4
309.0,0.7468,34.7953,3,-1.88,1.74,-2.15,3
309.9,0.7470,34.7953,4,-2.20,2.05,-2.06,4
311.0,0.7468,34.7953,4,-2.60,1.83,-2.04,4
312.0,0.7476,34.7953,4,-2.97,2.12,-2.10,4
313.1,0.7573,34.7965,4,-3.21,2.58,-2.47,4
314.0,0.7603,34.7971,3,-3.45,2.64,-2.42,3
314.9,0.7653,34.7977,4,-3.09,2.77,-2.32,4
316.0,0.7714,34.7984,4,-3.24,2.58,-2.46,4
317.0,0.7769,34.7989,4,-3.14,2.67,-2.27,4
318.1,0.7799,34.7994,4,-2.91,2.24,-2.37,4
319.0,0.7841,34.7995,3,-2.52,2.21,-2.49,3
319.9,0.7906,34.8006,4,-2.40,2.02,-2.46,4
321.0,0.7977,34.8016,4,-2.37,2.23,-2.24,4
322.1,0.7987,34.8019,4,-2.72,2.21,-2.20,4
323.0,0.7948,34.8020,3,-2.51,2.72,-2.31,3
323.9,0.7919,34.8019,4,-2.60,1.88,-2.43,4
325.0,0.7923,34.8023,4,-2.77,2.15,-2.13,4
326.0,0.7916,34.8026,4,-2.84,2.42,-2.29,4
327.1,0.7917,34.8029,4,-2.48,2.23,-2.29,4
328.0,0.7918,34.8032,3,-2.32,2.29,-2.21,3
328.9,0.7932,34.8036,4,-2.34,1.84,-2.13,4
330.0,0.7956,34.8044,4,-2.63,2.22,-2.16,4
331.0,0.8045,34.8068,4,-3.35,2.17,-1.76,4
332.1,0.8187,34.8101,4,-3.19,2.19,-2.10,4
333.0,0.8279,34.8136,3,-3.07,2.32,-2.23,3
333.9,0.8418,34.8174,4,-3.22,2.10,-2.15,4
335.0,0.8536,34.8194,4,-3.56,2.68,-2.14,4
336.0,0.8651,34.8217,4,-3.70,3.11,-2.29,4
337.1,0.8885,34.8262,4,-3.65,2.91,-2.33,4
338.0,0.9125,34.8299,3,-3.87,2.91,-2.49,3
338.9,0.9172,34.8306,4,-3.38,2.35,-2.43,4
339.9,0.9333,34.8341,4,-3.48,2.08,-2.19,4
341.0,0.9389,34.8351,4,-3.64,2.22,-2.40,4
342.0,0.9398,34.8353,4,-3.69,2.25,-2.04,4
343.1,0.9402,34.8352,4,-4.16,2.39,-2.09,4
344.0,0.9416,34.8354,3,-4.18,2.87,-2.19,3
344.9,0.9435,34.8357,4,-4.39,2.49,-2.33,4
346.0,0.9439,34.8359,4,-4.19,2.47,-1.98,4
347.0,0.9434,34.8360,4,-4.31,2.49,-2.24,4
348.1,0.9409,34.8361,4,-3.97,2.54,-1.86,4
349.0,0.9366,34.8356,3,-3.67,2.21,-2.30,3
349.9,0.9351,34.8354,4,-3.82,2.25,-2.17,4
351.0,0.9382,34.8359,4,-3.85,2.28,-1.83,4
352.0,0.9393,34.8360,4,-3.71,2.37,-2.05,4
353.0,0.9394,34.8359,4,-3.91,2.79,-2.14,4
354.1,0.9396,34.8358,4,-3.80,2.65,-2.21,4
355.0,0.9393,34.8358,3,-4.39,3.14,-2.37,3
355.9,0.9404,34.8354,4,-4.79,3.06,-2.25,4
357.0,0.9457,34.8360,4,-4.95,3.22,-2.07,4
358.0,0.9459,34.8359,4,-5.04,3.55,-2.00,4
359.1,0.9459,34.8359,4,-4.81,3.85,-2.14,4
360.0,0.9459,34.8361,3,-4.43,3.65,-2.17,3
360.9,0.9460,34.8364,4,-4.19,3.19,-2.31,4
362.0,0.9421,34.8366,4,-3.64,2.36,-2.33,4
363.1,0.9298,34.8358,4,-3.10,2.41,-2.12,4
364.0,0.9191,34.8350,3,-3.19,2.23,-2.26,3
364.9,0.9125,34.8341,4,-3.47,2.19,-2.07,4
366.0,0.9139,34.8345,4,-3.70,2.51,-1.87,4
367.0,0.9190,34.8350,4,-4.09,2.68,-2.16,4
368.1,0.9170,34.8349,4,-3.88,3.03,-2.26,4
369.0,0.9167,34.8348,3,-3.94,2.57,-2.22,3
369.9,0.9143,34.8351,4,-3.88,2.73,-2.14,4
371.0,0.9128,34.8348,4,-3.97,2.95,-2.10,4
372.0,0.9111,34.8347,4,-3.97,2.97,-2.23,4
373.1,0.9106,34.8349,4,-4.03,2.90,-2.42,4
374.0,0.9062,34.8347,3,-4.20,2.60,-2.00,3
375.0,0.9001,34.8342,4,-4.09,2.94,-2.22,4
376.0,0.8987,34.8341,4,-4.11,2.95,-2.15,4
377.1,0.8955,34.8341,4,-4.13,3.15,-2.23,4
378.0,0.8962,34.8341,3,-4.30,2.86,-2.13,3
378.9,0.8970,34.8346,4,-3.79,3.13,-2.36,4
380.0,0.8905,34.8340,4,-3.99,2.85,-2.42,4
381.0,0.8866,34.8341,4,-3.91,3.18,-2.21,4
382.1,0.8847,34.8342,4,-3.95,3.12,-2.50,4
383.0,0.8844,34.8341,3,-3.72,3.06,-2.42,3
383.9,0.8831,34.8343,4,-3.37,2.97,-2.44,4
385.0,0.8816,34.8343,4,-3.41,2.92,-2.15,4
386.0,0.8808,34.8347,4,-3.61,3.28,-2.18,4
387.0,0.8855,34.8351,3,-3.97,3.13,-2.47,3
387.9,0.8873,34.8357,4,-3.96,3.10,-2.29,4
389.0,0.8892,34.8363,4,-3.55,3.01,-2.28,4
390.0,0.8952,34.8371,4,-3.45,2.58,-2.26,4
391.1,0.8947,34.8373,4,-3.21,2.40,-2.24,4
392.0,0.9049,34.8390,3,-2.96,2.74,-2.36,3
392.9,0.9174,34.8408,4,-3.07,2.90,-2.27,4
394.0,0.9191,34.8410,4,-3.41,3.08,-2.29,4
395.0,0.9222,34.8414,4,-3.65,3.25,-2.17,4
396.1,0.9255,34.8423,4,-4.13,2.91,-2.23,4
397.0,0.9313,34.8428,3,-4.22,2.94,-2.04,3
398.0,0.9333,34.8436,4,-3.94,3.01,-2.08,4
399.0,0.9369,34.8443,4,-4.12,2.11,-1.77,4
400.1,0.9380,34.8447,4,-4.32,1.66,-1.81,4
401.0,0.9383,34.8450,3,-4.13,2.09,-1.98,3
401.9,0.9384,34.8449,4,-3.73,2.35,-2.20,4
403.0,0.9401,34.8456,4,-4.04,2.17,-2.04,4
404.0,0.9411,34.8462,4,-3.94,2.53,-1.96,4
405.1,0.9423,34.8466,4,-3.88,2.14,-2.03,4
406.0,0.9410,34.8469,3,-3.76,2.08,-2.17,3
406.9,0.9401,34.8465,4,-3.57,2.36,-2.00,4
408.0,0.9415,34.8465,4,-3.71,2.29,-2.05,4
409.1,0.9416,34.8471,4,-4.19,2.42,-2.07,4
410.0,0.9406,34.8473,3,-4.07,2.47,-2.16,3
410.9,0.9395,34.8476,4,-4.09,2.47,-2.35,4
412.0,0.9396,34.8480,4,-3.40,2.37,-2.10,4
413.0,0.9389,34.8483,4,-3.41,1.90,-2.16,4
414.1,0.9370,34.8482,4,-3.23,2.14,-2.22,4
415.0,0.9359,34.8485,3,-3.75,2.04,-2.03,3
415.9,0.9363,34.8488,4,-3.69,2.33,-1.94,4
417.0,0.9370,34.8494,4,-4.09,2.54,-2.51,4
418.0,0.9367,34.8500,4,-4.09,2.42,-2.36,4
419.1,0.9360,34.8502,4,-4.39,2.50,-1.83,4
420.0,0.9358,34.8503,3,-4.20,2.43,-1.84,3
420.9,0.9347,34.8507,4,-4.00,2.16,-2.21,4
422.0,0.9332,34.8509,4,-3.65,1.74,-2.27,4
423.0,0.9329,34.8510,4,-3.92,1.94,-2.10,4
424.1,0.9332,34.8515,4,-3.62,2.09,-1.73,4
425.0,0.9333,34.8518,3,-3.67,1.73,-2.42,3
425.9,0.9336,34.8521,4,-3.89,2.15,-2.18,4
427.0,0.9310,34.8521,4,-4.02,2.29,-2.30,4
428.0,0.9289,34.8521,4,-4.00,1.97,-2.14,4
429.1,0.9266,34.8522,4,-4.02,2.38,-2.22,4
430.0,0.9251,34.8520,3,-4.06,2.53,-2.11,3
430.9,0.9232,34.8524,4,-4.11,2.45,-2.12,4
432.0,0.9216,34.8523,4,-3.95,2.67,-2.29,4
