2015,293.00147,168.5817,81.2621,758
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
56.0,-1.5556,31.9133,4,4.58,-2.49,-1.10,4
57.0,-1.5546,31.9312,4,4.54,-2.85,-1.07,4
58.0,-1.5037,31.9543,4,4.37,-2.65,-1.02,4
59.0,-1.4654,31.9742,4,4.05,-2.17,-1.01,4
60.0,-1.4839,32.0022,4,4.83,-2.24,-1.12,4
61.0,-1.5568,32.0253,4,4.44,-1.97,-0.96,4
62.0,-1.5787,32.0363,4,3.96,-2.26,-0.93,4
63.0,-1.5737,32.0472,4,3.38,-2.40,-0.86,4
64.0,-1.5299,32.0619,4,3.42,-2.69,-0.91,4
65.0,-1.5340,32.0759,4,3.31,-2.72,-0.76,4
66.0,-1.5278,32.0899,4,3.47,-2.03,-1.03,4
67.0,-1.5110,32.1036,4,3.31,-1.62,-0.87,4
68.0,-1.5131,32.1169,4,3.98,-1.26,-1.37,4
69.0,-1.5046,32.1278,4,3.25,-0.82,-1.16,4
70.0,-1.5448,32.1368,4,4.15,-1.07,-1.22,4
71.0,-1.5617,32.1472,4,4.40,-1.35,-1.35,4
72.0,-1.5669,32.1596,4,3.55,-1.70,-0.97,4
73.0,-1.5646,32.1740,4,4.51,-1.87,-1.38,4
74.0,-1.5417,32.1933,4,4.22,-1.84,-1.41,4
75.0,-1.5243,32.2132,4,3.83,-1.30,-1.30,4
76.0,-1.5190,32.2305,4,3.75,-1.14,-1.29,4
77.0,-1.5109,32.2442,4,3.90,-0.67,-1.57,4
78.0,-1.5144,32.2543,4,3.72,-1.24,-1.28,4
79.0,-1.5238,32.2664,4,3.77,-1.28,-1.46,4
80.0,-1.5187,32.2801,4,3.79,-1.45,-1.50,4
81.0,-1.5148,32.2917,4,3.64,-1.33,-1.34,4
82.0,-1.5196,32.3044,4,4.03,-1.57,-1.86,4
83.0,-1.5247,32.3173,4,4.06,-1.35,-1.39,4
83.9,-1.5303,32.3334,4,3.33,-1.50,-1.24,4
84.9,-1.5307,32.3470,4,3.28,-1.49,-1.75,4
85.9,-1.5327,32.3594,4,2.86,-1.43,-1.57,4
86.9,-1.5447,32.3753,4,2.58,-1.43,-1.32,4
87.9,-1.5423,32.3935,4,2.60,-1.24,-1.45,4
88.9,-1.5433,32.4103,4,2.35,-1.15,-1.11,4
89.9,-1.5446,32.4278,4,3.23,-0.93,-1.48,4
90.9,-1.5381,32.4442,4,2.59,-0.69,-1.43,4
91.9,-1.5318,32.4611,4,2.58,-0.48,-1.39,4
92.9,-1.5256,32.4780,4,2.64,-1.12,-1.66,4
93.9,-1.5240,32.4928,4,3.27,-1.45,-1.74,4
94.9,-1.5215,32.5063,4,2.94,-1.42,-1.69,4
95.9,-1.5226,32.5200,4,3.24,-0.95,-1.54,4
96.9,-1.5362,32.5343,4,3.62,-0.33,-1.65,4
97.9,-1.5396,32.5489,4,4.31,-0.73,-1.83,4
98.9,-1.5394,32.5668,4,3.99,-0.11,-1.78,4
99.9,-1.5485,32.5840,4,4.36,0.06,-1.92,4
100.9,-1.5497,32.6046,4,3.68,-0.16,-1.90,4
101.9,-1.5493,32.6250,4,2.61,-0.11,-1.18,4
102.9,-1.5543,32.6455,4,2.45,-0.19,-1.68,4
103.9,-1.5417,32.6637,4,2.58,-0.61,-1.58,4
104.9,-1.5408,32.6823,4,2.61,-1.26,-1.19,4
105.9,-1.5465,32.7003,4,2.97,-1.50,-1.36,4
106.9,-1.5482,32.7213,4,3.17,-1.11,-1.42,4
107.9,-1.5460,32.7468,4,2.58,-0.72,-1.20,4
108.9,-1.5191,32.7753,4,2.25,-0.47,-1.07,4
109.9,-1.4856,32.8105,4,2.42,-1.32,-1.12,4
110.9,-1.4731,32.8482,4,2.74,-2.01,-1.66,4
111.9,-1.4552,32.8948,4,2.41,-2.07,-1.39,4
112.9,-1.4195,32.9411,4,2.74,-1.89,-1.01,4
113.9,-1.3844,32.9896,4,3.03,-1.69,-1.36,4
114.9,-1.3259,33.0589,4,2.96,-1.76,-1.30,4
115.9,-1.2912,33.1387,4,2.92,-1.94,-1.24,4
116.9,-1.2551,33.1992,4,2.47,-2.33,-1.18,4
117.9,-1.2220,33.2592,4,2.34,-2.07,-1.04,4
118.9,-1.2035,33.3125,4,1.90,-2.72,-0.70,4
119.9,-1.1923,33.3544,4,2.30,-2.76,-1.14,4
120.9,-1.1674,33.4028,4,2.00,-2.23,-0.71,4
122.0,-1.1746,33.4538,4,1.41,-2.45,-0.78,4
123.0,-1.1629,33.4997,4,1.85,-2.59,-0.60,4
124.0,-1.1569,33.5411,4,2.95,-1.90,-0.66,4
125.0,-1.1458,33.5910,4,2.30,-1.74,-0.27,4
126.0,-1.1504,33.6422,4,0.92,-2.69,0.09,4
127.0,-1.1591,33.6881,4,0.15,-2.44,-0.10,4
128.0,-1.1254,33.7279,4,-1.01,-2.67,0.16,4
129.0,-1.1494,33.7523,4,-0.70,-3.11,0.20,4
130.0,-1.2483,33.7719,4,-0.40,-2.66,0.18,4
131.0,-1.2494,33.8135,4,0.95,-2.04,-0.20,4
132.0,-1.2131,33.8380,4,1.33,-1.67,-0.14,4
133.0,-1.2134,33.8594,4,1.11,-1.99,-0.06,4
134.0,-1.2540,33.8826,4,1.68,-2.00,-0.30,4
135.0,-1.2456,33.8995,4,0.97,-1.30,-0.23,4
136.0,-1.2667,33.9230,4,1.69,-2.04,0.00,4
137.0,-1.2293,33.9531,4,1.89,-2.14,0.07,4
138.1,-1.2708,33.9675,4,2.03,-3.99,-0.13,4
139.1,-1.2915,33.9773,4,1.94,-3.95,0.04,4
140.1,-1.3047,33.9920,4,1.10,-4.01,0.04,4
141.1,-1.3067,34.0045,4,0.07,-4.03,0.48,4
142.1,-1.2943,34.0206,4,-0.27,-3.82,0.43,4
143.1,-1.3009,34.0418,4,0.65,-3.00,-0.08,4
144.1,-1.3130,34.0554,4,1.08,-3.23,0.29,4
145.0,-1.3064,34.0697,3,1.92,-2.80,0.01,3
145.9,-1.2907,34.0812,4,1.73,-3.34,-0.09,4
146.9,-1.2748,34.0902,4,2.93,-3.91,-0.26,4
147.9,-1.2866,34.0983,4,3.14,-3.97,-0.23,4
148.9,-1.2898,34.1086,4,2.70,-4.10,-0.25,4
149.9,-1.2859,34.1198,4,2.68,-4.01,-0.25,4
150.9,-1.2740,34.1325,4,2.31,-4.12,0.04,4
152.0,-1.2804,34.1411,4,2.26,-4.01,-0.06,4
153.0,-1.2797,34.1493,4,2.06,-3.86,-0.15,4
154.0,-1.2783,34.1564,4,1.91,-3.43,-0.30,4
155.0,-1.2686,34.1648,4,1.64,-3.44,-0.35,4
156.0,-1.2550,34.1725,4,2.18,-2.97,-0.44,4
157.0,-1.2427,34.1829,4,2.28,-3.37,-0.58,4
158.0,-1.2356,34.1912,4,3.21,-4.05,-0.79,4
159.0,-1.2282,34.1971,4,2.44,-4.86,-1.15,4
160.0,-1.2190,34.2038,4,2.94,-4.12,-0.35,4
161.0,-1.2088,34.2115,4,2.22,-3.74,-0.65,4
162.0,-1.1977,34.2193,4,2.74,-2.92,-0.98,4
163.0,-1.1866,34.2271,4,2.27,-2.07,-1.01,4
164.0,-1.1744,34.2333,4,2.60,-1.48,-0.80,4
165.0,-1.1531,34.2408,4,2.37,-1.37,-0.85,4
166.0,-1.1208,34.2495,4,2.79,-1.50,-1.12,4
167.1,-1.0806,34.2604,4,3.19,-2.38,-1.21,4
168.1,-1.0654,34.2714,4,3.05,-3.22,-1.17,4
169.1,-1.0555,34.2813,4,3.11,-3.48,-1.13,4
170.1,-1.0410,34.2900,4,2.44,-3.90,-0.96,4
171.0,-1.0175,34.3000,3,2.81,-2.96,-0.97,3
171.9,-1.0085,34.3079,4,3.20,-2.66,-1.29,4
172.9,-1.0178,34.3139,4,2.77,-2.31,-1.21,4
173.9,-0.9969,34.3196,4,2.98,-2.31,-1.37,4
174.9,-1.0663,34.3178,4,2.31,-2.68,-1.06,4
175.9,-1.0985,34.3207,4,2.63,-2.59,-1.31,4
176.9,-1.1074,34.3226,4,2.31,-2.58,-1.18,4
178.0,-1.0963,34.3275,4,3.01,-2.63,-1.66,4
179.0,-1.0788,34.3333,4,2.73,-2.20,-1.45,4
180.0,-1.0614,34.3397,4,1.90,-2.35,-1.10,4
181.0,-1.0216,34.3496,4,3.08,-2.78,-1.53,4
182.0,-0.9884,34.3592,4,2.25,-2.53,-1.11,4
183.0,-0.9747,34.3633,4,2.67,-2.27,-1.39,4
184.0,-0.9442,34.3725,4,2.33,-1.99,-1.04,4
185.0,-0.9441,34.3731,4,1.87,-2.04,-1.00,4
186.0,-0.9273,34.3782,4,1.69,-2.57,-0.90,4
187.1,-0.9139,34.3837,4,2.32,-2.69,-1.24,4
188.1,-0.9076,34.3854,4,2.30,-2.76,-1.29,4
189.1,-0.8838,34.3939,4,2.16,-3.09,-0.81,4
190.1,-0.8840,34.3942,4,2.54,-2.81,-1.39,4
191.1,-0.8535,34.4014,4,2.32,-2.95,-0.61,4
192.1,-0.8486,34.4046,4,2.27,-2.92,-1.19,4
193.1,-0.8135,34.4133,4,2.87,-2.87,-1.00,4
194.1,-0.8047,34.4167,4,1.99,-3.11,-0.91,4
195.1,-0.7780,34.4258,4,2.99,-3.27,-1.51,4
196.1,-0.7785,34.4249,4,2.48,-3.30,-0.22,4
197.1,-0.7592,34.4307,4,2.97,-3.38,-1.52,4
198.1,-0.7504,34.4343,4,2.61,-3.48,-0.75,4
199.1,-0.7265,34.4399,4,2.42,-3.58,-1.42,4
200.1,-0.6929,34.4492,4,2.04,-3.72,-0.57,4
201.1,-0.6629,34.4559,4,1.67,-3.97,-0.57,4
202.1,-0.6626,34.4548,4,2.12,-4.24,-0.86,4
203.0,-0.6430,34.4588,3,2.39,-4.38,-0.82,3
203.9,-0.6085,34.4703,4,1.96,-4.57,-0.98,4
204.9,-0.6087,34.4701,4,1.37,-4.50,-0.95,4
205.9,-0.5707,34.4778,4,1.67,-4.19,-0.96,4
206.9,-0.5596,34.4818,4,1.94,-4.10,-0.64,4
207.9,-0.5602,34.4804,4,2.07,-3.89,-0.96,4
209.0,-0.5581,34.4804,4,1.82,-4.37,-0.95,4
210.0,-0.5008,34.4940,4,1.95,-3.85,-0.55,4
211.0,-0.5012,34.4948,4,1.36,-4.40,-0.88,4
212.0,-0.4928,34.4953,4,1.82,-4.33,-0.86,4
213.0,-0.4413,34.5044,4,2.15,-4.09,-0.68,4
214.0,-0.4400,34.5045,4,2.13,-4.14,-1.12,4
215.0,-0.4048,34.5122,4,1.73,-4.14,-0.56,4
216.0,-0.3487,34.5222,4,2.16,-4.06,-0.89,4
217.0,-0.3485,34.5216,4,1.88,-3.34,-1.09,4
218.0,-0.3316,34.5247,4,2.44,-3.19,-1.21,4
219.1,-0.2913,34.5391,4,2.38,-3.77,-0.95,4
220.1,-0.2913,34.5382,4,2.32,-4.12,-1.08,4
221.1,-0.2684,34.5417,4,1.86,-4.32,-0.69,4
222.1,-0.2335,34.5497,4,1.84,-4.12,-0.84,4
223.0,-0.2333,34.5484,3,2.68,-3.71,-1.24,3
223.9,-0.2334,34.5465,4,2.19,-3.42,-1.07,4
224.9,-0.2324,34.5460,4,2.34,-2.84,-1.19,4
225.9,-0.1784,34.5539,4,1.56,-2.69,-0.88,4
227.0,-0.1634,34.5601,4,1.67,-3.07,-0.99,4
228.0,-0.1094,34.5686,4,1.98,-3.18,-1.28,4
229.0,-0.1013,34.5702,4,1.66,-3.21,-0.87,4
230.0,-0.0855,34.5734,4,2.43,-3.51,-1.10,4
231.0,-0.0129,34.5933,4,1.54,-3.95,-0.72,4
232.0,0.0099,34.5991,4,1.79,-3.78,-0.95,4
233.1,0.0357,34.6084,4,2.28,-3.81,-1.22,4
234.1,0.0563,34.6182,4,1.68,-3.75,-1.12,4
235.1,0.0560,34.6181,4,1.57,-3.81,-0.77,4
236.1,0.0564,34.6179,4,2.38,-3.66,-1.12,4
237.0,0.0541,34.6172,3,2.62,-3.83,-1.11,3
237.9,0.0541,34.6171,4,2.59,-4.47,-1.10,4
238.9,0.0544,34.6163,4,2.75,-4.54,-1.55,4
239.9,0.0554,34.6157,4,2.15,-3.96,-0.26,4
240.9,0.0554,34.6146,4,2.24,-4.05,-1.31,4
241.9,0.0569,34.6131,4,2.12,-3.42,-0.99,4
243.0,0.0567,34.6110,4,1.79,-3.12,-0.91,4
244.0,0.0562,34.6082,4,2.45,-2.90,-1.28,4
245.0,0.0563,34.6057,4,2.09,-2.72,-1.06,4
246.0,0.1122,34.6179,4,1.62,-3.20,-0.97,4
247.0,0.1788,34.6366,4,2.14,-3.13,-1.08,4
248.0,0.2270,34.6484,4,2.46,-3.23,-1.00,4
249.1,0.2582,34.6546,4,1.80,-3.00,-0.75,4
250.1,0.3238,34.6767,4,2.34,-2.47,-1.03,4
251.1,0.3238,34.6757,4,2.30,-2.21,-1.15,4
252.1,0.3232,34.6750,4,1.88,-2.38,-1.00,4
253.0,0.3536,34.6814,3,1.57,-2.07,-1.02,3
253.9,0.4230,34.7036,4,1.95,-2.42,-0.85,4
254.9,0.4230,34.7043,4,2.28,-1.79,-0.84,4
255.9,0.4229,34.7044,4,2.84,-2.29,-1.13,4
256.9,0.4233,34.7042,4,2.76,-2.18,-0.98,4
257.9,0.4236,34.7042,4,1.93,-2.54,-0.96,4
258.9,0.4238,34.7037,4,2.87,-1.70,-1.16,4
259.9,0.4238,34.7036,4,2.80,-2.37,-1.23,4
261.0,0.4237,34.7032,4,2.86,-1.95,-0.86,4
262.0,0.4241,34.7025,4,2.24,-2.12,-0.90,4
263.0,0.4243,34.7018,4,2.59,-2.02,-1.07,4
264.0,0.4240,34.7006,4,2.94,-2.21,-1.19,4
265.0,0.4241,34.6993,4,3.04,-2.12,-0.95,4
266.0,0.4248,34.6995,4,2.51,-2.09,-0.84,4
267.1,0.4850,34.7126,4,2.99,-2.40,-1.33,4
268.1,0.5013,34.7193,4,1.64,-2.00,-1.04,4
269.1,0.5010,34.7178,4,2.40,-1.71,-0.90,4
270.1,0.5010,34.7162,4,1.23,-1.25,-1.24,4
271.0,0.5008,34.7144,3,1.59,-1.31,-1.05,3
271.9,0.5031,34.7137,4,1.05,-1.18,-0.90,4
272.9,0.5629,34.7290,4,2.25,-1.00,-1.26,4
273.9,0.6214,34.7471,4,1.63,-2.46,-1.38,4
274.9,0.6215,34.7459,4,2.13,-2.63,-0.53,4
275.9,0.6214,34.7442,4,1.55,-2.53,-1.46,4
276.9,0.6297,34.7478,4,1.85,-2.79,-0.61,4
277.9,0.6916,34.7628,4,1.74,-2.13,-0.70,4
279.0,0.6933,34.7643,5,1.72,-1.90,-0.75,5
280.1,0.7175,34.7680,4,0.96,-1.51,-1.00,4
281.0,0.7326,34.7732,3,1.98,-1.34,-1.08,3
281.9,0.7795,34.7880,4,1.17,-1.56,-0.57,4
282.9,0.7840,34.7908,4,1.20,-1.64,-1.06,4
283.9,0.7842,34.7909,4,1.00,-2.22,-0.95,4
285.0,0.7842,34.7910,4,1.65,-1.72,-1.23,4
286.0,0.7844,34.7910,4,1.49,-1.56,-0.79,4
287.0,0.7846,34.7909,4,2.15,-1.27,-1.04,4
288.0,0.7844,34.7908,4,1.48,-1.39,-0.96,4
289.0,0.7843,34.7910,4,1.73,-1.37,-1.24,4
290.1,0.7845,34.7910,4,1.54,-1.46,-0.96,4
291.1,0.7847,34.7910,4,1.32,-2.03,-1.13,4
292.1,0.7847,34.7910,4,1.92,-2.23,-1.03,4
293.0,0.7848,34.7909,3,0.84,-2.04,-0.74,3
293.9,0.7848,34.7910,4,1.88,-1.53,-0.75,4
294.9,0.7848,34.7910,4,1.73,-1.38,-1.00,4
296.0,0.7850,34.7909,4,1.53,-1.31,-1.01,4
297.0,0.7850,34.7910,4,1.48,-0.95,-0.84,4
298.0,0.7851,34.7910,4,1.52,-1.09,-0.90,4
299.0,0.7852,34.7909,4,0.98,-0.66,-0.68,4
300.0,0.7852,34.7909,4,2.18,-0.75,-1.07,4
301.1,0.7852,34.7909,4,1.71,-1.10,-0.92,4
302.1,0.7852,34.7911,4,1.14,-1.45,-0.82,4
303.1,0.7854,34.7910,4,1.53,-1.51,-0.75,4
304.0,0.7853,34.7911,3,0.19,-1.06,-0.77,3
304.9,0.7854,34.7910,4,1.45,-1.39,-0.85,4
305.9,0.7857,34.7911,4,1.48,-1.62,-0.93,4
307.0,0.7858,34.7912,4,1.10,-1.58,-0.79,4
308.0,0.7859,34.7911,4,1.02,-1.45,-0.67,4
309.0,0.7857,34.7912,4,1.64,-1.58,-0.90,4
310.0,0.7859,34.7911,4,1.74,-1.22,-1.11,4
311.1,0.7860,34.7910,4,1.17,-1.08,-0.31,4
312.1,0.7860,34.7910,4,1.24,-1.33,-1.15,4
313.1,0.7861,34.7910,4,0.98,-1.39,-0.36,4
314.1,0.7862,34.7909,4,1.88,-1.27,-0.91,4
315.1,0.7862,34.7908,4,2.11,-1.65,-0.72,4
316.0,0.7862,34.7907,3,1.54,-1.68,-1.17,4
316.9,0.7864,34.7903,4,2.06,-1.50,-1.21,3
317.9,0.7864,34.7901,4,1.53,-1.73,-0.45,4
318.9,0.7867,34.7894,4,1.86,-1.54,-1.19,4
320.0,0.7865,34.7887,4,1.32,-1.54,-0.84,4
321.0,0.7868,34.7874,4,0.92,-1.99,-0.59,4
322.0,0.7868,34.7860,4,1.60,-2.31,-0.82,4
323.0,0.7869,34.7841,4,2.00,-2.46,-0.96,4
324.1,0.7866,34.7834,4,1.88,-2.17,-1.15,4
325.1,0.8248,34.7932,4,1.57,-2.01,-0.89,4
326.0,0.8696,34.8090,3,1.75,-1.72,-0.51,3
326.9,0.9273,34.8223,4,1.74,-1.69,-0.77,4
327.9,0.9394,34.8262,4,1.98,-1.40,-0.75,4
328.9,0.9396,34.8261,4,1.74,-1.31,-0.60,4
330.0,0.9471,34.8274,4,1.99,-1.41,-1.00,4
331.0,0.9544,34.8292,4,2.28,-0.93,-0.99,4
332.0,0.9544,34.8293,4,1.59,-1.01,-1.08,4
333.0,0.9548,34.8291,4,1.58,-1.20,-0.11,4
334.0,0.9545,34.8292,4,1.41,-1.38,-1.16,4
335.1,0.9546,34.8292,4,1.44,-1.55,-0.97,4
336.1,0.9548,34.8292,4,1.24,-1.42,-0.73,4
337.1,0.9548,34.8292,4,2.80,-1.10,-1.11,3
338.0,0.9549,34.8291,3,1.89,-1.47,-0.88,4
338.9,0.9548,34.8293,4,1.46,-1.70,-0.71,4
339.9,0.9548,34.8292,4,1.46,-1.55,-0.65,4
341.0,0.9549,34.8291,4,1.66,-1.46,-0.74,4
342.0,0.9548,34.8293,4,2.03,-1.66,-0.90,4
343.0,0.9548,34.8292,4,1.84,-2.16,-0.40,4
344.0,0.9549,34.8292,4,1.78,-2.24,-0.74,4
345.1,0.9547,34.8295,4,2.14,-1.91,-1.12,4
346.1,0.9545,34.8295,4,2.20,-1.60,0.12,4
347.1,0.9529,34.8292,4,1.69,-1.23,-0.54,4
348.0,0.9517,34.8290,3,2.24,-1.03,-0.48,3
348.9,0.9513,34.8290,4,1.75,-0.86,-0.46,4
350.0,0.9513,34.8291,4,1.88,-1.12,-0.18,4
351.0,0.9508,34.8292,4,1.83,-1.60,-0.55,4
352.0,0.9498,34.8290,4,2.24,-1.56,-0.68,4
353.1,0.9500,34.8290,4,1.95,-1.57,-0.64,4
354.1,0.9493,34.8290,4,2.10,-1.86,-0.35,4
355.0,0.9490,34.8291,3,1.62,-1.82,-0.40,3
355.9,0.9487,34.8291,4,1.35,-1.74,-0.64,4
356.9,0.9486,34.8290,4,1.75,-1.78,-0.50,4
358.0,0.9492,34.8293,4,1.54,-1.83,-0.60,4
359.0,0.9492,34.8294,4,1.49,-1.43,-0.13,4
360.0,0.9488,34.8294,4,1.73,-1.62,-0.66,4
361.0,0.9479,34.8294,4,1.45,-1.92,-0.49,4
362.1,0.9468,34.8294,4,2.16,-2.26,-0.22,4
363.1,0.9461,34.8294,4,1.88,-2.25,-0.95,4
364.0,0.9453,34.8293,3,2.22,-2.11,-0.71,3
364.9,0.9450,34.8293,4,1.65,-2.49,-0.38,4
365.9,0.9446,34.8293,4,1.88,-2.22,-0.77,4
367.0,0.9448,34.8295,4,1.76,-2.17,-0.41,4
368.0,0.9449,34.8297,4,1.97,-1.81,-0.51,4
369.0,0.9440,34.8296,4,2.11,-1.80,-0.96,4
370.1,0.9419,34.8295,4,2.27,-1.35,-0.49,4
371.1,0.9395,34.8292,4,1.72,-1.77,-0.79,4
372.0,0.9364,34.8290,3,1.69,-1.47,-0.46,3
372.9,0.9334,34.8287,4,1.74,-2.09,-1.08,4
373.9,0.9308,34.8282,4,1.97,-1.54,-0.35,4
374.9,0.9292,34.8280,4,1.80,-1.48,-0.70,4
376.0,0.9275,34.8275,4,2.44,-1.46,-0.78,4
377.0,0.9250,34.8271,4,1.36,-2.03,-0.67,4
378.0,0.9249,34.8264,4,2.12,-1.88,-0.48,4
379.1,0.9269,34.8272,4,2.14,-2.46,-0.67,4
380.1,0.9384,34.8305,4,1.98,-2.69,-0.53,4
381.0,0.9389,34.8316,3,2.13,-1.99,-0.58,3
381.9,0.9487,34.8338,4,1.99,-1.87,-0.84,4
382.9,0.9478,34.8349,4,2.69,-1.27,-0.60,4
384.0,0.9555,34.8365,4,2.34,-1.91,-0.22,4
385.0,0.9590,34.8379,4,2.94,-1.39,-1.03,4
386.0,0.9615,34.8387,4,3.10,-1.92,-0.82,4
387.1,0.9603,34.8385,4,2.64,-2.52,-0.81,4
388.1,0.9594,34.8384,4,2.49,-2.55,-0.55,4
389.0,0.9588,34.8385,3,2.58,-2.21,-0.77,3
389.9,0.9550,34.8381,4,2.65,-2.14,-0.43,4
391.0,0.9528,34.8378,4,2.30,-2.31,-0.47,4
392.0,0.9518,34.8377,4,2.49,-2.49,-0.67,4
393.0,0.9518,34.8375,4,2.70,-2.67,-0.58,4
394.1,0.9516,34.8375,4,2.72,-2.26,-0.64,4
395.0,0.9517,34.8373,3,2.63,-2.15,-0.63,3
395.9,0.9518,34.8371,4,2.15,-2.05,-0.55,4
396.9,0.9525,34.8374,4,2.98,-1.95,-0.65,4
398.0,0.9548,34.8390,4,2.91,-1.73,-0.40,4
399.0,0.9600,34.8413,4,2.82,-1.80,-0.59,4
400.0,0.9656,34.8445,4,3.29,-1.94,-0.74,4
401.1,0.9688,34.8453,4,2.07,-1.99,-0.72,4
402.0,0.9683,34.8454,3,3.04,-2.14,-0.79,3
402.9,0.9671,34.8453,4,2.04,-2.11,-0.55,4
404.0,0.9670,34.8457,4,2.15,-1.95,-0.63,4
405.0,0.9708,34.8471,4,2.24,-1.94,-0.49,4
406.0,0.9688,34.8469,4,2.29,-1.72,-0.81,4
407.1,0.9644,34.8465,4,2.33,-1.58,-0.93,4
408.1,0.9609,34.8463,4,3.34,-1.61,-0.25,4
409.1,0.9571,34.8461,4,1.68,-1.67,-0.85,4
410.1,0.9540,34.8455,4,1.76,-1.91,-0.33,4
411.0,0.9515,34.8451,3,2.31,-2.36,-1.10,3
411.9,0.9499,34.8449,4,1.75,-2.64,-0.55,4
413.0,0.9502,34.8456,4,2.26,-2.76,-0.90,4
414.0,0.9533,34.8474,4,2.81,-2.60,-0.82,4
415.1,0.9593,34.8499,4,2.23,-2.26,-0.80,4
416.1,0.9637,34.8513,4,2.72,-1.82,-0.87,4
417.0,0.9664,34.8523,3,1.90,-1.44,-0.70,3
417.9,0.9683,34.8528,4,2.36,-1.23,-0.79,4
419.0,0.9693,34.8532,4,1.98,-1.26,-0.55,4
420.0,0.9695,34.8537,4,1.92,-1.63,-0.79,4
421.1,0.9696,34.8543,4,1.93,-1.69,-0.48,4
422.1,0.9689,34.8548,4,2.19,-1.44,-0.83,4
423.0,0.9673,34.8549,3,2.46,-1.29,-0.60,3
423.9,0.9572,34.8541,4,1.88,-1.57,-0.85,4
425.0,0.9473,34.8531,4,1.91,-0.82,-0.37,4
426.0,0.9370,34.8525,4,2.25,-0.87,-0.80,4
427.0,0.9274,34.8516,4,2.87,-0.82,-0.96,4
428.1,0.9201,34.8509,4,2.35,-1.12,-0.73,4
429.0,0.9144,34.8507,3,1.22,-0.64,-0.40,3
429.9,0.9103,34.8505,4,2.45,-1.13,-0.44,4
431.0,0.9065,34.8502,4,2.80,-1.52,-0.89,4
432.0,0.9028,34.8501,4,2.08,-1.97,-0.69,4
