2015,267.37644,170.8084,80.8213,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.9,-1.2848,31.7411,3,-4.72,0.52,2.84,4
47.9,-1.1816,31.7695,4,-4.68,0.66,3.08,4
49.0,-1.1306,31.8020,4,-4.50,0.89,3.07,3
50.0,-1.1253,31.8263,3,-4.91,0.46,3.14,4
51.0,-1.1255,31.8551,4,-4.63,1.08,3.02,3
52.0,-1.1304,31.8830,3,-5.05,1.76,3.15,4
52.9,-1.1358,31.9062,4,-4.71,2.34,3.00,4
54.0,-1.1515,31.9327,4,-4.70,2.23,3.21,3
55.0,-1.1829,31.9523,3,-4.53,2.08,3.32,4
56.0,-1.2316,31.9725,4,-4.69,1.34,3.27,3
57.0,-1.3359,31.9942,3,-4.18,0.77,3.34,4
57.9,-1.3701,32.0114,4,-4.63,0.93,3.11,4
59.1,-1.3094,32.0388,4,-5.79,0.65,3.02,3
60.0,-1.3407,32.0605,3,-6.04,1.03,3.31,4
61.0,-1.4752,32.0775,4,-6.00,1.27,3.22,3
62.0,-1.5397,32.0880,3,-5.73,1.02,3.23,4
62.9,-1.5376,32.1020,4,-5.80,1.14,3.09,4
64.1,-1.5354,32.1202,4,-6.42,1.05,3.52,3
65.0,-1.5070,32.1346,3,-6.45,1.22,3.38,4
66.0,-1.5277,32.1476,4,-6.38,1.58,3.41,3
67.0,-1.5603,32.1561,3,-5.83,1.60,3.41,4
67.9,-1.5694,32.1687,4,-5.60,1.51,3.45,4
69.0,-1.5742,32.1836,4,-5.34,1.98,3.35,3
70.0,-1.5679,32.1959,3,-5.26,1.80,3.28,4
71.0,-1.5658,32.2068,4,-4.62,1.60,3.24,3
72.0,-1.5570,32.2176,3,-4.46,1.40,3.52,4
72.9,-1.4994,32.2293,4,-4.81,1.58,3.34,4
74.0,-1.5386,32.2426,4,-5.32,1.50,3.36,3
75.0,-1.5614,32.2536,3,-4.58,1.91,3.28,4
76.0,-1.5135,32.2660,4,-4.20,2.03,3.19,3
77.0,-1.5028,32.2820,3,-4.28,1.43,3.44,4
77.9,-1.4986,32.2964,4,-3.94,0.84,3.32,4
79.0,-1.5250,32.3115,4,-3.89,0.17,3.48,3
80.0,-1.5666,32.3211,3,-3.74,0.66,3.30,4
81.0,-1.5680,32.3318,4,-3.53,0.79,3.19,3
81.9,-1.5776,32.3457,3,-3.35,0.60,3.28,4
82.9,-1.5625,32.3560,4,-3.32,0.86,3.13,4
84.0,-1.5515,32.3721,4,-3.83,0.75,3.16,3
85.0,-1.5404,32.3885,3,-3.87,0.70,3.28,4
86.0,-1.5361,32.4024,4,-3.63,1.31,3.32,4
87.1,-1.5344,32.4161,4,-3.74,1.06,3.12,3
88.0,-1.5292,32.4259,3,-3.55,1.10,2.96,4
89.0,-1.5308,32.4377,4,-3.29,0.98,3.18,3
90.0,-1.5367,32.4497,3,-3.51,0.33,3.28,4
90.9,-1.5398,32.4624,4,-3.49,0.32,3.18,4
92.0,-1.5312,32.4767,4,-3.33,0.15,3.27,3
93.0,-1.5394,32.4899,3,-3.62,0.32,3.09,4
94.0,-1.5429,32.5011,4,-3.74,0.01,2.91,3
95.1,-1.5479,32.5161,4,-4.34,0.40,3.05,4
96.0,-1.5464,32.5302,3,-4.11,0.21,3.01,4
97.0,-1.5413,32.5440,4,-4.03,0.22,3.14,3
98.0,-1.5399,32.5562,3,-3.92,0.22,3.10,4
98.9,-1.5384,32.5719,4,-4.05,0.17,3.27,4
100.0,-1.5482,32.5909,4,-3.37,0.73,3.09,3
101.0,-1.5540,32.6077,3,-3.78,0.86,3.14,4
102.0,-1.5509,32.6217,4,-3.94,0.89,3.06,4
103.1,-1.5527,32.6357,4,-4.20,0.68,3.09,3
104.0,-1.5570,32.6487,3,-4.34,0.66,3.03,4
105.0,-1.5637,32.6608,4,-3.79,1.07,2.83,3
106.1,-1.5807,32.6742,4,-3.67,0.96,3.02,4
107.0,-1.5819,32.6858,3,-4.18,0.72,2.88,4
108.0,-1.5829,32.6999,4,-3.98,0.73,2.81,3
109.0,-1.5827,32.7144,3,-4.14,1.24,2.91,4
109.9,-1.5804,32.7293,4,-3.79,1.25,2.91,4
111.0,-1.5696,32.7483,4,-3.81,1.43,3.04,3
112.0,-1.5719,32.7645,3,-3.79,1.55,2.95,4
112.9,-1.5687,32.7867,4,-4.17,1.87,2.98,4
114.0,-1.5362,32.8180,4,-3.47,1.93,3.22,3
115.0,-1.5298,32.8433,3,-3.27,1.76,3.09,4
116.0,-1.5143,32.8687,4,-3.53,1.51,3.09,4
117.0,-1.5045,32.9017,4,-3.44,1.04,3.19,3
118.0,-1.4954,32.9339,3,-3.96,0.60,3.14,4
119.0,-1.4532,32.9788,4,-3.71,0.29,2.97,4
120.1,-1.4047,33.0251,4,-4.34,0.66,3.17,3
121.0,-1.3872,33.0584,3,-4.32,0.83,2.97,4
122.0,-1.3655,33.1091,4,-4.13,0.60,2.81,3
123.1,-1.2854,33.1869,4,-3.10,1.23,3.15,4
124.0,-1.2360,33.2423,3,-2.73,1.06,3.11,4
125.0,-1.1973,33.2988,4,-3.29,0.74,2.90,3
126.1,-1.2079,33.3573,4,-2.45,0.70,2.97,4
127.0,-1.2504,33.3970,3,-2.12,1.01,2.91,4
128.0,-1.2460,33.4283,4,-1.80,1.85,2.80,3
129.1,-1.2038,33.4703,4,-2.56,1.47,2.98,4
130.0,-1.1479,33.5130,3,-3.35,0.76,2.93,4
131.0,-1.1929,33.5479,4,-4.14,0.52,2.80,3
132.1,-1.2248,33.5744,4,-3.98,-0.17,2.85,4
133.0,-1.2305,33.5973,3,-3.83,-1.70,2.83,4
134.0,-1.2065,33.6264,4,-3.92,-2.21,3.01,4
135.0,-1.2045,33.6628,4,-3.51,-0.30,2.80,3
136.0,-1.1733,33.6852,3,-3.19,0.20,2.74,4
137.0,-1.0982,33.7157,4,-2.54,-0.11,2.86,4
138.0,-1.0103,33.7628,4,-2.29,-0.33,3.08,3
139.0,-0.9874,33.7993,3,-2.10,-0.06,3.04,4
139.9,-0.9870,33.8318,4,-1.78,0.45,2.93,4
141.0,-0.9821,33.8601,4,-1.52,1.55,3.08,3
142.0,-0.9651,33.8929,3,-2.31,1.11,3.54,4
142.9,-0.9466,33.9261,4,-3.80,1.36,3.16,4
144.0,-0.9240,33.9571,4,-4.99,1.29,3.18,3
145.1,-0.9024,33.9861,4,-5.37,2.08,3.04,4
146.0,-0.8940,34.0112,3,-4.70,1.87,3.17,4
147.0,-0.8990,34.0326,4,-4.75,1.49,2.99,3
148.1,-0.8852,34.0574,4,-5.10,1.61,2.98,4
149.0,-0.8384,34.0801,3,-5.50,1.44,3.03,4
149.9,-0.8181,34.1092,4,-5.69,1.38,3.07,4
151.0,-0.8062,34.1355,4,-5.69,1.32,3.02,3
152.0,-0.7969,34.1556,3,-5.53,0.53,2.92,4
152.9,-0.8006,34.1711,4,-4.69,0.06,2.94,4
154.0,-0.8097,34.1883,4,-4.33,0.06,2.77,3
155.1,-0.8141,34.2064,4,-3.90,1.00,2.70,4
156.0,-0.8077,34.2221,3,-3.60,1.97,3.04,4
157.0,-0.8116,34.2356,4,-4.06,1.81,3.14,4
158.0,-0.8566,34.2480,4,-4.18,1.54,3.15,3
159.0,-0.8950,34.2577,3,-4.17,1.72,3.07,4
159.9,-0.9520,34.2666,4,-4.04,1.78,3.18,4
161.0,-0.9978,34.2734,4,-4.45,1.10,3.17,3
162.1,-0.9650,34.2868,4,-4.26,0.77,3.27,4
163.0,-0.9382,34.2981,3,-4.07,0.48,3.09,4
163.9,-0.9660,34.3050,4,-4.14,0.27,3.12,4
165.0,-0.9697,34.3116,4,-4.67,-0.43,3.21,3
166.1,-0.9743,34.3209,4,-4.24,0.62,3.00,4
167.0,-0.9843,34.3287,3,-4.84,0.28,3.11,4
168.0,-0.9597,34.3372,4,-4.44,0.53,3.12,4
169.0,-0.9232,34.3458,4,-4.50,0.86,3.10,3
170.0,-0.9317,34.3507,3,-4.71,0.85,3.27,4
170.9,-0.9037,34.3556,4,-4.26,1.02,2.97,4
172.0,-0.8851,34.3638,4,-4.58,0.12,3.24,3
173.1,-0.8648,34.3708,4,-4.00,0.01,3.19,4
174.0,-0.8432,34.3767,3,-4.06,-0.24,3.31,4
174.9,-0.8110,34.3862,4,-4.22,-0.43,3.15,4
176.0,-0.7720,34.3950,4,-4.80,-0.84,3.25,3
177.1,-0.7325,34.4042,4,-5.09,-0.36,3.21,4
178.0,-0.7309,34.4094,3,-5.18,0.05,3.26,4
178.9,-0.7477,34.4159,4,-5.82,-0.69,3.23,4
180.0,-0.7665,34.4218,4,-5.51,-0.57,3.53,3
181.1,-0.7565,34.4289,4,-4.82,-0.17,3.25,4
182.0,-0.7313,34.4375,3,-4.51,-0.28,3.22,4
182.9,-0.7271,34.4400,4,-4.16,-0.22,3.09,4
184.0,-0.7100,34.4451,4,-5.11,-0.78,3.35,3
185.1,-0.6941,34.4506,4,-4.91,-0.47,3.30,4
186.0,-0.6700,34.4551,3,-4.61,-0.29,3.22,4
186.9,-0.6586,34.4595,4,-4.59,-0.22,3.25,4
188.0,-0.6283,34.4655,4,-4.51,0.13,3.13,3
189.1,-0.6046,34.4717,4,-3.89,0.05,3.14,4
190.0,-0.5715,34.4771,3,-3.89,-0.40,3.30,4
190.9,-0.5473,34.4819,4,-4.38,-0.84,3.04,4
192.0,-0.5353,34.4855,4,-4.02,-0.72,3.01,3
193.1,-0.5142,34.4928,4,-4.20,-1.26,3.22,4
194.0,-0.4982,34.4947,3,-3.45,-0.80,3.07,4
194.9,-0.4764,34.4988,4,-4.02,-0.74,3.14,4
196.0,-0.4498,34.5050,4,-3.98,-0.94,3.22,3
197.1,-0.4362,34.5094,4,-3.30,-0.05,3.06,4
198.0,-0.4154,34.5140,3,-3.88,-0.08,3.06,4
198.9,-0.4041,34.5190,4,-3.91,-0.31,3.21,4
200.0,-0.4242,34.5187,4,-3.92,-0.56,3.50,3
201.0,-0.4759,34.5201,4,-3.21,-0.68,3.05,4
202.0,-0.4622,34.5268,3,-2.93,-0.71,3.21,4
202.9,-0.4595,34.5293,4,-3.12,-0.87,3.38,4
204.0,-0.4472,34.5320,4,-2.89,-0.58,3.18,4
205.0,-0.3641,34.5426,4,-2.85,-0.23,3.10,3
206.1,-0.3368,34.5467,4,-3.23,-1.09,3.37,4
207.0,-0.3536,34.5480,3,-3.34,-1.33,3.28,4
207.9,-0.3167,34.5558,4,-3.03,-1.34,3.18,4
209.0,-0.3210,34.5576,4,-3.31,-1.69,2.94,3
210.1,-0.3297,34.5580,4,-3.30,-1.49,3.09,4
211.0,-0.3297,34.5587,3,-3.42,-1.47,3.19,4
211.9,-0.3307,34.5591,4,-3.28,-1.28,3.07,4
213.0,-0.3190,34.5624,4,-3.49,-1.56,3.23,3
214.1,-0.2867,34.5682,4,-3.54,-1.73,3.30,4
215.0,-0.2832,34.5691,3,-3.46,-1.42,3.22,4
215.9,-0.2824,34.5704,4,-3.21,-2.08,3.28,4
217.0,-0.2362,34.5795,4,-3.07,-1.17,3.20,3
218.0,-0.2230,34.5845,4,-3.12,-1.48,3.05,4
219.1,-0.1930,34.5926,4,-3.12,-0.97,3.29,4
220.0,-0.1630,34.5991,3,-3.36,-0.76,3.35,4
221.0,-0.1397,34.6044,4,-3.95,-1.34,3.24,4
222.0,-0.0763,34.6160,4,-3.42,-0.64,3.04,3
223.1,-0.0698,34.6181,4,-3.99,-1.25,3.38,4
224.0,-0.0675,34.6189,3,-3.75,-1.22,3.02,4
224.9,-0.0679,34.6191,4,-3.87,-1.16,3.09,4
226.0,-0.0668,34.6198,4,-3.37,-1.17,3.09,4
227.0,-0.0670,34.6200,4,-3.40,-0.87,3.02,3
228.1,-0.0664,34.6207,4,-3.91,-1.48,3.06,4
229.0,-0.0662,34.6212,3,-3.45,-1.36,3.09,4
229.9,-0.0658,34.6215,4,-3.83,-1.25,3.02,4
231.0,-0.0657,34.6220,4,-3.96,-1.51,3.08,3
232.0,-0.0519,34.6239,4,-3.60,-1.25,3.44,4
233.1,-0.0151,34.6292,4,-3.20,-1.12,3.32,4
234.0,-0.0011,34.6324,3,-2.89,-1.58,3.41,4
234.9,0.0093,34.6349,4,-2.68,-1.13,3.17,4
236.0,0.0668,34.6443,4,-2.50,-0.54,2.91,3
237.1,0.0973,34.6496,4,-2.98,-0.87,3.38,4
238.0,0.1220,34.6520,3,-2.66,-0.13,3.16,4
238.9,0.1461,34.6583,4,-2.93,-0.68,3.23,4
240.0,0.2133,34.6710,4,-2.26,-0.15,2.92,4
241.0,0.2624,34.6867,4,-1.60,-0.13,3.42,3
242.0,0.3256,34.7006,4,-1.85,-0.47,3.19,4
243.1,0.3377,34.7053,4,-1.69,-0.55,3.47,4
244.0,0.3398,34.7059,3,-2.11,-0.59,3.56,4
244.9,0.3419,34.7068,4,-2.18,-0.45,3.48,4
246.0,0.3407,34.7069,4,-1.91,0.16,3.30,4
247.0,0.3433,34.7087,4,-2.97,-0.81,3.34,3
248.1,0.3427,34.7091,4,-2.92,-0.17,3.42,4
249.0,0.3440,34.7105,3,-2.52,0.29,3.24,4
250.0,0.3444,34.7111,5,-2.92,-0.16,6.86,4
250.8,0.3451,34.7119,3,-3.00,0.52,-5.15,5
