2015,317.62650,173.7801,82.2131,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.9,-1.2625,31.3657,4,-4.49,3.15,1.19,4
49.0,-1.2656,31.3989,4,-4.50,4.20,1.45,3
50.1,-1.3590,31.4330,4,-5.13,5.28,1.84,4
51.0,-1.4088,31.4667,3,-4.37,4.68,2.25,4
52.0,-1.4223,31.5014,4,-4.93,4.43,2.23,3
53.0,-1.3982,31.5586,4,-4.69,4.12,2.48,4
54.0,-1.3685,31.6017,3,-3.99,4.20,2.75,4
54.9,-1.3639,31.6489,4,-3.85,4.24,3.18,3
56.0,-1.4228,31.6972,4,-3.39,5.35,3.28,4
57.1,-1.4223,31.7301,4,-3.43,6.43,3.55,4
58.0,-1.4486,31.7585,3,-3.95,6.94,3.20,4
59.0,-1.4374,31.7885,4,-4.41,7.42,3.61,3
60.0,-1.3532,31.8311,4,-4.00,7.76,3.58,4
61.1,-1.3910,31.8565,4,-4.05,8.77,3.76,4
62.0,-1.4749,31.8892,3,-3.88,7.47,3.39,4
63.0,-1.4920,31.9152,4,-2.69,5.48,3.40,3
64.0,-1.4902,31.9387,4,-2.98,4.39,2.96,4
65.0,-1.5280,31.9605,3,-2.71,3.46,3.00,4
65.9,-1.5160,31.9761,4,-2.76,3.38,2.87,4
67.0,-1.5046,31.9901,4,-1.91,3.39,3.12,3
68.1,-1.4960,32.0003,4,-1.96,3.18,3.43,4
69.0,-1.4978,32.0097,3,-2.47,3.00,3.40,4
69.9,-1.5087,32.0251,4,-2.40,1.77,3.22,3
71.0,-1.5187,32.0369,4,-1.91,1.47,3.53,4
72.1,-1.5166,32.0496,4,-2.06,0.16,3.11,4
73.0,-1.5254,32.0668,3,-3.08,-0.58,3.00,4
74.0,-1.5304,32.0822,4,-1.17,1.44,3.61,3
75.0,-1.5267,32.0940,4,-1.33,1.63,3.66,4
76.0,-1.5239,32.1036,3,-1.52,1.33,3.44,4
76.9,-1.5390,32.1154,4,-2.29,1.01,3.77,3
78.0,-1.5472,32.1252,4,-2.44,1.53,3.95,4
79.1,-1.5529,32.1358,4,-2.78,1.46,3.82,4
80.0,-1.5635,32.1454,3,-2.28,1.78,4.49,4
80.9,-1.5465,32.1554,4,-3.12,2.55,4.73,3
82.0,-1.5307,32.1759,4,-3.48,2.41,4.59,4
83.1,-1.4774,32.1958,4,-3.27,3.26,4.39,4
84.0,-1.4802,32.2049,3,-3.30,2.92,4.36,4
84.9,-1.5197,32.2129,4,-3.30,3.09,4.64,3
86.0,-1.5366,32.2268,4,-3.02,3.79,4.59,4
87.1,-1.5346,32.2413,4,-2.62,4.22,4.48,4
88.0,-1.5234,32.2560,3,-2.98,4.28,4.54,4
88.9,-1.5055,32.2733,4,-3.26,4.27,4.36,3
90.0,-1.5198,32.2962,4,-3.40,3.45,4.20,4
91.1,-1.5055,32.3184,4,-3.96,2.74,4.13,4
92.0,-1.5060,32.3306,3,-4.15,3.31,4.35,4
93.0,-1.5173,32.3508,4,-3.97,3.50,4.56,3
94.0,-1.4998,32.3766,4,-4.60,2.96,4.26,4
95.1,-1.4811,32.3992,4,-4.36,1.88,4.36,4
96.0,-1.4819,32.4130,3,-4.58,1.33,4.11,4
97.0,-1.4805,32.4283,4,-4.71,2.02,4.21,3
98.0,-1.4707,32.4544,4,-4.57,2.32,4.23,4
99.1,-1.4665,32.4875,4,-3.51,1.22,4.20,4
100.0,-1.4515,32.5176,3,-3.64,0.58,4.22,4
101.0,-1.4646,32.5821,4,-2.80,0.91,4.59,3
102.0,-1.4862,32.6300,4,-3.75,2.06,3.97,4
103.1,-1.5201,32.6533,4,-3.66,2.49,4.10,4
104.0,-1.5108,32.6695,3,-3.92,3.15,3.79,4
105.0,-1.5139,32.6824,4,-4.05,3.72,4.12,3
106.0,-1.5255,32.7070,4,-4.03,3.54,3.77,4
107.1,-1.5073,32.7444,4,-3.27,4.28,3.79,4
108.0,-1.5286,32.7673,3,-2.78,4.25,3.55,4
109.0,-1.5099,32.8039,4,-3.15,2.76,3.26,3
110.0,-1.4278,32.8405,4,-3.52,1.46,3.40,4
111.0,-1.4417,32.8767,3,-3.75,1.93,3.11,4
111.9,-1.4237,32.9085,4,-2.49,1.91,3.26,4
113.0,-1.3716,32.9522,4,-2.48,2.33,3.36,3
114.0,-1.3679,32.9811,4,-2.42,3.64,3.24,4
115.1,-1.3839,32.9967,4,-2.63,4.14,3.05,4
116.0,-1.3763,33.0188,3,-1.78,4.09,2.79,4
117.0,-1.3765,33.0582,4,-1.38,2.48,2.84,3
118.0,-1.3489,33.1091,4,-0.95,2.44,2.62,4
119.1,-1.3377,33.1789,4,-2.21,1.20,2.35,4
120.0,-1.3135,33.2315,3,-2.30,1.59,1.61,4
121.0,-1.2669,33.2820,4,-2.13,1.75,1.19,3
122.0,-1.2190,33.3436,4,-2.67,1.51,0.89,4
123.1,-1.2068,33.3996,4,-3.24,1.26,1.35,4
124.0,-1.2216,33.4370,3,-3.74,2.27,1.17,4
125.0,-1.2378,33.4720,4,-3.70,3.21,1.23,3
126.0,-1.1993,33.5162,4,-2.94,3.30,1.42,4
127.1,-1.1630,33.5587,4,-3.60,3.99,1.52,4
128.0,-1.1529,33.5880,3,-3.98,3.40,1.26,4
129.0,-1.1340,33.6218,4,-3.65,2.36,1.46,3
130.0,-1.1176,33.6572,4,-4.42,1.64,1.61,4
131.1,-1.1185,33.6908,4,-3.90,1.71,1.61,4
132.0,-1.1047,33.7194,3,-3.72,1.92,1.56,4
132.9,-1.0958,33.7576,4,-3.29,2.90,1.95,3
134.0,-1.0940,33.7918,4,-4.40,4.27,1.78,4
135.1,-1.0974,33.8210,4,-3.69,4.76,1.46,4
136.0,-1.0907,33.8482,3,-3.34,4.89,1.69,4
136.9,-1.0867,33.8771,4,-4.94,4.33,1.11,3
138.0,-1.0875,33.9041,4,-5.15,3.88,1.53,4
139.1,-1.1121,33.9375,4,-5.23,4.25,1.73,4
140.0,-1.1333,33.9542,3,-5.31,4.25,1.63,4
140.9,-1.1477,33.9776,4,-4.47,4.62,1.71,3
142.0,-1.1560,34.0022,4,-4.32,3.63,1.77,4
143.0,-1.1490,34.0163,4,-4.81,2.79,2.18,4
144.1,-1.1270,34.0332,4,-4.23,2.15,2.28,4
145.0,-1.0972,34.0446,3,-4.58,1.96,2.32,4
145.9,-1.1122,34.0599,4,-4.50,1.75,2.47,3
147.0,-1.1394,34.0715,4,-5.03,2.33,2.67,4
148.1,-1.1321,34.0907,4,-5.03,3.43,2.43,4
149.0,-1.1290,34.1061,3,-4.28,3.49,2.87,4
149.9,-1.1356,34.1135,4,-5.14,3.52,2.50,3
151.0,-1.1371,34.1235,4,-5.64,3.69,2.58,4
152.1,-1.1410,34.1327,4,-4.72,3.67,2.42,4
153.0,-1.1482,34.1449,3,-5.10,2.86,2.23,4
153.9,-1.1386,34.1560,4,-4.35,2.33,2.53,3
155.0,-1.1113,34.1710,4,-4.91,1.77,2.81,4
156.0,-1.1309,34.1811,4,-4.76,1.52,2.89,4
157.1,-1.1442,34.1911,4,-5.71,1.35,2.37,4
158.0,-1.1501,34.2044,3,-5.22,1.53,2.95,4
158.9,-1.1661,34.2187,4,-4.72,2.08,3.28,3
160.0,-1.1590,34.2314,4,-4.64,2.18,3.35,4
161.0,-1.1448,34.2406,4,-4.82,2.20,3.01,4
162.1,-1.1292,34.2494,4,-4.94,1.93,2.98,4
163.0,-1.1153,34.2571,3,-5.04,1.84,3.23,4
163.9,-1.0967,34.2661,4,-4.23,1.81,3.07,3
165.0,-1.0849,34.2737,4,-4.03,1.58,3.27,4
166.1,-1.0527,34.2823,4,-4.74,1.12,3.05,4
167.0,-1.0106,34.2945,3,-4.88,0.90,3.01,4
167.9,-0.9866,34.3042,4,-5.57,0.70,2.66,4
169.0,-0.9775,34.3079,4,-5.60,0.57,3.24,3
170.0,-0.9591,34.3153,4,-4.85,1.74,3.00,4
171.1,-0.9438,34.3204,4,-5.09,2.96,2.66,4
172.0,-0.9225,34.3297,3,-5.10,3.80,2.84,4
172.9,-0.9098,34.3353,4,-5.19,4.65,2.78,3
174.0,-0.8946,34.3408,4,-5.04,4.64,2.98,4
175.0,-0.8755,34.3480,4,-4.83,3.88,2.96,4
176.1,-0.8561,34.3549,4,-3.73,3.43,2.95,4
177.0,-0.8336,34.3631,3,-3.12,2.65,3.18,4
177.9,-0.8201,34.3671,4,-3.32,2.17,2.99,3
179.0,-0.7961,34.3754,4,-3.91,1.86,2.79,4
180.0,-0.7639,34.3833,4,-3.02,1.43,3.11,4
181.1,-0.7514,34.3879,4,-3.47,1.13,2.73,4
182.0,-0.7272,34.3954,3,-3.48,0.36,2.46,4
182.9,-0.7087,34.3992,4,-3.23,0.45,2.94,3
184.0,-0.6838,34.4065,4,-3.87,0.56,3.08,4
185.0,-0.6724,34.4092,4,-3.43,0.88,2.99,4
186.1,-0.6438,34.4173,4,-3.76,1.36,3.01,4
187.0,-0.6387,34.4197,3,-3.39,1.72,2.78,4
187.9,-0.6098,34.4275,4,-4.29,1.76,3.27,3
189.0,-0.5879,34.4340,4,-3.60,2.02,3.31,4
190.0,-0.5690,34.4405,4,-4.73,1.03,3.02,4
191.1,-0.5224,34.4488,4,-4.17,0.64,2.92,4
192.0,-0.4996,34.4541,3,-4.41,0.36,2.68,4
192.9,-0.4678,34.4628,4,-4.68,0.24,2.64,3
194.0,-0.4640,34.4632,4,-3.46,-0.01,3.03,4
195.0,-0.4405,34.4677,4,-3.48,-0.33,2.84,4
196.1,-0.4124,34.4741,4,-3.51,-1.42,2.76,4
197.0,-0.3619,34.4839,3,-3.07,-2.09,2.73,4
197.9,-0.3571,34.4858,4,-2.54,-2.67,2.86,3
199.0,-0.3249,34.4891,4,-3.41,-2.25,2.70,4
200.0,-0.2780,34.5017,4,-3.12,-2.12,2.82,4
201.1,-0.2768,34.5023,4,-3.05,-0.90,2.73,4
202.0,-0.2752,34.5024,3,-2.90,0.07,2.79,4
202.9,-0.2445,34.5102,4,-2.51,0.67,2.79,3
204.0,-0.2394,34.5152,4,-2.67,1.31,3.06,4
205.0,-0.2440,34.5154,4,-2.69,0.73,2.84,4
206.1,-0.2341,34.5190,4,-2.76,-0.23,2.94,4
207.0,-0.2219,34.5246,3,-2.67,-0.39,2.94,4
207.9,-0.2098,34.5273,4,-1.40,-1.07,3.02,4
208.9,-0.1908,34.5334,4,-1.71,-0.04,3.19,3
210.0,-0.1782,34.5381,4,-2.72,0.37,2.73,4
211.0,-0.1776,34.5385,4,-2.05,1.61,2.69,4
212.1,-0.1600,34.5439,4,-2.60,1.88,2.54,4
213.0,-0.1345,34.5529,3,-1.44,2.17,3.27,4
213.9,-0.1328,34.5532,4,-2.44,1.88,3.31,3
215.0,-0.1248,34.5549,4,-2.34,1.94,3.06,4
216.0,-0.0798,34.5647,4,-1.69,0.85,3.08,4
217.0,-0.0773,34.5659,3,-1.87,1.12,2.89,4
217.9,-0.0772,34.5652,4,-1.78,1.75,2.97,4
218.9,-0.0758,34.5651,4,-1.68,1.77,2.95,3
220.0,-0.0748,34.5652,4,-2.52,2.68,3.10,4
221.0,-0.0276,34.5762,4,-2.54,3.19,3.13,4
222.1,0.0056,34.5849,4,-2.46,4.46,3.24,4
223.0,0.0068,34.5845,3,-2.83,4.34,3.12,4
223.9,0.0181,34.5874,4,-2.11,4.39,3.28,3
225.0,0.0866,34.6034,4,-2.92,3.92,2.93,4
226.0,0.0900,34.6050,4,-2.45,3.93,2.85,4
227.1,0.1317,34.6146,4,-1.89,2.81,2.89,4
228.0,0.1483,34.6207,3,-2.40,2.35,2.42,4
228.9,0.1736,34.6254,4,-2.39,2.02,2.95,3
230.0,0.1896,34.6300,4,-2.23,2.50,2.98,4
231.0,0.1907,34.6298,4,-2.54,2.55,2.82,4
232.1,0.2042,34.6312,4,-1.97,3.56,3.09,4
233.0,0.2187,34.6334,3,-2.87,3.29,2.99,4
233.9,0.2188,34.6333,4,-2.24,2.83,2.93,3
235.0,0.2195,34.6333,4,-1.96,2.65,3.19,4
236.0,0.2193,34.6333,4,-1.99,2.25,2.95,4
237.1,0.2321,34.6379,4,-1.83,1.15,3.07,4
238.0,0.2587,34.6469,3,-0.94,1.94,3.14,4
238.9,0.2976,34.6553,4,-1.83,1.22,2.94,3
240.0,0.3081,34.6603,4,-1.73,0.97,3.12,4
241.0,0.3610,34.6684,4,-1.91,1.18,2.99,4
242.1,0.4274,34.6857,4,-3.02,1.81,2.68,4
243.0,0.4342,34.6895,3,-2.61,2.88,2.92,4
243.9,0.4387,34.6904,4,-2.23,3.09,3.07,3
245.0,0.4899,34.7061,4,-3.03,3.86,2.97,4
246.0,0.4959,34.7097,4,-2.60,4.25,2.94,4
247.1,0.4965,34.7092,4,-2.48,3.91,3.06,4
248.0,0.4966,34.7094,3,-2.98,3.28,2.66,4
248.9,0.4964,34.7096,3,-2.00,2.59,3.38,4
250.0,0.4963,34.7099,4,-2.50,1.12,7.17,4
250.6,0.4968,34.7101,2,NaN,NaN,NaN,4
